"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,7,1.11319364171171e-23,-0.6381548,1.3059439,"-2.7387411","-2.7387411","-2.7387411","-2.7387411","-2.7387411","NA","NA","NA",0.7479,0.2364,"0.0031","0.0031","0.0031","0.0031","0.0031","NA","NA","NA",1.11319364171171e-22,3,2,"Forest_disc_100","phoneme"
2,8,1.84802477515676e-23,-0.6391637,1.3050815,"-2.7499021","-2.7499021","-2.7499021","-2.7499021","-2.7499021","-2.7499021","NA","NA",0.7479,0.2367,"0.0026","0.0026","0.0026","0.0026","0.0026","0.0026","NA","NA",1.84802477515676e-22,3,2,"Forest_disc_100","phoneme"
2,9,4.42295620259439e-24,-0.639854,1.3044899,"-2.7576096","-2.7576096","-2.7576096","-2.7576096","-2.7576096","-2.7576096","-2.7576096","NA",0.7478,0.2369,"0.0022","0.0022","0.0022","0.0022","0.0022","0.0022","0.0022","NA",4.42295620259439e-23,3,2,"Forest_disc_100","phoneme"
2,10,4.53199757619273e-24,-0.640367,1.3040494,"-2.7633761","-2.7633761","-2.7633761","-2.7633761","-2.7633761","-2.7633761","-2.7633761","-2.7633761",0.7478,0.2371,"0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","0.0019",4.53199757619273e-23,3,2,"Forest_disc_100","phoneme"
3,2,0.00108638304168145,1.1679556,-0.6822585,"NA","NA","NA","NA","NA","NA","NA","NA",0.5097,0.4903,"NA","NA","NA","NA","NA","NA","NA","NA",0.00108638304168145,2,2,"Forest_disc_100","phoneme"
3,3,2.42389184640456e-22,0.1347438,1.5641685,"-1.4853899","NA","NA","NA","NA","NA","NA","NA",0.631,0.2387,"0.1303","NA","NA","NA","NA","NA","NA","NA",2.42389184640456e-21,3,2,"Forest_disc_100","phoneme"
3,4,6.89968533226176e-23,-0.1140976,1.4099777,"-1.8443291","-1.8443291","NA","NA","NA","NA","NA","NA",0.6077,0.325,"0.0337","0.0337","NA","NA","NA","NA","NA","NA",6.89968533226176e-22,3,2,"Forest_disc_100","phoneme"
3,5,2.48739082190681e-22,-0.1916197,1.3703003,"-2.018749","-2.018749","-2.018749","NA","NA","NA","NA","NA",0.5998,0.3504,"0.0166","0.0166","0.0166","NA","NA","NA","NA","NA",2.48739082190681e-21,3,2,"Forest_disc_100","phoneme"
3,6,7.12278580088445e-23,-0.2236125,1.3545332,"-2.1055344","-2.1055344","-2.1055344","-2.1055344","NA","NA","NA","NA",0.596,0.3609,"0.0108","0.0108","0.0108","0.0108","NA","NA","NA","NA",7.12278580088445e-22,3,2,"Forest_disc_100","phoneme"
3,7,1.28292797874412e-22,-0.2406824,1.3462258,"-2.156277","-2.156277","-2.156277","-2.156277","-2.156277","NA","NA","NA",0.5939,0.3664,"0.0079","0.0079","0.0079","0.0079","0.0079","NA","NA","NA",1.28292797874412e-21,3,2,"Forest_disc_100","phoneme"
3,8,4.05608699448847e-23,-0.2512169,1.3411293,"-2.1893203","-2.1893203","-2.1893203","-2.1893203","-2.1893203","-2.1893203","NA","NA",0.5925,0.3698,"0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","NA","NA",4.05608699448847e-22,3,2,"Forest_disc_100","phoneme"
3,9,2.25551254253699e-22,-0.2583451,1.3376921,"-2.2124814","-2.2124814","-2.2124814","-2.2124814","-2.2124814","-2.2124814","-2.2124814","NA",0.5916,0.3722,"0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","NA",2.25551254253699e-21,3,2,"Forest_disc_100","phoneme"
3,10,1.82328216444568e-22,-0.2634806,1.335221,"-2.2295878","-2.2295878","-2.2295878","-2.2295878","-2.2295878","-2.2295878","-2.2295878","-2.2295878",0.5909,0.3738,"0.0044","0.0044","0.0044","0.0044","0.0044","0.0044","0.0044","0.0044",1.82328216444568e-21,3,2,"Forest_disc_100","phoneme"
4,2,0.000503337835407869,-0.8277146,1.4509593,"NA","NA","NA","NA","NA","NA","NA","NA",0.5174,0.4826,"NA","NA","NA","NA","NA","NA","NA","NA",0.000503337835407869,2,2,"Forest_disc_100","phoneme"
4,3,8.54928034083697e-23,0.2870866,1.8594122,"-1.3622788","NA","NA","NA","NA","NA","NA","NA",0.5167,0.2439,"0.2394","NA","NA","NA","NA","NA","NA","NA",8.54928034083697e-22,3,2,"Forest_disc_100","phoneme"
4,4,7.19730364829326e-23,0.0643833,1.7543718,"-1.5006577","-1.5006577","NA","NA","NA","NA","NA","NA",0.5189,0.2962,"0.0924","0.0924","NA","NA","NA","NA","NA","NA",7.19730364829326e-22,3,2,"Forest_disc_100","phoneme"
4,5,1.5099343863611e-23,0.5067844,2.0101443,"-1.2641556","-1.2641556","-1.2641556","NA","NA","NA","NA","NA",0.5321,0.1825,"0.0951","0.0951","0.0951","NA","NA","NA","NA","NA",1.5099343863611e-22,3,2,"Forest_disc_100","phoneme"
4,6,8.04115946932163e-23,0.5030295,2.0069553,"-1.2656341","-1.2656341","-1.2656341","-1.2656341","NA","NA","NA","NA",0.5317,0.1836,"0.0712","0.0712","0.0712","0.0712","NA","NA","NA","NA",8.04115946932163e-22,3,2,"Forest_disc_100","phoneme"
4,7,1.11258433772992e-22,0.3666543,1.9067912,"-1.3235964","-1.3235964","-1.3235964","-1.3235964","-1.3235964","NA","NA","NA",0.5203,0.2228,"0.0514","0.0514","0.0514","0.0514","0.0514","NA","NA","NA",1.11258433772992e-21,3,2,"Forest_disc_100","phoneme"
4,8,1.30356797238508e-22,0.3379258,1.888906,"-1.337077","-1.337077","-1.337077","-1.337077","-1.337077","-1.337077","NA","NA",0.5187,0.2306,"0.0418","0.0418","0.0418","0.0418","0.0418","0.0418","NA","NA",1.30356797238508e-21,3,2,"Forest_disc_100","phoneme"
4,9,2.66425987417911e-22,0.3565353,1.9003836,"-1.3282864","-1.3282864","-1.3282864","-1.3282864","-1.3282864","-1.3282864","-1.3282864","NA",0.5197,0.2256,"0.0364","0.0364","0.0364","0.0364","0.0364","0.0364","0.0364","NA",2.66425987417911e-21,3,2,"Forest_disc_100","phoneme"
4,10,4.2752912091564e-22,0.3056306,1.8698711,"-1.3528745","-1.3528745","-1.3528745","-1.3528745","-1.3528745","-1.3528745","-1.3528745","-1.3528745",0.5173,0.2391,"0.0304","0.0304","0.0304","0.0304","0.0304","0.0304","0.0304","0.0304",4.2752912091564e-21,3,2,"Forest_disc_100","phoneme"
5,2,3.6110847255013e-05,-0.733302,1.73341,"NA","NA","NA","NA","NA","NA","NA","NA",0.6845,0.3155,"NA","NA","NA","NA","NA","NA","NA","NA",3.6110847255013e-05,2,2,"Forest_disc_100","phoneme"
5,3,4.89989629785454e-24,-0.3415039,2.0149139,"-1.925386","NA","NA","NA","NA","NA","NA","NA",0.6902,0.2228,"0.087","NA","NA","NA","NA","NA","NA","NA",4.89989629785454e-23,3,2,"Forest_disc_100","phoneme"
5,4,3.82997375872182e-24,-0.4133031,1.9776024,"-2.1700492","-2.1700492","NA","NA","NA","NA","NA","NA",0.7083,0.2342,"0.0287","0.0287","NA","NA","NA","NA","NA","NA",3.82997375872182e-23,3,2,"Forest_disc_100","phoneme"
5,5,4.16695885918523e-24,-0.4333884,1.9665436,"-2.2571826","-2.2571826","-2.2571826","NA","NA","NA","NA","NA",0.7124,0.2376,"0.0167","0.0167","0.0167","NA","NA","NA","NA","NA",4.16695885918523e-23,3,2,"Forest_disc_100","phoneme"
5,6,4.1293239559045e-24,-0.4390668,1.9633552,"-2.2837331","-2.2837331","-2.2837331","-2.2837331","NA","NA","NA","NA",0.7134,0.2386,"0.012","0.012","0.012","0.012","NA","NA","NA","NA",4.12932395590449e-23,3,2,"Forest_disc_100","phoneme"
5,7,4.09962056779165e-24,-0.44177,1.9618271,"-2.2966948","-2.2966948","-2.2966948","-2.2966948","-2.2966948","NA","NA","NA",0.7139,0.2391,"0.0094","0.0094","0.0094","0.0094","0.0094","NA","NA","NA",4.09962056779165e-23,3,2,"Forest_disc_100","phoneme"
5,8,3.45129136387146e-24,-0.4436083,1.9607841,"-2.3056315","-2.3056315","-2.3056315","-2.3056315","-2.3056315","-2.3056315","NA","NA",0.7142,0.2394,"0.0077","0.0077","0.0077","0.0077","0.0077","0.0077","NA","NA",3.45129136387146e-23,3,2,"Forest_disc_100","phoneme"
5,9,2.76893604128403e-24,-0.4449618,1.9600141,"-2.3122766","-2.3122766","-2.3122766","-2.3122766","-2.3122766","-2.3122766","-2.3122766","NA",0.7144,0.2396,"0.0066","0.0066","0.0066","0.0066","0.0066","0.0066","0.0066","NA",2.76893604128403e-23,3,2,"Forest_disc_100","phoneme"
5,10,3.84911945439772e-24,-0.4459161,1.9594702,"-2.3169945","-2.3169945","-2.3169945","-2.3169945","-2.3169945","-2.3169945","-2.3169945","-2.3169945",0.7146,0.2398,"0.0057","0.0057","0.0057","0.0057","0.0057","0.0057","0.0057","0.0057",3.84911945439772e-23,3,2,"Forest_disc_100","phoneme"
1,2,6.12997367398495e-05,-0.6823192,0.4954759,"NA","NA","NA","NA","NA","NA","NA","NA",0.7713,0.2287,"NA","NA","NA","NA","NA","NA","NA","NA",6.12997367398495e-05,2,2,"Forest_disc_125","phoneme"
1,3,6.31043974106883e-22,-0.3663084,-0.9171217,"0.8374994","NA","NA","NA","NA","NA","NA","NA",0.5891,0.3087,"0.1022","NA","NA","NA","NA","NA","NA","NA",6.31043974106883e-21,3,2,"Forest_disc_125","phoneme"
1,4,9.3414532694232e-22,-0.5574473,0.7145145,"-1.3880542","-1.3880542","NA","NA","NA","NA","NA","NA",0.8138,0.1421,"0.022","0.022","NA","NA","NA","NA","NA","NA",9.3414532694232e-21,3,2,"Forest_disc_125","phoneme"
1,5,9.60694597576422e-22,-0.5806963,0.6918292,"-1.5868836","-1.5868836","-1.5868836","NA","NA","NA","NA","NA",0.8258,0.1504,"0.0079","0.0079","0.0079","NA","NA","NA","NA","NA",9.60694597576422e-21,3,2,"Forest_disc_125","phoneme"
1,6,9.69498689261331e-22,-0.5881809,0.6835409,"-1.6753965","-1.6753965","-1.6753965","-1.6753965","NA","NA","NA","NA",0.8279,0.1535,"0.0047","0.0047","0.0047","0.0047","NA","NA","NA","NA",9.69498689261331e-21,3,2,"Forest_disc_125","phoneme"
1,7,7.68075197587909e-22,-0.5918514,0.6792598,"-1.7250946","-1.7250946","-1.7250946","-1.7250946","-1.7250946","NA","NA","NA",0.8286,0.1551,"0.0033","0.0033","0.0033","0.0033","0.0033","NA","NA","NA",7.68075197587909e-21,3,2,"Forest_disc_125","phoneme"
1,8,9.92435735716702e-22,-0.5940233,0.6766535,"-1.7567926","-1.7567926","-1.7567926","-1.7567926","-1.7567926","-1.7567926","NA","NA",0.8289,0.156,"0.0025","0.0025","0.0025","0.0025","0.0025","0.0025","NA","NA",9.92435735716702e-21,3,2,"Forest_disc_125","phoneme"
1,9,3.94961535688177e-22,-0.5954582,0.6749004,"-1.7787603","-1.7787603","-1.7787603","-1.7787603","-1.7787603","-1.7787603","-1.7787603","NA",0.8291,0.1567,"0.002","0.002","0.002","0.002","0.002","0.002","0.002","NA",3.94961535688177e-21,3,2,"Forest_disc_125","phoneme"
1,10,9.79378055292207e-22,-0.5964856,0.6736295,"-1.7950212","-1.7950212","-1.7950212","-1.7950212","-1.7950212","-1.7950212","-1.7950212","-1.7950212",0.8292,0.1572,"0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017",9.79378055292207e-21,3,2,"Forest_disc_125","phoneme"
2,2,0.000257522760345541,-0.8099947,1.1680482,"NA","NA","NA","NA","NA","NA","NA","NA",0.6948,0.3052,"NA","NA","NA","NA","NA","NA","NA","NA",0.000257522760345541,2,2,"Forest_disc_125","phoneme"
2,3,1.8312431248625e-23,-0.5925831,1.3699611,"-2.3782664","NA","NA","NA","NA","NA","NA","NA",0.7475,0.2237,"0.0288","NA","NA","NA","NA","NA","NA","NA",1.8312431248625e-22,3,2,"Forest_disc_125","phoneme"
2,4,1.80934704196769e-23,-0.6216199,1.3471181,"-2.6144101","-2.6144101","NA","NA","NA","NA","NA","NA",0.7484,0.2317,"0.0099","0.0099","NA","NA","NA","NA","NA","NA",1.80934704196769e-22,3,2,"Forest_disc_125","phoneme"
2,5,1.74924130738111e-23,-0.6288206,1.3411719,"-2.6839039","-2.6839039","-2.6839039","NA","NA","NA","NA","NA",0.7483,0.2338,"0.006","0.006","0.006","NA","NA","NA","NA","NA",1.74924130738111e-22,3,2,"Forest_disc_125","phoneme"
2,6,1.62491513518475e-23,-0.632166,1.338367,"-2.7179713","-2.7179713","-2.7179713","-2.7179713","NA","NA","NA","NA",0.7482,0.2348,"0.0043","0.0043","0.0043","0.0043","NA","NA","NA","NA",1.62491513518475e-22,3,2,"Forest_disc_125","phoneme"
2,7,1.71699298559771e-23,-0.6338496,1.336945,"-2.7355707","-2.7355707","-2.7355707","-2.7355707","-2.7355707","NA","NA","NA",0.7481,0.2353,"0.0033","0.0033","0.0033","0.0033","0.0033","NA","NA","NA",1.71699298559771e-22,3,2,"Forest_disc_125","phoneme"
2,8,1.62769381753256e-23,-0.6349712,1.3359936,"-2.7474703","-2.7474703","-2.7474703","-2.7474703","-2.7474703","-2.7474703","NA","NA",0.748,0.2356,"0.0027","0.0027","0.0027","0.0027","0.0027","0.0027","NA","NA",1.62769381753256e-22,3,2,"Forest_disc_125","phoneme"
2,9,1.69069283985685e-23,-0.6357481,1.3353327,"-2.7557963","-2.7557963","-2.7557963","-2.7557963","-2.7557963","-2.7557963","-2.7557963","NA",0.748,0.2359,"0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","NA",1.69069283985685e-22,3,2,"Forest_disc_125","phoneme"
2,10,1.74620909519372e-23,-0.6363103,1.3348536,"-2.7618635","-2.7618635","-2.7618635","-2.7618635","-2.7618635","-2.7618635","-2.7618635","-2.7618635",0.748,0.236,"0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002",1.74620909519372e-22,3,2,"Forest_disc_125","phoneme"
3,2,0.000959359269078262,1.158299,-0.6550086,"NA","NA","NA","NA","NA","NA","NA","NA",0.5126,0.4874,"NA","NA","NA","NA","NA","NA","NA","NA",0.000959359269078262,2,2,"Forest_disc_125","phoneme"
3,3,2.63584550422519e-22,0.1665625,1.5620145,"-1.4368307","NA","NA","NA","NA","NA","NA","NA",0.6336,0.2331,"0.1333","NA","NA","NA","NA","NA","NA","NA",2.63584550422519e-21,3,2,"Forest_disc_125","phoneme"
3,4,7.50683440502665e-23,-0.0892742,1.3997676,"-1.7950411","-1.7950411","NA","NA","NA","NA","NA","NA",0.6068,0.325,"0.0341","0.0341","NA","NA","NA","NA","NA","NA",7.50683440502665e-22,3,2,"Forest_disc_125","phoneme"
3,5,2.16845144662456e-22,-0.1690503,1.358789,"-1.9706536","-1.9706536","-1.9706536","NA","NA","NA","NA","NA",0.598,0.3519,"0.0167","0.0167","0.0167","NA","NA","NA","NA","NA",2.16845144662456e-21,3,2,"Forest_disc_125","phoneme"
3,6,1.96321436713696e-22,-0.2020058,1.3425597,"-2.0585512","-2.0585512","-2.0585512","-2.0585512","NA","NA","NA","NA",0.5939,0.3629,"0.0108","0.0108","0.0108","0.0108","NA","NA","NA","NA",1.96321436713696e-21,3,2,"Forest_disc_125","phoneme"
3,7,2.46858459509585e-22,-0.2195873,1.3340238,"-2.1100794","-2.1100794","-2.1100794","-2.1100794","-2.1100794","NA","NA","NA",0.5916,0.3687,"0.0079","0.0079","0.0079","0.0079","0.0079","NA","NA","NA",2.46858459509585e-21,3,2,"Forest_disc_125","phoneme"
3,8,2.12827132160533e-22,-0.2304394,1.3287903,"-2.1436973","-2.1436973","-2.1436973","-2.1436973","-2.1436973","-2.1436973","NA","NA",0.5901,0.3723,"0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","NA","NA",2.12827132160533e-21,3,2,"Forest_disc_125","phoneme"
3,9,2.20683856834106e-23,-0.2377818,1.3252629,"-2.1672857","-2.1672857","-2.1672857","-2.1672857","-2.1672857","-2.1672857","-2.1672857","NA",0.589,0.3748,"0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","NA",2.20683856834106e-22,3,2,"Forest_disc_125","phoneme"
3,10,8.49222002444321e-23,-0.2430718,1.3227276,"-2.1847228","-2.1847228","-2.1847228","-2.1847228","-2.1847228","-2.1847228","-2.1847228","-2.1847228",0.5883,0.3765,"0.0044","0.0044","0.0044","0.0044","0.0044","0.0044","0.0044","0.0044",8.49222002444321e-22,3,2,"Forest_disc_125","phoneme"
4,2,0.000556894002854047,-0.822821,1.4445591,"NA","NA","NA","NA","NA","NA","NA","NA",0.5118,0.4882,"NA","NA","NA","NA","NA","NA","NA","NA",0.000556894002854047,2,2,"Forest_disc_125","phoneme"
4,3,1.73365972467174e-22,0.3288645,-1.3536942,"1.8780922","NA","NA","NA","NA","NA","NA","NA",0.5256,0.2401,"0.2343","NA","NA","NA","NA","NA","NA","NA",1.73365972467174e-21,3,2,"Forest_disc_125","phoneme"
4,4,2.23762270967912e-22,0.0140207,1.7266179,"-1.5608555","-1.5608555","NA","NA","NA","NA","NA","NA",0.5263,0.3103,"0.0817","0.0817","NA","NA","NA","NA","NA","NA",2.23762270967912e-21,3,2,"Forest_disc_125","phoneme"
4,5,1.1540187717454e-22,-0.2142504,1.6458291,"-1.8272463","-1.8272463","-1.8272463","NA","NA","NA","NA","NA",0.5439,0.3565,"0.0332","0.0332","0.0332","NA","NA","NA","NA","NA",1.1540187717454e-21,3,2,"Forest_disc_125","phoneme"
4,6,1.22085784720526e-22,-0.3043131,1.6165647,"-1.9904003","-1.9904003","-1.9904003","-1.9904003","NA","NA","NA","NA",0.5516,0.3738,"0.0186","0.0186","0.0186","0.0186","NA","NA","NA","NA",1.22085784720526e-21,3,2,"Forest_disc_125","phoneme"
4,7,1.24649652895336e-22,-0.3477975,1.60254,"-2.0891904","-2.0891904","-2.0891904","-2.0891904","-2.0891904","NA","NA","NA",0.5549,0.3822,"0.0126","0.0126","0.0126","0.0126","0.0126","NA","NA","NA",1.24649652895336e-21,3,2,"Forest_disc_125","phoneme"
4,8,1.17228559563133e-22,-0.3755132,1.5935648,"-2.1611907","-2.1611907","-2.1611907","-2.1611907","-2.1611907","-2.1611907","NA","NA",0.5566,0.3876,"0.0093","0.0093","0.0093","0.0093","0.0093","0.0093","NA","NA",1.17228559563133e-21,3,2,"Forest_disc_125","phoneme"
4,9,1.13418330583559e-22,-0.3919779,1.5882038,"-2.2079064","-2.2079064","-2.2079064","-2.2079064","-2.2079064","-2.2079064","-2.2079064","NA",0.5575,0.3908,"0.0074","0.0074","0.0074","0.0074","0.0074","0.0074","0.0074","NA",1.13418330583559e-21,3,2,"Forest_disc_125","phoneme"
4,10,1.0957606937508e-22,-0.4030359,1.5845865,"-2.2411269","-2.2411269","-2.2411269","-2.2411269","-2.2411269","-2.2411269","-2.2411269","-2.2411269",0.5581,0.393,"0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","0.0061",1.0957606937508e-21,3,2,"Forest_disc_125","phoneme"
5,2,3.17711354754775e-05,-0.7361876,1.6837584,"NA","NA","NA","NA","NA","NA","NA","NA",0.6768,0.3232,"NA","NA","NA","NA","NA","NA","NA","NA",3.17711354754775e-05,2,2,"Forest_disc_125","phoneme"
5,3,7.73390061737983e-24,-0.1498852,2.0514564,"-1.53019","NA","NA","NA","NA","NA","NA","NA",0.6215,0.2007,"0.1778","NA","NA","NA","NA","NA","NA","NA",7.73390061737983e-23,3,2,"Forest_disc_125","phoneme"
5,4,4.80420772410859e-24,-0.372858,1.9467113,"-1.9893738","-1.9893738","NA","NA","NA","NA","NA","NA",0.6923,0.2329,"0.0374","0.0374","NA","NA","NA","NA","NA","NA",4.80420772410859e-23,3,2,"Forest_disc_125","phoneme"
5,5,4.61621703474818e-24,-0.3903158,1.9378765,"-2.0480843","-2.0480843","-2.0480843","NA","NA","NA","NA","NA",0.6967,0.2358,"0.0225","0.0225","0.0225","NA","NA","NA","NA","NA",4.61621703474818e-23,3,2,"Forest_disc_125","phoneme"
5,6,4.56872182158137e-24,-0.3930443,1.9364798,"-2.0577514","-2.0577514","-2.0577514","-2.0577514","NA","NA","NA","NA",0.6973,0.2362,"0.0166","0.0166","0.0166","0.0166","NA","NA","NA","NA",4.56872182158137e-23,3,2,"Forest_disc_125","phoneme"
5,7,4.50933952377174e-24,-0.3953489,1.9352964,"-2.0660266","-2.0660266","-2.0660266","-2.0660266","-2.0660266","NA","NA","NA",0.6979,0.2366,"0.0131","0.0131","0.0131","0.0131","0.0131","NA","NA","NA",4.50933952377174e-23,3,2,"Forest_disc_125","phoneme"
5,8,4.5412786151463e-24,-0.3968312,1.9345335,"-2.0714032","-2.0714032","-2.0714032","-2.0714032","-2.0714032","-2.0714032","NA","NA",0.6982,0.2368,"0.0108","0.0108","0.0108","0.0108","0.0108","0.0108","NA","NA",4.5412786151463e-23,3,2,"Forest_disc_125","phoneme"
5,9,4.24459094158725e-24,-0.3980437,1.9339084,"-2.075833","-2.075833","-2.075833","-2.075833","-2.075833","-2.075833","-2.075833","NA",0.6985,0.237,"0.0092","0.0092","0.0092","0.0092","0.0092","0.0092","0.0092","NA",4.24459094158725e-23,3,2,"Forest_disc_125","phoneme"
5,10,8.96058558080532e-25,-0.3986024,1.9336201,"-2.0778837","-2.0778837","-2.0778837","-2.0778837","-2.0778837","-2.0778837","-2.0778837","-2.0778837",0.6986,0.2371,"0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008",8.96058558080532e-24,3,2,"Forest_disc_125","phoneme"
1,2,7.00968300573151e-05,-0.6778555,0.5149413,"NA","NA","NA","NA","NA","NA","NA","NA",0.7724,0.2276,"NA","NA","NA","NA","NA","NA","NA","NA",7.00968300573151e-05,2,2,"Forest_disc_150","phoneme"
1,3,1.02407081707245e-21,-0.3372757,-0.8995533,"0.8725696","NA","NA","NA","NA","NA","NA","NA",0.5675,0.3344,"0.0981","NA","NA","NA","NA","NA","NA","NA",1.02407081707245e-20,3,2,"Forest_disc_150","phoneme"
1,4,5.56159373688027e-22,-0.5450006,0.7402784,"-1.35236","-1.35236","NA","NA","NA","NA","NA","NA",0.8097,0.1395,"0.0254","0.0254","NA","NA","NA","NA","NA","NA",5.56159373688027e-21,3,2,"Forest_disc_150","phoneme"
1,5,8.83356189990046e-22,-0.5707095,0.7159869,"-1.5496983","-1.5496983","-1.5496983","NA","NA","NA","NA","NA",0.8247,0.1482,"0.0091","0.0091","0.0091","NA","NA","NA","NA","NA",8.83356189990046e-21,3,2,"Forest_disc_150","phoneme"
1,6,9.15978317657192e-22,-0.5789382,0.707133,"-1.6379769","-1.6379769","-1.6379769","-1.6379769","NA","NA","NA","NA",0.8275,0.1514,"0.0053","0.0053","0.0053","0.0053","NA","NA","NA","NA",9.15978317657192e-21,3,2,"Forest_disc_150","phoneme"
1,7,8.19494749606851e-22,-0.5829678,0.7025586,"-1.6876906","-1.6876906","-1.6876906","-1.6876906","-1.6876906","NA","NA","NA",0.8284,0.1531,"0.0037","0.0037","0.0037","0.0037","0.0037","NA","NA","NA",8.19494749606851e-21,3,2,"Forest_disc_150","phoneme"
1,8,8.36805520947041e-22,-0.5853459,0.6997783,"-1.7193939","-1.7193939","-1.7193939","-1.7193939","-1.7193939","-1.7193939","NA","NA",0.8289,0.1541,"0.0028","0.0028","0.0028","0.0028","0.0028","0.0028","NA","NA",8.36805520947041e-21,3,2,"Forest_disc_150","phoneme"
1,9,8.85737068545984e-22,-0.5869212,0.6979019,"-1.7414588","-1.7414588","-1.7414588","-1.7414588","-1.7414588","-1.7414588","-1.7414588","NA",0.8291,0.1548,"0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","NA",8.85737068545984e-21,3,2,"Forest_disc_150","phoneme"
1,10,8.96833247054996e-22,-0.5880507,0.6965389,"-1.7578357","-1.7578357","-1.7578357","-1.7578357","-1.7578357","-1.7578357","-1.7578357","-1.7578357",0.8293,0.1553,"0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","0.0019",8.96833247054996e-21,3,2,"Forest_disc_150","phoneme"
2,2,0.000212213572220756,-0.7969015,1.1836307,"NA","NA","NA","NA","NA","NA","NA","NA",0.7097,0.2903,"NA","NA","NA","NA","NA","NA","NA","NA",0.000212213572220756,2,2,"Forest_disc_150","phoneme"
2,3,1.72739350158734e-23,-0.6068554,1.366009,"-2.387577","NA","NA","NA","NA","NA","NA","NA",0.7553,0.219,"0.0258","NA","NA","NA","NA","NA","NA","NA",1.72739350158734e-22,3,2,"Forest_disc_150","phoneme"
2,4,1.82975068647697e-23,-0.6319601,1.345735,"-2.619626","-2.619626","NA","NA","NA","NA","NA","NA",0.7563,0.2259,"0.0089","0.0089","NA","NA","NA","NA","NA","NA",1.82975068647697e-22,3,2,"Forest_disc_150","phoneme"
2,5,1.89823385028597e-23,-0.6381644,1.3404589,"-2.6873907","-2.6873907","-2.6873907","NA","NA","NA","NA","NA",0.7562,0.2277,"0.0054","0.0054","0.0054","NA","NA","NA","NA","NA",1.89823385028597e-22,3,2,"Forest_disc_150","phoneme"
2,6,1.89994755990662e-23,-0.6408736,1.3381187,"-2.7185321","-2.7185321","-2.7185321","-2.7185321","NA","NA","NA","NA",0.7561,0.2285,"0.0039","0.0039","0.0039","0.0039","NA","NA","NA","NA",1.89994755990662e-22,3,2,"Forest_disc_150","phoneme"
2,7,5.57348518907752e-24,-0.6423767,1.3368104,"-2.7362417","-2.7362417","-2.7362417","-2.7362417","-2.7362417","NA","NA","NA",0.756,0.2289,"0.003","0.003","0.003","0.003","0.003","NA","NA","NA",5.57348518907752e-23,3,2,"Forest_disc_150","phoneme"
