"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,8,6.85717231334607e-31,587.9,1574.4,10,10,10,10,10,10,NA,NA,0.5038,0.3724,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,NA,6.85717231334607e-30,3,2,"Forest_disc_75","mutagenesis"
1,9,7.56958738987129e-32,587.9,1574.4,10,10,10,10,10,10,10,NA,0.5038,0.3724,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,NA,7.56958738987129e-31,3,2,"Forest_disc_75","mutagenesis"
1,10,1.35181347030424e-30,587.9,1574.4,10,10,10,10,10,10,10,10,0.5038,0.3724,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,1.35181347030424e-29,3,2,"Forest_disc_75","mutagenesis"
2,2,0.00122353215784624,-0.2689,0.6103,NA,NA,NA,NA,NA,NA,NA,NA,0.6652,0.3348,NA,NA,NA,NA,NA,NA,NA,NA,0.00122353215784624,2,2,"Forest_disc_75","mutagenesis"
2,3,8.46706030005611e-21,-0.0011,-0.56,0.7491,NA,NA,NA,NA,NA,NA,NA,0.6156,0.1976,0.1868,NA,NA,NA,NA,NA,NA,NA,8.46706030005611e-20,3,2,"Forest_disc_75","mutagenesis"
2,4,3.11383615128191e-21,-0.0329,0.7306,-0.5963,-0.5963,NA,NA,NA,NA,NA,NA,0.6339,0.2018,0.0822,0.0822,NA,NA,NA,NA,NA,NA,3.11383615128191e-20,3,2,"Forest_disc_75","mutagenesis"
2,5,3.93389375430989e-21,-0.0789,0.7052,-0.6674,-0.6674,-0.6674,NA,NA,NA,NA,NA,0.6608,0.2237,0.0385,0.0385,0.0385,NA,NA,NA,NA,NA,3.93389375430989e-20,3,2,"Forest_disc_75","mutagenesis"
2,6,5.16081869695283e-21,-0.0909,0.6987,-0.691,-0.691,-0.691,-0.691,NA,NA,NA,NA,0.6673,0.2296,0.0258,0.0258,0.0258,0.0258,NA,NA,NA,NA,5.16081869695283e-20,3,2,"Forest_disc_75","mutagenesis"
2,7,5.07133042020457e-21,-0.0981,0.6947,-0.7067,-0.7067,-0.7067,-0.7067,-0.7067,NA,NA,NA,0.6711,0.2332,0.0191,0.0191,0.0191,0.0191,0.0191,NA,NA,NA,5.07133042020457e-20,3,2,"Forest_disc_75","mutagenesis"
2,8,1.08548277434006e-21,-0.1029,0.6921,-0.7178,-0.7178,-0.7178,-0.7178,-0.7178,-0.7178,NA,NA,0.6736,0.2356,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,NA,1.08548277434006e-20,3,2,"Forest_disc_75","mutagenesis"
2,9,5.56261256116362e-21,-0.1064,0.6902,-0.7261,-0.7261,-0.7261,-0.7261,-0.7261,-0.7261,-0.7261,NA,0.6753,0.2374,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,5.56261256116362e-20,3,2,"Forest_disc_75","mutagenesis"
2,10,5.53939032563196e-21,-0.1089,0.6888,-0.7325,-0.7325,-0.7325,-0.7325,-0.7325,-0.7325,-0.7325,-0.7325,0.6765,0.2387,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,5.53939032563196e-20,3,2,"Forest_disc_75","mutagenesis"
3,2,1.68441975035082e-06,23.8,98.9,NA,NA,NA,NA,NA,NA,NA,NA,0.886,0.114,NA,NA,NA,NA,NA,NA,NA,NA,1.68441975035082e-06,2,2,"Forest_disc_75","mutagenesis"
3,3,1.26674319007363e-27,33.2,2,115,NA,NA,NA,NA,NA,NA,NA,0.7551,0.1846,0.0602,NA,NA,NA,NA,NA,NA,NA,1.26674319007363e-26,3,2,"Forest_disc_75","mutagenesis"
3,4,1.01836026510889e-27,33.2,2,2,115,NA,NA,NA,NA,NA,NA,0.7552,0.0923,0.0923,0.0602,NA,NA,NA,NA,NA,NA,1.01836026510889e-26,3,2,"Forest_disc_75","mutagenesis"
3,5,9.07073406980925e-28,33.2,2,2,2,115,NA,NA,NA,NA,NA,0.7552,0.0615,0.0615,0.0615,0.0602,NA,NA,NA,NA,NA,9.07073406980925e-27,3,2,"Forest_disc_75","mutagenesis"
3,6,1.27030399260334e-27,33.2,115,2,2,2,2,NA,NA,NA,NA,0.7552,0.0602,0.0461,0.0461,0.0461,0.0461,NA,NA,NA,NA,1.27030399260334e-26,3,2,"Forest_disc_75","mutagenesis"
3,7,8.39468818533068e-28,33.2,115,2,2,2,2,2,NA,NA,NA,0.7552,0.0602,0.0369,0.0369,0.0369,0.0369,0.0369,NA,NA,NA,8.39468818533068e-27,3,2,"Forest_disc_75","mutagenesis"
3,8,1.20941127685755e-27,33.2,115,2,2,2,2,2,2,NA,NA,0.7552,0.0602,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,NA,NA,1.20941127685755e-26,3,2,"Forest_disc_75","mutagenesis"
3,9,9.49160700891907e-28,33.2,115,2,2,2,2,2,2,2,NA,0.7552,0.0602,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,9.49160700891907e-27,3,2,"Forest_disc_75","mutagenesis"
3,10,1.22964991849439e-27,33.2,115,2,2,2,2,2,2,2,2,0.7552,0.0602,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,1.22964991849439e-26,3,2,"Forest_disc_75","mutagenesis"
1,2,4.23460091378473e-06,398.9,1533.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5523,0.4477,NA,NA,NA,NA,NA,NA,NA,NA,4.23460091378473e-06,2,2,"Forest_disc_100","mutagenesis"
1,3,2.55204796683193e-30,592.3,1583.3,10,NA,NA,NA,NA,NA,NA,NA,0.4926,0.3873,0.1201,NA,NA,NA,NA,NA,NA,NA,2.55204796683193e-29,3,2,"Forest_disc_100","mutagenesis"
1,4,0,592.3,1583.3,10,10,NA,NA,NA,NA,NA,NA,0.4926,0.3873,0.0601,0.0601,NA,NA,NA,NA,NA,NA,0,3,2,"Forest_disc_100","mutagenesis"
1,5,6.92811223263323e-32,592.3,1583.3,10,10,10,NA,NA,NA,NA,NA,0.4926,0.3873,0.04,0.04,0.04,NA,NA,NA,NA,NA,6.92811223263323e-31,3,2,"Forest_disc_100","mutagenesis"
1,6,4.24540628833778e-32,592.3,1583.3,10,10,10,10,NA,NA,NA,NA,0.4926,0.3873,0.03,0.03,0.03,0.03,NA,NA,NA,NA,4.24540628833778e-31,3,2,"Forest_disc_100","mutagenesis"
1,7,3.14256190609156e-31,592.3,1583.3,10,10,10,10,10,NA,NA,NA,0.4926,0.3873,0.024,0.024,0.024,0.024,0.024,NA,NA,NA,3.14256190609156e-30,3,2,"Forest_disc_100","mutagenesis"
1,8,3.49808135098072e-31,592.3,1583.3,10,10,10,10,10,10,NA,NA,0.4926,0.3873,0.02,0.02,0.02,0.02,0.02,0.02,NA,NA,3.49808135098072e-30,3,2,"Forest_disc_100","mutagenesis"
1,9,6.22542049427264e-32,592.3,1583.3,10,10,10,10,10,10,10,NA,0.4926,0.3873,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,NA,6.22542049427264e-31,3,2,"Forest_disc_100","mutagenesis"
1,10,1.48211140895391e-32,592.3,1583.3,10,10,10,10,10,10,10,10,0.4926,0.3873,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,1.48211140895391e-31,3,2,"Forest_disc_100","mutagenesis"
2,2,0.000947300082774815,-0.2429,0.6156,NA,NA,NA,NA,NA,NA,NA,NA,0.687,0.313,NA,NA,NA,NA,NA,NA,NA,NA,0.000947300082774815,2,2,"Forest_disc_100","mutagenesis"
2,3,8.18981642863503e-21,-0.0173,0.7389,-0.553,NA,NA,NA,NA,NA,NA,NA,0.6386,0.1854,0.176,NA,NA,NA,NA,NA,NA,NA,8.18981642863503e-20,3,2,"Forest_disc_100","mutagenesis"
2,4,6.30872796236653e-21,-0.0547,0.7172,-0.6074,-0.6074,NA,NA,NA,NA,NA,NA,0.6646,0.2028,0.0663,0.0663,NA,NA,NA,NA,NA,NA,6.30872796236653e-20,3,2,"Forest_disc_100","mutagenesis"
2,5,5.18318356438293e-21,-0.089,0.6977,-0.6767,-0.6767,-0.6767,NA,NA,NA,NA,NA,0.6867,0.2195,0.0313,0.0313,0.0313,NA,NA,NA,NA,NA,5.18318356438293e-20,3,2,"Forest_disc_100","mutagenesis"
2,6,1.6629137325915e-21,-0.0985,0.6922,-0.7008,-0.7008,-0.7008,-0.7008,NA,NA,NA,NA,0.6921,0.2243,0.0209,0.0209,0.0209,0.0209,NA,NA,NA,NA,1.6629137325915e-20,3,2,"Forest_disc_100","mutagenesis"
2,7,4.2470880202479e-21,-0.104,0.689,-0.716,-0.716,-0.716,-0.716,-0.716,NA,NA,NA,0.6951,0.2272,0.0155,0.0155,0.0155,0.0155,0.0155,NA,NA,NA,4.2470880202479e-20,3,2,"Forest_disc_100","mutagenesis"
2,8,4.59774281653718e-21,-0.1076,0.687,-0.7264,-0.7264,-0.7264,-0.7264,-0.7264,-0.7264,NA,NA,0.6969,0.2291,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,4.59774281653718e-20,3,2,"Forest_disc_100","mutagenesis"
2,9,4.92716160029031e-21,-0.1101,0.6855,-0.7339,-0.7339,-0.7339,-0.7339,-0.7339,-0.7339,-0.7339,NA,0.6981,0.2304,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,4.92716160029031e-20,3,2,"Forest_disc_100","mutagenesis"
2,10,6.34034687393089e-22,-0.1119,0.6844,-0.7396,-0.7396,-0.7396,-0.7396,-0.7396,-0.7396,-0.7396,-0.7396,0.699,0.2313,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,6.34034687393089e-21,3,2,"Forest_disc_100","mutagenesis"
3,2,1.69862883515674e-06,23.3,99.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8682,0.1318,NA,NA,NA,NA,NA,NA,NA,NA,1.69862883515674e-06,2,2,"Forest_disc_100","mutagenesis"
3,3,1.46651706837442e-27,33.2,2,112.8,NA,NA,NA,NA,NA,NA,NA,0.7316,0.1915,0.0769,NA,NA,NA,NA,NA,NA,NA,1.46651706837442e-26,3,2,"Forest_disc_100","mutagenesis"
3,4,1.40760726131246e-27,33.2,2,2,112.8,NA,NA,NA,NA,NA,NA,0.7317,0.0957,0.0957,0.0769,NA,NA,NA,NA,NA,NA,1.40760726131246e-26,3,2,"Forest_disc_100","mutagenesis"
3,5,1.02678866543902e-28,33.2,112.8,2,2,2,NA,NA,NA,NA,NA,0.7317,0.0769,0.0638,0.0638,0.0638,NA,NA,NA,NA,NA,1.02678866543902e-27,3,2,"Forest_disc_100","mutagenesis"
3,6,8.84580356319659e-28,33.2,112.8,2,2,2,2,NA,NA,NA,NA,0.7317,0.0769,0.0478,0.0478,0.0478,0.0478,NA,NA,NA,NA,8.84580356319659e-27,3,2,"Forest_disc_100","mutagenesis"
3,7,1.62091570990978e-27,33.2,112.8,2,2,2,2,2,NA,NA,NA,0.7317,0.0769,0.0383,0.0383,0.0383,0.0383,0.0383,NA,NA,NA,1.62091570990978e-26,3,2,"Forest_disc_100","mutagenesis"
3,8,1.41490695594778e-27,33.2,112.8,2,2,2,2,2,2,NA,NA,0.7317,0.0769,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,NA,NA,1.41490695594778e-26,3,2,"Forest_disc_100","mutagenesis"
3,9,1.46084199647112e-27,33.2,112.8,2,2,2,2,2,2,2,NA,0.7317,0.0769,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,NA,1.46084199647112e-26,3,2,"Forest_disc_100","mutagenesis"
3,10,1.45931878120944e-27,33.2,112.8,2,2,2,2,2,2,2,2,0.7317,0.0769,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,1.45931878120944e-26,3,2,"Forest_disc_100","mutagenesis"
1,2,4.59219160680639e-06,372.9,1514.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5803,0.4197,NA,NA,NA,NA,NA,NA,NA,NA,4.59219160680639e-06,2,2,"Forest_disc_125","mutagenesis"
1,3,3.04760074047998e-31,571.6,1569.5,10,NA,NA,NA,NA,NA,NA,NA,0.5036,0.3583,0.1381,NA,NA,NA,NA,NA,NA,NA,3.04760074047998e-30,3,2,"Forest_disc_125","mutagenesis"
1,4,1.83234523808194e-30,571.6,1569.5,10,10,NA,NA,NA,NA,NA,NA,0.5036,0.3583,0.069,0.069,NA,NA,NA,NA,NA,NA,1.83234523808194e-29,3,2,"Forest_disc_125","mutagenesis"
1,5,9.88628835447043e-31,571.6,1569.5,10,10,10,NA,NA,NA,NA,NA,0.5036,0.3583,0.046,0.046,0.046,NA,NA,NA,NA,NA,9.88628835447043e-30,3,2,"Forest_disc_125","mutagenesis"
1,6,1.33318354041645e-30,571.6,1569.5,10,10,10,10,NA,NA,NA,NA,0.5036,0.3583,0.0345,0.0345,0.0345,0.0345,NA,NA,NA,NA,1.33318354041645e-29,3,2,"Forest_disc_125","mutagenesis"
1,7,5.31065484253851e-30,571.6,1569.5,10,10,10,10,10,NA,NA,NA,0.5036,0.3583,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,NA,5.31065484253851e-29,3,2,"Forest_disc_125","mutagenesis"
1,8,4.83508048173426e-31,571.6,1569.5,10,10,10,10,10,10,NA,NA,0.5036,0.3583,0.023,0.023,0.023,0.023,0.023,0.023,NA,NA,4.83508048173426e-30,3,2,"Forest_disc_125","mutagenesis"
1,9,3.48758935229922e-31,571.6,1569.5,10,10,10,10,10,10,10,NA,0.5036,0.3583,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,3.48758935229922e-30,3,2,"Forest_disc_125","mutagenesis"
1,10,9.37861027155358e-33,571.6,1569.5,10,10,10,10,10,10,10,10,0.5036,0.3583,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,9.37861027155358e-32,3,2,"Forest_disc_125","mutagenesis"
2,2,0.000938840815411582,-0.2389,0.6134,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.32,NA,NA,NA,NA,NA,NA,NA,NA,0.000938840815411582,2,2,"Forest_disc_125","mutagenesis"
2,3,8.72971257713027e-21,-0.0079,0.7385,-0.5481,NA,NA,NA,NA,NA,NA,NA,0.6355,0.1876,0.177,NA,NA,NA,NA,NA,NA,NA,8.72971257713027e-20,3,2,"Forest_disc_125","mutagenesis"
2,4,3.91058434245219e-21,-0.0468,0.7159,-0.6032,-0.6032,NA,NA,NA,NA,NA,NA,0.6609,0.2062,0.0664,0.0664,NA,NA,NA,NA,NA,NA,3.91058434245219e-20,3,2,"Forest_disc_125","mutagenesis"
2,5,1.26259735214734e-21,-0.0819,0.696,-0.6725,-0.6725,-0.6725,NA,NA,NA,NA,NA,0.6822,0.2237,0.0314,0.0314,0.0314,NA,NA,NA,NA,NA,1.26259735214734e-20,3,2,"Forest_disc_125","mutagenesis"
2,6,1.43926563192691e-21,-0.0919,0.6903,-0.6972,-0.6972,-0.6972,-0.6972,NA,NA,NA,NA,0.6875,0.2289,0.0209,0.0209,0.0209,0.0209,NA,NA,NA,NA,1.43926563192691e-20,3,2,"Forest_disc_125","mutagenesis"
2,7,2.36085347070089e-21,-0.0977,0.687,-0.713,-0.713,-0.713,-0.713,-0.713,NA,NA,NA,0.6904,0.232,0.0155,0.0155,0.0155,0.0155,0.0155,NA,NA,NA,2.36085347070089e-20,3,2,"Forest_disc_125","mutagenesis"
2,8,3.86897181223768e-21,-0.1015,0.6848,-0.7237,-0.7237,-0.7237,-0.7237,-0.7237,-0.7237,NA,NA,0.6922,0.234,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,3.86897181223768e-20,3,2,"Forest_disc_125","mutagenesis"
2,9,5.00793231356551e-21,-0.1042,0.6832,-0.7316,-0.7316,-0.7316,-0.7316,-0.7316,-0.7316,-0.7316,NA,0.6934,0.2354,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,5.00793231356551e-20,3,2,"Forest_disc_125","mutagenesis"
2,10,3.59315696914671e-21,-0.1061,0.6821,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,0.6943,0.2364,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,3.59315696914671e-20,3,2,"Forest_disc_125","mutagenesis"
3,2,1.42126239522023e-06,23.6,92.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8589,0.1411,NA,NA,NA,NA,NA,NA,NA,NA,1.42126239522023e-06,2,2,"Forest_disc_125","mutagenesis"
3,3,1.27045921232254e-27,33.7,2,107.8,NA,NA,NA,NA,NA,NA,NA,0.7436,0.1829,0.0735,NA,NA,NA,NA,NA,NA,NA,1.27045921232254e-26,3,2,"Forest_disc_125","mutagenesis"
3,4,1.27518807430213e-27,33.7,2,2,107.8,NA,NA,NA,NA,NA,NA,0.7436,0.0915,0.0915,0.0735,NA,NA,NA,NA,NA,NA,1.27518807430213e-26,3,2,"Forest_disc_125","mutagenesis"
3,5,1.2099366366125e-27,33.7,107.8,2,2,2,NA,NA,NA,NA,NA,0.7436,0.0735,0.061,0.061,0.061,NA,NA,NA,NA,NA,1.2099366366125e-26,3,2,"Forest_disc_125","mutagenesis"
3,6,9.43683896079359e-28,33.7,107.8,2,2,2,2,NA,NA,NA,NA,0.7436,0.0735,0.0457,0.0457,0.0457,0.0457,NA,NA,NA,NA,9.43683896079359e-27,3,2,"Forest_disc_125","mutagenesis"
3,7,5.49277403465059e-28,33.7,107.8,2,2,2,2,2,NA,NA,NA,0.7436,0.0735,0.0366,0.0366,0.0366,0.0366,0.0366,NA,NA,NA,5.49277403465059e-27,3,2,"Forest_disc_125","mutagenesis"
3,8,1.12437522940046e-27,33.7,107.8,2,2,2,2,2,2,NA,NA,0.7436,0.0735,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,NA,NA,1.12437522940046e-26,3,2,"Forest_disc_125","mutagenesis"
3,9,1.63920933191008e-27,33.7,107.8,2,2,2,2,2,2,2,NA,0.7436,0.0735,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,NA,1.63920933191008e-26,3,2,"Forest_disc_125","mutagenesis"
3,10,1.1393529528712e-27,33.7,107.8,2,2,2,2,2,2,2,2,0.7436,0.0735,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,1.1393529528712e-26,3,2,"Forest_disc_125","mutagenesis"
1,2,4.67291555146593e-06,381.7,1514.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5579,0.4421,NA,NA,NA,NA,NA,NA,NA,NA,4.67291555146593e-06,2,2,"Forest_disc_150","mutagenesis"
1,3,2.60927396874777e-30,589.7,1569.4,10,NA,NA,NA,NA,NA,NA,NA,0.4896,0.3773,0.1331,NA,NA,NA,NA,NA,NA,NA,2.60927396874777e-29,3,2,"Forest_disc_150","mutagenesis"
1,4,1.23259516440783e-32,589.7,1569.4,10,10,NA,NA,NA,NA,NA,NA,0.4896,0.3773,0.0665,0.0665,NA,NA,NA,NA,NA,NA,1.23259516440783e-31,3,2,"Forest_disc_150","mutagenesis"
1,5,8.74888263674311e-32,589.7,1569.4,10,10,10,NA,NA,NA,NA,NA,0.4896,0.3773,0.0444,0.0444,0.0444,NA,NA,NA,NA,NA,8.74888263674311e-31,3,2,"Forest_disc_150","mutagenesis"
1,6,5.49741034423854e-30,589.7,1569.4,10,10,10,10,NA,NA,NA,NA,0.4896,0.3773,0.0333,0.0333,0.0333,0.0333,NA,NA,NA,NA,5.49741034423854e-29,3,2,"Forest_disc_150","mutagenesis"
1,7,1.29872456864449e-31,589.7,1569.4,10,10,10,10,10,NA,NA,NA,0.4896,0.3773,0.0266,0.0266,0.0266,0.0266,0.0266,NA,NA,NA,1.29872456864449e-30,3,2,"Forest_disc_150","mutagenesis"
1,8,4.46489483307779e-32,589.7,1569.4,10,10,10,10,10,10,NA,NA,0.4896,0.3773,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,NA,NA,4.46489483307779e-31,3,2,"Forest_disc_150","mutagenesis"
1,9,5.61048751214359e-32,589.7,1569.4,10,10,10,10,10,10,10,NA,0.4896,0.3773,0.019,0.019,0.019,0.019,0.019,0.019,0.019,NA,5.61048751214359e-31,3,2,"Forest_disc_150","mutagenesis"
1,10,3.07308000439358e-32,589.7,1569.4,10,10,10,10,10,10,10,10,0.4896,0.3773,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,3.07308000439358e-31,3,2,"Forest_disc_150","mutagenesis"
2,2,0.00110011702735134,-0.269,0.6182,NA,NA,NA,NA,NA,NA,NA,NA,0.6778,0.3222,NA,NA,NA,NA,NA,NA,NA,NA,0.00110011702735134,2,2,"Forest_disc_150","mutagenesis"
2,3,9.59468088487435e-21,-0.0152,-0.553,0.7466,NA,NA,NA,NA,NA,NA,NA,0.6106,0.2012,0.1882,NA,NA,NA,NA,NA,NA,NA,9.59468088487435e-20,3,2,"Forest_disc_150","mutagenesis"
2,4,6.70732722495202e-21,-0.0512,0.7271,-0.596,-0.596,NA,NA,NA,NA,NA,NA,0.6354,0.2039,0.0803,0.0803,NA,NA,NA,NA,NA,NA,6.70732722495202e-20,3,2,"Forest_disc_150","mutagenesis"
2,5,4.81623785686632e-21,-0.0949,0.7043,-0.6688,-0.6688,-0.6688,NA,NA,NA,NA,NA,0.6654,0.2235,0.037,0.037,0.037,NA,NA,NA,NA,NA,4.81623785686632e-20,3,2,"Forest_disc_150","mutagenesis"
2,6,1.77546885841112e-21,-0.1066,0.6982,-0.6941,-0.6941,-0.6941,-0.6941,NA,NA,NA,NA,0.6729,0.229,0.0245,0.0245,0.0245,0.0245,NA,NA,NA,NA,1.77546885841112e-20,3,2,"Forest_disc_150","mutagenesis"
2,7,7.61547776101162e-22,-0.1135,0.6946,-0.7103,-0.7103,-0.7103,-0.7103,-0.7103,NA,NA,NA,0.677,0.2322,0.0182,0.0182,0.0182,0.0182,0.0182,NA,NA,NA,7.61547776101162e-21,3,2,"Forest_disc_150","mutagenesis"
2,8,1.20250041898165e-21,-0.1179,0.6923,-0.7215,-0.7215,-0.7215,-0.7215,-0.7215,-0.7215,NA,NA,0.6796,0.2343,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,NA,NA,1.20250041898165e-20,3,2,"Forest_disc_150","mutagenesis"
2,9,2.76139266300813e-21,-0.121,0.6907,-0.7296,-0.7296,-0.7296,-0.7296,-0.7296,-0.7296,-0.7296,NA,0.6814,0.2358,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,NA,2.76139266300813e-20,3,2,"Forest_disc_150","mutagenesis"
2,10,1.73854814436713e-21,-0.1232,0.6895,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,0.6826,0.2369,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,1.73854814436713e-20,3,2,"Forest_disc_150","mutagenesis"
3,2,1.70759494680072e-06,24,95.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8732,0.1268,NA,NA,NA,NA,NA,NA,NA,NA,1.70759494680072e-06,2,2,"Forest_disc_150","mutagenesis"
3,3,1.43548177461492e-27,33.9,2,112.3,NA,NA,NA,NA,NA,NA,NA,0.7499,0.1854,0.0647,NA,NA,NA,NA,NA,NA,NA,1.43548177461492e-26,3,2,"Forest_disc_150","mutagenesis"
3,4,1.45065254061058e-27,33.9,2,2,112.3,NA,NA,NA,NA,NA,NA,0.7499,0.0927,0.0927,0.0647,NA,NA,NA,NA,NA,NA,1.45065254061059e-26,3,2,"Forest_disc_150","mutagenesis"
3,5,9.76443105711894e-28,33.9,112.3,2,2,2,NA,NA,NA,NA,NA,0.7499,0.0647,0.0618,0.0618,0.0618,NA,NA,NA,NA,NA,9.76443105711894e-27,3,2,"Forest_disc_150","mutagenesis"
3,6,2.29675542467029e-28,33.9,112.3,2,2,2,2,NA,NA,NA,NA,0.7499,0.0647,0.0463,0.0463,0.0463,0.0463,NA,NA,NA,NA,2.29675542467029e-27,3,2,"Forest_disc_150","mutagenesis"
3,7,1.16384097774437e-27,33.9,112.3,2,2,2,2,2,NA,NA,NA,0.7499,0.0647,0.0371,0.0371,0.0371,0.0371,0.0371,NA,NA,NA,1.16384097774437e-26,3,2,"Forest_disc_150","mutagenesis"
3,8,2.54171312166026e-28,33.9,112.3,2,2,2,2,2,2,NA,NA,0.7499,0.0647,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,NA,NA,2.54171312166026e-27,3,2,"Forest_disc_150","mutagenesis"
3,9,1.05578587404209e-27,33.9,112.3,2,2,2,2,2,2,2,NA,0.7499,0.0647,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,NA,1.05578587404209e-26,3,2,"Forest_disc_150","mutagenesis"
3,10,9.53733721595553e-28,33.9,112.3,2,2,2,2,2,2,2,2,0.7499,0.0647,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,9.53733721595553e-27,3,2,"Forest_disc_150","mutagenesis"
1,2,4.50803809946758e-06,396.5,1517.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5522,0.4478,NA,NA,NA,NA,NA,NA,NA,NA,4.50803809946758e-06,2,2,"Forest_disc_175","mutagenesis"
1,3,8.18989722252689e-33,600.3,1571.7,10,NA,NA,NA,NA,NA,NA,NA,0.4936,0.382,0.1244,NA,NA,NA,NA,NA,NA,NA,8.18989722252689e-32,3,2,"Forest_disc_175","mutagenesis"
1,4,7.01788629974342e-31,600.3,1571.7,10,10,NA,NA,NA,NA,NA,NA,0.4936,0.382,0.0622,0.0622,NA,NA,NA,NA,NA,NA,7.01788629974342e-30,3,2,"Forest_disc_175","mutagenesis"
1,5,3.50188498572278e-32,600.3,1571.7,10,10,10,NA,NA,NA,NA,NA,0.4936,0.382,0.0415,0.0415,0.0415,NA,NA,NA,NA,NA,3.50188498572278e-31,3,2,"Forest_disc_175","mutagenesis"
1,6,2.57634394896102e-31,600.3,1571.7,10,10,10,10,NA,NA,NA,NA,0.4936,0.382,0.0311,0.0311,0.0311,0.0311,NA,NA,NA,NA,2.57634394896102e-30,3,2,"Forest_disc_175","mutagenesis"
1,7,1.87507056939206e-31,600.3,1571.7,10,10,10,10,10,NA,NA,NA,0.4936,0.382,0.0249,0.0249,0.0249,0.0249,0.0249,NA,NA,NA,1.87507056939206e-30,3,2,"Forest_disc_175","mutagenesis"
1,8,1.7751456501463e-33,600.3,1571.7,10,10,10,10,10,10,NA,NA,0.4936,0.382,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,NA,NA,1.7751456501463e-32,3,2,"Forest_disc_175","mutagenesis"
1,9,2.3446525678884e-33,600.3,1571.7,10,10,10,10,10,10,10,NA,0.4936,0.382,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,NA,2.3446525678884e-32,3,2,"Forest_disc_175","mutagenesis"
1,10,2.13521897723822e-32,600.3,1571.7,10,10,10,10,10,10,10,10,0.4936,0.382,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,2.13521897723822e-31,3,2,"Forest_disc_175","mutagenesis"
2,2,0.00092626400176711,-0.253,0.5888,NA,NA,NA,NA,NA,NA,NA,NA,0.6838,0.3162,NA,NA,NA,NA,NA,NA,NA,NA,0.00092626400176711,2,2,"Forest_disc_175","mutagenesis"
