"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,7,2.89583356830324e-21,-56.2,-44.2,-70.5,-70.5,-70.5,-70.5,-70.5,NA,NA,NA,0.5204,0.4596,0.004,0.004,0.004,0.004,0.004,NA,NA,NA,2.89583356830324e-20,3,3,"Forest_disc_75","wireless"
4,8,3.01867463986964e-21,-56.2,-44.2,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,NA,NA,0.5204,0.4596,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,NA,3.01867463986964e-20,3,3,"Forest_disc_75","wireless"
4,9,3.01768067601048e-21,-56.2,-44.2,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,NA,0.5204,0.4596,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,NA,3.01768067601048e-20,3,3,"Forest_disc_75","wireless"
4,10,2.09720438627421e-21,-56.2,-44.2,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,0.5204,0.4596,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,2.09720438627421e-20,3,3,"Forest_disc_75","wireless"
5,2,6.25994283311901e-11,-58.4,-70.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6529,0.3471,NA,NA,NA,NA,NA,NA,NA,NA,6.25994283311901e-11,2,3,"Forest_disc_75","wireless"
5,3,7.70610020395311e-21,-57.2,-67.7,-81,NA,NA,NA,NA,NA,NA,NA,0.502,0.4731,0.0249,NA,NA,NA,NA,NA,NA,NA,7.70610020395311e-20,3,3,"Forest_disc_75","wireless"
5,4,4.27519629589031e-21,-57.2,-67.7,-81,-81,NA,NA,NA,NA,NA,NA,0.5022,0.473,0.0124,0.0124,NA,NA,NA,NA,NA,NA,4.27519629589031e-20,3,3,"Forest_disc_75","wireless"
5,5,7.74993444853746e-22,-57.2,-67.7,-81,-81,-81,NA,NA,NA,NA,NA,0.5022,0.473,0.0083,0.0083,0.0083,NA,NA,NA,NA,NA,7.74993444853745e-21,3,3,"Forest_disc_75","wireless"
5,6,7.14259816158345e-21,-57.2,-67.7,-81,-81,-81,-81,NA,NA,NA,NA,0.5023,0.473,0.0062,0.0062,0.0062,0.0062,NA,NA,NA,NA,7.14259816158345e-20,3,3,"Forest_disc_75","wireless"
5,7,1.37536778101649e-20,-57.2,-67.7,-81,-81,-81,-81,-81,NA,NA,NA,0.5022,0.473,0.005,0.005,0.005,0.005,0.005,NA,NA,NA,1.37536778101649e-19,3,3,"Forest_disc_75","wireless"
5,8,3.10260155723768e-21,-57.2,-67.7,-81,-81,-81,-81,-81,-81,NA,NA,0.5023,0.473,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,3.10260155723768e-20,3,3,"Forest_disc_75","wireless"
5,9,1.3818577156242e-20,-57.2,-67.7,-81,-81,-81,-81,-81,-81,-81,NA,0.5022,0.473,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,1.3818577156242e-19,3,3,"Forest_disc_75","wireless"
5,10,1.14109037582332e-20,-57.2,-67.7,-81,-81,-81,-81,-81,-81,-81,-81,0.5023,0.473,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,1.14109037582332e-19,3,3,"Forest_disc_75","wireless"
6,2,1.13989305361416e-12,-76.8,-85.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6061,0.3939,NA,NA,NA,NA,NA,NA,NA,NA,1.13989305361416e-12,2,3,"Forest_disc_75","wireless"
6,3,4.64636780862387e-21,-84,-76,-94.5,NA,NA,NA,NA,NA,NA,NA,0.505,0.4771,0.0179,NA,NA,NA,NA,NA,NA,NA,4.64636780862387e-20,3,3,"Forest_disc_75","wireless"
6,4,2.12294279017107e-23,-84,-76,-94.5,-94.5,NA,NA,NA,NA,NA,NA,0.5049,0.4774,0.0089,0.0089,NA,NA,NA,NA,NA,NA,2.12294279017107e-22,3,3,"Forest_disc_75","wireless"
6,5,1.04912025020067e-21,-84,-76,-94.5,-94.5,-94.5,NA,NA,NA,NA,NA,0.5049,0.4774,0.0059,0.0059,0.0059,NA,NA,NA,NA,NA,1.04912025020067e-20,3,3,"Forest_disc_75","wireless"
6,6,5.71401154212441e-21,-84,-76,-94.5,-94.5,-94.5,-94.5,NA,NA,NA,NA,0.5049,0.4774,0.0044,0.0044,0.0044,0.0044,NA,NA,NA,NA,5.71401154212441e-20,3,3,"Forest_disc_75","wireless"
6,7,2.51863758689624e-21,-84,-76,-94.5,-94.5,-94.5,-94.5,-94.5,NA,NA,NA,0.5049,0.4774,0.0035,0.0035,0.0035,0.0035,0.0035,NA,NA,NA,2.51863758689624e-20,3,3,"Forest_disc_75","wireless"
6,8,4.02525163724274e-21,-84,-76,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,NA,NA,0.5049,0.4774,0.003,0.003,0.003,0.003,0.003,0.003,NA,NA,4.02525163724274e-20,3,3,"Forest_disc_75","wireless"
6,9,5.36157652153746e-22,-84,-76,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,NA,0.5049,0.4774,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,NA,5.36157652153746e-21,3,3,"Forest_disc_75","wireless"
6,10,2.54019592410322e-22,-84,-76,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,-94.5,0.5048,0.4774,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,2.54019592410322e-21,3,3,"Forest_disc_75","wireless"
7,2,2.36759231064597e-12,-77.3,-87.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5974,0.4026,NA,NA,NA,NA,NA,NA,NA,NA,2.36759231064597e-12,2,3,"Forest_disc_75","wireless"
7,3,1.14829983380815e-20,-84.7,-76.1,-94,NA,NA,NA,NA,NA,NA,NA,0.5178,0.441,0.0412,NA,NA,NA,NA,NA,NA,NA,1.14829983380815e-19,3,3,"Forest_disc_75","wireless"
7,4,4.12639500271929e-21,-84.7,-76.2,-94,-94,NA,NA,NA,NA,NA,NA,0.5177,0.4415,0.0204,0.0204,NA,NA,NA,NA,NA,NA,4.12639500271929e-20,3,3,"Forest_disc_75","wireless"
7,5,1.13929099838175e-21,-84.7,-76.2,-94,-94,-94,NA,NA,NA,NA,NA,0.5177,0.4414,0.0136,0.0136,0.0136,NA,NA,NA,NA,NA,1.13929099838175e-20,3,3,"Forest_disc_75","wireless"
7,6,1.38727438654975e-22,-84.7,-76.2,-94,-94,-94,-94,NA,NA,NA,NA,0.5177,0.4415,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,NA,1.38727438654975e-21,3,3,"Forest_disc_75","wireless"
7,7,3.36488638665847e-22,-84.7,-76.2,-94,-94,-94,-94,-94,NA,NA,NA,0.5177,0.4415,0.0082,0.0082,0.0082,0.0082,0.0082,NA,NA,NA,3.36488638665847e-21,3,3,"Forest_disc_75","wireless"
7,8,1.20008091563066e-22,-84.7,-76.2,-94,-94,-94,-94,-94,-94,NA,NA,0.5177,0.4415,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,NA,1.20008091563066e-21,3,3,"Forest_disc_75","wireless"
7,9,1.83914766542922e-23,-84.7,-76.2,-94,-94,-94,-94,-94,-94,-94,NA,0.5177,0.4415,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,1.83914766542922e-22,3,3,"Forest_disc_75","wireless"
7,10,1.19763523721341e-21,-84.7,-76.2,-94,-94,-94,-94,-94,-94,-94,-94,0.5177,0.4415,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,1.19763523721341e-20,3,3,"Forest_disc_75","wireless"
1,2,1.44092454832368e-10,-45.6,-57.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5812,0.4188,NA,NA,NA,NA,NA,NA,NA,NA,1.44092454832368e-10,2,3,"Forest_disc_100","wireless"
1,3,4.39821985494929e-21,-55.8,-44.7,-70,NA,NA,NA,NA,NA,NA,NA,0.5095,0.478,0.0124,NA,NA,NA,NA,NA,NA,NA,4.39821985494929e-20,3,3,"Forest_disc_100","wireless"
1,4,4.3200525671344e-21,-55.8,-44.7,-70,-70,NA,NA,NA,NA,NA,NA,0.5095,0.4781,0.0062,0.0062,NA,NA,NA,NA,NA,NA,4.3200525671344e-20,3,3,"Forest_disc_100","wireless"
1,5,2.37999607820738e-21,-55.8,-44.7,-70,-70,-70,NA,NA,NA,NA,NA,0.5095,0.4781,0.0041,0.0041,0.0041,NA,NA,NA,NA,NA,2.37999607820738e-20,3,3,"Forest_disc_100","wireless"
1,6,3.78613342747901e-21,-55.8,-44.7,-70,-70,-70,-70,NA,NA,NA,NA,0.5095,0.4781,0.0031,0.0031,0.0031,0.0031,NA,NA,NA,NA,3.78613342747901e-20,3,3,"Forest_disc_100","wireless"
1,7,1.35438150996864e-21,-55.8,-44.7,-70,-70,-70,-70,-70,NA,NA,NA,0.5095,0.4781,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,NA,1.35438150996864e-20,3,3,"Forest_disc_100","wireless"
1,8,3.98202007944135e-21,-55.8,-44.7,-70,-70,-70,-70,-70,-70,NA,NA,0.5095,0.4781,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,NA,3.98202007944135e-20,3,3,"Forest_disc_100","wireless"
1,9,4.25648548206199e-21,-55.8,-44.7,-70,-70,-70,-70,-70,-70,-70,NA,0.5095,0.4781,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,4.25648548206199e-20,3,3,"Forest_disc_100","wireless"
1,10,4.41650008502733e-21,-55.8,-44.7,-70,-70,-70,-70,-70,-70,-70,-70,0.5095,0.4781,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,4.41650008502733e-20,3,3,"Forest_disc_100","wireless"
2,2,6.0756116342544e-12,-53,-60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.655,0.345,NA,NA,NA,NA,NA,NA,NA,NA,6.0756116342544e-12,2,3,"Forest_disc_100","wireless"
2,3,1.86620135202645e-20,-58.3,-52.1,-69,NA,NA,NA,NA,NA,NA,NA,0.5136,0.4741,0.0123,NA,NA,NA,NA,NA,NA,NA,1.86620135202645e-19,3,3,"Forest_disc_100","wireless"
2,4,2.79251662019604e-20,-58.3,-52.1,-69,-69,NA,NA,NA,NA,NA,NA,0.5136,0.4741,0.0061,0.0061,NA,NA,NA,NA,NA,NA,2.79251662019604e-19,3,3,"Forest_disc_100","wireless"
2,5,7.98346875982864e-20,-58.3,-52.1,-69,-69,-69,NA,NA,NA,NA,NA,0.5136,0.4741,0.0041,0.0041,0.0041,NA,NA,NA,NA,NA,7.98346875982864e-19,3,3,"Forest_disc_100","wireless"
2,6,7.23223960444839e-20,-58.3,-52.1,-69,-69,-69,-69,NA,NA,NA,NA,0.5136,0.4741,0.0031,0.0031,0.0031,0.0031,NA,NA,NA,NA,7.23223960444839e-19,3,3,"Forest_disc_100","wireless"
2,7,5.20332651395799e-20,-58.3,-52.1,-69,-69,-69,-69,-69,NA,NA,NA,0.5136,0.4741,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,NA,5.20332651395799e-19,3,3,"Forest_disc_100","wireless"
2,8,1.58340032989522e-21,-58.3,-52.1,-69,-69,-69,-69,-69,-69,NA,NA,0.5135,0.4742,0.002,0.002,0.002,0.002,0.002,0.002,NA,NA,1.58340032989522e-20,3,3,"Forest_disc_100","wireless"
2,9,5.93938363963749e-20,-58.3,-52.1,-69,-69,-69,-69,-69,-69,-69,NA,0.5135,0.4742,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,5.93938363963749e-19,3,3,"Forest_disc_100","wireless"
2,10,2.84796368346003e-20,-58.3,-52.1,-69,-69,-69,-69,-69,-69,-69,-69,0.5136,0.4742,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,2.84796368346003e-19,3,3,"Forest_disc_100","wireless"
3,2,1.76474787775497e-11,-52.3,-60,NA,NA,NA,NA,NA,NA,NA,NA,0.6794,0.3206,NA,NA,NA,NA,NA,NA,NA,NA,1.76474787775497e-11,2,3,"Forest_disc_100","wireless"
3,3,1.00921241626071e-20,-57.6,-51.1,-71.5,NA,NA,NA,NA,NA,NA,NA,0.5417,0.4493,0.009,NA,NA,NA,NA,NA,NA,NA,1.00921241626071e-19,3,3,"Forest_disc_100","wireless"
3,4,1.8679911205332e-20,-57.6,-51.1,-71.5,-71.5,NA,NA,NA,NA,NA,NA,0.5416,0.4494,0.0045,0.0045,NA,NA,NA,NA,NA,NA,1.8679911205332e-19,3,3,"Forest_disc_100","wireless"
3,5,1.20535776726644e-20,-57.6,-51.1,-71.5,-71.5,-71.5,NA,NA,NA,NA,NA,0.5416,0.4494,0.003,0.003,0.003,NA,NA,NA,NA,NA,1.20535776726644e-19,3,3,"Forest_disc_100","wireless"
3,6,7.66914699764911e-21,-57.6,-51.1,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,NA,0.5416,0.4494,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,NA,7.66914699764911e-20,3,3,"Forest_disc_100","wireless"
3,7,1.63494236324632e-20,-57.6,-51.1,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,0.5416,0.4494,0.0018,0.0018,0.0018,0.0018,0.0018,NA,NA,NA,1.63494236324632e-19,3,3,"Forest_disc_100","wireless"
3,8,3.12410314882919e-20,-57.6,-51.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,0.5416,0.4494,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,NA,NA,3.12410314882919e-19,3,3,"Forest_disc_100","wireless"
3,9,2.45126146486247e-21,-57.6,-51.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,0.5416,0.4494,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,NA,2.45126146486247e-20,3,3,"Forest_disc_100","wireless"
3,10,2.1466789395359e-20,-57.6,-51.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,0.5416,0.4494,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,2.1466789395359e-19,3,3,"Forest_disc_100","wireless"
4,2,6.61343799067053e-10,-45.1,-58.9,NA,NA,NA,NA,NA,NA,NA,NA,0.571,0.429,NA,NA,NA,NA,NA,NA,NA,NA,6.61343799067053e-10,2,3,"Forest_disc_100","wireless"
4,3,2.26783607749055e-21,-55.9,-43.5,-71,NA,NA,NA,NA,NA,NA,NA,0.5554,0.4217,0.0229,NA,NA,NA,NA,NA,NA,NA,2.26783607749055e-20,3,3,"Forest_disc_100","wireless"
4,4,1.13313220242735e-21,-55.9,-43.5,-71,-71,NA,NA,NA,NA,NA,NA,0.5554,0.4217,0.0114,0.0114,NA,NA,NA,NA,NA,NA,1.13313220242735e-20,3,3,"Forest_disc_100","wireless"
4,5,2.2700348552701e-21,-55.9,-43.5,-71,-71,-71,NA,NA,NA,NA,NA,0.5554,0.4218,0.0076,0.0076,0.0076,NA,NA,NA,NA,NA,2.2700348552701e-20,3,3,"Forest_disc_100","wireless"
4,6,2.24029546016967e-21,-55.9,-43.5,-71,-71,-71,-71,NA,NA,NA,NA,0.5554,0.4217,0.0057,0.0057,0.0057,0.0057,NA,NA,NA,NA,2.24029546016967e-20,3,3,"Forest_disc_100","wireless"
4,7,2.19089290791754e-21,-55.9,-43.5,-71,-71,-71,-71,-71,NA,NA,NA,0.5554,0.4218,0.0046,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,2.19089290791754e-20,3,3,"Forest_disc_100","wireless"
4,8,2.23460727312777e-21,-55.9,-43.5,-71,-71,-71,-71,-71,-71,NA,NA,0.5554,0.4218,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,2.23460727312777e-20,3,3,"Forest_disc_100","wireless"
4,9,2.26702068308769e-21,-55.9,-43.5,-71,-71,-71,-71,-71,-71,-71,NA,0.5554,0.4218,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,2.26702068308769e-20,3,3,"Forest_disc_100","wireless"
4,10,2.27787511702413e-21,-55.9,-43.5,-71,-71,-71,-71,-71,-71,-71,-71,0.5554,0.4218,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,2.27787511702413e-20,3,3,"Forest_disc_100","wireless"
5,2,7.6040129789604e-11,-58.8,-71.5,NA,NA,NA,NA,NA,NA,NA,NA,0.657,0.343,NA,NA,NA,NA,NA,NA,NA,NA,7.6040129789604e-11,2,3,"Forest_disc_100","wireless"
5,3,1.55021320142425e-20,-57.4,-67.8,-81,NA,NA,NA,NA,NA,NA,NA,0.4864,0.4828,0.0307,NA,NA,NA,NA,NA,NA,NA,1.55021320142425e-19,3,3,"Forest_disc_100","wireless"
5,4,1.56044484150969e-20,-57.4,-67.8,-81,-81,NA,NA,NA,NA,NA,NA,0.4865,0.4828,0.0153,0.0153,NA,NA,NA,NA,NA,NA,1.56044484150969e-19,3,3,"Forest_disc_100","wireless"
5,5,8.43110545290447e-21,-57.4,-67.8,-81,-81,-81,NA,NA,NA,NA,NA,0.4865,0.4828,0.0102,0.0102,0.0102,NA,NA,NA,NA,NA,8.43110545290447e-20,3,3,"Forest_disc_100","wireless"
5,6,3.72936315552919e-21,-57.4,-67.8,-81,-81,-81,-81,NA,NA,NA,NA,0.4866,0.4828,0.0077,0.0077,0.0077,0.0077,NA,NA,NA,NA,3.72936315552919e-20,3,3,"Forest_disc_100","wireless"
5,7,2.09095521216293e-21,-57.4,-67.8,-81,-81,-81,-81,-81,NA,NA,NA,0.4865,0.4828,0.0061,0.0061,0.0061,0.0061,0.0061,NA,NA,NA,2.09095521216293e-20,3,3,"Forest_disc_100","wireless"
5,8,7.41956547519824e-21,-57.4,-67.8,-81,-81,-81,-81,-81,-81,NA,NA,0.4866,0.4828,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,NA,NA,7.41956547519824e-20,3,3,"Forest_disc_100","wireless"
5,9,1.41336953922343e-20,-57.4,-67.8,-81,-81,-81,-81,-81,-81,-81,NA,0.4866,0.4828,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,1.41336953922343e-19,3,3,"Forest_disc_100","wireless"
5,10,3.37050885721281e-21,-57.4,-67.8,-81,-81,-81,-81,-81,-81,-81,-81,0.4866,0.4828,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,3.37050885721281e-20,3,3,"Forest_disc_100","wireless"
6,2,1.22519098954311e-12,-76.3,-85.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5937,0.4063,NA,NA,NA,NA,NA,NA,NA,NA,1.22519098954311e-12,2,3,"Forest_disc_100","wireless"
6,3,1.45997821708319e-20,-83.8,-75.5,-95.5,NA,NA,NA,NA,NA,NA,NA,0.5083,0.4795,0.0122,NA,NA,NA,NA,NA,NA,NA,1.45997821708319e-19,3,3,"Forest_disc_100","wireless"
6,4,7.29432441167823e-21,-83.8,-75.5,-95.5,-95.5,NA,NA,NA,NA,NA,NA,0.5083,0.4795,0.0061,0.0061,NA,NA,NA,NA,NA,NA,7.29432441167823e-20,3,3,"Forest_disc_100","wireless"
6,5,8.5639208968272e-21,-83.8,-75.5,-95.5,-95.5,-95.5,NA,NA,NA,NA,NA,0.5083,0.4795,0.0041,0.0041,0.0041,NA,NA,NA,NA,NA,8.5639208968272e-20,3,3,"Forest_disc_100","wireless"
6,6,1.08095674081388e-20,-83.8,-75.5,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,NA,0.5083,0.4795,0.003,0.003,0.003,0.003,NA,NA,NA,NA,1.08095674081388e-19,3,3,"Forest_disc_100","wireless"
6,7,1.81609436554789e-21,-83.8,-75.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,0.5083,0.4795,0.0024,0.0024,0.0024,0.0024,0.0024,NA,NA,NA,1.81609436554789e-20,3,3,"Forest_disc_100","wireless"
6,8,2.66506694697892e-20,-83.8,-75.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,0.5083,0.4795,0.002,0.002,0.002,0.002,0.002,0.002,NA,NA,2.66506694697892e-19,3,3,"Forest_disc_100","wireless"
6,9,7.08074405044728e-21,-83.8,-75.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,0.5083,0.4795,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,NA,7.08074405044728e-20,3,3,"Forest_disc_100","wireless"
6,10,2.82173402795473e-20,-83.8,-75.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,0.5083,0.4795,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,2.82173402795473e-19,3,3,"Forest_disc_100","wireless"
7,2,2.33962722252292e-12,-76.9,-86.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5987,0.4013,NA,NA,NA,NA,NA,NA,NA,NA,2.33962722252292e-12,2,3,"Forest_disc_100","wireless"
7,3,1.07699643222311e-20,-83.7,-75.6,-92.4,NA,NA,NA,NA,NA,NA,NA,0.5305,0.4155,0.0541,NA,NA,NA,NA,NA,NA,NA,1.07699643222311e-19,3,3,"Forest_disc_100","wireless"
7,4,3.73063589776243e-20,-83.7,-75.6,-92.5,-92.5,NA,NA,NA,NA,NA,NA,0.5302,0.4168,0.0265,0.0265,NA,NA,NA,NA,NA,NA,3.73063589776243e-19,3,3,"Forest_disc_100","wireless"
7,5,3.53712711638187e-22,-83.7,-75.6,-92.5,-92.5,-92.5,NA,NA,NA,NA,NA,0.5302,0.4169,0.0176,0.0176,0.0176,NA,NA,NA,NA,NA,3.53712711638187e-21,3,3,"Forest_disc_100","wireless"
7,6,1.88834060425182e-20,-83.7,-75.6,-92.5,-92.5,-92.5,-92.5,NA,NA,NA,NA,0.5302,0.4168,0.0132,0.0132,0.0132,0.0132,NA,NA,NA,NA,1.88834060425182e-19,3,3,"Forest_disc_100","wireless"
7,7,2.11097096182974e-20,-83.7,-75.6,-92.5,-92.5,-92.5,-92.5,-92.5,NA,NA,NA,0.5302,0.4169,0.0106,0.0106,0.0106,0.0106,0.0106,NA,NA,NA,2.11097096182974e-19,3,3,"Forest_disc_100","wireless"
7,8,2.72441805911739e-23,-83.7,-75.6,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,NA,NA,0.5302,0.417,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,NA,2.72441805911739e-22,3,3,"Forest_disc_100","wireless"
7,9,1.63588079289006e-20,-83.7,-75.6,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,NA,0.5302,0.417,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,1.63588079289006e-19,3,3,"Forest_disc_100","wireless"
7,10,9.91551845508544e-21,-83.7,-75.6,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,-92.5,0.5302,0.417,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,9.91551845508544e-20,3,3,"Forest_disc_100","wireless"
1,2,1.21083330197538e-10,-45.6,-57.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5894,0.4106,NA,NA,NA,NA,NA,NA,NA,NA,1.21083330197538e-10,2,3,"Forest_disc_125","wireless"
1,3,8.4024023471719e-21,-55.5,-44.7,-67.5,NA,NA,NA,NA,NA,NA,NA,0.4946,0.4865,0.0189,NA,NA,NA,NA,NA,NA,NA,8.4024023471719e-20,3,3,"Forest_disc_125","wireless"
1,4,8.19608579777502e-21,-55.5,-44.7,-67.5,-67.5,NA,NA,NA,NA,NA,NA,0.4946,0.4866,0.0094,0.0094,NA,NA,NA,NA,NA,NA,8.19608579777502e-20,3,3,"Forest_disc_125","wireless"
1,5,8.35743123697666e-21,-55.5,-44.7,-67.5,-67.5,-67.5,NA,NA,NA,NA,NA,0.4946,0.4867,0.0063,0.0063,0.0063,NA,NA,NA,NA,NA,8.35743123697666e-20,3,3,"Forest_disc_125","wireless"
1,6,4.47723797592957e-21,-55.5,-44.7,-67.5,-67.5,-67.5,-67.5,NA,NA,NA,NA,0.4946,0.4867,0.0047,0.0047,0.0047,0.0047,NA,NA,NA,NA,4.47723797592957e-20,3,3,"Forest_disc_125","wireless"
1,7,8.03194089452907e-21,-55.5,-44.7,-67.5,-67.5,-67.5,-67.5,-67.5,NA,NA,NA,0.4946,0.4867,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,NA,8.03194089452907e-20,3,3,"Forest_disc_125","wireless"
1,8,6.70524697931857e-21,-55.5,-44.7,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,NA,NA,0.4945,0.4867,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,NA,NA,6.70524697931857e-20,3,3,"Forest_disc_125","wireless"
1,9,8.25915415816909e-21,-55.5,-44.7,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,NA,0.4945,0.4867,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,NA,8.25915415816909e-20,3,3,"Forest_disc_125","wireless"
1,10,5.33349301606413e-21,-55.5,-44.7,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,0.4945,0.4867,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,5.33349301606413e-20,3,3,"Forest_disc_125","wireless"
2,2,5.78571920030716e-12,-53.3,-60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6605,0.3395,NA,NA,NA,NA,NA,NA,NA,NA,5.78571920030716e-12,2,3,"Forest_disc_125","wireless"
2,3,2.31955790383591e-20,-58.3,-52.4,-69,NA,NA,NA,NA,NA,NA,NA,0.5275,0.4597,0.0128,NA,NA,NA,NA,NA,NA,NA,2.31955790383591e-19,3,3,"Forest_disc_125","wireless"
2,4,4.52647408889241e-20,-58.3,-52.4,-69,-69,NA,NA,NA,NA,NA,NA,0.5274,0.4599,0.0064,0.0064,NA,NA,NA,NA,NA,NA,4.52647408889241e-19,3,3,"Forest_disc_125","wireless"
2,5,6.92122405426227e-21,-58.3,-52.4,-69,-69,-69,NA,NA,NA,NA,NA,0.5273,0.46,0.0042,0.0042,0.0042,NA,NA,NA,NA,NA,6.92122405426227e-20,3,3,"Forest_disc_125","wireless"
2,6,1.97610035684886e-20,-58.3,-52.4,-69,-69,-69,-69,NA,NA,NA,NA,0.5273,0.46,0.0032,0.0032,0.0032,0.0032,NA,NA,NA,NA,1.97610035684886e-19,3,3,"Forest_disc_125","wireless"
2,7,2.42585625419452e-20,-58.3,-52.4,-69,-69,-69,-69,-69,NA,NA,NA,0.5273,0.46,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,NA,2.42585625419452e-19,3,3,"Forest_disc_125","wireless"
2,8,7.56808501619573e-22,-58.3,-52.4,-69,-69,-69,-69,-69,-69,NA,NA,0.5273,0.46,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,NA,7.56808501619573e-21,3,3,"Forest_disc_125","wireless"
2,9,2.41029078604247e-20,-58.3,-52.4,-69,-69,-69,-69,-69,-69,-69,NA,0.5273,0.46,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,2.41029078604247e-19,3,3,"Forest_disc_125","wireless"
2,10,2.48575456135014e-20,-58.3,-52.4,-69,-69,-69,-69,-69,-69,-69,-69,0.5273,0.4599,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,2.48575456135014e-19,3,3,"Forest_disc_125","wireless"
