"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
11,5,1.17538218161987e-23,172,223,133,133,133,NA,NA,NA,NA,NA,0.5913,0.3539,0.0183,0.0183,0.0183,NA,NA,NA,NA,NA,1.17538218161987e-22,3,4,"Forest_disc_75","vehicle"
11,6,1.08304957422607e-23,172,223,133,133,133,133,NA,NA,NA,NA,0.5913,0.3539,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,NA,1.08304957422607e-22,3,4,"Forest_disc_75","vehicle"
11,7,9.29006577725697e-24,172,223,133,133,133,133,133,NA,NA,NA,0.5913,0.3539,0.011,0.011,0.011,0.011,0.011,NA,NA,NA,9.29006577725697e-23,3,4,"Forest_disc_75","vehicle"
11,8,1.04114677566064e-23,172,223,133,133,133,133,133,133,NA,NA,0.5913,0.3539,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,NA,NA,1.04114677566064e-22,3,4,"Forest_disc_75","vehicle"
11,9,9.87196595243902e-24,172,223,133,133,133,133,133,133,133,NA,0.5913,0.3539,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,9.87196595243902e-23,3,4,"Forest_disc_75","vehicle"
11,10,9.13626705402088e-24,172,223,133,133,133,133,133,133,133,133,0.5913,0.3539,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,9.13626705402088e-23,3,4,"Forest_disc_75","vehicle"
12,2,9.13153527021693e-08,303,668,NA,NA,NA,NA,NA,NA,NA,NA,0.6482,0.3518,NA,NA,NA,NA,NA,NA,NA,NA,9.13153527021693e-08,2,4,"Forest_disc_75","vehicle"
12,3,8.93944657204413e-28,348,686,190,NA,NA,NA,NA,NA,NA,NA,0.5781,0.3019,0.12,NA,NA,NA,NA,NA,NA,NA,8.93944657204413e-27,3,4,"Forest_disc_75","vehicle"
12,4,1.63271879532371e-30,348,686,190,190,NA,NA,NA,NA,NA,NA,0.5781,0.3019,0.06,0.06,NA,NA,NA,NA,NA,NA,1.63271879532371e-29,3,4,"Forest_disc_75","vehicle"
12,5,5.35826793175063e-29,348,686,190,190,190,NA,NA,NA,NA,NA,0.5781,0.3019,0.04,0.04,0.04,NA,NA,NA,NA,NA,5.35826793175063e-28,3,4,"Forest_disc_75","vehicle"
12,6,3.94458718337015e-29,348,686,190,190,190,190,NA,NA,NA,NA,0.5781,0.3019,0.03,0.03,0.03,0.03,NA,NA,NA,NA,3.94458718337015e-28,3,4,"Forest_disc_75","vehicle"
12,7,1.50208882238394e-30,348,686,190,190,190,190,190,NA,NA,NA,0.5781,0.3019,0.024,0.024,0.024,0.024,0.024,NA,NA,NA,1.50208882238394e-29,3,4,"Forest_disc_75","vehicle"
12,8,2.60865917603831e-29,348,686,190,190,190,190,190,190,NA,NA,0.5781,0.3019,0.02,0.02,0.02,0.02,0.02,0.02,NA,NA,2.60865917603831e-28,3,4,"Forest_disc_75","vehicle"
12,9,3.15735654449838e-29,348,686,190,190,190,190,190,190,190,NA,0.5781,0.3019,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,3.15735654449838e-28,3,4,"Forest_disc_75","vehicle"
12,10,3.78487314796724e-30,348,686,190,190,190,190,190,190,190,190,0.5781,0.3019,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,3.78487314796724e-29,3,4,"Forest_disc_75","vehicle"
13,2,4.17020557062059e-09,145,213,NA,NA,NA,NA,NA,NA,NA,NA,0.5884,0.4116,NA,NA,NA,NA,NA,NA,NA,NA,4.17020557062059e-09,2,4,"Forest_disc_75","vehicle"
13,3,2.61166447180523e-24,157,219,116,NA,NA,NA,NA,NA,NA,NA,0.5873,0.3198,0.0929,NA,NA,NA,NA,NA,NA,NA,2.61166447180523e-23,3,4,"Forest_disc_75","vehicle"
13,4,2.49126818885288e-24,157,219,116,116,NA,NA,NA,NA,NA,NA,0.5873,0.3198,0.0465,0.0465,NA,NA,NA,NA,NA,NA,2.49126818885288e-23,3,4,"Forest_disc_75","vehicle"
13,5,1.91371105526721e-24,157,219,116,116,116,NA,NA,NA,NA,NA,0.5873,0.3198,0.031,0.031,0.031,NA,NA,NA,NA,NA,1.91371105526721e-23,3,4,"Forest_disc_75","vehicle"
13,6,5.0477722745818e-29,157,219,116,116,116,116,NA,NA,NA,NA,0.5873,0.3198,0.0232,0.0232,0.0232,0.0232,NA,NA,NA,NA,5.0477722745818e-28,3,4,"Forest_disc_75","vehicle"
13,7,2.12912027412881e-24,157,219,116,116,116,116,116,NA,NA,NA,0.5873,0.3198,0.0186,0.0186,0.0186,0.0186,0.0186,NA,NA,NA,2.12912027412881e-23,3,4,"Forest_disc_75","vehicle"
13,8,2.52997107282807e-24,157,219,116,116,116,116,116,116,NA,NA,0.5873,0.3198,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,NA,NA,2.52997107282807e-23,3,4,"Forest_disc_75","vehicle"
13,9,2.33598956962261e-24,157,219,116,116,116,116,116,116,116,NA,0.5873,0.3198,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,NA,2.33598956962261e-23,3,4,"Forest_disc_75","vehicle"
13,10,1.81789731144548e-24,157,219,116,116,116,116,116,116,116,116,0.5873,0.3198,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,1.81789731144548e-23,3,4,"Forest_disc_75","vehicle"
14,2,2.55991017303327e-10,68.4,86.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8784,0.1216,NA,NA,NA,NA,NA,NA,NA,NA,2.55991017303327e-10,2,4,"Forest_disc_75","vehicle"
14,3,5.19496235825777e-23,72.1,61.5,102.9,NA,NA,NA,NA,NA,NA,NA,0.7871,0.1959,0.017,NA,NA,NA,NA,NA,NA,NA,5.19496235825777e-22,3,4,"Forest_disc_75","vehicle"
14,4,5.3707031668514e-23,72.1,61.5,61.5,102.9,NA,NA,NA,NA,NA,NA,0.7871,0.0979,0.0979,0.017,NA,NA,NA,NA,NA,NA,5.3707031668514e-22,3,4,"Forest_disc_75","vehicle"
14,5,4.39415527398742e-23,72.1,61.5,61.5,61.5,102.9,NA,NA,NA,NA,NA,0.7871,0.0653,0.0653,0.0653,0.017,NA,NA,NA,NA,NA,4.39415527398742e-22,3,4,"Forest_disc_75","vehicle"
14,6,4.63359241718133e-23,72.1,61.5,61.5,61.5,61.5,102.9,NA,NA,NA,NA,0.7872,0.049,0.049,0.049,0.049,0.017,NA,NA,NA,NA,4.63359241718133e-22,3,4,"Forest_disc_75","vehicle"
14,7,2.60206302276316e-23,72.1,61.5,61.5,61.5,61.5,61.5,102.9,NA,NA,NA,0.7872,0.0392,0.0392,0.0392,0.0392,0.0392,0.017,NA,NA,NA,2.60206302276316e-22,3,4,"Forest_disc_75","vehicle"
14,8,4.93887227839146e-23,72.1,61.5,61.5,61.5,61.5,61.5,61.5,102.9,NA,NA,0.7872,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.017,NA,NA,4.93887227839146e-22,3,4,"Forest_disc_75","vehicle"
14,9,5.15139184590829e-23,72.1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,102.9,NA,0.7872,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.017,NA,5.15139184590829e-22,3,4,"Forest_disc_75","vehicle"
14,10,4.71316576071934e-23,72.1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,102.9,0.7872,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.017,4.71316576071934e-22,3,4,"Forest_disc_75","vehicle"
15,2,2.79182559657379e-06,3.9,14.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6177,0.3823,NA,NA,NA,NA,NA,NA,NA,NA,2.79182559657379e-06,2,4,"Forest_disc_75","vehicle"
15,3,3.46309805304189e-23,6.7,15.4,0.5,NA,NA,NA,NA,NA,NA,NA,0.5635,0.255,0.1814,NA,NA,NA,NA,NA,NA,NA,3.46309805304189e-22,3,4,"Forest_disc_75","vehicle"
15,4,3.4698859354223e-23,6.7,15.4,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5636,0.2551,0.0906,0.0906,NA,NA,NA,NA,NA,NA,3.4698859354223e-22,3,4,"Forest_disc_75","vehicle"
15,5,3.46764226973183e-23,6.7,15.4,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5637,0.2552,0.0604,0.0604,0.0604,NA,NA,NA,NA,NA,3.46764226973183e-22,3,4,"Forest_disc_75","vehicle"
15,6,3.43368632870009e-23,6.7,15.4,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5638,0.2552,0.0453,0.0453,0.0453,0.0453,NA,NA,NA,NA,3.43368632870009e-22,3,4,"Forest_disc_75","vehicle"
15,7,3.28598469070044e-23,6.7,15.4,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5638,0.2553,0.0362,0.0362,0.0362,0.0362,0.0362,NA,NA,NA,3.28598469070044e-22,3,4,"Forest_disc_75","vehicle"
15,8,3.60512040651877e-24,6.7,15.4,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5639,0.2553,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,3.60512040651877e-23,3,4,"Forest_disc_75","vehicle"
15,9,3.45025245306387e-23,6.7,15.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.564,0.2554,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,NA,3.45025245306387e-22,3,4,"Forest_disc_75","vehicle"
15,10,3.33475370985583e-23,6.7,15.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.564,0.2554,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,3.33475370985583e-22,3,4,"Forest_disc_75","vehicle"
16,2,2.75874663861818e-06,7.8,26.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5757,0.4243,NA,NA,NA,NA,NA,NA,NA,NA,2.75874663861818e-06,2,4,"Forest_disc_75","vehicle"
16,3,2.94018926300544e-24,13.5,29.1,0.5,NA,NA,NA,NA,NA,NA,NA,0.5725,0.2734,0.154,NA,NA,NA,NA,NA,NA,NA,2.94018926300544e-23,3,4,"Forest_disc_75","vehicle"
16,4,2.45949565035131e-24,13.5,29.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5725,0.2734,0.077,0.077,NA,NA,NA,NA,NA,NA,2.45949565035131e-23,3,4,"Forest_disc_75","vehicle"
16,5,2.77120655944827e-24,13.5,29.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5725,0.2734,0.0513,0.0513,0.0513,NA,NA,NA,NA,NA,2.77120655944827e-23,3,4,"Forest_disc_75","vehicle"
16,6,2.93653970844461e-24,13.5,29.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5725,0.2734,0.0385,0.0385,0.0385,0.0385,NA,NA,NA,NA,2.93653970844461e-23,3,4,"Forest_disc_75","vehicle"
16,7,2.93014747165307e-24,13.5,29.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5725,0.2735,0.0308,0.0308,0.0308,0.0308,0.0308,NA,NA,NA,2.93014747165307e-23,3,4,"Forest_disc_75","vehicle"
16,8,1.29162119436843e-24,13.5,29.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5725,0.2735,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,NA,NA,1.29162119436843e-23,3,4,"Forest_disc_75","vehicle"
16,9,2.72326818422183e-24,13.5,29.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5726,0.2735,0.022,0.022,0.022,0.022,0.022,0.022,0.022,NA,2.72326818422183e-23,3,4,"Forest_disc_75","vehicle"
16,10,2.86136137079381e-24,13.5,29.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5726,0.2735,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,2.86136137079381e-23,3,4,"Forest_disc_75","vehicle"
17,2,1.77556136142391e-14,184,195,NA,NA,NA,NA,NA,NA,NA,NA,0.5256,0.4744,NA,NA,NA,NA,NA,NA,NA,NA,1.77556136142391e-14,2,4,"Forest_disc_75","vehicle"
17,3,5.59264343866085e-15,185,196,178,NA,NA,NA,NA,NA,NA,NA,0.5625,0.3913,0.0463,NA,NA,NA,NA,NA,NA,NA,5.59264343866085e-14,3,4,"Forest_disc_75","vehicle"
17,4,7.24386380889148e-15,185,196,178,178,NA,NA,NA,NA,NA,NA,0.5533,0.4069,0.0199,0.0199,NA,NA,NA,NA,NA,NA,7.24386380889148e-14,3,4,"Forest_disc_75","vehicle"
17,5,5.03674623212437e-15,185,196,178,178,178,NA,NA,NA,NA,NA,0.5661,0.3854,0.0162,0.0162,0.0162,NA,NA,NA,NA,NA,5.03674623212437e-14,3,4,"Forest_disc_75","vehicle"
17,6,3.81811711742019e-15,186,196,178,178,178,178,NA,NA,NA,NA,0.5751,0.3712,0.0134,0.0134,0.0134,0.0134,NA,NA,NA,NA,3.81811711742019e-14,3,4,"Forest_disc_75","vehicle"
17,7,2.46001737461041e-18,187,197,178,178,178,178,178,NA,NA,NA,0.6432,0.2764,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,NA,2.46001737461041e-17,3,4,"Forest_disc_75","vehicle"
17,8,7.66265573261372e-15,185,196,178,178,178,178,178,178,NA,NA,0.5514,0.4106,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,7.66265573261372e-14,3,4,"Forest_disc_75","vehicle"
17,9,2.35330588219321e-18,187,197,178,178,178,178,178,178,178,NA,0.6433,0.2763,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,NA,2.35330588219321e-17,3,4,"Forest_disc_75","vehicle"
17,10,4.44992397450493e-15,186,196,178,178,178,178,178,178,178,178,0.5702,0.3789,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,4.44992397450493e-14,3,4,"Forest_disc_75","vehicle"
18,2,2.15984269957903e-14,202,190,NA,NA,NA,NA,NA,NA,NA,NA,0.5228,0.4772,NA,NA,NA,NA,NA,NA,NA,NA,2.15984269957903e-14,2,4,"Forest_disc_75","vehicle"
18,3,2.02158021954054e-14,202,190,183,NA,NA,NA,NA,NA,NA,NA,0.5179,0.4792,0.0029,NA,NA,NA,NA,NA,NA,NA,2.02158021954054e-13,3,4,"Forest_disc_75","vehicle"
18,4,1.21436254166352e-18,194,204,183,183,NA,NA,NA,NA,NA,NA,0.5979,0.3443,0.0289,0.0289,NA,NA,NA,NA,NA,NA,1.21436254166352e-17,3,4,"Forest_disc_75","vehicle"
18,5,1.22503952833238e-18,194,204,183,183,183,NA,NA,NA,NA,NA,0.5978,0.3443,0.0193,0.0193,0.0193,NA,NA,NA,NA,NA,1.22503952833238e-17,3,4,"Forest_disc_75","vehicle"
18,6,2.05690880472637e-14,202,190,183,183,183,183,NA,NA,NA,NA,0.5192,0.4787,5e-04,5e-04,5e-04,5e-04,NA,NA,NA,NA,2.05690880472637e-13,3,4,"Forest_disc_75","vehicle"
18,7,1.92080656759011e-14,202,190,183,183,183,183,183,NA,NA,NA,0.5142,0.4809,0.001,0.001,0.001,0.001,0.001,NA,NA,NA,1.92080656759011e-13,3,4,"Forest_disc_75","vehicle"
18,8,2.14692397214717e-14,202,190,183,183,183,183,183,183,NA,NA,0.5223,0.4774,0,0,0,0,0,0,NA,NA,2.14692397214717e-14,2,4,"Forest_disc_75","vehicle"
18,9,2.06563491106458e-18,194,204,183,183,183,183,183,183,183,NA,0.5975,0.3449,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,2.06563491106458e-17,3,4,"Forest_disc_75","vehicle"
18,10,2.03278937179386e-14,202,190,183,183,183,183,183,183,183,183,0.5183,0.4791,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2.03278937179386e-13,3,4,"Forest_disc_75","vehicle"
1,2,1.83242063952199e-11,86.2,103.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6001,0.3999,NA,NA,NA,NA,NA,NA,NA,NA,1.83242063952199e-11,2,4,"Forest_disc_100","vehicle"
1,3,8.63670230902965e-21,88.6,104.7,77.5,NA,NA,NA,NA,NA,NA,NA,0.6218,0.3155,0.0627,NA,NA,NA,NA,NA,NA,NA,8.63670230902965e-20,3,4,"Forest_disc_100","vehicle"
1,4,8.71280707103502e-21,88.6,104.7,77.5,77.5,NA,NA,NA,NA,NA,NA,0.6218,0.3155,0.0313,0.0313,NA,NA,NA,NA,NA,NA,8.71280707103502e-20,3,4,"Forest_disc_100","vehicle"
1,5,8.1513244828225e-21,88.6,104.7,77.5,77.5,77.5,NA,NA,NA,NA,NA,0.6218,0.3156,0.0209,0.0209,0.0209,NA,NA,NA,NA,NA,8.1513244828225e-20,3,4,"Forest_disc_100","vehicle"
1,6,5.68368289311504e-21,88.6,104.7,77.5,77.5,77.5,77.5,NA,NA,NA,NA,0.6218,0.3156,0.0157,0.0157,0.0157,0.0157,NA,NA,NA,NA,5.68368289311504e-20,3,4,"Forest_disc_100","vehicle"
1,7,8.6732622482243e-21,88.6,104.7,77.5,77.5,77.5,77.5,77.5,NA,NA,NA,0.6218,0.3156,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,8.6732622482243e-20,3,4,"Forest_disc_100","vehicle"
1,8,8.56325010847038e-21,88.6,104.7,77.5,77.5,77.5,77.5,77.5,77.5,NA,NA,0.6218,0.3156,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,8.56325010847038e-20,3,4,"Forest_disc_100","vehicle"
1,9,7.94884915880806e-21,88.6,104.7,77.5,77.5,77.5,77.5,77.5,77.5,77.5,NA,0.6218,0.3156,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,7.94884915880806e-20,3,4,"Forest_disc_100","vehicle"
1,10,8.46816606727159e-21,88.6,104.7,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,0.6218,0.3156,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,8.46816606727159e-20,3,4,"Forest_disc_100","vehicle"
2,2,3.92162356980463e-10,39,52.2,NA,NA,NA,NA,NA,NA,NA,NA,0.619,0.381,NA,NA,NA,NA,NA,NA,NA,NA,3.92162356980463e-10,2,4,"Forest_disc_100","vehicle"
2,3,9.58793433866744e-21,41.1,53.2,34.6,NA,NA,NA,NA,NA,NA,NA,0.5743,0.3063,0.1194,NA,NA,NA,NA,NA,NA,NA,9.58793433866745e-20,3,4,"Forest_disc_100","vehicle"
2,4,9.44258785956127e-21,41.1,53.2,34.6,34.6,NA,NA,NA,NA,NA,NA,0.5744,0.3063,0.0596,0.0596,NA,NA,NA,NA,NA,NA,9.44258785956127e-20,3,4,"Forest_disc_100","vehicle"
2,5,4.53962995749045e-21,41.1,53.2,34.6,34.6,34.6,NA,NA,NA,NA,NA,0.5745,0.3064,0.0397,0.0397,0.0397,NA,NA,NA,NA,NA,4.53962995749045e-20,3,4,"Forest_disc_100","vehicle"
2,6,9.59253602922864e-21,41.1,53.2,34.5,34.5,34.5,34.5,NA,NA,NA,NA,0.5747,0.3064,0.0297,0.0297,0.0297,0.0297,NA,NA,NA,NA,9.59253602922864e-20,3,4,"Forest_disc_100","vehicle"
2,7,9.59042621826675e-21,41.1,53.2,34.5,34.5,34.5,34.5,34.5,NA,NA,NA,0.5748,0.3064,0.0238,0.0238,0.0238,0.0238,0.0238,NA,NA,NA,9.59042621826675e-20,3,4,"Forest_disc_100","vehicle"
2,8,5.00382592539337e-21,41.1,53.2,34.5,34.5,34.5,34.5,34.5,34.5,NA,NA,0.5748,0.3064,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,NA,NA,5.00382592539337e-20,3,4,"Forest_disc_100","vehicle"
2,9,9.34066435069671e-21,41.1,53.2,34.5,34.5,34.5,34.5,34.5,34.5,34.5,NA,0.5749,0.3065,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,NA,9.34066435069671e-20,3,4,"Forest_disc_100","vehicle"
2,10,9.58070448579225e-21,41.1,53.2,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,0.575,0.3065,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,9.58070448579225e-20,3,4,"Forest_disc_100","vehicle"
3,2,5.0873153289725e-09,69,97.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5329,0.4671,NA,NA,NA,NA,NA,NA,NA,NA,5.0873153289725e-09,2,4,"Forest_disc_100","vehicle"
3,3,6.08587663974481e-23,73.4,100.2,46.5,NA,NA,NA,NA,NA,NA,NA,0.598,0.3697,0.0323,NA,NA,NA,NA,NA,NA,NA,6.08587663974481e-22,3,4,"Forest_disc_100","vehicle"
3,4,5.99192634057918e-23,73.4,100.2,46.5,46.5,NA,NA,NA,NA,NA,NA,0.598,0.3697,0.0161,0.0161,NA,NA,NA,NA,NA,NA,5.99192634057918e-22,3,4,"Forest_disc_100","vehicle"
3,5,6.09853914144103e-23,73.4,100.2,46.5,46.5,46.5,NA,NA,NA,NA,NA,0.598,0.3697,0.0108,0.0108,0.0108,NA,NA,NA,NA,NA,6.09853914144103e-22,3,4,"Forest_disc_100","vehicle"
3,6,4.32922925794013e-23,73.4,100.2,46.5,46.5,46.5,46.5,NA,NA,NA,NA,0.598,0.3697,0.0081,0.0081,0.0081,0.0081,NA,NA,NA,NA,4.32922925794013e-22,3,4,"Forest_disc_100","vehicle"
3,7,5.71857089064938e-23,73.4,100.2,46.5,46.5,46.5,46.5,46.5,NA,NA,NA,0.598,0.3697,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,NA,5.71857089064938e-22,3,4,"Forest_disc_100","vehicle"
3,8,5.77160784915671e-23,73.4,100.2,46.5,46.5,46.5,46.5,46.5,46.5,NA,NA,0.598,0.3697,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,5.77160784915671e-22,3,4,"Forest_disc_100","vehicle"
3,9,5.21060053828776e-23,73.4,100.2,46.5,46.5,46.5,46.5,46.5,46.5,46.5,NA,0.598,0.3697,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,NA,5.21060053828776e-22,3,4,"Forest_disc_100","vehicle"
3,10,6.09497222553565e-23,73.4,100.2,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,0.598,0.3697,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,6.09497222553565e-22,3,4,"Forest_disc_100","vehicle"
4,2,2.86050047543123e-09,202,142,NA,NA,NA,NA,NA,NA,NA,NA,0.5156,0.4844,NA,NA,NA,NA,NA,NA,NA,NA,2.86050047543123e-09,2,4,"Forest_disc_100","vehicle"
4,3,2.40521843594894e-24,156,208,107,NA,NA,NA,NA,NA,NA,NA,0.5499,0.391,0.059,NA,NA,NA,NA,NA,NA,NA,2.40521843594894e-23,3,4,"Forest_disc_100","vehicle"
4,4,2.21988795105955e-24,156,208,107,107,NA,NA,NA,NA,NA,NA,0.5499,0.391,0.0295,0.0295,NA,NA,NA,NA,NA,NA,2.21988795105955e-23,3,4,"Forest_disc_100","vehicle"
4,5,1.57321182936946e-24,156,208,107,107,107,NA,NA,NA,NA,NA,0.5499,0.391,0.0197,0.0197,0.0197,NA,NA,NA,NA,NA,1.57321182936946e-23,3,4,"Forest_disc_100","vehicle"
4,6,4.69044010564655e-25,156,208,107,107,107,107,NA,NA,NA,NA,0.5499,0.391,0.0148,0.0148,0.0148,0.0148,NA,NA,NA,NA,4.69044010564655e-24,3,4,"Forest_disc_100","vehicle"
4,7,6.79390505900904e-25,156,208,107,107,107,107,107,NA,NA,NA,0.5499,0.391,0.0118,0.0118,0.0118,0.0118,0.0118,NA,NA,NA,6.79390505900904e-24,3,4,"Forest_disc_100","vehicle"
4,8,2.3743673708311e-24,156,208,107,107,107,107,107,107,NA,NA,0.5499,0.391,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,2.3743673708311e-23,3,4,"Forest_disc_100","vehicle"
4,9,2.096855103786e-24,156,208,107,107,107,107,107,107,107,NA,0.5499,0.391,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,2.096855103786e-23,3,4,"Forest_disc_100","vehicle"
4,10,2.03530905364724e-24,156,208,107,107,107,107,107,107,107,107,0.5499,0.391,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,2.03530905364724e-23,3,4,"Forest_disc_100","vehicle"
5,2,4.30175208394517e-10,59.5,75.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8647,0.1353,NA,NA,NA,NA,NA,NA,NA,NA,4.30175208394517e-10,2,4,"Forest_disc_100","vehicle"
5,3,9.74205279415633e-23,62.7,52,88.8,NA,NA,NA,NA,NA,NA,NA,0.8308,0.1459,0.0233,NA,NA,NA,NA,NA,NA,NA,9.74205279415633e-22,3,4,"Forest_disc_100","vehicle"
5,4,6.14273235980967e-23,62.7,52,52,88.8,NA,NA,NA,NA,NA,NA,0.8309,0.0729,0.0729,0.0233,NA,NA,NA,NA,NA,NA,6.14273235980967e-22,3,4,"Forest_disc_100","vehicle"
5,5,9.74914502079091e-23,62.7,52,52,52,88.8,NA,NA,NA,NA,NA,0.8308,0.0486,0.0486,0.0486,0.0233,NA,NA,NA,NA,NA,9.74914502079091e-22,3,4,"Forest_disc_100","vehicle"
5,6,9.68844367010478e-23,62.7,52,52,52,52,88.8,NA,NA,NA,NA,0.8309,0.0365,0.0365,0.0365,0.0365,0.0233,NA,NA,NA,NA,9.68844367010478e-22,3,4,"Forest_disc_100","vehicle"
5,7,6.61985508286457e-23,62.7,52,52,52,52,52,88.8,NA,NA,NA,0.8309,0.0292,0.0292,0.0292,0.0292,0.0292,0.0233,NA,NA,NA,6.61985508286457e-22,3,4,"Forest_disc_100","vehicle"
5,8,6.61800961033971e-23,62.7,52,52,52,52,52,52,88.8,NA,NA,0.8309,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0233,NA,NA,6.61800961033971e-22,3,4,"Forest_disc_100","vehicle"
5,9,6.65816229437464e-23,62.7,88.8,52,52,52,52,52,52,52,NA,0.8309,0.0233,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,NA,6.65816229437464e-22,3,4,"Forest_disc_100","vehicle"
5,10,9.720232507454e-23,62.7,88.8,52,52,52,52,52,52,52,52,0.8309,0.0233,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,9.720232507454e-22,3,4,"Forest_disc_100","vehicle"
6,2,4.73917201978708e-08,7.8,33.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9862,0.0138,NA,NA,NA,NA,NA,NA,NA,NA,4.73917201978708e-08,2,4,"Forest_disc_100","vehicle"
6,3,5.59908199816329e-26,8.9,4.6,42.6,NA,NA,NA,NA,NA,NA,NA,0.775,0.2202,0.0049,NA,NA,NA,NA,NA,NA,NA,5.59908199816329e-25,3,4,"Forest_disc_100","vehicle"
6,4,8.71574818008488e-26,8.9,4.5,4.5,42.6,NA,NA,NA,NA,NA,NA,0.7826,0.1062,0.1062,0.0049,NA,NA,NA,NA,NA,NA,8.71574818008488e-25,3,4,"Forest_disc_100","vehicle"
6,5,5.71739425978246e-26,8.9,4.5,4.5,4.5,42.6,NA,NA,NA,NA,NA,0.7827,0.0708,0.0708,0.0708,0.0049,NA,NA,NA,NA,NA,5.71739425978246e-25,3,4,"Forest_disc_100","vehicle"
