"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,10,1.92382689098312e-23,8.8,20.1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.5127,0.2697,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,1.92382689098312e-22,3,2,"Forest_disc_200","TAE"
5,2,4.91477808614891e-07,17,39.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6003,0.3997,NA,NA,NA,NA,NA,NA,NA,NA,4.91477808614891e-07,2,2,"Forest_disc_200","TAE"
5,3,3.20212465840578e-24,21.3,42.1,6,NA,NA,NA,NA,NA,NA,NA,0.608,0.3005,0.0915,NA,NA,NA,NA,NA,NA,NA,3.20212465840578e-23,3,2,"Forest_disc_200","TAE"
5,4,3.09410655326348e-24,21.3,42.1,6,6,NA,NA,NA,NA,NA,NA,0.608,0.3005,0.0457,0.0457,NA,NA,NA,NA,NA,NA,3.09410655326348e-23,3,2,"Forest_disc_200","TAE"
5,5,3.1378851377026e-24,21.3,42.1,6,6,6,NA,NA,NA,NA,NA,0.608,0.3005,0.0305,0.0305,0.0305,NA,NA,NA,NA,NA,3.1378851377026e-23,3,2,"Forest_disc_200","TAE"
5,6,3.19134599794005e-24,21.3,42.1,6,6,6,6,NA,NA,NA,NA,0.608,0.3005,0.0229,0.0229,0.0229,0.0229,NA,NA,NA,NA,3.19134599794005e-23,3,2,"Forest_disc_200","TAE"
5,7,3.15201799931689e-24,21.3,42.1,6,6,6,6,6,NA,NA,NA,0.608,0.3005,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,NA,3.15201799931689e-23,3,2,"Forest_disc_200","TAE"
5,8,3.11828655903443e-24,21.3,42.1,6,6,6,6,6,6,NA,NA,0.608,0.3005,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,3.11828655903443e-23,3,2,"Forest_disc_200","TAE"
5,9,2.98475970435744e-24,21.3,42.1,6,6,6,6,6,6,6,NA,0.608,0.3005,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,NA,2.98475970435744e-23,3,2,"Forest_disc_200","TAE"
5,10,3.19413079972474e-24,21.3,42.1,6,6,6,6,6,6,6,6,0.608,0.3005,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,3.19413079972474e-23,3,2,"Forest_disc_200","TAE"
2,2,1.94227513136151e-06,7.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,0.506,0.4939,NA,NA,NA,NA,NA,NA,NA,NA,1.94227513136151e-06,2,2,"Forest_disc_NLD50","TAE"
2,3,2.83641620524464e-29,10.1,20.1,1.6,NA,NA,NA,NA,NA,NA,NA,0.5224,0.3801,0.0975,NA,NA,NA,NA,NA,NA,NA,2.83641620524464e-28,3,2,"Forest_disc_NLD50","TAE"
2,4,4.92134110910518e-07,15.3,5.4,20.9,9.3,NA,NA,NA,NA,NA,NA,0.3311,0.299,0.2536,0.1163,NA,NA,NA,NA,NA,NA,4.92134110910518e-05,4,2,"Forest_disc_NLD50","TAE"
2,5,2.05847525529361e-30,12.7,20.8,8.3,2.6,3.6,NA,NA,NA,NA,NA,0.3829,0.3073,0.1731,0.1168,0.0199,NA,NA,NA,NA,NA,2.05847525529361e-27,5,2,"Forest_disc_NLD50","TAE"
2,6,3.64120133789451e-08,12.8,4.6,16.9,22,13.1,14.2,NA,NA,NA,NA,0.2881,0.2688,0.1908,0.1809,0.0637,0.0078,NA,NA,NA,NA,0.000364120133789451,6,2,"Forest_disc_NLD50","TAE"
2,7,1.2058794802616e-06,6.5,20,15.1,15.9,14.6,12.7,18.2,NA,NA,NA,0.4307,0.3492,0.0701,0.059,0.0553,0.0323,0.0034,NA,NA,NA,0.12058794802616,7,2,"Forest_disc_NLD50","TAE"
2,8,7.31523553021369e-24,16,21.4,10.6,7.5,8.5,1.5,20.3,8.3,NA,NA,0.2517,0.1804,0.1606,0.1115,0.1072,0.0827,0.0606,0.0454,NA,NA,7.31523553021369e-18,8,2,"Forest_disc_NLD50","TAE"
2,9,2.57913946459967e-23,19.9,6.6,13,22.2,11.3,2.1,13.3,16.1,11.1,NA,0.1906,0.1825,0.1555,0.1009,0.0983,0.0889,0.0685,0.0672,0.0476,NA,2.57913946459967e-16,9,2,"Forest_disc_NLD50","TAE"
2,10,5.29498996274939e-07,19.6,8.4,3.9,12.6,15.4,2,23.6,3.2,1.5,14.1,0.3951,0.3782,0.0696,0.0656,0.048,0.0282,0.0106,0.0046,1e-04,0,5.29498996274939,9,2,"Forest_disc_NLD50","TAE"
3,2,2.2281004712138e-06,5.4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6216,0.3784,NA,NA,NA,NA,NA,NA,NA,NA,2.2281004712138e-06,2,2,"Forest_disc_NLD50","TAE"
3,3,2.23293855561414e-29,9.1,20,1.7,NA,NA,NA,NA,NA,NA,NA,0.5268,0.2624,0.2108,NA,NA,NA,NA,NA,NA,NA,2.23293855561414e-28,3,2,"Forest_disc_NLD50","TAE"
3,4,1.50811647958607e-29,2.7,10.5,20.5,10.4,NA,NA,NA,NA,NA,NA,0.3007,0.2634,0.2248,0.2111,NA,NA,NA,NA,NA,NA,1.50811647958607e-27,4,2,"Forest_disc_NLD50","TAE"
3,5,7.35680361730214e-30,9.5,2.8,18.4,14.7,22.8,NA,NA,NA,NA,NA,0.3616,0.3023,0.1547,0.1103,0.071,NA,NA,NA,NA,NA,7.35680361730214e-27,5,2,"Forest_disc_NLD50","TAE"
3,6,3.54954334858627e-09,2.7,8.7,18.3,11.3,19.6,25.5,NA,NA,NA,NA,0.2838,0.281,0.1722,0.1506,0.0933,0.019,NA,NA,NA,NA,3.54954334858627e-05,6,2,"Forest_disc_NLD50","TAE"
3,7,7.37639025585843e-23,2.8,9.7,20.4,11,15,20,25.5,NA,NA,NA,0.3123,0.2411,0.1662,0.1635,0.0839,0.0251,0.008,NA,NA,NA,7.37639025585843e-18,7,2,"Forest_disc_NLD50","TAE"
3,8,8.48546409827766e-29,3,10.7,18.8,16,7.5,13.2,9.8,23.8,NA,NA,0.3229,0.1388,0.1301,0.1054,0.0865,0.0849,0.0793,0.052,NA,NA,8.48546409827766e-23,8,2,"Forest_disc_NLD50","TAE"
3,9,7.96617668436327e-30,13.3,3.5,20.6,9.7,21.3,4.1,25.2,13.2,19,NA,0.3707,0.3685,0.0827,0.05,0.0398,0.0391,0.0201,0.0194,0.0096,NA,7.96617668436327e-23,9,2,"Forest_disc_NLD50","TAE"
3,10,1.57645235441157e-08,5.1,15.9,23,8.9,1.6,10.8,1.6,8.7,17.1,1.8,0.3204,0.3175,0.0819,0.0784,0.0568,0.0531,0.0524,0.0354,0.0036,5e-04,0.157645235441157,9,2,"Forest_disc_NLD50","TAE"
5,2,6.32097320180097e-07,17.1,39.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5837,0.4162,NA,NA,NA,NA,NA,NA,NA,NA,6.32097320180097e-07,2,2,"Forest_disc_NLD50","TAE"
5,3,1.26774961860097e-30,27.4,11.6,44.5,NA,NA,NA,NA,NA,NA,NA,0.5316,0.2727,0.1957,NA,NA,NA,NA,NA,NA,NA,1.26774961860097e-29,3,2,"Forest_disc_NLD50","TAE"
5,4,9.23685812988723e-30,28.2,12,44.9,45.8,NA,NA,NA,NA,NA,NA,0.5286,0.2926,0.169,0.0098,NA,NA,NA,NA,NA,NA,9.23685812988723e-28,4,2,"Forest_disc_NLD50","TAE"
5,5,1.24896287797438e-30,20.9,43.6,24.6,30.5,9,NA,NA,NA,NA,NA,0.2566,0.2222,0.1945,0.1703,0.1563,NA,NA,NA,NA,NA,1.24896287797438e-27,5,2,"Forest_disc_NLD50","TAE"
5,6,1.29497959917801e-09,20.1,42,25.1,6,18.3,36.7,NA,NA,NA,NA,0.397,0.2948,0.22,0.0871,0.0011,0,NA,NA,NA,NA,1.29497959917801e-06,5,2,"Forest_disc_NLD50","TAE"
5,7,3.64814318513202e-08,13.4,27.8,41.4,32.7,24.8,53,20.6,NA,NA,NA,0.3474,0.2808,0.2094,0.0975,0.035,0.0187,0.0112,NA,NA,NA,0.00364814318513202,7,2,"Forest_disc_NLD50","TAE"
5,8,3.42831556386811e-07,15.8,33.8,40.1,44.1,27.2,38.4,15.5,43.2,NA,NA,0.4873,0.1761,0.1495,0.0953,0.085,0.0067,1e-04,0,NA,NA,0.0342831556386811,7,2,"Forest_disc_NLD50","TAE"
5,9,2.15878831294469e-08,17.4,37,24.7,15,38.1,6,32.7,53,13.4,NA,0.3692,0.3464,0.0642,0.0456,0.0402,0.0393,0.0362,0.0296,0.0294,NA,0.215878831294469,9,2,"Forest_disc_NLD50","TAE"
5,10,9.44580823151398e-09,31.1,13.5,38.4,16.6,36.3,48.6,51.2,45,21.2,31.6,0.4016,0.3443,0.0938,0.0439,0.0365,0.0304,0.0284,0.0112,0.0097,1e-04,0.944580823151398,10,2,"Forest_disc_NLD50","TAE"
2,2,1.86598101533315e-06,7.4,19.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5031,0.4968,NA,NA,NA,NA,NA,NA,NA,NA,1.86598101533315e-06,2,2,"Forest_disc_NLD100","TAE"
2,3,1.20202545168836e-30,12.9,21.3,4.1,NA,NA,NA,NA,NA,NA,NA,0.4928,0.2887,0.2185,NA,NA,NA,NA,NA,NA,NA,1.20202545168836e-29,3,2,"Forest_disc_NLD100","TAE"
2,4,2.08456718049178e-07,17,5.7,8.6,24,NA,NA,NA,NA,NA,NA,0.5173,0.3101,0.0862,0.0862,NA,NA,NA,NA,NA,NA,2.08456718049178e-05,4,2,"Forest_disc_NLD100","TAE"
2,5,7.12940106891414e-31,12,20.6,3.6,21.2,22.4,NA,NA,NA,NA,NA,0.4903,0.2027,0.1806,0.1105,0.0158,NA,NA,NA,NA,NA,7.12940106891414e-28,5,2,"Forest_disc_NLD100","TAE"
2,6,6.45778449750048e-07,5.8,15.8,21.6,18.4,9.1,16.7,NA,NA,NA,NA,0.2862,0.2218,0.1791,0.1591,0.1538,0,NA,NA,NA,NA,0.000645778449750048,5,2,"Forest_disc_NLD100","TAE"
2,7,1.03012006223253e-07,20.3,8,11.6,11.6,1.5,1.7,2.1,NA,NA,NA,0.3958,0.2755,0.1734,0.0881,0.039,0.0282,0,NA,NA,NA,0.000103012006223253,5,2,"Forest_disc_NLD100","TAE"
2,8,8.68149720693046e-08,20.3,9.4,11.7,7.7,1.8,12.6,1.5,9.3,NA,NA,0.3953,0.2241,0.1292,0.1177,0.0512,0.0499,0.0245,0.0081,NA,NA,0.0868149720693046,8,2,"Forest_disc_NLD100","TAE"
2,9,9.15192351871274e-07,6.7,18.6,14.5,23.2,6.9,13.9,15.2,24,24,NA,0.424,0.407,0.0887,0.0656,0.0075,0.0055,0.0013,4e-04,0,NA,0.915192351871274,8,2,"Forest_disc_NLD100","TAE"
2,10,7.88218148709886e-07,20.3,5.5,15.6,10.5,9.1,10.8,12.9,9.3,14,14.9,0.3745,0.2633,0.086,0.0642,0.0627,0.0597,0.0299,0.0273,0.0269,0.0055,78.8218148709886,10,2,"Forest_disc_NLD100","TAE"
3,2,1.89656336549031e-06,5.3,18.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6187,0.3812,NA,NA,NA,NA,NA,NA,NA,NA,1.89656336549031e-06,2,2,"Forest_disc_NLD100","TAE"
3,3,2.33045005357075e-30,11,3,20.3,NA,NA,NA,NA,NA,NA,NA,0.4545,0.3423,0.2032,NA,NA,NA,NA,NA,NA,NA,2.33045005357074e-29,3,2,"Forest_disc_NLD100","TAE"
3,4,4.58959132896374e-30,3.4,11.8,17.9,23.4,NA,NA,NA,NA,NA,NA,0.4,0.366,0.1812,0.0528,NA,NA,NA,NA,NA,NA,4.58959132896374e-28,4,2,"Forest_disc_NLD100","TAE"
3,5,4.88130582805402e-30,8.6,2.6,16.1,13.5,21.3,NA,NA,NA,NA,NA,0.3205,0.2873,0.1323,0.1322,0.1278,NA,NA,NA,NA,NA,4.88130582805402e-27,5,2,"Forest_disc_NLD100","TAE"
3,6,2.06783256709244e-30,13.9,3.7,22.2,20.8,6.4,25.5,NA,NA,NA,NA,0.4466,0.4344,0.0544,0.0353,0.0179,0.0114,NA,NA,NA,NA,2.06783256709244e-26,6,2,"Forest_disc_NLD100","TAE"
3,7,3.12157930031759e-29,8.7,2.7,12.9,21.5,18.2,14.2,12.2,NA,NA,NA,0.3031,0.2921,0.1118,0.103,0.1015,0.0798,0.0088,NA,NA,NA,3.12157930031759e-24,7,2,"Forest_disc_NLD100","TAE"
3,8,4.65121011856079e-30,2.5,8.5,20.4,13,11.7,11.2,12.2,17.9,NA,NA,0.2826,0.2546,0.1894,0.0912,0.0877,0.0445,0.0326,0.0173,NA,NA,4.65121011856079e-24,8,2,"Forest_disc_NLD100","TAE"
3,9,1.12605427249983e-29,3.6,13,20.9,22.7,22.4,22.2,19.7,15.9,12.3,NA,0.4217,0.4144,0.0451,0.0226,0.0213,0.0205,0.0201,0.0174,0.0169,NA,1.12605427249983e-22,9,2,"Forest_disc_NLD100","TAE"
3,10,6.21941020562168e-30,9.6,2.6,21.3,17.5,14.3,3.2,18.7,17.7,22.1,17.2,0.3947,0.2423,0.0772,0.0708,0.0596,0.0595,0.0314,0.0313,0.0194,0.014,6.21941020562168e-22,10,2,"Forest_disc_NLD100","TAE"
5,2,7.39333500344294e-07,17,40.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5986,0.4014,NA,NA,NA,NA,NA,NA,NA,NA,7.39333500344294e-07,2,2,"Forest_disc_NLD100","TAE"
5,3,6.02290212511353e-14,25.3,44.3,10.4,NA,NA,NA,NA,NA,NA,NA,0.5326,0.2414,0.2261,NA,NA,NA,NA,NA,NA,NA,6.02290212511353e-13,3,2,"Forest_disc_NLD100","TAE"
5,4,4.75716653364246e-29,13.2,36.8,27.4,52.8,NA,NA,NA,NA,NA,NA,0.3732,0.3303,0.2458,0.0507,NA,NA,NA,NA,NA,NA,4.75716653364246e-27,4,2,"Forest_disc_NLD100","TAE"
5,5,1.00807490176928e-29,22.7,43.6,7.6,18.1,29.6,NA,NA,NA,NA,NA,0.4574,0.2671,0.1255,0.0799,0.0701,NA,NA,NA,NA,NA,1.00807490176928e-26,5,2,"Forest_disc_NLD100","TAE"
5,6,3.61312574865617e-07,15.5,41.9,28.4,41.5,15.1,48,NA,NA,NA,NA,0.4095,0.2289,0.217,0.065,0.0633,0.0162,NA,NA,NA,NA,0.00361312574865617,6,2,"Forest_disc_NLD100","TAE"
5,7,8.07883339007949e-17,24.8,44.2,10.3,25.1,37.6,51.9,15,NA,NA,NA,0.3335,0.2228,0.2202,0.1863,0.0321,0.005,0,NA,NA,NA,8.07883339007949e-13,6,2,"Forest_disc_NLD100","TAE"
5,8,1.09765970259278e-30,17.8,35.1,37.5,7.7,34.8,52.5,42,36.6,NA,NA,0.4349,0.2113,0.1325,0.0849,0.0652,0.0488,0.0145,0.0079,NA,NA,1.09765970259278e-24,8,2,"Forest_disc_NLD100","TAE"
5,9,3.8147750315374e-30,27.2,9.8,14.3,45.5,44.7,24.4,43.9,21.3,42.4,NA,0.4033,0.1585,0.1063,0.0865,0.0807,0.0617,0.0464,0.0464,0.0101,NA,3.8147750315374e-23,9,2,"Forest_disc_NLD100","TAE"
5,10,1.28617872892336e-07,43.9,19.6,32.9,16.8,19,17.5,8.2,21.4,36,13.9,0.2195,0.1399,0.1329,0.1167,0.0853,0.0808,0.0794,0.076,0.0692,4e-04,12.8617872892336,10,2,"Forest_disc_NLD100","TAE"
2,2,2.14288264617145e-06,7.2,19.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5054,0.4945,NA,NA,NA,NA,NA,NA,NA,NA,2.14288264617145e-06,2,2,"Forest_disc_NLD200","TAE"
2,3,2.12462509271773e-30,12.2,21.2,3.6,NA,NA,NA,NA,NA,NA,NA,0.4853,0.3158,0.199,NA,NA,NA,NA,NA,NA,NA,2.12462509271773e-29,3,2,"Forest_disc_NLD200","TAE"
2,4,9.61268674390199e-30,16.1,12.3,4.4,22.5,NA,NA,NA,NA,NA,NA,0.2929,0.261,0.2538,0.1924,NA,NA,NA,NA,NA,NA,9.61268674390199e-28,4,2,"Forest_disc_NLD200","TAE"
2,5,4.83514824400648e-07,14.6,5.8,21.2,11.2,13.4,NA,NA,NA,NA,NA,0.3539,0.353,0.2831,0.0099,1e-04,NA,NA,NA,NA,NA,0.000483514824400648,5,2,"Forest_disc_NLD200","TAE"
2,6,1.7859102892896e-06,6.9,19.9,12.1,16,15.1,8,NA,NA,NA,NA,0.4608,0.4426,0.0428,0.0316,0.0219,3e-04,NA,NA,NA,NA,0.017859102892896,6,2,"Forest_disc_NLD200","TAE"
2,7,4.16125751246634e-13,15.2,21.9,7.6,9.6,5,1.5,6.2,NA,NA,NA,0.3567,0.2346,0.1302,0.1277,0.0857,0.0582,0.0069,NA,NA,NA,4.16125751246634e-08,7,2,"Forest_disc_NLD200","TAE"
2,8,7.18466984449487e-09,8.7,20.9,13.7,1.5,14.2,11.8,1.7,4.9,NA,NA,0.3463,0.3421,0.1387,0.0614,0.0567,0.0306,0.0241,0,NA,NA,0.000718466984449487,7,2,"Forest_disc_NLD200","TAE"
2,9,1.44722910938963e-23,16.3,6.3,1.8,24,23.9,23.7,23.8,18.6,22.3,NA,0.5175,0.3208,0.0421,0.041,0.0329,0.0308,0.0071,0.005,0.0028,NA,1.44722910938963e-16,9,2,"Forest_disc_NLD200","TAE"
2,10,4.10978567474602e-08,16.6,6,24,10.2,2.7,23.6,7.1,24,21.9,19.3,0.4922,0.2713,0.0512,0.0442,0.0436,0.0401,0.0302,0.014,0.0072,0.0059,0.410978567474602,9,2,"Forest_disc_NLD200","TAE"
3,2,2.30308532402854e-06,5.3,18.6,NA,NA,NA,NA,NA,NA,NA,NA,0.613,0.387,NA,NA,NA,NA,NA,NA,NA,NA,2.30308532402854e-06,2,2,"Forest_disc_NLD200","TAE"
3,3,4.12426939051512e-29,11.2,2.9,20.8,NA,NA,NA,NA,NA,NA,NA,0.4401,0.343,0.2169,NA,NA,NA,NA,NA,NA,NA,4.12426939051512e-28,3,2,"Forest_disc_NLD200","TAE"
3,4,4.38065593192968e-30,8.5,1.6,20.9,17.2,NA,NA,NA,NA,NA,NA,0.4838,0.2025,0.1699,0.1439,NA,NA,NA,NA,NA,NA,4.38065593192968e-28,4,2,"Forest_disc_NLD200","TAE"
3,5,1.91967935301846e-31,8.7,20.2,1.9,11.6,14.3,NA,NA,NA,NA,NA,0.3979,0.2593,0.2327,0.1089,0.0012,NA,NA,NA,NA,NA,1.91967935301846e-28,5,2,"Forest_disc_NLD200","TAE"
3,6,4.22743543089752e-30,7.7,1.6,21.8,18.2,14.4,16.8,NA,NA,NA,NA,0.431,0.1918,0.1106,0.1094,0.1065,0.0507,NA,NA,NA,NA,4.22743543089752e-26,6,2,"Forest_disc_NLD200","TAE"
3,7,1.39063885946834e-07,3.7,16.2,21.4,11.1,11.3,3.3,11.3,NA,NA,NA,0.3318,0.1604,0.1509,0.1341,0.134,0.0816,0.0072,NA,NA,NA,0.00139063885946834,6,2,"Forest_disc_NLD200","TAE"
3,8,3.81151526447677e-30,7.7,1.5,20.9,14.2,20,11.1,18.6,9.1,NA,NA,0.3958,0.1916,0.132,0.1106,0.0621,0.0527,0.0444,0.0108,NA,NA,3.81151526447677e-24,8,2,"Forest_disc_NLD200","TAE"
3,9,1.91711635005281e-30,3.5,13.8,20.7,23.7,5.4,9.7,19.3,23.5,13.9,NA,0.3917,0.3872,0.062,0.0363,0.0347,0.0334,0.0273,0.0203,0.007,NA,1.91711635005281e-23,9,2,"Forest_disc_NLD200","TAE"
3,10,1.29077467120003e-22,9.4,20.6,2.3,1.9,16.1,3,1.5,7.5,14,3.4,0.422,0.2177,0.1079,0.0735,0.0637,0.0407,0.0327,0.0187,0.0171,0.006,1.29077467120003e-14,10,2,"Forest_disc_NLD200","TAE"
5,2,5.49231653292928e-07,17.2,40.4,NA,NA,NA,NA,NA,NA,NA,NA,0.594,0.406,NA,NA,NA,NA,NA,NA,NA,NA,5.49231653292928e-07,2,2,"Forest_disc_NLD200","TAE"
5,3,1.31727864105945e-31,22,42.7,6.7,NA,NA,NA,NA,NA,NA,NA,0.596,0.2986,0.1054,NA,NA,NA,NA,NA,NA,NA,1.31727864105945e-30,3,2,"Forest_disc_NLD200","TAE"
5,4,8.27847960826655e-30,13.8,30.3,38.9,54.4,NA,NA,NA,NA,NA,NA,0.3969,0.3392,0.2293,0.0347,NA,NA,NA,NA,NA,NA,8.27847960826655e-28,4,2,"Forest_disc_NLD200","TAE"
5,5,1.43157684312166e-07,23.2,12.7,42.1,42.5,36,NA,NA,NA,NA,NA,0.4136,0.2571,0.2055,0.094,0.0298,NA,NA,NA,NA,NA,0.000143157684312166,5,2,"Forest_disc_NLD200","TAE"
5,6,5.49903747648756e-32,20,10,38.7,38,29.7,51.7,NA,NA,NA,NA,0.3612,0.1631,0.151,0.1447,0.1345,0.0454,NA,NA,NA,NA,5.49903747648756e-28,6,2,"Forest_disc_NLD200","TAE"
5,7,1.43666368385509e-07,15.6,35.8,36.4,32.8,48.1,45,20.4,NA,NA,NA,0.4944,0.1713,0.1356,0.1139,0.0845,2e-04,1e-04,NA,NA,NA,0.0143666368385509,7,2,"Forest_disc_NLD200","TAE"
5,8,3.29097556611632e-33,29.3,12.9,45.6,38.9,48.9,47.1,29.2,39.2,NA,NA,0.4479,0.3423,0.0631,0.0583,0.0425,0.0263,0.0195,1e-04,NA,NA,3.29097556611632e-27,8,2,"Forest_disc_NLD200","TAE"
5,9,6.96479373719594e-34,31.9,15.3,45.9,49.7,8.2,32.5,6.4,26.3,14.1,NA,0.4244,0.371,0.0778,0.0478,0.0328,0.0324,0.0133,4e-04,1e-04,NA,6.96479373719594e-27,9,2,"Forest_disc_NLD200","TAE"
5,10,1.0054738861354e-07,13.6,25.3,39.8,39,18.1,31.9,25.3,48.9,44.8,12,0.2962,0.1314,0.1238,0.1187,0.104,0.0814,0.0728,0.0421,0.0297,0,0.10054738861354,8,2,"Forest_disc_NLD200","TAE"
2,2,2.29211624143606e-06,19.6,7,NA,NA,NA,NA,NA,NA,NA,NA,0.5324,0.4675,NA,NA,NA,NA,NA,NA,NA,NA,2.29211624143606e-06,2,2,"Forest_disc_DIR50","TAE"
2,3,3.06301657327244e-06,19.5,6.4,9,NA,NA,NA,NA,NA,NA,NA,0.5328,0.3539,0.1133,NA,NA,NA,NA,NA,NA,NA,3.06301657327244e-05,3,2,"Forest_disc_DIR50","TAE"
2,4,7.88373962769899e-07,12.7,23,2.4,18.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.88373962769899e-05,4,2,"Forest_disc_DIR50","TAE"
2,5,0.000150408361312422,10.7,22.3,9,8.7,16.1,NA,NA,NA,NA,NA,0.3719,0.2819,0.1638,0.1127,0.0686,NA,NA,NA,NA,NA,0.150408361312422,5,2,"Forest_disc_DIR50","TAE"
2,6,4.06258739373183e-06,19.9,7.3,19.4,20.1,9,6.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0406258739373183,6,2,"Forest_disc_DIR50","TAE"
2,7,0.00049388920493341,21.5,22.3,9,9,9,8.7,9,NA,NA,NA,0.1797,0.1687,0.1664,0.1651,0.1523,0.1294,0.0425,NA,NA,NA,0.049388920493341,4,2,"Forest_disc_DIR50","TAE"
2,8,6.41958718330034e-05,19.3,9,9,21.5,9,22.3,4,9,NA,NA,0.2044,0.1679,0.1669,0.1667,0.1663,0.0554,0.0535,0.0199,NA,NA,0.0641958718330034,5,2,"Forest_disc_DIR50","TAE"
2,9,9.04661865698849e-05,21.6,21.2,9,6.5,16.2,9,9,9,9,NA,0.1671,0.1667,0.1663,0.1605,0.1235,0.0555,0.055,0.0537,0.0529,NA,0.0904661865698849,5,2,"Forest_disc_DIR50","TAE"
2,10,0.00222167103924294,23.4,9,9,9,23.7,9,9,9,9,9,0.2167,0.1991,0.1524,0.1253,0.0617,0.0555,0.054,0.0518,0.0512,0.0431,0.0222167103924294,3,2,"Forest_disc_DIR50","TAE"
3,2,1.40278923081478e-05,4.5,17.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5432,0.4568,NA,NA,NA,NA,NA,NA,NA,NA,1.40278923081478e-05,2,2,"Forest_disc_DIR50","TAE"
3,3,3.75128878090418e-05,6.2,17.5,20.5,NA,NA,NA,NA,NA,NA,NA,0.6667,0.1682,0.1653,NA,NA,NA,NA,NA,NA,NA,0.000375128878090418,3,2,"Forest_disc_DIR50","TAE"
3,4,1.64257099013602e-05,5.2,20.3,9.5,17.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00164257099013602,4,2,"Forest_disc_DIR50","TAE"
3,5,0.000105820607974212,16.2,3.4,17.2,2.7,2.5,NA,NA,NA,NA,NA,0.3827,0.171,0.1664,0.1468,0.1329,NA,NA,NA,NA,NA,0.105820607974212,5,2,"Forest_disc_DIR50","TAE"
3,6,1.22964125712743e-05,1.5,14.7,7.4,21.4,9.2,8.6,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1667,0.1664,0.1661,NA,NA,NA,NA,0.122964125712743,6,2,"Forest_disc_DIR50","TAE"
3,7,0.000121740438116036,8.4,7.7,22.1,9,3.3,9.1,15,NA,NA,NA,0.1706,0.1679,0.1669,0.1664,0.1299,0.1295,0.0681,NA,NA,NA,12.1740438116036,7,2,"Forest_disc_DIR50","TAE"
3,8,0.000256758191614673,9.4,5.6,6.5,8.3,22.8,12.3,9.5,9.4,NA,NA,0.1681,0.1664,0.1664,0.1662,0.1646,0.0562,0.0561,0.0559,NA,NA,25.6758191614673,7,2,"Forest_disc_DIR50","TAE"
3,9,0.00444636249683084,17.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,NA,0.2222,0.1667,0.1569,0.1543,0.1283,0.0542,0.0542,0.0432,0.0137,NA,0.00444636249683084,2,2,"Forest_disc_DIR50","TAE"
3,10,0.000228489993439729,4.2,9.4,9.2,22.8,9.1,8.9,9.5,7.7,8.8,8.8,0.1687,0.1683,0.1681,0.1629,0.057,0.0567,0.0558,0.0544,0.0543,0.0541,2284.89993439729,9,2,"Forest_disc_DIR50","TAE"
5,2,1.08858261870227e-06,17,39.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5782,0.4218,NA,NA,NA,NA,NA,NA,NA,NA,1.08858261870227e-06,2,2,"Forest_disc_DIR50","TAE"
5,3,9.78411116866432e-07,15.7,30.3,44.4,NA,NA,NA,NA,NA,NA,NA,0.4451,0.3509,0.2037,NA,NA,NA,NA,NA,NA,NA,9.78411116866432e-06,3,2,"Forest_disc_DIR50","TAE"
5,4,8.93208917700588e-06,18.5,39.7,43.9,20.9,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.000893208917700588,4,2,"Forest_disc_DIR50","TAE"
5,5,0.0001271935438861,18.2,21.7,44.3,42,11.2,NA,NA,NA,NA,NA,0.4874,0.1669,0.1666,0.144,0.037,NA,NA,NA,NA,NA,0.1271935438861,5,2,"Forest_disc_DIR50","TAE"
5,6,2.42102727088515e-08,45.2,34.7,19.9,19.2,11.2,29.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000242102727088515,6,2,"Forest_disc_DIR50","TAE"
