"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
9,4,1.57839860161641e-25,38.5,81.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5416,0.377,0.0407,0.0407,NA,NA,NA,NA,NA,NA,1.57839860161641e-24,3,3,"Forest_disc_75","Penbased"
9,5,1.3594699900015e-25,38.5,81.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5416,0.377,0.0271,0.0271,0.0271,NA,NA,NA,NA,NA,1.3594699900015e-24,3,3,"Forest_disc_75","Penbased"
9,6,1.54591168356453e-25,38.5,81.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5416,0.377,0.0203,0.0203,0.0203,0.0203,NA,NA,NA,NA,1.54591168356453e-24,3,3,"Forest_disc_75","Penbased"
9,7,1.60348926435037e-25,38.5,81.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5416,0.377,0.0163,0.0163,0.0163,0.0163,0.0163,NA,NA,NA,1.60348926435037e-24,3,3,"Forest_disc_75","Penbased"
9,8,1.57254846944279e-25,38.5,81.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5416,0.377,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,NA,1.57254846944279e-24,3,3,"Forest_disc_75","Penbased"
9,9,1.41641368274906e-25,38.5,81.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5416,0.377,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,1.41641368274906e-24,3,3,"Forest_disc_75","Penbased"
9,10,1.5435008649991e-25,38.5,81.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5416,0.377,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,1.5435008649991e-24,3,3,"Forest_disc_75","Penbased"
10,2,2.72545961234548e-06,19,67.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5943,0.4057,NA,NA,NA,NA,NA,NA,NA,NA,2.72545961234548e-06,2,3,"Forest_disc_75","Penbased"
10,3,5.54868718433265e-26,31.4,73.1,0.5,NA,NA,NA,NA,NA,NA,NA,0.568,0.2853,0.1467,NA,NA,NA,NA,NA,NA,NA,5.54868718433265e-25,3,3,"Forest_disc_75","Penbased"
10,4,5.60659654509e-26,31.4,73.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.568,0.2853,0.0734,0.0734,NA,NA,NA,NA,NA,NA,5.60659654509e-25,3,3,"Forest_disc_75","Penbased"
10,5,5.46265351734617e-26,31.4,73.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.568,0.2853,0.0489,0.0489,0.0489,NA,NA,NA,NA,NA,5.46265351734617e-25,3,3,"Forest_disc_75","Penbased"
10,6,3.36369357313679e-26,31.4,73.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.568,0.2853,0.0367,0.0367,0.0367,0.0367,NA,NA,NA,NA,3.36369357313679e-25,3,3,"Forest_disc_75","Penbased"
10,7,5.22972276534586e-26,31.4,73.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.568,0.2853,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,NA,5.22972276534586e-25,3,3,"Forest_disc_75","Penbased"
10,8,4.74739137756881e-26,31.4,73.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.568,0.2853,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,NA,NA,4.74739137756881e-25,3,3,"Forest_disc_75","Penbased"
10,9,5.19874385728048e-26,31.4,73.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.568,0.2853,0.021,0.021,0.021,0.021,0.021,0.021,0.021,NA,5.19874385728048e-25,3,3,"Forest_disc_75","Penbased"
10,10,5.7083043688124e-26,31.4,73.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.568,0.2853,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,5.7083043688124e-25,3,3,"Forest_disc_75","Penbased"
11,2,4.6664323025498e-06,81.3,24.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5482,0.4518,NA,NA,NA,NA,NA,NA,NA,NA,4.6664323025498e-06,2,3,"Forest_disc_75","Penbased"
11,3,1.83158271980614e-25,40,85.1,0.5,NA,NA,NA,NA,NA,NA,NA,0.457,0.4391,0.1038,NA,NA,NA,NA,NA,NA,NA,1.83158271980614e-24,3,3,"Forest_disc_75","Penbased"
11,4,2.09718182801957e-25,40,85.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.457,0.4391,0.0519,0.0519,NA,NA,NA,NA,NA,NA,2.09718182801957e-24,3,3,"Forest_disc_75","Penbased"
11,5,2.05902408082785e-25,40,85.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.457,0.4391,0.0346,0.0346,0.0346,NA,NA,NA,NA,NA,2.05902408082785e-24,3,3,"Forest_disc_75","Penbased"
11,6,2.07019897638703e-25,40,85.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.457,0.4391,0.026,0.026,0.026,0.026,NA,NA,NA,NA,2.07019897638703e-24,3,3,"Forest_disc_75","Penbased"
11,7,5.06282251837223e-26,40,85.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.457,0.4391,0.0208,0.0208,0.0208,0.0208,0.0208,NA,NA,NA,5.06282251837223e-25,3,3,"Forest_disc_75","Penbased"
11,8,2.07713556284859e-25,40,85.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.457,0.4391,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,NA,NA,2.07713556284859e-24,3,3,"Forest_disc_75","Penbased"
11,9,2.0316239901888e-25,40,85.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.457,0.4391,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,NA,2.0316239901888e-24,3,3,"Forest_disc_75","Penbased"
11,10,2.0791493780606e-25,40,85.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.457,0.4391,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,2.0791493780606e-24,3,3,"Forest_disc_75","Penbased"
12,2,2.53297635882259e-06,18,61.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6808,0.3192,NA,NA,NA,NA,NA,NA,NA,NA,2.53297635882259e-06,2,3,"Forest_disc_75","Penbased"
12,3,2.74107503314968e-26,29.6,70.3,0.5,NA,NA,NA,NA,NA,NA,NA,0.6598,0.1758,0.1644,NA,NA,NA,NA,NA,NA,NA,2.74107503314968e-25,3,3,"Forest_disc_75","Penbased"
12,4,3.38230158472269e-26,29.6,70.3,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6598,0.1758,0.0822,0.0822,NA,NA,NA,NA,NA,NA,3.38230158472269e-25,3,3,"Forest_disc_75","Penbased"
12,5,3.28663925906677e-26,29.6,70.3,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6598,0.1758,0.0548,0.0548,0.0548,NA,NA,NA,NA,NA,3.28663925906677e-25,3,3,"Forest_disc_75","Penbased"
12,6,3.40780582473577e-26,29.6,70.3,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6598,0.1758,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,NA,3.40780582473577e-25,3,3,"Forest_disc_75","Penbased"
12,7,2.78378606326043e-26,29.6,70.3,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6598,0.1758,0.0329,0.0329,0.0329,0.0329,0.0329,NA,NA,NA,2.78378606326043e-25,3,3,"Forest_disc_75","Penbased"
12,8,3.35961106183105e-26,29.6,70.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6598,0.1758,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,NA,NA,3.35961106183105e-25,3,3,"Forest_disc_75","Penbased"
12,9,3.30939058030244e-26,29.6,70.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6598,0.1758,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,NA,3.30939058030244e-25,3,3,"Forest_disc_75","Penbased"
12,10,3.3795104695969e-26,29.6,70.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6598,0.1758,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,3.3795104695969e-25,3,3,"Forest_disc_75","Penbased"
13,2,1.55811578941758e-06,32.4,75.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5826,0.4174,NA,NA,NA,NA,NA,NA,NA,NA,1.55811578941758e-06,2,3,"Forest_disc_75","Penbased"
13,3,1.62554943623088e-25,40.5,80.3,0.5,NA,NA,NA,NA,NA,NA,NA,0.6512,0.2973,0.0515,NA,NA,NA,NA,NA,NA,NA,1.62554943623088e-24,3,3,"Forest_disc_75","Penbased"
13,4,1.79602041263388e-25,40.5,80.3,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6512,0.2973,0.0257,0.0257,NA,NA,NA,NA,NA,NA,1.79602041263388e-24,3,3,"Forest_disc_75","Penbased"
13,5,1.79622107324361e-25,40.5,80.3,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6512,0.2973,0.0172,0.0172,0.0172,NA,NA,NA,NA,NA,1.79622107324361e-24,3,3,"Forest_disc_75","Penbased"
13,6,1.70626966261581e-25,40.5,80.3,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6512,0.2973,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,NA,1.70626966261581e-24,3,3,"Forest_disc_75","Penbased"
13,7,1.79170253583486e-25,40.5,80.3,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6512,0.2973,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,1.79170253583486e-24,3,3,"Forest_disc_75","Penbased"
13,8,1.60571173924281e-25,40.5,80.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6512,0.2973,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,1.60571173924281e-24,3,3,"Forest_disc_75","Penbased"
13,9,1.84436626757631e-25,40.5,80.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6512,0.2973,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,1.84436626757631e-24,3,3,"Forest_disc_75","Penbased"
13,10,1.82199987040741e-25,40.5,80.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6512,0.2973,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,1.82199987040741e-24,3,3,"Forest_disc_75","Penbased"
14,2,2.86546560424748e-06,14.9,71.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7794,0.2206,NA,NA,NA,NA,NA,NA,NA,NA,2.86546560424748e-06,2,3,"Forest_disc_75","Penbased"
14,3,1.09968523144887e-26,24,0.5,77.5,NA,NA,NA,NA,NA,NA,NA,0.6246,0.2166,0.1588,NA,NA,NA,NA,NA,NA,NA,1.09968523144887e-25,3,3,"Forest_disc_75","Penbased"
14,4,1.03775295274342e-26,24,77.5,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6246,0.1588,0.1083,0.1083,NA,NA,NA,NA,NA,NA,1.03775295274342e-25,3,3,"Forest_disc_75","Penbased"
14,5,7.15081727860841e-27,24,77.5,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6247,0.1588,0.0722,0.0722,0.0722,NA,NA,NA,NA,NA,7.15081727860841e-26,3,3,"Forest_disc_75","Penbased"
14,6,7.64824771512692e-27,24,77.5,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6247,0.1588,0.0541,0.0541,0.0541,0.0541,NA,NA,NA,NA,7.64824771512692e-26,3,3,"Forest_disc_75","Penbased"
14,7,1.10259450164615e-26,24,77.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6247,0.1588,0.0433,0.0433,0.0433,0.0433,0.0433,NA,NA,NA,1.10259450164615e-25,3,3,"Forest_disc_75","Penbased"
14,8,1.10442998114238e-26,24,77.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6247,0.1588,0.0361,0.0361,0.0361,0.0361,0.0361,0.0361,NA,NA,1.10442998114238e-25,3,3,"Forest_disc_75","Penbased"
14,9,8.36433784521751e-27,24,77.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6247,0.1588,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,NA,8.36433784521751e-26,3,3,"Forest_disc_75","Penbased"
14,10,1.1715919582201e-26,24,77.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6247,0.1588,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,1.1715919582201e-25,3,3,"Forest_disc_75","Penbased"
15,2,5.94493018157609e-06,22.4,81.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5518,0.4482,NA,NA,NA,NA,NA,NA,NA,NA,5.94493018157609e-06,2,3,"Forest_disc_75","Penbased"
15,3,9.88129002275718e-26,36.5,85.7,0.5,NA,NA,NA,NA,NA,NA,NA,0.5159,0.3479,0.1363,NA,NA,NA,NA,NA,NA,NA,9.88129002275718e-25,3,3,"Forest_disc_75","Penbased"
15,4,5.69825621545734e-26,36.5,85.7,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5159,0.3479,0.0681,0.0681,NA,NA,NA,NA,NA,NA,5.69825621545734e-25,3,3,"Forest_disc_75","Penbased"
15,5,9.77827426234739e-26,36.5,85.7,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5159,0.3479,0.0454,0.0454,0.0454,NA,NA,NA,NA,NA,9.77827426234739e-25,3,3,"Forest_disc_75","Penbased"
15,6,9.8151911359625e-26,36.5,85.7,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5159,0.3479,0.0341,0.0341,0.0341,0.0341,NA,NA,NA,NA,9.8151911359625e-25,3,3,"Forest_disc_75","Penbased"
15,7,9.94989022191567e-26,36.5,85.7,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5159,0.3479,0.0273,0.0273,0.0273,0.0273,0.0273,NA,NA,NA,9.94989022191567e-25,3,3,"Forest_disc_75","Penbased"
15,8,9.89281572105294e-26,36.5,85.7,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5159,0.3479,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,NA,9.89281572105294e-25,3,3,"Forest_disc_75","Penbased"
15,9,9.40588289245748e-26,36.5,85.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5159,0.3479,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,NA,9.40588289245748e-25,3,3,"Forest_disc_75","Penbased"
15,10,9.08766186474194e-26,36.5,85.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5159,0.3479,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,9.08766186474194e-25,3,3,"Forest_disc_75","Penbased"
16,2,4.16385712308323e-06,12.7,71.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7038,0.2962,NA,NA,NA,NA,NA,NA,NA,NA,4.16385712308323e-06,2,3,"Forest_disc_75","Penbased"
16,3,1.7154636335691e-26,26.6,0.5,76.8,NA,NA,NA,NA,NA,NA,NA,0.5006,0.284,0.2154,NA,NA,NA,NA,NA,NA,NA,1.7154636335691e-25,3,3,"Forest_disc_75","Penbased"
16,4,1.71582087129211e-26,26.6,76.8,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5006,0.2154,0.142,0.142,NA,NA,NA,NA,NA,NA,1.71582087129211e-25,3,3,"Forest_disc_75","Penbased"
16,5,1.77240486502008e-26,26.6,76.8,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5006,0.2153,0.0947,0.0947,0.0947,NA,NA,NA,NA,NA,1.77240486502008e-25,3,3,"Forest_disc_75","Penbased"
16,6,1.32923896689868e-26,26.6,76.8,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5006,0.2153,0.071,0.071,0.071,0.071,NA,NA,NA,NA,1.32923896689868e-25,3,3,"Forest_disc_75","Penbased"
16,7,1.77248571334786e-26,26.6,76.8,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5006,0.2153,0.0568,0.0568,0.0568,0.0568,0.0568,NA,NA,NA,1.77248571334786e-25,3,3,"Forest_disc_75","Penbased"
16,8,1.77636996829471e-26,26.6,76.8,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5006,0.2153,0.0473,0.0473,0.0473,0.0473,0.0473,0.0473,NA,NA,1.77636996829471e-25,3,3,"Forest_disc_75","Penbased"
16,9,1.77850218768503e-26,26.6,76.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5006,0.2153,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,NA,1.77850218768503e-25,3,3,"Forest_disc_75","Penbased"
16,10,1.57931259541338e-26,26.6,76.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5006,0.2153,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,1.57931259541338e-25,3,3,"Forest_disc_75","Penbased"
1,2,4.26247124565944e-06,20.3,73.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6149,0.3851,NA,NA,NA,NA,NA,NA,NA,NA,4.26247124565944e-06,2,3,"Forest_disc_100","Penbased"
1,3,5.37618132311291e-26,33,79.1,0.5,NA,NA,NA,NA,NA,NA,NA,0.5749,0.2739,0.1513,NA,NA,NA,NA,NA,NA,NA,5.37618132311291e-25,3,3,"Forest_disc_100","Penbased"
1,4,5.54309221787512e-26,33,79.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5748,0.2739,0.0756,0.0756,NA,NA,NA,NA,NA,NA,5.54309221787512e-25,3,3,"Forest_disc_100","Penbased"
1,5,5.64844782520714e-26,33,79.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5748,0.2739,0.0504,0.0504,0.0504,NA,NA,NA,NA,NA,5.64844782520714e-25,3,3,"Forest_disc_100","Penbased"
1,6,5.53817287077592e-26,33,79.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5748,0.2739,0.0378,0.0378,0.0378,0.0378,NA,NA,NA,NA,5.53817287077592e-25,3,3,"Forest_disc_100","Penbased"
1,7,5.54072984868657e-26,33,79.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5748,0.2739,0.0303,0.0303,0.0303,0.0303,0.0303,NA,NA,NA,5.54072984868657e-25,3,3,"Forest_disc_100","Penbased"
1,8,5.57680031778689e-26,33,79.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5749,0.2739,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,NA,NA,5.57680031778689e-25,3,3,"Forest_disc_100","Penbased"
1,9,5.44791381240826e-26,33,79.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5749,0.2739,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,5.44791381240826e-25,3,3,"Forest_disc_100","Penbased"
1,10,5.70467323763504e-26,33,79.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5749,0.2739,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,5.70467323763504e-25,3,3,"Forest_disc_100","Penbased"
2,2,1.97325740499659e-07,87.6,51.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6866,0.3134,NA,NA,NA,NA,NA,NA,NA,NA,1.97325740499659e-07,2,3,"Forest_disc_100","Penbased"
2,3,3.46957982280082e-24,89.3,57.8,1.5,NA,NA,NA,NA,NA,NA,NA,0.6022,0.3886,0.0093,NA,NA,NA,NA,NA,NA,NA,3.46957982280082e-23,3,3,"Forest_disc_100","Penbased"
2,4,2.74050349172585e-24,89.3,57.8,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6022,0.3886,0.0046,0.0046,NA,NA,NA,NA,NA,NA,2.74050349172585e-23,3,3,"Forest_disc_100","Penbased"
2,5,3.52219906576291e-24,89.3,57.8,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6022,0.3886,0.0031,0.0031,0.0031,NA,NA,NA,NA,NA,3.52219906576291e-23,3,3,"Forest_disc_100","Penbased"
2,6,3.35205307229546e-24,89.3,57.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6022,0.3886,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,NA,3.35205307229546e-23,3,3,"Forest_disc_100","Penbased"
2,7,3.60129724978352e-24,89.3,57.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6022,0.3886,0.0019,0.0019,0.0019,0.0019,0.0019,NA,NA,NA,3.60129724978352e-23,3,3,"Forest_disc_100","Penbased"
2,8,3.6166718090717e-24,89.3,57.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6022,0.3886,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,NA,NA,3.6166718090717e-23,3,3,"Forest_disc_100","Penbased"
2,9,2.72664339810182e-24,89.3,57.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6022,0.3886,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,NA,2.72664339810182e-23,3,3,"Forest_disc_100","Penbased"
2,10,3.51199463523309e-24,89.3,57.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6022,0.3886,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,3.51199463523309e-23,3,3,"Forest_disc_100","Penbased"
3,2,3.1176675500349e-06,28.1,79.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5584,0.4416,NA,NA,NA,NA,NA,NA,NA,NA,3.1176675500349e-06,2,3,"Forest_disc_100","Penbased"
3,3,1.338861841515e-25,38.4,83.6,0.5,NA,NA,NA,NA,NA,NA,NA,0.5821,0.3372,0.0807,NA,NA,NA,NA,NA,NA,NA,1.338861841515e-24,3,3,"Forest_disc_100","Penbased"
3,4,1.3049752890811e-25,38.4,83.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5821,0.3372,0.0404,0.0404,NA,NA,NA,NA,NA,NA,1.3049752890811e-24,3,3,"Forest_disc_100","Penbased"
3,5,9.80096319346739e-26,38.4,83.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5821,0.3372,0.0269,0.0269,0.0269,NA,NA,NA,NA,NA,9.80096319346739e-25,3,3,"Forest_disc_100","Penbased"
3,6,1.33684994712308e-25,38.4,83.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5821,0.3372,0.0202,0.0202,0.0202,0.0202,NA,NA,NA,NA,1.33684994712308e-24,3,3,"Forest_disc_100","Penbased"
3,7,1.33733087702761e-25,38.4,83.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5821,0.3372,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,NA,1.33733087702761e-24,3,3,"Forest_disc_100","Penbased"
3,8,1.33905027769457e-25,38.4,83.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5821,0.3372,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,NA,NA,1.33905027769457e-24,3,3,"Forest_disc_100","Penbased"
3,9,7.81119665458889e-26,38.4,83.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5821,0.3372,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,NA,7.81119665458889e-25,3,3,"Forest_disc_100","Penbased"
3,10,1.34988059079626e-25,38.4,83.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5821,0.3372,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,1.34988059079626e-24,3,3,"Forest_disc_100","Penbased"
4,2,1.36806224119502e-07,90.2,50.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8212,0.1788,NA,NA,NA,NA,NA,NA,NA,NA,1.36806224119502e-07,2,3,"Forest_disc_100","Penbased"
4,3,5.52152058333348e-24,91.3,59.5,3,NA,NA,NA,NA,NA,NA,NA,0.7584,0.2335,0.0081,NA,NA,NA,NA,NA,NA,NA,5.52152058333349e-23,3,3,"Forest_disc_100","Penbased"
4,4,4.76197744366057e-24,91.3,59.5,3,3,NA,NA,NA,NA,NA,NA,0.7584,0.2335,0.0041,0.0041,NA,NA,NA,NA,NA,NA,4.76197744366057e-23,3,3,"Forest_disc_100","Penbased"
4,5,5.6493561660278e-24,91.3,59.5,3,3,3,NA,NA,NA,NA,NA,0.7584,0.2335,0.0027,0.0027,0.0027,NA,NA,NA,NA,NA,5.6493561660278e-23,3,3,"Forest_disc_100","Penbased"
4,6,4.66815104088762e-24,91.3,59.5,3,3,3,3,NA,NA,NA,NA,0.7584,0.2335,0.002,0.002,0.002,0.002,NA,NA,NA,NA,4.66815104088762e-23,3,3,"Forest_disc_100","Penbased"
4,7,5.46322163679562e-24,91.3,59.5,3,3,3,3,3,NA,NA,NA,0.7584,0.2335,0.0016,0.0016,0.0016,0.0016,0.0016,NA,NA,NA,5.46322163679562e-23,3,3,"Forest_disc_100","Penbased"
4,8,5.62645909427087e-24,91.3,59.5,3,3,3,3,3,3,NA,NA,0.7584,0.2335,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,NA,NA,5.62645909427087e-23,3,3,"Forest_disc_100","Penbased"
4,9,5.55450538210683e-24,91.3,59.5,3,3,3,3,3,3,3,NA,0.7584,0.2335,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,NA,5.55450538210683e-23,3,3,"Forest_disc_100","Penbased"
4,10,5.44420869529338e-24,91.3,59.5,3,3,3,3,3,3,3,3,0.7584,0.2335,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.44420869529338e-23,3,3,"Forest_disc_100","Penbased"
5,2,1.85171589267867e-06,33.5,79.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5206,0.4794,NA,NA,NA,NA,NA,NA,NA,NA,1.85171589267867e-06,2,3,"Forest_disc_100","Penbased"
5,3,2.55546634603108e-25,42.5,83.5,0.5,NA,NA,NA,NA,NA,NA,NA,0.5826,0.3673,0.05,NA,NA,NA,NA,NA,NA,NA,2.55546634603108e-24,3,3,"Forest_disc_100","Penbased"
5,4,2.61960020445129e-25,42.5,83.5,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5826,0.3673,0.025,0.025,NA,NA,NA,NA,NA,NA,2.61960020445129e-24,3,3,"Forest_disc_100","Penbased"
5,5,2.58492645218213e-25,42.5,83.5,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5826,0.3673,0.0167,0.0167,0.0167,NA,NA,NA,NA,NA,2.58492645218213e-24,3,3,"Forest_disc_100","Penbased"
5,6,2.62613939011059e-25,42.5,83.5,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5826,0.3673,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,NA,2.62613939011059e-24,3,3,"Forest_disc_100","Penbased"
5,7,2.63464170472015e-25,42.5,83.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5826,0.3673,0.01,0.01,0.01,0.01,0.01,NA,NA,NA,2.63464170472015e-24,3,3,"Forest_disc_100","Penbased"
5,8,2.01945410680233e-25,42.5,83.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5826,0.3673,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,NA,2.01945410680233e-24,3,3,"Forest_disc_100","Penbased"
