"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,3,1.15426164526429e-24,-1.3881,1.733,"-4.6745","NA","NA","NA","NA","NA","NA","NA",0.4551,0.4358,"0.1091","NA","NA","NA","NA","NA","NA","NA",1.15426164526429e-23,3,2,"Forest_disc_100","banknote"
1,4,7.48235184202742e-25,1.6693,-1.6335,"-4.9567","-4.9567","NA","NA","NA","NA","NA","NA",0.4624,0.4533,"0.0422","0.0422","NA","NA","NA","NA","NA","NA",7.48235184202742e-24,3,2,"Forest_disc_100","banknote"
1,5,2.01424406847482e-24,1.6517,-1.7058,"-5.0581","-5.0581","-5.0581","NA","NA","NA","NA","NA",0.4698,0.4532,"0.0257","0.0257","0.0257","NA","NA","NA","NA","NA",2.01424406847482e-23,3,2,"Forest_disc_100","banknote"
1,6,2.80134980112948e-24,1.644,-1.7379,"-5.1065","-5.1065","-5.1065","-5.1065","NA","NA","NA","NA",0.473,0.4533,"0.0184","0.0184","0.0184","0.0184","NA","NA","NA","NA",2.80134980112948e-23,3,2,"Forest_disc_100","banknote"
1,7,1.39294285951544e-24,1.6395,-1.7568,"-5.1361","-5.1361","-5.1361","-5.1361","-5.1361","NA","NA","NA",0.4749,0.4533,"0.0144","0.0144","0.0144","0.0144","0.0144","NA","NA","NA",1.39294285951544e-23,3,2,"Forest_disc_100","banknote"
1,8,1.22277073033242e-24,1.6367,-1.7686,"-5.1549","-5.1549","-5.1549","-5.1549","-5.1549","-5.1549","NA","NA",0.4761,0.4533,"0.0118","0.0118","0.0118","0.0118","0.0118","0.0118","NA","NA",1.22277073033242e-23,3,2,"Forest_disc_100","banknote"
1,9,3.34496664217575e-24,1.6347,-1.7768,"-5.1683","-5.1683","-5.1683","-5.1683","-5.1683","-5.1683","-5.1683","NA",0.4769,0.4533,"0.01","0.01","0.01","0.01","0.01","0.01","0.01","NA",3.34496664217575e-23,3,2,"Forest_disc_100","banknote"
1,10,3.45095591358221e-24,1.6333,-1.7827,"-5.178","-5.178","-5.178","-5.178","-5.178","-5.178","-5.178","-5.178",0.4775,0.4533,"0.0086","0.0086","0.0086","0.0086","0.0086","0.0086","0.0086","0.0086",3.45095591358221e-23,3,2,"Forest_disc_100","banknote"
2,2,0.000671934184424567,6.81031,-1.96176,"NA","NA","NA","NA","NA","NA","NA","NA",0.5094,0.4906,"NA","NA","NA","NA","NA","NA","NA","NA",0.000671934184424567,2,2,"Forest_disc_100","banknote"
2,3,2.72635059454187e-25,-0.60602,7.10317,"-8.21825","NA","NA","NA","NA","NA","NA","NA",0.513,0.4466,"0.0404","NA","NA","NA","NA","NA","NA","NA",2.72635059454187e-24,3,2,"Forest_disc_100","banknote"
2,4,2.45777487528791e-24,-0.6515,7.09025,"-8.36799","-8.36799","NA","NA","NA","NA","NA","NA",0.513,0.4488,"0.0191","0.0191","NA","NA","NA","NA","NA","NA",2.45777487528791e-23,3,2,"Forest_disc_100","banknote"
2,5,1.95327989156527e-24,-0.67499,7.08355,"-8.44827","-8.44827","-8.44827","NA","NA","NA","NA","NA",0.513,0.45,"0.0123","0.0123","0.0123","NA","NA","NA","NA","NA",1.95327989156527e-23,3,2,"Forest_disc_100","banknote"
2,6,2.57840990296076e-24,-0.67971,7.0822,"-8.46468","-8.46468","-8.46468","-8.46468","NA","NA","NA","NA",0.513,0.4502,"0.0092","0.0092","0.0092","0.0092","NA","NA","NA","NA",2.57840990296076e-23,3,2,"Forest_disc_100","banknote"
2,7,2.56902292150471e-24,-0.68444,7.08085,"-8.48118","-8.48118","-8.48118","-8.48118","-8.48118","NA","NA","NA",0.513,0.4505,"0.0073","0.0073","0.0073","0.0073","0.0073","NA","NA","NA",2.56902292150471e-23,3,2,"Forest_disc_100","banknote"
2,8,2.56465759627252e-24,-0.68702,7.08011,"-8.49023","-8.49023","-8.49023","-8.49023","-8.49023","-8.49023","NA","NA",0.513,0.4506,"0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","NA","NA",2.56465759627252e-23,3,2,"Forest_disc_100","banknote"
2,9,2.49698938761084e-24,-0.68854,7.07968,"-8.49558","-8.49558","-8.49558","-8.49558","-8.49558","-8.49558","-8.49558","NA",0.513,0.4507,"0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","NA",2.49698938761084e-23,3,2,"Forest_disc_100","banknote"
2,10,2.55300698048536e-24,-0.68917,7.0795,"-8.49777","-8.49777","-8.49777","-8.49777","-8.49777","-8.49777","-8.49777","-8.49777",0.513,0.4507,"0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","0.0045",2.55300698048536e-23,3,2,"Forest_disc_100","banknote"
3,2,0.000377381214201599,-1.5583,6.47685,"NA","NA","NA","NA","NA","NA","NA","NA",0.6418,0.3582,"NA","NA","NA","NA","NA","NA","NA","NA",0.000377381214201599,2,2,"Forest_disc_100","banknote"
3,3,1.53850401200448e-24,0.96357,-3.5989,"7.34263","NA","NA","NA","NA","NA","NA","NA",0.508,0.2529,"0.2391","NA","NA","NA","NA","NA","NA","NA",1.53850401200448e-23,3,2,"Forest_disc_100","banknote"
3,4,1.33451876908899e-24,-0.11751,6.97655,"-4.78804","-4.78804","NA","NA","NA","NA","NA","NA",0.5942,0.2845,"0.0606","0.0606","NA","NA","NA","NA","NA","NA",1.33451876908899e-23,3,2,"Forest_disc_100","banknote"
3,5,3.41630025921944e-24,-0.17951,6.95609,"-4.90261","-4.90261","-4.90261","NA","NA","NA","NA","NA",0.5996,0.2872,"0.0378","0.0378","0.0378","NA","NA","NA","NA","NA",3.41630025921944e-23,3,2,"Forest_disc_100","banknote"
3,6,3.29339096647595e-24,-0.18276,6.95501,"-4.90886","-4.90886","-4.90886","-4.90886","NA","NA","NA","NA",0.5999,0.2873,"0.0282","0.0282","0.0282","0.0282","NA","NA","NA","NA",3.29339096647595e-23,3,2,"Forest_disc_100","banknote"
3,7,7.91446284265948e-25,-0.20851,6.94647,"-4.95917","-4.95917","-4.95917","-4.95917","-4.95917","NA","NA","NA",0.6021,0.2884,"0.0219","0.0219","0.0219","0.0219","0.0219","NA","NA","NA",7.91446284265948e-24,3,2,"Forest_disc_100","banknote"
3,8,3.22642687856608e-24,-0.23163,6.93877,"-5.00573","-5.00573","-5.00573","-5.00573","-5.00573","-5.00573","NA","NA",0.604,0.2894,"0.0178","0.0178","0.0178","0.0178","0.0178","0.0178","NA","NA",3.22642687856608e-23,3,2,"Forest_disc_100","banknote"
3,9,4.59263339441182e-25,-0.23729,6.93688,"-5.01732","-5.01732","-5.01732","-5.01732","-5.01732","-5.01732","-5.01732","NA",0.6045,0.2896,"0.0151","0.0151","0.0151","0.0151","0.0151","0.0151","0.0151","NA",4.59263339441182e-24,3,2,"Forest_disc_100","banknote"
3,10,6.54000452704807e-25,-0.24589,6.93401,"-5.0351","-5.0351","-5.0351","-5.0351","-5.0351","-5.0351","-5.0351","-5.0351",0.6052,0.29,"0.0131","0.0131","0.0131","0.0131","0.0131","0.0131","0.0131","0.0131",6.54000452704807e-24,3,2,"Forest_disc_100","banknote"
4,2,2.23519099542869e-05,-0.09418,-4.88615,"NA","NA","NA","NA","NA","NA","NA","NA",0.7367,0.2633,"NA","NA","NA","NA","NA","NA","NA","NA",2.23519099542869e-05,2,2,"Forest_disc_100","banknote"
4,3,1.36939518941971e-24,0.30959,-3.37217,"-7.23143","NA","NA","NA","NA","NA","NA","NA",0.5897,0.3702,"0.04","NA","NA","NA","NA","NA","NA","NA",1.36939518941971e-23,3,2,"Forest_disc_100","banknote"
4,4,4.09808193685111e-23,0.30954,-3.37249,"-7.23212","-7.23212","NA","NA","NA","NA","NA","NA",0.5897,0.3702,"0.02","0.02","NA","NA","NA","NA","NA","NA",4.09808193685111e-22,3,2,"Forest_disc_100","banknote"
4,5,7.01378899474916e-24,0.30958,-3.3722,"-7.2315","-7.2315","-7.2315","NA","NA","NA","NA","NA",0.5897,0.3702,"0.0133","0.0133","0.0133","NA","NA","NA","NA","NA",7.01378899474917e-23,3,2,"Forest_disc_100","banknote"
4,6,5.69043581885903e-23,0.30961,-3.37205,"-7.23115","-7.23115","-7.23115","-7.23115","NA","NA","NA","NA",0.5897,0.3702,"0.01","0.01","0.01","0.01","NA","NA","NA","NA",5.69043581885903e-22,3,2,"Forest_disc_100","banknote"
4,7,5.37249621588847e-23,0.30978,-3.37102,"-7.22889","-7.22889","-7.22889","-7.22889","-7.22889","NA","NA","NA",0.5896,0.3703,"0.008","0.008","0.008","0.008","0.008","NA","NA","NA",5.37249621588847e-22,3,2,"Forest_disc_100","banknote"
4,8,5.66970344595622e-23,0.3098,-3.37086,"-7.22854","-7.22854","-7.22854","-7.22854","-7.22854","-7.22854","NA","NA",0.5896,0.3703,"0.0067","0.0067","0.0067","0.0067","0.0067","0.0067","NA","NA",5.66970344595622e-22,3,2,"Forest_disc_100","banknote"
4,9,3.56178181774575e-23,0.30975,-3.37115,"-7.22919","-7.22919","-7.22919","-7.22919","-7.22919","-7.22919","-7.22919","NA",0.5896,0.3703,"0.0057","0.0057","0.0057","0.0057","0.0057","0.0057","0.0057","NA",3.56178181774575e-22,3,2,"Forest_disc_100","banknote"
4,10,3.79719985196205e-23,0.30968,-3.37158,"-7.23013","-7.23013","-7.23013","-7.23013","-7.23013","-7.23013","-7.23013","-7.23013",0.5897,0.3703,"0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005",3.79719985196205e-22,3,2,"Forest_disc_100","banknote"
1,2,0.000362044736244637,1.0388,-3.3909,"NA","NA","NA","NA","NA","NA","NA","NA",0.6818,0.3182,"NA","NA","NA","NA","NA","NA","NA","NA",0.000362044736244637,2,2,"Forest_disc_125","banknote"
1,3,5.29498542614563e-25,1.6338,-1.5856,"-4.9499","NA","NA","NA","NA","NA","NA","NA",0.4597,0.459,"0.0813","NA","NA","NA","NA","NA","NA","NA",5.29498542614563e-24,3,2,"Forest_disc_125","banknote"
1,4,9.07553648993361e-25,1.5945,-1.7406,"-5.1831","-5.1831","NA","NA","NA","NA","NA","NA",0.4765,0.4574,"0.0331","0.0331","NA","NA","NA","NA","NA","NA",9.07553648993361e-24,3,2,"Forest_disc_125","banknote"
1,5,3.02448575453748e-24,1.5836,-1.7848,"-5.2595","-5.2595","-5.2595","NA","NA","NA","NA","NA",0.4811,0.457,"0.0206","0.0206","0.0206","NA","NA","NA","NA","NA",3.02448575453748e-23,3,2,"Forest_disc_125","banknote"
1,6,2.57527717992771e-24,1.5788,-1.8047,"-5.2957","-5.2957","-5.2957","-5.2957","NA","NA","NA","NA",0.4832,0.4569,"0.015","0.015","0.015","0.015","NA","NA","NA","NA",2.57527717992771e-23,3,2,"Forest_disc_125","banknote"
1,7,2.40026803874022e-24,1.5759,-1.8163,"-5.3174","-5.3174","-5.3174","-5.3174","-5.3174","NA","NA","NA",0.4844,0.4568,"0.0118","0.0118","0.0118","0.0118","0.0118","NA","NA","NA",2.40026803874022e-23,3,2,"Forest_disc_125","banknote"
1,8,2.64492125674791e-24,1.5741,-1.8238,"-5.3314","-5.3314","-5.3314","-5.3314","-5.3314","-5.3314","NA","NA",0.4852,0.4567,"0.0097","0.0097","0.0097","0.0097","0.0097","0.0097","NA","NA",2.64492125674791e-23,3,2,"Forest_disc_125","banknote"
1,9,3.71872871698291e-24,1.5729,-1.829,"-5.3414","-5.3414","-5.3414","-5.3414","-5.3414","-5.3414","-5.3414","NA",0.4857,0.4567,"0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","NA",3.71872871698291e-23,3,2,"Forest_disc_125","banknote"
1,10,3.7760982550395e-24,1.572,-1.8327,"-5.3486","-5.3486","-5.3486","-5.3486","-5.3486","-5.3486","-5.3486","-5.3486",0.4861,0.4566,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072",3.7760982550395e-23,3,2,"Forest_disc_125","banknote"
2,2,0.000343360724292345,6.58617,-1.92949,"NA","NA","NA","NA","NA","NA","NA","NA",0.5091,0.4909,"NA","NA","NA","NA","NA","NA","NA","NA",0.000343360724292345,2,2,"Forest_disc_125","banknote"
2,3,1.5123389376101e-24,-0.71745,6.89507,"-8.51234","NA","NA","NA","NA","NA","NA","NA",0.5211,0.4459,"0.033","NA","NA","NA","NA","NA","NA","NA",1.5123389376101e-23,3,2,"Forest_disc_125","banknote"
2,4,1.49578379103291e-24,-0.73201,6.89071,"-8.56897","-8.56897","NA","NA","NA","NA","NA","NA",0.521,0.4467,"0.0161","0.0161","NA","NA","NA","NA","NA","NA",1.49578379103291e-23,3,2,"Forest_disc_125","banknote"
2,5,2.55346338247627e-25,-0.73689,6.88925,"-8.58813","-8.58813","-8.58813","NA","NA","NA","NA","NA",0.521,0.4469,"0.0107","0.0107","0.0107","NA","NA","NA","NA","NA",2.55346338247627e-24,3,2,"Forest_disc_125","banknote"
2,6,1.45132581219025e-24,-0.7432,6.88736,"-8.61312","-8.61312","-8.61312","-8.61312","NA","NA","NA","NA",0.521,0.4473,"0.0079","0.0079","0.0079","0.0079","NA","NA","NA","NA",1.45132581219025e-23,3,2,"Forest_disc_125","banknote"
2,7,1.48257874015626e-24,-0.74408,6.88709,"-8.61664","-8.61664","-8.61664","-8.61664","-8.61664","NA","NA","NA",0.521,0.4473,"0.0063","0.0063","0.0063","0.0063","0.0063","NA","NA","NA",1.48257874015626e-23,3,2,"Forest_disc_125","banknote"
2,8,1.44863912365282e-24,-0.7477,6.886,"-8.63109","-8.63109","-8.63109","-8.63109","-8.63109","-8.63109","NA","NA",0.521,0.4475,"0.0053","0.0053","0.0053","0.0053","0.0053","0.0053","NA","NA",1.44863912365282e-23,3,2,"Forest_disc_125","banknote"
2,9,1.41829662293402e-24,-0.74903,6.88561,"-8.6364","-8.6364","-8.6364","-8.6364","-8.6364","-8.6364","-8.6364","NA",0.521,0.4476,"0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","NA",1.41829662293402e-23,3,2,"Forest_disc_125","banknote"
2,10,1.47733889349037e-24,-0.74824,6.88584,"-8.63322","-8.63322","-8.63322","-8.63322","-8.63322","-8.63322","-8.63322","-8.63322",0.521,0.4475,"0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","0.0039",1.47733889349037e-23,3,2,"Forest_disc_125","banknote"
3,2,0.000255045856426408,-1.6116,6.4148,"NA","NA","NA","NA","NA","NA","NA","NA",0.6283,0.3717,"NA","NA","NA","NA","NA","NA","NA","NA",0.000255045856426408,2,2,"Forest_disc_125","banknote"
3,3,5.37020442458858e-24,0.5258,7.1626,"-4.0404","NA","NA","NA","NA","NA","NA","NA",0.538,0.2648,"0.1972","NA","NA","NA","NA","NA","NA","NA",5.37020442458858e-23,3,2,"Forest_disc_125","banknote"
3,4,2.61336999609141e-24,-0.0749,6.9655,"-4.8039","-4.8039","NA","NA","NA","NA","NA","NA",0.5856,0.2904,"0.062","0.062","NA","NA","NA","NA","NA","NA",2.61336999609141e-23,3,2,"Forest_disc_125","banknote"
3,5,2.70803289301877e-24,-0.0644,6.9689,"-4.7862","-4.7862","-4.7862","NA","NA","NA","NA","NA",0.5847,0.2899,"0.0418","0.0418","0.0418","NA","NA","NA","NA","NA",2.70803289301877e-23,3,2,"Forest_disc_125","banknote"
3,6,1.70661187317301e-24,-0.2205,6.9178,"-5.0714","-5.0714","-5.0714","-5.0714","NA","NA","NA","NA",0.5973,0.2967,"0.0265","0.0265","0.0265","0.0265","NA","NA","NA","NA",1.70661187317301e-23,3,2,"Forest_disc_125","banknote"
3,7,2.37722981507972e-24,-0.178,6.9318,"-4.9886","-4.9886","-4.9886","-4.9886","-4.9886","NA","NA","NA",0.5939,0.2948,"0.0223","0.0223","0.0223","0.0223","0.0223","NA","NA","NA",2.37722981507972e-23,3,2,"Forest_disc_125","banknote"
3,8,1.76479253835194e-24,-0.1971,6.9255,"-5.0253","-5.0253","-5.0253","-5.0253","-5.0253","-5.0253","NA","NA",0.5954,0.2957,"0.0181","0.0181","0.0181","0.0181","0.0181","0.0181","NA","NA",1.76479253835194e-23,3,2,"Forest_disc_125","banknote"
3,9,2.27533834963989e-24,-0.1998,6.9247,"-5.0304","-5.0304","-5.0304","-5.0304","-5.0304","-5.0304","-5.0304","NA",0.5956,0.2958,"0.0155","0.0155","0.0155","0.0155","0.0155","0.0155","0.0155","NA",2.27533834963989e-23,3,2,"Forest_disc_125","banknote"
3,10,2.24976080189688e-24,-0.1929,6.9269,"-5.0171","-5.0171","-5.0171","-5.0171","-5.0171","-5.0171","-5.0171","-5.0171",0.5951,0.2955,"0.0137","0.0137","0.0137","0.0137","0.0137","0.0137","0.0137","0.0137",2.24976080189688e-23,3,2,"Forest_disc_125","banknote"
4,2,1.1230781775802e-05,-0.11379,-4.84868,"NA","NA","NA","NA","NA","NA","NA","NA",0.7595,0.2405,"NA","NA","NA","NA","NA","NA","NA","NA",1.1230781775802e-05,2,2,"Forest_disc_125","banknote"
4,3,2.94752029858368e-23,0.24333,-3.47937,"-7.99562","NA","NA","NA","NA","NA","NA","NA",0.6248,0.3532,"0.022","NA","NA","NA","NA","NA","NA","NA",2.94752029858367e-22,3,2,"Forest_disc_125","banknote"
4,4,2.7755275989853e-23,0.24159,-3.48961,"-8.02954","-8.02954","NA","NA","NA","NA","NA","NA",0.6257,0.3529,"0.0107","0.0107","NA","NA","NA","NA","NA","NA",2.7755275989853e-22,3,2,"Forest_disc_125","banknote"
4,5,2.91227902077942e-23,0.2411,-3.49253,"-8.03935","-8.03935","-8.03935","NA","NA","NA","NA","NA",0.6259,0.3528,"0.0071","0.0071","0.0071","NA","NA","NA","NA","NA",2.91227902077942e-22,3,2,"Forest_disc_125","banknote"
4,6,2.90827812585573e-23,0.24086,-3.49391,"-8.04398","-8.04398","-8.04398","-8.04398","NA","NA","NA","NA",0.626,0.3527,"0.0053","0.0053","0.0053","0.0053","NA","NA","NA","NA",2.90827812585573e-22,3,2,"Forest_disc_125","banknote"
4,7,2.68157887393323e-23,0.24073,-3.49469,"-8.04663","-8.04663","-8.04663","-8.04663","-8.04663","NA","NA","NA",0.6261,0.3527,"0.0042","0.0042","0.0042","0.0042","0.0042","NA","NA","NA",2.68157887393323e-22,3,2,"Forest_disc_125","banknote"
4,8,2.80524285532419e-23,0.24064,-3.49521,"-8.04836","-8.04836","-8.04836","-8.04836","-8.04836","-8.04836","NA","NA",0.6261,0.3527,"0.0035","0.0035","0.0035","0.0035","0.0035","0.0035","NA","NA",2.80524285532419e-22,3,2,"Forest_disc_125","banknote"
4,9,2.89713234451505e-23,0.24058,-3.49556,"-8.04956","-8.04956","-8.04956","-8.04956","-8.04956","-8.04956","-8.04956","NA",0.6262,0.3527,"0.003","0.003","0.003","0.003","0.003","0.003","0.003","NA",2.89713234451505e-22,3,2,"Forest_disc_125","banknote"
4,10,2.10886705331331e-23,0.24054,-3.49582,"-8.05045","-8.05045","-8.05045","-8.05045","-8.05045","-8.05045","-8.05045","-8.05045",0.6262,0.3526,"0.0026","0.0026","0.0026","0.0026","0.0026","0.0026","0.0026","0.0026",2.10886705331331e-22,3,2,"Forest_disc_125","banknote"
1,2,0.000491060923126339,1.1189,-3.39497,"NA","NA","NA","NA","NA","NA","NA","NA",0.6653,0.3347,"NA","NA","NA","NA","NA","NA","NA","NA",0.000491060923126339,2,2,"Forest_disc_150","banknote"
1,3,1.16915972006228e-24,-1.37128,1.77082,"-4.60884","NA","NA","NA","NA","NA","NA","NA",0.4574,0.4272,"0.1154","NA","NA","NA","NA","NA","NA","NA",1.16915972006228e-23,3,2,"Forest_disc_150","banknote"
1,4,1.42019905692238e-24,-1.63283,1.70289,"-4.90412","-4.90412","NA","NA","NA","NA","NA","NA",0.4572,0.455,"0.0439","0.0439","NA","NA","NA","NA","NA","NA",1.42019905692238e-23,3,2,"Forest_disc_150","banknote"
1,5,2.49649744582817e-24,1.68236,-1.71727,"-5.02295","-5.02295","-5.02295","NA","NA","NA","NA","NA",0.4634,0.4578,"0.0263","0.0263","0.0263","NA","NA","NA","NA","NA",2.49649744582817e-23,3,2,"Forest_disc_150","banknote"
1,6,2.61022089587545e-24,1.67415,-1.75165,"-5.07556","-5.07556","-5.07556","-5.07556","NA","NA","NA","NA",0.4668,0.458,"0.0188","0.0188","0.0188","0.0188","NA","NA","NA","NA",2.61022089587545e-23,3,2,"Forest_disc_150","banknote"
1,7,1.57933770893766e-24,1.66949,-1.77126,"-5.10678","-5.10678","-5.10678","-5.10678","-5.10678","NA","NA","NA",0.4687,0.4582,"0.0146","0.0146","0.0146","0.0146","0.0146","NA","NA","NA",1.57933770893766e-23,3,2,"Forest_disc_150","banknote"
1,8,3.47852067379692e-24,1.66638,-1.78441,"-5.12824","-5.12824","-5.12824","-5.12824","-5.12824","-5.12824","NA","NA",0.47,0.4583,"0.012","0.012","0.012","0.012","0.012","0.012","NA","NA",3.47852067379692e-23,3,2,"Forest_disc_150","banknote"
1,9,3.60389635407903e-24,1.66433,-1.79311,"-5.14268","-5.14268","-5.14268","-5.14268","-5.14268","-5.14268","-5.14268","NA",0.4708,0.4584,"0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","NA",3.60389635407903e-23,3,2,"Forest_disc_150","banknote"
1,10,8.36628726440321e-26,1.66281,-1.79957,"-5.15352","-5.15352","-5.15352","-5.15352","-5.15352","-5.15352","-5.15352","-5.15352",0.4714,0.4584,"0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","0.0088",8.36628726440322e-25,3,2,"Forest_disc_150","banknote"
2,2,0.000433480163070931,6.8048,-1.8531,"NA","NA","NA","NA","NA","NA","NA","NA",0.5066,0.4934,"NA","NA","NA","NA","NA","NA","NA","NA",0.000433480163070931,2,2,"Forest_disc_150","banknote"
2,3,2.98112719232822e-24,-0.0445,7.2489,"-6.65","NA","NA","NA","NA","NA","NA","NA",0.5104,0.4193,"0.0703","NA","NA","NA","NA","NA","NA","NA",2.98112719232822e-23,3,2,"Forest_disc_150","banknote"
2,4,2.89551982418065e-24,-0.2081,7.2039,"-7.0024","-7.0024","NA","NA","NA","NA","NA","NA",0.5127,0.4272,"0.0301","0.0301","NA","NA","NA","NA","NA","NA",2.89551982418065e-23,3,2,"Forest_disc_150","banknote"
2,5,2.88191813411646e-24,-0.217,7.2015,"-7.0232","-7.0232","-7.0232","NA","NA","NA","NA","NA",0.5128,0.4276,"0.0199","0.0199","0.0199","NA","NA","NA","NA","NA",2.88191813411646e-23,3,2,"Forest_disc_150","banknote"
2,6,2.55145704031834e-24,-0.231,7.1976,"-7.0562","-7.0562","-7.0562","-7.0562","NA","NA","NA","NA",0.5129,0.4283,"0.0147","0.0147","0.0147","0.0147","NA","NA","NA","NA",2.55145704031834e-23,3,2,"Forest_disc_150","banknote"
2,7,2.84594941474657e-24,-0.232,7.1974,"-7.0584","-7.0584","-7.0584","-7.0584","-7.0584","NA","NA","NA",0.513,0.4283,"0.0117","0.0117","0.0117","0.0117","0.0117","NA","NA","NA",2.84594941474657e-23,3,2,"Forest_disc_150","banknote"
2,8,1.15920370255371e-24,-0.2396,7.1953,"-7.0765","-7.0765","-7.0765","-7.0765","-7.0765","-7.0765","NA","NA",0.513,0.4287,"0.0097","0.0097","0.0097","0.0097","0.0097","0.0097","NA","NA",1.15920370255371e-23,3,2,"Forest_disc_150","banknote"
2,9,2.81925869274322e-24,-0.2435,7.1942,"-7.0859","-7.0859","-7.0859","-7.0859","-7.0859","-7.0859","-7.0859","NA",0.5131,0.4289,"0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","NA",2.81925869274322e-23,3,2,"Forest_disc_150","banknote"
2,10,1.02003897929982e-24,-0.2449,7.1939,"-7.0892","-7.0892","-7.0892","-7.0892","-7.0892","-7.0892","-7.0892","-7.0892",0.5131,0.429,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072",1.02003897929982e-23,3,2,"Forest_disc_150","banknote"
3,2,4.80802762673144e-05,-1.67642,6.39548,"NA","NA","NA","NA","NA","NA","NA","NA",0.6164,0.3836,"NA","NA","NA","NA","NA","NA","NA","NA",4.80802762673144e-05,2,2,"Forest_disc_150","banknote"
3,3,1.08509363671875e-25,1.54869,-3.34941,"7.63024","NA","NA","NA","NA","NA","NA","NA",0.4775,0.3008,"0.2217","NA","NA","NA","NA","NA","NA","NA",1.08509363671875e-24,3,2,"Forest_disc_150","banknote"
3,4,7.67931784798795e-25,-0.12862,7.04235,"-4.91353","-4.91353","NA","NA","NA","NA","NA","NA",0.5889,0.2943,"0.0584","0.0584","NA","NA","NA","NA","NA","NA",7.67931784798795e-24,3,2,"Forest_disc_150","banknote"
3,5,7.22842062899802e-25,-0.17669,7.02691,"-5.00319","-5.00319","-5.00319","NA","NA","NA","NA","NA",0.5928,0.2964,"0.0369","0.0369","0.0369","NA","NA","NA","NA","NA",7.22842062899802e-24,3,2,"Forest_disc_150","banknote"
3,6,5.98744535217267e-25,-0.18807,7.02325,"-5.02516","-5.02516","-5.02516","-5.02516","NA","NA","NA","NA",0.5937,0.2969,"0.0274","0.0274","0.0274","0.0274","NA","NA","NA","NA",5.98744535217267e-24,3,2,"Forest_disc_150","banknote"
3,7,7.10997124571698e-25,-0.18894,7.02297,"-5.02687","-5.02687","-5.02687","-5.02687","-5.02687","NA","NA","NA",0.5938,0.2969,"0.0219","0.0219","0.0219","0.0219","0.0219","NA","NA","NA",7.10997124571698e-24,3,2,"Forest_disc_150","banknote"
3,8,7.09061250260896e-25,-0.19466,7.02112,"-5.03804","-5.03804","-5.03804","-5.03804","-5.03804","-5.03804","NA","NA",0.5943,0.2971,"0.0181","0.0181","0.0181","0.0181","0.0181","0.0181","NA","NA",7.09061250260896e-24,3,2,"Forest_disc_150","banknote"
3,9,6.91985859263684e-25,-0.19876,7.0198,"-5.04608","-5.04608","-5.04608","-5.04608","-5.04608","-5.04608","-5.04608","NA",0.5946,0.2973,"0.0154","0.0154","0.0154","0.0154","0.0154","0.0154","0.0154","NA",6.91985859263684e-24,3,2,"Forest_disc_150","banknote"
