"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,10,0.017143309314832,105.3,105.3,105.3,94.8,94.8,105.3,105.3,105.3,105.3,105.3,0.1681,0.1681,0.1662,0.1481,0.1111,0.0721,0.0699,0.0597,0.0556,0.0514,0.017143309314832,2,3,"Forest_disc_DIR50","newtyroid"
2,2,7.50823093025352e-07,6.36,13.66,NA,NA,NA,NA,NA,NA,NA,NA,0.6068,0.3932,NA,NA,NA,NA,NA,NA,NA,NA,7.50823093025352e-07,2,3,"Forest_disc_DIR50","newtyroid"
2,3,9.62323306261908e-05,8.11,7.1,16,NA,NA,NA,NA,NA,NA,NA,0.6273,0.1916,0.1797,NA,NA,NA,NA,NA,NA,NA,0.000962323306261908,3,3,"Forest_disc_DIR50","newtyroid"
2,4,4.74387545409724e-09,5.82,14.77,10.72,12.41,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.74387545409724e-07,4,3,"Forest_disc_DIR50","newtyroid"
2,5,9.63099756518399e-05,7.57,15.47,8.03,6.17,15.63,NA,NA,NA,NA,NA,0.4998,0.1674,0.1667,0.1152,0.0521,NA,NA,NA,NA,NA,0.0963099756518399,5,3,"Forest_disc_DIR50","newtyroid"
2,6,6.20617232974496e-06,10.67,5.96,7.2,12.97,4.15,14.31,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0620617232974496,6,3,"Forest_disc_DIR50","newtyroid"
2,7,6.56108567137198e-05,14.59,6.64,6.17,8.03,6.64,14.54,7.1,NA,NA,NA,0.1668,0.1664,0.1661,0.1631,0.1539,0.1312,0.0541,NA,NA,NA,0.656108567137198,6,3,"Forest_disc_DIR50","newtyroid"
2,8,0.000105689520366829,16.09,7.83,7.72,7.87,8.03,7.82,7.78,7.76,NA,NA,0.1788,0.1669,0.1669,0.1667,0.1545,0.0556,0.0555,0.0542,NA,NA,105.689520366829,8,3,"Forest_disc_DIR50","newtyroid"
2,9,5.54397174098675e-06,12.15,7.96,5.19,5.19,16.31,8.03,7.98,8.03,5.24,NA,0.3137,0.1667,0.166,0.1294,0.0924,0.0557,0.0556,0.0186,0.002,NA,0.554397174098675,7,3,"Forest_disc_DIR50","newtyroid"
2,10,0.00974808653903798,8.03,8.03,8.03,5.24,16.4,8.03,8.03,8.03,8.03,5.24,0.2051,0.16,0.1531,0.1111,0.1111,0.0796,0.0796,0.0505,0.047,0.037,0.0974808653903798,3,3,"Forest_disc_DIR50","newtyroid"
3,2,3.01227697266504e-06,2.78,1.11,NA,NA,NA,NA,NA,NA,NA,NA,0.5947,0.4053,NA,NA,NA,NA,NA,NA,NA,NA,3.01227697266504e-06,2,3,"Forest_disc_DIR50","newtyroid"
3,3,8.10490566613041e-05,1.62,3.18,3.11,NA,NA,NA,NA,NA,NA,NA,0.6648,0.1671,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000810490566613041,3,3,"Forest_disc_DIR50","newtyroid"
3,4,4.11280678237236e-07,1.96,3.21,0.65,2.88,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.11280678237236e-05,4,3,"Forest_disc_DIR50","newtyroid"
3,5,2.72334867244229e-05,2.44,3.26,0.97,0.97,0.97,NA,NA,NA,NA,NA,0.502,0.1667,0.1619,0.1153,0.0551,NA,NA,NA,NA,NA,0.000272334867244229,3,3,"Forest_disc_DIR50","newtyroid"
3,6,2.64696581656146e-06,3.05,3.06,2.09,1.5,0.82,2.12,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0264696581656146,6,3,"Forest_disc_DIR50","newtyroid"
3,7,0.000232272042172699,2.94,3.37,1.51,1.62,1.62,1.4,1.62,NA,NA,NA,0.1687,0.1687,0.1646,0.1609,0.1582,0.1276,0.054,NA,NA,NA,0.232272042172699,5,3,"Forest_disc_DIR50","newtyroid"
3,8,0.00108794571883397,3.51,1.62,1.62,1.62,1.62,1.62,3.51,1.62,NA,NA,0.168,0.1679,0.1653,0.1653,0.1529,0.0884,0.0611,0.0392,NA,NA,0.00108794571883397,2,3,"Forest_disc_DIR50","newtyroid"
3,9,0.000452595998142743,3.34,1.62,1.62,1.58,1.58,1.62,1.62,1.51,1.55,NA,0.2775,0.1713,0.1664,0.1664,0.0569,0.0558,0.0548,0.0421,0.0128,NA,0.452595998142743,5,3,"Forest_disc_DIR50","newtyroid"
3,10,0.0307667885167897,1.62,1.62,1.62,1.62,1.62,3.55,1.62,1.62,1.62,1.62,0.1658,0.1651,0.1651,0.1171,0.1159,0.1111,0.0924,0.0433,0.0418,0.0385,0.0307667885167897,2,3,"Forest_disc_DIR50","newtyroid"
4,2,1.88277751285827e-06,1.51,5.34,NA,NA,NA,NA,NA,NA,NA,NA,0.7638,0.2362,NA,NA,NA,NA,NA,NA,NA,NA,1.88277751285827e-06,2,3,"Forest_disc_DIR50","newtyroid"
4,3,0.000133447475316932,4.39,0.76,0.84,NA,NA,NA,NA,NA,NA,NA,0.4449,0.2963,0.2589,NA,NA,NA,NA,NA,NA,NA,0.00133447475316932,3,3,"Forest_disc_DIR50","newtyroid"
4,4,2.5595550371053e-05,1.35,5.37,1.16,3.93,NA,NA,NA,NA,NA,NA,0.4993,0.1674,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.0025595550371053,4,3,"Forest_disc_DIR50","newtyroid"
4,5,0.000271010926265654,4.12,0.32,0.35,0.32,2.4,NA,NA,NA,NA,NA,0.4993,0.1641,0.1516,0.0972,0.0878,NA,NA,NA,NA,NA,0.0271010926265654,4,3,"Forest_disc_DIR50","newtyroid"
4,6,4.14936983431073e-07,5.78,1.5,1.78,2.37,2.36,0.7,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00414936983431073,6,3,"Forest_disc_DIR50","newtyroid"
4,7,1.01103327034619e-05,5.86,1.71,1.74,1.88,1.75,1.88,0.68,NA,NA,NA,0.1667,0.1667,0.1666,0.1666,0.1561,0.1338,0.0432,NA,NA,NA,0.101103327034619,6,3,"Forest_disc_DIR50","newtyroid"
4,8,3.18738445062047e-05,1.29,0.71,1.92,5.37,3.96,1.22,1.92,0.39,NA,NA,0.1669,0.1667,0.1667,0.1664,0.166,0.0562,0.0557,0.0554,NA,NA,3.18738445062047,7,3,"Forest_disc_DIR50","newtyroid"
4,9,0.00160172275056087,2.74,2.59,2.72,2.73,0.2,5.37,2.69,2.69,2.69,NA,0.1665,0.1663,0.1625,0.15,0.1235,0.07,0.0564,0.051,0.0499,NA,160.172275056087,7,3,"Forest_disc_DIR50","newtyroid"
4,10,0.000776957906459739,2.78,0.97,2.78,0.97,5.37,2.78,2.78,2.78,2.78,2.78,0.1783,0.1591,0.1538,0.1532,0.1111,0.0925,0.0674,0.0514,0.0184,0.013,0.00776957906459739,3,3,"Forest_disc_DIR50","newtyroid"
5,2,9.13205236153525e-06,3.15,19.27,NA,NA,NA,NA,NA,NA,NA,NA,0.8494,0.1505,NA,NA,NA,NA,NA,NA,NA,NA,9.13205236153525e-06,2,3,"Forest_disc_DIR50","newtyroid"
5,3,0.000177653069866056,1.24,16.1,9.43,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2359,0.0969,NA,NA,NA,NA,NA,NA,NA,0.00177653069866056,3,3,"Forest_disc_DIR50","newtyroid"
5,4,0.000148441295118651,0.62,17.3,7.65,6.48,NA,NA,NA,NA,NA,NA,0.5046,0.1728,0.1619,0.1605,NA,NA,NA,NA,NA,NA,0.0148441295118651,4,3,"Forest_disc_DIR50","newtyroid"
5,5,0.000277851373444524,8.45,16.31,0.04,0.03,0.25,NA,NA,NA,NA,NA,0.2813,0.1911,0.1833,0.1761,0.1685,NA,NA,NA,NA,NA,0.277851373444524,5,3,"Forest_disc_DIR50","newtyroid"
5,6,0.000148522928642893,17.3,1.57,0.58,7.69,0.58,5.5,NA,NA,NA,NA,0.1728,0.167,0.1666,0.166,0.1655,0.1619,NA,NA,NA,NA,0.148522928642893,5,3,"Forest_disc_DIR50","newtyroid"
5,7,0.000154538947256112,0.58,17.3,7.47,0.58,5.5,-0.4,7.47,NA,NA,NA,0.1799,0.1728,0.171,0.1666,0.161,0.1111,0.0375,NA,NA,NA,0.154538947256112,5,3,"Forest_disc_DIR50","newtyroid"
5,8,0.000186879159805613,-0.07,-0.07,0.7,17.3,8.12,7.79,7.79,6.81,NA,NA,0.1674,0.1674,0.1674,0.1667,0.166,0.0553,0.0549,0.0549,NA,NA,1.86879159805613,6,3,"Forest_disc_DIR50","newtyroid"
5,9,0.00105234924922989,6.48,-0.4,6.48,6.48,17.3,-0.4,5.5,7.47,6.48,NA,0.1975,0.1811,0.166,0.1614,0.1111,0.07,0.0564,0.0494,0.0046,NA,1.05234924922989,5,3,"Forest_disc_DIR50","newtyroid"
5,10,0.00409898544204196,8.45,8.45,5.5,-0.4,-0.4,2.55,2.55,8.45,8.45,8.45,0.2781,0.1612,0.1605,0.0617,0.0617,0.0576,0.0562,0.0549,0.0535,0.0513,0.409898544204196,4,3,"Forest_disc_DIR50","newtyroid"
1,2,1.2053884103208e-07,97.1,120.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.2053884103208e-07,2,3,"Forest_disc_DIR100","newtyroid"
1,3,3.43471123814892e-05,106,100.4,125.8,NA,NA,NA,NA,NA,NA,NA,0.5365,0.3308,0.1303,NA,NA,NA,NA,NA,NA,NA,0.000343471123814893,3,3,"Forest_disc_DIR100","newtyroid"
1,4,3.98939929527052e-06,97.7,103.5,108.5,130.2,NA,NA,NA,NA,NA,NA,0.5002,0.1671,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000398939929527052,4,3,"Forest_disc_DIR100","newtyroid"
1,5,0.000863858081220737,105.8,105.8,105.8,105.8,105.8,NA,NA,NA,NA,NA,0.4634,0.1666,0.1626,0.1612,0.0568,NA,NA,NA,NA,NA,8.63858081220737e-05,1,3,"Forest_disc_DIR100","newtyroid"
1,6,4.27936204556461e-07,103.1,101.3,102.5,99,130.2,100.1,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00427936204556461,6,3,"Forest_disc_DIR100","newtyroid"
1,7,3.93114665406973e-05,122.2,105.8,105.4,101.1,99.2,105.7,90.7,NA,NA,NA,0.1791,0.1708,0.1666,0.1663,0.1543,0.1542,0.0062,NA,NA,NA,3.93114665406973,7,3,"Forest_disc_DIR100","newtyroid"
1,8,0.00276995909353804,105.8,105.8,105.8,105.8,105.8,94.9,105.8,94.9,NA,NA,0.1712,0.1673,0.1671,0.1667,0.1328,0.1111,0.0685,0.0412,NA,NA,0.00276995909353804,2,3,"Forest_disc_DIR100","newtyroid"
1,9,0.000873150144522758,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,93.1,NA,0.1786,0.168,0.1671,0.1667,0.1662,0.0885,0.0556,0.0199,1e-04,NA,0.000873150144522758,2,3,"Forest_disc_DIR100","newtyroid"
1,10,0.00971242369885586,105.8,105.8,105.8,94.9,94.9,105.8,94.9,94.9,94.9,105.8,0.1811,0.1728,0.1728,0.1605,0.1481,0.0576,0.0535,0.0384,0.037,0.0288,0.00971242369885586,2,3,"Forest_disc_DIR100","newtyroid"
2,2,6.16137499775472e-06,5.55,13.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5432,0.4568,NA,NA,NA,NA,NA,NA,NA,NA,6.16137499775472e-06,2,3,"Forest_disc_DIR100","newtyroid"
2,3,8.65118583527637e-06,13.74,5.47,5.84,NA,NA,NA,NA,NA,NA,NA,0.4627,0.4278,0.1093,NA,NA,NA,NA,NA,NA,NA,8.65118583527636e-05,3,3,"Forest_disc_DIR100","newtyroid"
2,4,3.66532258157401e-06,7.96,12.13,16.3,3.8,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000366532258157401,4,3,"Forest_disc_DIR100","newtyroid"
2,5,0.000159454812859285,7.13,8.74,8.74,18.24,11.97,NA,NA,NA,NA,NA,0.4829,0.1682,0.1658,0.1276,0.0562,NA,NA,NA,NA,NA,0.0159454812859285,4,3,"Forest_disc_DIR100","newtyroid"
2,6,7.3715403041592e-06,12.4,16.28,8,8,7.09,4.38,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0073715403041592,5,3,"Forest_disc_DIR100","newtyroid"
2,7,7.67004379174968e-05,8.8,17.13,7.13,7.13,8.61,8.8,5.4,NA,NA,NA,0.1668,0.1667,0.1666,0.1637,0.1541,0.1255,0.0558,NA,NA,NA,0.0767004379174968,5,3,"Forest_disc_DIR100","newtyroid"
2,8,8.43204349043446e-05,6.35,17.15,8.24,8.24,8.61,7.66,8.61,7.68,NA,NA,0.1672,0.1669,0.1667,0.1666,0.1665,0.0555,0.0553,0.0543,NA,NA,0.843204349043446,6,3,"Forest_disc_DIR100","newtyroid"
2,9,0.0211116888309575,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,NA,0.1708,0.1671,0.1667,0.1648,0.1543,0.0556,0.0556,0.0555,0.0432,NA,0.00211116888309575,1,3,"Forest_disc_DIR100","newtyroid"
2,10,0.0211116893338436,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,0.2037,0.1668,0.166,0.1653,0.0557,0.0556,0.0556,0.0555,0.0554,0.054,0.00211116893338436,1,3,"Forest_disc_DIR100","newtyroid"
3,2,3.86362025576327e-07,2.82,1.21,NA,NA,NA,NA,NA,NA,NA,NA,0.5413,0.4586,NA,NA,NA,NA,NA,NA,NA,NA,3.86362025576327e-07,2,3,"Forest_disc_DIR100","newtyroid"
3,3,5.26034706379404e-06,1.3,2.76,3.13,NA,NA,NA,NA,NA,NA,NA,0.4918,0.3784,0.1296,NA,NA,NA,NA,NA,NA,NA,5.26034706379404e-05,3,3,"Forest_disc_DIR100","newtyroid"
3,4,1.84752309889304e-06,2.23,1.8,0.62,3.37,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000184752309889304,4,3,"Forest_disc_DIR100","newtyroid"
3,5,0.000138102568554029,2.39,0.96,1.24,3.49,1.68,NA,NA,NA,NA,NA,0.4033,0.1619,0.1573,0.1536,0.1262,NA,NA,NA,NA,NA,0.138102568554029,5,3,"Forest_disc_DIR100","newtyroid"
3,6,4.83473909492209e-06,2.47,1.14,2.35,3.3,1.01,2.23,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0483473909492209,6,3,"Forest_disc_DIR100","newtyroid"
3,7,5.68652860197468e-05,1.52,1.47,2.73,1.32,2.39,2.75,3.84,NA,NA,NA,0.1713,0.1669,0.1666,0.155,0.1536,0.1294,0.0556,NA,NA,NA,5.68652860197468,7,3,"Forest_disc_DIR100","newtyroid"
3,8,7.65257410221614e-05,3.25,1.64,1.88,1.64,1.68,1.68,1.32,0.96,NA,NA,0.2779,0.1717,0.1686,0.1662,0.0557,0.0557,0.0549,0.0496,NA,NA,0.765257410221614,6,3,"Forest_disc_DIR100","newtyroid"
3,9,0.00143168616305767,1.68,1.68,3.61,0.96,1.68,1.68,1.68,3.49,1.68,NA,0.1727,0.1682,0.1646,0.1481,0.1303,0.0602,0.0557,0.0549,0.0549,NA,0.143168616305767,4,3,"Forest_disc_DIR100","newtyroid"
3,10,0.00597413935110222,1.68,1.68,1.68,1.68,1.68,3.85,1.68,1.68,1.68,1.68,0.1625,0.1619,0.1607,0.1255,0.1254,0.1111,0.0597,0.0514,0.0496,0.0185,0.00597413935110222,2,3,"Forest_disc_DIR100","newtyroid"
4,2,3.00501819771142e-06,1.52,5.17,NA,NA,NA,NA,NA,NA,NA,NA,0.7682,0.2318,NA,NA,NA,NA,NA,NA,NA,NA,3.00501819771142e-06,2,3,"Forest_disc_DIR100","newtyroid"
4,3,0.000105347870551703,4.22,0.88,0.78,NA,NA,NA,NA,NA,NA,NA,0.4486,0.3148,0.2366,NA,NA,NA,NA,NA,NA,NA,0.00105347870551703,3,3,"Forest_disc_DIR100","newtyroid"
4,4,3.39834959648455e-06,1.44,1.13,3.26,5.47,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000339834959648455,4,3,"Forest_disc_DIR100","newtyroid"
4,5,1.68056345490527e-05,2.25,0.2,5.47,1.96,1.96,NA,NA,NA,NA,NA,0.4995,0.1728,0.1632,0.1094,0.0549,NA,NA,NA,NA,NA,0.00168056345490527,4,3,"Forest_disc_DIR100","newtyroid"
4,6,2.57994288889542e-05,1.05,1.2,1.48,1.24,5.06,4.13,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,0.257994288889542,6,3,"Forest_disc_DIR100","newtyroid"
4,7,9.32052787120695e-05,1.08,5.17,2.44,1.96,2.25,0.2,2.57,NA,NA,NA,0.2036,0.1811,0.1706,0.1664,0.1651,0.0697,0.043,NA,NA,NA,9.32052787120695,7,3,"Forest_disc_DIR100","newtyroid"
4,8,0.00284383698079377,1.96,2.83,2.77,2.59,2.83,2.54,2.25,2.83,NA,NA,0.1674,0.1669,0.1666,0.1664,0.1607,0.0573,0.0555,0.0544,NA,NA,28.4383698079377,6,3,"Forest_disc_DIR100","newtyroid"
4,9,0.000598554818209106,1.96,2.35,2.67,1.96,2.35,5.47,2.83,0.2,0.2,NA,0.1668,0.166,0.1646,0.1298,0.1294,0.0988,0.0658,0.0576,0.0192,NA,5.98554818209106,6,3,"Forest_disc_DIR100","newtyroid"
4,10,8.16487060556636e-06,5.47,2.05,2.8,2,0.62,0.44,1.96,0.54,0.63,1.37,0.1669,0.1667,0.1666,0.1666,0.0556,0.0555,0.0555,0.0555,0.0555,0.0555,816.487060556636,10,3,"Forest_disc_DIR100","newtyroid"
5,2,5.71381252775386e-06,2.75,17,NA,NA,NA,NA,NA,NA,NA,NA,0.8617,0.1383,NA,NA,NA,NA,NA,NA,NA,NA,5.71381252775386e-06,2,3,"Forest_disc_DIR100","newtyroid"
5,3,1.40255335839939e-05,3.35,1.15,15.89,NA,NA,NA,NA,NA,NA,NA,0.5048,0.3292,0.166,NA,NA,NA,NA,NA,NA,NA,0.000140255335839939,3,3,"Forest_disc_DIR100","newtyroid"
5,4,1.09621011154846e-05,2.82,2.16,1.73,15.96,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00109621011154846,4,3,"Forest_disc_DIR100","newtyroid"
5,5,1.43329258709483e-05,3.79,2.4,0.93,1.81,15.89,NA,NA,NA,NA,NA,0.309,0.1792,0.1791,0.1667,0.166,NA,NA,NA,NA,NA,0.0143329258709483,5,3,"Forest_disc_DIR100","newtyroid"
5,6,1.57697024706644e-05,1.19,3.44,4.02,2.89,0.89,15.84,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.157697024706644,6,3,"Forest_disc_DIR100","newtyroid"
5,7,0.00120899201149167,-0.65,8.28,5.31,7.29,5.31,9.28,-0.65,NA,NA,NA,0.1975,0.1683,0.1646,0.1619,0.1523,0.0947,0.0604,NA,NA,NA,1.20899201149167,5,3,"Forest_disc_DIR100","newtyroid"
5,8,0.000877506537886866,-0.65,-0.65,8.28,8.28,8.28,8.28,4.31,8.28,NA,NA,0.1728,0.1687,0.1662,0.1646,0.1623,0.0563,0.0562,0.0509,NA,NA,0.00877506537886866,3,3,"Forest_disc_DIR100","newtyroid"
5,9,0.001176845588846,-0.65,7.62,8.28,6.56,-0.65,7.62,5.31,8.28,5.31,NA,0.2099,0.1774,0.1668,0.1664,0.0741,0.0585,0.0553,0.0517,0.0384,NA,1.176845588846,5,3,"Forest_disc_DIR100","newtyroid"
5,10,0.000966894499835085,-0.65,7.62,7.95,7.95,-0.65,-0.65,-0.65,8.28,7.62,8.28,0.1674,0.1664,0.166,0.1646,0.0576,0.0562,0.0562,0.055,0.0549,0.054,0.0966894499835085,4,3,"Forest_disc_DIR100","newtyroid"
1,2,9.6951667520503e-08,96.6,118.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,9.6951667520503e-08,2,3,"Forest_disc_DIR200","newtyroid"
1,3,1.23950850105378e-07,107.6,92.2,124,NA,NA,NA,NA,NA,NA,NA,0.502,0.3333,0.1648,NA,NA,NA,NA,NA,NA,NA,1.23950850105378e-06,3,3,"Forest_disc_DIR200","newtyroid"
1,4,1.65266641821302e-08,97.6,114,124.9,99.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.65266641821302e-06,4,3,"Forest_disc_DIR200","newtyroid"
1,5,9.72330532633976e-05,122.2,90.4,94.4,91.4,122.2,NA,NA,NA,NA,NA,0.2606,0.2217,0.2208,0.16,0.1404,NA,NA,NA,NA,NA,0.00972330532633976,4,3,"Forest_disc_DIR200","newtyroid"
1,6,1.15847606457224e-07,93,113.2,103,124.9,97.7,99.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00115847606457224,6,3,"Forest_disc_DIR200","newtyroid"
1,7,0.00024242050888478,105.8,105.8,105.8,105.8,105.8,105.8,105.8,NA,NA,NA,0.1667,0.1667,0.1666,0.1626,0.1543,0.1293,0.0556,NA,NA,NA,2.4242050888478e-05,1,3,"Forest_disc_DIR200","newtyroid"
1,8,0.000335610137043431,105.8,105.8,105.8,105.8,104,105.8,105.8,105.8,NA,NA,0.179,0.1669,0.1667,0.1667,0.1253,0.0885,0.0554,0.0554,NA,NA,0.000335610137043431,2,3,"Forest_disc_DIR200","newtyroid"
1,9,0.00355544104584154,105.8,105.8,105.8,94.9,94.9,105.8,105.8,105.8,105.8,NA,0.1795,0.1708,0.1673,0.1481,0.1481,0.06,0.057,0.053,0.0473,NA,0.00355544104584154,2,3,"Forest_disc_DIR200","newtyroid"
1,10,0.00426551256926518,105.8,105.8,94.9,105.8,100.4,94.9,94.9,93.1,94.9,94.9,0.2963,0.284,0.1523,0.0988,0.0508,0.0494,0.0494,0.0165,0.0165,0.0165,0.426551256926518,4,3,"Forest_disc_DIR200","newtyroid"
2,2,8.43858494047576e-06,5.57,13.72,NA,NA,NA,NA,NA,NA,NA,NA,0.5062,0.4941,NA,NA,NA,NA,NA,NA,NA,NA,8.43858494047576e-06,2,3,"Forest_disc_DIR200","newtyroid"
2,3,4.98383219099379e-05,8.84,16.86,5.51,NA,NA,NA,NA,NA,NA,NA,0.6475,0.1797,0.172,NA,NA,NA,NA,NA,NA,NA,0.00049838321909938,3,3,"Forest_disc_DIR200","newtyroid"
2,4,5.7560982804874e-09,8.06,3.94,15.04,14.58,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.75609828048741e-07,4,3,"Forest_disc_DIR200","newtyroid"
2,5,0.000355709654374609,13.57,5.51,7.73,8.28,7.17,NA,NA,NA,NA,NA,0.4568,0.2222,0.1664,0.0799,0.069,NA,NA,NA,NA,NA,0.355709654374609,5,3,"Forest_disc_DIR200","newtyroid"
2,6,6.88745146691719e-06,4.48,16.29,8,8.21,8.08,12.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0688745146691719,6,3,"Forest_disc_DIR200","newtyroid"
2,7,1.88075875842449e-05,7.73,13.56,7.73,6.06,15.79,5.51,7.73,NA,NA,NA,0.2022,0.1783,0.1709,0.1683,0.1666,0.0572,0.0554,NA,NA,NA,0.0188075875842449,5,3,"Forest_disc_DIR200","newtyroid"
2,8,0.0263114433087134,8.83,8.83,8.83,8.83,8.83,8.83,8.83,8.83,NA,NA,0.179,0.168,0.1667,0.1662,0.1625,0.1296,0.0513,0.0185,NA,NA,0.00263114433087134,1,3,"Forest_disc_DIR200","newtyroid"
2,9,0.000240245347389974,8.83,17.69,5.51,8.28,8.83,8.83,8.28,8.28,8.28,NA,0.1674,0.1646,0.1646,0.1625,0.1177,0.0575,0.0567,0.056,0.0549,NA,0.0240245347389974,4,3,"Forest_disc_DIR200","newtyroid"
2,10,0.00138878913414243,13.82,8.77,8.65,8.77,7.54,8.65,5.33,8.4,8.77,8.77,0.321,0.1624,0.161,0.1296,0.0576,0.0555,0.0535,0.0184,0.0168,0.0166,13.8878913414243,6,3,"Forest_disc_DIR200","newtyroid"
3,2,6.36837274028743e-07,2.79,1.17,NA,NA,NA,NA,NA,NA,NA,NA,0.5494,0.4506,NA,NA,NA,NA,NA,NA,NA,NA,6.36837274028743e-07,2,3,"Forest_disc_DIR200","newtyroid"
3,3,0.000114985064667964,1.68,3.29,1.84,NA,NA,NA,NA,NA,NA,NA,0.5544,0.2369,0.2062,NA,NA,NA,NA,NA,NA,NA,0.00114985064667964,3,3,"Forest_disc_DIR200","newtyroid"
3,4,1.45202669983116e-06,2.21,0.65,3.34,1.75,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.000145202669983116,4,3,"Forest_disc_DIR200","newtyroid"
3,5,2.18220381761042e-05,2.23,3.37,1.12,1.17,1.66,NA,NA,NA,NA,NA,0.5007,0.1702,0.1685,0.1538,0.0065,NA,NA,NA,NA,NA,0.0218220381761042,5,3,"Forest_disc_DIR200","newtyroid"
3,6,4.78314418156471e-06,1,2.87,2.37,1.63,1.4,3.12,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0478314418156471,6,3,"Forest_disc_DIR200","newtyroid"
3,7,0.000141209796497103,2.42,1.68,3.52,1.57,1.68,1.57,0.99,NA,NA,NA,0.1674,0.1672,0.1664,0.1664,0.1655,0.1537,0.0137,NA,NA,NA,0.141209796497103,5,3,"Forest_disc_DIR200","newtyroid"
3,8,0.00037939466516157,1.68,1.67,1.68,1.68,3.64,1.68,1.68,2.6,NA,NA,0.1685,0.1668,0.1668,0.1668,0.1646,0.0576,0.0557,0.0549,NA,NA,0.037939466516157,4,3,"Forest_disc_DIR200","newtyroid"
3,9,0.000326155025238361,1.68,1.68,2.83,0.99,3.41,1.45,1.68,1.68,0.99,NA,0.1687,0.1687,0.1674,0.166,0.1646,0.0558,0.0556,0.0452,0.0123,NA,0.32615502523836,5,3,"Forest_disc_DIR200","newtyroid"
3,10,0.000782676209680666,1.68,1.68,3.71,1.68,1.68,1.68,1.68,1.68,1.68,1.68,0.179,0.1668,0.166,0.1287,0.0932,0.056,0.0556,0.0551,0.0538,0.052,0.000782676209680666,2,3,"Forest_disc_DIR200","newtyroid"
4,2,1.67373971319268e-06,1.57,5.56,NA,NA,NA,NA,NA,NA,NA,NA,0.7565,0.2435,NA,NA,NA,NA,NA,NA,NA,NA,1.67373971319268e-06,2,3,"Forest_disc_DIR200","newtyroid"
4,3,0.000100533196682354,4.76,0.77,1.23,NA,NA,NA,NA,NA,NA,NA,0.4074,0.3086,0.284,NA,NA,NA,NA,NA,NA,NA,0.00100533196682354,3,3,"Forest_disc_DIR200","newtyroid"
