"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,9,4.68553565485335e-21,102.5,123.1,90.5,90.5,90.5,90.5,90.5,90.5,90.5,NA,0.7358,0.1584,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,4.68553565485335e-20,3,4,"Forest_disc_50","newthyroid"
1,10,3.45936178080784e-21,102.5,123.1,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,0.7358,0.1584,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,3.45936178080784e-20,3,4,"Forest_disc_50","newthyroid"
2,2,1.22372777462762e-07,13.73,5.93,NA,NA,NA,NA,NA,NA,NA,NA,0.5355,0.4645,NA,NA,NA,NA,NA,NA,NA,NA,1.22372777462762e-07,2,4,"Forest_disc_50","newthyroid"
2,3,1.81020528954897e-21,14.19,5.21,9.91,NA,NA,NA,NA,NA,NA,NA,0.4198,0.342,0.2381,NA,NA,NA,NA,NA,NA,NA,1.81020528954897e-20,3,4,"Forest_disc_50","newthyroid"
2,4,3.00564919732729e-21,13.94,7.38,4.19,4.19,NA,NA,NA,NA,NA,NA,0.4894,0.357,0.0768,0.0768,NA,NA,NA,NA,NA,NA,3.00564919732729e-20,3,4,"Forest_disc_50","newthyroid"
2,5,2.42290727318582e-21,13.92,7.09,3.82,3.82,3.82,NA,NA,NA,NA,NA,0.4952,0.3918,0.0377,0.0377,0.0377,NA,NA,NA,NA,NA,2.42290727318582e-20,3,4,"Forest_disc_50","newthyroid"
2,6,2.18066336606035e-21,13.91,7.02,3.7,3.7,3.7,3.7,NA,NA,NA,NA,0.4966,0.4009,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,NA,2.18066336606035e-20,3,4,"Forest_disc_50","newthyroid"
2,7,2.09210817730728e-21,13.91,6.99,3.65,3.65,3.65,3.65,3.65,NA,NA,NA,0.4972,0.4044,0.0197,0.0197,0.0197,0.0197,0.0197,NA,NA,NA,2.09210817730728e-20,3,4,"Forest_disc_50","newthyroid"
2,8,2.06093412773896e-21,13.91,6.99,3.63,3.63,3.63,3.63,3.63,3.63,NA,NA,0.4974,0.4054,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,NA,2.06093412773896e-20,3,4,"Forest_disc_50","newthyroid"
2,9,2.06268680790188e-21,13.91,6.98,3.63,3.63,3.63,3.63,3.63,3.63,3.63,NA,0.4974,0.4057,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,2.06268680790188e-20,3,4,"Forest_disc_50","newthyroid"
2,10,2.05547560158491e-21,13.91,6.98,3.62,3.62,3.62,3.62,3.62,3.62,3.62,3.62,0.4975,0.4061,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,2.05547560158491e-20,3,4,"Forest_disc_50","newthyroid"
3,2,3.91740431356859e-07,3.07,1.46,NA,NA,NA,NA,NA,NA,NA,NA,0.6279,0.3721,NA,NA,NA,NA,NA,NA,NA,NA,3.91740431356859e-07,2,4,"Forest_disc_50","newthyroid"
3,3,1.90868930819118e-18,3.22,2.11,0.83,NA,NA,NA,NA,NA,NA,NA,0.4522,0.4355,0.1123,NA,NA,NA,NA,NA,NA,NA,1.90868930819118e-17,3,4,"Forest_disc_50","newthyroid"
3,4,1.58445466835222e-18,3.21,2.08,0.8,0.8,NA,NA,NA,NA,NA,NA,0.4632,0.4323,0.0522,0.0522,NA,NA,NA,NA,NA,NA,1.58445466835222e-17,3,4,"Forest_disc_50","newthyroid"
3,5,5.74703132388436e-22,3.21,2.08,0.8,0.8,0.8,NA,NA,NA,NA,NA,0.4632,0.4323,0.0348,0.0348,0.0348,NA,NA,NA,NA,NA,5.74703132388436e-21,3,4,"Forest_disc_50","newthyroid"
3,6,7.23534177747525e-19,3.21,2.08,0.8,0.8,0.8,0.8,NA,NA,NA,NA,0.4632,0.4323,0.0261,0.0261,0.0261,0.0261,NA,NA,NA,NA,7.23534177747525e-18,3,4,"Forest_disc_50","newthyroid"
3,7,1.88389234249331e-18,3.21,2.08,0.8,0.8,0.8,0.8,0.8,NA,NA,NA,0.4632,0.4323,0.0209,0.0209,0.0209,0.0209,0.0209,NA,NA,NA,1.88389234249331e-17,3,4,"Forest_disc_50","newthyroid"
3,8,1.27267651726193e-18,3.21,2.08,0.8,0.8,0.8,0.8,0.8,0.8,NA,NA,0.4632,0.4323,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,1.27267651726193e-17,3,4,"Forest_disc_50","newthyroid"
3,9,1.48525888086257e-18,3.21,2.08,0.8,0.8,0.8,0.8,0.8,0.8,0.8,NA,0.4632,0.4323,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,NA,1.48525888086257e-17,3,4,"Forest_disc_50","newthyroid"
3,10,2.15102883280263e-18,3.21,2.08,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.4632,0.4323,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,2.15102883280263e-17,3,4,"Forest_disc_50","newthyroid"
4,2,4.02026900998383e-06,1.44,5.97,NA,NA,NA,NA,NA,NA,NA,NA,0.6025,0.3975,NA,NA,NA,NA,NA,NA,NA,NA,4.02026900998383e-06,2,4,"Forest_disc_50","newthyroid"
4,3,8.51577736153178e-23,3.45,0.66,6.62,NA,NA,NA,NA,NA,NA,NA,0.4208,0.343,0.2362,NA,NA,NA,NA,NA,NA,NA,8.51577736153178e-22,3,4,"Forest_disc_50","newthyroid"
4,4,8.00731520309592e-21,3.39,6.59,0.64,0.64,NA,NA,NA,NA,NA,NA,0.4231,0.2412,0.1679,0.1679,NA,NA,NA,NA,NA,NA,8.00731520309592e-20,3,4,"Forest_disc_50","newthyroid"
4,5,2.93271952841736e-21,2.96,6.45,0.44,0.44,0.44,NA,NA,NA,NA,NA,0.4537,0.2751,0.0904,0.0904,0.0904,NA,NA,NA,NA,NA,2.93271952841736e-20,3,4,"Forest_disc_50","newthyroid"
4,6,2.26061890000257e-21,2.84,6.42,0.37,0.37,0.37,0.37,NA,NA,NA,NA,0.4671,0.2839,0.0623,0.0623,0.0623,0.0623,NA,NA,NA,NA,2.26061890000257e-20,3,4,"Forest_disc_50","newthyroid"
4,7,1.55561648413556e-21,2.77,6.4,0.32,0.32,0.32,0.32,0.32,NA,NA,NA,0.475,0.2883,0.0473,0.0473,0.0473,0.0473,0.0473,NA,NA,NA,1.55561648413556e-20,3,4,"Forest_disc_50","newthyroid"
4,8,1.86372726986884e-21,2.74,6.39,0.3,0.3,0.3,0.3,0.3,0.3,NA,NA,0.4786,0.2902,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,NA,NA,1.86372726986884e-20,3,4,"Forest_disc_50","newthyroid"
4,9,1.72465533018821e-21,2.73,6.39,0.29,0.29,0.29,0.29,0.29,0.29,0.29,NA,0.4807,0.2913,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,NA,1.72465533018821e-20,3,4,"Forest_disc_50","newthyroid"
4,10,1.31187838417905e-21,2.72,6.39,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.4824,0.2922,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,1.31187838417905e-20,3,4,"Forest_disc_50","newthyroid"
5,2,3.3872653144669e-06,2.29,24.63,NA,NA,NA,NA,NA,NA,NA,NA,0.8894,0.1106,NA,NA,NA,NA,NA,NA,NA,NA,3.3872653144669e-06,2,4,"Forest_disc_50","newthyroid"
5,3,8.50137468653623e-26,4.55,-0.14,25.83,NA,NA,NA,NA,NA,NA,NA,0.5355,0.3727,0.0918,NA,NA,NA,NA,NA,NA,NA,8.50137468653623e-25,3,4,"Forest_disc_50","newthyroid"
5,4,2.22534754599904e-25,4.51,-0.18,-0.18,25.82,NA,NA,NA,NA,NA,NA,0.5431,0.1825,0.1825,0.0919,NA,NA,NA,NA,NA,NA,2.22534754599904e-24,3,4,"Forest_disc_50","newthyroid"
5,5,3.60335313755051e-25,4.48,-0.21,-0.21,-0.21,25.82,NA,NA,NA,NA,NA,0.548,0.12,0.12,0.12,0.092,NA,NA,NA,NA,NA,3.60335313755051e-24,3,4,"Forest_disc_50","newthyroid"
5,6,3.64285139406486e-25,4.46,25.81,-0.23,-0.23,-0.23,-0.23,NA,NA,NA,NA,0.5523,0.0921,0.0889,0.0889,0.0889,0.0889,NA,NA,NA,NA,3.64285139406486e-24,3,4,"Forest_disc_50","newthyroid"
5,7,3.60115969922805e-25,4.44,25.81,-0.25,-0.25,-0.25,-0.25,-0.25,NA,NA,NA,0.5561,0.0921,0.0704,0.0704,0.0704,0.0704,0.0704,NA,NA,NA,3.60115969922805e-24,3,4,"Forest_disc_50","newthyroid"
5,8,3.53485421613165e-25,4.42,25.81,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,NA,NA,0.5586,0.0922,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,NA,NA,3.53485421613165e-24,3,4,"Forest_disc_50","newthyroid"
5,9,3.50132893078376e-25,4.41,25.81,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,NA,0.5607,0.0922,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,NA,3.50132893078376e-24,3,4,"Forest_disc_50","newthyroid"
5,10,3.4950034698527e-25,4.4,25.8,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.5628,0.0922,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,3.4950034698527e-24,3,4,"Forest_disc_50","newthyroid"
1,2,8.80640061405749e-11,97.6,120,NA,NA,NA,NA,NA,NA,NA,NA,0.7716,0.2284,NA,NA,NA,NA,NA,NA,NA,NA,8.80640061405749e-11,2,4,"Forest_disc_75","newthyroid"
1,3,1.42445799685187e-21,102.6,90.5,126.2,NA,NA,NA,NA,NA,NA,NA,0.6891,0.2036,0.1073,NA,NA,NA,NA,NA,NA,NA,1.42445799685187e-20,3,4,"Forest_disc_75","newthyroid"
1,4,1.29807756079228e-21,102.6,126.2,90.5,90.5,NA,NA,NA,NA,NA,NA,0.6891,0.1073,0.1018,0.1018,NA,NA,NA,NA,NA,NA,1.29807756079228e-20,3,4,"Forest_disc_75","newthyroid"
1,5,1.29538995802894e-21,102.6,126.2,90.5,90.5,90.5,NA,NA,NA,NA,NA,0.6892,0.1073,0.0678,0.0678,0.0678,NA,NA,NA,NA,NA,1.29538995802894e-20,3,4,"Forest_disc_75","newthyroid"
1,6,1.13551440017129e-21,102.6,126.2,90.5,90.5,90.5,90.5,NA,NA,NA,NA,0.6892,0.1073,0.0509,0.0509,0.0509,0.0509,NA,NA,NA,NA,1.13551440017129e-20,3,4,"Forest_disc_75","newthyroid"
1,7,1.3014248153273e-21,102.6,126.2,90.5,90.5,90.5,90.5,90.5,NA,NA,NA,0.6892,0.1073,0.0407,0.0407,0.0407,0.0407,0.0407,NA,NA,NA,1.3014248153273e-20,3,4,"Forest_disc_75","newthyroid"
1,8,1.16862257718757e-21,102.6,126.2,90.5,90.5,90.5,90.5,90.5,90.5,NA,NA,0.6893,0.1073,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,NA,NA,1.16862257718757e-20,3,4,"Forest_disc_75","newthyroid"
1,9,1.34676867912901e-21,102.6,126.2,90.5,90.5,90.5,90.5,90.5,90.5,90.5,NA,0.6893,0.1073,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,1.34676867912901e-20,3,4,"Forest_disc_75","newthyroid"
1,10,1.33182803739411e-21,102.6,126.2,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,0.6893,0.1073,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,1.33182803739411e-20,3,4,"Forest_disc_75","newthyroid"
2,2,1.70898889893819e-07,13.62,5.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5237,0.4763,NA,NA,NA,NA,NA,NA,NA,NA,1.70898889893819e-07,2,4,"Forest_disc_75","newthyroid"
2,3,1.34527485587889e-21,13.78,6.54,3.18,NA,NA,NA,NA,NA,NA,NA,0.4906,0.4208,0.0886,NA,NA,NA,NA,NA,NA,NA,1.34527485587889e-20,3,4,"Forest_disc_75","newthyroid"
2,4,1.74801691307267e-21,13.78,6.54,3.17,3.17,NA,NA,NA,NA,NA,NA,0.4907,0.4215,0.0439,0.0439,NA,NA,NA,NA,NA,NA,1.74801691307267e-20,3,4,"Forest_disc_75","newthyroid"
2,5,1.73067266763017e-21,13.78,6.53,3.16,3.16,3.16,NA,NA,NA,NA,NA,0.4907,0.422,0.0291,0.0291,0.0291,NA,NA,NA,NA,NA,1.73067266763017e-20,3,4,"Forest_disc_75","newthyroid"
2,6,1.72721770893905e-21,13.78,6.53,3.15,3.15,3.15,3.15,NA,NA,NA,NA,0.4908,0.4224,0.0217,0.0217,0.0217,0.0217,NA,NA,NA,NA,1.72721770893905e-20,3,4,"Forest_disc_75","newthyroid"
2,7,1.72054371892762e-21,13.78,6.53,3.15,3.15,3.15,3.15,3.15,NA,NA,NA,0.4909,0.4227,0.0173,0.0173,0.0173,0.0173,0.0173,NA,NA,NA,1.72054371892762e-20,3,4,"Forest_disc_75","newthyroid"
2,8,1.71588240029561e-21,13.78,6.52,3.14,3.14,3.14,3.14,3.14,3.14,NA,NA,0.4909,0.423,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,NA,NA,1.71588240029561e-20,3,4,"Forest_disc_75","newthyroid"
2,9,1.70881970910739e-21,13.78,6.52,3.14,3.14,3.14,3.14,3.14,3.14,3.14,NA,0.4909,0.4232,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,1.70881970910739e-20,3,4,"Forest_disc_75","newthyroid"
2,10,1.38570276393313e-21,13.78,6.52,3.14,3.14,3.14,3.14,3.14,3.14,3.14,3.14,0.4909,0.4234,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,1.38570276393313e-20,3,4,"Forest_disc_75","newthyroid"
3,2,3.79557749229726e-07,3.04,1.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5325,0.4675,NA,NA,NA,NA,NA,NA,NA,NA,3.79557749229726e-07,2,4,"Forest_disc_75","newthyroid"
3,3,1.15597709932886e-17,2.24,3.28,1.07,NA,NA,NA,NA,NA,NA,NA,0.5017,0.2999,0.1983,NA,NA,NA,NA,NA,NA,NA,1.15597709932886e-16,3,4,"Forest_disc_75","newthyroid"
3,4,2.37888717789161e-18,2.06,3.21,0.94,0.94,NA,NA,NA,NA,NA,NA,0.4959,0.3629,0.0706,0.0706,NA,NA,NA,NA,NA,NA,2.37888717789161e-17,3,4,"Forest_disc_75","newthyroid"
3,5,1.95673494013749e-21,2.02,3.2,0.9,0.9,0.9,NA,NA,NA,NA,NA,0.4974,0.3747,0.0427,0.0427,0.0427,NA,NA,NA,NA,NA,1.95673494013749e-20,3,4,"Forest_disc_75","newthyroid"
3,6,2.71924614319267e-18,2,3.2,0.88,0.88,0.88,0.88,NA,NA,NA,NA,0.4982,0.3793,0.0306,0.0306,0.0306,0.0306,NA,NA,NA,NA,2.71924614319267e-17,3,4,"Forest_disc_75","newthyroid"
3,7,2.58318208249317e-18,2,3.19,0.88,0.88,0.88,0.88,0.88,NA,NA,NA,0.4986,0.3816,0.024,0.024,0.024,0.024,0.024,NA,NA,NA,2.58318208249317e-17,3,4,"Forest_disc_75","newthyroid"
3,8,2.42561789463e-18,1.99,3.19,0.87,0.87,0.87,0.87,0.87,0.87,NA,NA,0.4989,0.383,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,NA,2.42561789463e-17,3,4,"Forest_disc_75","newthyroid"
3,9,2.47286514324859e-18,1.99,3.19,0.87,0.87,0.87,0.87,0.87,0.87,0.87,NA,0.4991,0.384,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,2.47286514324859e-17,3,4,"Forest_disc_75","newthyroid"
3,10,1.44396070471042e-18,1.99,3.19,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.4992,0.3846,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,1.44396070471042e-17,3,4,"Forest_disc_75","newthyroid"
4,2,3.9636424666876e-06,1.46,5.79,NA,NA,NA,NA,NA,NA,NA,NA,0.6794,0.3206,NA,NA,NA,NA,NA,NA,NA,NA,3.9636424666876e-06,2,4,"Forest_disc_75","newthyroid"
4,3,2.16848110077707e-21,3.47,0.69,6.87,NA,NA,NA,NA,NA,NA,NA,0.4802,0.3868,0.133,NA,NA,NA,NA,NA,NA,NA,2.16848110077707e-20,3,4,"Forest_disc_75","newthyroid"
4,4,1.11986375978075e-21,2.86,6.52,0.38,0.38,NA,NA,NA,NA,NA,NA,0.5421,0.1835,0.1372,0.1372,NA,NA,NA,NA,NA,NA,1.11986375978075e-20,3,4,"Forest_disc_75","newthyroid"
4,5,9.81957771478518e-22,2.78,6.48,0.32,0.32,0.32,NA,NA,NA,NA,NA,0.5537,0.1895,0.0856,0.0856,0.0856,NA,NA,NA,NA,NA,9.81957771478518e-21,3,4,"Forest_disc_75","newthyroid"
4,6,3.5774400429562e-22,2.75,6.46,0.29,0.29,0.29,0.29,NA,NA,NA,NA,0.5584,0.1919,0.0624,0.0624,0.0624,0.0624,NA,NA,NA,NA,3.5774400429562e-21,3,4,"Forest_disc_75","newthyroid"
4,7,6.2488907421237e-22,2.74,6.46,0.29,0.29,0.29,0.29,0.29,NA,NA,NA,0.5598,0.1926,0.0495,0.0495,0.0495,0.0495,0.0495,NA,NA,NA,6.2488907421237e-21,3,4,"Forest_disc_75","newthyroid"
4,8,2.20703754161841e-22,2.73,6.46,0.28,0.28,0.28,0.28,0.28,0.28,NA,NA,0.5609,0.1931,0.041,0.041,0.041,0.041,0.041,0.041,NA,NA,2.20703754161841e-21,3,4,"Forest_disc_75","newthyroid"
4,9,9.06943711119552e-22,2.72,6.45,0.27,0.27,0.27,0.27,0.27,0.27,0.27,NA,0.5622,0.1937,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,NA,9.06943711119552e-21,3,4,"Forest_disc_75","newthyroid"
4,10,8.47974501116775e-22,2.72,6.45,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.5632,0.1942,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,8.47974501116775e-21,3,4,"Forest_disc_75","newthyroid"
5,2,1.80050643263133e-06,2.07,24.66,NA,NA,NA,NA,NA,NA,NA,NA,0.9117,0.0883,NA,NA,NA,NA,NA,NA,NA,NA,1.80050643263133e-06,2,4,"Forest_disc_75","newthyroid"
5,3,1.3341566049153e-25,4.77,-0.06,26.49,NA,NA,NA,NA,NA,NA,NA,0.484,0.449,0.0671,NA,NA,NA,NA,NA,NA,NA,1.3341566049153e-24,3,4,"Forest_disc_75","newthyroid"
5,4,1.31335115563802e-25,4.74,-0.09,-0.09,26.48,NA,NA,NA,NA,NA,NA,0.4889,0.222,0.222,0.0671,NA,NA,NA,NA,NA,NA,1.31335115563802e-24,3,4,"Forest_disc_75","newthyroid"
5,5,1.28101153541912e-25,4.72,-0.11,-0.11,-0.11,26.47,NA,NA,NA,NA,NA,0.493,0.1466,0.1466,0.1466,0.0672,NA,NA,NA,NA,NA,1.28101153541912e-24,3,4,"Forest_disc_75","newthyroid"
5,6,4.93639068932254e-26,4.7,-0.12,-0.12,-0.12,-0.12,26.47,NA,NA,NA,NA,0.4964,0.1091,0.1091,0.1091,0.1091,0.0673,NA,NA,NA,NA,4.93639068932254e-25,3,4,"Forest_disc_75","newthyroid"
5,7,1.0470864957028e-25,4.68,-0.14,-0.14,-0.14,-0.14,-0.14,26.46,NA,NA,NA,0.4993,0.0867,0.0867,0.0867,0.0867,0.0867,0.0673,NA,NA,NA,1.0470864957028e-24,3,4,"Forest_disc_75","newthyroid"
5,8,1.26871366011343e-25,4.66,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,26.46,NA,NA,0.5021,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0674,NA,NA,1.26871366011343e-24,3,4,"Forest_disc_75","newthyroid"
5,9,1.26078447057685e-25,4.65,26.46,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,NA,0.5041,0.0674,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,NA,1.26078447057685e-24,3,4,"Forest_disc_75","newthyroid"
5,10,1.25429132838975e-25,4.64,26.45,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.5058,0.0674,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,1.25429132838975e-24,3,4,"Forest_disc_75","newthyroid"
1,2,1.46932188757937e-10,97,121.6,NA,NA,NA,NA,NA,NA,NA,NA,0.701,0.299,NA,NA,NA,NA,NA,NA,NA,NA,1.46932188757937e-10,2,4,"Forest_disc_100","newthyroid"
1,3,6.5462425423774e-22,99.7,124.5,81.5,NA,NA,NA,NA,NA,NA,NA,0.7361,0.2187,0.0451,NA,NA,NA,NA,NA,NA,NA,6.5462425423774e-21,3,4,"Forest_disc_100","newthyroid"
1,4,6.33148102116918e-22,99.7,124.5,81.5,81.5,NA,NA,NA,NA,NA,NA,0.7361,0.2187,0.0226,0.0226,NA,NA,NA,NA,NA,NA,6.33148102116918e-21,3,4,"Forest_disc_100","newthyroid"
1,5,6.53294186386627e-22,99.7,124.5,81.5,81.5,81.5,NA,NA,NA,NA,NA,0.7362,0.2187,0.015,0.015,0.015,NA,NA,NA,NA,NA,6.53294186386627e-21,3,4,"Forest_disc_100","newthyroid"
1,6,5.85231108610747e-22,99.7,124.5,81.5,81.5,81.5,81.5,NA,NA,NA,NA,0.7362,0.2187,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,NA,5.85231108610747e-21,3,4,"Forest_disc_100","newthyroid"
1,7,6.37366500945203e-22,99.7,124.5,81.5,81.5,81.5,81.5,81.5,NA,NA,NA,0.7362,0.2187,0.009,0.009,0.009,0.009,0.009,NA,NA,NA,6.37366500945203e-21,3,4,"Forest_disc_100","newthyroid"
1,8,6.74205965856087e-22,99.7,124.5,81.5,81.5,81.5,81.5,81.5,81.5,NA,NA,0.7362,0.2187,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,NA,6.74205965856087e-21,3,4,"Forest_disc_100","newthyroid"
1,9,2.78709228255211e-22,99.7,124.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,NA,0.7362,0.2187,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,NA,2.78709228255211e-21,3,4,"Forest_disc_100","newthyroid"
1,10,6.56011287756371e-22,99.7,124.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,0.7362,0.2187,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,6.56011287756371e-21,3,4,"Forest_disc_100","newthyroid"
2,2,1.29468076828283e-07,13.57,5.59,NA,NA,NA,NA,NA,NA,NA,NA,0.5519,0.4481,NA,NA,NA,NA,NA,NA,NA,NA,1.29468076828283e-07,2,4,"Forest_disc_100","newthyroid"
2,3,1.49792647657918e-21,13.72,6.54,3.17,NA,NA,NA,NA,NA,NA,NA,0.5199,0.3965,0.0836,NA,NA,NA,NA,NA,NA,NA,1.49792647657918e-20,3,4,"Forest_disc_100","newthyroid"
2,4,1.28995247311161e-21,13.72,6.54,3.16,3.16,NA,NA,NA,NA,NA,NA,0.52,0.397,0.0415,0.0415,NA,NA,NA,NA,NA,NA,1.28995247311161e-20,3,4,"Forest_disc_100","newthyroid"
2,5,1.47691550117433e-21,13.72,6.53,3.16,3.16,3.16,NA,NA,NA,NA,NA,0.5201,0.3974,0.0275,0.0275,0.0275,NA,NA,NA,NA,NA,1.47691550117433e-20,3,4,"Forest_disc_100","newthyroid"
2,6,1.47107820662093e-21,13.72,6.53,3.15,3.15,3.15,3.15,NA,NA,NA,NA,0.5201,0.3978,0.0205,0.0205,0.0205,0.0205,NA,NA,NA,NA,1.47107820662093e-20,3,4,"Forest_disc_100","newthyroid"
2,7,1.4575042114456e-21,13.72,6.53,3.15,3.15,3.15,3.15,3.15,NA,NA,NA,0.5202,0.398,0.0164,0.0164,0.0164,0.0164,0.0164,NA,NA,NA,1.4575042114456e-20,3,4,"Forest_disc_100","newthyroid"
2,8,1.45391283725591e-21,13.72,6.53,3.14,3.14,3.14,3.14,3.14,3.14,NA,NA,0.5202,0.3983,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,NA,1.45391283725591e-20,3,4,"Forest_disc_100","newthyroid"
2,9,1.45704115256643e-21,13.72,6.52,3.14,3.14,3.14,3.14,3.14,3.14,3.14,NA,0.5202,0.3985,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,1.45704115256643e-20,3,4,"Forest_disc_100","newthyroid"
2,10,1.45492330921286e-21,13.72,6.52,3.13,3.13,3.13,3.13,3.13,3.13,3.13,3.13,0.5202,0.3986,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,1.45492330921286e-20,3,4,"Forest_disc_100","newthyroid"
3,2,3.85032253984276e-07,3.02,1.49,NA,NA,NA,NA,NA,NA,NA,NA,0.5996,0.4004,NA,NA,NA,NA,NA,NA,NA,NA,3.85032253984276e-07,2,4,"Forest_disc_100","newthyroid"
3,3,4.32186139401705e-18,3.14,1.99,0.85,NA,NA,NA,NA,NA,NA,NA,0.464,0.4357,0.1004,NA,NA,NA,NA,NA,NA,NA,4.32186139401705e-17,3,4,"Forest_disc_100","newthyroid"
3,4,1.71941640950764e-18,3.14,1.99,0.85,0.85,NA,NA,NA,NA,NA,NA,0.4642,0.4357,0.0501,0.0501,NA,NA,NA,NA,NA,NA,1.71941640950764e-17,3,4,"Forest_disc_100","newthyroid"
3,5,4.88570439801006e-18,3.14,1.99,0.85,0.85,0.85,NA,NA,NA,NA,NA,0.4642,0.4357,0.0334,0.0334,0.0334,NA,NA,NA,NA,NA,4.88570439801006e-17,3,4,"Forest_disc_100","newthyroid"
3,6,1.69115139810848e-18,3.14,1.99,0.85,0.85,0.85,0.85,NA,NA,NA,NA,0.4642,0.4357,0.025,0.025,0.025,0.025,NA,NA,NA,NA,1.69115139810848e-17,3,4,"Forest_disc_100","newthyroid"
3,7,4.36452788946928e-18,3.14,1.99,0.85,0.85,0.85,0.85,0.85,NA,NA,NA,0.4641,0.4357,0.02,0.02,0.02,0.02,0.02,NA,NA,NA,4.36452788946928e-17,3,4,"Forest_disc_100","newthyroid"
3,8,4.83022700000896e-18,3.14,1.99,0.85,0.85,0.85,0.85,0.85,0.85,NA,NA,0.4642,0.4357,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,NA,4.83022700000896e-17,3,4,"Forest_disc_100","newthyroid"
3,9,4.82768655295807e-18,3.14,1.99,0.85,0.85,0.85,0.85,0.85,0.85,0.85,NA,0.4642,0.4357,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,NA,4.82768655295807e-17,3,4,"Forest_disc_100","newthyroid"
3,10,4.75627342266066e-18,3.14,1.99,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.4642,0.4357,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,4.75627342266066e-17,3,4,"Forest_disc_100","newthyroid"
4,2,3.11275464561185e-06,1.54,5.79,NA,NA,NA,NA,NA,NA,NA,NA,0.6233,0.3767,NA,NA,NA,NA,NA,NA,NA,NA,3.11275464561185e-06,2,4,"Forest_disc_100","newthyroid"
