"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
7,6,4.73896703012436e-31,9.55,3,24.02,8.81,2.41,20.74,NA,NA,NA,NA,0.5881,0.1453,0.1182,0.0736,0.0651,0.0097,NA,NA,NA,NA,4.73896703012437e-27,6,2,"Forest_disc_NLD200","BRcancer"
7,7,3.17385534153252e-07,5.48,7.57,12.98,20.19,13.54,25.33,20.34,NA,NA,NA,0.4137,0.2577,0.109,0.0842,0.0732,0.0621,0,NA,NA,NA,0.00317385534153252,6,2,"Forest_disc_NLD200","BRcancer"
7,8,1.51897598430119e-07,6.11,16.3,16.01,27.66,15.2,22.61,16.97,26.68,NA,NA,0.6781,0.1228,0.1033,0.0382,0.0273,0.0194,0.0104,4e-04,NA,NA,0.151897598430119,8,2,"Forest_disc_NLD200","BRcancer"
7,9,7.84816026566627e-09,10.49,4.88,1.95,23.39,23.79,25.63,16.83,18.71,25,NA,0.5004,0.3216,0.0505,0.0477,0.0355,0.0312,0.0119,0.0013,0,NA,0.00784816026566626,8,2,"Forest_disc_NLD200","BRcancer"
7,10,4.68328103297104e-23,5.15,11.15,13.07,15.36,17.01,10.4,28.08,23.52,19.93,5.58,0.503,0.1438,0.0943,0.0893,0.0475,0.0382,0.0365,0.0217,0.015,0.0106,4.68328103297104e-15,10,2,"Forest_disc_NLD200","BRcancer"
8,2,0.000247604987359128,3.26,26.68,NA,NA,NA,NA,NA,NA,NA,NA,0.5423,0.4578,NA,NA,NA,NA,NA,NA,NA,NA,0.000247604987359128,2,2,"Forest_disc_NLD200","BRcancer"
8,3,2.3253616248612e-30,14.76,3.26,62.83,NA,NA,NA,NA,NA,NA,NA,0.7967,0.1742,0.0291,NA,NA,NA,NA,NA,NA,NA,2.3253616248612e-29,3,2,"Forest_disc_NLD200","BRcancer"
8,4,2.01968042989437e-31,13.95,3.27,35.91,66.38,NA,NA,NA,NA,NA,NA,0.7993,0.1484,0.0313,0.0211,NA,NA,NA,NA,NA,NA,2.01968042989437e-29,4,2,"Forest_disc_NLD200","BRcancer"
8,5,7.16136064172863e-08,13.81,3.27,60.64,21.61,36.71,NA,NA,NA,NA,NA,0.8172,0.13,0.0336,0.0192,0,NA,NA,NA,NA,NA,7.16136064172863e-06,4,2,"Forest_disc_NLD200","BRcancer"
8,6,2.33840732872956e-07,10.17,13.8,27.41,62.59,3.26,11.54,NA,NA,NA,NA,0.5967,0.282,0.0909,0.0271,0.0032,1e-04,NA,NA,NA,NA,0.00233840732872956,6,2,"Forest_disc_NLD200","BRcancer"
8,7,3.90731759761422e-11,15.44,13.63,4.61,25.84,65.21,46.88,3.26,NA,NA,NA,0.4262,0.3083,0.2086,0.0243,0.0231,0.0056,0.0039,NA,NA,NA,3.90731759761422e-06,7,2,"Forest_disc_NLD200","BRcancer"
8,8,3.04113016570576e-32,13.15,11.72,3.27,28.78,6.53,67.62,5.27,63.11,NA,NA,0.6148,0.1456,0.0936,0.0859,0.0297,0.0192,0.0105,7e-04,NA,NA,3.04113016570576e-26,8,2,"Forest_disc_NLD200","BRcancer"
8,9,4.33541666986912e-33,13.9,3.27,24.53,20.1,67.77,58.34,43.7,59.72,44.67,NA,0.7694,0.1525,0.0309,0.015,0.0143,0.0101,0.0076,2e-04,0,NA,4.33541666986912e-27,8,2,"Forest_disc_NLD200","BRcancer"
8,10,2.93787086824574e-20,14.35,11.28,3.27,3.55,3.97,24.83,67.27,23.41,42.79,14.11,0.5914,0.1791,0.0708,0.0388,0.033,0.0231,0.0191,0.0183,0.0173,0.0091,2.93787086824574e-12,10,2,"Forest_disc_NLD200","BRcancer"
9,2,1.76722659241582e-06,287.3,994.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7759,0.2241,NA,NA,NA,NA,NA,NA,NA,NA,1.76722659241582e-06,2,2,"Forest_disc_NLD200","BRcancer"
9,3,4.7735876914421e-30,200.9,657.5,1312.2,NA,NA,NA,NA,NA,NA,NA,0.5363,0.4133,0.0503,NA,NA,NA,NA,NA,NA,NA,4.7735876914421e-29,3,2,"Forest_disc_NLD200","BRcancer"
9,4,1.11624581754614e-29,499.1,134.6,1162.9,1200.6,NA,NA,NA,NA,NA,NA,0.557,0.3381,0.1015,0.0034,NA,NA,NA,NA,NA,NA,1.11624581754614e-27,4,2,"Forest_disc_NLD200","BRcancer"
9,5,3.72557013471878e-30,369.4,146.8,854.2,709,1445.7,NA,NA,NA,NA,NA,0.4016,0.3011,0.1723,0.1015,0.0234,NA,NA,NA,NA,NA,3.72557013471878e-27,5,2,"Forest_disc_NLD200","BRcancer"
9,6,4.89550242855329e-30,172.7,486.6,819.1,652.3,1318.7,1365.5,NA,NA,NA,NA,0.4279,0.3299,0.1413,0.0565,0.0435,8e-04,NA,NA,NA,NA,4.89550242855329e-26,6,2,"Forest_disc_NLD200","BRcancer"
9,7,7.33741022066047e-18,181.2,496.8,854.5,519.8,1002.2,1472.8,1075.1,NA,NA,NA,0.45,0.2543,0.1397,0.0977,0.0366,0.0189,0.0028,NA,NA,NA,7.33741022066047e-13,7,2,"Forest_disc_NLD200","BRcancer"
9,8,4.62960847751997e-30,177.6,483.8,737.2,714.7,587.1,1304.6,593.4,991.3,NA,NA,0.4471,0.2311,0.0916,0.0724,0.0508,0.0478,0.0397,0.0196,NA,NA,4.62960847751997e-24,8,2,"Forest_disc_NLD200","BRcancer"
9,9,4.10620941114052e-35,199.5,637.8,1048.2,722.4,1289.1,1413,1138.6,841.7,1218.4,NA,0.5295,0.3851,0.0258,0.0184,0.018,0.0168,0.0057,7e-04,0,NA,4.10620941114052e-29,8,2,"Forest_disc_NLD200","BRcancer"
9,10,3.3209652890493e-30,178.2,612.1,468.9,754,673.9,466.4,1304.6,576.1,1016.4,567.2,0.4497,0.1276,0.123,0.0673,0.06,0.0473,0.0466,0.0317,0.0241,0.0227,3.3209652890493e-22,10,2,"Forest_disc_NLD200","BRcancer"
1,2,1.67864519267231e-06,74.1,47.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.4998,NA,NA,NA,NA,NA,NA,NA,NA,1.67864519267231e-06,2,2,"Forest_disc_DIR50","BRcancer"
1,3,0.000335708898770263,75.5,43.1,38.8,NA,NA,NA,NA,NA,NA,NA,0.502,0.4993,0.0069,NA,NA,NA,NA,NA,NA,NA,0.00335708898770263,3,2,"Forest_disc_DIR50","BRcancer"
1,4,2.20504041309667e-08,58.3,35.5,74,79,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.20504041309667e-06,4,2,"Forest_disc_DIR50","BRcancer"
1,5,0.000495402320243789,75.9,41.1,43.1,43.1,37.1,NA,NA,NA,NA,NA,0.5016,0.2039,0.1681,0.1338,0,NA,NA,NA,NA,NA,0.00495402320243789,3,2,"Forest_disc_DIR50","BRcancer"
1,6,2.05483426228205e-06,74.4,70.4,76.9,48.4,45.2,48.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.00205483426228205,5,2,"Forest_disc_DIR50","BRcancer"
1,7,0.000523872117978932,49.2,81.5,81.5,49.2,49.2,45.1,47.1,NA,NA,NA,0.1669,0.1662,0.166,0.1655,0.1576,0.1299,0.0558,NA,NA,NA,0.0523872117978932,4,2,"Forest_disc_DIR50","BRcancer"
1,8,0.000758234415977672,84.4,49.2,49.2,49.2,49.2,49.2,49.2,49.2,NA,NA,0.2794,0.1671,0.1662,0.1652,0.0924,0.0556,0.0426,0.0416,NA,NA,0.000758234415977672,2,2,"Forest_disc_DIR50","BRcancer"
1,9,0.000528977235136159,80.3,82.1,49.2,49.2,45.1,49.2,49.2,47.1,49.2,NA,0.1687,0.1685,0.1661,0.1651,0.1578,0.0555,0.054,0.0535,0.0191,NA,0.528977235136159,5,2,"Forest_disc_DIR50","BRcancer"
1,10,0.000874077276939996,80.8,48.9,37.1,49.2,49.2,49.2,49.2,79.4,37.1,37.1,0.3093,0.2094,0.1235,0.0924,0.0727,0.0617,0.0576,0.055,0.0165,0.0123,0.874077276939996,5,2,"Forest_disc_DIR50","BRcancer"
2,2,1.56711413034298e-07,23.7,32.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5001,0.4998,NA,NA,NA,NA,NA,NA,NA,NA,1.56711413034298e-07,2,2,"Forest_disc_DIR50","BRcancer"
2,3,6.55286867468276e-06,26.2,26.5,36.5,NA,NA,NA,NA,NA,NA,NA,0.4554,0.3396,0.2036,NA,NA,NA,NA,NA,NA,NA,6.55286867468276e-05,3,2,"Forest_disc_DIR50","BRcancer"
2,4,2.07104168393886e-07,24.1,34.5,29.3,33.8,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.07104168393886e-05,4,2,"Forest_disc_DIR50","BRcancer"
2,5,9.06074999557727e-06,26.6,36.9,26.6,26.4,26.2,NA,NA,NA,NA,NA,0.4835,0.1834,0.1662,0.1158,0.0499,NA,NA,NA,NA,NA,0.000906074999557727,4,2,"Forest_disc_DIR50","BRcancer"
2,6,4.24932057829366e-06,26,26.5,36.8,25.8,26.5,26.2,NA,NA,NA,NA,0.2408,0.2037,0.2036,0.1667,0.1295,0.0556,NA,NA,NA,NA,0.00424932057829366,5,2,"Forest_disc_DIR50","BRcancer"
2,7,7.20061852286722e-06,31.2,26.6,36.8,25.9,22.6,26.3,26,NA,NA,NA,0.1667,0.1667,0.1664,0.1628,0.1542,0.1296,0.0542,NA,NA,NA,0.720061852286722,7,2,"Forest_disc_DIR50","BRcancer"
2,8,0.00330252956885997,26.6,26.6,26.6,26.6,26.6,26.6,37.1,26.6,NA,NA,0.1662,0.162,0.1523,0.1496,0.129,0.1168,0.1111,0.0386,NA,NA,0.00330252956885997,2,2,"Forest_disc_DIR50","BRcancer"
2,9,0.0256945781498263,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,NA,0.2737,0.1667,0.1666,0.1665,0.0926,0.0555,0.0555,0.054,0.0437,NA,0.00256945781498263,1,2,"Forest_disc_DIR50","BRcancer"
2,10,0.0344625354454758,26.6,26.6,26.6,26.6,23.2,26.6,26.6,26.6,26.6,23.2,0.2037,0.168,0.1672,0.1667,0.1481,0.0738,0.0558,0.0556,0.0514,0,0.0344625354454758,2,2,"Forest_disc_DIR50","BRcancer"
3,2,8.90555863869576e-08,85.5,104.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5018,0.4981,NA,NA,NA,NA,NA,NA,NA,NA,8.90555863869576e-08,2,2,"Forest_disc_DIR50","BRcancer"
3,3,2.8153858190271e-05,105.7,81.6,85.5,NA,NA,NA,NA,NA,NA,NA,0.5001,0.3708,0.1314,NA,NA,NA,NA,NA,NA,NA,0.00028153858190271,3,2,"Forest_disc_DIR50","BRcancer"
3,4,3.41900541771696e-07,103.8,89.1,83.8,84.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1665,NA,NA,NA,NA,NA,NA,3.41900541771696e-05,4,2,"Forest_disc_DIR50","BRcancer"
3,5,0.00029755560797738,89,83.6,122.7,77.8,97.7,NA,NA,NA,NA,NA,0.3765,0.1665,0.1662,0.1546,0.1424,NA,NA,NA,NA,NA,0.29755560797738,5,2,"Forest_disc_DIR50","BRcancer"
3,6,4.14871436068195e-06,86.7,108.6,87.4,86.9,89,108.7,NA,NA,NA,NA,0.1672,0.1668,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0414871436068196,6,2,"Forest_disc_DIR50","BRcancer"
3,7,0.00018703605278273,89.3,89.1,86.6,122.7,87.4,87.4,83.6,NA,NA,NA,0.1678,0.1667,0.1667,0.1652,0.1543,0.1295,0.0555,NA,NA,NA,1.8703605278273,6,2,"Forest_disc_DIR50","BRcancer"
3,8,9.39427799797689e-05,89,88.9,88.2,120.8,88.5,88.4,87.8,88.2,NA,NA,0.1667,0.1667,0.1667,0.166,0.1296,0.0928,0.0596,0.0556,NA,NA,9.39427799797689,7,2,"Forest_disc_DIR50","BRcancer"
3,9,0.0146673010311948,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,NA,0.2764,0.216,0.1667,0.1292,0.0557,0.0556,0.0556,0.0556,0.0514,NA,0.00146673010311948,1,2,"Forest_disc_DIR50","BRcancer"
3,10,0.0185983084928199,89.3,89.3,89.3,89.3,89.3,77.8,77.8,77.8,77.8,77.8,0.2963,0.2222,0.1852,0.1646,0.1111,0.037,0.037,0.0123,0,0,0.0185983084928199,2,2,"Forest_disc_DIR50","BRcancer"
4,2,1.52670127961566e-06,6.57,21.05,NA,NA,NA,NA,NA,NA,NA,NA,0.7949,0.2051,NA,NA,NA,NA,NA,NA,NA,NA,1.52670127961566e-06,2,2,"Forest_disc_DIR50","BRcancer"
4,3,2.48604859582024e-05,6.61,8.51,22.06,NA,NA,NA,NA,NA,NA,NA,0.6111,0.216,0.1708,NA,NA,NA,NA,NA,NA,NA,0.000248604859582024,3,2,"Forest_disc_DIR50","BRcancer"
4,4,1.74938579969745e-06,5.66,22.01,10.21,8.03,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000174938579969745,4,2,"Forest_disc_DIR50","BRcancer"
4,5,4.77832949117411e-05,7.4,21.59,5.51,6.46,10.45,NA,NA,NA,NA,NA,0.4987,0.1715,0.1298,0.1291,0.07,NA,NA,NA,NA,NA,0.0477832949117411,5,2,"Forest_disc_DIR50","BRcancer"
4,6,1.29562212106209e-06,3.62,8.9,4.53,8.6,21.85,9.62,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0129562212106209,6,2,"Forest_disc_DIR50","BRcancer"
4,7,2.3948893801459e-05,7.4,8.24,7.3,22.54,5.51,5.51,7.72,NA,NA,NA,0.1694,0.1674,0.1665,0.1626,0.15,0.1289,0.0557,NA,NA,NA,0.23948893801459,6,2,"Forest_disc_DIR50","BRcancer"
4,8,0.00327140924056988,8.35,10.24,9.29,9.93,11.19,19.7,8.35,10.24,NA,NA,0.1687,0.1664,0.1661,0.1646,0.1541,0.0741,0.0562,0.0425,NA,NA,32.7140924056988,6,2,"Forest_disc_DIR50","BRcancer"
4,9,0.000661726671384032,19.7,5.51,6.46,10.87,8.03,10.87,8.35,10.87,2.67,NA,0.1728,0.1715,0.1655,0.1619,0.1284,0.0549,0.0537,0.0512,0.037,NA,66.1726671384032,7,2,"Forest_disc_DIR50","BRcancer"
4,10,0.00474899187147287,11.19,11.19,11.19,11.19,2.67,11.19,11.19,11.19,11.19,11.19,0.1667,0.1667,0.163,0.1529,0.0617,0.059,0.0556,0.0556,0.0554,0.0542,0.00474899187147287,2,2,"Forest_disc_DIR50","BRcancer"
5,2,5.64818225090527e-06,1.344,4.089,NA,NA,NA,NA,NA,NA,NA,NA,0.7509,0.2492,NA,NA,NA,NA,NA,NA,NA,NA,5.64818225090527e-06,2,2,"Forest_disc_DIR50","BRcancer"
5,3,6.68155809836476e-06,1.429,1.629,4.512,NA,NA,NA,NA,NA,NA,NA,0.4466,0.3812,0.1721,NA,NA,NA,NA,NA,NA,NA,6.68155809836476e-05,3,2,"Forest_disc_DIR50","BRcancer"
5,4,6.83685465022833e-07,1.174,2.192,4.473,1.992,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.83685465022833e-05,4,2,"Forest_disc_DIR50","BRcancer"
5,5,0.000159866979613352,0.488,2.563,2.978,3.889,1.088,NA,NA,NA,NA,NA,0.284,0.2035,0.1728,0.1713,0.1684,NA,NA,NA,NA,NA,0.159866979613352,5,2,"Forest_disc_DIR50","BRcancer"
5,6,2.44621511368257e-06,1.985,1.288,4.454,1.714,0.621,2.096,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0244621511368257,6,2,"Forest_disc_DIR50","BRcancer"
5,7,0.00439219334405607,2.281,2.274,2.155,2.266,2.281,2.289,2.266,NA,NA,NA,0.168,0.1668,0.1667,0.1667,0.1625,0.142,0.0185,NA,NA,NA,4.39219334405607,5,2,"Forest_disc_DIR50","BRcancer"
5,8,0.000125992160355284,0.488,4.089,1.688,1.688,2.889,0.488,1.688,2.222,NA,NA,0.1683,0.1674,0.1666,0.1661,0.1646,0.0575,0.0554,0.0535,NA,NA,0.125992160355284,5,2,"Forest_disc_DIR50","BRcancer"
5,9,0.000192609188743952,4.088,2.09,2.089,2.09,0.889,0.489,1.69,0.489,0.889,NA,0.1837,0.1772,0.1607,0.1539,0.1315,0.0734,0.0537,0.0447,0.0199,NA,1.92609188743952,6,2,"Forest_disc_DIR50","BRcancer"
5,10,0.0043979042612105,2.289,2.289,2.222,2.222,2.289,2.222,2.252,2.222,2.266,2.222,0.1667,0.1667,0.1667,0.1543,0.0597,0.0555,0.0555,0.0555,0.0555,0.0554,0.43979042612105,4,2,"Forest_disc_DIR50","BRcancer"
6,2,1.96977094458378e-06,15.63,52.02,NA,NA,NA,NA,NA,NA,NA,NA,0.7819,0.2181,NA,NA,NA,NA,NA,NA,NA,NA,1.96977094458378e-06,2,2,"Forest_disc_DIR50","BRcancer"
6,3,0.000136283592997603,19.55,19.55,64.36,NA,NA,NA,NA,NA,NA,NA,0.5507,0.3516,0.0969,NA,NA,NA,NA,NA,NA,NA,0.000136283592997603,2,2,"Forest_disc_DIR50","BRcancer"
6,4,1.67825349529651e-05,18.71,55.75,16.5,13.53,NA,NA,NA,NA,NA,NA,0.5,0.1672,0.1664,0.1662,NA,NA,NA,NA,NA,NA,0.00167825349529651,4,2,"Forest_disc_DIR50","BRcancer"
6,5,0.000178834732735916,12.48,5.41,47.84,26.64,40.77,NA,NA,NA,NA,NA,0.3276,0.185,0.1664,0.1662,0.1539,NA,NA,NA,NA,NA,0.178834732735916,5,2,"Forest_disc_DIR50","BRcancer"
6,6,1.7422912382633e-05,55.8,14.05,18.68,18.68,18.77,15.91,NA,NA,NA,NA,0.1669,0.1667,0.1666,0.1666,0.1665,0.1665,NA,NA,NA,NA,0.017422912382633,5,2,"Forest_disc_DIR50","BRcancer"
6,7,0.000511528899847753,47.85,5.41,25.85,19.57,21.93,21.93,5.41,NA,NA,NA,0.2098,0.1851,0.1653,0.161,0.1292,0.1278,0.0205,NA,NA,NA,0.511528899847753,5,2,"Forest_disc_DIR50","BRcancer"
6,8,0.000315619797533718,47.85,5.4,22.7,22.7,19.55,47.85,5.4,24.27,NA,NA,0.1687,0.1683,0.1664,0.1646,0.1619,0.0617,0.0572,0.0494,NA,NA,0.315619797533718,5,2,"Forest_disc_DIR50","BRcancer"
6,9,0.000601759701563822,47.85,24.42,10.12,21.91,24.36,5.4,10.12,19.55,25.06,NA,0.2058,0.1824,0.1674,0.1289,0.1248,0.0617,0.0558,0.0541,0.0169,NA,601.759701563822,8,2,"Forest_disc_DIR50","BRcancer"
6,10,9.39663835854395e-05,47.37,5.65,25.07,20.35,19.6,6.96,20.35,11.41,6.96,6.41,0.2778,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,93.9663835854395,8,2,"Forest_disc_DIR50","BRcancer"
7,2,2.03307042604216e-06,7.2,20.23,NA,NA,NA,NA,NA,NA,NA,NA,0.7961,0.2038,NA,NA,NA,NA,NA,NA,NA,NA,2.03307042604216e-06,2,2,"Forest_disc_DIR50","BRcancer"
7,3,7.13637720473841e-06,6.43,20.61,14.76,NA,NA,NA,NA,NA,NA,NA,0.7012,0.1529,0.1461,NA,NA,NA,NA,NA,NA,NA,7.13637720473841e-05,3,2,"Forest_disc_DIR50","BRcancer"
7,4,1.60253027780917e-05,5.73,7.63,13.74,20.33,NA,NA,NA,NA,NA,NA,0.5007,0.1667,0.1666,0.1662,NA,NA,NA,NA,NA,NA,0.00160253027780917,4,2,"Forest_disc_DIR50","BRcancer"
7,5,4.76137420575505e-05,8.39,6.1,21.38,6.1,6.1,NA,NA,NA,NA,NA,0.4966,0.1667,0.166,0.1159,0.0557,NA,NA,NA,NA,NA,0.000476137420575505,3,2,"Forest_disc_DIR50","BRcancer"
7,6,1.91398406677113e-06,21.04,4.57,9.08,8.76,8.85,6.86,NA,NA,NA,NA,0.1669,0.1667,0.1666,0.1666,0.1665,0.1665,NA,NA,NA,NA,0.0191398406677113,6,2,"Forest_disc_DIR50","BRcancer"
7,7,8.44629963330164e-05,19.09,4.6,6.86,14.01,4.64,7.63,6.1,NA,NA,NA,0.2042,0.1708,0.1654,0.1646,0.1644,0.0692,0.0616,NA,NA,NA,8.44629963330164,7,2,"Forest_disc_DIR50","BRcancer"
7,8,2.07613906731822e-06,5.63,8.86,8.18,21.03,8.01,11.41,3.82,7.25,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,2.07613906731822,8,2,"Forest_disc_DIR50","BRcancer"
7,9,8.92329847556031e-05,9.13,9.13,9.13,9.13,4.32,22.91,9.07,9.13,9.07,NA,0.1653,0.1624,0.1542,0.1538,0.1317,0.1111,0.0514,0.0496,0.0185,NA,0.00892329847556031,4,2,"Forest_disc_DIR50","BRcancer"
7,10,0.000158791163022232,8.65,9.07,8.82,8.82,22.91,3.81,9.07,8.9,8.39,8.56,0.1665,0.1661,0.1634,0.1543,0.1111,0.0576,0.055,0.0547,0.0538,0.0143,158.791163022232,8,2,"Forest_disc_DIR50","BRcancer"
8,2,1.730545097419e-06,12.45,58.46,NA,NA,NA,NA,NA,NA,NA,NA,0.9305,0.0695,NA,NA,NA,NA,NA,NA,NA,NA,1.730545097419e-06,2,2,"Forest_disc_DIR50","BRcancer"
8,3,8.68302342788912e-05,8.57,11.36,44.97,NA,NA,NA,NA,NA,NA,NA,0.5357,0.2984,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000868302342788912,3,2,"Forest_disc_DIR50","BRcancer"
8,4,8.59497114190225e-05,8.58,10.53,12.1,44.84,NA,NA,NA,NA,NA,NA,0.5002,0.1671,0.1668,0.166,NA,NA,NA,NA,NA,NA,0.00859497114190225,4,2,"Forest_disc_DIR50","BRcancer"
8,5,0.00273531869167398,16.51,25.46,16.03,13.67,11.32,NA,NA,NA,NA,NA,0.3759,0.1687,0.166,0.1446,0.1426,NA,NA,NA,NA,NA,2.73531869167398,5,2,"Forest_disc_DIR50","BRcancer"
8,6,8.87760764181287e-05,8.61,11.32,10.33,11.4,6.6,44.84,NA,NA,NA,NA,0.1669,0.1669,0.1668,0.1668,0.1666,0.1661,NA,NA,NA,NA,0.887760764181287,6,2,"Forest_disc_DIR50","BRcancer"
8,7,0.00204630287222756,11.32,25.46,11.32,23.1,11.32,25.46,4.24,NA,NA,NA,0.1669,0.1666,0.1665,0.166,0.1651,0.1052,0.0617,NA,NA,NA,0.204630287222756,4,2,"Forest_disc_DIR50","BRcancer"
8,8,0.00168184435499187,4.24,4.24,23.1,23.1,20.22,25.46,25.46,25.46,NA,NA,0.1715,0.1715,0.1661,0.161,0.161,0.0574,0.0556,0.0539,NA,NA,0.168184435499187,4,2,"Forest_disc_DIR50","BRcancer"
8,9,0.00188901940884297,11.32,20.22,25.46,11.32,4.24,25.46,25.46,4.24,25.46,NA,0.1666,0.166,0.1653,0.162,0.0988,0.0665,0.0599,0.0576,0.0555,NA,0.188901940884297,4,2,"Forest_disc_DIR50","BRcancer"
8,10,0.00173057715230306,25.46,8.96,10.53,8.96,25.46,25.46,25.46,4.24,25.46,25.46,0.1669,0.1651,0.1646,0.1646,0.0572,0.0571,0.0565,0.0561,0.0558,0.0556,0.173057715230306,4,2,"Forest_disc_DIR50","BRcancer"
9,2,3.2110818418148e-06,237.9,903,NA,NA,NA,NA,NA,NA,NA,NA,0.719,0.281,NA,NA,NA,NA,NA,NA,NA,NA,3.2110818418148e-06,2,2,"Forest_disc_DIR50","BRcancer"
9,3,8.904545349224e-06,186.5,630.4,973.1,NA,NA,NA,NA,NA,NA,NA,0.5967,0.2369,0.1667,NA,NA,NA,NA,NA,NA,NA,8.904545349224e-05,3,2,"Forest_disc_DIR50","BRcancer"
9,4,3.3567498648298e-06,206.4,714.9,249,962.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00033567498648298,4,2,"Forest_disc_DIR50","BRcancer"
9,5,0.00114728444327798,739.7,68,305.1,68,335.8,NA,NA,NA,NA,NA,0.4733,0.2099,0.1362,0.0988,0.0782,NA,NA,NA,NA,NA,0.114728444327798,4,2,"Forest_disc_DIR50","BRcancer"
9,6,5.19788646285484e-06,168.9,209.8,206.4,283.1,959.3,718.7,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1667,0.1665,0.1664,NA,NA,NA,NA,0.0519788646285484,6,2,"Forest_disc_DIR50","BRcancer"
9,7,6.9001636083292e-06,401.2,147,186.5,962.2,173.3,748.5,385.3,NA,NA,NA,0.1667,0.1666,0.1665,0.1662,0.1543,0.1241,0.0556,NA,NA,NA,0.69001636083292,7,2,"Forest_disc_DIR50","BRcancer"
9,8,0.0228694405476111,423.6,423.6,423.6,423.6,423.6,423.6,423.6,423.6,NA,NA,0.2037,0.1667,0.1667,0.1543,0.1543,0.0597,0.0555,0.0537,NA,NA,0.00228694405476111,1,2,"Forest_disc_DIR50","BRcancer"
9,9,0.00187352213338238,779.2,384.1,305.1,779.2,68,68,305.1,384.1,305.1,NA,0.2018,0.1728,0.1728,0.1605,0.0988,0.0617,0.0572,0.037,0.0302,NA,0.187352213338238,4,2,"Forest_disc_DIR50","BRcancer"
9,10,3.37345544834934e-05,1020.7,423.6,173.3,177.7,423.6,423.6,423.6,423.6,173.3,423.6,0.1669,0.1667,0.1666,0.1664,0.0556,0.0556,0.0556,0.0556,0.0555,0.0555,0.00337345544834934,4,2,"Forest_disc_DIR50","BRcancer"
1,2,1.85263171892842e-06,47.4,72.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5206,0.4793,NA,NA,NA,NA,NA,NA,NA,NA,1.85263171892842e-06,2,2,"Forest_disc_DIR100","BRcancer"
1,3,7.96262150312216e-06,62.4,46.6,80.8,NA,NA,NA,NA,NA,NA,NA,0.4582,0.3741,0.1668,NA,NA,NA,NA,NA,NA,NA,7.96262150312216e-05,3,2,"Forest_disc_DIR100","BRcancer"
1,4,2.19522138454097e-06,47.2,67.9,70.8,76.2,NA,NA,NA,NA,NA,NA,0.4998,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000219522138454097,4,2,"Forest_disc_DIR100","BRcancer"
1,5,0.000171786893809848,42.5,72.4,71.2,72.6,46.2,NA,NA,NA,NA,NA,0.4499,0.2026,0.1683,0.1678,0.0165,NA,NA,NA,NA,NA,0.171786893809848,5,2,"Forest_disc_DIR100","BRcancer"
1,6,1.19122322774906e-06,72.1,47.7,72.7,45.6,71,47.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.0119122322774906,6,2,"Forest_disc_DIR100","BRcancer"
1,7,0.000165830311419438,59,76.8,77.3,42.5,48,48,48,NA,NA,NA,0.1673,0.167,0.1667,0.1646,0.1546,0.1289,0.0558,NA,NA,NA,0.165830311419438,5,2,"Forest_disc_DIR100","BRcancer"
1,8,0.000619160303702138,79.8,48,48,48,48,48,48,46.2,NA,NA,0.3164,0.1667,0.1296,0.1295,0.1172,0.0583,0.0546,0.037,NA,NA,0.00619160303702138,3,2,"Forest_disc_DIR100","BRcancer"
