"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,9,5.96365815558257e-05,-0.061,2.618,2.881,-0.106,-0.83,-0.077,2.158,2.618,-0.797,NA,0.2167,0.1698,0.1651,0.1358,0.0923,0.0562,0.0553,0.0549,0.0537,NA,59.6365815558257,8,1,"Forest_disc_DIR100","wave"
4,10,6.02637907812838e-06,1.808,2.63,-0.092,-0.063,-1.093,2.584,-0.009,-0.02,4.227,0.024,0.1667,0.1667,0.1666,0.1666,0.0556,0.0556,0.0555,0.0555,0.0555,0.0555,602.637907812838,10,1,"Forest_disc_DIR100","wave"
5,2,9.6855139629551e-05,0.268,4.081,NA,NA,NA,NA,NA,NA,NA,NA,0.7477,0.2522,NA,NA,NA,NA,NA,NA,NA,NA,9.6855139629551e-05,2,1,"Forest_disc_DIR100","wave"
5,3,5.89066986281302e-05,0.788,4.307,-0.687,NA,NA,NA,NA,NA,NA,NA,0.5926,0.2071,0.2005,NA,NA,NA,NA,NA,NA,NA,0.000589066986281302,3,1,"Forest_disc_DIR100","wave"
5,4,9.79979310377136e-06,-0.298,4.427,1.862,1.862,NA,NA,NA,NA,NA,NA,0.4995,0.1671,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.79979310377136e-05,3,1,"Forest_disc_DIR100","wave"
5,5,6.76909466415692e-06,1.838,0.243,-1.006,1.756,4.88,NA,NA,NA,NA,NA,0.2773,0.2227,0.2161,0.1665,0.1175,NA,NA,NA,NA,NA,0.00676909466415692,5,1,"Forest_disc_DIR100","wave"
5,6,2.82490351666981e-07,1.524,1.418,1.354,4.466,-0.704,-0.793,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00282490351666981,6,1,"Forest_disc_DIR100","wave"
5,7,1.78489027277243e-05,-0.212,4.27,0.111,2.642,-0.244,-0.102,2.381,NA,NA,NA,0.2152,0.1667,0.16,0.1543,0.1284,0.1076,0.0679,NA,NA,NA,1.78489027277243,7,1,"Forest_disc_DIR100","wave"
5,8,5.6633004969311e-07,2.659,1.596,-0.843,-0.214,5.543,-0.528,2.336,-0.458,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,NA,NA,0.56633004969311,8,1,"Forest_disc_DIR100","wave"
5,9,0.000429121052106427,3.137,-0.369,-0.369,-0.688,3.137,-0.688,3.137,-0.05,3.137,NA,0.2773,0.179,0.1299,0.1009,0.0921,0.0805,0.0556,0.0431,0.0417,NA,0.0429121052106427,4,1,"Forest_disc_DIR100","wave"
5,10,2.21632478905823e-07,2.659,-0.216,-0.21,-0.251,5.513,2.665,-1.483,-0.204,1.716,1.826,0.2778,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,22.1632478905823,10,1,"Forest_disc_DIR100","wave"
6,2,2.6163148642869e-05,0.762,4.712,NA,NA,NA,NA,NA,NA,NA,NA,0.7037,0.2963,NA,NA,NA,NA,NA,NA,NA,NA,2.6163148642869e-05,2,1,"Forest_disc_DIR100","wave"
6,3,5.67860466611718e-08,2.174,-0.227,5.321,NA,NA,NA,NA,NA,NA,NA,0.5124,0.3209,0.1667,NA,NA,NA,NA,NA,NA,NA,5.67860466611718e-07,3,1,"Forest_disc_DIR100","wave"
6,4,3.39562745059504e-07,1.241,5.222,-0.645,3.266,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.39562745059504e-05,4,1,"Forest_disc_DIR100","wave"
6,5,6.61263993687352e-07,1.939,-0.401,5.088,0.796,2.174,NA,NA,NA,NA,NA,0.2772,0.2134,0.2052,0.1665,0.1378,NA,NA,NA,NA,NA,0.000661263993687352,5,1,"Forest_disc_DIR100","wave"
6,6,1.27464286015811e-06,-0.079,-0.376,2.298,2.224,2.199,5.294,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0127464286015811,6,1,"Forest_disc_DIR100","wave"
6,7,1.67394759175655e-06,2.075,5.22,2.909,0.209,0.879,-0.71,-0.784,NA,NA,NA,0.2156,0.1707,0.168,0.1678,0.1672,0.0556,0.0551,NA,NA,NA,0.167394759175655,7,1,"Forest_disc_DIR100","wave"
6,8,0.000766788175440407,0.738,0.738,0.738,5.752,0.738,3.078,3.078,0.738,NA,NA,0.1693,0.1665,0.1651,0.1605,0.1529,0.07,0.0617,0.0554,NA,NA,0.00766788175440407,3,1,"Forest_disc_DIR100","wave"
6,9,1.55853348755342e-05,3.165,0.718,5.212,0.33,0.668,3.301,0.59,0.515,0.722,NA,0.1669,0.1666,0.1665,0.1625,0.1295,0.0562,0.0558,0.0514,0.0445,NA,155.853348755342,9,1,"Forest_disc_DIR100","wave"
6,10,0.000480466260014173,3.747,-0.264,0.07,3.747,-0.264,-0.264,3.747,3.747,3.747,-0.264,0.2035,0.1674,0.1669,0.1664,0.0558,0.0558,0.0553,0.055,0.055,0.0187,0.00480466260014173,3,1,"Forest_disc_DIR100","wave"
7,2,2.55791808088721e-05,1.343,5.729,NA,NA,NA,NA,NA,NA,NA,NA,0.679,0.321,NA,NA,NA,NA,NA,NA,NA,NA,2.55791808088721e-05,2,1,"Forest_disc_DIR100","wave"
7,3,1.46408957176696e-05,1.154,4.506,6.24,NA,NA,NA,NA,NA,NA,NA,0.6109,0.2222,0.1669,NA,NA,NA,NA,NA,NA,NA,0.000146408957176696,3,1,"Forest_disc_DIR100","wave"
7,4,9.16513197614228e-08,3.193,0.189,6.447,0.231,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.16513197614228e-06,4,1,"Forest_disc_DIR100","wave"
7,5,0.000127946753702438,3.817,-0.562,3.689,0.161,7.175,NA,NA,NA,NA,NA,0.4993,0.2323,0.1207,0.0777,0.0695,NA,NA,NA,NA,NA,0.127946753702438,5,1,"Forest_disc_DIR100","wave"
7,6,4.52250893860205e-06,5.958,5.169,2.669,0.883,0.89,0.89,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.00452250893860205,5,1,"Forest_disc_DIR100","wave"
7,7,6.46527728965692e-06,1.063,4.005,4.01,6.197,0.189,0.505,0.572,NA,NA,NA,0.2791,0.1664,0.1664,0.1663,0.1173,0.0598,0.0446,NA,NA,NA,0.646527728965692,7,1,"Forest_disc_DIR100","wave"
7,8,0.000877015813992278,4.582,4.582,0.756,-0.009,0.756,0.756,0.756,4.582,NA,NA,0.2675,0.2606,0.1804,0.07,0.0616,0.0613,0.0602,0.037,NA,NA,0.00877015813992278,3,1,"Forest_disc_DIR100","wave"
7,9,1.96625981445805e-06,3.959,6.287,1.011,0.628,3.853,0.756,0.756,0.756,0.373,NA,0.1667,0.1667,0.1667,0.1666,0.1663,0.0555,0.0555,0.0389,0.0171,NA,0.196625981445805,7,1,"Forest_disc_DIR100","wave"
7,10,7.2629766911499e-06,4.015,6.296,1.072,0.949,4.35,4.226,0.997,0.756,1.138,0.94,0.1669,0.1666,0.1666,0.1666,0.0556,0.0556,0.0556,0.0555,0.0555,0.0554,726.29766911499,10,1,"Forest_disc_DIR100","wave"
8,2,1.16135377282256e-05,4.5,0.91,NA,NA,NA,NA,NA,NA,NA,NA,0.5419,0.4582,NA,NA,NA,NA,NA,NA,NA,NA,1.16135377282256e-05,2,1,"Forest_disc_DIR100","wave"
8,3,2.29000522794512e-06,3.382,-0.2,6.602,NA,NA,NA,NA,NA,NA,NA,0.7174,0.2105,0.0721,NA,NA,NA,NA,NA,NA,NA,2.29000522794512e-05,3,1,"Forest_disc_DIR100","wave"
8,4,1.17441833749634e-06,3.492,5.504,0.218,0.948,NA,NA,NA,NA,NA,NA,0.5006,0.1667,0.1665,0.1662,NA,NA,NA,NA,NA,NA,0.000117441833749634,4,1,"Forest_disc_DIR100","wave"
8,5,0.00016037477109945,2.462,5.961,1.948,2.987,-1.167,NA,NA,NA,NA,NA,0.4938,0.1687,0.1621,0.1373,0.037,NA,NA,NA,NA,NA,0.16037477109945,5,1,"Forest_disc_DIR100","wave"
8,6,7.22081676920033e-06,4.57,3.294,5.294,2.525,0.679,0.82,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1666,0.1666,0.1664,NA,NA,NA,NA,0.0722081676920033,6,1,"Forest_disc_DIR100","wave"
8,7,1.21040213804592e-05,3.448,3.183,5.64,2.423,2.423,-1.013,-0.667,NA,NA,NA,0.1907,0.1791,0.1672,0.1667,0.1653,0.0872,0.0437,NA,NA,NA,0.121040213804592,6,1,"Forest_disc_DIR100","wave"
8,8,1.05584794055783e-06,3.508,2.82,5.576,0.392,3.499,0.56,3.393,0.141,NA,NA,0.2778,0.1667,0.1666,0.1666,0.0556,0.0556,0.0556,0.0555,NA,NA,1.05584794055783,8,1,"Forest_disc_DIR100","wave"
8,9,1.47299719868307e-05,3.522,0.91,5.525,0.91,3.675,0.91,4.251,3.905,0.91,NA,0.2785,0.166,0.1647,0.1647,0.0556,0.055,0.0521,0.0451,0.0183,NA,0.147299719868307,6,1,"Forest_disc_DIR100","wave"
8,10,4.5596251790829e-06,2.82,4.187,5.448,3.909,0.906,0.902,0.906,0.906,0.868,-0.231,0.2778,0.1708,0.1671,0.0556,0.0556,0.0556,0.0556,0.0555,0.0555,0.051,4.5596251790829,8,1,"Forest_disc_DIR100","wave"
9,2,1.80491586725415e-05,4.282,0.743,NA,NA,NA,NA,NA,NA,NA,NA,0.5332,0.467,NA,NA,NA,NA,NA,NA,NA,NA,1.80491586725415e-05,2,1,"Forest_disc_DIR100","wave"
9,3,5.22052857785151e-05,1.047,4.516,4.272,NA,NA,NA,NA,NA,NA,NA,0.5247,0.2947,0.1803,NA,NA,NA,NA,NA,NA,NA,0.000522052857785151,3,1,"Forest_disc_DIR100","wave"
9,4,2.47236295749113e-07,2.295,4.626,4.821,-0.546,NA,NA,NA,NA,NA,NA,0.5005,0.1671,0.1662,0.1662,NA,NA,NA,NA,NA,NA,2.47236295749113e-05,4,1,"Forest_disc_DIR100","wave"
9,5,3.96058817592662e-05,2.758,5.152,-0.815,3.1,3.413,NA,NA,NA,NA,NA,0.4699,0.1834,0.1728,0.151,0.0219,NA,NA,NA,NA,NA,0.0396058817592662,5,1,"Forest_disc_DIR100","wave"
9,6,2.7095904595108e-06,3.954,2.226,-0.093,2.2,4.983,-0.346,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0555,NA,NA,NA,NA,0.027095904595108,6,1,"Forest_disc_DIR100","wave"
9,7,3.11992849950833e-05,0.287,4.886,4.51,2.302,2.644,1.503,-0.093,NA,NA,NA,0.2016,0.1797,0.1669,0.1664,0.1637,0.093,0.0286,NA,NA,NA,3.11992849950833,7,1,"Forest_disc_DIR100","wave"
9,8,0.00034706210802901,3.34,3.163,0.363,5.494,0.363,0.363,0.363,0.363,NA,NA,0.2469,0.2222,0.1648,0.1646,0.056,0.0537,0.0536,0.0387,NA,NA,0.034706210802901,4,1,"Forest_disc_DIR100","wave"
9,9,2.96341711513917e-06,4.987,2.926,3.269,2.956,-0.143,0.199,0.199,4.873,-0.549,NA,0.1667,0.1667,0.1666,0.1663,0.1004,0.0933,0.0653,0.0554,0.0194,NA,2.96341711513917,8,1,"Forest_disc_DIR100","wave"
9,10,1.27269667858659e-06,4.853,2.935,2.694,0.009,-0.346,2.656,2.492,1.389,0.701,-0.675,0.2778,0.1671,0.1667,0.0556,0.0556,0.0555,0.0555,0.0555,0.0555,0.0552,127.269667858659,10,1,"Forest_disc_DIR100","wave"
10,2,6.7192471278323e-06,1.559,4.707,NA,NA,NA,NA,NA,NA,NA,NA,0.5936,0.4067,NA,NA,NA,NA,NA,NA,NA,NA,6.7192471278323e-06,2,1,"Forest_disc_DIR100","wave"
10,3,1.69412736731241e-05,1.787,5.17,2.38,NA,NA,NA,NA,NA,NA,NA,0.4918,0.2778,0.2298,NA,NA,NA,NA,NA,NA,NA,0.000169412736731241,3,1,"Forest_disc_DIR100","wave"
10,4,8.15681986842788e-09,2.972,0.402,2.199,5.586,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,8.15681986842788e-07,4,1,"Forest_disc_DIR100","wave"
10,5,1.38859865575899e-05,3.115,0.618,5.641,2.188,0.618,NA,NA,NA,NA,NA,0.4687,0.1649,0.161,0.1508,0.055,NA,NA,NA,NA,NA,0.00138859865575899,4,1,"Forest_disc_DIR100","wave"
10,6,6.39546351919821e-06,4.819,1.454,4.106,1.455,1.546,1.489,NA,NA,NA,NA,0.2775,0.1668,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.0639546351919821,6,1,"Forest_disc_DIR100","wave"
10,7,3.04971505047642e-06,3.002,3.486,5.466,0.618,1.56,3.312,1.525,NA,NA,NA,0.1669,0.1667,0.1666,0.166,0.1621,0.1302,0.0418,NA,NA,NA,0.304971505047642,7,1,"Forest_disc_DIR100","wave"
10,8,1.52493269628306e-06,3.91,2.004,1.339,4.211,1.304,6.195,0.851,0.723,NA,NA,0.2778,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0555,NA,NA,1.52493269628306,8,1,"Forest_disc_DIR100","wave"
10,9,1.65852784095528e-05,3.684,3.85,5.327,1.56,0.618,1.56,1.874,1.56,1.56,NA,0.1687,0.1678,0.1669,0.1543,0.1276,0.0554,0.0543,0.0542,0.0514,NA,0.165852784095528,6,1,"Forest_disc_DIR100","wave"
10,10,0.000789150883966359,1.56,3.443,1.56,1.56,4.363,1.56,7.105,4.375,1.56,1.56,0.1871,0.1728,0.1487,0.1112,0.1111,0.0924,0.0658,0.0576,0.0512,0.0059,0.789150883966359,5,1,"Forest_disc_DIR100","wave"
11,2,1.01621037934906e-06,2.103,5.465,NA,NA,NA,NA,NA,NA,NA,NA,0.7099,0.2901,NA,NA,NA,NA,NA,NA,NA,NA,1.01621037934906e-06,2,1,"Forest_disc_DIR100","wave"
11,3,3.5131936403546e-05,2.622,5.445,1.071,NA,NA,NA,NA,NA,NA,NA,0.4595,0.2885,0.2524,NA,NA,NA,NA,NA,NA,NA,0.00035131936403546,3,1,"Forest_disc_DIR100","wave"
11,4,2.29411421401461e-06,1.736,5.846,4.244,3.154,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000229411421401461,4,1,"Forest_disc_DIR100","wave"
11,5,2.26446598410107e-06,2.215,2.006,4.81,6.093,1.9,NA,NA,NA,NA,NA,0.4995,0.1668,0.1658,0.1251,0.0427,NA,NA,NA,NA,NA,0.00226446598410107,5,1,"Forest_disc_DIR100","wave"
11,6,1.43710004140391e-05,3.096,2.217,4.091,1.8,1.175,5.966,NA,NA,NA,NA,0.1674,0.1674,0.1672,0.1666,0.166,0.166,NA,NA,NA,NA,0.143710004140391,6,1,"Forest_disc_DIR100","wave"
11,7,0.000619472468346779,6.59,2.217,2.217,2.217,2.217,2.217,2.217,NA,NA,NA,0.1681,0.1666,0.1662,0.1658,0.1654,0.1538,0.0185,NA,NA,NA,0.000619472468346779,2,1,"Forest_disc_DIR100","wave"
11,8,1.35369914492755e-06,4.196,2.217,2.205,1.904,5.966,1.592,2.205,2.182,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,NA,NA,0.135369914492755,7,1,"Forest_disc_DIR100","wave"
11,9,0.000830317692489184,5.028,2.217,2.217,2.217,2.217,2.217,2.217,2.217,2.217,NA,0.2963,0.1653,0.1651,0.1529,0.0555,0.0551,0.0542,0.0537,0.0043,NA,0.000830317692489184,2,1,"Forest_disc_DIR100","wave"
11,10,6.12026800733641e-05,4.199,2.217,6.07,1.279,2.217,2.217,2.217,2.217,2.217,2.217,0.1674,0.1668,0.1664,0.166,0.0569,0.0558,0.0556,0.0555,0.0555,0.0555,0.00612026800733641,4,1,"Forest_disc_DIR100","wave"
12,2,6.35735763872465e-06,1.861,5.149,NA,NA,NA,NA,NA,NA,NA,NA,0.6805,0.3195,NA,NA,NA,NA,NA,NA,NA,NA,6.35735763872465e-06,2,1,"Forest_disc_DIR100","wave"
12,3,1.09778658462014e-06,1.395,3.561,5.647,NA,NA,NA,NA,NA,NA,NA,0.4613,0.3734,0.1653,NA,NA,NA,NA,NA,NA,NA,1.09778658462014e-05,3,1,"Forest_disc_DIR100","wave"
12,4,9.71860900326636e-08,3.108,1.803,5.748,0.557,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.71860900326636e-06,4,1,"Forest_disc_DIR100","wave"
12,5,4.51122197504289e-06,3.53,0.939,0.939,5.857,1.848,NA,NA,NA,NA,NA,0.4888,0.1623,0.1523,0.1282,0.0686,NA,NA,NA,NA,NA,0.000451122197504289,4,1,"Forest_disc_DIR100","wave"
12,6,2.5662978371869e-05,4.678,1.848,1.848,1.848,5.486,1.545,NA,NA,NA,NA,0.171,0.1669,0.1667,0.1667,0.1664,0.1628,NA,NA,NA,NA,0.0025662978371869,4,1,"Forest_disc_DIR100","wave"
12,7,0.00137545205745079,1.848,1.848,1.848,6.396,1.848,1.848,3.97,NA,NA,NA,0.1674,0.166,0.166,0.1642,0.1523,0.1289,0.0617,NA,NA,NA,0.0137545205745079,3,1,"Forest_disc_DIR100","wave"
12,8,2.86279402163758e-06,4.324,5.497,1.811,1.52,1.734,4.049,1.848,1.803,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.0556,0.0555,0.0555,NA,NA,2.86279402163758,8,1,"Forest_disc_DIR100","wave"
12,9,0.000169668467725797,4.498,1.848,1.848,1.848,1.848,4.532,1.848,7.103,1.848,NA,0.1811,0.1662,0.1625,0.1538,0.1154,0.0947,0.0551,0.0535,0.0194,NA,0.0169668467725797,4,1,"Forest_disc_DIR100","wave"
12,10,0.000982453171126662,1.848,1.848,1.848,6.396,1.848,3.676,3.671,1.848,1.848,1.848,0.1708,0.1665,0.1647,0.1605,0.0592,0.0576,0.0572,0.0565,0.056,0.055,0.0982453171126662,4,1,"Forest_disc_DIR100","wave"
13,2,6.63567441050864e-06,4.262,0.702,NA,NA,NA,NA,NA,NA,NA,NA,0.5412,0.4588,NA,NA,NA,NA,NA,NA,NA,NA,6.63567441050864e-06,2,1,"Forest_disc_DIR100","wave"
13,3,4.06850244098831e-05,1.12,4.705,3.953,NA,NA,NA,NA,NA,NA,NA,0.5362,0.2954,0.168,NA,NA,NA,NA,NA,NA,NA,0.000406850244098831,3,1,"Forest_disc_DIR100","wave"
13,4,1.51905846919768e-05,2.669,2.82,-0.53,5.54,NA,NA,NA,NA,NA,NA,0.5002,0.1687,0.1664,0.1648,NA,NA,NA,NA,NA,NA,0.00151905846919768,4,1,"Forest_disc_DIR100","wave"
13,5,4.78881071427111e-05,2.82,3.047,-0.051,5.88,-0.127,NA,NA,NA,NA,NA,0.504,0.1663,0.1392,0.1244,0.0663,NA,NA,NA,NA,NA,0.0478881071427111,5,1,"Forest_disc_DIR100","wave"
13,6,1.2066121334514e-05,1.075,4.016,4.354,4.675,0.956,0.1,NA,NA,NA,NA,0.2777,0.1667,0.1667,0.1667,0.1666,0.0555,NA,NA,NA,NA,0.12066121334514,6,1,"Forest_disc_DIR100","wave"
13,7,0.000306956157290347,4.142,3.538,3.311,0.1,0.1,0.1,0.44,NA,NA,NA,0.31,0.2359,0.1605,0.1111,0.0617,0.0603,0.0598,NA,NA,NA,0.306956157290347,5,1,"Forest_disc_DIR100","wave"
13,8,4.29855958667502e-06,0.276,3.961,4.01,3.328,2.518,5.88,0.138,-0.92,NA,NA,0.1667,0.1666,0.1666,0.1666,0.1665,0.0558,0.0556,0.0555,NA,NA,4.29855958667502,8,1,"Forest_disc_DIR100","wave"
13,9,7.90191433611585e-05,2.669,2.543,5.578,2.669,0.213,0.553,3.475,0.1,0.1,NA,0.2199,0.1803,0.1666,0.1625,0.0562,0.0556,0.0554,0.0517,0.0515,NA,7.90191433611585,7,1,"Forest_disc_DIR100","wave"
13,10,0.000147220609392051,3.657,1.12,1.12,5.54,3.173,2.82,1.12,1.12,3.727,1.12,0.1674,0.1661,0.166,0.1646,0.0576,0.0576,0.0553,0.0553,0.0553,0.0549,1.47220609392051,6,1,"Forest_disc_DIR100","wave"
14,2,2.94160784247126e-05,4.511,0.643,NA,NA,NA,NA,NA,NA,NA,NA,0.5212,0.4789,NA,NA,NA,NA,NA,NA,NA,NA,2.94160784247126e-05,2,1,"Forest_disc_DIR100","wave"
14,3,1.28331233356067e-05,3.742,0.677,5.741,NA,NA,NA,NA,NA,NA,NA,0.4369,0.4328,0.1296,NA,NA,NA,NA,NA,NA,NA,0.000128331233356067,3,1,"Forest_disc_DIR100","wave"
14,4,3.03580369796085e-07,2.256,5.547,4.252,-0.565,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.03580369796085e-05,4,1,"Forest_disc_DIR100","wave"
14,5,0.000172521456457429,2.802,0.284,1.483,6.067,2.562,NA,NA,NA,NA,NA,0.5126,0.1562,0.155,0.1549,0.021,NA,NA,NA,NA,NA,0.172521456457429,5,1,"Forest_disc_DIR100","wave"
14,6,1.01045395576724e-05,3.162,0.403,0.514,5.281,4.405,0.399,NA,NA,NA,NA,0.2777,0.1669,0.1667,0.1667,0.1664,0.0556,NA,NA,NA,NA,0.101045395576724,6,1,"Forest_disc_DIR100","wave"
14,7,1.16727312214245e-05,0.599,3.282,3.522,5.001,0.617,6.041,0.639,NA,NA,NA,0.2416,0.1913,0.1797,0.1654,0.1153,0.0555,0.0513,NA,NA,NA,1.16727312214245,7,1,"Forest_disc_DIR100","wave"
14,8,5.33449107498157e-06,2.397,0.449,3.339,5.501,4.075,0.295,0.046,0.415,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,5.33449107498157,8,1,"Forest_disc_DIR100","wave"
14,9,0.00112156599921209,0.637,4.963,3.715,0.641,0.637,6.767,0.637,0.637,0.637,NA,0.2819,0.2092,0.2092,0.1296,0.0505,0.0496,0.0437,0.0144,0.0135,NA,1.12156599921209,5,1,"Forest_disc_DIR100","wave"
14,10,5.45661462427121e-07,3.342,2.263,3.342,-0.256,6.58,5.501,-0.803,3.808,-0.296,-0.03,0.2778,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,5.45661462427121,9,1,"Forest_disc_DIR100","wave"
15,2,1.90193099710359e-05,1.145,5.629,NA,NA,NA,NA,NA,NA,NA,NA,0.6735,0.3263,NA,NA,NA,NA,NA,NA,NA,NA,1.90193099710359e-05,2,1,"Forest_disc_DIR100","wave"
15,3,2.12365808154625e-06,2.509,-0.469,6.218,NA,NA,NA,NA,NA,NA,NA,0.5703,0.226,0.2037,NA,NA,NA,NA,NA,NA,NA,2.12365808154625e-05,3,1,"Forest_disc_DIR100","wave"
15,4,7.7473566502456e-06,2.801,1.655,6.491,-1.021,NA,NA,NA,NA,NA,NA,0.5001,0.1681,0.1667,0.1651,NA,NA,NA,NA,NA,NA,0.00077473566502456,4,1,"Forest_disc_DIR100","wave"
15,5,3.53610632135506e-06,3.188,1.38,-0.143,6.804,-1.403,NA,NA,NA,NA,NA,0.5014,0.1582,0.1504,0.1297,0.0604,NA,NA,NA,NA,NA,0.00353610632135506,5,1,"Forest_disc_DIR100","wave"
15,6,1.79520991468022e-06,2.724,1.957,0.064,0.366,4.146,6.318,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0179520991468022,6,1,"Forest_disc_DIR100","wave"
15,7,2.38355831344706e-05,1.084,4.659,6.241,1.003,0.961,2.079,-0.384,NA,NA,NA,0.3024,0.1701,0.1667,0.1655,0.1007,0.088,0.0064,NA,NA,NA,2.38355831344706,7,1,"Forest_disc_DIR100","wave"
15,8,2.11339360879546e-06,0.705,6.312,0.616,2.731,4.006,-0.623,0.744,3.495,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0555,NA,NA,2.11339360879546,8,1,"Forest_disc_DIR100","wave"
15,9,5.819499678573e-05,2.377,5.944,4.761,-0.766,1.074,1.018,0.381,3.311,1.145,NA,0.2121,0.1666,0.166,0.1481,0.0936,0.0602,0.0556,0.0544,0.0434,NA,581.9499678573,9,1,"Forest_disc_DIR100","wave"
15,10,6.56460136820976e-06,4.003,0.602,6.288,0.974,3.904,3.835,0.546,1.145,0.588,1.145,0.1667,0.1666,0.1666,0.1666,0.0556,0.0556,0.0555,0.0555,0.0555,0.0555,65.6460136820976,9,1,"Forest_disc_DIR100","wave"
16,2,1.75734322956475e-05,0.587,4.44,NA,NA,NA,NA,NA,NA,NA,NA,0.6741,0.3259,NA,NA,NA,NA,NA,NA,NA,NA,1.75734322956475e-05,2,1,"Forest_disc_DIR100","wave"
16,3,3.63741219999085e-07,2.141,-0.32,5.273,NA,NA,NA,NA,NA,NA,NA,0.5277,0.3182,0.1542,NA,NA,NA,NA,NA,NA,NA,3.63741219999085e-06,3,1,"Forest_disc_DIR100","wave"
16,4,4.74211979733902e-08,2.066,0.31,5.197,-0.655,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,4.74211979733902e-06,4,1,"Forest_disc_DIR100","wave"
16,5,4.54461355862334e-05,-0.432,4.619,1.917,1.358,1.582,NA,NA,NA,NA,NA,0.2963,0.2626,0.208,0.1278,0.1056,NA,NA,NA,NA,NA,0.0454461355862334,5,1,"Forest_disc_DIR100","wave"
16,6,2.27757813378249e-06,1.745,5.111,2.961,-0.151,0.425,-0.613,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.0227757813378249,6,1,"Forest_disc_DIR100","wave"
16,7,9.14054073807548e-06,0.003,4.987,0.239,2.588,2.588,0.55,-0.767,NA,NA,NA,0.1996,0.1804,0.1685,0.1666,0.1663,0.0967,0.0219,NA,NA,NA,0.0914054073807548,6,1,"Forest_disc_DIR100","wave"
16,8,0.000127528006075161,-0.432,0.36,4.378,2.253,4.142,0.389,1.246,-0.544,NA,NA,0.167,0.1669,0.1664,0.166,0.1646,0.0576,0.0558,0.0555,NA,NA,127.528006075161,8,1,"Forest_disc_DIR100","wave"
16,9,0.00115669307918492,3.595,3.259,2.713,-0.419,-1.774,-0.419,-0.419,3.595,-0.394,NA,0.2759,0.1715,0.1605,0.1317,0.0919,0.0599,0.0453,0.0385,0.0242,NA,11.5669307918492,6,1,"Forest_disc_DIR100","wave"
16,10,2.60968235148868e-06,5.107,2.079,2.042,0.074,-0.258,0.239,-0.208,-0.233,2.261,3.449,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0555,0.0555,260.968235148868,10,1,"Forest_disc_DIR100","wave"
17,2,2.14523484355855e-05,0.133,3.746,NA,NA,NA,NA,NA,NA,NA,NA,0.6667,0.3333,NA,NA,NA,NA,NA,NA,NA,NA,2.14523484355855e-05,2,1,"Forest_disc_DIR100","wave"
17,3,4.1753058920645e-06,0.936,3.991,-0.837,NA,NA,NA,NA,NA,NA,NA,0.5144,0.261,0.2246,NA,NA,NA,NA,NA,NA,NA,4.1753058920645e-05,3,1,"Forest_disc_DIR100","wave"
17,4,2.60667589323411e-05,1.751,-0.73,4.339,-0.837,NA,NA,NA,NA,NA,NA,0.4984,0.1681,0.1669,0.1666,NA,NA,NA,NA,NA,NA,0.00260667589323411,4,1,"Forest_disc_DIR100","wave"
