"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,6,3.53929447834358e-25,27.8,61.8,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.6606,0.2211,0.0296,0.0296,0.0296,0.0296,NA,NA,NA,NA,3.53929447834358e-24,3,3,"Forest_disc_150","horsecolic"
6,7,3.4099449538568e-25,27.8,61.8,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.6606,0.2211,0.0237,0.0237,0.0237,0.0237,0.0237,NA,NA,NA,3.4099449538568e-24,3,3,"Forest_disc_150","horsecolic"
6,8,3.60464427083685e-25,27.8,61.8,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.6606,0.2211,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,NA,3.60464427083685e-24,3,3,"Forest_disc_150","horsecolic"
6,9,3.57760903849122e-25,27.8,61.8,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.6606,0.2211,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,NA,3.57760903849122e-24,3,3,"Forest_disc_150","horsecolic"
6,10,3.5468377874119e-25,27.8,61.8,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.6606,0.2211,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,3.5468377874119e-24,3,3,"Forest_disc_150","horsecolic"
16,2,1.3708377482959e-06,2.62,6.46,NA,NA,NA,NA,NA,NA,NA,NA,0.6147,0.3853,NA,NA,NA,NA,NA,NA,NA,NA,1.3708377482959e-06,2,3,"Forest_disc_150","horsecolic"
16,3,2.80451088110674e-21,4.16,1.7,7.15,NA,NA,NA,NA,NA,NA,NA,0.5124,0.2793,0.2083,NA,NA,NA,NA,NA,NA,NA,2.80451088110674e-20,3,3,"Forest_disc_150","horsecolic"
16,4,1.85489584076021e-20,3.75,6.97,1.41,1.41,NA,NA,NA,NA,NA,NA,0.5542,0.2498,0.098,0.098,NA,NA,NA,NA,NA,NA,1.85489584076021e-19,3,3,"Forest_disc_150","horsecolic"
16,5,4.80390098608552e-21,3.68,6.94,1.34,1.34,1.34,NA,NA,NA,NA,NA,0.5633,0.2564,0.0601,0.0601,0.0601,NA,NA,NA,NA,NA,4.80390098608552e-20,3,3,"Forest_disc_150","horsecolic"
16,6,1.20208871189271e-20,3.65,6.93,1.3,1.3,1.3,1.3,NA,NA,NA,NA,0.5674,0.2593,0.0433,0.0433,0.0433,0.0433,NA,NA,NA,NA,1.20208871189271e-19,3,3,"Forest_disc_150","horsecolic"
16,7,6.81051750124623e-21,3.64,6.92,1.29,1.29,1.29,1.29,1.29,NA,NA,NA,0.5691,0.2605,0.0341,0.0341,0.0341,0.0341,0.0341,NA,NA,NA,6.81051750124623e-20,3,3,"Forest_disc_150","horsecolic"
16,8,7.81165718220788e-21,3.63,6.92,1.28,1.28,1.28,1.28,1.28,1.28,NA,NA,0.5704,0.2614,0.028,0.028,0.028,0.028,0.028,0.028,NA,NA,7.81165718220788e-20,3,3,"Forest_disc_150","horsecolic"
16,9,1.09414954069294e-20,3.62,6.92,1.27,1.27,1.27,1.27,1.27,1.27,1.27,NA,0.5715,0.2621,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,1.09414954069294e-19,3,3,"Forest_disc_150","horsecolic"
16,10,6.4361478954962e-21,3.62,6.92,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,0.5719,0.2624,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,6.4361478954962e-20,3,3,"Forest_disc_150","horsecolic"
19,2,2.49304562974703e-08,38.7,61.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7082,0.2918,NA,NA,NA,NA,NA,NA,NA,NA,2.49304562974703e-08,2,3,"Forest_disc_150","horsecolic"
19,3,3.85019494936159e-23,42.5,65,27,NA,NA,NA,NA,NA,NA,NA,0.7257,0.1864,0.0879,NA,NA,NA,NA,NA,NA,NA,3.85019494936159e-22,3,3,"Forest_disc_150","horsecolic"
19,4,3.64844534693828e-23,42.5,65,27,27,NA,NA,NA,NA,NA,NA,0.7257,0.1864,0.044,0.044,NA,NA,NA,NA,NA,NA,3.64844534693828e-22,3,3,"Forest_disc_150","horsecolic"
19,5,3.86707504217423e-23,42.5,65,27,27,27,NA,NA,NA,NA,NA,0.7257,0.1864,0.0293,0.0293,0.0293,NA,NA,NA,NA,NA,3.86707504217423e-22,3,3,"Forest_disc_150","horsecolic"
19,6,3.11490867679473e-23,42.5,65,27,27,27,27,NA,NA,NA,NA,0.7257,0.1864,0.022,0.022,0.022,0.022,NA,NA,NA,NA,3.11490867679473e-22,3,3,"Forest_disc_150","horsecolic"
19,7,3.078031805055e-23,42.5,65,27,27,27,27,27,NA,NA,NA,0.7257,0.1864,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,NA,3.078031805055e-22,3,3,"Forest_disc_150","horsecolic"
19,8,3.15723429904475e-23,42.5,65,27,27,27,27,27,27,NA,NA,0.7257,0.1864,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,NA,3.15723429904475e-22,3,3,"Forest_disc_150","horsecolic"
19,9,1.84077307222137e-23,42.5,65,27,27,27,27,27,27,27,NA,0.7257,0.1864,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,NA,1.84077307222137e-22,3,3,"Forest_disc_150","horsecolic"
19,10,1.49420653191756e-23,42.5,65,27,27,27,27,27,27,27,27,0.7257,0.1864,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,1.49420653191756e-22,3,3,"Forest_disc_150","horsecolic"
20,2,2.13632905180624e-06,9.39,65.09,NA,NA,NA,NA,NA,NA,NA,NA,0.6606,0.3394,NA,NA,NA,NA,NA,NA,NA,NA,2.13632905180624e-06,2,3,"Forest_disc_150","horsecolic"
20,3,4.11675715518889e-26,4,67.27,23.6,NA,NA,NA,NA,NA,NA,NA,0.4175,0.2945,0.2879,NA,NA,NA,NA,NA,NA,NA,4.11675715518889e-25,3,3,"Forest_disc_150","horsecolic"
20,4,7.17467045427143e-26,67.28,23.61,4.01,4.01,NA,NA,NA,NA,NA,NA,0.2945,0.2878,0.2088,0.2088,NA,NA,NA,NA,NA,NA,7.17467045427144e-25,3,3,"Forest_disc_150","horsecolic"
20,5,7.07929848614521e-26,67.28,23.61,4.01,4.01,4.01,NA,NA,NA,NA,NA,0.2945,0.2878,0.1392,0.1392,0.1392,NA,NA,NA,NA,NA,7.07929848614521e-25,3,3,"Forest_disc_150","horsecolic"
20,6,5.88371775266716e-26,67.28,23.61,4.01,4.01,4.01,4.01,NA,NA,NA,NA,0.2945,0.2878,0.1044,0.1044,0.1044,0.1044,NA,NA,NA,NA,5.88371775266716e-25,3,3,"Forest_disc_150","horsecolic"
20,7,6.90877284323774e-26,67.28,23.61,4.01,4.01,4.01,4.01,4.01,NA,NA,NA,0.2945,0.2878,0.0835,0.0835,0.0835,0.0835,0.0835,NA,NA,NA,6.90877284323774e-25,3,3,"Forest_disc_150","horsecolic"
20,8,7.10452044706421e-26,67.28,23.61,4.01,4.01,4.01,4.01,4.01,4.01,NA,NA,0.2945,0.2878,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,NA,NA,7.10452044706421e-25,3,3,"Forest_disc_150","horsecolic"
20,9,7.11024348485322e-26,67.28,23.61,4.01,4.01,4.01,4.01,4.01,4.01,4.01,NA,0.2945,0.2878,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,NA,7.11024348485322e-25,3,3,"Forest_disc_150","horsecolic"
20,10,6.5871836163583e-26,67.28,23.61,4.01,4.01,4.01,4.01,4.01,4.01,4.01,4.01,0.2945,0.2878,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,6.5871836163583e-25,3,3,"Forest_disc_150","horsecolic"
22,2,8.38926649261652e-07,1.87,5.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8114,0.1886,NA,NA,NA,NA,NA,NA,NA,NA,8.38926649261652e-07,2,3,"Forest_disc_150","horsecolic"
22,3,2.12767481948425e-21,2.31,0.73,5.83,NA,NA,NA,NA,NA,NA,NA,0.7209,0.1489,0.1303,NA,NA,NA,NA,NA,NA,NA,2.12767481948425e-20,3,3,"Forest_disc_150","horsecolic"
22,4,1.62061973309626e-21,2.26,5.8,0.59,0.59,NA,NA,NA,NA,NA,NA,0.7463,0.1339,0.0599,0.0599,NA,NA,NA,NA,NA,NA,1.62061973309626e-20,3,3,"Forest_disc_150","horsecolic"
22,5,1.8315836726349e-21,2.26,5.8,0.58,0.58,0.58,NA,NA,NA,NA,NA,0.7481,0.1342,0.0392,0.0392,0.0392,NA,NA,NA,NA,NA,1.8315836726349e-20,3,3,"Forest_disc_150","horsecolic"
22,6,1.76596923816403e-23,2.25,5.8,0.57,0.57,0.57,0.57,NA,NA,NA,NA,0.7503,0.1345,0.0288,0.0288,0.0288,0.0288,NA,NA,NA,NA,1.76596923816403e-22,3,3,"Forest_disc_150","horsecolic"
22,7,1.77598905783492e-21,2.25,5.8,0.56,0.56,0.56,0.56,0.56,NA,NA,NA,0.7509,0.1346,0.0229,0.0229,0.0229,0.0229,0.0229,NA,NA,NA,1.77598905783492e-20,3,3,"Forest_disc_150","horsecolic"
22,8,1.81864820234348e-21,2.25,5.8,0.56,0.56,0.56,0.56,0.56,0.56,NA,NA,0.7508,0.1346,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,NA,NA,1.81864820234348e-20,3,3,"Forest_disc_150","horsecolic"
22,9,1.80703994347396e-21,2.25,5.8,0.56,0.56,0.56,0.56,0.56,0.56,0.56,NA,0.7515,0.1347,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,NA,1.80703994347396e-20,3,3,"Forest_disc_150","horsecolic"
22,10,1.17329983828105e-22,2.25,5.8,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.7516,0.1347,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,1.17329983828105e-21,3,3,"Forest_disc_150","horsecolic"
3,2,1.46703536155868e-06,620537,5010626,NA,NA,NA,NA,NA,NA,NA,NA,0.8152,0.1848,NA,NA,NA,NA,NA,NA,NA,NA,1.46703536155868e-06,2,3,"Forest_disc_175","horsecolic"
3,3,5.05937183638741e-31,520459,5242563,2617881,NA,NA,NA,NA,NA,NA,NA,0.7516,0.1486,0.0998,NA,NA,NA,NA,NA,NA,NA,5.05937183638741e-30,3,3,"Forest_disc_175","horsecolic"
3,4,2.52997215385081e-32,520459,5242564,2617886,520459,NA,NA,NA,NA,NA,NA,0.7516,0.1486,0.0998,0,NA,NA,NA,NA,NA,NA,2.52997215385081e-31,3,3,"Forest_disc_175","horsecolic"
3,5,8.53883440543892e-31,520470,5242592,2618101,520459,520459,NA,NA,NA,NA,NA,0.6273,0.1485,0.0998,0.0622,0.0622,NA,NA,NA,NA,NA,8.53883440543892e-29,4,3,"Forest_disc_175","horsecolic"
3,6,1.02461380514504e-32,520459,520459,5242563,520459,2617883,520460,NA,NA,NA,NA,0.3412,0.291,0.1486,0.1022,0.0998,0.0173,NA,NA,NA,NA,1.02461380514504e-30,4,3,"Forest_disc_175","horsecolic"
3,7,8.04697815881195e-31,520462,5242574,2617960,520459,520459,520459,520459,NA,NA,NA,0.7325,0.1485,0.0998,0.0096,0.0096,0,0,NA,NA,NA,8.04697815881195e-29,4,3,"Forest_disc_175","horsecolic"
3,8,5.02985276263863e-32,520459,520462,5242567,2617907,520459,520459,520459,520459,NA,NA,0.4654,0.2268,0.1486,0.0998,0.0593,0,0,0,NA,NA,5.02985276263863e-30,4,3,"Forest_disc_175","horsecolic"
3,9,8.31798779892278e-33,520460,520459,5242566,2617899,520464,520471,520459,520459,520459,NA,0.3741,0.3287,0.1486,0.0998,0.0463,0.0026,0,0,0,NA,8.31798779892278e-29,6,3,"Forest_disc_175","horsecolic"
3,10,4.90487449311881e-30,520461,5242568,2617917,520459,520459,520459,520459,520459,520459,520459,0.7208,0.1486,0.0998,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,4.90487449311881e-28,4,3,"Forest_disc_175","horsecolic"
4,2,3.57634320387724e-16,38.8,37.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5023,0.4977,NA,NA,NA,NA,NA,NA,NA,NA,3.57634320387724e-16,2,3,"Forest_disc_175","horsecolic"
4,3,3.55348276697315e-16,38.8,37.5,36.5,NA,NA,NA,NA,NA,NA,NA,0.5019,0.498,1e-04,NA,NA,NA,NA,NA,NA,NA,3.55348276697315e-15,3,3,"Forest_disc_175","horsecolic"
4,4,3.56608644134168e-16,38.8,37.5,36.4,36.4,NA,NA,NA,NA,NA,NA,0.5022,0.4978,0,0,NA,NA,NA,NA,NA,NA,3.56608644134168e-16,2,3,"Forest_disc_175","horsecolic"
4,5,3.57726482315991e-16,38.8,37.5,36.9,36.9,36.9,NA,NA,NA,NA,NA,0.5023,0.4976,0,0,0,NA,NA,NA,NA,NA,3.57726482315991e-16,2,3,"Forest_disc_175","horsecolic"
4,6,1.28863202031439e-16,37.7,38.9,36.4,36.4,36.4,36.4,NA,NA,NA,NA,0.561,0.4225,0.0141,0.0015,8e-04,2e-04,NA,NA,NA,NA,1.28863202031439e-15,3,3,"Forest_disc_175","horsecolic"
4,7,3.57468646580809e-16,38.8,37.5,37.3,37.3,37.3,37.3,37.3,NA,NA,NA,0.5023,0.4977,0,0,0,0,0,NA,NA,NA,3.57468646580809e-16,2,3,"Forest_disc_175","horsecolic"
4,8,3.5631793321407e-16,38.8,37.5,36.7,36.7,36.7,36.7,36.7,36.7,NA,NA,0.5021,0.4978,0,0,0,0,0,0,NA,NA,3.5631793321407e-16,2,3,"Forest_disc_175","horsecolic"
4,9,3.56963568907291e-16,38.8,37.5,36.4,36.4,36.4,36.4,36.4,36.4,36.4,NA,0.5022,0.4978,0,0,0,0,0,0,0,NA,3.56963568907291e-16,2,3,"Forest_disc_175","horsecolic"
4,10,3.55725241704819e-16,38.8,37.5,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,0.5019,0.4978,0,0,0,0,0,0,0,0,3.55725241704819e-16,2,3,"Forest_disc_175","horsecolic"
5,2,1.70538903129685e-07,52.6,113.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6943,0.3057,NA,NA,NA,NA,NA,NA,NA,NA,1.70538903129685e-07,2,3,"Forest_disc_175","horsecolic"
5,3,1.53739274562519e-25,62.9,119.2,33,NA,NA,NA,NA,NA,NA,NA,0.6187,0.2279,0.1534,NA,NA,NA,NA,NA,NA,NA,1.53739274562519e-24,3,3,"Forest_disc_175","horsecolic"
5,4,1.54835099765922e-25,62.9,119.2,33,33,NA,NA,NA,NA,NA,NA,0.6188,0.2279,0.0767,0.0767,NA,NA,NA,NA,NA,NA,1.54835099765921e-24,3,3,"Forest_disc_175","horsecolic"
5,5,1.59543769192385e-25,62.9,119.2,33,33,33,NA,NA,NA,NA,NA,0.6188,0.2279,0.0511,0.0511,0.0511,NA,NA,NA,NA,NA,1.59543769192385e-24,3,3,"Forest_disc_175","horsecolic"
5,6,1.22399655371946e-25,62.9,119.2,33,33,33,33,NA,NA,NA,NA,0.6188,0.2279,0.0383,0.0383,0.0383,0.0383,NA,NA,NA,NA,1.22399655371946e-24,3,3,"Forest_disc_175","horsecolic"
5,7,1.52752455173143e-25,62.9,119.2,33,33,33,33,33,NA,NA,NA,0.6188,0.2279,0.0307,0.0307,0.0307,0.0307,0.0307,NA,NA,NA,1.52752455173143e-24,3,3,"Forest_disc_175","horsecolic"
5,8,1.33480699690514e-25,62.9,119.2,33,33,33,33,33,33,NA,NA,0.6188,0.2279,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,NA,NA,1.33480699690514e-24,3,3,"Forest_disc_175","horsecolic"
5,9,1.34662121005333e-25,62.9,119.2,33,33,33,33,33,33,33,NA,0.6188,0.2279,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,NA,1.34662121005333e-24,3,3,"Forest_disc_175","horsecolic"
5,10,1.46220572382302e-25,62.9,119.2,33,33,33,33,33,33,33,33,0.6188,0.2279,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,1.46220572382302e-24,3,3,"Forest_disc_175","horsecolic"
6,2,3.70356665077368e-07,21.4,57.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7564,0.2436,NA,NA,NA,NA,NA,NA,NA,NA,3.70356665077368e-07,2,3,"Forest_disc_175","horsecolic"
6,3,1.18642200380685e-25,26.3,61.5,8.5,NA,NA,NA,NA,NA,NA,NA,0.6941,0.1765,0.1294,NA,NA,NA,NA,NA,NA,NA,1.18642200380685e-24,3,3,"Forest_disc_175","horsecolic"
6,4,1.35641826613393e-25,26.3,61.5,8.5,8.5,NA,NA,NA,NA,NA,NA,0.6941,0.1765,0.0647,0.0647,NA,NA,NA,NA,NA,NA,1.35641826613393e-24,3,3,"Forest_disc_175","horsecolic"
6,5,1.58437971429917e-25,26.3,61.5,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.6941,0.1765,0.0431,0.0431,0.0431,NA,NA,NA,NA,NA,1.58437971429917e-24,3,3,"Forest_disc_175","horsecolic"
6,6,1.5751189436479e-25,26.3,61.5,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.6941,0.1765,0.0323,0.0323,0.0323,0.0323,NA,NA,NA,NA,1.5751189436479e-24,3,3,"Forest_disc_175","horsecolic"
6,7,1.61760413587201e-25,26.3,61.5,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.6941,0.1765,0.0259,0.0259,0.0259,0.0259,0.0259,NA,NA,NA,1.61760413587201e-24,3,3,"Forest_disc_175","horsecolic"
6,8,1.5738368342324e-25,26.3,61.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.6941,0.1765,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,1.5738368342324e-24,3,3,"Forest_disc_175","horsecolic"
6,9,1.5713694375919e-25,26.3,61.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.6941,0.1765,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,NA,1.5713694375919e-24,3,3,"Forest_disc_175","horsecolic"
6,10,1.6121501112507e-25,26.3,61.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.6941,0.1765,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,1.6121501112507e-24,3,3,"Forest_disc_175","horsecolic"
16,2,9.57256942296864e-07,2.97,6.49,NA,NA,NA,NA,NA,NA,NA,NA,0.6397,0.3603,NA,NA,NA,NA,NA,NA,NA,NA,9.57256942296864e-07,2,3,"Forest_disc_175","horsecolic"
16,3,1.29717775985594e-20,4.84,2.25,7.74,NA,NA,NA,NA,NA,NA,NA,0.5402,0.3529,0.1069,NA,NA,NA,NA,NA,NA,NA,1.29717775985594e-19,3,3,"Forest_disc_175","horsecolic"
16,4,1.36609198570963e-20,3.78,6.99,1.37,1.37,NA,NA,NA,NA,NA,NA,0.6451,0.2326,0.0612,0.0612,NA,NA,NA,NA,NA,NA,1.36609198570963e-19,3,3,"Forest_disc_175","horsecolic"
16,5,1.68941142104227e-20,3.75,6.98,1.32,1.32,1.32,NA,NA,NA,NA,NA,0.6489,0.236,0.0384,0.0384,0.0384,NA,NA,NA,NA,NA,1.68941142104227e-19,3,3,"Forest_disc_175","horsecolic"
16,6,1.36105124507133e-20,3.74,6.97,1.29,1.29,1.29,1.29,NA,NA,NA,NA,0.6509,0.2378,0.0278,0.0278,0.0278,0.0278,NA,NA,NA,NA,1.36105124507133e-19,3,3,"Forest_disc_175","horsecolic"
16,7,1.47450100907581e-20,3.73,6.97,1.28,1.28,1.28,1.28,1.28,NA,NA,NA,0.6515,0.2383,0.022,0.022,0.022,0.022,0.022,NA,NA,NA,1.47450100907581e-19,3,3,"Forest_disc_175","horsecolic"
16,8,2.74449718278012e-22,3.73,6.97,1.28,1.28,1.28,1.28,1.28,1.28,NA,NA,0.6518,0.2386,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,2.74449718278012e-21,3,3,"Forest_disc_175","horsecolic"
16,9,1.637962599345e-20,3.73,6.97,1.27,1.27,1.27,1.27,1.27,1.27,1.27,NA,0.6521,0.2388,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,NA,1.637962599345e-19,3,3,"Forest_disc_175","horsecolic"
16,10,1.70654890253769e-20,3.73,6.97,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,0.6522,0.239,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,1.70654890253769e-19,3,3,"Forest_disc_175","horsecolic"
19,2,2.20197997205166e-08,38.2,60,NA,NA,NA,NA,NA,NA,NA,NA,0.6985,0.3015,NA,NA,NA,NA,NA,NA,NA,NA,2.20197997205166e-08,2,3,"Forest_disc_175","horsecolic"
19,3,3.3073165590669e-23,42.1,63.6,27,NA,NA,NA,NA,NA,NA,NA,0.7209,0.1894,0.0897,NA,NA,NA,NA,NA,NA,NA,3.3073165590669e-22,3,3,"Forest_disc_175","horsecolic"
19,4,4.7686029974473e-23,42.1,63.6,27,27,NA,NA,NA,NA,NA,NA,0.7209,0.1894,0.0449,0.0449,NA,NA,NA,NA,NA,NA,4.7686029974473e-22,3,3,"Forest_disc_175","horsecolic"
19,5,2.81108400735235e-23,42.1,63.6,27,27,27,NA,NA,NA,NA,NA,0.7209,0.1894,0.0299,0.0299,0.0299,NA,NA,NA,NA,NA,2.81108400735235e-22,3,3,"Forest_disc_175","horsecolic"
19,6,4.39388223530941e-24,42.1,63.6,27,27,27,27,NA,NA,NA,NA,0.7209,0.1894,0.0224,0.0224,0.0224,0.0224,NA,NA,NA,NA,4.39388223530941e-23,3,3,"Forest_disc_175","horsecolic"
19,7,4.73580121707759e-23,42.1,63.6,27,27,27,27,27,NA,NA,NA,0.7209,0.1894,0.0179,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,4.73580121707759e-22,3,3,"Forest_disc_175","horsecolic"
19,8,4.79598154173068e-23,42.1,63.6,27,27,27,27,27,27,NA,NA,0.721,0.1894,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,NA,NA,4.79598154173068e-22,3,3,"Forest_disc_175","horsecolic"
19,9,3.91618501629078e-23,42.1,63.6,27,27,27,27,27,27,27,NA,0.721,0.1894,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,NA,3.91618501629078e-22,3,3,"Forest_disc_175","horsecolic"
19,10,4.64416532751023e-23,42.1,63.6,27,27,27,27,27,27,27,27,0.721,0.1894,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,4.64416532751023e-22,3,3,"Forest_disc_175","horsecolic"
20,2,2.46475094762086e-06,9.64,66.33,NA,NA,NA,NA,NA,NA,NA,NA,0.6428,0.3572,NA,NA,NA,NA,NA,NA,NA,NA,2.46475094762086e-06,2,3,"Forest_disc_175","horsecolic"
20,3,7.49597472553099e-26,4.61,68.69,26.55,NA,NA,NA,NA,NA,NA,NA,0.4367,0.3062,0.2571,NA,NA,NA,NA,NA,NA,NA,7.49597472553099e-25,3,3,"Forest_disc_175","horsecolic"
20,4,1.06626971034881e-25,68.69,26.55,4.61,4.61,NA,NA,NA,NA,NA,NA,0.3063,0.2572,0.2183,0.2183,NA,NA,NA,NA,NA,NA,1.06626971034881e-24,3,3,"Forest_disc_175","horsecolic"
20,5,3.84040485063436e-26,68.69,26.55,4.61,4.61,4.61,NA,NA,NA,NA,NA,0.3063,0.2572,0.1455,0.1455,0.1455,NA,NA,NA,NA,NA,3.84040485063436e-25,3,3,"Forest_disc_175","horsecolic"
20,6,1.08677656095791e-25,68.69,26.55,4.61,4.61,4.61,4.61,NA,NA,NA,NA,0.3063,0.2571,0.1092,0.1092,0.1092,0.1092,NA,NA,NA,NA,1.08677656095791e-24,3,3,"Forest_disc_175","horsecolic"
20,7,1.10220650567899e-25,68.69,26.55,4.61,4.61,4.61,4.61,4.61,NA,NA,NA,0.3063,0.2571,0.0873,0.0873,0.0873,0.0873,0.0873,NA,NA,NA,1.10220650567899e-24,3,3,"Forest_disc_175","horsecolic"
20,8,1.0961892274614e-25,68.69,26.55,4.61,4.61,4.61,4.61,4.61,4.61,NA,NA,0.3063,0.2571,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,NA,NA,1.0961892274614e-24,3,3,"Forest_disc_175","horsecolic"
20,9,9.17706547134888e-26,68.69,26.55,4.61,4.61,4.61,4.61,4.61,4.61,4.61,NA,0.3063,0.2571,0.0624,0.0624,0.0624,0.0624,0.0624,0.0624,0.0624,NA,9.17706547134888e-25,3,3,"Forest_disc_175","horsecolic"
20,10,9.10566597950382e-26,68.69,26.55,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,0.3063,0.2571,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,9.10566597950382e-25,3,3,"Forest_disc_175","horsecolic"
22,2,8.09991556706775e-07,1.86,5.59,NA,NA,NA,NA,NA,NA,NA,NA,0.8114,0.1886,NA,NA,NA,NA,NA,NA,NA,NA,8.09991556706775e-07,2,3,"Forest_disc_175","horsecolic"
22,3,1.61193111950156e-21,2.3,0.71,6,NA,NA,NA,NA,NA,NA,NA,0.7119,0.1529,0.1353,NA,NA,NA,NA,NA,NA,NA,1.61193111950156e-20,3,3,"Forest_disc_175","horsecolic"
22,4,4.9060455093675e-22,2.26,5.97,0.61,0.61,NA,NA,NA,NA,NA,NA,0.7333,0.1379,0.0644,0.0644,NA,NA,NA,NA,NA,NA,4.9060455093675e-21,3,3,"Forest_disc_175","horsecolic"
22,5,5.57203483284839e-22,2.25,5.97,0.57,0.57,0.57,NA,NA,NA,NA,NA,0.7389,0.1386,0.0408,0.0408,0.0408,NA,NA,NA,NA,NA,5.57203483284839e-21,3,3,"Forest_disc_175","horsecolic"
22,6,9.90107472421279e-22,2.25,5.97,0.57,0.57,0.57,0.57,NA,NA,NA,NA,0.74,0.1388,0.0303,0.0303,0.0303,0.0303,NA,NA,NA,NA,9.90107472421279e-21,3,3,"Forest_disc_175","horsecolic"
22,7,1.31826080935252e-21,2.24,5.97,0.56,0.56,0.56,0.56,0.56,NA,NA,NA,0.7409,0.1389,0.024,0.024,0.024,0.024,0.024,NA,NA,NA,1.31826080935252e-20,3,3,"Forest_disc_175","horsecolic"
22,8,1.37809078323663e-21,2.24,5.97,0.56,0.56,0.56,0.56,0.56,0.56,NA,NA,0.741,0.1389,0.02,0.02,0.02,0.02,0.02,0.02,NA,NA,1.37809078323663e-20,3,3,"Forest_disc_175","horsecolic"
22,9,1.37443005436256e-21,2.24,5.97,0.56,0.56,0.56,0.56,0.56,0.56,0.56,NA,0.7412,0.1389,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,1.37443005436256e-20,3,3,"Forest_disc_175","horsecolic"
22,10,4.21740757139e-22,2.24,5.97,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.7416,0.139,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,4.21740757139e-21,3,3,"Forest_disc_175","horsecolic"
3,2,2.25199050193262e-06,652683,5013393,NA,NA,NA,NA,NA,NA,NA,NA,0.7682,0.2318,NA,NA,NA,NA,NA,NA,NA,NA,2.25199050193262e-06,2,3,"Forest_disc_200","horsecolic"
