"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,2,1.66453005653609e-06,70,102.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5945,0.4053,NA,NA,NA,NA,NA,NA,NA,NA,1.66453005653609e-06,2,3,"Forest_disc_DIR200","sat"
6,3,5.705888706096e-06,71.5,76.9,108.2,NA,NA,NA,NA,NA,NA,NA,0.3677,0.3577,0.2739,NA,NA,NA,NA,NA,NA,NA,5.705888706096e-05,3,3,"Forest_disc_DIR200","sat"
6,4,1.70402253181288e-06,76.5,102.8,60.6,106.8,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000170402253181288,4,3,"Forest_disc_DIR200","sat"
6,5,0.000204413014200643,86.5,102.8,102.8,50.9,47.7,NA,NA,NA,NA,NA,0.3889,0.168,0.1677,0.1648,0.1153,NA,NA,NA,NA,NA,0.0204413014200643,4,3,"Forest_disc_DIR200","sat"
6,6,4.52258651946121e-07,89.3,60.7,60.7,115.9,60.7,58.5,NA,NA,NA,NA,0.6112,0.1543,0.1296,0.0926,0.0062,0.0061,NA,NA,NA,NA,4.52258651946121e-05,4,3,"Forest_disc_DIR200","sat"
6,7,0.000895224698420189,101.4,60.7,60.7,60.7,113.6,60.7,57.4,NA,NA,NA,0.3196,0.164,0.1611,0.1608,0.1312,0.0559,0.0178,NA,NA,NA,0.0895224698420189,4,3,"Forest_disc_DIR200","sat"
6,8,0.000358053712750921,60.7,89.1,85.5,109.3,60.7,109.3,41.2,57.4,NA,NA,0.1797,0.1728,0.1674,0.1665,0.1654,0.0928,0.037,0.0247,NA,NA,3.58053712750921,6,3,"Forest_disc_DIR200","sat"
6,9,0.00409056431620672,117.9,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,NA,0.2963,0.2737,0.1497,0.0757,0.0565,0.0555,0.0549,0.0428,0.0179,NA,0.00409056431620672,2,3,"Forest_disc_DIR200","sat"
6,10,0.0973645194719354,89.8,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,0.2222,0.2045,0.1662,0.1652,0.1626,0.0658,0.0563,0.0513,0.0179,5e-04,0.0973645194719354,2,3,"Forest_disc_DIR200","sat"
7,2,2.26063157834542e-07,108.4,84.5,NA,NA,NA,NA,NA,NA,NA,NA,0.504,0.4961,NA,NA,NA,NA,NA,NA,NA,NA,2.26063157834542e-07,2,3,"Forest_disc_DIR200","sat"
7,3,5.14110931546735e-05,105.4,68.8,76.7,NA,NA,NA,NA,NA,NA,NA,0.7037,0.1523,0.1481,NA,NA,NA,NA,NA,NA,NA,0.000514110931546735,3,3,"Forest_disc_DIR200","sat"
7,4,2.69610109114103e-07,96.3,119,89.2,82.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,2.69610109114103e-05,4,3,"Forest_disc_DIR200","sat"
7,5,1.09267569491681e-05,105,105.9,84.5,68.8,98.7,NA,NA,NA,NA,NA,0.5,0.1669,0.162,0.1541,0.0186,NA,NA,NA,NA,NA,0.0109267569491681,5,3,"Forest_disc_DIR200","sat"
7,6,3.40695138564206e-05,84.5,98.4,116.7,84.2,81.7,110.6,NA,NA,NA,NA,0.1706,0.1669,0.1667,0.1666,0.1663,0.1654,NA,NA,NA,NA,0.340695138564206,6,3,"Forest_disc_DIR200","sat"
7,7,0.000788645467348528,130,84.5,84.5,84.5,84.5,84.5,84.5,NA,NA,NA,0.2044,0.1662,0.1661,0.1652,0.1296,0.1292,0.0514,NA,NA,NA,0.000788645467348528,2,3,"Forest_disc_DIR200","sat"
7,8,0.000830960287329382,130.6,84.5,84.5,84.5,84.5,84.5,84.5,84.5,NA,NA,0.203,0.1667,0.1666,0.1301,0.1175,0.1173,0.0556,0.0543,NA,NA,0.000830960287329382,2,3,"Forest_disc_DIR200","sat"
7,9,0.0509401987361979,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,NA,0.1667,0.1667,0.1653,0.1651,0.1598,0.1173,0.0561,0.0556,0.0537,NA,0.00509401987361979,1,3,"Forest_disc_DIR200","sat"
7,10,0.0509401994743821,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,0.1667,0.1667,0.1666,0.1623,0.1292,0.0926,0.0556,0.0556,0.0556,0.0555,0.00509401994743821,1,3,"Forest_disc_DIR200","sat"
8,2,3.73601494395295e-08,68.2,90,NA,NA,NA,NA,NA,NA,NA,NA,0.5014,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,3.73601494395295e-08,2,3,"Forest_disc_DIR200","sat"
8,3,1.09226534230875e-05,73.7,105.6,96.8,NA,NA,NA,NA,NA,NA,NA,0.8209,0.1161,0.064,NA,NA,NA,NA,NA,NA,NA,0.000109226534230875,3,3,"Forest_disc_DIR200","sat"
8,4,6.2063014972812e-07,86.7,68.8,58.1,87.1,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,6.2063014972812e-05,4,3,"Forest_disc_DIR200","sat"
8,5,0.000308027758673905,64.9,102.7,72.7,67.9,64.9,NA,NA,NA,NA,NA,0.3888,0.2773,0.2414,0.0556,0.0425,NA,NA,NA,NA,NA,0.0308027758673905,4,3,"Forest_disc_DIR200","sat"
8,6,7.09412798975757e-07,77.9,80.7,72.5,70.4,101.2,71.9,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00709412798975757,6,3,"Forest_disc_DIR200","sat"
8,7,0.00112602334782551,64.9,64.9,73.7,117.3,70.8,64.9,73.7,NA,NA,NA,0.171,0.1665,0.1654,0.1646,0.1545,0.1295,0.0572,NA,NA,NA,0.112602334782551,4,3,"Forest_disc_DIR200","sat"
8,8,0.00962677141610582,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,NA,NA,0.167,0.1667,0.1667,0.1666,0.1295,0.1241,0.0679,0.0542,NA,NA,0.000962677141610582,1,3,"Forest_disc_DIR200","sat"
8,9,2.88836127769373e-05,97.9,72.7,72.4,73.7,73.3,69.8,56.2,70.8,56.2,NA,0.2781,0.167,0.1668,0.1667,0.0557,0.0551,0.0551,0.0519,0.0056,NA,28.8836127769373,8,3,"Forest_disc_DIR200","sat"
8,10,0.0110779757970584,73.7,73.7,73.7,73.7,73.7,56.2,56.2,56.2,56.2,56.2,0.2963,0.284,0.2058,0.1111,0.1111,0.037,0,0,0,0,0.0110779757970584,2,3,"Forest_disc_DIR200","sat"
9,2,1.06285294225521e-07,80.9,59,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.06285294225521e-07,2,3,"Forest_disc_DIR200","sat"
9,3,1.98962087788242e-05,76.6,56.4,87.2,NA,NA,NA,NA,NA,NA,NA,0.463,0.3333,0.2056,NA,NA,NA,NA,NA,NA,NA,0.000198962087788242,3,3,"Forest_disc_DIR200","sat"
9,4,7.77480635284186e-07,76.4,54.5,62.5,87.9,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1668,0.1666,NA,NA,NA,NA,NA,NA,7.77480635284186e-05,4,3,"Forest_disc_DIR200","sat"
9,5,0.000247303700276195,59,77,87.6,87.2,50.7,NA,NA,NA,NA,NA,0.3509,0.2051,0.168,0.1671,0.1155,NA,NA,NA,NA,NA,0.247303700276195,5,3,"Forest_disc_DIR200","sat"
9,6,5.14363941982901e-06,72.7,60.2,90.8,62.1,79.1,62.1,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.00514363941982901,5,3,"Forest_disc_DIR200","sat"
9,7,0.00135193589338295,92.7,93.1,58.4,60.3,56.4,56.4,62.2,NA,NA,NA,0.1687,0.1683,0.166,0.165,0.1646,0.1646,0.0183,NA,NA,NA,13.5193589338295,6,3,"Forest_disc_DIR200","sat"
9,8,0.000409354339293296,62.2,90.8,90.8,58.4,62.2,62.2,61.5,62.2,NA,NA,0.1674,0.1666,0.166,0.1646,0.1631,0.0684,0.0562,0.0556,NA,NA,0.0409354339293296,4,3,"Forest_disc_DIR200","sat"
9,9,0.0768183289216573,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,NA,0.1667,0.1667,0.1667,0.1666,0.1652,0.1292,0.0556,0.0556,0.0555,NA,0.00768183289216573,1,3,"Forest_disc_DIR200","sat"
9,10,0.0172587173052397,79.3,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,0.3333,0.1667,0.1663,0.1662,0.0551,0.0549,0.0428,0.0427,0.0171,0.0137,0.0172587173052397,2,3,"Forest_disc_DIR200","sat"
10,2,3.31690181890061e-06,69.9,103.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6065,0.3932,NA,NA,NA,NA,NA,NA,NA,NA,3.31690181890061e-06,2,3,"Forest_disc_DIR200","sat"
10,3,1.21635461214006e-05,87.8,59.8,108.7,NA,NA,NA,NA,NA,NA,NA,0.4646,0.3333,0.2032,NA,NA,NA,NA,NA,NA,NA,0.000121635461214006,3,3,"Forest_disc_DIR200","sat"
10,4,1.28645472777977e-06,94.1,58.4,56.7,100.4,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1668,0.1667,NA,NA,NA,NA,NA,NA,0.000128645472777977,4,3,"Forest_disc_DIR200","sat"
10,5,2.92771974623444e-05,87.7,112.3,59.8,59.8,59.8,NA,NA,NA,NA,NA,0.5062,0.166,0.1639,0.1242,0.0413,NA,NA,NA,NA,NA,0.000292771974623444,3,3,"Forest_disc_DIR200","sat"
10,6,4.10313264903607e-06,87.5,86.8,108.8,59.8,59.8,94.4,NA,NA,NA,NA,0.1683,0.1667,0.1666,0.1664,0.1664,0.1663,NA,NA,NA,NA,0.00410313264903607,5,3,"Forest_disc_DIR200","sat"
10,7,0.000180432804508727,87.8,103.3,102.2,59.5,59.8,59.8,109.4,NA,NA,NA,0.171,0.1709,0.1673,0.1623,0.15,0.1276,0.0558,NA,NA,NA,1.80432804508727,6,3,"Forest_disc_DIR200","sat"
10,8,0.00334771638178749,115.2,59.8,59.8,59.8,59.8,59.8,59.8,59.8,NA,NA,0.3292,0.1661,0.162,0.1537,0.1132,0.0514,0.0386,0.0057,NA,NA,0.00334771638178749,2,3,"Forest_disc_DIR200","sat"
10,9,0.0018170491960294,89.2,118.1,59.8,59.8,59.8,59.8,59.8,59.8,59.8,NA,0.2222,0.2222,0.1606,0.1536,0.1482,0.0549,0.0426,0.0057,0.0056,NA,0.018170491960294,3,3,"Forest_disc_DIR200","sat"
10,10,0.000964545384526631,108.7,109.1,59.8,59.8,80.5,59.8,59.8,59.8,59.8,59.8,0.2058,0.1667,0.1665,0.1646,0.1111,0.0555,0.0555,0.0536,0.018,0.013,0.0964545384526631,4,3,"Forest_disc_DIR200","sat"
11,2,7.78084298827021e-06,91,122.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8354,0.1651,NA,NA,NA,NA,NA,NA,NA,NA,7.78084298827021e-06,2,3,"Forest_disc_DIR200","sat"
11,3,2.10510902235345e-06,106.3,92.2,63.5,NA,NA,NA,NA,NA,NA,NA,0.5046,0.3848,0.1112,NA,NA,NA,NA,NA,NA,NA,2.10510902235345e-05,3,3,"Forest_disc_DIR200","sat"
11,4,8.98977226113359e-08,103.1,78.2,109.7,80.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,8.98977226113359e-06,4,3,"Forest_disc_DIR200","sat"
11,5,0.000198801829254966,83.2,110.6,75.6,116.6,67.8,NA,NA,NA,NA,NA,0.3765,0.2791,0.1667,0.1667,0.0171,NA,NA,NA,NA,NA,0.198801829254966,5,3,"Forest_disc_DIR200","sat"
11,6,0.000415703684396939,82.6,114.8,122.7,82.6,80.9,81.8,NA,NA,NA,NA,0.1791,0.1687,0.1667,0.1663,0.166,0.1614,NA,NA,NA,NA,0.415703684396939,5,3,"Forest_disc_DIR200","sat"
11,7,0.000282125446718391,123.5,83.5,103.8,83.5,83.5,80.9,83.5,NA,NA,NA,0.2031,0.1682,0.1674,0.1667,0.1539,0.1291,0.0185,NA,NA,NA,0.0282125446718391,4,3,"Forest_disc_DIR200","sat"
11,8,0.000986672649802774,125.3,82.6,82,80,79.1,82.6,80.6,81.8,NA,NA,0.2757,0.1683,0.1667,0.1624,0.0697,0.0566,0.0558,0.0555,NA,NA,98.6672649802774,7,3,"Forest_disc_DIR200","sat"
11,9,0.00123253810728267,130.5,83.5,83.5,83.5,80.9,83.5,80.9,83.5,78.3,NA,0.2099,0.1784,0.1671,0.135,0.128,0.0564,0.054,0.0513,0.037,NA,0.123253810728267,4,3,"Forest_disc_DIR200","sat"
11,10,0.0583247138254263,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,0.2037,0.2037,0.1667,0.1665,0.1296,0.0677,0.0596,0.0551,0.0542,0.0062,0.00583247138254263,1,3,"Forest_disc_DIR200","sat"
12,2,8.42252051940685e-09,70.2,94.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6129,0.3871,NA,NA,NA,NA,NA,NA,NA,NA,8.42252051940685e-09,2,3,"Forest_disc_DIR200","sat"
12,3,3.85641733116147e-06,88.1,61.7,93.8,NA,NA,NA,NA,NA,NA,NA,0.5247,0.3582,0.1178,NA,NA,NA,NA,NA,NA,NA,3.85641733116147e-05,3,3,"Forest_disc_DIR200","sat"
12,4,1.14582588542493e-06,87,62,62.9,91.6,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.000114582588542493,4,3,"Forest_disc_DIR200","sat"
12,5,0.000157625449694459,71.8,71.8,112.3,71.8,70.7,NA,NA,NA,NA,NA,0.5005,0.1653,0.1651,0.1257,0.0472,NA,NA,NA,NA,NA,0.00157625449694459,3,3,"Forest_disc_DIR200","sat"
12,6,6.89420002723071e-06,83.3,71.5,102.2,71.8,85.3,61.7,NA,NA,NA,NA,0.1685,0.1668,0.1666,0.1666,0.1663,0.166,NA,NA,NA,NA,0.0689420002723071,6,3,"Forest_disc_DIR200","sat"
12,7,0.000255892076643632,71.8,71.8,71.8,112.3,65.1,68.5,92.1,NA,NA,NA,0.1673,0.1669,0.1667,0.1662,0.1605,0.1303,0.0476,NA,NA,NA,0.255892076643632,5,3,"Forest_disc_DIR200","sat"
12,8,0.000766276929298269,71.8,71.8,71.8,71.8,71.8,129.1,71.8,51.6,NA,NA,0.2039,0.1667,0.1657,0.1636,0.1299,0.1029,0.0576,0.0165,NA,NA,0.00766276929298269,3,3,"Forest_disc_DIR200","sat"
12,9,0.0145927876143534,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,NA,0.1671,0.1667,0.1667,0.1666,0.1626,0.0556,0.0556,0.0556,0.0537,NA,0.00145927876143534,1,3,"Forest_disc_DIR200","sat"
12,10,0.00532391330526009,71.8,71.8,71.8,71.8,71.8,102.2,71.8,51.6,71.8,71.8,0.2002,0.1665,0.1626,0.1419,0.1173,0.1111,0.0597,0.037,0.0293,0.006,0.0532391330526009,3,3,"Forest_disc_DIR200","sat"
13,2,2.20537684934282e-08,81.8,59.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.389,NA,NA,NA,NA,NA,NA,NA,NA,2.20537684934282e-08,2,3,"Forest_disc_DIR200","sat"
13,3,1.34938578439933e-06,81.8,61.2,47.4,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3464,0.0428,NA,NA,NA,NA,NA,NA,NA,1.34938578439933e-05,3,3,"Forest_disc_DIR200","sat"
13,4,1.08115669334516e-07,72,85,85.7,53.1,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.08115669334516e-05,4,3,"Forest_disc_DIR200","sat"
13,5,0.000621005489851515,86,55.3,57.2,49.4,55.3,NA,NA,NA,NA,NA,0.5391,0.1669,0.1652,0.1235,0.0155,NA,NA,NA,NA,NA,0.0621005489851515,4,3,"Forest_disc_DIR200","sat"
13,6,0.000311052740280705,61.2,90.6,60.5,81.5,56.6,55.3,NA,NA,NA,NA,0.2785,0.2775,0.1785,0.1674,0.054,0.0508,NA,NA,NA,NA,3.11052740280705,6,3,"Forest_disc_DIR200","sat"
13,7,0.000605268958626535,93.2,91.3,61.2,61.2,61.2,61.2,61.2,NA,NA,NA,0.1674,0.1674,0.1662,0.166,0.1584,0.1294,0.0554,NA,NA,NA,0.00605268958626535,3,3,"Forest_disc_DIR200","sat"
13,8,0.000689554642245209,61.2,61.2,61.2,90.6,94.5,59.2,61.2,61.2,NA,NA,0.1795,0.1674,0.1667,0.1664,0.166,0.0556,0.0556,0.0528,NA,NA,0.0689554642245209,4,3,"Forest_disc_DIR200","sat"
13,9,0.00505336642506735,96.5,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,NA,0.2222,0.1703,0.1528,0.1527,0.1283,0.1157,0.0418,0.0417,0.0142,NA,0.00505336642506735,2,3,"Forest_disc_DIR200","sat"
13,10,0.0380687409338653,61.2,61.2,61.2,61.2,61.2,96.5,61.2,61.2,61.2,49.4,0.2035,0.1994,0.1665,0.1663,0.1173,0.1111,0.0567,0.0554,0.0171,0,0.0380687409338653,2,3,"Forest_disc_DIR200","sat"
14,2,3.94415644268668e-06,75.1,107.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7086,0.291,NA,NA,NA,NA,NA,NA,NA,NA,3.94415644268668e-06,2,3,"Forest_disc_DIR200","sat"
14,3,6.52932095970679e-06,81.4,108.8,42.6,NA,NA,NA,NA,NA,NA,NA,0.733,0.2046,0.0616,NA,NA,NA,NA,NA,NA,NA,6.52932095970679e-05,3,3,"Forest_disc_DIR200","sat"
14,4,2.42630302957333e-06,76.1,105.6,105.1,68.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1662,NA,NA,NA,NA,NA,NA,0.000242630302957333,4,3,"Forest_disc_DIR200","sat"
14,5,0.000616104310392174,103.5,61.8,65,52.2,39.4,NA,NA,NA,NA,NA,0.5007,0.2058,0.1852,0.1166,0,NA,NA,NA,NA,NA,0.0616104310392174,4,3,"Forest_disc_DIR200","sat"
14,6,1.82024826870208e-05,79.6,61.8,98.3,100.5,101.5,61.8,NA,NA,NA,NA,0.1712,0.1706,0.1671,0.1668,0.1654,0.1606,NA,NA,NA,NA,0.0182024826870208,5,3,"Forest_disc_DIR200","sat"
14,7,0.000720947473976039,102.4,61.8,101.3,106.7,61.8,55.4,61.8,NA,NA,NA,0.1728,0.1705,0.1674,0.1669,0.1648,0.1527,0.014,NA,NA,NA,0.720947473976039,5,3,"Forest_disc_DIR200","sat"
14,8,0.0140825883073096,119.5,61.8,61.8,61.8,61.8,61.8,61.8,61.8,NA,NA,0.2222,0.1651,0.1648,0.1624,0.1487,0.1241,0.054,0.0139,NA,NA,0.0140825883073096,2,3,"Forest_disc_DIR200","sat"
14,9,0.00212437848734834,113.1,61.8,109.9,61.8,61.8,61.8,61.8,61.8,61.8,NA,0.2044,0.1674,0.1673,0.1646,0.1626,0.0563,0.0555,0.0194,0.0185,NA,0.0212437848734834,3,3,"Forest_disc_DIR200","sat"
14,10,0.00218943503810796,113.1,61.8,61.8,61.8,88.2,61.8,61.8,61.8,116.3,42.6,0.273,0.179,0.1662,0.0942,0.07,0.0576,0.0562,0.0556,0.0549,0.0082,2.18943503810796,5,3,"Forest_disc_DIR200","sat"
15,2,1.42462197213056e-07,109.2,84.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5043,0.4958,NA,NA,NA,NA,NA,NA,NA,NA,1.42462197213056e-07,2,3,"Forest_disc_DIR200","sat"
15,3,0.000119395724354644,80.1,106.9,118.3,NA,NA,NA,NA,NA,NA,NA,0.4815,0.356,0.1673,NA,NA,NA,NA,NA,NA,NA,0.00119395724354644,3,3,"Forest_disc_DIR200","sat"
15,4,1.8133511391374e-07,97.8,119.2,90.5,80.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.8133511391374e-05,4,3,"Forest_disc_DIR200","sat"
15,5,2.79709209039837e-06,99.8,106.7,106.2,66.3,84.8,NA,NA,NA,NA,NA,0.4998,0.1708,0.1667,0.1303,0.0322,NA,NA,NA,NA,NA,0.00279709209039837,5,3,"Forest_disc_DIR200","sat"
15,6,3.39150478813028e-05,86.9,115.4,116.2,87.2,86.6,87.2,NA,NA,NA,NA,0.1706,0.1673,0.1669,0.1665,0.166,0.1652,NA,NA,NA,NA,0.0339150478813028,5,3,"Forest_disc_DIR200","sat"
15,7,0.000172567966346507,84.8,87.2,125.6,84.6,107.8,87.2,87.2,NA,NA,NA,0.1669,0.1667,0.166,0.1651,0.155,0.1302,0.0555,NA,NA,NA,0.172567966346507,5,3,"Forest_disc_DIR200","sat"
15,8,0.00040106101943202,127.5,87.1,87.1,87.1,84,87.2,86.4,87.2,NA,NA,0.2119,0.1626,0.1584,0.1543,0.1173,0.0926,0.0556,0.0556,NA,NA,0.40106101943202,5,3,"Forest_disc_DIR200","sat"
15,9,0.0412039440169058,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,NA,0.1671,0.1667,0.1665,0.1651,0.1626,0.142,0.0556,0.0541,0.0186,NA,0.00412039440169058,1,3,"Forest_disc_DIR200","sat"
15,10,0.0412039440329937,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,0.1667,0.1667,0.1667,0.1662,0.1626,0.0597,0.0556,0.0556,0.0555,0.0432,0.00412039440329937,1,3,"Forest_disc_DIR200","sat"
16,2,2.68223514148731e-07,88.2,65.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6096,0.3905,NA,NA,NA,NA,NA,NA,NA,NA,2.68223514148731e-07,2,3,"Forest_disc_DIR200","sat"
16,3,3.91901116736111e-07,88,66.6,53.8,NA,NA,NA,NA,NA,NA,NA,0.6143,0.3534,0.0324,NA,NA,NA,NA,NA,NA,NA,3.91901116736111e-06,3,3,"Forest_disc_DIR200","sat"
16,4,3.84667098649885e-06,85.6,56.3,86.9,76.8,NA,NA,NA,NA,NA,NA,0.5001,0.1669,0.1666,0.166,NA,NA,NA,NA,NA,NA,0.000384667098649885,4,3,"Forest_disc_DIR200","sat"
16,5,6.22476266666528e-05,86.9,73,73,73,73,NA,NA,NA,NA,NA,0.5048,0.1646,0.1542,0.1235,0.0509,NA,NA,NA,NA,NA,6.22476266666528e-05,2,3,"Forest_disc_DIR200","sat"
16,6,7.54719804334897e-07,73,72.6,70.2,72,89.7,98.3,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00754719804334897,6,3,"Forest_disc_DIR200","sat"
16,7,0.000816040749809888,73,70.2,64.7,114.7,64.7,73,73,NA,NA,NA,0.1669,0.1667,0.1651,0.1646,0.1555,0.1343,0.057,NA,NA,NA,0.0816040749809888,4,3,"Forest_disc_DIR200","sat"
16,8,0.000746337307049407,69.3,71.1,68.4,71.1,114.7,67.4,65.6,70.2,NA,NA,0.1682,0.1674,0.1665,0.1664,0.1646,0.0678,0.0567,0.0515,NA,NA,74.6337307049407,7,3,"Forest_disc_DIR200","sat"
16,9,0.0138228187407626,73,73,73,73,73,73,73,73,73,NA,0.1716,0.1668,0.1667,0.1667,0.1662,0.0926,0.0556,0.0515,0.0144,NA,0.00138228187407626,1,3,"Forest_disc_DIR200","sat"
16,10,0.0193232650603687,73,73,73,73,56.3,73,73,73,73,56.3,0.2078,0.1795,0.179,0.1668,0.1111,0.0569,0.0557,0.0555,0.0514,0,0.0193232650603687,2,3,"Forest_disc_DIR200","sat"
17,2,3.05633520109859e-08,80.9,61.2,NA,NA,NA,NA,NA,NA,NA,NA,0.607,0.393,NA,NA,NA,NA,NA,NA,NA,NA,3.05633520109859e-08,2,3,"Forest_disc_DIR200","sat"
17,3,0.000137364705486981,60.3,77.2,92.7,NA,NA,NA,NA,NA,NA,NA,0.4454,0.3937,0.1661,NA,NA,NA,NA,NA,NA,NA,0.00137364705486981,3,3,"Forest_disc_DIR200","sat"
17,4,1.74495671704606e-08,76.5,60.3,87.6,61.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.74495671704606e-06,4,3,"Forest_disc_DIR200","sat"
17,5,3.05792635008358e-05,76.6,87.8,62.2,50.1,60.3,NA,NA,NA,NA,NA,0.5373,0.1668,0.1261,0.1152,0.0569,NA,NA,NA,NA,NA,0.0305792635008358,5,3,"Forest_disc_DIR200","sat"
17,6,8.92562453331522e-06,59.6,71,61.2,76.4,87.6,81.9,NA,NA,NA,NA,0.1679,0.1668,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0892562453331522,6,3,"Forest_disc_DIR200","sat"
17,7,0.000792044972722617,62.2,91.4,92,62.2,56.4,62.2,62.2,NA,NA,NA,0.1682,0.1671,0.167,0.1663,0.1619,0.1256,0.0554,NA,NA,NA,0.0792044972722617,4,3,"Forest_disc_DIR200","sat"
17,8,0.000414678718071804,79.3,96.4,62.2,62.2,62.2,62.2,62.2,62.2,NA,NA,0.2181,0.1687,0.1651,0.1504,0.1289,0.1116,0.0535,0.0128,NA,NA,0.00414678718071804,3,3,"Forest_disc_DIR200","sat"
17,9,0.0270012118222184,62.2,62.2,62.2,62.2,62.2,62.2,96.5,62.2,62.2,NA,0.1735,0.1653,0.1534,0.1292,0.1256,0.1159,0.1111,0.054,0.0535,NA,0.0270012118222184,2,3,"Forest_disc_DIR200","sat"
17,10,0.0838843819034302,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,0.179,0.1667,0.1666,0.1666,0.1662,0.0802,0.0556,0.0555,0.0551,0.0432,0.00838843819034302,1,3,"Forest_disc_DIR200","sat"
18,2,1.81619218312303e-06,75.8,105.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7218,0.278,NA,NA,NA,NA,NA,NA,NA,NA,1.81619218312303e-06,2,3,"Forest_disc_DIR200","sat"
18,3,2.67393745379831e-05,67.3,91.7,107.9,NA,NA,NA,NA,NA,NA,NA,0.445,0.3908,0.166,NA,NA,NA,NA,NA,NA,NA,0.000267393745379831,3,3,"Forest_disc_DIR200","sat"
18,4,3.56252594780208e-07,81.4,90.4,61.1,108.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.56252594780208e-05,4,3,"Forest_disc_DIR200","sat"
18,5,1.53551819994717e-05,81.4,88.9,111.7,67.3,67.3,NA,NA,NA,NA,NA,0.389,0.1669,0.1666,0.1497,0.1289,NA,NA,NA,NA,NA,0.00153551819994717,4,3,"Forest_disc_DIR200","sat"
18,6,4.99748987598308e-06,84.6,104.4,82.8,99.3,64.2,67.3,NA,NA,NA,NA,0.1686,0.1668,0.1667,0.1667,0.166,0.166,NA,NA,NA,NA,0.0499748987598308,6,3,"Forest_disc_DIR200","sat"
18,7,0.000575759922744946,94.1,105.1,104.4,67.3,58.1,58,58.1,NA,NA,NA,0.181,0.1673,0.1672,0.1628,0.1619,0.1523,0.0165,NA,NA,NA,5.75759922744946,6,3,"Forest_disc_DIR200","sat"
18,8,0.0185526959477788,95.2,67.3,67.3,67.3,67.3,67.3,67.3,67.3,NA,NA,0.3333,0.1543,0.1296,0.1281,0.1242,0.1171,0.0553,0.0125,NA,NA,0.0185526959477788,2,3,"Forest_disc_DIR200","sat"
