"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,7,2.50370892770341e-33,0.485,0.722,0.3,0.629,0.785,0.358,0.526,NA,NA,NA,0.6698,0.1329,0.0751,0.0523,0.0446,0.021,0.0043,NA,NA,NA,2.50370892770341e-28,7,3,"Forest_disc_NLD100","ecoli"
2,8,8.87275847038865e-09,0.44,0.628,0.754,0.596,0.396,0.301,0.479,0.3,NA,NA,0.5269,0.2123,0.1116,0.0684,0.0554,0.0182,0.0045,0.0028,NA,NA,0.00887275847038865,8,3,"Forest_disc_NLD100","ecoli"
2,9,6.64408790916981e-09,0.49,0.653,0.3,0.621,0.616,0.388,0.88,0.674,0.773,NA,0.5516,0.1165,0.0966,0.0832,0.0556,0.0453,0.0333,0.0143,0.0037,NA,0.0664408790916981,9,3,"Forest_disc_NLD100","ecoli"
2,10,4.25381843786398e-09,0.515,0.3,0.729,0.405,0.802,0.704,0.735,0.88,0.452,0.806,0.6827,0.1026,0.0693,0.0638,0.0359,0.0164,0.0148,0.0098,0.0048,0,0.0425381843786398,9,3,"Forest_disc_NLD100","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
3,3,8.2325031030799e-29,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.2325031030799e-30,1,3,"Forest_disc_NLD100","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
3,5,1.12847168789448e-28,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.12847168789448e-29,1,3,"Forest_disc_NLD100","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
3,7,1.17774467959168e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.17774467959168e-30,1,3,"Forest_disc_NLD100","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
3,9,1.72501693258876e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.72501693258876e-30,1,3,"Forest_disc_NLD100","ecoli"
3,10,9.89157619437284e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.89157619437284e-32,1,3,"Forest_disc_NLD100","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
4,3,8.41122940191904e-29,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.41122940191904e-30,1,3,"Forest_disc_NLD100","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
4,5,1.15259973823776e-28,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.15259973823776e-29,1,3,"Forest_disc_NLD100","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
4,7,1.18852988728025e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.18852988728025e-30,1,3,"Forest_disc_NLD100","ecoli"
4,8,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,3,"Forest_disc_NLD100","ecoli"
4,9,1.7478199431303e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.7478199431303e-30,1,3,"Forest_disc_NLD100","ecoli"
4,10,3.97511940521525e-31,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,3.97511940521525e-32,1,3,"Forest_disc_NLD100","ecoli"
5,2,9.13401982271326e-08,0.601,0.313,NA,NA,NA,NA,NA,NA,NA,NA,0.7691,0.2309,NA,NA,NA,NA,NA,NA,NA,NA,9.13401982271326e-08,2,3,"Forest_disc_NLD100","ecoli"
5,3,9.57187182360456e-32,0.558,0.2,0.795,NA,NA,NA,NA,NA,NA,NA,0.8506,0.099,0.0504,NA,NA,NA,NA,NA,NA,NA,9.57187182360456e-31,3,3,"Forest_disc_NLD100","ecoli"
5,4,4.27709600435765e-11,0.527,0.692,0.164,0.71,NA,NA,NA,NA,NA,NA,0.7352,0.1492,0.0714,0.0443,NA,NA,NA,NA,NA,NA,4.27709600435765e-09,4,3,"Forest_disc_NLD100","ecoli"
5,5,6.81672584835374e-09,0.546,0.72,0.628,0.206,0.441,NA,NA,NA,NA,NA,0.6657,0.0989,0.0943,0.0939,0.0472,NA,NA,NA,NA,NA,6.81672584835374e-06,5,3,"Forest_disc_NLD100","ecoli"
5,6,6.69349612573291e-11,0.574,0.534,0.2,0.544,0.594,0.8,NA,NA,NA,NA,0.4434,0.3188,0.0978,0.0494,0.0463,0.0442,NA,NA,NA,NA,6.69349612573291e-07,6,3,"Forest_disc_NLD100","ecoli"
5,7,2.21144645647457e-09,0.628,0.523,0.515,0.443,0.688,0.561,0.158,NA,NA,NA,0.1781,0.1754,0.1621,0.1491,0.1381,0.1363,0.0609,NA,NA,NA,0.000221144645647457,7,3,"Forest_disc_NLD100","ecoli"
5,8,1.50860141708841e-08,0.657,0.575,0.534,0.481,0.528,0.194,0.418,0.495,NA,NA,0.2921,0.1552,0.1532,0.1399,0.0926,0.0764,0.0625,0.0282,NA,NA,0.0150860141708841,8,3,"Forest_disc_NLD100","ecoli"
5,9,3.74087371469567e-08,0.645,0.536,0.495,0.579,0.509,0.647,0.26,0.228,0.406,NA,0.2564,0.2095,0.1276,0.1172,0.0877,0.0772,0.0739,0.05,7e-04,NA,0.374087371469567,9,3,"Forest_disc_NLD100","ecoli"
5,10,3.12952800931994e-08,0.569,0.556,0.594,0.551,0.692,0.254,0.524,0.48,0.372,0.196,0.1873,0.1754,0.147,0.1375,0.125,0.1112,0.0522,0.0287,0.0239,0.0118,3.12952800931994,10,3,"Forest_disc_NLD100","ecoli"
6,2,4.01017695836401e-08,0.735,0.419,NA,NA,NA,NA,NA,NA,NA,NA,0.537,0.463,NA,NA,NA,NA,NA,NA,NA,NA,4.01017695836401e-08,2,3,"Forest_disc_NLD100","ecoli"
6,3,8.45868431574874e-31,0.61,0.352,0.81,NA,NA,NA,NA,NA,NA,NA,0.5298,0.2518,0.2184,NA,NA,NA,NA,NA,NA,NA,8.45868431574874e-30,3,3,"Forest_disc_NLD100","ecoli"
6,4,1.61778115328528e-32,0.593,0.8,0.346,0.676,NA,NA,NA,NA,NA,NA,0.5001,0.2489,0.2321,0.0188,NA,NA,NA,NA,NA,NA,1.61778115328528e-30,4,3,"Forest_disc_NLD100","ecoli"
6,5,3.79435248288264e-09,0.515,0.747,0.335,0.8,0.585,NA,NA,NA,NA,NA,0.3449,0.3241,0.1721,0.0857,0.0731,NA,NA,NA,NA,NA,3.79435248288264e-06,5,3,"Forest_disc_NLD100","ecoli"
6,6,9.32150093083422e-32,0.63,0.811,0.584,0.363,0.338,0.57,NA,NA,NA,NA,0.319,0.2132,0.1757,0.1389,0.1091,0.0441,NA,NA,NA,NA,9.32150093083422e-28,6,3,"Forest_disc_NLD100","ecoli"
6,7,1.12474060824532e-09,0.723,0.596,0.336,0.521,0.44,0.849,0.576,NA,NA,NA,0.3382,0.184,0.1642,0.1179,0.1157,0.0776,0.0025,NA,NA,NA,0.000112474060824532,7,3,"Forest_disc_NLD100","ecoli"
6,8,1.57481275266681e-08,0.689,0.396,0.428,0.819,0.846,0.736,0.621,0.821,NA,NA,0.4846,0.3235,0.0759,0.0715,0.0302,0.0125,0.0017,0,NA,NA,0.00157481275266681,7,3,"Forest_disc_NLD100","ecoli"
6,9,2.85107510406135e-08,0.747,0.418,0.382,0.739,0.397,0.657,0.528,0.454,0.539,NA,0.3768,0.1525,0.1141,0.0813,0.0749,0.0592,0.0545,0.0503,0.0363,NA,0.285107510406135,9,3,"Forest_disc_NLD100","ecoli"
6,10,5.55038605629838e-11,0.669,0.377,0.812,0.574,0.582,0.333,0.899,0.91,0.902,0.832,0.4632,0.2438,0.0832,0.0651,0.0563,0.0529,0.0192,0.01,0.0058,6e-04,0.00555038605629838,10,3,"Forest_disc_NLD100","ecoli"
7,2,2.33522859975182e-07,0.735,0.342,NA,NA,NA,NA,NA,NA,NA,NA,0.5306,0.4694,NA,NA,NA,NA,NA,NA,NA,NA,2.33522859975182e-07,2,3,"Forest_disc_NLD100","ecoli"
7,3,1.0813978440942e-07,0.749,0.446,0.276,NA,NA,NA,NA,NA,NA,NA,0.4705,0.3044,0.2252,NA,NA,NA,NA,NA,NA,NA,1.0813978440942e-06,3,3,"Forest_disc_NLD100","ecoli"
7,4,2.10465624322637e-30,0.59,0.267,0.587,0.827,NA,NA,NA,NA,NA,NA,0.3003,0.2748,0.2141,0.2108,NA,NA,NA,NA,NA,NA,2.10465624322637e-28,4,3,"Forest_disc_NLD100","ecoli"
7,5,3.42122195320949e-30,0.573,0.81,0.443,0.232,0.685,NA,NA,NA,NA,NA,0.2517,0.2316,0.2177,0.1827,0.1163,NA,NA,NA,NA,NA,3.42122195320949e-27,5,3,"Forest_disc_NLD100","ecoli"
7,6,1.54844767528734e-31,0.808,0.598,0.434,0.235,0.591,0.37,NA,NA,NA,NA,0.2546,0.2481,0.1953,0.1868,0.1132,0.002,NA,NA,NA,NA,1.54844767528734e-27,6,3,"Forest_disc_NLD100","ecoli"
7,7,7.86549789287747e-31,0.265,0.843,0.609,0.599,0.496,0.694,0.605,NA,NA,NA,0.2655,0.1614,0.1592,0.1395,0.1019,0.096,0.0764,NA,NA,NA,7.86549789287747e-26,7,3,"Forest_disc_NLD100","ecoli"
7,8,2.48814291100235e-09,0.798,0.415,0.21,0.62,0.662,0.387,0.519,0.511,NA,NA,0.264,0.1855,0.1275,0.1259,0.1126,0.0903,0.064,0.0301,NA,NA,0.00248814291100235,8,3,"Forest_disc_NLD100","ecoli"
7,9,5.71076747109703e-30,0.633,0.267,0.74,0.458,0.301,0.878,0.899,0.748,0.52,NA,0.4761,0.2283,0.0687,0.0651,0.0575,0.0561,0.0364,0.0071,0.0048,NA,5.71076747109703e-23,9,3,"Forest_disc_NLD100","ecoli"
7,10,8.49213882972719e-08,0.764,0.287,0.525,0.298,0.787,0.445,0.666,0.65,0.385,0.614,0.2335,0.1706,0.1099,0.1053,0.1036,0.0623,0.0585,0.0563,0.0529,0.0472,8.49213882972719,10,3,"Forest_disc_NLD100","ecoli"
1,2,1.3423496940588e-07,0.722,0.392,NA,NA,NA,NA,NA,NA,NA,NA,0.6709,0.329,NA,NA,NA,NA,NA,NA,NA,NA,1.3423496940588e-07,2,3,"Forest_disc_NLD200","ecoli"
1,3,3.2417252823926e-30,0.627,0.835,0.278,NA,NA,NA,NA,NA,NA,NA,0.6893,0.1706,0.1401,NA,NA,NA,NA,NA,NA,NA,3.2417252823926e-29,3,3,"Forest_disc_NLD200","ecoli"
1,4,2.34193081237488e-31,0.614,0.719,0.279,0.868,NA,NA,NA,NA,NA,NA,0.5523,0.2114,0.1405,0.0958,NA,NA,NA,NA,NA,NA,2.34193081237488e-29,4,3,"Forest_disc_NLD200","ecoli"
1,5,3.15852510879507e-30,0.644,0.841,0.263,0.5,0.803,NA,NA,NA,NA,NA,0.6175,0.1451,0.1179,0.1103,0.0091,NA,NA,NA,NA,NA,3.15852510879507e-27,5,3,"Forest_disc_NLD200","ecoli"
1,6,6.93334779979405e-33,0.56,0.694,0.824,0.637,0.252,0.663,NA,NA,NA,NA,0.3544,0.2355,0.171,0.1304,0.1085,2e-04,NA,NA,NA,NA,6.93334779979405e-29,6,3,"Forest_disc_NLD200","ecoli"
1,7,2.7981863172752e-07,0.576,0.822,0.303,0.033,0.056,0.787,0.622,NA,NA,NA,0.688,0.2441,0.0301,0.0228,0.0076,0.0068,7e-04,NA,NA,NA,0.027981863172752,7,3,"Forest_disc_NLD200","ecoli"
1,8,3.46667389989702e-32,0.676,0.443,0.348,0.885,0.483,0.83,0.275,0.072,NA,NA,0.6301,0.1167,0.0653,0.0514,0.0489,0.039,0.0384,0.0103,NA,NA,3.46667389989702e-26,8,3,"Forest_disc_NLD200","ecoli"
1,9,4.91935894312225e-12,0.691,0.55,0.684,0.305,0.526,0.664,0.885,0.385,0.176,NA,0.3912,0.1351,0.1046,0.0926,0.0794,0.0727,0.0722,0.0287,0.0235,NA,4.91935894312225e-05,9,3,"Forest_disc_NLD200","ecoli"
1,10,5.6927139107172e-09,0.794,0.567,0.599,0.258,0.677,0.683,0.609,0.495,0.389,0.236,0.2554,0.1617,0.1176,0.0987,0.0971,0.0956,0.0753,0.0747,0.0237,2e-04,0.56927139107172,10,3,"Forest_disc_NLD200","ecoli"
2,2,9.41415852502567e-06,0.597,0.31,NA,NA,NA,NA,NA,NA,NA,NA,0.7211,0.2792,NA,NA,NA,NA,NA,NA,NA,NA,9.41415852502567e-06,2,3,"Forest_disc_NLD200","ecoli"
2,3,4.1792679793203e-32,0.487,0.724,0.31,NA,NA,NA,NA,NA,NA,NA,0.7021,0.2043,0.0936,NA,NA,NA,NA,NA,NA,NA,4.1792679793203e-31,3,3,"Forest_disc_NLD200","ecoli"
2,4,6.32475393736768e-31,0.468,0.577,0.74,0.31,NA,NA,NA,NA,NA,NA,0.5647,0.195,0.1559,0.0845,NA,NA,NA,NA,NA,NA,6.32475393736768e-29,4,3,"Forest_disc_NLD200","ecoli"
2,5,2.09302582433298e-12,0.481,0.736,0.31,0.654,0.594,NA,NA,NA,NA,NA,0.6675,0.1513,0.0896,0.0651,0.0265,NA,NA,NA,NA,NA,2.09302582433298e-09,5,3,"Forest_disc_NLD200","ecoli"
2,6,4.73643951223153e-30,0.472,0.662,0.766,0.31,0.601,0.575,NA,NA,NA,NA,0.6173,0.1307,0.0846,0.084,0.0648,0.0186,NA,NA,NA,NA,4.73643951223153e-26,6,3,"Forest_disc_NLD200","ecoli"
2,7,1.86815204605562e-32,0.476,0.627,0.752,0.31,0.71,0.547,0.64,NA,NA,NA,0.6239,0.1044,0.0986,0.0872,0.047,0.0338,0.0052,NA,NA,NA,1.86815204605562e-27,7,3,"Forest_disc_NLD200","ecoli"
2,8,6.35556881647788e-33,0.481,0.672,0.498,0.31,0.765,0.744,0.691,0.431,NA,NA,0.5483,0.1186,0.1056,0.0884,0.0482,0.0387,0.0271,0.025,NA,NA,6.35556881647788e-27,8,3,"Forest_disc_NLD200","ecoli"
2,9,9.94817901898637e-21,0.486,0.74,0.31,0.461,0.72,0.571,0.65,0.425,0.595,NA,0.5366,0.1172,0.0876,0.0859,0.0442,0.0437,0.0387,0.0307,0.0155,NA,9.94817901898637e-14,9,3,"Forest_disc_NLD200","ecoli"
2,10,1.58365367467074e-29,0.45,0.619,0.533,0.31,0.607,0.54,0.778,0.492,0.757,0.689,0.4398,0.1202,0.0767,0.0732,0.0613,0.0613,0.0537,0.0509,0.0326,0.0304,1.58365367467074e-21,10,3,"Forest_disc_NLD200","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
3,3,8.2325031030799e-29,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.2325031030799e-30,1,3,"Forest_disc_NLD200","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
3,5,1.12847168789448e-28,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.12847168789448e-29,1,3,"Forest_disc_NLD200","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
3,7,1.17774467959168e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.17774467959168e-30,1,3,"Forest_disc_NLD200","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
3,9,1.72501693258876e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.72501693258876e-30,1,3,"Forest_disc_NLD200","ecoli"
3,10,9.89157619437284e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.89157619437284e-32,1,3,"Forest_disc_NLD200","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
4,3,8.41122940191904e-29,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.41122940191904e-30,1,3,"Forest_disc_NLD200","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
4,5,1.15259973823776e-28,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.15259973823776e-29,1,3,"Forest_disc_NLD200","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
4,7,1.18852988728025e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.18852988728025e-30,1,3,"Forest_disc_NLD200","ecoli"
4,8,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,3,"Forest_disc_NLD200","ecoli"
4,9,1.7478199431303e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.7478199431303e-30,1,3,"Forest_disc_NLD200","ecoli"
4,10,3.97511940521525e-31,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,3.97511940521525e-32,1,3,"Forest_disc_NLD200","ecoli"
5,2,6.88080546760471e-08,0.605,0.34,NA,NA,NA,NA,NA,NA,NA,NA,0.7354,0.2646,NA,NA,NA,NA,NA,NA,NA,NA,6.88080546760471e-08,2,3,"Forest_disc_NLD200","ecoli"
5,3,1.32215090682184e-30,0.558,0.228,0.797,NA,NA,NA,NA,NA,NA,NA,0.8442,0.1057,0.0501,NA,NA,NA,NA,NA,NA,NA,1.32215090682184e-29,3,3,"Forest_disc_NLD200","ecoli"
5,4,6.52849953992341e-08,0.605,0.35,0.297,0.805,NA,NA,NA,NA,NA,NA,0.7329,0.2239,0.0422,0.001,NA,NA,NA,NA,NA,NA,6.52849953992341e-06,4,3,"Forest_disc_NLD200","ecoli"
5,5,3.87744369162511e-08,0.633,0.495,0.287,0.545,0.529,NA,NA,NA,NA,NA,0.4593,0.2556,0.1442,0.1297,0.0112,NA,NA,NA,NA,NA,3.87744369162511e-05,5,3,"Forest_disc_NLD200","ecoli"
5,6,4.00593428432545e-32,0.575,0.641,0.427,0.393,0.746,0.069,NA,NA,NA,NA,0.3825,0.2498,0.2213,0.0957,0.0289,0.0217,NA,NA,NA,NA,4.00593428432545e-28,6,3,"Forest_disc_NLD200","ecoli"
5,7,2.98794671743186e-08,0.627,0.584,0.538,0.353,0.43,0.685,0.18,NA,NA,NA,0.3187,0.1909,0.1905,0.1658,0.06,0.0471,0.027,NA,NA,NA,0.00298794671743186,7,3,"Forest_disc_NLD200","ecoli"
5,8,9.03498372733318e-10,0.586,0.557,0.437,0.485,0.696,0.562,0.166,0.656,NA,NA,0.173,0.1693,0.1585,0.1546,0.1462,0.1181,0.0523,0.028,NA,NA,0.000903498372733318,8,3,"Forest_disc_NLD200","ecoli"
5,9,1.9332722195755e-08,0.577,0.441,0.57,0.554,0.563,0.687,0.241,0.667,0.281,NA,0.17,0.1654,0.147,0.1264,0.1201,0.1042,0.0818,0.0707,0.0143,NA,0.19332722195755,9,3,"Forest_disc_NLD200","ecoli"
5,10,2.10943254910748e-08,0.485,0.258,0.614,0.486,0.556,0.577,0.585,0.596,0.65,0.706,0.1638,0.1132,0.1061,0.1024,0.0964,0.0948,0.0925,0.0899,0.0712,0.0695,2.10943254910748,10,3,"Forest_disc_NLD200","ecoli"
6,2,5.31419292269759e-08,0.731,0.411,NA,NA,NA,NA,NA,NA,NA,NA,0.5084,0.4916,NA,NA,NA,NA,NA,NA,NA,NA,5.31419292269759e-08,2,3,"Forest_disc_NLD200","ecoli"
6,3,7.16445939312052e-32,0.503,0.766,0.269,NA,NA,NA,NA,NA,NA,NA,0.5324,0.3626,0.1051,NA,NA,NA,NA,NA,NA,NA,7.16445939312052e-31,3,3,"Forest_disc_NLD200","ecoli"
6,4,1.90318664042811e-08,0.755,0.53,0.362,0.726,NA,NA,NA,NA,NA,NA,0.357,0.3248,0.2723,0.0459,NA,NA,NA,NA,NA,NA,1.90318664042811e-06,4,3,"Forest_disc_NLD200","ecoli"
6,5,4.80712114119054e-31,0.769,0.522,0.36,0.538,0.197,NA,NA,NA,NA,NA,0.3449,0.2926,0.1695,0.1655,0.0275,NA,NA,NA,NA,NA,4.80712114119054e-28,5,3,"Forest_disc_NLD200","ecoli"
6,6,2.06210236752216e-13,0.595,0.336,0.831,0.691,0.398,0.66,NA,NA,NA,NA,0.4186,0.2158,0.1442,0.1061,0.0654,0.0499,NA,NA,NA,NA,2.06210236752216e-09,6,3,"Forest_disc_NLD200","ecoli"
6,7,1.38089823753492e-08,0.371,0.538,0.736,0.689,0.812,0.696,0.308,NA,NA,NA,0.2945,0.2444,0.1389,0.1091,0.1034,0.0974,0.0123,NA,NA,NA,0.00138089823753492,7,3,"Forest_disc_NLD200","ecoli"
6,8,3.77906525529264e-11,0.502,0.768,0.43,0.593,0.262,0.414,0.192,0.29,NA,NA,0.3645,0.3468,0.0993,0.0898,0.0783,0.0153,0.0035,0.0026,NA,NA,3.77906525529264e-05,8,3,"Forest_disc_NLD200","ecoli"
6,9,6.60390738697037e-20,0.608,0.348,0.752,0.856,0.833,0.649,0.715,0.592,0.712,NA,0.4784,0.2817,0.0744,0.0606,0.0455,0.0238,0.0175,0.0124,0.0057,NA,6.60390738697037e-13,9,3,"Forest_disc_NLD200","ecoli"
6,10,3.2109104032824e-29,0.596,0.341,0.821,0.832,0.623,0.813,0.724,0.788,0.817,0.43,0.4762,0.2575,0.0555,0.0479,0.0438,0.0416,0.0403,0.0169,0.0108,0.0094,3.2109104032824e-21,10,3,"Forest_disc_NLD200","ecoli"
7,2,2.32517383933373e-07,0.741,0.341,NA,NA,NA,NA,NA,NA,NA,NA,0.5241,0.4759,NA,NA,NA,NA,NA,NA,NA,NA,2.32517383933373e-07,2,3,"Forest_disc_NLD200","ecoli"
7,3,1.98833007458538e-30,0.401,0.761,0.08,NA,NA,NA,NA,NA,NA,NA,0.5097,0.4505,0.0398,NA,NA,NA,NA,NA,NA,NA,1.98833007458538e-29,3,3,"Forest_disc_NLD200","ecoli"
7,4,1.72409248621545e-30,0.657,0.286,0.626,0.903,NA,NA,NA,NA,NA,NA,0.4088,0.3328,0.1679,0.0905,NA,NA,NA,NA,NA,NA,1.72409248621545e-28,4,3,"Forest_disc_NLD200","ecoli"
7,5,1.73223575942666e-10,0.626,0.254,0.828,0.454,0.872,NA,NA,NA,NA,NA,0.3789,0.2306,0.2074,0.183,1e-04,NA,NA,NA,NA,NA,1.73223575942666e-07,5,3,"Forest_disc_NLD200","ecoli"
7,6,1.14134488105371e-23,0.637,0.246,0.379,0.607,0.79,0.883,NA,NA,NA,NA,0.3442,0.1888,0.1727,0.1117,0.1049,0.0777,NA,NA,NA,NA,1.14134488105371e-19,6,3,"Forest_disc_NLD200","ecoli"
7,7,1.08599357096422e-07,0.757,0.291,0.49,0.341,0.779,0.334,0.595,NA,NA,NA,0.4159,0.237,0.2146,0.0677,0.0293,0.02,0.0154,NA,NA,NA,0.0108599357096422,7,3,"Forest_disc_NLD200","ecoli"
7,8,2.26539362992416e-24,0.257,0.791,0.549,0.54,0.596,0.656,0.504,0.877,NA,NA,0.2508,0.2383,0.2189,0.1075,0.0536,0.0475,0.0456,0.0378,NA,NA,2.26539362992416e-18,8,3,"Forest_disc_NLD200","ecoli"
7,9,9.01335213973226e-32,0.625,0.276,0.862,0.86,0.664,0.246,0.424,0.32,0.855,NA,0.4844,0.2325,0.0676,0.0519,0.0373,0.036,0.0349,0.0278,0.0275,NA,9.01335213973226e-25,9,3,"Forest_disc_NLD200","ecoli"
7,10,4.32710316670853e-20,0.651,0.339,0.902,0.739,0.669,0.839,0.149,0.254,0.696,0.515,0.3677,0.309,0.0553,0.0532,0.0517,0.0476,0.0354,0.0337,0.0265,0.0199,4.32710316670853e-12,10,3,"Forest_disc_NLD200","ecoli"
