"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,7,1.34226036966216e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4918,0.3475,0.0321,0.0321,0.0321,0.0321,0.0321,NA,NA,NA,1.34226036966216e-16,3,4,"Forest_disc_50","Haberman"
2,8,1.34785432383661e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.492,0.3478,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,NA,NA,1.34785432383661e-16,3,4,"Forest_disc_50","Haberman"
2,9,1.55870392418977e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.492,0.3481,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,NA,1.55870392418977e-16,3,4,"Forest_disc_50","Haberman"
2,10,1.4445416016236e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4921,0.3482,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1.4445416016236e-16,3,4,"Forest_disc_50","Haberman"
3,2,1.98854576315097e-06,3.7,24.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8479,0.1521,NA,NA,NA,NA,NA,NA,NA,NA,1.98854576315097e-06,2,4,"Forest_disc_50","Haberman"
3,3,1.69749180270982e-25,8.9,0.6,28.9,NA,NA,NA,NA,NA,NA,NA,0.493,0.4306,0.0764,NA,NA,NA,NA,NA,NA,NA,1.69749180270982e-24,3,4,"Forest_disc_50","Haberman"
3,4,1.61094450458347e-25,8.9,0.6,0.6,28.9,NA,NA,NA,NA,NA,NA,0.4936,0.2149,0.2149,0.0765,NA,NA,NA,NA,NA,NA,1.61094450458347e-24,3,4,"Forest_disc_50","Haberman"
3,5,1.55514103193851e-25,8.9,0.5,0.5,0.5,28.9,NA,NA,NA,NA,NA,0.4942,0.1431,0.1431,0.1431,0.0766,NA,NA,NA,NA,NA,1.55514103193851e-24,3,4,"Forest_disc_50","Haberman"
3,6,5.96759129395594e-26,8.9,0.5,0.5,0.5,0.5,28.9,NA,NA,NA,NA,0.4946,0.1072,0.1072,0.1072,0.1072,0.0766,NA,NA,NA,NA,5.96759129395594e-25,3,4,"Forest_disc_50","Haberman"
3,7,1.67546929560812e-25,8.9,0.5,0.5,0.5,0.5,0.5,28.9,NA,NA,NA,0.495,0.0857,0.0857,0.0857,0.0857,0.0857,0.0766,NA,NA,NA,1.67546929560812e-24,3,4,"Forest_disc_50","Haberman"
3,8,1.67596223450365e-25,8.9,28.9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4954,0.0767,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,NA,NA,1.67596223450365e-24,3,4,"Forest_disc_50","Haberman"
3,9,1.6782507463528e-25,8.9,28.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4957,0.0767,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,NA,1.6782507463528e-24,3,4,"Forest_disc_50","Haberman"
3,10,1.66225253129295e-25,8.9,28.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4959,0.0767,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,1.66225253129295e-24,3,4,"Forest_disc_50","Haberman"
1,2,5.8109334460671e-09,45.6,66.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6246,0.3754,NA,NA,NA,NA,NA,NA,NA,NA,5.8109334460671e-09,2,4,"Forest_disc_75","Haberman"
1,3,1.34460472306734e-22,49.1,68.8,33.5,NA,NA,NA,NA,NA,NA,NA,0.6681,0.2679,0.0639,NA,NA,NA,NA,NA,NA,NA,1.34460472306734e-21,3,4,"Forest_disc_75","Haberman"
1,4,1.28002670659049e-22,49.1,68.8,33.5,33.5,NA,NA,NA,NA,NA,NA,0.6681,0.268,0.032,0.032,NA,NA,NA,NA,NA,NA,1.28002670659049e-21,3,4,"Forest_disc_75","Haberman"
1,5,1.26635748969603e-22,49.1,68.8,33.5,33.5,33.5,NA,NA,NA,NA,NA,0.6681,0.268,0.0213,0.0213,0.0213,NA,NA,NA,NA,NA,1.26635748969603e-21,3,4,"Forest_disc_75","Haberman"
1,6,1.15791478498708e-22,49.1,68.8,33.5,33.5,33.5,33.5,NA,NA,NA,NA,0.6681,0.268,0.016,0.016,0.016,0.016,NA,NA,NA,NA,1.15791478498708e-21,3,4,"Forest_disc_75","Haberman"
1,7,1.26201367558793e-22,49.1,68.8,33.5,33.5,33.5,33.5,33.5,NA,NA,NA,0.6681,0.268,0.0128,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,1.26201367558793e-21,3,4,"Forest_disc_75","Haberman"
1,8,1.34983493304332e-22,49.1,68.8,33.5,33.5,33.5,33.5,33.5,33.5,NA,NA,0.6682,0.268,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,NA,NA,1.34983493304332e-21,3,4,"Forest_disc_75","Haberman"
1,9,1.14399457609126e-22,49.1,68.8,33.5,33.5,33.5,33.5,33.5,33.5,33.5,NA,0.6682,0.268,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,NA,1.14399457609126e-21,3,4,"Forest_disc_75","Haberman"
1,10,8.02620683636624e-23,49.1,68.8,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,0.6682,0.268,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,8.02620683636624e-22,3,4,"Forest_disc_75","Haberman"
2,2,2.04584435877834e-13,66.2,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5257,0.4743,NA,NA,NA,NA,NA,NA,NA,NA,2.04584435877834e-13,2,4,"Forest_disc_75","Haberman"
2,3,1.69658204962337e-17,62.5,66.9,58.6,NA,NA,NA,NA,NA,NA,NA,0.4805,0.3482,0.1712,NA,NA,NA,NA,NA,NA,NA,1.69658204962337e-16,3,4,"Forest_disc_75","Haberman"
2,4,1.78162720837948e-17,62.5,66.9,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4809,0.3491,0.085,0.085,NA,NA,NA,NA,NA,NA,1.78162720837948e-16,3,4,"Forest_disc_75","Haberman"
2,5,1.47265456242977e-17,62.4,66.9,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4813,0.3496,0.0564,0.0564,0.0564,NA,NA,NA,NA,NA,1.47265456242977e-16,3,4,"Forest_disc_75","Haberman"
2,6,1.52091609956349e-17,62.4,66.9,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4815,0.35,0.0421,0.0421,0.0421,0.0421,NA,NA,NA,NA,1.52091609956349e-16,3,4,"Forest_disc_75","Haberman"
2,7,1.45491212238724e-17,62.4,66.9,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4817,0.3504,0.0336,0.0336,0.0336,0.0336,0.0336,NA,NA,NA,1.45491212238724e-16,3,4,"Forest_disc_75","Haberman"
2,8,1.34718983483305e-17,62.4,66.9,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4818,0.3506,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,NA,NA,1.34718983483305e-16,3,4,"Forest_disc_75","Haberman"
2,9,1.41920677120215e-17,62.4,66.9,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4819,0.3508,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,NA,1.41920677120215e-16,3,4,"Forest_disc_75","Haberman"
2,10,1.5974487400334e-17,62.4,66.9,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4819,0.3511,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,1.5974487400334e-16,3,4,"Forest_disc_75","Haberman"
3,2,6.23727212975893e-07,3.9,24.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8389,0.1611,NA,NA,NA,NA,NA,NA,NA,NA,6.23727212975893e-07,2,4,"Forest_disc_75","Haberman"
3,3,8.28414767895546e-26,9.3,0.5,29.4,NA,NA,NA,NA,NA,NA,NA,0.5162,0.412,0.0718,NA,NA,NA,NA,NA,NA,NA,8.28414767895546e-25,3,4,"Forest_disc_75","Haberman"
3,4,8.42364272666891e-26,9.3,0.5,0.5,29.4,NA,NA,NA,NA,NA,NA,0.5166,0.2057,0.2057,0.0719,NA,NA,NA,NA,NA,NA,8.42364272666891e-25,3,4,"Forest_disc_75","Haberman"
3,5,8.57174275448084e-26,9.3,0.5,0.5,0.5,29.4,NA,NA,NA,NA,NA,0.517,0.137,0.137,0.137,0.0719,NA,NA,NA,NA,NA,8.57174275448084e-25,3,4,"Forest_disc_75","Haberman"
3,6,1.15555319987153e-26,9.3,0.5,0.5,0.5,0.5,29.4,NA,NA,NA,NA,0.5173,0.1027,0.1027,0.1027,0.1027,0.072,NA,NA,NA,NA,1.15555319987153e-25,3,4,"Forest_disc_75","Haberman"
3,7,8.43267531849916e-26,9.3,0.5,0.5,0.5,0.5,0.5,29.4,NA,NA,NA,0.5176,0.0821,0.0821,0.0821,0.0821,0.0821,0.072,NA,NA,NA,8.43267531849916e-25,3,4,"Forest_disc_75","Haberman"
3,8,8.51051118007746e-26,9.3,29.4,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5178,0.072,0.0684,0.0684,0.0684,0.0684,0.0684,0.0684,NA,NA,8.51051118007746e-25,3,4,"Forest_disc_75","Haberman"
3,9,8.52950437946568e-26,9.2,29.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.518,0.072,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,NA,8.52950437946568e-25,3,4,"Forest_disc_75","Haberman"
3,10,8.50190833299531e-26,9.2,29.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5182,0.0721,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,8.50190833299531e-25,3,4,"Forest_disc_75","Haberman"
1,2,5.972276441931e-09,44.9,65.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6007,0.3993,NA,NA,NA,NA,NA,NA,NA,NA,5.972276441931e-09,2,4,"Forest_disc_100","Haberman"
1,3,1.12263258270213e-22,48.3,67.8,32,NA,NA,NA,NA,NA,NA,NA,0.6507,0.2939,0.0554,NA,NA,NA,NA,NA,NA,NA,1.12263258270213e-21,3,4,"Forest_disc_100","Haberman"
1,4,1.09692938275579e-22,48.3,67.8,32,32,NA,NA,NA,NA,NA,NA,0.6507,0.2939,0.0277,0.0277,NA,NA,NA,NA,NA,NA,1.09692938275579e-21,3,4,"Forest_disc_100","Haberman"
1,5,4.77989296661809e-23,48.3,67.8,32,32,32,NA,NA,NA,NA,NA,0.6507,0.2939,0.0185,0.0185,0.0185,NA,NA,NA,NA,NA,4.77989296661809e-22,3,4,"Forest_disc_100","Haberman"
1,6,1.08890377762035e-22,48.3,67.8,32,32,32,32,NA,NA,NA,NA,0.6507,0.2939,0.0138,0.0138,0.0138,0.0138,NA,NA,NA,NA,1.08890377762035e-21,3,4,"Forest_disc_100","Haberman"
1,7,1.12579870445908e-22,48.3,67.8,32,32,32,32,32,NA,NA,NA,0.6507,0.2939,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,NA,1.12579870445908e-21,3,4,"Forest_disc_100","Haberman"
1,8,1.13764571634758e-22,48.3,67.8,32,32,32,32,32,32,NA,NA,0.6507,0.294,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,1.13764571634758e-21,3,4,"Forest_disc_100","Haberman"
1,9,1.00541508330219e-22,48.3,67.8,32,32,32,32,32,32,32,NA,0.6507,0.294,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,1.00541508330219e-21,3,4,"Forest_disc_100","Haberman"
1,10,1.12762622579785e-22,48.3,67.8,32,32,32,32,32,32,32,32,0.6507,0.294,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,1.12762622579785e-21,3,4,"Forest_disc_100","Haberman"
2,2,2.03878788087594e-13,66.3,60.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5196,0.4804,NA,NA,NA,NA,NA,NA,NA,NA,2.03878788087594e-13,2,4,"Forest_disc_100","Haberman"
2,3,1.64577357931884e-17,62.4,67,58.6,NA,NA,NA,NA,NA,NA,NA,0.4918,0.3506,0.1576,NA,NA,NA,NA,NA,NA,NA,1.64577357931884e-16,3,4,"Forest_disc_100","Haberman"
2,4,1.56798162072726e-17,62.4,67,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4923,0.3512,0.0783,0.0783,NA,NA,NA,NA,NA,NA,1.56798162072726e-16,3,4,"Forest_disc_100","Haberman"
2,5,1.4331659424045e-17,62.4,67,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4926,0.3517,0.0519,0.0519,0.0519,NA,NA,NA,NA,NA,1.4331659424045e-16,3,4,"Forest_disc_100","Haberman"
2,6,1.41347831644797e-17,62.4,67,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4929,0.3521,0.0388,0.0388,0.0388,0.0388,NA,NA,NA,NA,1.41347831644797e-16,3,4,"Forest_disc_100","Haberman"
2,7,1.40238230586145e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.493,0.3523,0.0309,0.0309,0.0309,0.0309,0.0309,NA,NA,NA,1.40238230586145e-16,3,4,"Forest_disc_100","Haberman"
2,8,1.41866464070452e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4932,0.3526,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,NA,NA,1.41866464070452e-16,3,4,"Forest_disc_100","Haberman"
2,9,2.41939655550829e-14,61.8,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4539,0.4209,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,NA,2.41939655550829e-13,3,4,"Forest_disc_100","Haberman"
2,10,1.76204127777198e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4932,0.3531,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,1.76204127777199e-16,3,4,"Forest_disc_100","Haberman"
3,2,1.27967867248736e-06,3.5,22.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8222,0.1778,NA,NA,NA,NA,NA,NA,NA,NA,1.27967867248736e-06,2,4,"Forest_disc_100","Haberman"
3,3,2.12965531924771e-25,8.6,0.5,26.4,NA,NA,NA,NA,NA,NA,NA,0.4894,0.4188,0.0919,NA,NA,NA,NA,NA,NA,NA,2.12965531924771e-24,3,4,"Forest_disc_100","Haberman"
3,4,2.24839529511401e-25,8.6,0.5,0.5,26.4,NA,NA,NA,NA,NA,NA,0.4899,0.2091,0.2091,0.0919,NA,NA,NA,NA,NA,NA,2.24839529511401e-24,3,4,"Forest_disc_100","Haberman"
3,5,2.236000603508e-25,8.6,0.5,0.5,0.5,26.4,NA,NA,NA,NA,NA,0.4903,0.1392,0.1392,0.1392,0.092,NA,NA,NA,NA,NA,2.236000603508e-24,3,4,"Forest_disc_100","Haberman"
3,6,2.23833582346803e-25,8.6,0.5,0.5,0.5,0.5,26.4,NA,NA,NA,NA,0.4907,0.1043,0.1043,0.1043,0.1043,0.092,NA,NA,NA,NA,2.23833582346803e-24,3,4,"Forest_disc_100","Haberman"
3,7,2.19917924827873e-25,8.6,26.4,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.491,0.0921,0.0834,0.0834,0.0834,0.0834,0.0834,NA,NA,NA,2.19917924827873e-24,3,4,"Forest_disc_100","Haberman"
3,8,2.22571340750016e-25,8.6,26.4,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4913,0.0921,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,NA,NA,2.22571340750016e-24,3,4,"Forest_disc_100","Haberman"
3,9,2.13204470432863e-25,8.6,26.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4916,0.0922,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,NA,2.13204470432863e-24,3,4,"Forest_disc_100","Haberman"
3,10,2.16079260287373e-25,8.6,26.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4918,0.0922,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,2.16079260287373e-24,3,4,"Forest_disc_100","Haberman"
1,2,5.113711942188e-09,45.3,65.6,NA,NA,NA,NA,NA,NA,NA,NA,0.608,0.392,NA,NA,NA,NA,NA,NA,NA,NA,5.113711942188e-09,2,4,"Forest_disc_125","Haberman"
1,3,8.72866749848208e-23,48.6,67.9,32.5,NA,NA,NA,NA,NA,NA,NA,0.6578,0.2884,0.0538,NA,NA,NA,NA,NA,NA,NA,8.72866749848208e-22,3,4,"Forest_disc_125","Haberman"
1,4,1.07586897823374e-22,48.6,67.9,32.5,32.5,NA,NA,NA,NA,NA,NA,0.6578,0.2884,0.0269,0.0269,NA,NA,NA,NA,NA,NA,1.07586897823374e-21,3,4,"Forest_disc_125","Haberman"
1,5,1.19546603661583e-22,48.6,67.9,32.5,32.5,32.5,NA,NA,NA,NA,NA,0.6578,0.2884,0.0179,0.0179,0.0179,NA,NA,NA,NA,NA,1.19546603661583e-21,3,4,"Forest_disc_125","Haberman"
1,6,1.23761777226475e-22,48.6,67.9,32.5,32.5,32.5,32.5,NA,NA,NA,NA,0.6578,0.2884,0.0134,0.0134,0.0134,0.0134,NA,NA,NA,NA,1.23761777226475e-21,3,4,"Forest_disc_125","Haberman"
1,7,8.51228256923382e-23,48.6,67.9,32.5,32.5,32.5,32.5,32.5,NA,NA,NA,0.6578,0.2884,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,8.51228256923383e-22,3,4,"Forest_disc_125","Haberman"
1,8,6.0354286412447e-23,48.6,67.9,32.5,32.5,32.5,32.5,32.5,32.5,NA,NA,0.6578,0.2884,0.009,0.009,0.009,0.009,0.009,0.009,NA,NA,6.0354286412447e-22,3,4,"Forest_disc_125","Haberman"
1,9,1.01216390233152e-22,48.6,67.9,32.5,32.5,32.5,32.5,32.5,32.5,32.5,NA,0.6578,0.2884,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,NA,1.01216390233152e-21,3,4,"Forest_disc_125","Haberman"
1,10,1.26258633793516e-22,48.6,67.9,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.6578,0.2885,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,1.26258633793516e-21,3,4,"Forest_disc_125","Haberman"
2,2,2.16095288048378e-13,66.3,60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5197,0.4803,NA,NA,NA,NA,NA,NA,NA,NA,2.16095288048378e-13,2,4,"Forest_disc_125","Haberman"
2,3,1.30364777072503e-17,62.4,67,58.5,NA,NA,NA,NA,NA,NA,NA,0.4832,0.3505,0.1663,NA,NA,NA,NA,NA,NA,NA,1.30364777072503e-16,3,4,"Forest_disc_125","Haberman"
2,4,1.56949102323121e-17,62.4,67,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4834,0.3513,0.0827,0.0827,NA,NA,NA,NA,NA,NA,1.56949102323121e-16,3,4,"Forest_disc_125","Haberman"
2,5,1.1947088782789e-17,62.4,67,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4839,0.3517,0.0548,0.0548,0.0548,NA,NA,NA,NA,NA,1.1947088782789e-16,3,4,"Forest_disc_125","Haberman"
2,6,1.2682667234861e-17,62.4,67,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4841,0.3521,0.041,0.041,0.041,0.041,NA,NA,NA,NA,1.2682667234861e-16,3,4,"Forest_disc_125","Haberman"
2,7,1.49244342419903e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4841,0.3525,0.038,0.0333,0.0333,0.0294,0.0294,NA,NA,NA,1.49244342419903e-16,3,4,"Forest_disc_125","Haberman"
2,8,1.3439229781746e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4843,0.3526,0.0304,0.0303,0.0281,0.0261,0.0259,0.0222,NA,NA,1.3439229781746e-16,3,4,"Forest_disc_125","Haberman"
2,9,1.14808492899475e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4845,0.3527,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,1.14808492899475e-16,3,4,"Forest_disc_125","Haberman"
2,10,1.21919583315137e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4846,0.3529,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,1.21919583315137e-16,3,4,"Forest_disc_125","Haberman"
3,2,6.66935919581632e-07,3.7,24.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8383,0.1617,NA,NA,NA,NA,NA,NA,NA,NA,6.66935919581632e-07,2,4,"Forest_disc_125","Haberman"
3,3,8.10905319473477e-26,9.4,0.5,29.6,NA,NA,NA,NA,NA,NA,NA,0.4885,0.4358,0.0757,NA,NA,NA,NA,NA,NA,NA,8.10905319473477e-25,3,4,"Forest_disc_125","Haberman"
3,4,8.19660457491519e-26,9.4,0.5,0.5,29.6,NA,NA,NA,NA,NA,NA,0.489,0.2176,0.2176,0.0757,NA,NA,NA,NA,NA,NA,8.19660457491519e-25,3,4,"Forest_disc_125","Haberman"
3,5,8.23009483701437e-26,9.4,0.5,0.5,0.5,29.6,NA,NA,NA,NA,NA,0.4894,0.1449,0.1449,0.1449,0.0758,NA,NA,NA,NA,NA,8.23009483701437e-25,3,4,"Forest_disc_125","Haberman"
3,6,8.15391536795989e-26,9.4,0.5,0.5,0.5,0.5,29.6,NA,NA,NA,NA,0.4898,0.1086,0.1086,0.1086,0.1086,0.0758,NA,NA,NA,NA,8.15391536795989e-25,3,4,"Forest_disc_125","Haberman"
3,7,8.15062630066455e-26,9.4,0.5,0.5,0.5,0.5,0.5,29.6,NA,NA,NA,0.4901,0.0868,0.0868,0.0868,0.0868,0.0868,0.0759,NA,NA,NA,8.15062630066455e-25,3,4,"Forest_disc_125","Haberman"
3,8,8.12740014666454e-26,9.4,29.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4904,0.0759,0.0723,0.0723,0.0723,0.0723,0.0723,0.0723,NA,NA,8.12740014666454e-25,3,4,"Forest_disc_125","Haberman"
3,9,8.14325803238482e-26,9.4,29.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4906,0.0759,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,NA,8.14325803238482e-25,3,4,"Forest_disc_125","Haberman"
3,10,8.11887765718192e-26,9.3,29.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4908,0.0759,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,8.11887765718192e-25,3,4,"Forest_disc_125","Haberman"
1,2,5.08329224838248e-09,45,65.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6121,0.3879,NA,NA,NA,NA,NA,NA,NA,NA,5.08329224838248e-09,2,4,"Forest_disc_150","Haberman"
1,3,1.05483156347809e-22,48.2,67.5,32,NA,NA,NA,NA,NA,NA,NA,0.6637,0.285,0.0512,NA,NA,NA,NA,NA,NA,NA,1.05483156347809e-21,3,4,"Forest_disc_150","Haberman"
1,4,3.82472740715662e-23,48.2,67.5,32,32,NA,NA,NA,NA,NA,NA,0.6637,0.285,0.0256,0.0256,NA,NA,NA,NA,NA,NA,3.82472740715662e-22,3,4,"Forest_disc_150","Haberman"
1,5,1.1141187256658e-22,48.2,67.5,32,32,32,NA,NA,NA,NA,NA,0.6637,0.2851,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,1.1141187256658e-21,3,4,"Forest_disc_150","Haberman"
1,6,1.06401107778987e-22,48.2,67.5,32,32,32,32,NA,NA,NA,NA,0.6637,0.2851,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,NA,1.06401107778987e-21,3,4,"Forest_disc_150","Haberman"
1,7,1.00171645403136e-22,48.2,67.5,32,32,32,32,32,NA,NA,NA,0.6637,0.2851,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,1.00171645403136e-21,3,4,"Forest_disc_150","Haberman"
1,8,9.56890851810723e-23,48.2,67.5,32,32,32,32,32,32,NA,NA,0.6637,0.2851,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,NA,NA,9.56890851810723e-22,3,4,"Forest_disc_150","Haberman"
1,9,1.16999009368711e-22,48.2,67.5,32,32,32,32,32,32,32,NA,0.6637,0.2851,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,1.16999009368711e-21,3,4,"Forest_disc_150","Haberman"
1,10,1.05652846730731e-22,48.2,67.5,32,32,32,32,32,32,32,32,0.6637,0.2851,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,1.05652846730731e-21,3,4,"Forest_disc_150","Haberman"
2,2,2.08294867939825e-13,66.2,60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5091,0.4909,NA,NA,NA,NA,NA,NA,NA,NA,2.08294867939825e-13,2,4,"Forest_disc_150","Haberman"
2,3,1.41924811496435e-17,62.4,67,58.6,NA,NA,NA,NA,NA,NA,NA,0.501,0.3364,0.1627,NA,NA,NA,NA,NA,NA,NA,1.41924811496434e-16,3,4,"Forest_disc_150","Haberman"
2,4,1.30836792739121e-17,62.4,67,58.5,58.5,NA,NA,NA,NA,NA,NA,0.5015,0.3371,0.0807,0.0807,NA,NA,NA,NA,NA,NA,1.30836792739121e-16,3,4,"Forest_disc_150","Haberman"
2,5,1.46301413635589e-17,62.4,67,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.5017,0.3378,0.0535,0.0535,0.0535,NA,NA,NA,NA,NA,1.46301413635589e-16,3,4,"Forest_disc_150","Haberman"
2,6,1.2241276694609e-17,62.4,67,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.5021,0.338,0.0483,0.0422,0.0422,0.0273,NA,NA,NA,NA,1.2241276694609e-16,3,4,"Forest_disc_150","Haberman"
2,7,9.464430032658e-18,62.4,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.5024,0.3381,0.0319,0.0319,0.0319,0.0319,0.0319,NA,NA,NA,9.464430032658e-17,3,4,"Forest_disc_150","Haberman"
2,8,1.36740285816082e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.5024,0.3387,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,NA,NA,1.36740285816082e-16,3,4,"Forest_disc_150","Haberman"
2,9,1.30994199369715e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.5025,0.3388,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,1.30994199369715e-16,3,4,"Forest_disc_150","Haberman"
2,10,1.56917225178624e-14,61.9,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4693,0.3945,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,1.56917225178624e-13,3,4,"Forest_disc_150","Haberman"
3,2,8.20508094326491e-07,3.8,25.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8528,0.1472,NA,NA,NA,NA,NA,NA,NA,NA,8.20508094326491e-07,2,4,"Forest_disc_150","Haberman"
3,3,6.89936844621544e-26,9.5,0.6,31,NA,NA,NA,NA,NA,NA,NA,0.4995,0.4377,0.0628,NA,NA,NA,NA,NA,NA,NA,6.89936844621544e-25,3,4,"Forest_disc_150","Haberman"
