"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,6,7.04262611954247e-11,60.5,66.3,66.1,66.9,58.5,65.2,NA,NA,NA,NA,0.3963,0.2158,0.1566,0.0849,0.0842,0.0622,NA,NA,NA,NA,7.04262611954247e-07,6,3,"Forest_disc_NLD200","Haberman"
2,7,2.74901954391321e-14,61.4,58.5,66.5,67.3,66.7,65.6,65.8,NA,NA,NA,0.4261,0.1327,0.1296,0.1264,0.068,0.0587,0.0584,NA,NA,NA,2.74901954391321e-09,7,3,"Forest_disc_NLD200","Haberman"
2,8,3.07669236725593e-11,62,58.5,66.9,67.1,67.9,63.4,63.9,66.4,NA,NA,0.4363,0.1577,0.1125,0.1095,0.0835,0.0405,0.033,0.027,NA,NA,3.07669236725593e-05,8,3,"Forest_disc_NLD200","Haberman"
2,9,2.5133052335921e-10,61.2,67.6,65.9,58.5,67.2,65.8,66.5,68.3,66,NA,0.5054,0.0933,0.088,0.0806,0.0776,0.0647,0.0363,0.0353,0.0186,NA,0.0025133052335921,9,3,"Forest_disc_NLD200","Haberman"
2,10,3.40967226548e-14,63.6,58.5,62.7,61.8,66.6,60.8,68.1,68,65.1,67.9,0.28,0.1808,0.0966,0.0935,0.083,0.0616,0.0604,0.0584,0.044,0.0417,3.40967226548e-06,10,3,"Forest_disc_NLD200","Haberman"
3,2,0.000163006607543997,0.5,16.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6089,0.3912,NA,NA,NA,NA,NA,NA,NA,NA,0.000163006607543997,2,3,"Forest_disc_NLD200","Haberman"
3,3,2.99622754796397e-30,7.9,0.5,25,NA,NA,NA,NA,NA,NA,NA,0.5142,0.3769,0.1089,NA,NA,NA,NA,NA,NA,NA,2.99622754796397e-29,3,3,"Forest_disc_NLD200","Haberman"
3,4,5.64321485046237e-30,7.9,0.5,25,5,NA,NA,NA,NA,NA,NA,0.5125,0.3768,0.1088,0.002,NA,NA,NA,NA,NA,NA,5.64321485046237e-28,4,3,"Forest_disc_NLD200","Haberman"
3,5,2.44261216663658e-08,0.5,8.1,7.8,24.3,35,NA,NA,NA,NA,NA,0.3855,0.3409,0.1619,0.109,0.0028,NA,NA,NA,NA,NA,2.44261216663658e-05,5,3,"Forest_disc_NLD200","Haberman"
3,6,5.31777738759001e-33,7.9,0.5,1.4,25.6,12.6,7.8,NA,NA,NA,NA,0.4022,0.2252,0.2037,0.0961,0.0727,1e-04,NA,NA,NA,NA,5.31777738759001e-29,6,3,"Forest_disc_NLD200","Haberman"
3,7,7.65177562454295e-32,0.5,6.9,8.9,22.8,0.5,27.8,27.9,NA,NA,NA,0.3291,0.3283,0.1863,0.0856,0.0384,0.0302,0.0022,NA,NA,NA,7.65177562454295e-28,6,3,"Forest_disc_NLD200","Haberman"
3,8,6.74598012362478e-31,7.3,0.5,10.3,19.3,26.5,4.6,5.2,28.1,NA,NA,0.3706,0.3532,0.0681,0.0664,0.0565,0.0445,0.0317,0.009,NA,NA,6.74598012362478e-25,8,3,"Forest_disc_NLD200","Haberman"
3,9,2.56014449685674e-31,7.8,0.5,26.1,1.7,1,20.7,12,19.5,16.5,NA,0.462,0.2974,0.0769,0.0684,0.0342,0.0218,0.016,0.014,0.0094,NA,2.56014449685674e-24,9,3,"Forest_disc_NLD200","Haberman"
3,10,3.46580995284612e-30,7.7,0.5,24.8,22.3,7.7,27.1,17.5,24.9,24.6,26.2,0.479,0.3726,0.0357,0.0332,0.0296,0.0263,0.0086,0.0066,0.0046,0.0038,3.46580995284612e-23,9,3,"Forest_disc_NLD200","Haberman"
1,2,1.32318081465368e-08,45.8,65.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6109,0.389,NA,NA,NA,NA,NA,NA,NA,NA,1.32318081465368e-08,2,3,"Forest_disc_DIR50","Haberman"
1,3,1.37951121689967e-05,61.2,37.7,56.8,NA,NA,NA,NA,NA,NA,NA,0.5743,0.3333,0.094,NA,NA,NA,NA,NA,NA,NA,0.000137951121689967,3,3,"Forest_disc_DIR50","Haberman"
1,4,1.71528482841853e-07,56,39.7,68.9,43,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.71528482841853e-05,4,3,"Forest_disc_DIR50","Haberman"
1,5,2.63164318019601e-06,62.4,47,36,47,47.6,NA,NA,NA,NA,NA,0.499,0.1704,0.1315,0.1295,0.0693,NA,NA,NA,NA,NA,0.000263164318019601,4,3,"Forest_disc_DIR50","Haberman"
1,6,1.65769228126208e-06,41.2,54.2,54.4,45.8,71.4,52.3,NA,NA,NA,NA,0.1671,0.1671,0.1668,0.1665,0.1665,0.1663,NA,NA,NA,NA,0.0165769228126208,6,3,"Forest_disc_DIR50","Haberman"
1,7,0.000169899892353202,76,48.2,47.6,47.6,48.2,47.6,48.2,NA,NA,NA,0.1674,0.1666,0.1665,0.1662,0.1658,0.1171,0.0556,NA,NA,NA,0.00169899892353202,3,3,"Forest_disc_DIR50","Haberman"
1,8,0.00114688435587009,48.2,48.2,48.2,48.2,48.2,48.2,79.5,48.2,NA,NA,0.1648,0.1648,0.1646,0.1529,0.1296,0.113,0.1111,0.017,NA,NA,0.00114688435587009,2,3,"Forest_disc_DIR50","Haberman"
1,9,0.0283103969241559,48.2,48.2,48.2,48.2,48.2,48.2,48.2,48.2,48.2,NA,0.2737,0.2037,0.1667,0.1626,0.0556,0.0556,0.0555,0.0553,0.0432,NA,0.00283103969241559,1,3,"Forest_disc_DIR50","Haberman"
1,10,0.001409537956571,63.8,48.2,48.2,48.2,48.2,48.2,48.2,48.2,37.7,37.7,0.2839,0.1776,0.1667,0.1296,0.0924,0.0885,0.0514,0.0227,0,0,0.001409537956571,2,3,"Forest_disc_DIR50","Haberman"
2,2,3.61957948508905e-10,66.4,60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.61957948508905e-10,2,3,"Forest_disc_DIR50","Haberman"
2,3,0.00560912578592741,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.4955,0.489,0.0597,NA,NA,NA,NA,NA,NA,NA,0.000560912578592741,1,3,"Forest_disc_DIR50","Haberman"
2,4,1.2799527127685e-07,60.2,66.7,66.7,66.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.2799527127685e-06,3,3,"Forest_disc_DIR50","Haberman"
2,5,0.00566308550338315,61.8,61.8,61.8,61.8,59.6,NA,NA,NA,NA,NA,0.5055,0.2077,0.1645,0.1626,0.0041,NA,NA,NA,NA,NA,0.00566308550338315,2,3,"Forest_disc_DIR50","Haberman"
2,6,8.63734273951221e-08,61.7,60.5,61.3,61.2,67.9,67.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000863734273951221,6,3,"Forest_disc_DIR50","Haberman"
2,7,0.00560912578673545,61.8,61.8,61.8,61.8,61.8,61.8,61.8,NA,NA,NA,0.1708,0.1667,0.1667,0.1664,0.1625,0.1543,0.0569,NA,NA,NA,0.000560912578673545,1,3,"Forest_disc_DIR50","Haberman"
2,8,0.0156193706529589,61.8,61.8,59.6,59.6,59.6,59.6,61.8,61.8,NA,NA,0.1838,0.1715,0.1523,0.1481,0.1481,0.1235,0.0741,0.0727,NA,NA,0.0156193706529589,2,3,"Forest_disc_DIR50","Haberman"
2,9,0.0128722776655659,59.6,61.8,60.7,59.6,61.8,61.8,61.8,61.8,61.8,NA,0.1975,0.1726,0.1619,0.1605,0.1548,0.0616,0.0562,0.0557,0.0479,NA,0.128722776655659,3,3,"Forest_disc_DIR50","Haberman"
2,10,0.0163837893486442,61.8,61.8,59.6,59.6,59.6,61.8,59.6,59.6,59.6,59.6,0.1852,0.1852,0.1648,0.1623,0.1428,0.0988,0.055,0.0418,0.0371,0.0014,0.0163837893486442,2,3,"Forest_disc_DIR50","Haberman"
3,2,2.13576030548889e-06,3.6,22.3,NA,NA,NA,NA,NA,NA,NA,NA,0.825,0.1749,NA,NA,NA,NA,NA,NA,NA,NA,2.13576030548889e-06,2,3,"Forest_disc_DIR50","Haberman"
3,3,1.06989518813999e-06,5.5,1.3,23.1,NA,NA,NA,NA,NA,NA,NA,0.5336,0.3127,0.1537,NA,NA,NA,NA,NA,NA,NA,1.06989518813999e-05,3,3,"Forest_disc_DIR50","Haberman"
3,4,1.67832520177602e-06,2.6,5,6,22.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000167832520177602,4,3,"Forest_disc_DIR50","Haberman"
3,5,1.54012529360795e-06,4.6,1.1,4.7,22.6,4.6,NA,NA,NA,NA,NA,0.3271,0.2017,0.1791,0.1664,0.1256,NA,NA,NA,NA,NA,0.000154012529360795,4,3,"Forest_disc_DIR50","Haberman"
3,6,2.04586858728775e-06,6.7,5.3,2.4,2.4,2.1,22.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00204586858728775,5,3,"Forest_disc_DIR50","Haberman"
3,7,0.00196898321994634,0.5,5.6,5.6,12,12,12,8.2,NA,NA,NA,0.1728,0.1715,0.1674,0.1664,0.1646,0.1006,0.0535,NA,NA,NA,0.196898321994634,4,3,"Forest_disc_DIR50","Haberman"
3,8,0.00147021665989595,0.5,0.5,12,8.2,12,12,12,12,NA,NA,0.1728,0.1687,0.165,0.1642,0.1621,0.0556,0.0554,0.0541,NA,NA,0.0147021665989595,3,3,"Forest_disc_DIR50","Haberman"
3,9,0.00182798061611126,12,7.9,6.9,0.5,12,0.5,12,3.1,0.5,NA,0.2037,0.1619,0.1605,0.1353,0.1261,0.0617,0.0598,0.0549,0.0357,NA,1.82798061611126,5,3,"Forest_disc_DIR50","Haberman"
3,10,0.00148977769252059,10.7,0.5,12,0.5,0.5,0.5,12,12,12,6.9,0.273,0.1728,0.166,0.0617,0.0576,0.0562,0.0549,0.0549,0.0521,0.0494,0.148977769252059,4,3,"Forest_disc_DIR50","Haberman"
1,2,9.59363981304316e-09,45.1,65,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,9.59363981304316e-09,2,3,"Forest_disc_DIR100","Haberman"
1,3,1.26952338824986e-05,62.7,40.8,58.6,NA,NA,NA,NA,NA,NA,NA,0.5009,0.4568,0.0439,NA,NA,NA,NA,NA,NA,NA,0.000126952338824986,3,3,"Forest_disc_DIR100","Haberman"
1,4,4.41979268000706e-06,61,38.3,37.8,57.3,NA,NA,NA,NA,NA,NA,0.4999,0.1669,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000441979268000706,4,3,"Forest_disc_DIR100","Haberman"
1,5,5.04266533646561e-05,47.6,52.5,74.2,42.6,42,NA,NA,NA,NA,NA,0.3889,0.278,0.1661,0.1261,0.0427,NA,NA,NA,NA,NA,0.0504266533646561,5,3,"Forest_disc_DIR100","Haberman"
1,6,2.46139951290466e-07,45.3,47,41.9,61,69.7,52,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00246139951290466,6,3,"Forest_disc_DIR100","Haberman"
1,7,0.000135371654877109,47.8,47.8,47.8,47.8,76,46.1,47.8,NA,NA,NA,0.1671,0.1668,0.1667,0.1667,0.166,0.127,0.0432,NA,NA,NA,0.00135371654877109,3,3,"Forest_disc_DIR100","Haberman"
1,8,0.00469872546559561,63.7,47.8,47.8,47.8,46.1,47.8,47.8,47.8,NA,NA,0.2222,0.1668,0.1626,0.1499,0.1276,0.1242,0.0555,0.0179,NA,NA,0.0469872546559561,3,3,"Forest_disc_DIR100","Haberman"
1,9,0.0278836306717155,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,NA,0.1667,0.1667,0.1666,0.1662,0.1653,0.0967,0.0555,0.0432,0.0432,NA,0.00278836306717155,1,3,"Forest_disc_DIR100","Haberman"
1,10,0.027883631663704,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,0.168,0.1665,0.1653,0.1626,0.1295,0.056,0.0558,0.0556,0.0556,0.0554,0.0027883631663704,1,3,"Forest_disc_DIR100","Haberman"
2,2,3.33324291293117e-12,66.3,60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.33324291293117e-12,2,3,"Forest_disc_DIR100","Haberman"
2,3,0.00533919806639238,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.5,0.3765,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000533919806639238,1,3,"Forest_disc_DIR100","Haberman"
2,4,1.89399943972425e-07,60.2,65.7,66.8,66.8,NA,NA,NA,NA,NA,NA,0.5001,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.89399943972425e-06,3,3,"Forest_disc_DIR100","Haberman"
2,5,0.00533919806639372,61.8,61.8,61.8,61.8,61.8,NA,NA,NA,NA,NA,0.3889,0.1667,0.1667,0.1666,0.1543,NA,NA,NA,NA,NA,0.000533919806639372,1,3,"Forest_disc_DIR100","Haberman"
2,6,1.75683936905353e-07,60.2,60.2,65.7,66.8,66.9,60.2,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,1.75683936905353e-05,4,3,"Forest_disc_DIR100","Haberman"
2,7,0.00758558336194109,61.8,61.8,61.8,61.8,61.8,59.6,61.8,NA,NA,NA,0.1681,0.1668,0.1667,0.1666,0.1665,0.1605,0.0569,NA,NA,NA,0.00758558336194109,2,3,"Forest_disc_DIR100","Haberman"
2,8,0.0122890871325325,61.8,61.8,61.8,59.6,59.6,59.6,61.8,61.8,NA,NA,0.1715,0.171,0.1696,0.1605,0.1481,0.1235,0.0617,0.0613,NA,NA,0.0122890871325325,2,3,"Forest_disc_DIR100","Haberman"
2,9,0.00856746121604775,61.8,61.8,61.8,60.7,60.7,61.8,61.8,61.8,59.6,NA,0.1683,0.1669,0.1669,0.166,0.1646,0.0576,0.0558,0.0558,0.0535,NA,0.0856746121604775,3,3,"Forest_disc_DIR100","Haberman"
2,10,0.00835643008019083,61.8,61.8,61.8,59.6,61.8,61.8,61.8,61.8,59.6,61.8,0.1722,0.1653,0.1627,0.1605,0.1545,0.0597,0.0561,0.0558,0.0494,0.0187,0.00835643008019083,2,3,"Forest_disc_DIR100","Haberman"
3,2,2.97272428511261e-06,3.7,23.6,NA,NA,NA,NA,NA,NA,NA,NA,0.833,0.167,NA,NA,NA,NA,NA,NA,NA,NA,2.97272428511261e-06,2,3,"Forest_disc_DIR100","Haberman"
3,3,3.25354699456107e-05,1.8,10.7,22.9,NA,NA,NA,NA,NA,NA,NA,0.6439,0.1937,0.1625,NA,NA,NA,NA,NA,NA,NA,0.000325354699456107,3,3,"Forest_disc_DIR100","Haberman"
3,4,2.91965670639721e-06,4.8,2,2.2,23.5,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000291965670639721,4,3,"Forest_disc_DIR100","Haberman"
3,5,6.26711755633206e-05,0.5,8.2,4.3,22.2,4.3,NA,NA,NA,NA,NA,0.2794,0.2016,0.1794,0.1722,0.167,NA,NA,NA,NA,NA,0.00626711755633206,4,3,"Forest_disc_DIR100","Haberman"
3,6,4.70696856165959e-06,2,2,2.4,6.2,6,23.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00470696856165959,5,3,"Forest_disc_DIR100","Haberman"
3,7,0.00198736044476382,0.5,11.9,12,12,11.1,0.5,10.8,NA,NA,NA,0.284,0.166,0.1649,0.1498,0.0919,0.0741,0.066,NA,NA,NA,1.98736044476382,5,3,"Forest_disc_DIR100","Haberman"
3,8,0.0017778006214811,0.5,0.5,12,12,12,0.5,12,12,NA,NA,0.1687,0.1683,0.1662,0.166,0.1648,0.0558,0.0553,0.0535,NA,NA,0.0017778006214811,2,3,"Forest_disc_DIR100","Haberman"
3,9,0.00267454114745515,4.3,4.3,12,12,0.5,4.3,12,11.6,12,NA,0.2044,0.1852,0.1646,0.1606,0.07,0.0576,0.0549,0.0535,0.0466,NA,0.267454114745515,4,3,"Forest_disc_DIR100","Haberman"
3,10,0.00189579545068129,0.5,0.5,12,12,12,4.3,12,12,12,12,0.1728,0.1728,0.1653,0.1619,0.0565,0.0562,0.0555,0.0554,0.0512,0.05,0.0189579545068129,3,3,"Forest_disc_DIR100","Haberman"
1,2,5.88163510564477e-07,42.6,62.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5002,0.4999,NA,NA,NA,NA,NA,NA,NA,NA,5.88163510564477e-07,2,3,"Forest_disc_DIR200","Haberman"
1,3,1.95289071843296e-05,42.6,61.1,62.7,NA,NA,NA,NA,NA,NA,NA,0.4444,0.4244,0.1295,NA,NA,NA,NA,NA,NA,NA,0.000195289071843296,3,3,"Forest_disc_DIR200","Haberman"
1,4,4.27064106807521e-07,55.7,37.9,42.6,68.8,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.27064106807521e-05,4,3,"Forest_disc_DIR200","Haberman"
1,5,1.55811263286822e-05,61.1,54.9,42.6,32,42.6,NA,NA,NA,NA,NA,0.4998,0.1687,0.1667,0.094,0.0699,NA,NA,NA,NA,NA,0.00155811263286822,4,3,"Forest_disc_DIR200","Haberman"
1,6,8.57701022693176e-07,44.6,56.3,50.5,71.6,51.1,42.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.00857701022693176,6,3,"Forest_disc_DIR200","Haberman"
1,7,0.000135499970091259,47.8,47.8,46.1,76,47.8,47.8,47.8,NA,NA,NA,0.1671,0.1669,0.1666,0.166,0.1654,0.1534,0.0186,NA,NA,NA,0.00135499970091259,3,3,"Forest_disc_DIR200","Haberman"
1,8,0.0277283255384158,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,NA,NA,0.168,0.1667,0.1666,0.1665,0.1652,0.1626,0.0556,0.0185,NA,NA,0.00277283255384158,1,3,"Forest_disc_DIR200","Haberman"
1,9,0.00126385479436029,47.8,47.8,47.8,47.8,47.8,79.5,47.8,47.8,37.3,NA,0.1633,0.161,0.1529,0.1339,0.1296,0.1111,0.091,0.0509,0.0247,NA,0.0126385479436029,3,3,"Forest_disc_DIR200","Haberman"
1,10,0.0277283261147749,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,0.1708,0.168,0.1667,0.1666,0.1665,0.0556,0.0542,0.0515,0.0514,0.0185,0.00277283261147749,1,3,"Forest_disc_DIR200","Haberman"
2,2,2.39260010847381e-09,66.5,60.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2.39260010847381e-09,2,3,"Forest_disc_DIR200","Haberman"
2,3,0.00579292657763292,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.4986,0.3793,0.1671,NA,NA,NA,NA,NA,NA,NA,0.000579292657763292,1,3,"Forest_disc_DIR200","Haberman"
2,4,1.92498188435547e-06,64.6,66.6,60.1,60.2,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1665,0.1661,NA,NA,NA,NA,NA,NA,0.000192498188435547,4,3,"Forest_disc_DIR200","Haberman"
2,5,0.00755130865181752,61.8,61.8,61.8,59.6,61.8,NA,NA,NA,NA,NA,0.543,0.1687,0.1611,0.1235,0.0556,NA,NA,NA,NA,NA,0.00755130865181752,2,3,"Forest_disc_DIR200","Haberman"
2,6,1.05131555223508e-06,68.5,65.1,61.7,61.8,61.8,61.8,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1666,0.1666,0.1662,NA,NA,NA,NA,0.000105131555223508,4,3,"Forest_disc_DIR200","Haberman"
2,7,0.00579292657945719,61.8,61.8,61.8,61.8,61.8,61.8,61.8,NA,NA,NA,0.1712,0.1667,0.1667,0.1653,0.1653,0.1543,0.0555,NA,NA,NA,0.000579292657945719,1,3,"Forest_disc_DIR200","Haberman"
2,8,0.00755130860375354,61.8,61.8,61.8,61.8,61.8,59.6,61.8,61.8,NA,NA,0.1712,0.1681,0.1666,0.1666,0.153,0.1235,0.0597,0.0433,NA,NA,0.00755130860375354,2,3,"Forest_disc_DIR200","Haberman"
2,9,0.00862260233153807,61.8,61.8,61.8,61.8,60.7,61.8,61.8,59.6,59.6,NA,0.1686,0.1686,0.1673,0.1672,0.1651,0.0562,0.0556,0.0535,0.0535,NA,0.0862260233153807,3,3,"Forest_disc_DIR200","Haberman"
2,10,0.0116068269607669,61.8,61.8,59.6,61.8,61.8,59.6,59.6,59.6,59.6,59.6,0.2921,0.292,0.1619,0.0615,0.0574,0.0551,0.051,0.0428,0.0414,0.0085,0.0116068269607669,2,3,"Forest_disc_DIR200","Haberman"
3,2,1.94723948047743e-06,3.5,21.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8125,0.1875,NA,NA,NA,NA,NA,NA,NA,NA,1.94723948047743e-06,2,3,"Forest_disc_DIR200","Haberman"
3,3,1.33507502449843e-06,4.7,0.6,22.8,NA,NA,NA,NA,NA,NA,NA,0.659,0.1782,0.1627,NA,NA,NA,NA,NA,NA,NA,1.33507502449843e-05,3,3,"Forest_disc_DIR200","Haberman"
3,4,1.01323865805018e-06,5.4,2,0.9,22.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000101323865805018,4,3,"Forest_disc_DIR200","Haberman"
3,5,0.00295114591951466,5.6,12,8.2,7.2,12,NA,NA,NA,NA,NA,0.4952,0.1852,0.166,0.1276,0.0247,NA,NA,NA,NA,NA,0.295114591951466,4,3,"Forest_disc_DIR200","Haberman"
3,6,4.10764317911574e-06,22.2,2.3,2.2,2.8,9.4,2.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0410764317911574,6,3,"Forest_disc_DIR200","Haberman"
3,7,0.00207447743337141,8.2,8.2,0.5,12,12,0.5,8.2,NA,NA,NA,0.1994,0.1783,0.1728,0.1655,0.1653,0.0617,0.054,NA,NA,NA,0.0207447743337141,3,3,"Forest_disc_DIR200","Haberman"
3,8,0.00184323353551965,0.5,12,6.9,12,5.6,0.5,12,12,NA,NA,0.1674,0.1667,0.166,0.1653,0.1619,0.0617,0.055,0.0546,NA,NA,0.184323353551965,4,3,"Forest_disc_DIR200","Haberman"
3,9,0.00200663855430178,12,12,4.3,4.3,8.2,0.5,0.5,12,9.2,NA,0.1789,0.1788,0.1667,0.1661,0.0796,0.07,0.0562,0.0561,0.0457,NA,2.00663855430178,5,3,"Forest_disc_DIR200","Haberman"
3,10,0.00159497014872704,12,0.5,10.7,10.7,0.5,0.5,0.5,12,12,8.2,0.1687,0.1687,0.166,0.1646,0.0576,0.0576,0.0562,0.0556,0.0537,0.0494,0.159497014872704,4,3,"Forest_disc_DIR200","Haberman"
1,2,6.5306705611408e-09,45.1,65.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6464,0.3536,NA,NA,NA,NA,NA,NA,NA,NA,6.5306705611408e-09,2,4,"Forest_disc_NLD50","Haberman"
1,3,9.47212533135557e-30,59.7,42.6,79.5,NA,NA,NA,NA,NA,NA,NA,0.4921,0.4692,0.0388,NA,NA,NA,NA,NA,NA,NA,9.47212533135557e-29,3,4,"Forest_disc_NLD50","Haberman"
1,4,8.74697551720945e-32,51.9,48.4,69.7,36.7,NA,NA,NA,NA,NA,NA,0.3513,0.3089,0.2059,0.1338,NA,NA,NA,NA,NA,NA,8.74697551720945e-30,4,4,"Forest_disc_NLD50","Haberman"
1,5,5.86218032568279e-25,43.4,54.1,54.5,71.1,35,NA,NA,NA,NA,NA,0.3167,0.2435,0.2269,0.1581,0.0548,NA,NA,NA,NA,NA,5.86218032568279e-22,5,4,"Forest_disc_NLD50","Haberman"
1,6,2.08579149396092e-32,50.9,70.2,39,56,49.9,33.5,NA,NA,NA,NA,0.4852,0.1877,0.1793,0.0788,0.0536,0.0153,NA,NA,NA,NA,2.08579149396092e-28,6,4,"Forest_disc_NLD50","Haberman"
1,7,1.52666321749182e-12,39,54.9,47.6,71.3,53.6,53.7,52.6,NA,NA,NA,0.2137,0.2132,0.1708,0.1565,0.1164,0.0885,0.0409,NA,NA,NA,1.52666321749182e-07,7,4,"Forest_disc_NLD50","Haberman"
1,8,5.89228657488532e-10,48.7,73,41.1,56.2,57,55,34.2,62.6,NA,NA,0.3974,0.1139,0.1048,0.0902,0.086,0.0769,0.067,0.0638,NA,NA,0.000589228657488532,8,4,"Forest_disc_NLD50","Haberman"
1,9,1.21907364470694e-09,62.3,57.7,41.8,49.9,42.7,43.9,72,50.1,34.8,NA,0.163,0.147,0.1469,0.1322,0.1238,0.1212,0.1034,0.0586,0.0038,NA,0.0121907364470694,9,4,"Forest_disc_NLD50","Haberman"
1,10,7.58443865887227e-10,48.9,49.8,61.4,47.5,66,36.3,59.2,76.5,34.7,34.6,0.3073,0.1337,0.1201,0.1185,0.0914,0.0701,0.0612,0.0519,0.0452,6e-04,0.0758443865887227,10,4,"Forest_disc_NLD50","Haberman"
2,2,3.11563017758787e-09,65.3,58.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7157,0.2843,NA,NA,NA,NA,NA,NA,NA,NA,3.11563017758787e-09,2,4,"Forest_disc_NLD50","Haberman"
2,3,3.65917702547679e-15,62.2,67,58.5,NA,NA,NA,NA,NA,NA,NA,0.4818,0.3661,0.1521,NA,NA,NA,NA,NA,NA,NA,3.65917702547679e-14,3,4,"Forest_disc_NLD50","Haberman"
2,4,6.92362063307237e-14,63.1,68,58.5,64.6,NA,NA,NA,NA,NA,NA,0.5287,0.2104,0.1898,0.0711,NA,NA,NA,NA,NA,NA,6.92362063307237e-12,4,4,"Forest_disc_NLD50","Haberman"
2,5,1.94995348055386e-15,61.8,66.6,64.9,58.5,67.7,NA,NA,NA,NA,NA,0.404,0.1579,0.1551,0.1457,0.1372,NA,NA,NA,NA,NA,1.94995348055386e-12,5,4,"Forest_disc_NLD50","Haberman"
2,6,1.1632736678362e-11,63.2,67.5,58.5,61.5,67.2,68.2,NA,NA,NA,NA,0.4393,0.1806,0.1774,0.1019,0.0992,0.0016,NA,NA,NA,NA,1.1632736678362e-07,6,4,"Forest_disc_NLD50","Haberman"
2,7,2.95320174544467e-14,61.4,67.6,58.5,66.6,66.1,65.8,65.2,NA,NA,NA,0.4166,0.1214,0.119,0.1174,0.0803,0.076,0.0693,NA,NA,NA,2.95320174544467e-09,7,4,"Forest_disc_NLD50","Haberman"
2,8,3.54599702227461e-14,61.2,67.2,66.2,58.5,63.8,65.7,61.6,67.2,NA,NA,0.3532,0.1795,0.1605,0.114,0.076,0.0612,0.0379,0.0177,NA,NA,3.54599702227461e-09,7,4,"Forest_disc_NLD50","Haberman"
2,9,1.60557880709255e-14,62.5,58.5,68.3,67,66.8,64.6,65.4,64.3,65.6,NA,0.4375,0.1725,0.0984,0.0884,0.0641,0.0419,0.0346,0.0338,0.0289,NA,1.60557880709255e-07,9,4,"Forest_disc_NLD50","Haberman"
2,10,6.55171925995088e-13,63,58.5,64.7,67,63.3,61.6,65.8,67.6,68.4,68.5,0.354,0.1804,0.0822,0.0681,0.0624,0.0608,0.0567,0.0479,0.0447,0.0428,6.55171925995088e-05,10,4,"Forest_disc_NLD50","Haberman"
