"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,3,9.13828920510788e-21,3.7,1.7,6.6,NA,NA,NA,NA,NA,NA,NA,0.5339,0.2483,0.2177,NA,NA,NA,NA,NA,NA,NA,9.13828920510788e-20,3,2,"Forest_disc_150","wisconsin"
5,4,5.76199748259576e-21,3.6,6.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5618,0.2343,0.102,0.102,NA,NA,NA,NA,NA,NA,5.76199748259576e-20,3,2,"Forest_disc_150","wisconsin"
5,5,3.59033869379722e-21,3.5,6.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5656,0.2364,0.066,0.066,0.066,NA,NA,NA,NA,NA,3.59033869379722e-20,3,2,"Forest_disc_150","wisconsin"
5,6,9.15162422076729e-21,3.5,6.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.567,0.2371,0.049,0.049,0.049,0.049,NA,NA,NA,NA,9.15162422076729e-20,3,2,"Forest_disc_150","wisconsin"
5,7,7.74357570991143e-22,3.5,6.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5675,0.2374,0.039,0.039,0.039,0.039,0.039,NA,NA,NA,7.74357570991143e-21,3,2,"Forest_disc_150","wisconsin"
5,8,4.63860307148637e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5676,0.2375,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,NA,NA,4.63860307148637e-20,3,2,"Forest_disc_150","wisconsin"
5,9,9.08646783519834e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5679,0.2376,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,NA,9.08646783519834e-20,3,2,"Forest_disc_150","wisconsin"
5,10,7.81474164675695e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5683,0.2378,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,7.81474164675695e-20,3,2,"Forest_disc_150","wisconsin"
6,2,7.81009821720604e-07,2.9,7.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6378,0.3622,NA,NA,NA,NA,NA,NA,NA,NA,7.81009821720604e-07,2,2,"Forest_disc_150","wisconsin"
6,3,7.58589856963873e-21,4.2,7.9,1.8,NA,NA,NA,NA,NA,NA,NA,0.4971,0.253,0.2499,NA,NA,NA,NA,NA,NA,NA,7.58589856963873e-20,3,2,"Forest_disc_150","wisconsin"
6,4,3.6855497763452e-21,4,7.8,1.7,1.7,NA,NA,NA,NA,NA,NA,0.5254,0.2637,0.1054,0.1054,NA,NA,NA,NA,NA,NA,3.6855497763452e-20,3,2,"Forest_disc_150","wisconsin"
6,5,6.82137271225814e-21,3.9,7.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5386,0.2683,0.0644,0.0644,0.0644,NA,NA,NA,NA,NA,6.82137271225814e-20,3,2,"Forest_disc_150","wisconsin"
6,6,6.24167940895558e-21,3.9,7.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5455,0.2705,0.046,0.046,0.046,0.046,NA,NA,NA,NA,6.24167940895558e-20,3,2,"Forest_disc_150","wisconsin"
6,7,6.07474772675708e-21,3.9,7.8,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5484,0.2715,0.036,0.036,0.036,0.036,0.036,NA,NA,NA,6.07474772675708e-20,3,2,"Forest_disc_150","wisconsin"
6,8,5.80736213383554e-21,3.9,7.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5519,0.2726,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,5.80736213383554e-20,3,2,"Forest_disc_150","wisconsin"
6,9,5.73159563270178e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5535,0.2731,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,NA,5.73159563270178e-20,3,2,"Forest_disc_150","wisconsin"
6,10,4.31924887746597e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5547,0.2735,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,4.31924887746597e-20,3,2,"Forest_disc_150","wisconsin"
7,2,3.35352576808813e-07,2.6,5.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6776,0.3224,NA,NA,NA,NA,NA,NA,NA,NA,3.35352576808813e-07,2,2,"Forest_disc_150","wisconsin"
7,3,4.95755133873679e-21,3.6,1.6,6.5,NA,NA,NA,NA,NA,NA,NA,0.6423,0.2193,0.1384,NA,NA,NA,NA,NA,NA,NA,4.95755133873679e-20,3,2,"Forest_disc_150","wisconsin"
7,4,8.73687934387594e-21,3.6,6.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6574,0.1491,0.0968,0.0968,NA,NA,NA,NA,NA,NA,8.73687934387594e-20,3,2,"Forest_disc_150","wisconsin"
7,5,8.75978964715273e-21,3.6,6.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6579,0.1494,0.0642,0.0642,0.0642,NA,NA,NA,NA,NA,8.75978964715273e-20,3,2,"Forest_disc_150","wisconsin"
7,6,8.64256420278928e-21,3.6,6.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6584,0.1498,0.048,0.048,0.048,0.048,NA,NA,NA,NA,8.64256420278928e-20,3,2,"Forest_disc_150","wisconsin"
7,7,5.85752061196646e-21,3.6,6.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6588,0.1501,0.0382,0.0382,0.0382,0.0382,0.0382,NA,NA,NA,5.85752061196646e-20,3,2,"Forest_disc_150","wisconsin"
7,8,7.02078770215408e-21,3.6,6.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.659,0.1502,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,NA,NA,7.02078770215408e-20,3,2,"Forest_disc_150","wisconsin"
7,9,8.65877827721292e-21,3.6,6.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6589,0.1502,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,NA,8.65877827721292e-20,3,2,"Forest_disc_150","wisconsin"
7,10,7.28309638837903e-21,3.6,6.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6589,0.1502,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,7.28309638837903e-20,3,2,"Forest_disc_150","wisconsin"
8,2,6.60141749326129e-07,2.9,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7191,0.2809,NA,NA,NA,NA,NA,NA,NA,NA,6.60141749326129e-07,2,2,"Forest_disc_150","wisconsin"
8,3,1.70054243278619e-20,4.4,2.1,8,NA,NA,NA,NA,NA,NA,NA,0.4769,0.3675,0.1556,NA,NA,NA,NA,NA,NA,NA,1.70054243278619e-19,3,2,"Forest_disc_150","wisconsin"
8,4,4.2734757646291e-21,3.9,7.8,1.8,1.8,NA,NA,NA,NA,NA,NA,0.5686,0.1831,0.1242,0.1242,NA,NA,NA,NA,NA,NA,4.2734757646291e-20,3,2,"Forest_disc_150","wisconsin"
8,5,3.0871486117133e-21,3.8,7.8,1.7,1.7,1.7,NA,NA,NA,NA,NA,0.6088,0.1926,0.0662,0.0662,0.0662,NA,NA,NA,NA,NA,3.0871486117133e-20,3,2,"Forest_disc_150","wisconsin"
8,6,4.05466060703732e-21,3.7,7.7,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.623,0.1959,0.0453,0.0453,0.0453,0.0453,NA,NA,NA,NA,4.05466060703732e-20,3,2,"Forest_disc_150","wisconsin"
8,7,3.8836706656075e-21,3.7,7.7,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.6285,0.1972,0.0349,0.0349,0.0349,0.0349,0.0349,NA,NA,NA,3.8836706656075e-20,3,2,"Forest_disc_150","wisconsin"
8,8,3.46113716143232e-21,3.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6313,0.1978,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,NA,NA,3.46113716143232e-20,3,2,"Forest_disc_150","wisconsin"
8,9,3.72800955099029e-21,3.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6333,0.1983,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,NA,3.72800955099029e-20,3,2,"Forest_disc_150","wisconsin"
8,10,3.68392385783662e-21,3.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6348,0.1987,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,3.68392385783662e-20,3,2,"Forest_disc_150","wisconsin"
9,2,6.35065776914667e-07,2,7.8,NA,NA,NA,NA,NA,NA,NA,NA,0.9139,0.0861,NA,NA,NA,NA,NA,NA,NA,NA,6.35065776914667e-07,2,2,"Forest_disc_150","wisconsin"
9,3,2.53124745936753e-23,1.6,3.1,8.6,NA,NA,NA,NA,NA,NA,NA,0.5932,0.3504,0.0564,NA,NA,NA,NA,NA,NA,NA,2.53124745936753e-22,3,2,"Forest_disc_150","wisconsin"
9,4,6.3870209441042e-23,1.6,1.6,3.3,8.6,NA,NA,NA,NA,NA,NA,0.3259,0.3259,0.294,0.0542,NA,NA,NA,NA,NA,NA,6.3870209441042e-22,3,2,"Forest_disc_150","wisconsin"
9,5,8.3276900333295e-23,3.3,1.6,1.6,1.6,8.7,NA,NA,NA,NA,NA,0.2825,0.2213,0.2213,0.2213,0.0537,NA,NA,NA,NA,NA,8.3276900333295e-22,3,2,"Forest_disc_150","wisconsin"
9,6,6.51213671805007e-23,3.3,1.6,1.6,1.6,1.6,8.6,NA,NA,NA,NA,0.2892,0.1642,0.1642,0.1642,0.1642,0.054,NA,NA,NA,NA,6.51213671805008e-22,3,2,"Forest_disc_150","wisconsin"
9,7,5.4315428639351e-23,3.3,1.6,1.6,1.6,1.6,1.6,8.6,NA,NA,NA,0.2995,0.1292,0.1292,0.1292,0.1292,0.1292,0.0545,NA,NA,NA,5.4315428639351e-22,3,2,"Forest_disc_150","wisconsin"
9,8,8.8439330890657e-23,3.2,1.6,1.6,1.6,1.6,1.6,1.6,8.6,NA,NA,0.3063,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.0548,NA,NA,8.8439330890657e-22,3,2,"Forest_disc_150","wisconsin"
9,9,1.32773650314591e-22,3.2,1.6,1.6,1.6,1.6,1.6,1.6,1.6,8.6,NA,0.3167,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0552,NA,1.32773650314591e-21,3,2,"Forest_disc_150","wisconsin"
9,10,1.43043153493902e-22,3.2,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,8.6,0.3197,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0553,1.43043153493902e-21,3,2,"Forest_disc_150","wisconsin"
1,2,1.8502522239701e-07,4.1,7.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5613,0.4387,NA,NA,NA,NA,NA,NA,NA,NA,1.8502522239701e-07,2,2,"Forest_disc_175","wisconsin"
1,3,5.6558872961469e-21,5.4,8.1,2.9,NA,NA,NA,NA,NA,NA,NA,0.6014,0.2237,0.1749,NA,NA,NA,NA,NA,NA,NA,5.6558872961469e-20,3,2,"Forest_disc_175","wisconsin"
1,4,1.65413982214485e-20,4.7,7.8,1.7,1.7,NA,NA,NA,NA,NA,NA,0.63,0.3267,0.0217,0.0217,NA,NA,NA,NA,NA,NA,1.65413982214485e-19,3,2,"Forest_disc_175","wisconsin"
1,5,4.35268074085545e-21,4.7,7.7,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.6298,0.3309,0.0131,0.0131,0.0131,NA,NA,NA,NA,NA,4.35268074085545e-20,3,2,"Forest_disc_175","wisconsin"
1,6,2.4732459456667e-20,4.7,7.7,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.6298,0.3317,0.0096,0.0096,0.0096,0.0096,NA,NA,NA,NA,2.4732459456667e-19,3,2,"Forest_disc_175","wisconsin"
1,7,3.06874759699784e-20,4.7,7.7,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6298,0.3323,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,3.06874759699784e-19,3,2,"Forest_disc_175","wisconsin"
1,8,2.57838894170539e-20,4.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6297,0.3327,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,2.57838894170539e-19,3,2,"Forest_disc_175","wisconsin"
1,9,2.6332966776219e-20,4.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6297,0.333,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,NA,2.6332966776219e-19,3,2,"Forest_disc_175","wisconsin"
1,10,3.00863943060534e-20,4.7,7.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6297,0.3331,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,3.00863943060534e-19,3,2,"Forest_disc_175","wisconsin"
2,2,8.48743353446425e-07,2.7,6.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7119,0.2881,NA,NA,NA,NA,NA,NA,NA,NA,8.48743353446425e-07,2,2,"Forest_disc_175","wisconsin"
2,3,6.97259176604538e-21,4,1.7,7.3,NA,NA,NA,NA,NA,NA,NA,0.6241,0.2677,0.1081,NA,NA,NA,NA,NA,NA,NA,6.97259176604538e-20,3,2,"Forest_disc_175","wisconsin"
2,4,6.45085662633289e-21,3.8,7.2,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6513,0.1226,0.113,0.113,NA,NA,NA,NA,NA,NA,6.45085662633289e-20,3,2,"Forest_disc_175","wisconsin"
2,5,4.45515483968828e-21,3.8,7.2,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6543,0.1242,0.0738,0.0738,0.0738,NA,NA,NA,NA,NA,4.45515483968828e-20,3,2,"Forest_disc_175","wisconsin"
2,6,6.11930057558073e-21,3.8,7.2,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6554,0.1248,0.055,0.055,0.055,0.055,NA,NA,NA,NA,6.11930057558073e-20,3,2,"Forest_disc_175","wisconsin"
2,7,6.2066314087432e-21,3.8,7.2,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6558,0.125,0.0438,0.0438,0.0438,0.0438,0.0438,NA,NA,NA,6.2066314087432e-20,3,2,"Forest_disc_175","wisconsin"
2,8,6.17778642507486e-21,3.8,7.2,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6563,0.1253,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,NA,NA,6.17778642507486e-20,3,2,"Forest_disc_175","wisconsin"
2,9,6.15133214025245e-21,3.8,7.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6565,0.1254,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,NA,6.15133214025244e-20,3,2,"Forest_disc_175","wisconsin"
2,10,5.93635645945621e-21,3.8,7.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6567,0.1255,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,5.93635645945621e-20,3,2,"Forest_disc_175","wisconsin"
3,2,8.39063639661172e-07,2.7,6.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6976,0.3024,NA,NA,NA,NA,NA,NA,NA,NA,8.39063639661172e-07,2,2,"Forest_disc_175","wisconsin"
3,3,4.11470501332669e-21,4,1.7,7.3,NA,NA,NA,NA,NA,NA,NA,0.6015,0.2797,0.1188,NA,NA,NA,NA,NA,NA,NA,4.11470501332669e-20,3,2,"Forest_disc_175","wisconsin"
3,4,7.05488084475335e-21,3.8,7.1,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6292,0.1356,0.1176,0.1176,NA,NA,NA,NA,NA,NA,7.05488084475335e-20,3,2,"Forest_disc_175","wisconsin"
3,5,6.85146081076803e-21,3.8,7.1,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6331,0.1379,0.0763,0.0763,0.0763,NA,NA,NA,NA,NA,6.85146081076803e-20,3,2,"Forest_disc_175","wisconsin"
3,6,6.08686911570935e-21,3.8,7.1,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.634,0.1384,0.0569,0.0569,0.0569,0.0569,NA,NA,NA,NA,6.08686911570935e-20,3,2,"Forest_disc_175","wisconsin"
3,7,6.13779839165071e-21,3.8,7.1,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6348,0.1388,0.0453,0.0453,0.0453,0.0453,0.0453,NA,NA,NA,6.13779839165071e-20,3,2,"Forest_disc_175","wisconsin"
3,8,5.05611751114225e-21,3.8,7.1,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6355,0.1392,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,NA,NA,5.05611751114225e-20,3,2,"Forest_disc_175","wisconsin"
3,9,6.1928845046706e-21,3.8,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6356,0.1393,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,NA,6.1928845046706e-20,3,2,"Forest_disc_175","wisconsin"
3,10,5.82561221891118e-21,3.8,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6357,0.1393,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,5.82561221891117e-20,3,2,"Forest_disc_175","wisconsin"
4,2,4.26238911854258e-07,2.3,5.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6756,0.3244,NA,NA,NA,NA,NA,NA,NA,NA,4.26238911854258e-07,2,2,"Forest_disc_175","wisconsin"
4,3,2.75723836906425e-21,3.5,1.6,6.3,NA,NA,NA,NA,NA,NA,NA,0.4894,0.3227,0.1879,NA,NA,NA,NA,NA,NA,NA,2.75723836906425e-20,3,2,"Forest_disc_175","wisconsin"
4,4,9.56480592254332e-21,3.4,6.2,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5101,0.1977,0.1461,0.1461,NA,NA,NA,NA,NA,NA,9.56480592254332e-20,3,2,"Forest_disc_175","wisconsin"
4,5,8.38097353446767e-21,3.4,6.2,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5122,0.1986,0.0964,0.0964,0.0964,NA,NA,NA,NA,NA,8.38097353446767e-20,3,2,"Forest_disc_175","wisconsin"
4,6,9.25337309890844e-21,3.3,6.2,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5135,0.1992,0.0718,0.0718,0.0718,0.0718,NA,NA,NA,NA,9.25337309890844e-20,3,2,"Forest_disc_175","wisconsin"
4,7,9.33403858260465e-21,3.3,6.2,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5138,0.1993,0.0574,0.0574,0.0574,0.0574,0.0574,NA,NA,NA,9.33403858260465e-20,3,2,"Forest_disc_175","wisconsin"
4,8,9.24503662566966e-21,3.3,6.2,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5143,0.1995,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,NA,NA,9.24503662566966e-20,3,2,"Forest_disc_175","wisconsin"
4,9,3.20662456664376e-21,3.3,6.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5151,0.1999,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,NA,3.20662456664376e-20,3,2,"Forest_disc_175","wisconsin"
4,10,9.21240333115444e-21,3.3,6.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5149,0.1998,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,9.21240333115444e-20,3,2,"Forest_disc_175","wisconsin"
5,2,4.29187839145481e-07,2.7,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.32,NA,NA,NA,NA,NA,NA,NA,NA,4.29187839145481e-07,2,2,"Forest_disc_175","wisconsin"
5,3,1.15791117186005e-22,3.8,1.7,7,NA,NA,NA,NA,NA,NA,NA,0.5741,0.2415,0.1844,NA,NA,NA,NA,NA,NA,NA,1.15791117186005e-21,3,2,"Forest_disc_175","wisconsin"
5,4,5.18985929137667e-21,3.7,7,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6,0.1958,0.1021,0.1021,NA,NA,NA,NA,NA,NA,5.18985929137667e-20,3,2,"Forest_disc_175","wisconsin"
5,5,4.79563904607349e-21,3.6,7,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6051,0.198,0.0657,0.0657,0.0657,NA,NA,NA,NA,NA,4.79563904607349e-20,3,2,"Forest_disc_175","wisconsin"
5,6,4.99609136501568e-21,3.6,7,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6058,0.1983,0.049,0.049,0.049,0.049,NA,NA,NA,NA,4.99609136501568e-20,3,2,"Forest_disc_175","wisconsin"
5,7,4.97304900660844e-21,3.6,7,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6064,0.1985,0.039,0.039,0.039,0.039,0.039,NA,NA,NA,4.97304900660844e-20,3,2,"Forest_disc_175","wisconsin"
5,8,3.90620824397354e-21,3.6,7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6071,0.1988,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,NA,NA,3.90620824397354e-20,3,2,"Forest_disc_175","wisconsin"
5,9,4.34598883944818e-21,3.6,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6077,0.199,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,NA,4.34598883944818e-20,3,2,"Forest_disc_175","wisconsin"
5,10,4.91518827368287e-21,3.6,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6075,0.199,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,4.91518827368287e-20,3,2,"Forest_disc_175","wisconsin"
6,2,4.32904627708704e-07,3,7.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6294,0.3706,NA,NA,NA,NA,NA,NA,NA,NA,4.32904627708704e-07,2,2,"Forest_disc_175","wisconsin"
6,3,4.14986089833961e-21,3.8,7.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.5467,0.2914,0.1619,NA,NA,NA,NA,NA,NA,NA,4.14986089833961e-20,3,2,"Forest_disc_175","wisconsin"
6,4,4.41198476808908e-21,3.8,7.8,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5511,0.2926,0.0782,0.0782,NA,NA,NA,NA,NA,NA,4.41198476808908e-20,3,2,"Forest_disc_175","wisconsin"
6,5,4.25059071617877e-21,3.8,7.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5545,0.2935,0.0507,0.0507,0.0507,NA,NA,NA,NA,NA,4.25059071617877e-20,3,2,"Forest_disc_175","wisconsin"
6,6,4.14850659322397e-21,3.8,7.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5566,0.2941,0.0373,0.0373,0.0373,0.0373,NA,NA,NA,NA,4.14850659322397e-20,3,2,"Forest_disc_175","wisconsin"
6,7,4.07422625848043e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5582,0.2945,0.0295,0.0295,0.0295,0.0295,0.0295,NA,NA,NA,4.07422625848043e-20,3,2,"Forest_disc_175","wisconsin"
6,8,3.99498443731945e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5599,0.295,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,NA,NA,3.99498443731945e-20,3,2,"Forest_disc_175","wisconsin"
6,9,3.87820865760724e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5609,0.2952,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,3.87820865760724e-20,3,2,"Forest_disc_175","wisconsin"
6,10,3.10375265699649e-21,3.8,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5617,0.2955,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,3.10375265699649e-20,3,2,"Forest_disc_175","wisconsin"
7,2,3.713396023996e-07,2.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6839,0.3161,NA,NA,NA,NA,NA,NA,NA,NA,3.713396023996e-07,2,2,"Forest_disc_175","wisconsin"
7,3,7.88866969799554e-21,3.7,1.7,6.6,NA,NA,NA,NA,NA,NA,NA,0.6169,0.2339,0.1492,NA,NA,NA,NA,NA,NA,NA,7.88866969799554e-20,3,2,"Forest_disc_175","wisconsin"
7,4,4.69833485721369e-21,3.6,6.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6419,0.1638,0.0971,0.0971,NA,NA,NA,NA,NA,NA,4.69833485721369e-20,3,2,"Forest_disc_175","wisconsin"
7,5,7.52490301725249e-21,3.6,6.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6436,0.1647,0.0639,0.0639,0.0639,NA,NA,NA,NA,NA,7.52490301725249e-20,3,2,"Forest_disc_175","wisconsin"
7,6,7.48922121491101e-21,3.5,6.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6446,0.1653,0.0475,0.0475,0.0475,0.0475,NA,NA,NA,NA,7.48922121491101e-20,3,2,"Forest_disc_175","wisconsin"
7,7,4.56899980055613e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6449,0.1655,0.0379,0.0379,0.0379,0.0379,0.0379,NA,NA,NA,4.56899980055613e-20,3,2,"Forest_disc_175","wisconsin"
7,8,5.96692913422898e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6449,0.1655,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,5.96692913422898e-20,3,2,"Forest_disc_175","wisconsin"
7,9,4.60632723516278e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6451,0.1656,0.027,0.027,0.027,0.027,0.027,0.027,0.027,NA,4.60632723516278e-20,3,2,"Forest_disc_175","wisconsin"
7,10,7.81018643765673e-21,3.5,6.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6453,0.1657,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,7.81018643765673e-20,3,2,"Forest_disc_175","wisconsin"
8,2,6.50168624040551e-07,2.9,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7257,0.2743,NA,NA,NA,NA,NA,NA,NA,NA,6.50168624040551e-07,2,2,"Forest_disc_175","wisconsin"
8,3,2.58086308461593e-21,3.9,1.9,8,NA,NA,NA,NA,NA,NA,NA,0.5496,0.2605,0.1899,NA,NA,NA,NA,NA,NA,NA,2.58086308461593e-20,3,2,"Forest_disc_175","wisconsin"
8,4,4.9189027291371e-21,3.8,8,1.8,1.8,NA,NA,NA,NA,NA,NA,0.5831,0.1961,0.1104,0.1104,NA,NA,NA,NA,NA,NA,4.9189027291371e-20,3,2,"Forest_disc_175","wisconsin"
8,5,4.14872139850363e-21,3.7,7.9,1.7,1.7,1.7,NA,NA,NA,NA,NA,0.6083,0.2007,0.0637,0.0637,0.0637,NA,NA,NA,NA,NA,4.14872139850363e-20,3,2,"Forest_disc_175","wisconsin"
8,6,3.32666157895555e-21,3.7,7.9,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.6215,0.2031,0.0439,0.0439,0.0439,0.0439,NA,NA,NA,NA,3.32666157895555e-20,3,2,"Forest_disc_175","wisconsin"
