"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,9,5.89878097960846e-05,1.78,1.78,1.05,1.05,1.82,1.05,1.04,1.04,0.69,NA,0.2778,0.1667,0.163,0.1283,0.0569,0.0562,0.0557,0.0556,0.0412,NA,0.0589878097960846,5,3,"Forest_disc_DIR100","Iris"
4,10,0.000964449115216348,1.85,1.05,1.05,1.05,1.85,1.05,1.05,1.05,1.05,1.05,0.2963,0.1646,0.1235,0.1111,0.1111,0.0549,0.0508,0.0508,0.0494,0.0014,0.000964449115216348,2,3,"Forest_disc_DIR100","Iris"
1,2,5.62205785238631e-09,6.65,5.37,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,5.62205785238631e-09,2,3,"Forest_disc_DIR200","Iris"
1,3,0.000118691619905866,6.4,5.8,5.67,NA,NA,NA,NA,NA,NA,NA,0.5015,0.2759,0.2174,NA,NA,NA,NA,NA,NA,NA,0.00118691619905866,3,3,"Forest_disc_DIR200","Iris"
1,4,4.54757466890494e-06,6.03,6.07,4.95,7.02,NA,NA,NA,NA,NA,NA,0.5,0.1666,0.1664,0.1663,NA,NA,NA,NA,NA,NA,0.000454757466890494,4,3,"Forest_disc_DIR200","Iris"
1,5,0.000129152876381365,6.38,5.67,6.38,5.59,5.67,NA,NA,NA,NA,NA,0.3905,0.2734,0.1628,0.1536,0.0183,NA,NA,NA,NA,NA,0.00129152876381365,3,3,"Forest_disc_DIR200","Iris"
1,6,9.53980436837875e-06,5.41,5.56,5.53,5.56,6.94,6.97,NA,NA,NA,NA,0.168,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00953980436837875,5,3,"Forest_disc_DIR200","Iris"
1,7,0.00156959512655506,7.1,5.67,5.67,5.67,5.67,5.67,5.67,NA,NA,NA,0.1811,0.1783,0.166,0.1621,0.1496,0.129,0.055,NA,NA,NA,0.00156959512655506,2,3,"Forest_disc_DIR200","Iris"
1,8,0.00946617762287287,6.38,5.67,5.67,5.67,5.67,5.67,5.67,5.67,NA,NA,0.2222,0.1707,0.1648,0.1635,0.1539,0.1298,0.043,0.002,NA,NA,0.00946617762287287,2,3,"Forest_disc_DIR200","Iris"
1,9,0.0348574750780199,5.67,5.67,5.67,5.67,5.67,5.19,5.19,5.67,5.19,NA,0.1837,0.1836,0.1797,0.1709,0.1544,0.1111,0.0617,0.0569,0,NA,0.0348574750780199,2,3,"Forest_disc_DIR200","Iris"
1,10,0.0458551819677965,5.67,5.67,5.19,5.67,5.19,5.67,5.67,5.67,5.19,5.19,0.2057,0.1632,0.1605,0.1591,0.1111,0.0973,0.074,0.0617,0.0494,0.037,0.0458551819677965,2,3,"Forest_disc_DIR200","Iris"
2,2,1.351873585962e-07,2.61,3.53,NA,NA,NA,NA,NA,NA,NA,NA,0.8331,0.1668,NA,NA,NA,NA,NA,NA,NA,NA,1.351873585962e-07,2,3,"Forest_disc_DIR200","Iris"
2,3,2.66752189293672e-06,2.77,2.37,3.5,NA,NA,NA,NA,NA,NA,NA,0.5021,0.3333,0.1651,NA,NA,NA,NA,NA,NA,NA,2.66752189293672e-05,3,3,"Forest_disc_DIR200","Iris"
2,4,2.74421835814964e-06,3,2.17,3.1,2.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000274421835814964,4,3,"Forest_disc_DIR200","Iris"
2,5,0.000234745832721319,2.5,2.62,3.77,2.49,2.3,NA,NA,NA,NA,NA,0.5741,0.1667,0.1653,0.0556,0.0446,NA,NA,NA,NA,NA,0.234745832721319,5,3,"Forest_disc_DIR200","Iris"
2,6,1.07285935056143e-06,3.01,2.6,3.4,2.67,2.31,2.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1662,NA,NA,NA,NA,0.00107285935056143,5,3,"Forest_disc_DIR200","Iris"
2,7,0.000447870276585815,2.68,2.5,2.43,3.83,2.43,2.43,2.23,NA,NA,NA,0.1683,0.1678,0.1669,0.1646,0.1542,0.1301,0.0552,NA,NA,NA,0.447870276585815,5,3,"Forest_disc_DIR200","Iris"
2,8,7.49916542673624e-05,2.7,3.3,2.7,2.63,2.63,2.7,2.63,2.7,NA,NA,0.2036,0.1811,0.1662,0.1648,0.1295,0.0556,0.0541,0.0427,NA,NA,0.000749916542673624,3,3,"Forest_disc_DIR200","Iris"
2,9,0.0220437836278622,2.7,2.3,2.7,2.3,2.7,2.3,2.3,2.3,2.3,NA,0.2963,0.1852,0.1852,0.1481,0.1111,0.0494,0.0494,0.037,0,NA,0.0220437836278622,2,3,"Forest_disc_DIR200","Iris"
2,10,0.0120732465079513,2.7,2.7,2.5,2.7,2.7,2.3,2.3,2.3,2.3,2.3,0.2922,0.2798,0.1426,0.074,0.074,0.0371,0.0371,0.0371,0.0371,0.0371,0.120732465079513,3,3,"Forest_disc_DIR200","Iris"
3,2,5.38010559604838e-08,4.96,2.72,NA,NA,NA,NA,NA,NA,NA,NA,0.721,0.279,NA,NA,NA,NA,NA,NA,NA,NA,5.38010559604838e-08,2,3,"Forest_disc_DIR200","Iris"
3,3,0.000121993716042662,4.13,5.26,2.5,NA,NA,NA,NA,NA,NA,NA,0.4979,0.3875,0.1107,NA,NA,NA,NA,NA,NA,NA,0.00121993716042662,3,3,"Forest_disc_DIR200","Iris"
3,4,6.32575530579417e-07,4.92,5.25,3.5,2.5,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,6.32575530579417e-05,4,3,"Forest_disc_DIR200","Iris"
3,5,4.44885945712066e-05,4.91,5.36,2.71,3.04,2.82,NA,NA,NA,NA,NA,0.5002,0.1687,0.166,0.151,0.0165,NA,NA,NA,NA,NA,0.0444885945712066,5,3,"Forest_disc_DIR200","Iris"
3,6,3.96996896013591e-06,5.24,4.92,3.41,4.92,2.68,4.11,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.00396996896013591,5,3,"Forest_disc_DIR200","Iris"
3,7,3.86791007586357e-05,5.27,5.35,3.45,3.47,3.4,3.4,3.4,NA,NA,NA,0.2778,0.2037,0.1667,0.1667,0.1281,0.0556,0.002,NA,NA,NA,0.0386791007586357,5,3,"Forest_disc_DIR200","Iris"
3,8,0.0154829906962203,5.4,3.47,3.47,3.47,3.47,3.47,3.47,3.47,NA,NA,0.3333,0.1665,0.1651,0.1487,0.1281,0.054,0.0416,0.017,NA,NA,0.0154829906962203,2,3,"Forest_disc_DIR200","Iris"
3,9,0.000216580081210503,5.4,3.47,3.47,3.47,3.47,5.4,3.47,3.47,3.47,NA,0.321,0.1526,0.1497,0.1159,0.1153,0.1111,0.037,0.0041,1e-04,NA,0.000216580081210503,2,3,"Forest_disc_DIR200","Iris"
3,10,0.000310523138785957,5.33,5.31,2.82,2.82,3.46,3.46,4.43,3.46,3.46,3.36,0.2791,0.2037,0.1296,0.0926,0.0926,0.0556,0.0556,0.0514,0.0295,0.0185,3.10523138785957,6,3,"Forest_disc_DIR200","Iris"
4,2,2.85103224417681e-06,1.66,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.7161,0.284,NA,NA,NA,NA,NA,NA,NA,NA,2.85103224417681e-06,2,3,"Forest_disc_DIR200","Iris"
4,3,0.000832823762959731,1.63,1.02,1.69,NA,NA,NA,NA,NA,NA,NA,0.3889,0.3272,0.2778,NA,NA,NA,NA,NA,NA,NA,0.00832823762959731,3,3,"Forest_disc_DIR200","Iris"
4,4,1.63723669352326e-08,1.64,1,0.69,1.78,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.63723669352326e-06,4,3,"Forest_disc_DIR200","Iris"
4,5,5.39572299683492e-05,1.69,0.88,0.97,0.97,0.97,NA,NA,NA,NA,NA,0.6312,0.1674,0.1185,0.056,0.024,NA,NA,NA,NA,NA,0.000539572299683492,3,3,"Forest_disc_DIR200","Iris"
4,6,7.4857971265373e-05,1.02,1.76,1.78,1.8,1.02,0.97,NA,NA,NA,NA,0.2772,0.1673,0.1671,0.1667,0.1661,0.0572,NA,NA,NA,NA,0.074857971265373,5,3,"Forest_disc_DIR200","Iris"
4,7,0.00025886068289621,1.77,1.78,1.78,0.74,1.02,1.02,1.52,NA,NA,NA,0.1679,0.1673,0.1667,0.1646,0.1537,0.1291,0.0562,NA,NA,NA,0.25886068289621,5,3,"Forest_disc_DIR200","Iris"
4,8,6.13014876543662e-06,1.78,0.88,1.69,1.32,0.94,1.77,0.6,1.34,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,NA,NA,6.13014876543662,8,3,"Forest_disc_DIR200","Iris"
4,9,0.0197072021282237,1.85,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,NA,0.3333,0.1584,0.1543,0.1529,0.1296,0.1126,0.0075,0.0047,0.0014,NA,0.0197072021282237,2,3,"Forest_disc_DIR200","Iris"
4,10,0.0197072047278773,1.85,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.3333,0.1547,0.1482,0.1173,0.0678,0.0556,0.0542,0.0432,0.0431,0.0372,0.0197072047278773,2,3,"Forest_disc_DIR200","Iris"
1,2,1.53600963264919e-07,6.27,4.95,NA,NA,NA,NA,NA,NA,NA,NA,0.768,0.2321,NA,NA,NA,NA,NA,NA,NA,NA,1.53600963264919e-07,2,4,"Forest_disc_NLD50","Iris"
1,3,8.18176570752589e-14,5.91,6.76,4.95,NA,NA,NA,NA,NA,NA,NA,0.6452,0.2172,0.1376,NA,NA,NA,NA,NA,NA,NA,8.18176570752589e-13,3,4,"Forest_disc_NLD50","Iris"
1,4,1.04608423058629e-11,5.78,6.67,4.95,6.47,NA,NA,NA,NA,NA,NA,0.5439,0.2243,0.117,0.1148,NA,NA,NA,NA,NA,NA,1.04608423058629e-09,4,4,"Forest_disc_NLD50","Iris"
1,5,1.07134947706861e-11,5.76,6.42,6.55,4.95,6.76,NA,NA,NA,NA,NA,0.5172,0.1291,0.1256,0.115,0.1131,NA,NA,NA,NA,NA,1.07134947706861e-08,5,4,"Forest_disc_NLD50","Iris"
1,6,2.82939304269999e-12,5.79,6.82,4.95,6.52,6.19,6.33,NA,NA,NA,NA,0.4883,0.1259,0.1253,0.095,0.0828,0.0827,NA,NA,NA,NA,2.82939304269999e-08,6,4,"Forest_disc_NLD50","Iris"
1,7,4.72494053082155e-12,5.81,4.95,6.69,6.74,6.44,6.17,5.88,NA,NA,NA,0.5313,0.1247,0.1182,0.0959,0.0843,0.0256,0.0201,NA,NA,NA,4.72494053082155e-07,7,4,"Forest_disc_NLD50","Iris"
1,8,3.51897680770271e-09,6.11,4.95,5.72,6.36,6.97,5.41,6.39,6.66,NA,NA,0.508,0.1467,0.1207,0.0955,0.0883,0.0401,8e-04,0,NA,NA,0.000351897680770271,7,4,"Forest_disc_NLD50","Iris"
1,9,5.39508191099186e-12,6.02,4.95,7.03,6.1,6.65,5.63,5.79,6.45,5.76,NA,0.5295,0.146,0.0814,0.069,0.0471,0.0412,0.0337,0.0306,0.0215,NA,5.39508191099186e-05,9,4,"Forest_disc_NLD50","Iris"
1,10,3.90624271874360e-12,6.14,5.7,5.32,5.14,6.31,4.95,7,6.67,6.93,5.96,0.4704,0.1118,0.0867,0.0819,0.0602,0.0594,0.044,0.0431,0.0341,0.0084,0.00039062427187436,10,4,"Forest_disc_NLD50","Iris"
2,2,5.46585187075912e-08,2.97,2.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8632,0.1368,NA,NA,NA,NA,NA,NA,NA,NA,5.46585187075912e-08,2,4,"Forest_disc_NLD50","Iris"
2,3,8.7454488949675e-12,2.87,3.19,2.4,NA,NA,NA,NA,NA,NA,NA,0.7494,0.1752,0.0755,NA,NA,NA,NA,NA,NA,NA,8.7454488949675e-11,3,4,"Forest_disc_NLD50","Iris"
2,4,3.36528051217343e-12,2.84,3.16,3.04,2.4,NA,NA,NA,NA,NA,NA,0.6465,0.2109,0.0749,0.0678,NA,NA,NA,NA,NA,NA,3.36528051217343e-10,4,4,"Forest_disc_NLD50","Iris"
2,5,6.78697872575068e-14,2.78,3.04,3.13,3.07,2.4,NA,NA,NA,NA,NA,0.5118,0.1899,0.1332,0.1116,0.0535,NA,NA,NA,NA,NA,6.78697872575068e-11,5,4,"Forest_disc_NLD50","Iris"
2,6,4.76049294257866e-12,2.84,3.16,3.17,2.4,2.98,2.96,NA,NA,NA,NA,0.6223,0.1001,0.1001,0.07,0.0643,0.0432,NA,NA,NA,NA,4.76049294257866e-08,6,4,"Forest_disc_NLD50","Iris"
2,7,3.42248300129373e-12,2.83,3.13,3.19,2.4,3.04,2.95,2.88,NA,NA,NA,0.5768,0.1339,0.0865,0.0675,0.0523,0.0463,0.0368,NA,NA,NA,3.42248300129373e-07,7,4,"Forest_disc_NLD50","Iris"
2,8,5.89627048716698e-12,2.86,3.16,2.82,2.4,3,3.22,2.4,2.74,NA,NA,0.5935,0.1714,0.1018,0.068,0.0323,0.0293,0.0038,0,NA,NA,5.89627048716698e-08,6,4,"Forest_disc_NLD50","Iris"
2,9,3.39264545769699e-11,2.82,3.17,2.88,2.83,2.92,3.09,2.88,2.4,2.97,NA,0.324,0.154,0.0913,0.085,0.0832,0.076,0.0721,0.0695,0.045,NA,3.39264545769699e-05,8,4,"Forest_disc_NLD50","Iris"
2,10,1.66928812159047e-12,2.91,2.85,3.1,2.71,2.62,2.4,3.23,2.99,3.18,3.19,0.4708,0.1084,0.0875,0.0773,0.0684,0.0512,0.041,0.0372,0.0332,0.025,0.000166928812159047,10,4,"Forest_disc_NLD50","Iris"
3,2,6.06182877223056e-09,5,2.72,NA,NA,NA,NA,NA,NA,NA,NA,0.7042,0.2957,NA,NA,NA,NA,NA,NA,NA,NA,6.06182877223056e-09,2,4,"Forest_disc_NLD50","Iris"
3,3,2.14142499352289e-28,4.83,2.62,5.45,NA,NA,NA,NA,NA,NA,NA,0.6,0.2641,0.1359,NA,NA,NA,NA,NA,NA,NA,2.14142499352289e-27,3,4,"Forest_disc_NLD50","Iris"
3,4,1.94926819914744e-09,5.02,2.54,3.19,4.65,NA,NA,NA,NA,NA,NA,0.6781,0.1906,0.1188,0.0125,NA,NA,NA,NA,NA,NA,1.94926819914744e-07,4,4,"Forest_disc_NLD50","Iris"
3,5,2.32828961150981e-08,4.71,2.5,5.43,4.16,3.69,NA,NA,NA,NA,NA,0.4844,0.2254,0.2173,0.0722,8e-04,NA,NA,NA,NA,NA,2.32828961150981e-05,5,4,"Forest_disc_NLD50","Iris"
3,6,5.91418980186286e-11,4.64,5.18,2.59,5.33,3.59,4.38,NA,NA,NA,NA,0.3796,0.275,0.2537,0.0882,0.0025,0.001,NA,NA,NA,NA,5.91418980186286e-07,6,4,"Forest_disc_NLD50","Iris"
3,7,3.58312783506474e-09,4.95,2.74,5.31,2.5,2.52,2.82,2.67,NA,NA,NA,0.6308,0.2159,0.0783,0.0289,0.0242,0.0203,0.0015,NA,NA,NA,0.000358312783506474,7,4,"Forest_disc_NLD50","Iris"
3,8,1.73680390327444e-07,5.14,2.5,4.45,3.56,4.99,5.25,4.39,5.33,NA,NA,0.4833,0.1959,0.1383,0.122,0.0594,0.0011,0,0,NA,NA,0.00173680390327444,6,4,"Forest_disc_NLD50","Iris"
3,9,6.29824416511965e-11,4.86,2.5,5.24,3.39,4.99,5.45,2.5,2.54,2.9,NA,0.4619,0.1304,0.1186,0.0876,0.0651,0.057,0.0528,0.0177,0.009,NA,6.29824416511965e-05,8,4,"Forest_disc_NLD50","Iris"
3,10,6.3705579558618e-10,5.07,2.6,4.25,4.49,4.63,3.57,3.7,4.59,4.72,3.76,0.5914,0.2491,0.046,0.0359,0.0259,0.018,0.0151,0.0077,0.0059,0.005,0.0637055795586181,10,4,"Forest_disc_NLD50","Iris"
4,2,2.69668386898825e-08,1.71,0.83,NA,NA,NA,NA,NA,NA,NA,NA,0.717,0.283,NA,NA,NA,NA,NA,NA,NA,NA,2.69668386898825e-08,2,4,"Forest_disc_NLD50","Iris"
4,3,8.365695239747e-09,1.71,0.98,0.71,NA,NA,NA,NA,NA,NA,NA,0.6996,0.1682,0.1322,NA,NA,NA,NA,NA,NA,NA,8.365695239747e-08,3,4,"Forest_disc_NLD50","Iris"
4,4,3.65457902374065e-32,1.77,1.5,0.76,1.75,NA,NA,NA,NA,NA,NA,0.4524,0.2987,0.2288,0.02,NA,NA,NA,NA,NA,NA,3.65457902374065e-30,4,4,"Forest_disc_NLD50","Iris"
4,5,8.49248010389245e-12,1.77,0.76,1.43,1.62,1.53,NA,NA,NA,NA,NA,0.449,0.2246,0.1783,0.1163,0.0318,NA,NA,NA,NA,NA,8.49248010389245e-09,5,4,"Forest_disc_NLD50","Iris"
4,6,3.07357549913815e-07,1.71,0.85,1.71,0.85,0.88,1.71,NA,NA,NA,NA,0.5769,0.2519,0.1264,0.0305,0.0126,0.0017,NA,NA,NA,NA,3.07357549913815e-06,3,4,"Forest_disc_NLD50","Iris"
4,7,1.06945602400632e-22,1.61,0.74,1.82,1.79,1.03,1.83,1.57,NA,NA,NA,0.4423,0.194,0.1396,0.0996,0.0666,0.0401,0.018,NA,NA,NA,1.06945602400632e-17,7,4,"Forest_disc_NLD50","Iris"
4,8,2.26798440598288e-08,1.72,1.7,0.85,0.76,0.85,1.3,0.73,0.7,NA,NA,0.3728,0.3382,0.1943,0.0575,0.0214,0.0091,0.0049,0.0017,NA,NA,0.00226798440598288,7,4,"Forest_disc_NLD50","Iris"
4,9,5.59195698226542e-09,1.64,0.75,1.9,0.7,1.02,1.52,1.66,1.36,0.71,NA,0.5486,0.1383,0.1328,0.053,0.051,0.0312,0.0245,0.0157,0.0049,NA,0.0559195698226542,9,4,"Forest_disc_NLD50","Iris"
4,10,4.07091680679648e-09,1.71,0.72,0.81,1.02,1.62,1.89,1.48,1.64,1.13,1.12,0.5754,0.1074,0.0932,0.0687,0.0493,0.0383,0.0284,0.0251,0.0142,0,0.0407091680679648,9,4,"Forest_disc_NLD50","Iris"
1,2,2.52856381806107e-07,6.32,4.95,NA,NA,NA,NA,NA,NA,NA,NA,0.738,0.2621,NA,NA,NA,NA,NA,NA,NA,NA,2.52856381806107e-07,2,4,"Forest_disc_NLD100","Iris"
1,3,3.11704527991053e-14,5.85,6.8,4.95,NA,NA,NA,NA,NA,NA,NA,0.6075,0.2528,0.1397,NA,NA,NA,NA,NA,NA,NA,3.11704527991053e-13,3,4,"Forest_disc_NLD100","Iris"
1,4,2.35965726182674e-12,5.78,6.8,4.95,6.61,NA,NA,NA,NA,NA,NA,0.5668,0.1782,0.1276,0.1275,NA,NA,NA,NA,NA,NA,2.35965726182674e-10,4,4,"Forest_disc_NLD100","Iris"
1,5,3.7653681467676e-12,5.72,6.58,6.88,4.95,6.34,NA,NA,NA,NA,NA,0.4986,0.1401,0.1234,0.1194,0.1186,NA,NA,NA,NA,NA,3.7653681467676e-09,5,4,"Forest_disc_NLD100","Iris"
1,6,2.60750922572324e-11,5.53,6.82,6.4,6.17,6.54,4.95,NA,NA,NA,NA,0.4246,0.1463,0.1419,0.1263,0.0834,0.0775,NA,NA,NA,NA,2.60750922572324e-07,6,4,"Forest_disc_NLD100","Iris"
1,7,5.87285364653619e-14,5.83,6.01,4.95,6.77,6.86,5.54,6.4,NA,NA,NA,0.4003,0.1356,0.1318,0.1303,0.1014,0.0717,0.0289,NA,NA,NA,5.87285364653619e-09,7,4,"Forest_disc_NLD100","Iris"
1,8,6.91503732412353e-08,6.42,5.52,4.95,5.38,6.54,6.51,6.36,5.86,NA,NA,0.4064,0.1698,0.1408,0.0986,0.0733,0.0589,0.0371,0.0151,NA,NA,0.0691503732412353,8,4,"Forest_disc_NLD100","Iris"
1,9,3.18383183984024e-10,5.89,6.62,6.91,5.02,5.93,5.11,6.43,5.51,4.95,NA,0.4732,0.1257,0.118,0.1175,0.0493,0.0405,0.0363,0.0205,0.0189,NA,0.00318383183984024,9,4,"Forest_disc_NLD100","Iris"
1,10,4.38824140436463e-09,6.03,5.11,4.95,5.16,6.82,7.05,6.77,6.82,6.23,4.95,0.5752,0.0869,0.0685,0.0647,0.0497,0.047,0.0396,0.0377,0.0234,0.0074,0.00438824140436463,8,4,"Forest_disc_NLD100","Iris"
2,2,2.57596076056524e-07,3.04,2.35,NA,NA,NA,NA,NA,NA,NA,NA,0.8201,0.18,NA,NA,NA,NA,NA,NA,NA,NA,2.57596076056524e-07,2,4,"Forest_disc_NLD100","Iris"
2,3,7.01892761783347e-32,2.82,3.25,2.35,NA,NA,NA,NA,NA,NA,NA,0.6302,0.3021,0.0676,NA,NA,NA,NA,NA,NA,NA,7.01892761783347e-31,3,4,"Forest_disc_NLD100","Iris"
2,4,7.23977649568631e-12,2.83,3.1,3.34,2.35,NA,NA,NA,NA,NA,NA,0.6108,0.1637,0.1476,0.078,NA,NA,NA,NA,NA,NA,7.23977649568631e-10,4,4,"Forest_disc_NLD100","Iris"
2,5,9.11606610000371e-16,2.78,3.08,3.14,3.33,2.35,NA,NA,NA,NA,NA,0.5291,0.1583,0.1311,0.1187,0.0628,NA,NA,NA,NA,NA,9.11606610000371e-13,5,4,"Forest_disc_NLD100","Iris"
2,6,1.57989233803974e-14,2.8,3.16,3.31,3.27,3.09,2.35,NA,NA,NA,NA,0.5741,0.114,0.0883,0.0797,0.0791,0.0647,NA,NA,NA,NA,1.57989233803974e-10,6,4,"Forest_disc_NLD100","Iris"
2,7,4.13576726127555e-14,2.8,3.2,3.3,2.79,2.35,3.13,2.94,NA,NA,NA,0.4754,0.1544,0.1172,0.0817,0.0647,0.0564,0.0502,NA,NA,NA,4.13576726127555e-09,7,4,"Forest_disc_NLD100","Iris"
2,8,2.49840236700513e-12,2.85,3.27,3.02,2.61,3,2.35,3.26,3.4,NA,NA,0.4997,0.1035,0.0781,0.077,0.0725,0.0644,0.0587,0.0461,NA,NA,2.49840236700513e-06,8,4,"Forest_disc_NLD100","Iris"
2,9,4.0184695001378e-11,2.93,3.01,3.44,2.35,2.85,2.85,3.22,2.65,2.74,NA,0.4997,0.0914,0.0872,0.086,0.0611,0.0493,0.0452,0.0434,0.0367,NA,4.0184695001378e-05,8,4,"Forest_disc_NLD100","Iris"
2,10,1.82717735066705e-11,2.93,2.62,2.92,2.35,2.69,3.22,3.33,3.44,3.45,3.12,0.554,0.0744,0.0719,0.0714,0.0646,0.0533,0.0345,0.0313,0.0298,0.0149,0.00182717735066705,10,4,"Forest_disc_NLD100","Iris"
3,2,2.2096071264381e-09,4.95,2.68,NA,NA,NA,NA,NA,NA,NA,NA,0.726,0.274,NA,NA,NA,NA,NA,NA,NA,NA,2.2096071264381e-09,2,4,"Forest_disc_NLD100","Iris"
3,3,7.9031841870927e-10,4.96,2.59,3.28,NA,NA,NA,NA,NA,NA,NA,0.7155,0.2222,0.0624,NA,NA,NA,NA,NA,NA,NA,7.9031841870927e-09,3,4,"Forest_disc_NLD100","Iris"
3,4,2.75022139005684e-30,4.67,5.13,2.61,5.07,NA,NA,NA,NA,NA,NA,0.3487,0.2575,0.2499,0.1439,NA,NA,NA,NA,NA,NA,2.75022139005684e-28,4,4,"Forest_disc_NLD100","Iris"
3,5,6.34603296409269e-11,4.97,4.7,2.6,5.46,4.94,NA,NA,NA,NA,NA,0.3789,0.2897,0.2498,0.0642,0.0173,NA,NA,NA,NA,NA,6.34603296409269e-08,5,4,"Forest_disc_NLD100","Iris"
3,6,2.82872898938528e-06,4.96,2.96,5.18,4.66,5.24,3.91,NA,NA,NA,NA,0.455,0.3299,0.1851,0.0164,0.0132,0,NA,NA,NA,NA,0.00282872898938528,5,4,"Forest_disc_NLD100","Iris"
3,7,5.34526757547583e-14,4.96,2.6,4.4,5.26,4.92,3.8,4.96,NA,NA,NA,0.4783,0.2446,0.1081,0.0868,0.0644,0.0118,0.0061,NA,NA,NA,5.34526757547583e-10,6,4,"Forest_disc_NLD100","Iris"
3,8,1.32342425348385e-09,4.93,2.7,4.85,5.18,2.68,2.47,4.99,4.64,NA,NA,0.542,0.1871,0.0988,0.0779,0.0592,0.024,0.0068,0.0042,NA,NA,0.00132342425348385,8,4,"Forest_disc_NLD100","Iris"
3,9,2.05522822670713e-07,4.96,2.45,4.96,5.44,4.33,4.16,5.13,4.05,3.14,NA,0.3204,0.1802,0.0899,0.089,0.0832,0.0821,0.069,0.0491,0.0369,NA,0.205522822670713,8,4,"Forest_disc_NLD100","Iris"
3,10,3.02608442518876e-06,5.05,2.92,4.65,3.51,5.28,5.36,5.08,4.68,5.47,4.5,0.5426,0.2955,0.0784,0.0385,0.0329,0.01,0.0017,1e-04,0,0,3.02608442518876,8,4,"Forest_disc_NLD100","Iris"
4,2,1.68939068557955e-08,1.7,0.82,NA,NA,NA,NA,NA,NA,NA,NA,0.7059,0.2941,NA,NA,NA,NA,NA,NA,NA,NA,1.68939068557955e-08,2,4,"Forest_disc_NLD100","Iris"
4,3,1.4585153635495e-29,1.71,0.99,0.6,NA,NA,NA,NA,NA,NA,NA,0.6709,0.2391,0.09,NA,NA,NA,NA,NA,NA,NA,1.4585153635495e-28,3,4,"Forest_disc_NLD100","Iris"
4,4,1.34367335815686e-08,1.66,1.74,0.81,1.5,NA,NA,NA,NA,NA,NA,0.3963,0.3141,0.2888,8e-04,NA,NA,NA,NA,NA,NA,1.34367335815686e-06,4,4,"Forest_disc_NLD100","Iris"
4,5,5.04752897490174e-09,1.65,0.79,1.65,1.85,1.55,NA,NA,NA,NA,NA,0.413,0.2747,0.1962,0.1161,0,NA,NA,NA,NA,NA,5.04752897490174e-08,3,4,"Forest_disc_NLD100","Iris"
4,6,1.96924444048326e-09,1.72,0.75,1.27,1.52,0.99,0.71,NA,NA,NA,NA,0.6086,0.2155,0.0839,0.0578,0.0333,8e-04,NA,NA,NA,NA,1.96924444048326e-05,6,4,"Forest_disc_NLD100","Iris"
4,7,2.27663965001948e-09,1.7,0.71,1.01,1.74,1.66,1.33,0.89,NA,NA,NA,0.5672,0.1555,0.1457,0.0806,0.0231,0.0219,0.0061,NA,NA,NA,0.000227663965001948,7,4,"Forest_disc_NLD100","Iris"
4,8,2.24296886612974e-09,1.62,0.78,1.78,1.7,1.83,1.43,1.52,0.78,NA,NA,0.3128,0.2548,0.1578,0.1195,0.0617,0.0478,0.0395,0.006,NA,NA,0.000224296886612974,7,4,"Forest_disc_NLD100","Iris"
4,9,4.50005617482997e-31,1.73,0.75,1.49,1.58,1.82,1.37,1.86,1.48,1.71,NA,0.3492,0.239,0.1078,0.1072,0.0574,0.0524,0.0476,0.0341,0.0052,NA,4.50005617482997e-24,9,4,"Forest_disc_NLD100","Iris"
4,10,4.67161357637259e-24,1.65,0.75,1.52,1.85,1.78,1.76,1.12,1.68,1.23,1.9,0.3264,0.2247,0.1395,0.0852,0.0755,0.0625,0.0405,0.0218,0.0135,0.0103,4.67161357637259e-16,10,4,"Forest_disc_NLD100","Iris"
1,2,4.77818370612872e-07,6.21,4.65,NA,NA,NA,NA,NA,NA,NA,NA,0.8428,0.1574,NA,NA,NA,NA,NA,NA,NA,NA,4.77818370612872e-07,2,4,"Forest_disc_NLD200","Iris"
1,3,6.33033810694882e-12,5.67,6.64,4.65,NA,NA,NA,NA,NA,NA,NA,0.6132,0.3487,0.0382,NA,NA,NA,NA,NA,NA,NA,6.33033810694882e-11,3,4,"Forest_disc_NLD200","Iris"
