"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
8,5,2.71367134182255e-10,143.2,152.6,178,103.7,190.4,NA,NA,NA,NA,NA,0.411,0.2837,0.1778,0.1275,0,NA,NA,NA,NA,NA,2.71367134182255e-08,4,2,"Forest_disc_NLD50","heart"
8,6,2.67490618136542e-18,157.7,130.1,139.6,106.9,181.8,94.2,NA,NA,NA,NA,0.5054,0.1505,0.1275,0.122,0.0911,0.0035,NA,NA,NA,NA,2.67490618136542e-14,6,2,"Forest_disc_NLD50","heart"
8,7,6.4171952115964e-11,137.2,166.8,168.6,172.3,98.1,151.8,179.8,NA,NA,NA,0.4981,0.1356,0.1329,0.0814,0.0762,0.0529,0.0229,NA,NA,NA,6.4171952115964e-06,7,2,"Forest_disc_NLD50","heart"
8,8,2.26759525924684e-12,155,130.8,125.8,165,158,177.7,96.7,134.4,NA,NA,0.2601,0.1733,0.1669,0.1286,0.1121,0.1078,0.0512,0,NA,NA,2.26759525924684e-07,7,2,"Forest_disc_NLD50","heart"
8,9,1.93090119160483e-10,131.2,163.3,166.2,172.4,125.9,152.4,147.3,120.6,98.3,NA,0.1962,0.1876,0.1382,0.1158,0.0968,0.0787,0.0759,0.0654,0.0454,NA,0.00193090119160483,9,2,"Forest_disc_NLD50","heart"
8,10,1.48923579838624e-13,160.8,161.3,138.2,135.5,114,152.2,181.2,159.8,128.8,98.3,0.1642,0.1537,0.1395,0.1017,0.0902,0.0877,0.0831,0.0735,0.0613,0.0452,1.48923579838624e-05,10,2,"Forest_disc_NLD50","heart"
10,2,3.13092880647289e-06,0.66,2.76,NA,NA,NA,NA,NA,NA,NA,NA,0.7436,0.2563,NA,NA,NA,NA,NA,NA,NA,NA,3.13092880647289e-06,2,2,"Forest_disc_NLD50","heart"
10,3,8.69844010812533e-31,1.13,0.05,3.09,NA,NA,NA,NA,NA,NA,NA,0.6182,0.2254,0.1564,NA,NA,NA,NA,NA,NA,NA,8.69844010812533e-30,3,2,"Forest_disc_NLD50","heart"
10,4,4.25303125503757e-30,0.33,1.41,1.84,3.4,NA,NA,NA,NA,NA,NA,0.4388,0.2781,0.1936,0.0894,NA,NA,NA,NA,NA,NA,4.25303125503757e-28,4,2,"Forest_disc_NLD50","heart"
10,5,7.57879049858928e-30,0.27,1.28,1.97,3.35,1.48,NA,NA,NA,NA,NA,0.378,0.375,0.1408,0.0963,0.01,NA,NA,NA,NA,NA,7.57879049858929e-27,5,2,"Forest_disc_NLD50","heart"
10,6,8.94004728523999e-08,0.46,2.05,1.87,3.7,0.97,2.74,NA,NA,NA,NA,0.5683,0.2452,0.1214,0.0492,0.0131,0.0027,NA,NA,NA,NA,0.000894004728523999,6,2,"Forest_disc_NLD50","heart"
10,7,1.2785871242428e-30,1.19,0.16,3.16,1.41,1.2,1.28,1.61,NA,NA,NA,0.3532,0.2956,0.1378,0.0896,0.0493,0.0412,0.0332,NA,NA,NA,1.2785871242428e-25,7,2,"Forest_disc_NLD50","heart"
10,8,3.86802814846981e-07,0.41,1.45,3.26,2.79,3.01,3.63,3.46,3.43,NA,NA,0.4793,0.3665,0.0715,0.0702,0.0102,0.0015,9e-04,0,NA,NA,0.0386802814846981,7,2,"Forest_disc_NLD50","heart"
10,9,2.37077947113069e-29,0.4,1.82,3.5,1.6,3.86,3.79,1.87,3.63,2.51,NA,0.5158,0.3862,0.0524,0.0285,0.007,0.0057,0.0028,0.0014,1e-04,NA,2.37077947113069e-22,9,2,"Forest_disc_NLD50","heart"
10,10,3.60792636024325e-30,0.3,1.45,1.3,1.64,1.46,3.47,2.86,1.21,2.29,1.58,0.4081,0.1342,0.0894,0.0842,0.0738,0.0659,0.0414,0.0405,0.0314,0.031,3.60792636024325e-22,10,2,"Forest_disc_NLD50","heart"
1,2,8.35575135229272e-10,63.5,49.1,NA,NA,NA,NA,NA,NA,NA,NA,0.59,0.41,NA,NA,NA,NA,NA,NA,NA,NA,8.35575135229272e-10,2,2,"Forest_disc_NLD100","heart"
1,3,2.44945361434652e-22,52.7,65,37.5,NA,NA,NA,NA,NA,NA,NA,0.5282,0.4369,0.0349,NA,NA,NA,NA,NA,NA,NA,2.44945361434652e-21,3,2,"Forest_disc_NLD100","heart"
1,4,4.21305452204673e-11,65,55.2,49.8,38.5,NA,NA,NA,NA,NA,NA,0.4196,0.3222,0.2267,0.0315,NA,NA,NA,NA,NA,NA,4.21305452204673e-09,4,2,"Forest_disc_NLD100","heart"
1,5,5.20885738658205e-10,57.9,42.1,71.5,61.9,67.3,NA,NA,NA,NA,NA,0.7264,0.1251,0.09,0.0332,0.0253,NA,NA,NA,NA,NA,5.20885738658205e-07,5,2,"Forest_disc_NLD100","heart"
1,6,6.19465807189184e-13,51.7,58.8,64.1,67.8,40.3,39.1,NA,NA,NA,NA,0.3325,0.2977,0.1818,0.1323,0.0557,0,NA,NA,NA,NA,6.19465807189184e-10,5,2,"Forest_disc_NLD100","heart"
1,7,1.59233050326767e-10,58.3,48.9,67.5,69.8,37.9,57.8,59.8,NA,NA,NA,0.5544,0.1939,0.1309,0.0551,0.037,0.0221,0.0066,NA,NA,NA,1.59233050326767e-05,7,2,"Forest_disc_NLD100","heart"
1,8,2.21941631101599e-12,57.9,67.6,49.4,59,51.1,63.2,61.3,39.3,NA,NA,0.1805,0.1652,0.1611,0.1598,0.1252,0.1204,0.0494,0.0386,NA,NA,2.21941631101599e-06,8,2,"Forest_disc_NLD100","heart"
1,9,4.2344270289142e-11,61.8,58.8,66.8,52,51.3,46,53.7,66.4,39.3,NA,0.1934,0.1919,0.1792,0.1571,0.0811,0.0801,0.058,0.0324,0.0267,NA,0.00042344270289142,9,2,"Forest_disc_NLD100","heart"
1,10,1.68123718154416e-19,56.1,52.1,66.9,54.6,65.5,62.6,63.6,49.6,39,49.1,0.1749,0.1562,0.1296,0.1279,0.1155,0.0992,0.0625,0.0529,0.0428,0.0385,1.68123718154416e-11,10,2,"Forest_disc_NLD100","heart"
4,2,2.49605450788065e-06,147,100,NA,NA,NA,NA,NA,NA,NA,NA,0.7612,0.239,NA,NA,NA,NA,NA,NA,NA,NA,2.49605450788065e-06,2,2,"Forest_disc_NLD100","heart"
4,3,3.80680108814425e-30,129,164,100,NA,NA,NA,NA,NA,NA,NA,0.6773,0.2503,0.0725,NA,NA,NA,NA,NA,NA,NA,3.80680108814425e-29,3,2,"Forest_disc_NLD100","heart"
4,4,6.35296205695137e-32,129,167,156,100,NA,NA,NA,NA,NA,NA,0.6565,0.1664,0.1065,0.0705,NA,NA,NA,NA,NA,NA,6.35296205695137e-30,4,2,"Forest_disc_NLD100","heart"
4,5,1.18045407459643e-32,129,166,165,100,153,NA,NA,NA,NA,NA,0.6611,0.1283,0.0889,0.0712,0.0506,NA,NA,NA,NA,NA,1.18045407459643e-29,5,2,"Forest_disc_NLD100","heart"
4,6,3.56324191088648e-13,128,169,153,100,154,165,NA,NA,NA,NA,0.6295,0.0955,0.0839,0.0671,0.0636,0.0603,NA,NA,NA,NA,3.56324191088648e-09,6,2,"Forest_disc_NLD100","heart"
4,7,4.82497168348679e-32,127,139,168,100,167,152,161,NA,NA,NA,0.5299,0.1504,0.0908,0.0661,0.0608,0.0551,0.0469,NA,NA,NA,4.82497168348679e-27,7,2,"Forest_disc_NLD100","heart"
4,8,7.25162705661730e-12,127,166,131,146,137,100,131,170,NA,NA,0.3978,0.1665,0.1182,0.0879,0.0742,0.0718,0.0523,0.0312,NA,NA,7.2516270566173e-07,7,2,"Forest_disc_NLD100","heart"
4,9,7.66921514171441e-12,128,168,160,100,151,172,142,151,134,NA,0.6179,0.0889,0.0773,0.0727,0.0594,0.0363,0.0304,0.017,0,NA,7.66921514171441e-07,7,2,"Forest_disc_NLD100","heart"
4,10,3.15304331505247e-07,149,115,108,121,111,124,182,160,141,100,0.568,0.1097,0.1079,0.0888,0.0759,0.0183,0.0177,0.0115,0.0024,0,3.15304331505247,9,2,"Forest_disc_NLD100","heart"
5,2,6.87735838796271e-06,283,152,NA,NA,NA,NA,NA,NA,NA,NA,0.8027,0.1975,NA,NA,NA,NA,NA,NA,NA,NA,6.87735838796271e-06,2,2,"Forest_disc_NLD100","heart"
5,3,1.14937580853138e-31,248,362,152,NA,NA,NA,NA,NA,NA,NA,0.8157,0.13,0.0543,NA,NA,NA,NA,NA,NA,NA,1.14937580853138e-30,3,2,"Forest_disc_NLD100","heart"
5,4,1.92110024737144e-31,243,293,372,152,NA,NA,NA,NA,NA,NA,0.7051,0.1544,0.0908,0.0497,NA,NA,NA,NA,NA,NA,1.92110024737144e-29,4,2,"Forest_disc_NLD100","heart"
5,5,2.12792928605682e-10,238,313,383,278,152,NA,NA,NA,NA,NA,0.6844,0.1747,0.0546,0.0476,0.0388,NA,NA,NA,NA,NA,2.12792928605682e-07,5,2,"Forest_disc_NLD100","heart"
5,6,9.06748756478552e-10,255,210,228,346,363,152,NA,NA,NA,NA,0.5818,0.1604,0.0871,0.0734,0.0731,0.0241,NA,NA,NA,NA,9.06748756478552e-06,6,2,"Forest_disc_NLD100","heart"
5,7,2.1039019254828e-11,247,253,357,152,371,170,213,NA,NA,NA,0.6901,0.1188,0.1075,0.0485,0.0282,0.0062,8e-04,NA,NA,NA,2.1039019254828e-06,7,2,"Forest_disc_NLD100","heart"
5,8,0,242,268,378,331,152,295,276,215,NA,NA,0.6616,0.104,0.0668,0.0641,0.0498,0.0412,0.0114,0.0011,NA,NA,0,8,2,"Forest_disc_NLD100","heart"
5,9,2.12887954102333e-09,239,341,355,325,152,204,296,369,290,NA,0.7364,0.0769,0.0696,0.0597,0.0247,0.0197,0.0131,0,0,NA,0.000212887954102333,7,2,"Forest_disc_NLD100","heart"
5,10,9.36487462097587e-10,250,152,361,252,269,319,402,299,389,279,0.7232,0.0655,0.0545,0.0447,0.0407,0.0218,0.0211,0.0176,0.0108,0,0.00936487462097587,9,2,"Forest_disc_NLD100","heart"
8,2,3.05354996174112e-09,163.2,118.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6241,0.3759,NA,NA,NA,NA,NA,NA,NA,NA,3.05354996174112e-09,2,2,"Forest_disc_NLD100","heart"
8,3,3.41159829884237e-32,154,108.3,191.2,NA,NA,NA,NA,NA,NA,NA,0.7296,0.2125,0.0579,NA,NA,NA,NA,NA,NA,NA,3.41159829884237e-31,3,2,"Forest_disc_NLD100","heart"
8,4,4.06634763111562e-10,156.4,113,160.3,198.5,NA,NA,NA,NA,NA,NA,0.4531,0.2751,0.2481,0.0238,NA,NA,NA,NA,NA,NA,4.06634763111562e-08,4,2,"Forest_disc_NLD100","heart"
8,5,5.54878003130691e-10,147.4,170.4,129.4,105.8,94.6,NA,NA,NA,NA,NA,0.3858,0.3287,0.1432,0.1423,0,NA,NA,NA,NA,NA,5.54878003130691e-08,4,2,"Forest_disc_NLD100","heart"
8,6,4.44847331318561e-08,120.1,157.2,167.8,172.1,160.1,124.4,NA,NA,NA,NA,0.3829,0.2879,0.1931,0.087,0.0489,2e-04,NA,NA,NA,NA,0.000444847331318561,6,2,"Forest_disc_NLD100","heart"
8,7,1.51295439623737e-09,156.8,113.9,142.8,170,173.5,154.5,117.8,NA,NA,NA,0.3659,0.2638,0.1225,0.106,0.1041,0.028,0.0096,NA,NA,NA,0.000151295439623737,7,2,"Forest_disc_NLD100","heart"
8,8,9.76045917327103e-10,144.7,111.5,164.5,174.5,165.2,160.9,151.2,186.3,NA,NA,0.2865,0.232,0.1168,0.101,0.0985,0.0821,0.0766,0.0066,NA,NA,0.000976045917327103,8,2,"Forest_disc_NLD100","heart"
8,9,2.19808040712867e-09,159.1,116.7,173,166.6,148.8,159.3,172.5,153.8,170,NA,0.3715,0.3299,0.0633,0.0526,0.0474,0.0406,0.035,0.0343,0.0254,NA,0.0219808040712867,9,2,"Forest_disc_NLD100","heart"
8,10,1.65705268326629e-09,148.5,122.5,184.9,160.7,181,83.5,168.5,128.9,86.7,179.7,0.5506,0.157,0.065,0.0648,0.0525,0.0399,0.0343,0.0305,0.0054,0,0.0165705268326629,9,2,"Forest_disc_NLD100","heart"
10,2,2.62865314024609e-06,0.63,2.78,NA,NA,NA,NA,NA,NA,NA,NA,0.7361,0.2639,NA,NA,NA,NA,NA,NA,NA,NA,2.62865314024609e-06,2,2,"Forest_disc_NLD100","heart"
10,3,8.84203196841812e-30,0.43,1.96,3.65,NA,NA,NA,NA,NA,NA,NA,0.5618,0.3787,0.0595,NA,NA,NA,NA,NA,NA,NA,8.84203196841812e-29,3,2,"Forest_disc_NLD100","heart"
10,4,8.95406276638377e-30,0.31,1.29,2.09,3.38,NA,NA,NA,NA,NA,NA,0.4265,0.314,0.1673,0.0922,NA,NA,NA,NA,NA,NA,8.95406276638377e-28,4,2,"Forest_disc_NLD100","heart"
10,5,1.34611681368662e-31,1.17,0.23,3.24,2,1.87,NA,NA,NA,NA,NA,0.3949,0.3492,0.1212,0.0914,0.0433,NA,NA,NA,NA,NA,1.34611681368662e-28,5,2,"Forest_disc_NLD100","heart"
10,6,5.95866563790755e-30,0.74,0.71,1.87,0.05,2.02,3.36,NA,NA,NA,NA,0.265,0.2076,0.1612,0.1595,0.1113,0.0955,NA,NA,NA,NA,5.95866563790755e-26,6,2,"Forest_disc_NLD100","heart"
10,7,1.69974470874291e-29,0.3,1.27,1.58,3.22,2.03,2.17,3.44,NA,NA,NA,0.4208,0.2456,0.1345,0.0749,0.0502,0.0393,0.0348,NA,NA,NA,1.69974470874291e-24,7,2,"Forest_disc_NLD100","heart"
10,8,3.1105641890555e-07,0.39,1.37,3.18,1.07,1.84,1.45,2.54,2.55,NA,NA,0.4716,0.1363,0.1193,0.0945,0.0795,0.0483,0.0479,0.0026,NA,NA,0.31105641890555,8,2,"Forest_disc_NLD100","heart"
10,9,1.52027837177276e-33,0.32,1.51,3.28,3.25,2.74,1.09,2.94,1.45,2.53,NA,0.4444,0.4223,0.0721,0.0428,0.0108,0.0043,0.0019,0.0015,0,NA,1.52027837177276e-27,8,2,"Forest_disc_NLD100","heart"
10,10,8.87525508277803e-29,0.37,1.51,2.02,1.75,3.58,2.05,2.95,3.33,2.65,2.2,0.4918,0.2482,0.0652,0.0488,0.0437,0.0307,0.0231,0.0229,0.0149,0.0107,8.87525508277803e-21,10,2,"Forest_disc_NLD100","heart"
1,2,4.98437922703618e-10,63.3,49.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6124,0.3876,NA,NA,NA,NA,NA,NA,NA,NA,4.98437922703618e-10,2,2,"Forest_disc_NLD200","heart"
1,3,2.25809177041079e-10,63.8,52.3,44.5,NA,NA,NA,NA,NA,NA,NA,0.5426,0.3749,0.0825,NA,NA,NA,NA,NA,NA,NA,2.25809177041079e-09,3,2,"Forest_disc_NLD200","heart"
1,4,3.00791128987408e-10,57.5,67.7,50.4,39.5,NA,NA,NA,NA,NA,NA,0.6139,0.2169,0.1143,0.0549,NA,NA,NA,NA,NA,NA,3.00791128987408e-08,4,2,"Forest_disc_NLD200","heart"
1,5,9.74726438800044e-12,53.5,66.1,62.3,42.7,59.4,NA,NA,NA,NA,NA,0.4044,0.2262,0.2244,0.0783,0.0667,NA,NA,NA,NA,NA,9.74726438800044e-09,5,2,"Forest_disc_NLD200","heart"
1,6,3.89811206274283e-32,53.5,60.7,66.9,42.5,65.3,63.1,NA,NA,NA,NA,0.3731,0.3122,0.1782,0.0801,0.0447,0.0117,NA,NA,NA,NA,3.89811206274283e-28,6,2,"Forest_disc_NLD200","heart"
1,7,2.51038970430261e-12,61.1,52.6,63.4,67.2,50.9,55,41,NA,NA,NA,0.2398,0.1746,0.1645,0.1372,0.1293,0.1045,0.0503,NA,NA,NA,2.51038970430261e-07,7,2,"Forest_disc_NLD200","heart"
1,8,7.72669275039234e-12,60.6,53.2,62.9,47.4,68.8,57.3,57.3,40.8,NA,NA,0.3007,0.148,0.1206,0.1169,0.1128,0.0962,0.0675,0.0372,NA,NA,7.72669275039234e-07,7,2,"Forest_disc_NLD200","heart"
1,9,3.64346551482113e-12,58.8,68.7,45.9,64.1,58.1,53.6,60.9,47.9,40.4,NA,0.4005,0.1177,0.1143,0.0981,0.0828,0.0741,0.0522,0.0416,0.0187,NA,3.64346551482113e-05,9,2,"Forest_disc_NLD200","heart"
1,10,5.03397210787442e-12,57.1,51.2,66.6,62.4,58.9,47.9,58.9,61.1,67.3,41.1,0.1479,0.1473,0.1305,0.108,0.1067,0.092,0.0913,0.0704,0.0673,0.0385,5.03397210787442e-05,9,2,"Forest_disc_NLD200","heart"
4,2,2.8983909545967e-06,145,97,NA,NA,NA,NA,NA,NA,NA,NA,0.7839,0.2164,NA,NA,NA,NA,NA,NA,NA,NA,2.8983909545967e-06,2,2,"Forest_disc_NLD200","heart"
4,3,1.1375467817856e-25,128,164,97,NA,NA,NA,NA,NA,NA,NA,0.719,0.2272,0.0538,NA,NA,NA,NA,NA,NA,NA,1.1375467817856e-24,3,2,"Forest_disc_NLD200","heart"
4,4,4.95781123975737e-11,128,152,170,97,NA,NA,NA,NA,NA,NA,0.6843,0.1279,0.1278,0.06,NA,NA,NA,NA,NA,NA,4.95781123975737e-09,4,2,"Forest_disc_NLD200","heart"
4,5,3.44848606285998e-32,128,167,163,161,97,NA,NA,NA,NA,NA,0.7144,0.0833,0.0801,0.0689,0.0533,NA,NA,NA,NA,NA,3.44848606285998e-29,5,2,"Forest_disc_NLD200","heart"
4,6,8.51326644024578e-14,126,152,169,97,158,152,NA,NA,NA,NA,0.6573,0.1687,0.1224,0.0491,0.0025,0,NA,NA,NA,NA,8.51326644024578e-11,5,2,"Forest_disc_NLD200","heart"
4,7,0,128,164,129,122,166,97,148,NA,NA,NA,0.5388,0.1458,0.0976,0.0727,0.0643,0.0516,0.0292,NA,NA,NA,0,7,2,"Forest_disc_NLD200","heart"
4,8,3.90241045129028e-13,123,150,173,142,140,154,97,143,NA,NA,0.5199,0.1383,0.0856,0.0789,0.063,0.04,0.0388,0.0356,NA,NA,3.90241045129028e-07,8,2,"Forest_disc_NLD200","heart"
4,9,1.1055123284858e-10,127,173,145,97,150,157,134,127,141,NA,0.5265,0.0936,0.0655,0.061,0.0585,0.0566,0.0553,0.0519,0.0311,NA,0.00011055123284858,8,2,"Forest_disc_NLD200","heart"
4,10,2.98769515984616e-10,134,133,171,175,108,151,123,102,97,118,0.5531,0.1063,0.0582,0.0543,0.0497,0.0471,0.0439,0.0431,0.0275,0.0168,0.0298769515984616,10,2,"Forest_disc_NLD200","heart"
5,2,8.79177183764031e-06,285,145,NA,NA,NA,NA,NA,NA,NA,NA,0.822,0.1782,NA,NA,NA,NA,NA,NA,NA,NA,8.79177183764031e-06,2,2,"Forest_disc_NLD200","heart"
5,3,5.62726859493103e-32,251,370,145,NA,NA,NA,NA,NA,NA,NA,0.834,0.1209,0.0451,NA,NA,NA,NA,NA,NA,NA,5.62726859493103e-31,3,2,"Forest_disc_NLD200","heart"
5,4,7.96822743375625e-09,233,330,354,145,NA,NA,NA,NA,NA,NA,0.7351,0.1875,0.0768,6e-04,NA,NA,NA,NA,NA,NA,7.96822743375625e-07,4,2,"Forest_disc_NLD200","heart"
5,5,1.50423554101936e-07,230,290,366,162,145,NA,NA,NA,NA,NA,0.5253,0.3448,0.0917,0.02,0.0182,NA,NA,NA,NA,NA,0.000150423554101936,5,2,"Forest_disc_NLD200","heart"
5,6,3.95672438986081e-10,262,245,235,368,161,145,NA,NA,NA,NA,0.3652,0.3025,0.1584,0.1239,0.0391,0.0109,NA,NA,NA,NA,3.95672438986081e-06,6,2,"Forest_disc_NLD200","heart"
5,7,1.51628624999255e-09,267,209,249,270,368,239,145,NA,NA,NA,0.2789,0.1912,0.1484,0.135,0.1168,0.1156,0.0141,NA,NA,NA,0.000151628624999255,7,2,"Forest_disc_NLD200","heart"
5,8,2.30722707338989e-32,243,285,309,209,145,321,413,358,NA,NA,0.5712,0.1561,0.0909,0.0639,0.0313,0.0298,0.0295,0.0274,NA,NA,2.30722707338989e-26,8,2,"Forest_disc_NLD200","heart"
5,9,5.33758016122458e-09,259,145,374,269,177,438,452,300,274,NA,0.8069,0.0575,0.0542,0.0413,0.0215,0.0106,0.0052,0.0028,0,NA,0.00533758016122458,8,2,"Forest_disc_NLD200","heart"
5,10,6.1163326535391e-10,258,209,237,375,154,145,367,376,418,145,0.7806,0.0423,0.0302,0.0294,0.0288,0.0258,0.0249,0.0248,0.0131,2e-04,0.0061163326535391,9,2,"Forest_disc_NLD200","heart"
8,2,1.84024543485235e-09,163.8,122.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5889,0.4111,NA,NA,NA,NA,NA,NA,NA,NA,1.84024543485235e-09,2,2,"Forest_disc_NLD200","heart"
8,3,1.6671113932065e-09,165,122.1,152.5,NA,NA,NA,NA,NA,NA,NA,0.5009,0.3888,0.1103,NA,NA,NA,NA,NA,NA,NA,1.6671113932065e-08,3,2,"Forest_disc_NLD200","heart"
8,4,1.82177211466413e-09,164.3,122.7,160.8,162.2,NA,NA,NA,NA,NA,NA,0.4958,0.4093,0.0948,1e-04,NA,NA,NA,NA,NA,NA,1.82177211466413e-07,4,2,"Forest_disc_NLD200","heart"
8,5,3.45579847877196e-10,170.7,146.7,112.7,148.4,136.7,NA,NA,NA,NA,NA,0.3126,0.24,0.1872,0.1452,0.1149,NA,NA,NA,NA,NA,3.45579847877196e-07,5,2,"Forest_disc_NLD200","heart"
8,6,1.44738658831208e-09,166.4,120.8,156.1,149.7,122.1,144.4,NA,NA,NA,NA,0.4153,0.2947,0.1168,0.0696,0.0617,0.0419,NA,NA,NA,NA,1.44738658831208e-05,6,2,"Forest_disc_NLD200","heart"
8,7,2.55848301656399e-10,137.9,164.2,107.9,162.9,168.1,175,138.7,NA,NA,NA,0.3527,0.145,0.1243,0.1001,0.0995,0.0909,0.0875,NA,NA,NA,2.55848301656399e-05,7,2,"Forest_disc_NLD200","heart"
8,8,1.62669499447785e-09,164.7,121.4,153.5,127.3,118,134.5,136.4,143.3,NA,NA,0.5271,0.2808,0.0566,0.0415,0.0384,0.0375,0.0172,7e-04,NA,NA,0.00162669499447785,8,2,"Forest_disc_NLD200","heart"
8,9,1.10270040897806e-11,145.3,108.6,177.4,164.7,162.4,170.5,176.4,176,140.5,NA,0.5289,0.1541,0.0726,0.0527,0.0457,0.0419,0.0408,0.0324,0.031,NA,0.000110270040897806,9,2,"Forest_disc_NLD200","heart"
8,10,3.89926247515265e-11,157.1,121.5,119.6,118.7,147.1,101.8,184.9,133.4,189.8,180.2,0.5882,0.1285,0.0538,0.047,0.0423,0.0414,0.0374,0.0369,0.0213,0.0033,0.00389926247515265,10,2,"Forest_disc_NLD200","heart"
10,2,0.000138864594871866,2.23,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.5388,0.4613,NA,NA,NA,NA,NA,NA,NA,NA,0.000138864594871866,2,2,"Forest_disc_NLD200","heart"
10,3,5.32788605763226e-30,1.19,0.05,3.39,NA,NA,NA,NA,NA,NA,NA,0.6375,0.2254,0.1371,NA,NA,NA,NA,NA,NA,NA,5.32788605763226e-29,3,2,"Forest_disc_NLD200","heart"
10,4,1.70238453451175e-29,1.17,0.05,3.4,1.31,NA,NA,NA,NA,NA,NA,0.5569,0.225,0.1368,0.0814,NA,NA,NA,NA,NA,NA,1.70238453451175e-27,4,2,"Forest_disc_NLD200","heart"
10,5,2.51498563716377e-30,1.21,1.19,0.05,3.4,0.22,NA,NA,NA,NA,NA,0.4085,0.2224,0.2112,0.1361,0.0218,NA,NA,NA,NA,NA,2.51498563716377e-27,5,2,"Forest_disc_NLD200","heart"
10,6,1.05378391570877e-30,1.46,0.62,0.05,2.92,3.74,1.28,NA,NA,NA,NA,0.3767,0.285,0.1622,0.0731,0.0628,0.0402,NA,NA,NA,NA,1.05378391570877e-26,6,2,"Forest_disc_NLD200","heart"
10,7,5.36609401942045e-31,1.13,0.05,3.43,1.76,1.53,2.43,4.7,NA,NA,NA,0.5772,0.2203,0.1263,0.041,0.023,0.012,1e-04,NA,NA,NA,5.36609401942045e-26,7,2,"Forest_disc_NLD200","heart"
10,8,6.39438060816253e-32,1.16,0.05,3.12,3.06,3.92,1.26,0.3,3.56,NA,NA,0.5916,0.2062,0.0735,0.0534,0.0284,0.0238,0.023,0,NA,NA,6.39438060816253e-27,7,2,"Forest_disc_NLD200","heart"
10,9,7.68941822866067e-33,1.15,0.05,3.46,1.5,2.36,3.04,2.83,0.78,2.8,NA,0.5897,0.221,0.1148,0.0374,0.0251,0.0104,0.0015,1e-04,0,NA,7.68941822866067e-27,8,2,"Forest_disc_NLD200","heart"
10,10,1.3978630844011e-30,1.2,0.05,0.62,1.57,0.8,3.73,3.21,2.78,3.51,2.75,0.4873,0.2044,0.0606,0.0531,0.0454,0.0363,0.0362,0.0349,0.0297,0.0121,1.3978630844011e-22,10,2,"Forest_disc_NLD200","heart"
1,2,5.87536764711918e-07,52.5,65.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6122,0.3875,NA,NA,NA,NA,NA,NA,NA,NA,5.87536764711918e-07,2,2,"Forest_disc_DIR50","heart"
1,3,5.42570431109847e-05,65.3,49.8,41.8,NA,NA,NA,NA,NA,NA,NA,0.5001,0.4646,0.0384,NA,NA,NA,NA,NA,NA,NA,0.000542570431109848,3,2,"Forest_disc_DIR50","heart"
1,4,6.85240621674863e-06,55,49.9,66.5,65.4,NA,NA,NA,NA,NA,NA,0.4985,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000685240621674863,4,2,"Forest_disc_DIR50","heart"
1,5,0.000312472123908755,49.8,67.8,68.6,46.4,70,NA,NA,NA,NA,NA,0.5052,0.1682,0.1668,0.1125,0.055,NA,NA,NA,NA,NA,0.312472123908755,5,2,"Forest_disc_DIR50","heart"
1,6,0.000118647437549456,64.4,49.6,46.4,64,49.5,68.2,NA,NA,NA,NA,0.1708,0.1671,0.1671,0.1667,0.1667,0.1662,NA,NA,NA,NA,1.18647437549456,6,2,"Forest_disc_DIR50","heart"
1,7,0.000329229786808837,69,49.4,69,49.8,48.7,49.8,49.8,NA,NA,NA,0.2039,0.1706,0.1669,0.1665,0.1648,0.1214,0.0144,NA,NA,NA,0.0329229786808837,4,2,"Forest_disc_DIR50","heart"
1,8,1.28872568392296e-06,59.6,48.1,59.6,68.8,57.3,49.3,49.6,45.5,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0926,0.0556,0.0556,0.0185,NA,NA,0.128872568392296,7,2,"Forest_disc_DIR50","heart"
1,9,0.000482095210592652,70.5,49.8,49.8,49.8,49.8,49.8,49.8,46.4,49.5,NA,0.3292,0.165,0.1543,0.1418,0.0556,0.0546,0.0516,0.0412,0.0169,NA,0.0482095210592652,4,2,"Forest_disc_DIR50","heart"
1,10,0.098291420497959,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,0.1667,0.1667,0.1666,0.1662,0.1296,0.1255,0.093,0.0684,0.0592,0.0139,0.0098291420497959,1,2,"Forest_disc_DIR50","heart"
4,2,7.86749450685306e-07,124,162,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2773,NA,NA,NA,NA,NA,NA,NA,NA,7.86749450685306e-07,2,2,"Forest_disc_DIR50","heart"
4,3,1.72744395696068e-06,126,132,174,NA,NA,NA,NA,NA,NA,NA,0.6792,0.1668,0.1541,NA,NA,NA,NA,NA,NA,NA,1.72744395696068e-05,3,2,"Forest_disc_DIR50","heart"
4,4,5.61835816906927e-07,141,120,161,102,NA,NA,NA,NA,NA,NA,0.5001,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.61835816906927e-05,4,2,"Forest_disc_DIR50","heart"
