"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
17,5,1.26252165890093e-16,3.08,4.04,2.45,2.45,2.45,NA,NA,NA,NA,NA,0.4697,0.4469,0.0278,0.0278,0.0278,NA,NA,NA,NA,NA,1.26252165890093e-15,3,2,"Forest_disc_200","hepatisis"
17,6,6.30722801846857e-17,3.08,4.04,2.45,2.45,2.45,2.45,NA,NA,NA,NA,0.4697,0.4469,0.0209,0.0209,0.0209,0.0209,NA,NA,NA,NA,6.30722801846857e-16,3,2,"Forest_disc_200","hepatisis"
17,7,1.23608391583698e-16,3.08,4.04,2.45,2.45,2.45,2.45,2.45,NA,NA,NA,0.4697,0.4469,0.0167,0.0167,0.0167,0.0167,0.0167,NA,NA,NA,1.23608391583698e-15,3,2,"Forest_disc_200","hepatisis"
17,8,1.05620327028579e-16,3.08,4.04,2.45,2.45,2.45,2.45,2.45,2.45,NA,NA,0.4697,0.4469,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,1.05620327028579e-15,3,2,"Forest_disc_200","hepatisis"
17,9,1.19928808858219e-16,3.08,4.04,2.45,2.45,2.45,2.45,2.45,2.45,2.45,NA,0.4697,0.4469,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,NA,1.19928808858219e-15,3,2,"Forest_disc_200","hepatisis"
17,10,1.26244402936282e-16,3.08,4.04,2.45,2.45,2.45,2.45,2.45,2.45,2.45,2.45,0.4697,0.4469,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,1.26244402936282e-15,3,2,"Forest_disc_200","hepatisis"
18,2,1.33931620437652e-07,41.3,73.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6682,0.3318,NA,NA,NA,NA,NA,NA,NA,NA,1.33931620437652e-07,2,2,"Forest_disc_200","hepatisis"
18,3,1.08014279334157e-24,45.5,77.9,14.5,NA,NA,NA,NA,NA,NA,NA,0.7274,0.2376,0.035,NA,NA,NA,NA,NA,NA,NA,1.08014279334157e-23,3,2,"Forest_disc_200","hepatisis"
18,4,9.75392833353318e-25,45.5,77.9,14.5,14.5,NA,NA,NA,NA,NA,NA,0.7274,0.2376,0.0175,0.0175,NA,NA,NA,NA,NA,NA,9.75392833353318e-24,3,2,"Forest_disc_200","hepatisis"
18,5,1.23204954185557e-24,45.5,77.9,14.5,14.5,14.5,NA,NA,NA,NA,NA,0.7274,0.2376,0.0117,0.0117,0.0117,NA,NA,NA,NA,NA,1.23204954185557e-23,3,2,"Forest_disc_200","hepatisis"
18,6,1.22429591392467e-24,45.5,77.9,14.5,14.5,14.5,14.5,NA,NA,NA,NA,0.7274,0.2376,0.0088,0.0088,0.0088,0.0088,NA,NA,NA,NA,1.22429591392467e-23,3,2,"Forest_disc_200","hepatisis"
18,7,8.16473662564249e-25,45.5,77.9,14.5,14.5,14.5,14.5,14.5,NA,NA,NA,0.7274,0.2376,0.007,0.007,0.007,0.007,0.007,NA,NA,NA,8.16473662564249e-24,3,2,"Forest_disc_200","hepatisis"
18,8,1.21695748291945e-24,45.5,77.9,14.5,14.5,14.5,14.5,14.5,14.5,NA,NA,0.7274,0.2376,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,1.21695748291945e-23,3,2,"Forest_disc_200","hepatisis"
18,9,1.21728094608946e-24,45.5,77.9,14.5,14.5,14.5,14.5,14.5,14.5,14.5,NA,0.7274,0.2376,0.005,0.005,0.005,0.005,0.005,0.005,0.005,NA,1.21728094608946e-23,3,2,"Forest_disc_200","hepatisis"
18,10,1.21433845895482e-24,45.5,77.9,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,0.7274,0.2376,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,1.21433845895482e-23,3,2,"Forest_disc_200","hepatisis"
1,2,7.5799434143404e-09,39.4,56.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5072,0.4928,NA,NA,NA,NA,NA,NA,NA,NA,7.5799434143404e-09,2,3,"Forest_disc_25","hepatisis"
1,3,9.63957350944254e-22,43.6,58.8,30,NA,NA,NA,NA,NA,NA,NA,0.5648,0.3611,0.0742,NA,NA,NA,NA,NA,NA,NA,9.63957350944254e-21,3,3,"Forest_disc_25","hepatisis"
1,4,9.59039408717014e-22,43.6,58.8,30,30,NA,NA,NA,NA,NA,NA,0.5648,0.3611,0.0371,0.0371,NA,NA,NA,NA,NA,NA,9.59039408717014e-21,3,3,"Forest_disc_25","hepatisis"
1,5,9.5263299954616e-22,43.6,58.8,30,30,30,NA,NA,NA,NA,NA,0.5648,0.3611,0.0247,0.0247,0.0247,NA,NA,NA,NA,NA,9.5263299954616e-21,3,3,"Forest_disc_25","hepatisis"
1,6,9.47499971947861e-22,43.6,58.8,30,30,30,30,NA,NA,NA,NA,0.5648,0.3612,0.0185,0.0185,0.0185,0.0185,NA,NA,NA,NA,9.47499971947861e-21,3,3,"Forest_disc_25","hepatisis"
1,7,1.85392578696008e-22,43.6,58.8,30,30,30,30,30,NA,NA,NA,0.5648,0.3612,0.0148,0.0148,0.0148,0.0148,0.0148,NA,NA,NA,1.85392578696008e-21,3,3,"Forest_disc_25","hepatisis"
1,8,9.49927134994571e-22,43.6,58.8,30,30,30,30,30,30,NA,NA,0.5648,0.3612,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,9.49927134994571e-21,3,3,"Forest_disc_25","hepatisis"
1,9,9.55501102905777e-22,43.6,58.8,30,30,30,30,30,30,30,NA,0.5648,0.3612,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,NA,9.55501102905777e-21,3,3,"Forest_disc_25","hepatisis"
1,10,9.40049367890241e-22,43.6,58.8,30,30,30,30,30,30,30,30,0.5648,0.3612,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,9.40049367890241e-21,3,3,"Forest_disc_25","hepatisis"
14,2,2.11594969617216e-06,1.26,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8556,0.1444,NA,NA,NA,NA,NA,NA,NA,NA,2.11594969617216e-06,2,3,"Forest_disc_25","hepatisis"
14,3,2.0768039918534e-21,1.86,0.55,4.87,NA,NA,NA,NA,NA,NA,NA,0.6744,0.282,0.0435,NA,NA,NA,NA,NA,NA,NA,2.07680399185339e-20,3,3,"Forest_disc_25","hepatisis"
14,4,1.72035037244395e-21,1.8,0.47,0.47,4.78,NA,NA,NA,NA,NA,NA,0.7112,0.1204,0.1204,0.048,NA,NA,NA,NA,NA,NA,1.72035037244395e-20,3,3,"Forest_disc_25","hepatisis"
14,5,1.94248141706668e-21,1.8,0.47,0.47,0.47,4.78,NA,NA,NA,NA,NA,0.7131,0.0796,0.0796,0.0796,0.0483,NA,NA,NA,NA,NA,1.94248141706668e-20,3,3,"Forest_disc_25","hepatisis"
14,6,2.36296577849061e-21,1.79,0.47,0.47,0.47,0.47,4.77,NA,NA,NA,NA,0.715,0.0591,0.0591,0.0591,0.0591,0.0485,NA,NA,NA,NA,2.36296577849061e-20,3,3,"Forest_disc_25","hepatisis"
14,7,2.28128540158954e-21,1.79,4.77,0.46,0.46,0.46,0.46,0.46,NA,NA,NA,0.7164,0.0487,0.047,0.047,0.047,0.047,0.047,NA,NA,NA,2.28128540158954e-20,3,3,"Forest_disc_25","hepatisis"
14,8,2.28730905661906e-21,1.79,4.76,0.45,0.45,0.45,0.45,0.45,0.45,NA,NA,0.7194,0.0491,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,NA,NA,2.28730905661906e-20,3,3,"Forest_disc_25","hepatisis"
14,9,1.61241197470658e-21,1.78,4.76,0.45,0.45,0.45,0.45,0.45,0.45,0.45,NA,0.7195,0.0491,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,NA,1.61241197470658e-20,3,3,"Forest_disc_25","hepatisis"
14,10,2.36024690403887e-21,1.79,4.77,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.718,0.0489,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,2.36024690403887e-20,3,3,"Forest_disc_25","hepatisis"
15,2,1.80999422218666e-07,96.8,196.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6882,0.3118,NA,NA,NA,NA,NA,NA,NA,NA,1.80999422218666e-07,2,3,"Forest_disc_25","hepatisis"
15,3,3.89634383765608e-26,114.7,207.2,62.5,NA,NA,NA,NA,NA,NA,NA,0.6263,0.2267,0.147,NA,NA,NA,NA,NA,NA,NA,3.89634383765608e-25,3,3,"Forest_disc_25","hepatisis"
15,4,4.22544462112867e-26,114.7,207.2,62.5,62.5,NA,NA,NA,NA,NA,NA,0.6264,0.2267,0.0735,0.0735,NA,NA,NA,NA,NA,NA,4.22544462112867e-25,3,3,"Forest_disc_25","hepatisis"
15,5,4.07658840585139e-26,114.7,207.2,62.5,62.5,62.5,NA,NA,NA,NA,NA,0.6264,0.2267,0.049,0.049,0.049,NA,NA,NA,NA,NA,4.07658840585139e-25,3,3,"Forest_disc_25","hepatisis"
15,6,3.58801966759229e-26,114.7,207.2,62.5,62.5,62.5,62.5,NA,NA,NA,NA,0.6264,0.2267,0.0367,0.0367,0.0367,0.0367,NA,NA,NA,NA,3.58801966759228e-25,3,3,"Forest_disc_25","hepatisis"
15,7,4.16657235323391e-26,114.7,207.2,62.5,62.5,62.5,62.5,62.5,NA,NA,NA,0.6264,0.2267,0.0294,0.0294,0.0294,0.0294,0.0294,NA,NA,NA,4.16657235323391e-25,3,3,"Forest_disc_25","hepatisis"
15,8,4.39213283305666e-26,114.7,207.2,62.5,62.5,62.5,62.5,62.5,62.5,NA,NA,0.6264,0.2267,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,NA,NA,4.39213283305666e-25,3,3,"Forest_disc_25","hepatisis"
15,9,4.24790325900983e-26,114.7,207.2,62.5,62.5,62.5,62.5,62.5,62.5,62.5,NA,0.6264,0.2267,0.021,0.021,0.021,0.021,0.021,0.021,0.021,NA,4.24790325900983e-25,3,3,"Forest_disc_25","hepatisis"
15,10,3.91996465161627e-26,114.7,207.2,62.5,62.5,62.5,62.5,62.5,62.5,62.5,62.5,0.6264,0.2267,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,3.91996465161627e-25,3,3,"Forest_disc_25","hepatisis"
16,2,8.56265710223047e-07,64.4,207,NA,NA,NA,NA,NA,NA,NA,NA,0.8412,0.1588,NA,NA,NA,NA,NA,NA,NA,NA,8.56265710223047e-07,2,3,"Forest_disc_25","hepatisis"
16,3,6.58574357688558e-28,79.4,24.5,222,NA,NA,NA,NA,NA,NA,NA,0.7258,0.1594,0.1148,NA,NA,NA,NA,NA,NA,NA,6.58574357688558e-27,3,3,"Forest_disc_25","hepatisis"
16,4,6.2402313650702e-28,79.4,222,24.5,24.5,NA,NA,NA,NA,NA,NA,0.7258,0.1148,0.0797,0.0797,NA,NA,NA,NA,NA,NA,6.2402313650702e-27,3,3,"Forest_disc_25","hepatisis"
16,5,5.75226186376394e-28,79.4,222,24.5,24.5,24.5,NA,NA,NA,NA,NA,0.7258,0.1148,0.0531,0.0531,0.0531,NA,NA,NA,NA,NA,5.75226186376394e-27,3,3,"Forest_disc_25","hepatisis"
16,6,6.27046974566366e-28,79.4,222,24.5,24.5,24.5,24.5,NA,NA,NA,NA,0.7258,0.1148,0.0399,0.0399,0.0399,0.0399,NA,NA,NA,NA,6.27046974566366e-27,3,3,"Forest_disc_25","hepatisis"
16,7,6.66026921745599e-28,79.4,222,24.5,24.5,24.5,24.5,24.5,NA,NA,NA,0.7258,0.1148,0.0319,0.0319,0.0319,0.0319,0.0319,NA,NA,NA,6.66026921745599e-27,3,3,"Forest_disc_25","hepatisis"
16,8,5.93334063123024e-28,79.4,222,24.5,24.5,24.5,24.5,24.5,24.5,NA,NA,0.7258,0.1148,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,NA,NA,5.93334063123024e-27,3,3,"Forest_disc_25","hepatisis"
16,9,6.39325822909266e-28,79.4,222,24.5,24.5,24.5,24.5,24.5,24.5,24.5,NA,0.7258,0.1148,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,NA,6.39325822909266e-27,3,3,"Forest_disc_25","hepatisis"
16,10,5.76661896803679e-28,79.4,222,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,0.7258,0.1148,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,5.76661896803679e-27,3,3,"Forest_disc_25","hepatisis"
17,2,5.54235481541131e-10,3.9,2.85,NA,NA,NA,NA,NA,NA,NA,NA,0.6441,0.3559,NA,NA,NA,NA,NA,NA,NA,NA,5.54235481541131e-10,2,3,"Forest_disc_25","hepatisis"
17,3,4.8156841734038e-18,3.95,3.17,2.57,NA,NA,NA,NA,NA,NA,NA,0.5505,0.3239,0.1256,NA,NA,NA,NA,NA,NA,NA,4.8156841734038e-17,3,3,"Forest_disc_25","hepatisis"
17,4,2.68587059783142e-18,3.95,3.22,2.6,2.6,NA,NA,NA,NA,NA,NA,0.539,0.3152,0.0729,0.0729,NA,NA,NA,NA,NA,NA,2.68587059783142e-17,3,3,"Forest_disc_25","hepatisis"
17,5,6.45248322048858e-16,3.94,3.15,2.55,2.55,2.55,NA,NA,NA,NA,NA,0.5558,0.3289,0.0384,0.0384,0.0384,NA,NA,NA,NA,NA,6.45248322048858e-15,3,3,"Forest_disc_25","hepatisis"
17,6,4.97469268116802e-16,3.95,3.24,2.61,2.61,2.61,2.61,NA,NA,NA,NA,0.5336,0.3122,0.0385,0.0385,0.0385,0.0385,NA,NA,NA,NA,4.97469268116802e-15,3,3,"Forest_disc_25","hepatisis"
17,7,3.40889495483006e-17,3.95,3.18,2.57,2.57,2.57,2.57,2.57,NA,NA,NA,0.5501,0.3234,0.0253,0.0253,0.0253,0.0253,0.0253,NA,NA,NA,3.40889495483006e-16,3,3,"Forest_disc_25","hepatisis"
17,8,7.77171223519014e-16,3.95,3.16,2.56,2.56,2.56,2.56,2.56,2.56,NA,NA,0.5528,0.3258,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,NA,NA,7.77171223519014e-15,3,3,"Forest_disc_25","hepatisis"
17,9,8.85777220679671e-17,3.95,3.17,2.57,2.57,2.57,2.57,2.57,2.57,2.57,NA,0.5508,0.3242,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,NA,8.85777220679671e-16,3,3,"Forest_disc_25","hepatisis"
17,10,3.7056509643891e-17,3.95,3.16,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,0.5546,0.3278,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,3.7056509643891e-16,3,3,"Forest_disc_25","hepatisis"
18,2,1.28526247005526e-08,42.6,68.1,NA,NA,NA,NA,NA,NA,NA,NA,0.764,0.236,NA,NA,NA,NA,NA,NA,NA,NA,1.28526247005526e-08,2,3,"Forest_disc_25","hepatisis"
18,3,7.21841558252248e-23,46.8,35,71.5,NA,NA,NA,NA,NA,NA,NA,0.6675,0.1743,0.1582,NA,NA,NA,NA,NA,NA,NA,7.21841558252248e-22,3,3,"Forest_disc_25","hepatisis"
18,4,7.1699097498121e-23,46.8,71.5,35,35,NA,NA,NA,NA,NA,NA,0.6675,0.1582,0.0871,0.0871,NA,NA,NA,NA,NA,NA,7.1699097498121e-22,3,3,"Forest_disc_25","hepatisis"
18,5,1.81603410619811e-23,46.8,71.5,35,35,35,NA,NA,NA,NA,NA,0.6676,0.1582,0.0581,0.0581,0.0581,NA,NA,NA,NA,NA,1.81603410619811e-22,3,3,"Forest_disc_25","hepatisis"
18,6,7.22840479472165e-23,46.8,71.5,35,35,35,35,NA,NA,NA,NA,0.6676,0.1582,0.0435,0.0435,0.0435,0.0435,NA,NA,NA,NA,7.22840479472165e-22,3,3,"Forest_disc_25","hepatisis"
18,7,6.97849433984925e-23,46.8,71.5,35,35,35,35,35,NA,NA,NA,0.6676,0.1582,0.0348,0.0348,0.0348,0.0348,0.0348,NA,NA,NA,6.97849433984925e-22,3,3,"Forest_disc_25","hepatisis"
18,8,6.08841678573628e-23,46.8,71.5,35,35,35,35,35,35,NA,NA,0.6677,0.1582,0.029,0.029,0.029,0.029,0.029,0.029,NA,NA,6.08841678573628e-22,3,3,"Forest_disc_25","hepatisis"
18,9,7.17926137638731e-23,46.8,71.5,35,35,35,35,35,35,35,NA,0.6677,0.1582,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,NA,7.17926137638731e-22,3,3,"Forest_disc_25","hepatisis"
18,10,4.95841604044306e-23,46.8,71.5,35,35,35,35,35,35,35,35,0.6677,0.1582,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,4.95841604044306e-22,3,3,"Forest_disc_25","hepatisis"
1,2,1.62773839793671e-08,55.7,34.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5445,0.4555,NA,NA,NA,NA,NA,NA,NA,NA,1.62773839793671e-08,2,3,"Forest_disc_50","hepatisis"
1,3,8.83440286831744e-23,38.2,56.7,22.5,NA,NA,NA,NA,NA,NA,NA,0.4876,0.4693,0.0431,NA,NA,NA,NA,NA,NA,NA,8.83440286831745e-22,3,3,"Forest_disc_50","hepatisis"
1,4,1.43228797875131e-22,38.2,56.7,22.5,22.5,NA,NA,NA,NA,NA,NA,0.4876,0.4694,0.0215,0.0215,NA,NA,NA,NA,NA,NA,1.43228797875131e-21,3,3,"Forest_disc_50","hepatisis"
1,5,1.42475855206888e-22,38.2,56.7,22.5,22.5,22.5,NA,NA,NA,NA,NA,0.4876,0.4694,0.0143,0.0143,0.0143,NA,NA,NA,NA,NA,1.42475855206888e-21,3,3,"Forest_disc_50","hepatisis"
1,6,1.43759447781368e-22,38.2,56.7,22.5,22.5,22.5,22.5,NA,NA,NA,NA,0.4876,0.4694,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,NA,1.43759447781368e-21,3,3,"Forest_disc_50","hepatisis"
1,7,1.33440977344122e-22,38.2,56.7,22.5,22.5,22.5,22.5,22.5,NA,NA,NA,0.4876,0.4694,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,1.33440977344122e-21,3,3,"Forest_disc_50","hepatisis"
1,8,1.43920946806863e-22,38.2,56.7,22.5,22.5,22.5,22.5,22.5,22.5,NA,NA,0.4876,0.4694,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,NA,NA,1.43920946806863e-21,3,3,"Forest_disc_50","hepatisis"
1,9,1.44082517029161e-22,38.2,56.7,22.5,22.5,22.5,22.5,22.5,22.5,22.5,NA,0.4876,0.4694,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,1.44082517029161e-21,3,3,"Forest_disc_50","hepatisis"
1,10,1.44008756837162e-22,38.2,56.7,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,0.4876,0.4694,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,1.44008756837162e-21,3,3,"Forest_disc_50","hepatisis"
14,2,1.48536590632098e-06,0.99,2.66,NA,NA,NA,NA,NA,NA,NA,NA,0.6586,0.3414,NA,NA,NA,NA,NA,NA,NA,NA,1.48536590632098e-06,2,3,"Forest_disc_50","hepatisis"
14,3,6.84163113578326e-21,1.74,0.61,3.14,NA,NA,NA,NA,NA,NA,NA,0.5493,0.3188,0.1318,NA,NA,NA,NA,NA,NA,NA,6.84163113578326e-20,3,3,"Forest_disc_50","hepatisis"
14,4,2.13425341294892e-19,1.52,2.99,0.45,0.45,NA,NA,NA,NA,NA,NA,0.6044,0.1841,0.1057,0.1057,NA,NA,NA,NA,NA,NA,2.13425341294892e-18,3,3,"Forest_disc_50","hepatisis"
14,5,9.44653819712436e-20,2.12,0.76,0.76,0.76,3.7,NA,NA,NA,NA,NA,0.5053,0.1515,0.1515,0.1515,0.0403,NA,NA,NA,NA,NA,9.44653819712436e-19,3,3,"Forest_disc_50","hepatisis"
14,6,1.16145630300369e-19,1.54,3,0.47,0.47,0.47,0.47,NA,NA,NA,NA,0.5989,0.18,0.0553,0.0553,0.0553,0.0553,NA,NA,NA,NA,1.16145630300369e-18,3,3,"Forest_disc_50","hepatisis"
14,7,7.3976090195898e-20,1.53,3,0.47,0.47,0.47,0.47,0.47,NA,NA,NA,0.5995,0.1804,0.044,0.044,0.044,0.044,0.044,NA,NA,NA,7.3976090195898e-19,3,3,"Forest_disc_50","hepatisis"
14,8,6.55223034394492e-20,1.53,2.99,0.46,0.46,0.46,0.46,0.46,0.46,NA,NA,0.6008,0.1815,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,6.55223034394492e-19,3,3,"Forest_disc_50","hepatisis"
14,9,1.02662857738031e-19,1.53,2.99,0.46,0.46,0.46,0.46,0.46,0.46,0.46,NA,0.6018,0.1822,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,NA,1.02662857738031e-18,3,3,"Forest_disc_50","hepatisis"
14,10,1.07117313170533e-19,1.53,2.99,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.6021,0.1824,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,1.07117313170533e-18,3,3,"Forest_disc_50","hepatisis"
15,2,2.18899357034283e-07,97.2,211.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6326,0.3674,NA,NA,NA,NA,NA,NA,NA,NA,2.18899357034283e-07,2,3,"Forest_disc_50","hepatisis"
15,3,2.38384311382977e-26,116.4,219.5,60.5,NA,NA,NA,NA,NA,NA,NA,0.5632,0.2977,0.1392,NA,NA,NA,NA,NA,NA,NA,2.38384311382977e-25,3,3,"Forest_disc_50","hepatisis"
15,4,2.65860503009194e-26,116.4,219.5,60.5,60.5,NA,NA,NA,NA,NA,NA,0.5632,0.2977,0.0696,0.0696,NA,NA,NA,NA,NA,NA,2.65860503009194e-25,3,3,"Forest_disc_50","hepatisis"
15,5,2.72652736684428e-26,116.4,219.5,60.5,60.5,60.5,NA,NA,NA,NA,NA,0.5632,0.2977,0.0464,0.0464,0.0464,NA,NA,NA,NA,NA,2.72652736684428e-25,3,3,"Forest_disc_50","hepatisis"
15,6,3.10737921496784e-27,116.4,219.5,60.5,60.5,60.5,60.5,NA,NA,NA,NA,0.5632,0.2977,0.0348,0.0348,0.0348,0.0348,NA,NA,NA,NA,3.10737921496784e-26,3,3,"Forest_disc_50","hepatisis"
15,7,2.42140812835604e-26,116.4,219.5,60.5,60.5,60.5,60.5,60.5,NA,NA,NA,0.5632,0.2977,0.0278,0.0278,0.0278,0.0278,0.0278,NA,NA,NA,2.42140812835604e-25,3,3,"Forest_disc_50","hepatisis"
15,8,2.53647940180149e-26,116.4,219.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,NA,0.5632,0.2977,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,NA,NA,2.53647940180149e-25,3,3,"Forest_disc_50","hepatisis"
15,9,2.56814537514391e-26,116.4,219.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,0.5632,0.2977,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,NA,2.56814537514391e-25,3,3,"Forest_disc_50","hepatisis"
15,10,2.5637138906989e-26,116.4,219.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,0.5632,0.2977,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,2.5637138906989e-25,3,3,"Forest_disc_50","hepatisis"
16,2,1.02454864509475e-06,58.2,242.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8592,0.1408,NA,NA,NA,NA,NA,NA,NA,NA,1.02454864509475e-06,2,3,"Forest_disc_50","hepatisis"
16,3,8.36238199978309e-29,80.6,19,263.7,NA,NA,NA,NA,NA,NA,NA,0.6675,0.234,0.0985,NA,NA,NA,NA,NA,NA,NA,8.36238199978309e-28,3,3,"Forest_disc_50","hepatisis"
16,4,7.13421430516895e-29,80.6,19,19,263.7,NA,NA,NA,NA,NA,NA,0.6675,0.117,0.117,0.0985,NA,NA,NA,NA,NA,NA,7.13421430516895e-28,3,3,"Forest_disc_50","hepatisis"
16,5,1.05376024831583e-28,80.6,263.7,19,19,19,NA,NA,NA,NA,NA,0.6675,0.0985,0.078,0.078,0.078,NA,NA,NA,NA,NA,1.05376024831583e-27,3,3,"Forest_disc_50","hepatisis"
16,6,8.90988898454145e-29,80.6,263.7,19,19,19,19,NA,NA,NA,NA,0.6675,0.0985,0.0585,0.0585,0.0585,0.0585,NA,NA,NA,NA,8.90988898454145e-28,3,3,"Forest_disc_50","hepatisis"
16,7,7.46287220235035e-29,80.6,263.7,19,19,19,19,19,NA,NA,NA,0.6675,0.0985,0.0468,0.0468,0.0468,0.0468,0.0468,NA,NA,NA,7.46287220235035e-28,3,3,"Forest_disc_50","hepatisis"
16,8,8.43180462321871e-30,80.6,263.7,19,19,19,19,19,19,NA,NA,0.6675,0.0985,0.039,0.039,0.039,0.039,0.039,0.039,NA,NA,8.43180462321871e-29,3,3,"Forest_disc_50","hepatisis"
16,9,7.48064874412641e-29,80.6,263.7,19,19,19,19,19,19,19,NA,0.6675,0.0985,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,NA,7.48064874412641e-28,3,3,"Forest_disc_50","hepatisis"
16,10,8.02706016032445e-29,80.6,263.7,19,19,19,19,19,19,19,19,0.6675,0.0985,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,8.02706016032445e-28,3,3,"Forest_disc_50","hepatisis"
17,2,4.26848136122422e-10,3.81,2.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5593,0.4407,NA,NA,NA,NA,NA,NA,NA,NA,4.26848136122422e-10,2,3,"Forest_disc_50","hepatisis"
17,3,6.67860184464132e-16,3.14,3.88,2.55,NA,NA,NA,NA,NA,NA,NA,0.4552,0.4423,0.1025,NA,NA,NA,NA,NA,NA,NA,6.67860184464132e-15,3,3,"Forest_disc_50","hepatisis"
17,4,6.7939620178968e-16,3.14,3.88,2.55,2.55,NA,NA,NA,NA,NA,NA,0.4552,0.4422,0.0513,0.0513,NA,NA,NA,NA,NA,NA,6.7939620178968e-15,3,3,"Forest_disc_50","hepatisis"
17,5,6.79099898960212e-16,3.14,3.88,2.55,2.55,2.55,NA,NA,NA,NA,NA,0.4552,0.4423,0.0342,0.0342,0.0342,NA,NA,NA,NA,NA,6.79099898960212e-15,3,3,"Forest_disc_50","hepatisis"
17,6,6.79280014064748e-16,3.14,3.88,2.55,2.55,2.55,2.55,NA,NA,NA,NA,0.4552,0.4423,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,NA,6.79280014064748e-15,3,3,"Forest_disc_50","hepatisis"
17,7,6.79579340699198e-16,3.14,3.88,2.55,2.55,2.55,2.55,2.55,NA,NA,NA,0.4552,0.4423,0.0205,0.0205,0.0205,0.0205,0.0205,NA,NA,NA,6.79579340699198e-15,3,3,"Forest_disc_50","hepatisis"
17,8,6.7982321540362e-16,3.14,3.88,2.55,2.55,2.55,2.55,2.55,2.55,NA,NA,0.4552,0.4423,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,NA,6.7982321540362e-15,3,3,"Forest_disc_50","hepatisis"
17,9,6.23077042930026e-16,3.14,3.88,2.55,2.55,2.55,2.55,2.55,2.55,2.55,NA,0.4552,0.4422,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,6.23077042930026e-15,3,3,"Forest_disc_50","hepatisis"
