"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
10,6,0.000157559403581449,50.6,66.6,50.9,51,50.9,48.8,NA,NA,NA,NA,0.2778,0.2771,0.1673,0.1667,0.0602,0.0555,NA,NA,NA,NA,0.157559403581449,5,3,"Forest_disc_DIR50","bands"
10,7,0.000196491716307751,68,51.1,51.1,51.1,50.1,50.8,50.8,NA,NA,NA,0.2401,0.1681,0.167,0.1667,0.1657,0.0542,0.0437,NA,NA,NA,0.0196491716307751,4,3,"Forest_disc_DIR50","bands"
10,8,0.031389466108246,51.1,51.1,51.1,51.1,51.1,51.1,51.1,51.1,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1648,0.1543,0.0562,0.0513,NA,NA,0.0031389466108246,1,3,"Forest_disc_DIR50","bands"
10,9,0.0313894662485508,51.1,51.1,51.1,51.1,51.1,51.1,51.1,51.1,44.9,NA,0.2778,0.2159,0.2078,0.1668,0.1298,0.0557,0.0315,0.008,0,NA,0.00313894662485508,1,3,"Forest_disc_DIR50","bands"
10,10,0.0360454933858318,51.1,51.1,51.1,51.1,51.1,51.1,51.1,51.1,44.9,44.9,0.2778,0.179,0.1677,0.1339,0.1051,0.0557,0.0556,0.0521,0.037,0.037,0.0360454933858318,2,3,"Forest_disc_DIR50","bands"
11,2,1.15754558555854e-07,40.8,32.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,1.15754558555854e-07,2,3,"Forest_disc_DIR50","bands"
11,3,1.33251504344932e-05,41.1,32,42.1,NA,NA,NA,NA,NA,NA,NA,0.5,0.3347,0.1669,NA,NA,NA,NA,NA,NA,NA,0.000133251504344932,3,3,"Forest_disc_DIR50","bands"
11,4,7.07637137275693e-08,38.2,31,43,41.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.07637137275693e-06,4,3,"Forest_disc_DIR50","bands"
11,5,0.000283577106740814,34.5,33.6,45.4,46.5,29.5,NA,NA,NA,NA,NA,0.3538,0.266,0.1664,0.166,0.0536,NA,NA,NA,NA,NA,0.283577106740814,5,3,"Forest_disc_DIR50","bands"
11,6,6.92706008818426e-05,30.9,41.8,34.5,42.3,44.5,34.4,NA,NA,NA,NA,0.1701,0.1669,0.1669,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.692706008818426,6,3,"Forest_disc_DIR50","bands"
11,7,0.00068738160739964,34.4,45.4,31.1,47.9,31.1,33.6,28.6,NA,NA,NA,0.2044,0.1776,0.1678,0.1664,0.1542,0.1344,0.0055,NA,NA,NA,6.8738160739964,6,3,"Forest_disc_DIR50","bands"
11,8,0.0147633770315216,42,34.5,34.5,34.5,34.5,34.5,34.5,34.5,NA,NA,0.2099,0.1694,0.1657,0.1529,0.1529,0.1278,0.0418,0.0413,NA,NA,0.0147633770315216,2,3,"Forest_disc_DIR50","bands"
11,9,0.0104806709761086,34.5,34.5,34.5,34.5,34.5,49.5,34.5,29.5,34.5,NA,0.227,0.1688,0.1654,0.1647,0.1241,0.1111,0.0414,0.037,0.0171,NA,0.104806709761086,3,3,"Forest_disc_DIR50","bands"
11,10,0.0418642880260584,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,0.1665,0.1626,0.1626,0.1296,0.1292,0.0926,0.0925,0.0569,0.0556,0.0556,0.00418642880260584,1,3,"Forest_disc_DIR50","bands"
12,2,1.15934448728221e-05,1.66,7.41,NA,NA,NA,NA,NA,NA,NA,NA,0.8484,0.1516,NA,NA,NA,NA,NA,NA,NA,NA,1.15934448728221e-05,2,3,"Forest_disc_DIR50","bands"
12,3,5.24213786629879e-05,1.43,1.16,6.43,NA,NA,NA,NA,NA,NA,NA,0.4444,0.3209,0.2347,NA,NA,NA,NA,NA,NA,NA,0.000524213786629879,3,3,"Forest_disc_DIR50","bands"
12,4,2.39283227116801e-05,1.3,2.63,1.5,7.14,NA,NA,NA,NA,NA,NA,0.5001,0.1671,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.00239283227116801,4,3,"Forest_disc_DIR50","bands"
12,5,7.07492053007707e-05,2.35,0.78,6.46,0.64,1.92,NA,NA,NA,NA,NA,0.2803,0.2053,0.2051,0.1564,0.1529,NA,NA,NA,NA,NA,0.0707492053007707,5,3,"Forest_disc_DIR50","bands"
12,6,2.44258189044281e-05,1.3,1.53,1.15,1.4,2.63,7.14,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,0.244258189044281,6,3,"Forest_disc_DIR50","bands"
12,7,0.000521769080360918,0.5,1.78,4.33,4.33,4.33,0.5,0.5,NA,NA,NA,0.171,0.1705,0.1661,0.166,0.1623,0.0933,0.07,NA,NA,NA,0.00521769080360918,3,3,"Forest_disc_DIR50","bands"
12,8,0.000494669734078811,0.5,0.5,4.33,4.33,3.91,0.5,1.35,4.33,NA,NA,0.1674,0.1674,0.1666,0.1665,0.1651,0.0576,0.0549,0.0541,NA,NA,0.0494669734078811,4,3,"Forest_disc_DIR50","bands"
12,9,0.000696432674931238,4.33,1.78,0.5,3.91,3.91,0.5,0.5,3.91,3.48,NA,0.2156,0.1792,0.1687,0.166,0.0672,0.0576,0.0562,0.0471,0.0412,NA,0.696432674931238,5,3,"Forest_disc_DIR50","bands"
12,10,0.000935649337564356,4.33,1.78,2.06,2.06,0.5,4.33,4.33,0.5,4.33,2.77,0.1686,0.166,0.1646,0.1646,0.0576,0.0574,0.0562,0.0558,0.0552,0.0535,0.935649337564356,5,3,"Forest_disc_DIR50","bands"
13,2,2.89952417896782e-12,2,5,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,2.89952417896782e-12,2,3,"Forest_disc_DIR50","bands"
13,3,0.000498134653076014,2,5,4,NA,NA,NA,NA,NA,NA,NA,0.6667,0.1769,0.1482,NA,NA,NA,NA,NA,NA,NA,0.00498134653076014,3,3,"Forest_disc_DIR50","bands"
13,4,0.00058734272687948,2,5,2,4,NA,NA,NA,NA,NA,NA,0.4979,0.1701,0.1655,0.1605,NA,NA,NA,NA,NA,NA,0.0058734272687948,3,3,"Forest_disc_DIR50","bands"
13,5,0.00142687344446322,2,2,2,5,4,NA,NA,NA,NA,NA,0.2772,0.2099,0.1719,0.1687,0.1605,NA,NA,NA,NA,NA,0.0142687344446322,3,3,"Forest_disc_DIR50","bands"
13,6,0.000918398776271901,2,2,2,5,2,4,NA,NA,NA,NA,0.1738,0.1715,0.1701,0.1687,0.1591,0.1481,NA,NA,NA,NA,0.00918398776271901,3,3,"Forest_disc_DIR50","bands"
13,7,0.00324419301564722,3,5,2,3,3,2,3,NA,NA,NA,0.2016,0.1728,0.1701,0.1646,0.1605,0.0599,0.0535,NA,NA,NA,0.0324419301564722,3,3,"Forest_disc_DIR50","bands"
13,8,0.0032554429332658,5,2,3,3,3,3,3,3,NA,NA,0.1811,0.1728,0.166,0.1646,0.1287,0.0558,0.0551,0.0541,NA,NA,0.032554429332658,3,3,"Forest_disc_DIR50","bands"
13,9,0.0287552152396817,3,3,3,3,3,3,3,3,3,NA,0.1668,0.1667,0.1667,0.1653,0.1187,0.0597,0.0556,0.0554,0.0513,NA,0.00287552152396817,1,3,"Forest_disc_DIR50","bands"
13,10,0.0298912919872042,3,3,3,3,3,3,3,2,2,2,0.2816,0.2083,0.167,0.1094,0.0972,0.0602,0.0493,0.037,0,0,0.0298912919872042,2,3,"Forest_disc_DIR50","bands"
14,2,1.75373574801597e-05,2.79,1.69,NA,NA,NA,NA,NA,NA,NA,NA,0.5787,0.4204,NA,NA,NA,NA,NA,NA,NA,NA,1.75373574801597e-05,2,3,"Forest_disc_DIR50","bands"
14,3,1.53574701268422e-05,2.81,1.61,2.19,NA,NA,NA,NA,NA,NA,NA,0.5376,0.3402,0.1214,NA,NA,NA,NA,NA,NA,NA,0.000153574701268422,3,3,"Forest_disc_DIR50","bands"
14,4,3.61905443614187e-06,2.81,2.23,2,1.25,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1667,0.1662,NA,NA,NA,NA,NA,NA,0.000361905443614187,4,3,"Forest_disc_DIR50","bands"
14,5,6.33224439337376e-05,2.52,2.64,2.76,0.65,1.02,NA,NA,NA,NA,NA,0.513,0.1728,0.1542,0.1111,0.0508,NA,NA,NA,NA,NA,0.0633224439337376,5,3,"Forest_disc_DIR50","bands"
14,6,1.74939094663491e-06,2.81,2.52,2.54,2.53,1.25,1.1,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1666,0.0557,NA,NA,NA,NA,0.0174939094663491,6,3,"Forest_disc_DIR50","bands"
14,7,0.000105467927020667,2.52,2.8,2.7,1.25,1.16,1.25,1.06,NA,NA,NA,0.2798,0.2775,0.1811,0.1526,0.0508,0.0439,0.0178,NA,NA,NA,1.05467927020667,6,3,"Forest_disc_DIR50","bands"
14,8,0.00176713897103314,2.79,2.86,2.76,1.25,1.16,1.25,1.25,1.25,NA,NA,0.2222,0.2058,0.2058,0.1289,0.1235,0.1152,0.0096,0.0041,NA,NA,1.76713897103314,5,3,"Forest_disc_DIR50","bands"
14,9,0.00247761788653844,2.8,2.9,1.25,1.25,1.25,1.25,1.25,1.25,1.25,NA,0.3169,0.284,0.1647,0.0551,0.0551,0.0542,0.0536,0.018,0.0144,NA,0.0247761788653844,3,3,"Forest_disc_DIR50","bands"
14,10,0.00253267568316687,2.8,2.9,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,0.321,0.2785,0.0925,0.059,0.0555,0.0555,0.0543,0.0509,0.043,0.0056,0.0253267568316687,3,3,"Forest_disc_DIR50","bands"
15,2,2.98523399883031e-06,0.731,1.572,NA,NA,NA,NA,NA,NA,NA,NA,0.7961,0.2038,NA,NA,NA,NA,NA,NA,NA,NA,2.98523399883031e-06,2,3,"Forest_disc_DIR50","bands"
15,3,7.34307572103658e-05,1.177,0.348,1.073,NA,NA,NA,NA,NA,NA,NA,0.6508,0.3333,0.0155,NA,NA,NA,NA,NA,NA,NA,0.000734307572103658,3,3,"Forest_disc_DIR50","bands"
15,4,7.29592683636877e-05,1.175,0.323,0.355,1.181,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1669,0.1664,NA,NA,NA,NA,NA,NA,0.00729592683636877,4,3,"Forest_disc_DIR50","bands"
15,5,2.92692759878626e-05,0.737,0.97,0.817,1.746,0.18,NA,NA,NA,NA,NA,0.5006,0.1669,0.1628,0.1289,0.0413,NA,NA,NA,NA,NA,0.0292692759878626,5,3,"Forest_disc_DIR50","bands"
15,6,4.78974178854481e-06,1.454,0.756,0.657,0.685,0.666,0.684,NA,NA,NA,NA,0.278,0.1666,0.1666,0.1665,0.1665,0.0556,NA,NA,NA,NA,0.0478974178854481,6,3,"Forest_disc_DIR50","bands"
15,7,1.7829384006353e-05,0.808,0.737,0.805,0.811,0.809,1.769,0.737,NA,NA,NA,0.1668,0.1667,0.1665,0.1663,0.1638,0.1179,0.0516,NA,NA,NA,0.17829384006353,6,3,"Forest_disc_DIR50","bands"
15,8,0.00763850770431131,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,NA,NA,0.1667,0.1667,0.1667,0.1626,0.1543,0.0926,0.0556,0.0554,NA,NA,0.000763850770431131,1,3,"Forest_disc_DIR50","bands"
15,9,1.45189834500471e-05,0.693,1.507,0.737,0.799,0.764,0.578,1.533,0.737,0.755,NA,0.1806,0.1669,0.1667,0.1666,0.1294,0.0597,0.0558,0.0554,0.0183,NA,14.5189834500471,8,3,"Forest_disc_DIR50","bands"
15,10,0.00028735050392157,0.817,0.817,0.817,0.339,1.772,0.817,0.817,0.817,0.817,0.817,0.179,0.1677,0.1625,0.1111,0.1111,0.0923,0.0566,0.054,0.0527,0.0187,0.0028735050392157,3,3,"Forest_disc_DIR50","bands"
16,2,5.13029480437469e-08,32.9,41.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7223,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,5.13029480437469e-08,2,3,"Forest_disc_DIR50","bands"
16,3,4.54320073799217e-06,38.8,32,31.9,NA,NA,NA,NA,NA,NA,NA,0.4986,0.3162,0.1846,NA,NA,NA,NA,NA,NA,NA,4.54320073799217e-05,3,3,"Forest_disc_DIR50","bands"
16,4,2.1169307145285e-09,33.3,43.3,32.7,35.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.1169307145285e-07,4,3,"Forest_disc_DIR50","bands"
16,5,7.33581133463333e-05,34.5,37.3,34.1,37.3,37.7,NA,NA,NA,NA,NA,0.4833,0.1792,0.1481,0.1463,0.043,NA,NA,NA,NA,NA,0.00733581133463333,4,3,"Forest_disc_DIR50","bands"
16,6,2.28029655616169e-07,36.3,36.2,36.2,30.5,41.9,30.5,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,2.28029655616169e-05,4,3,"Forest_disc_DIR50","bands"
16,7,7.2851033241396e-05,34.5,36.7,37.3,34.8,36.4,34.5,31.2,NA,NA,NA,0.1664,0.1664,0.1655,0.1621,0.1545,0.1294,0.0553,NA,NA,NA,0.72851033241396,6,3,"Forest_disc_DIR50","bands"
16,8,1.694340727933e-05,29,35.3,37.6,37.2,37.2,36.9,36.9,35.4,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1652,0.0556,0.0556,0.0554,NA,NA,0.1694340727933,6,3,"Forest_disc_DIR50","bands"
16,9,0.000993621371135665,37.7,31.9,31.9,31.9,31.9,37.7,37.7,37.7,37.7,NA,0.1715,0.1605,0.1481,0.1276,0.1125,0.0933,0.0727,0.0727,0.0576,NA,0.000993621371135665,2,3,"Forest_disc_DIR50","bands"
16,10,0.000252894406111614,37.7,37.7,31.9,31.9,31.9,37.7,37.7,37.7,31.9,31.9,0.1727,0.1715,0.1605,0.1486,0.0754,0.0727,0.07,0.0575,0.0416,0.037,0.000252894406111614,2,3,"Forest_disc_DIR50","bands"
17,2,4.97353750610176e-09,34.3,38.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,4.97353750610176e-09,2,3,"Forest_disc_DIR50","bands"
17,3,9.44872873524302e-06,38.8,33.4,33.1,NA,NA,NA,NA,NA,NA,NA,0.5385,0.4486,0.0151,NA,NA,NA,NA,NA,NA,NA,9.44872873524302e-05,3,3,"Forest_disc_DIR50","bands"
17,4,3.71665813297282e-07,37,33.7,33.5,40.2,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.71665813297282e-05,4,3,"Forest_disc_DIR50","bands"
17,5,0.000229956024654151,37.6,35.2,35.2,35.2,32.7,NA,NA,NA,NA,NA,0.513,0.1637,0.1556,0.1244,0.0508,NA,NA,NA,NA,NA,0.00229956024654151,3,3,"Forest_disc_DIR50","bands"
17,6,3.44693698517829e-06,35.1,35.6,34.7,33.4,39,40.5,NA,NA,NA,NA,0.1672,0.1668,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0344693698517829,6,3,"Forest_disc_DIR50","bands"
17,7,8.19865860561764e-05,42.5,35.2,35.2,33.9,35.2,34.8,34.8,NA,NA,NA,0.1728,0.1717,0.1667,0.162,0.1528,0.1254,0.0552,NA,NA,NA,0.00819865860561764,4,3,"Forest_disc_DIR50","bands"
17,8,0.0082198563824624,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1661,0.1173,0.0597,0.0418,NA,NA,0.00082198563824624,1,3,"Forest_disc_DIR50","bands"
17,9,0.00937207306963425,35.2,35.2,35.2,35.2,35.2,35.2,35.2,32.7,33.9,NA,0.2051,0.1714,0.1681,0.168,0.1658,0.068,0.0557,0.037,0.0165,NA,0.0937207306963425,3,3,"Forest_disc_DIR50","bands"
17,10,0.0122386323223217,35.2,35.2,35.2,35.2,32.7,35.2,35.2,35.2,35.2,35.2,0.179,0.1681,0.1653,0.1625,0.1481,0.0568,0.056,0.0557,0.0528,0.0199,0.0122386323223217,2,3,"Forest_disc_DIR50","bands"
18,2,6.32245792794364e-09,101.9,114.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,6.32245792794364e-09,2,3,"Forest_disc_DIR50","bands"
18,3,0.000137008457757784,100.6,116.1,97.5,NA,NA,NA,NA,NA,NA,NA,0.786,0.1852,0.037,NA,NA,NA,NA,NA,NA,NA,0.00137008457757784,3,3,"Forest_disc_DIR50","bands"
18,4,2.47086809926896e-08,104.4,107.1,109.6,93.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.47086809926896e-06,4,3,"Forest_disc_DIR50","bands"
18,5,0.000210852588418366,100.6,100.6,116.1,100.6,95.4,NA,NA,NA,NA,NA,0.5086,0.2717,0.1728,0.0563,0,NA,NA,NA,NA,NA,0.000210852588418366,2,3,"Forest_disc_DIR50","bands"
18,6,9.96028171696856e-07,100.2,114.5,100.3,100.3,107.7,100.2,NA,NA,NA,NA,0.1671,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,9.96028171696856e-05,4,3,"Forest_disc_DIR50","bands"
18,7,0.000447023316510138,115.2,100.6,100.6,100.6,100.6,100.6,100.6,NA,NA,NA,0.1687,0.1662,0.1662,0.1661,0.166,0.125,0.055,NA,NA,NA,0.000447023316510138,2,3,"Forest_disc_DIR50","bands"
18,8,0.00823151464056838,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,NA,NA,0.1667,0.1667,0.1667,0.1665,0.1543,0.1543,0.0597,0.0185,NA,NA,0.000823151464056838,1,3,"Forest_disc_DIR50","bands"
18,9,0.0115949246344092,100.6,100.6,100.6,100.6,95.4,100.6,100.6,100.6,95.4,NA,0.2202,0.1918,0.1795,0.1667,0.1113,0.0601,0.0528,0.0446,0.0373,NA,0.0115949246344092,2,3,"Forest_disc_DIR50","bands"
18,10,0.0188346868657534,100.6,100.6,95.4,95.4,100.6,95.4,95.4,95.4,95.4,95.4,0.321,0.284,0.1619,0.0617,0.0617,0.0551,0.0513,0.0496,0.017,0.0139,0.0188346868657534,2,3,"Forest_disc_DIR50","bands"
19,2,1.98839630081292e-08,95.7,97.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.98839630081292e-08,2,3,"Forest_disc_DIR50","bands"
19,3,0.00183086288316414,95.3,95.3,95.3,NA,NA,NA,NA,NA,NA,NA,0.5082,0.3889,0.1296,NA,NA,NA,NA,NA,NA,NA,0.000183086288316414,1,3,"Forest_disc_DIR50","bands"
19,4,2.86392607623675e-08,97.1,95.1,95.8,97.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.86392607623675e-06,4,3,"Forest_disc_DIR50","bands"
19,5,0.00183086288316592,95.3,95.3,95.3,95.3,95.3,NA,NA,NA,NA,NA,0.5,0.1667,0.1625,0.142,0.0556,NA,NA,NA,NA,NA,0.000183086288316592,1,3,"Forest_disc_DIR50","bands"
19,6,3.09572250169833e-08,95.8,97.5,95.8,95.8,97.3,97.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,3.09572250169833e-07,3,3,"Forest_disc_DIR50","bands"
19,7,0.00183086288441399,95.3,95.3,95.3,95.3,95.3,95.3,95.3,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1625,0.1296,0.0679,NA,NA,NA,0.000183086288441399,1,3,"Forest_disc_DIR50","bands"
19,8,0.00174558290456326,95.3,95.3,95.3,95.3,95.3,95.3,95.8,95.3,NA,NA,0.1667,0.1667,0.1662,0.1653,0.1543,0.094,0.0575,0.0556,NA,NA,0.00174558290456326,2,3,"Forest_disc_DIR50","bands"
19,9,0.00183086294876688,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,NA,0.1667,0.1667,0.1666,0.1626,0.1296,0.0679,0.0556,0.0556,0.0555,NA,0.000183086294876688,1,3,"Forest_disc_DIR50","bands"
19,10,0.00133770559817363,95.7,95.8,95.2,95.2,95.7,95.7,95.2,95.3,95.2,95.2,0.2044,0.1674,0.1665,0.1647,0.0556,0.0556,0.0554,0.0551,0.055,0.0432,0.133770559817363,4,3,"Forest_disc_DIR50","bands"
1,2,7.93284338394667e-08,38.9,55,NA,NA,NA,NA,NA,NA,NA,NA,0.5992,0.4008,NA,NA,NA,NA,NA,NA,NA,NA,7.93284338394667e-08,2,3,"Forest_disc_DIR100","bands"
1,3,1.07256136155273e-05,52.6,36.1,30.4,NA,NA,NA,NA,NA,NA,NA,0.576,0.3388,0.0864,NA,NA,NA,NA,NA,NA,NA,0.000107256136155273,3,3,"Forest_disc_DIR100","bands"
1,4,2.56325219918616e-06,51.2,32.7,33.8,51.5,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000256325219918616,4,3,"Forest_disc_DIR100","bands"
1,5,0.000190897636415583,40.4,57.6,31.8,58.1,28.9,NA,NA,NA,NA,NA,0.502,0.2773,0.1278,0.0562,0.0412,NA,NA,NA,NA,NA,0.190897636415583,5,3,"Forest_disc_DIR100","bands"
1,6,2.26359617052111e-07,46.9,45.2,47.4,34.5,59.6,38.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00226359617052111,6,3,"Forest_disc_DIR100","bands"
1,7,0.00037624170626085,63.4,40.4,40.4,31.8,40.4,51.9,40.4,NA,NA,NA,0.1674,0.1671,0.1668,0.1614,0.1531,0.1312,0.0598,NA,NA,NA,0.037624170626085,4,3,"Forest_disc_DIR100","bands"
1,8,0.000312610242198495,40.4,65.3,40.4,40.4,40.4,40.4,40.4,40.4,NA,NA,0.2025,0.166,0.1644,0.1544,0.1543,0.0557,0.0548,0.0542,NA,NA,0.000312610242198495,2,3,"Forest_disc_DIR100","bands"
1,9,0.0369215291279147,40.4,40.4,40.4,40.4,40.4,40.4,40.4,40.4,40.4,NA,0.2776,0.1708,0.1668,0.1667,0.0926,0.0557,0.0554,0.054,0.0432,NA,0.00369215291279147,1,3,"Forest_disc_DIR100","bands"
1,10,0.00106585003522379,64.8,40.4,40.4,31.8,40.4,40.4,40.4,31.8,31.8,31.8,0.2035,0.1723,0.1687,0.1646,0.0974,0.0932,0.0823,0.0128,0.0128,0.0046,0.0106585003522379,3,3,"Forest_disc_DIR100","bands"
2,2,6.84457082855987e-09,45.6,61.1,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,6.84457082855987e-09,2,3,"Forest_disc_DIR100","bands"
2,3,1.09790395331678e-05,46.6,66.3,59,NA,NA,NA,NA,NA,NA,NA,0.7051,0.1671,0.1291,NA,NA,NA,NA,NA,NA,NA,0.000109790395331678,3,3,"Forest_disc_DIR100","bands"
2,4,7.29673623985467e-07,53.5,41.9,64.8,42.2,NA,NA,NA,NA,NA,NA,0.5005,0.1667,0.1666,0.1665,NA,NA,NA,NA,NA,NA,7.29673623985467e-05,4,3,"Forest_disc_DIR100","bands"
2,5,0.000168331330449681,44.1,58.9,68,47.4,44.1,NA,NA,NA,NA,NA,0.4986,0.1682,0.1661,0.1302,0.0418,NA,NA,NA,NA,NA,0.0168331330449681,4,3,"Forest_disc_DIR100","bands"
2,6,2.86543735211052e-08,53.5,42.6,42.2,53.1,53.5,64.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,2.86543735211052e-05,5,3,"Forest_disc_DIR100","bands"
2,7,7.89641587756717e-05,47,47.4,69.8,47.8,47.8,47.8,47.6,NA,NA,NA,0.168,0.1667,0.1653,0.1624,0.1557,0.1283,0.0569,NA,NA,NA,0.0789641587756717,5,3,"Forest_disc_DIR100","bands"
2,8,2.31076193193196e-05,66.9,47.8,47.6,47.6,47.6,47.8,46.5,45.1,NA,NA,0.2037,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0185,NA,NA,0.0231076193193196,5,3,"Forest_disc_DIR100","bands"
2,9,0.0126662381620773,47.8,47.8,47.8,47.8,47.8,59.2,47.8,47.8,47.8,NA,0.1991,0.1789,0.1685,0.1621,0.1612,0.1111,0.0514,0.0185,6e-04,NA,0.0126662381620773,2,3,"Forest_disc_DIR100","bands"
2,10,0.0249900602527376,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,0.1667,0.1667,0.1666,0.1666,0.131,0.0679,0.0583,0.0554,0.0514,0.0432,0.00249900602527376,1,3,"Forest_disc_DIR100","bands"
3,2,3.78532140102517e-08,0.219,0.35,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.78532140102517e-08,2,3,"Forest_disc_DIR100","bands"
3,3,7.75956064986977e-10,0.237,0.371,0.235,NA,NA,NA,NA,NA,NA,NA,0.4815,0.356,0.1625,NA,NA,NA,NA,NA,NA,NA,7.75956064986977e-09,3,3,"Forest_disc_DIR100","bands"
3,4,2.26890671384726e-07,0.325,0.222,0.167,0.343,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.26890671384726e-05,4,3,"Forest_disc_DIR100","bands"
3,5,3.08677370672014e-05,0.237,0.249,0.26,0.483,0.272,NA,NA,NA,NA,NA,0.4957,0.1538,0.1534,0.144,0.0541,NA,NA,NA,NA,NA,0.0308677370672014,5,3,"Forest_disc_DIR100","bands"
3,6,1.10638884300477e-07,0.257,0.255,0.256,0.259,0.425,0.255,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000110638884300477,5,3,"Forest_disc_DIR100","bands"
3,7,0.00030609783268886,0.272,0.272,0.272,0.272,0.272,0.272,0.272,NA,NA,NA,0.1668,0.1667,0.1667,0.1657,0.1529,0.1296,0.0555,NA,NA,NA,3.0609783268886e-05,1,3,"Forest_disc_DIR100","bands"
3,8,0.000797835462151501,0.272,0.272,0.272,0.272,0.202,0.272,0.272,0.272,NA,NA,0.1808,0.179,0.1708,0.1626,0.1481,0.0557,0.0556,0.0543,NA,NA,0.000797835462151501,2,3,"Forest_disc_DIR100","bands"
3,9,0.00226993816228305,0.272,0.272,0.202,0.202,0.202,0.272,0.272,0.272,0.272,NA,0.1797,0.1728,0.1481,0.1481,0.1111,0.0709,0.0694,0.0562,0.0558,NA,0.00226993816228305,2,3,"Forest_disc_DIR100","bands"
3,10,0.00424291123997898,0.202,0.202,0.202,0.202,0.272,0.272,0.272,0.272,0.202,0.272,0.1646,0.1605,0.1399,0.1235,0.0974,0.085,0.0741,0.07,0.0494,0.0494,0.00424291123997898,2,3,"Forest_disc_DIR100","bands"
4,2,2.61160388285222e-08,14.7,17.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7223,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,2.61160388285222e-08,2,3,"Forest_disc_DIR100","bands"
4,3,1.69436727465211e-05,15.2,19,12.6,NA,NA,NA,NA,NA,NA,NA,0.7279,0.1624,0.1113,NA,NA,NA,NA,NA,NA,NA,0.000169436727465211,3,3,"Forest_disc_DIR100","bands"
