"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
11,7,1.46447146357508e-25,5.4,0.5,0.5,0.5,0.5,0.5,21.2,NA,NA,NA,0.5095,0.0933,0.0933,0.0933,0.0933,0.0933,0.0241,NA,NA,NA,1.46447146357508e-24,3,1,"Forest_disc_200","crx"
11,8,1.37144244735629e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,21.2,NA,NA,0.5097,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0241,NA,NA,1.37144244735629e-24,3,1,"Forest_disc_200","crx"
11,9,1.33492395157225e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21.2,NA,0.5096,0.0666,0.0666,0.0666,0.0666,0.0666,0.0666,0.0666,0.0241,NA,1.33492395157225e-24,3,1,"Forest_disc_200","crx"
11,10,1.45587782619279e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21.2,0.5097,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0241,1.45587782619279e-24,3,1,"Forest_disc_200","crx"
14,2,3.33258033672771e-07,136.4,473.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8125,0.1875,NA,NA,NA,NA,NA,NA,NA,NA,3.33258033672771e-07,2,1,"Forest_disc_200","crx"
14,3,2.46831687924657e-30,189.6,8.5,545.6,NA,NA,NA,NA,NA,NA,NA,0.7539,0.1443,0.1018,NA,NA,NA,NA,NA,NA,NA,2.46831687924657e-29,3,1,"Forest_disc_200","crx"
14,4,4.53492936177782e-31,189.6,545.6,8.5,8.5,NA,NA,NA,NA,NA,NA,0.7539,0.1018,0.0721,0.0721,NA,NA,NA,NA,NA,NA,4.53492936177782e-30,3,1,"Forest_disc_200","crx"
14,5,1.67488709906204e-30,189.6,545.6,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7539,0.1018,0.0481,0.0481,0.0481,NA,NA,NA,NA,NA,1.67488709906204e-29,3,1,"Forest_disc_200","crx"
14,6,1.98774959775163e-31,189.6,545.6,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7539,0.1018,0.0361,0.0361,0.0361,0.0361,NA,NA,NA,NA,1.98774959775163e-30,3,1,"Forest_disc_200","crx"
14,7,1.06036245222394e-30,189.6,545.6,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7539,0.1018,0.0289,0.0289,0.0289,0.0289,0.0289,NA,NA,NA,1.06036245222394e-29,3,1,"Forest_disc_200","crx"
14,8,2.20767444369888e-33,189.6,545.6,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7539,0.1018,0.024,0.024,0.024,0.024,0.024,0.024,NA,NA,2.20767444369888e-32,3,1,"Forest_disc_200","crx"
14,9,3.01332466162583e-30,189.6,545.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7539,0.1018,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,3.01332466162583e-29,3,1,"Forest_disc_200","crx"
14,10,2.49497646110566e-31,189.6,545.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7539,0.1018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,2.49497646110566e-30,3,1,"Forest_disc_200","crx"
15,2,1.28443096782715e-07,415.5,15600.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9886,0.0114,NA,NA,NA,NA,NA,NA,NA,NA,1.28443096782715e-07,2,1,"Forest_disc_200","crx"
15,3,9.17374993438096e-34,0.5,2700,21664.9,NA,NA,NA,NA,NA,NA,NA,0.8064,0.1902,0.0034,NA,NA,NA,NA,NA,NA,NA,9.17374993438096e-33,3,1,"Forest_disc_200","crx"
15,4,1.08570363891109e-33,0.5,0.5,2700,21664.9,NA,NA,NA,NA,NA,NA,0.4032,0.4032,0.1902,0.0034,NA,NA,NA,NA,NA,NA,1.08570363891109e-32,3,1,"Forest_disc_200","crx"
15,5,5.07007675127092e-35,0.5,0.5,0.5,2700,21664.9,NA,NA,NA,NA,NA,0.2688,0.2688,0.2688,0.1902,0.0034,NA,NA,NA,NA,NA,5.07007675127092e-34,3,1,"Forest_disc_200","crx"
15,6,2.59596301136333e-35,0.5,0.5,0.5,0.5,2699.9,21664.9,NA,NA,NA,NA,0.2016,0.2016,0.2016,0.2016,0.1902,0.0034,NA,NA,NA,NA,2.59596301136333e-34,3,1,"Forest_disc_200","crx"
15,7,1.65443807841088e-35,2700,0.5,0.5,0.5,0.5,0.5,21664.9,NA,NA,NA,0.1902,0.1613,0.1613,0.1613,0.1613,0.1613,0.0034,NA,NA,NA,1.65443807841088e-34,3,1,"Forest_disc_200","crx"
15,8,1.32125991514045e-33,2700,0.5,0.5,0.5,0.5,0.5,0.5,21664.9,NA,NA,0.1902,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.0034,NA,NA,1.32125991514045e-32,3,1,"Forest_disc_200","crx"
15,9,1.31849886958932e-36,2699.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21664.9,NA,0.1902,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.0034,NA,1.31849886958932e-35,3,1,"Forest_disc_200","crx"
15,10,1.60534891962569e-34,2699.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21664.9,0.1902,0.1008,0.1008,0.1008,0.1008,0.1008,0.1008,0.1008,0.1008,0.0034,1.60534891962569e-33,3,1,"Forest_disc_200","crx"
2,2,1.03185667118076e-07,25.9,53.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7549,0.2451,NA,NA,NA,NA,NA,NA,NA,NA,1.03185667118076e-07,2,2,"Forest_disc_25","crx"
2,3,1.24329396269399e-24,30.9,16,57.9,NA,NA,NA,NA,NA,NA,NA,0.6989,0.1548,0.1463,NA,NA,NA,NA,NA,NA,NA,1.24329396269399e-23,3,2,"Forest_disc_25","crx"
2,4,1.22865010982887e-24,30.9,57.9,16,16,NA,NA,NA,NA,NA,NA,0.6989,0.1463,0.0774,0.0774,NA,NA,NA,NA,NA,NA,1.22865010982887e-23,3,2,"Forest_disc_25","crx"
2,5,1.25040333786401e-24,30.9,57.9,16,16,16,NA,NA,NA,NA,NA,0.6989,0.1463,0.0516,0.0516,0.0516,NA,NA,NA,NA,NA,1.25040333786401e-23,3,2,"Forest_disc_25","crx"
2,6,1.26171996321642e-24,30.9,57.9,16,16,16,16,NA,NA,NA,NA,0.6989,0.1463,0.0387,0.0387,0.0387,0.0387,NA,NA,NA,NA,1.26171996321642e-23,3,2,"Forest_disc_25","crx"
2,7,1.26260768388003e-24,30.9,57.9,16,16,16,16,16,NA,NA,NA,0.6989,0.1463,0.031,0.031,0.031,0.031,0.031,NA,NA,NA,1.26260768388003e-23,3,2,"Forest_disc_25","crx"
2,8,1.19972390909635e-24,30.9,57.9,16,16,16,16,16,16,NA,NA,0.6989,0.1463,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,NA,NA,1.19972390909635e-23,3,2,"Forest_disc_25","crx"
2,9,8.20639535370774e-25,30.9,57.9,16,16,16,16,16,16,16,NA,0.6989,0.1463,0.0221,0.0221,0.0221,0.0221,0.0221,0.0221,0.0221,NA,8.20639535370774e-24,3,2,"Forest_disc_25","crx"
2,10,1.25551005199282e-24,30.9,57.9,16,16,16,16,16,16,16,16,0.6989,0.1463,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,1.25551005199282e-23,3,2,"Forest_disc_25","crx"
3,2,2.65499408299611e-06,1.7819,12.0973,NA,NA,NA,NA,NA,NA,NA,NA,0.8519,0.1481,NA,NA,NA,NA,NA,NA,NA,NA,2.65499408299611e-06,2,2,"Forest_disc_25","crx"
3,3,1.04735801973115e-25,1.0559,6.9347,15.92,NA,NA,NA,NA,NA,NA,NA,0.6794,0.2797,0.0409,NA,NA,NA,NA,NA,NA,NA,1.04735801973115e-24,3,2,"Forest_disc_25","crx"
3,4,1.19835671720424e-25,0.9808,0.9808,6.4711,15.4689,NA,NA,NA,NA,NA,NA,0.3275,0.3275,0.297,0.0481,NA,NA,NA,NA,NA,NA,1.19835671720424e-24,3,2,"Forest_disc_25","crx"
3,5,3.94406205007276e-24,4.1996,0.2672,0.2672,0.2672,14.0171,NA,NA,NA,NA,NA,0.4904,0.1429,0.1429,0.1429,0.0809,NA,NA,NA,NA,NA,3.94406205007276e-23,3,2,"Forest_disc_25","crx"
3,6,2.13118902713069e-24,3.8606,0.0394,0.0394,0.0394,0.0394,13.8509,NA,NA,NA,NA,0.5456,0.0922,0.0922,0.0922,0.0922,0.0857,NA,NA,NA,NA,2.13118902713069e-23,3,2,"Forest_disc_25","crx"
3,7,3.25753971586282e-24,3.8573,13.8493,0.0368,0.0368,0.0368,0.0368,0.0368,NA,NA,NA,0.5462,0.0858,0.0736,0.0736,0.0736,0.0736,0.0736,NA,NA,NA,3.25753971586282e-23,3,2,"Forest_disc_25","crx"
3,8,2.95576311637868e-24,3.8496,13.8456,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,NA,NA,0.5476,0.0859,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,NA,NA,2.95576311637868e-23,3,2,"Forest_disc_25","crx"
3,9,3.03467894754293e-24,3.8483,13.845,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,NA,0.5478,0.0859,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,NA,3.03467894754293e-23,3,2,"Forest_disc_25","crx"
3,10,3.25888263451346e-24,3.8458,13.8438,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.5482,0.0859,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,3.25888263451346e-23,3,2,"Forest_disc_25","crx"
8,2,2.06708854621495e-06,1.3921,9.3279,NA,NA,NA,NA,NA,NA,NA,NA,0.8387,0.1613,NA,NA,NA,NA,NA,NA,NA,NA,2.06708854621495e-06,2,2,"Forest_disc_25","crx"
8,3,1.09425016972575e-23,3.0096,0.145,10.4672,NA,NA,NA,NA,NA,NA,NA,0.5179,0.3811,0.101,NA,NA,NA,NA,NA,NA,NA,1.09425016972575e-22,3,2,"Forest_disc_25","crx"
8,4,1.05731603022464e-23,2.8919,0.0553,0.0553,10.4207,NA,NA,NA,NA,NA,NA,0.5451,0.1758,0.1758,0.1032,NA,NA,NA,NA,NA,NA,1.05731603022464e-22,3,2,"Forest_disc_25","crx"
8,5,6.95202851675013e-24,2.8655,0.0334,0.0334,0.0334,10.4103,NA,NA,NA,NA,NA,0.5515,0.1149,0.1149,0.1149,0.1037,NA,NA,NA,NA,NA,6.95202851675013e-23,3,2,"Forest_disc_25","crx"
8,6,1.0346342407818e-23,2.8605,10.4083,0.0291,0.0291,0.0291,0.0291,NA,NA,NA,NA,0.5527,0.1038,0.0859,0.0859,0.0859,0.0859,NA,NA,NA,NA,1.0346342407818e-22,3,2,"Forest_disc_25","crx"
8,7,9.95379656233209e-24,2.8582,10.4074,0.0272,0.0272,0.0272,0.0272,0.0272,NA,NA,NA,0.5533,0.1038,0.0686,0.0686,0.0686,0.0686,0.0686,NA,NA,NA,9.95379656233209e-23,3,2,"Forest_disc_25","crx"
8,8,1.02815971027613e-23,2.8544,10.4059,0.024,0.024,0.024,0.024,0.024,0.024,NA,NA,0.5542,0.1039,0.057,0.057,0.057,0.057,0.057,0.057,NA,NA,1.02815971027613e-22,3,2,"Forest_disc_25","crx"
8,9,1.03040866776978e-23,2.8548,10.406,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,NA,0.5541,0.1039,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,NA,1.03040866776978e-22,3,2,"Forest_disc_25","crx"
8,10,2.97950549394621e-24,2.8555,10.4063,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.5539,0.1039,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,2.97950549394621e-23,3,2,"Forest_disc_25","crx"
11,2,3.26640939017987e-06,2.5,13.8,NA,NA,NA,NA,NA,NA,NA,NA,0.893,0.107,NA,NA,NA,NA,NA,NA,NA,NA,3.26640939017987e-06,2,2,"Forest_disc_25","crx"
11,3,3.71786325239305e-24,0.9,5.3,17.1,NA,NA,NA,NA,NA,NA,NA,0.4831,0.474,0.0429,NA,NA,NA,NA,NA,NA,NA,3.71786325239305e-23,3,2,"Forest_disc_25","crx"
11,4,3.45042606828515e-24,5.2,0.9,0.9,17,NA,NA,NA,NA,NA,NA,0.4886,0.2337,0.2337,0.0439,NA,NA,NA,NA,NA,NA,3.45042606828515e-23,3,2,"Forest_disc_25","crx"
11,5,3.16207183159521e-24,5.1,0.8,0.8,0.8,16.9,NA,NA,NA,NA,NA,0.5056,0.1498,0.1498,0.1498,0.0451,NA,NA,NA,NA,NA,3.16207183159521e-23,3,2,"Forest_disc_25","crx"
11,6,4.44948860423971e-25,5,0.8,0.8,0.8,0.8,16.9,NA,NA,NA,NA,0.5198,0.1086,0.1086,0.1086,0.1086,0.046,NA,NA,NA,NA,4.44948860423971e-24,3,2,"Forest_disc_25","crx"
11,7,2.8329444510244e-24,4.9,0.7,0.7,0.7,0.7,0.7,16.8,NA,NA,NA,0.5315,0.0844,0.0844,0.0844,0.0844,0.0844,0.0468,NA,NA,NA,2.8329444510244e-23,3,2,"Forest_disc_25","crx"
11,8,2.72512471252964e-24,4.8,0.7,0.7,0.7,0.7,0.7,0.7,16.8,NA,NA,0.5407,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0473,NA,NA,2.72512471252964e-23,3,2,"Forest_disc_25","crx"
11,9,2.64403811042732e-24,4.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,16.7,NA,0.5479,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0478,NA,2.64403811042732e-23,3,2,"Forest_disc_25","crx"
11,10,2.60902860362625e-24,4.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,16.7,0.5534,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0481,2.60902860362625e-23,3,2,"Forest_disc_25","crx"
14,2,1.50037112041689e-06,139,475.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7397,0.2603,NA,NA,NA,NA,NA,NA,NA,NA,1.50037112041689e-06,2,2,"Forest_disc_25","crx"
14,3,4.80415592570782e-30,202.5,528.7,8.5,NA,NA,NA,NA,NA,NA,NA,0.6914,0.1612,0.1474,NA,NA,NA,NA,NA,NA,NA,4.80415592570782e-29,3,2,"Forest_disc_25","crx"
14,4,1.75808267463217e-30,202.5,528.7,8.5,8.5,NA,NA,NA,NA,NA,NA,0.6914,0.1612,0.0737,0.0737,NA,NA,NA,NA,NA,NA,1.75808267463217e-29,3,2,"Forest_disc_25","crx"
14,5,5.54279858703484e-30,202.5,528.7,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.6914,0.1612,0.0491,0.0491,0.0491,NA,NA,NA,NA,NA,5.54279858703484e-29,3,2,"Forest_disc_25","crx"
14,6,8.54147169113908e-30,202.5,528.7,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.6914,0.1612,0.0368,0.0368,0.0368,0.0368,NA,NA,NA,NA,8.54147169113908e-29,3,2,"Forest_disc_25","crx"
14,7,2.11984624770437e-30,202.5,528.7,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.6914,0.1612,0.0295,0.0295,0.0295,0.0295,0.0295,NA,NA,NA,2.11984624770437e-29,3,2,"Forest_disc_25","crx"
14,8,4.42993885970281e-30,202.5,528.7,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.6914,0.1612,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,NA,NA,4.42993885970281e-29,3,2,"Forest_disc_25","crx"
14,9,3.01812969161015e-30,202.5,528.7,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.6914,0.1612,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,NA,3.01812969161015e-29,3,2,"Forest_disc_25","crx"
14,10,3.41116987305688e-30,202.5,528.7,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.6914,0.1612,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,3.41116987305688e-29,3,2,"Forest_disc_25","crx"
15,2,2.65520412590044e-08,409.5,50393.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9918,0.0082,NA,NA,NA,NA,NA,NA,NA,NA,2.65520412590044e-08,2,2,"Forest_disc_25","crx"
15,3,1.15209851202578e-36,0.6,3314.3,52040.5,NA,NA,NA,NA,NA,NA,NA,0.86,0.1328,0.0073,NA,NA,NA,NA,NA,NA,NA,1.15209851202578e-35,3,2,"Forest_disc_25","crx"
15,4,8.12687139765895e-35,0.7,0.7,3314.8,52040.6,NA,NA,NA,NA,NA,NA,0.43,0.43,0.1327,0.0073,NA,NA,NA,NA,NA,NA,8.12687139765895e-34,3,2,"Forest_disc_25","crx"
15,5,1.15209851202578e-36,0.6,0.6,0.6,3314.3,52040.5,NA,NA,NA,NA,NA,0.2867,0.2867,0.2867,0.1328,0.0073,NA,NA,NA,NA,NA,1.15209851202578e-35,3,2,"Forest_disc_25","crx"
15,6,7.21341834107982e-35,0.5,0.5,0.5,0.5,3313.5,52040.5,NA,NA,NA,NA,0.215,0.215,0.215,0.215,0.1328,0.0073,NA,NA,NA,NA,7.21341834107982e-34,3,2,"Forest_disc_25","crx"
15,7,1.88442095529948e-36,0.5,0.5,0.5,0.5,0.5,3313.5,52040.5,NA,NA,NA,0.172,0.172,0.172,0.172,0.172,0.1328,0.0073,NA,NA,NA,1.88442095529948e-35,3,2,"Forest_disc_25","crx"
15,8,1.88442095529948e-36,0.6,0.6,0.6,0.6,0.6,0.6,3314,52040.5,NA,NA,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1328,0.0073,NA,NA,1.88442095529948e-35,3,2,"Forest_disc_25","crx"
15,9,1.15209851202578e-36,3313.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52040.5,NA,0.1328,0.1228,0.1228,0.1228,0.1228,0.1228,0.1228,0.1228,0.0073,NA,1.15209851202578e-35,3,2,"Forest_disc_25","crx"
15,10,3.0364376019688e-35,3313.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52040.5,0.1328,0.1075,0.1075,0.1075,0.1075,0.1075,0.1075,0.1075,0.1075,0.0073,3.0364376019688e-34,3,2,"Forest_disc_25","crx"
2,2,1.40475483701522e-07,26.3,53.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7288,0.2712,NA,NA,NA,NA,NA,NA,NA,NA,1.40475483701522e-07,2,2,"Forest_disc_50","crx"
2,3,1.4740225208826e-24,31.8,58.2,15.7,NA,NA,NA,NA,NA,NA,NA,0.6951,0.1593,0.1456,NA,NA,NA,NA,NA,NA,NA,1.4740225208826e-23,3,2,"Forest_disc_50","crx"
2,4,1.28005758434591e-24,31.8,58.2,15.7,15.7,NA,NA,NA,NA,NA,NA,0.6951,0.1593,0.0728,0.0728,NA,NA,NA,NA,NA,NA,1.28005758434591e-23,3,2,"Forest_disc_50","crx"
2,5,1.64620685539927e-24,31.8,58.2,15.7,15.7,15.7,NA,NA,NA,NA,NA,0.6951,0.1593,0.0485,0.0485,0.0485,NA,NA,NA,NA,NA,1.64620685539927e-23,3,2,"Forest_disc_50","crx"
2,6,1.61241992598771e-24,31.8,58.2,15.7,15.7,15.7,15.7,NA,NA,NA,NA,0.6951,0.1593,0.0364,0.0364,0.0364,0.0364,NA,NA,NA,NA,1.61241992598771e-23,3,2,"Forest_disc_50","crx"
2,7,1.62061777776064e-24,31.8,58.2,15.7,15.7,15.7,15.7,15.7,NA,NA,NA,0.6951,0.1593,0.0291,0.0291,0.0291,0.0291,0.0291,NA,NA,NA,1.62061777776064e-23,3,2,"Forest_disc_50","crx"
2,8,1.21604527226049e-24,31.8,58.2,15.7,15.7,15.7,15.7,15.7,15.7,NA,NA,0.6952,0.1593,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,NA,NA,1.21604527226049e-23,3,2,"Forest_disc_50","crx"
2,9,1.53713096507984e-24,31.8,58.2,15.7,15.7,15.7,15.7,15.7,15.7,15.7,NA,0.6952,0.1593,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,NA,1.53713096507984e-23,3,2,"Forest_disc_50","crx"
2,10,1.63312806261258e-24,31.8,58.2,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,0.6952,0.1593,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,1.63312806261258e-23,3,2,"Forest_disc_50","crx"
3,2,2.35937036533601e-06,2.2289,15.201,NA,NA,NA,NA,NA,NA,NA,NA,0.8409,0.1591,NA,NA,NA,NA,NA,NA,NA,NA,2.35937036533601e-06,2,2,"Forest_disc_50","crx"
3,3,1.1232607397413e-24,5.6547,0.1693,18.1859,NA,NA,NA,NA,NA,NA,NA,0.5009,0.4228,0.0763,NA,NA,NA,NA,NA,NA,NA,1.1232607397413e-23,3,2,"Forest_disc_50","crx"
3,4,8.3144719234953e-25,5.6286,0.1543,0.1543,18.1701,NA,NA,NA,NA,NA,NA,0.5036,0.2099,0.2099,0.0766,NA,NA,NA,NA,NA,NA,8.3144719234953e-24,3,2,"Forest_disc_50","crx"
3,5,1.03105078844654e-24,5.6067,0.1414,0.1414,0.1414,18.1568,NA,NA,NA,NA,NA,0.5059,0.1391,0.1391,0.1391,0.0769,NA,NA,NA,NA,NA,1.03105078844654e-23,3,2,"Forest_disc_50","crx"
3,6,1.02330711821668e-24,5.588,0.1304,0.1304,0.1304,0.1304,18.1455,NA,NA,NA,NA,0.5078,0.1038,0.1038,0.1038,0.1038,0.0771,NA,NA,NA,NA,1.02330711821668e-23,3,2,"Forest_disc_50","crx"
3,7,1.02373884225805e-24,5.572,0.1208,0.1208,0.1208,0.1208,0.1208,18.1358,NA,NA,NA,0.5095,0.0826,0.0826,0.0826,0.0826,0.0826,0.0773,NA,NA,NA,1.02373884225805e-23,3,2,"Forest_disc_50","crx"
3,8,1.06150608157181e-24,5.5583,18.1276,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,NA,NA,0.511,0.0775,0.0686,0.0686,0.0686,0.0686,0.0686,0.0686,NA,NA,1.06150608157181e-23,3,2,"Forest_disc_50","crx"
3,9,1.04226817543387e-24,5.5465,18.1205,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,NA,0.5122,0.0777,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,NA,1.04226817543387e-23,3,2,"Forest_disc_50","crx"
3,10,8.85879661426323e-25,5.5362,18.1143,0.0991,0.0991,0.0991,0.0991,0.0991,0.0991,0.0991,0.0991,0.5133,0.0778,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,8.85879661426324e-24,3,2,"Forest_disc_50","crx"
8,2,1.6527407856584e-06,1.203,9.2386,NA,NA,NA,NA,NA,NA,NA,NA,0.8748,0.1252,NA,NA,NA,NA,NA,NA,NA,NA,1.6527407856584e-06,2,2,"Forest_disc_50","crx"
8,3,5.46887737373375e-24,2.7026,0.057,10.5399,NA,NA,NA,NA,NA,NA,NA,0.5188,0.4069,0.0743,NA,NA,NA,NA,NA,NA,NA,5.46887737373375e-23,3,2,"Forest_disc_50","crx"
8,4,5.88524270847207e-24,2.6687,0.0323,0.0323,10.5248,NA,NA,NA,NA,NA,NA,0.5278,0.1987,0.1987,0.0748,NA,NA,NA,NA,NA,NA,5.88524270847207e-23,3,2,"Forest_disc_50","crx"
8,5,9.37086399092234e-26,2.6595,0.0254,0.0254,0.0254,10.5207,NA,NA,NA,NA,NA,0.5302,0.1316,0.1316,0.1316,0.0749,NA,NA,NA,NA,NA,9.37086399092234e-25,3,2,"Forest_disc_50","crx"
8,6,5.04608793640269e-24,2.6595,0.0254,0.0254,0.0254,0.0254,10.5207,NA,NA,NA,NA,0.5302,0.0987,0.0987,0.0987,0.0987,0.0749,NA,NA,NA,NA,5.04608793640269e-23,3,2,"Forest_disc_50","crx"
8,7,3.24794175964797e-24,2.6577,0.024,0.024,0.024,0.024,0.024,10.5199,NA,NA,NA,0.5307,0.0789,0.0789,0.0789,0.0789,0.0789,0.075,NA,NA,NA,3.24794175964797e-23,3,2,"Forest_disc_50","crx"
8,8,5.82888178776899e-24,2.6567,10.5194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,NA,0.531,0.075,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,NA,NA,5.82888178776899e-23,3,2,"Forest_disc_50","crx"
8,9,5.81331550695572e-24,2.6556,10.519,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,0.5312,0.075,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,NA,5.81331550695572e-23,3,2,"Forest_disc_50","crx"
8,10,5.84565725871131e-24,2.6555,10.5189,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.5313,0.075,0.0492,0.0492,0.0492,0.0492,0.0492,0.0492,0.0492,0.0492,5.84565725871131e-23,3,2,"Forest_disc_50","crx"
11,2,2.60013592237083e-06,2.2,13.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8899,0.1101,NA,NA,NA,NA,NA,NA,NA,NA,2.60013592237083e-06,2,2,"Forest_disc_50","crx"
11,3,2.84992243976649e-26,1.5,7.6,18.4,NA,NA,NA,NA,NA,NA,NA,0.7262,0.2451,0.0287,NA,NA,NA,NA,NA,NA,NA,2.84992243976649e-25,3,2,"Forest_disc_50","crx"
11,4,6.30846175219588e-24,6,1.2,1.2,17,NA,NA,NA,NA,NA,NA,0.3327,0.3115,0.3115,0.0444,NA,NA,NA,NA,NA,NA,6.30846175219588e-23,3,2,"Forest_disc_50","crx"
11,5,2.1738988558275e-24,4.4,0.5,0.5,0.5,16.1,NA,NA,NA,NA,NA,0.5217,0.1398,0.1398,0.1398,0.0588,NA,NA,NA,NA,NA,2.1738988558275e-23,3,2,"Forest_disc_50","crx"
11,6,2.25097263469015e-24,4.4,0.5,0.5,0.5,0.5,16,NA,NA,NA,NA,0.5247,0.1041,0.1041,0.1041,0.1041,0.059,NA,NA,NA,NA,2.25097263469015e-23,3,2,"Forest_disc_50","crx"
11,7,2.25163468871924e-24,4.4,0.5,0.5,0.5,0.5,0.5,16,NA,NA,NA,0.5266,0.0829,0.0829,0.0829,0.0829,0.0829,0.0591,NA,NA,NA,2.25163468871924e-23,3,2,"Forest_disc_50","crx"
11,8,2.1070085241716e-24,4.4,0.5,0.5,0.5,0.5,0.5,0.5,16,NA,NA,0.527,0.069,0.069,0.069,0.069,0.069,0.069,0.0591,NA,NA,2.1070085241716e-23,3,2,"Forest_disc_50","crx"
11,9,6.37790974071601e-26,4.4,16,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5273,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,NA,6.37790974071601e-25,3,2,"Forest_disc_50","crx"
11,10,2.22837391428944e-24,4.4,16,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5273,0.0591,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,2.22837391428944e-23,3,2,"Forest_disc_50","crx"
14,2,9.24281043847745e-07,139.4,503.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7836,0.2164,NA,NA,NA,NA,NA,NA,NA,NA,9.24281043847745e-07,2,2,"Forest_disc_50","crx"
