"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,10,3.08009274954691e-29,-1.12888,-0.50984,1.13589,-0.4249,0.51393,1.54776,0.19649,0.96707,1.91111,2.07598,0.1663,0.1276,0.1195,0.1132,0.0978,0.0929,0.0927,0.087,0.0537,0.0494,3.08009274954691e-21,10,4,"Forest_disc_NLD100","banana"
1,2,0.000252767644809829,0.899138,-0.912326,NA,NA,NA,NA,NA,NA,NA,NA,0.6048,0.3949,NA,NA,NA,NA,NA,NA,NA,NA,0.000252767644809829,2,4,"Forest_disc_NLD200","banana"
1,3,8.77302818544617e-29,-0.336647,1.101776,-1.891953,NA,NA,NA,NA,NA,NA,NA,0.5128,0.4269,0.0604,NA,NA,NA,NA,NA,NA,NA,8.77302818544617e-28,3,4,"Forest_disc_NLD200","banana"
1,4,1.54026315273242e-30,1.132955,-0.463974,0.029483,-1.866842,NA,NA,NA,NA,NA,NA,0.3948,0.3356,0.2084,0.0612,NA,NA,NA,NA,NA,NA,1.54026315273242e-28,4,4,"Forest_disc_NLD200","banana"
1,5,5.83078574927798e-30,0.62613,0.326462,-1.27611,1.673335,-0.211489,NA,NA,NA,NA,NA,0.354,0.2348,0.2073,0.1023,0.1016,NA,NA,NA,NA,NA,5.83078574927798e-27,5,4,"Forest_disc_NLD200","banana"
1,6,6.77030225447727e-29,0.700434,-1.016547,-0.869209,0.32351,2.087925,-1.98018,NA,NA,NA,NA,0.554,0.1705,0.1223,0.0959,0.0388,0.0186,NA,NA,NA,NA,6.77030225447727e-25,6,4,"Forest_disc_NLD200","banana"
1,7,1.84739674302233e-29,0.946775,-0.548263,0.350031,-0.510523,0.350201,-1.729934,1.804027,NA,NA,NA,0.3568,0.2373,0.1111,0.0935,0.0873,0.0712,0.0428,NA,NA,NA,1.84739674302233e-24,7,4,"Forest_disc_NLD200","banana"
1,8,3.10269470808138e-32,1.292565,-0.427317,0.703016,0.135187,-1.628523,-0.247969,0.203626,-0.417726,NA,NA,0.2431,0.1818,0.1582,0.1463,0.0972,0.0795,0.0533,0.0405,NA,NA,3.10269470808138e-26,8,4,"Forest_disc_NLD200","banana"
1,9,1.54081299868387e-29,1.002762,-0.34196,0.111849,-0.178072,1.526561,0.118081,-1.6757,-0.939771,0.633677,NA,0.2517,0.1436,0.1127,0.0969,0.086,0.0797,0.0778,0.0773,0.0743,NA,1.54081299868387e-22,9,4,"Forest_disc_NLD200","banana"
1,10,2.57436164684663e-32,-1.296821,0.304952,0.749175,0.330775,0.44332,-0.020443,1.319902,0.064712,1.678154,-1.011889,0.2017,0.1361,0.1334,0.1053,0.1003,0.0981,0.0803,0.0759,0.0689,1e-04,2.57436164684663e-24,10,4,"Forest_disc_NLD200","banana"
2,2,0.000172015062100577,-0.6054,1.46202,NA,NA,NA,NA,NA,NA,NA,NA,0.5506,0.4493,NA,NA,NA,NA,NA,NA,NA,NA,0.000172015062100577,2,4,"Forest_disc_NLD200","banana"
2,3,7.04622981812656e-29,-0.38294,1.53165,-1.93214,NA,NA,NA,NA,NA,NA,NA,0.5658,0.3988,0.0354,NA,NA,NA,NA,NA,NA,NA,7.04622981812656e-28,3,4,"Forest_disc_NLD200","banana"
2,4,6.74772911194028e-30,0.7956,-0.84956,1.9982,2.68449,NA,NA,NA,NA,NA,NA,0.4666,0.3904,0.1421,9e-04,NA,NA,NA,NA,NA,NA,6.74772911194028e-28,4,4,"Forest_disc_NLD200","banana"
2,5,1.35391752843471e-29,-0.949,1.75193,0.3063,0.56377,1.88893,NA,NA,NA,NA,NA,0.3168,0.2377,0.2333,0.1979,0.0143,NA,NA,NA,NA,NA,1.35391752843471e-26,5,4,"Forest_disc_NLD200","banana"
2,6,1.90357937539284e-29,0.32973,1.71011,-1.1161,-0.58876,-0.78389,0.50602,NA,NA,NA,NA,0.3429,0.2811,0.1594,0.0853,0.0825,0.0488,NA,NA,NA,NA,1.90357937539284e-25,6,4,"Forest_disc_NLD200","banana"
2,7,6.73579142573516e-29,-0.58316,1.68086,0.46139,0.23375,-0.38957,-1.52568,1.0736,NA,NA,NA,0.2854,0.2817,0.1347,0.0894,0.0883,0.0613,0.0593,NA,NA,NA,6.73579142573516e-24,7,4,"Forest_disc_NLD200","banana"
2,8,1.13265012315755e-29,1.0063,-0.95144,-0.39849,0.88507,1.76432,-0.13413,2.4059,1.41946,NA,NA,0.3021,0.268,0.1496,0.0903,0.0635,0.0479,0.04,0.0385,NA,NA,1.13265012315755e-23,8,4,"Forest_disc_NLD200","banana"
2,9,4.33780128088541e-31,-1.03018,1.63069,0.748,0.09794,-0.57074,-0.01031,1.45325,2.47,-0.58711,NA,0.2288,0.2176,0.1859,0.158,0.0835,0.0615,0.0416,0.0175,0.0055,NA,4.33780128088541e-24,9,4,"Forest_disc_NLD200","banana"
2,10,5.98921568293567e-30,-0.89274,1.43556,-0.04286,0.43458,1.17972,0.50832,1.40055,0.83431,0.57027,2.45324,0.3458,0.1855,0.0797,0.0796,0.0598,0.0593,0.0547,0.0505,0.0484,0.0367,5.98921568293567e-22,10,4,"Forest_disc_NLD200","banana"
1,2,0.000304319350630717,0.973325,-0.806595,NA,NA,NA,NA,NA,NA,NA,NA,0.5555,0.4445,NA,NA,NA,NA,NA,NA,NA,NA,0.000304319350630717,2,4,"Forest_disc_DIR50","banana"
1,3,0.00155588573488904,0.377119,-0.926667,2.248683,NA,NA,NA,NA,NA,NA,NA,0.7407,0.2099,0.0544,NA,NA,NA,NA,NA,NA,NA,0.0155588573488904,3,4,"Forest_disc_DIR50","banana"
1,4,0.000541192048248458,-0.674321,1.470618,0.755638,0.776666,NA,NA,NA,NA,NA,NA,0.4938,0.17,0.1687,0.1674,NA,NA,NA,NA,NA,NA,0.0541192048248458,4,4,"Forest_disc_DIR50","banana"
1,5,0.00070752542458654,0.208846,1.533747,-0.358759,-0.926623,-0.926537,NA,NA,NA,NA,NA,0.4691,0.2084,0.1111,0.1097,0.1029,NA,NA,NA,NA,NA,0.70752542458654,5,4,"Forest_disc_DIR50","banana"
1,6,0.000258033349674727,0.689696,0.01963,0.524321,-0.926667,1.533704,-0.926667,NA,NA,NA,NA,0.1811,0.1712,0.1674,0.1661,0.166,0.1482,NA,NA,NA,NA,0.258033349674727,5,4,"Forest_disc_DIR50","banana"
1,7,0.000494386853472314,-0.926667,0.524321,1.59679,-0.064486,0.01963,0.776667,0.776667,NA,NA,NA,0.2551,0.1807,0.1646,0.1605,0.1536,0.0672,0.0187,NA,NA,NA,4.94386853472314,6,4,"Forest_disc_DIR50","banana"
1,8,0.000353992770326575,0.767321,-0.926667,0.208889,1.533704,-0.16963,0.771994,-0.926667,-0.926667,NA,NA,0.1715,0.1666,0.1663,0.166,0.1623,0.0562,0.0557,0.0555,NA,NA,3.53992770326575,6,4,"Forest_disc_DIR50","banana"
1,9,0.000277353044931576,-0.926666,1.407531,0.71358,-0.232718,0.208888,0.398148,0.398147,-0.548148,0.208888,NA,0.273,0.2039,0.1811,0.0864,0.0678,0.0591,0.057,0.0494,0.0226,NA,277.353044931576,8,4,"Forest_disc_DIR50","banana"
1,10,6.61981076925043e-06,-1.384627,0.881811,-0.148601,0.359985,1.933251,-0.295802,0.755638,0.692551,0.664513,0.503292,0.1669,0.1667,0.1666,0.1665,0.0556,0.0556,0.0556,0.0555,0.0555,0.0555,661.981076925043,10,4,"Forest_disc_DIR50","banana"
2,2,0.000174599052824402,-0.62256,1.44789,NA,NA,NA,NA,NA,NA,NA,NA,0.5431,0.4568,NA,NA,NA,NA,NA,NA,NA,NA,0.000174599052824402,2,4,"Forest_disc_DIR50","banana"
2,3,0.000368973503284203,0.33224,-1.3602,2.03615,NA,NA,NA,NA,NA,NA,NA,0.6667,0.1687,0.1667,NA,NA,NA,NA,NA,NA,NA,0.00368973503284203,3,4,"Forest_disc_DIR50","banana"
2,4,0.000265244643908243,0.40044,-1.3114,2.00836,0.21569,NA,NA,NA,NA,NA,NA,0.4817,0.1851,0.1723,0.161,NA,NA,NA,NA,NA,NA,0.0265244643908243,4,4,"Forest_disc_DIR50","banana"
2,5,0.000427041585540961,0.55813,0.23481,-1.34352,0.48813,2.15739,NA,NA,NA,NA,NA,0.2894,0.2373,0.1811,0.1605,0.1317,NA,NA,NA,NA,NA,0.427041585540961,5,4,"Forest_disc_DIR50","banana"
2,6,1.47319356956279e-08,1.89326,-1.14866,1.01424,0.85763,-0.29923,-0.37068,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.000147319356956279,6,4,"Forest_disc_DIR50","banana"
2,7,0.000227187122368289,0.1179,-1.2266,1.05321,0.92331,1.0727,2.57309,-0.99278,NA,NA,NA,0.3004,0.182,0.1715,0.1545,0.0924,0.0544,0.0453,NA,NA,NA,22.7187122368289,7,4,"Forest_disc_DIR50","banana"
2,8,8.9692574759219e-05,-1.16815,-0.46667,0.83887,1.05321,0.85835,-0.75895,2.53412,0.9363,NA,NA,0.1687,0.167,0.1664,0.166,0.1646,0.0575,0.0558,0.054,NA,NA,89.692574759219,8,4,"Forest_disc_DIR50","banana"
2,9,0.000108528852470165,1.89109,-0.75895,0.35173,0.41019,-0.2913,1.70417,-1.69426,0.58556,0.58556,NA,0.1674,0.1669,0.1623,0.1495,0.144,0.0576,0.0561,0.0495,0.0468,NA,108.528852470165,8,4,"Forest_disc_DIR50","banana"
2,10,3.73041147203142e-05,1.09218,1.89109,-0.72214,0.13955,-0.38872,-0.46667,-0.17438,1.09868,-1.69426,0.25863,0.1673,0.1672,0.1667,0.1666,0.0562,0.0556,0.0555,0.0552,0.0549,0.0549,3730.41147203143,10,4,"Forest_disc_DIR50","banana"
1,2,0.000346367839488652,0.811667,-1.038844,NA,NA,NA,NA,NA,NA,NA,NA,0.6667,0.3333,NA,NA,NA,NA,NA,NA,NA,NA,0.000346367839488652,2,4,"Forest_disc_DIR100","banana"
1,3,0.000267727407528532,0.70942,-0.825962,1.43887,NA,NA,NA,NA,NA,NA,NA,0.4444,0.4129,0.143,NA,NA,NA,NA,NA,NA,NA,0.00267727407528532,3,4,"Forest_disc_DIR100","banana"
1,4,0.000530562851276956,-0.693519,0.748951,0.790761,1.438827,NA,NA,NA,NA,NA,NA,0.4815,0.1811,0.1728,0.1651,NA,NA,NA,NA,NA,NA,0.0530562851276956,4,4,"Forest_disc_DIR100","banana"
1,5,0.000197754077949808,0.748949,-0.881665,-0.881665,1.940557,-0.630804,NA,NA,NA,NA,NA,0.5556,0.1949,0.1543,0.0508,0.0436,NA,NA,NA,NA,NA,0.0197754077949808,4,4,"Forest_disc_DIR100","banana"
1,6,0.000459530675321527,0.790761,0.728045,1.438827,-0.317222,-0.881667,-0.693519,NA,NA,NA,NA,0.1687,0.1687,0.1664,0.166,0.1655,0.1648,NA,NA,NA,NA,4.59530675321527,6,4,"Forest_disc_DIR100","banana"
1,7,0.000539791252709526,0.247222,-0.881667,0.811667,0.184506,1.689691,-0.881667,-0.881667,NA,NA,NA,0.2798,0.1687,0.1672,0.1358,0.1248,0.0686,0.0562,NA,NA,NA,0.539791252709526,5,4,"Forest_disc_DIR100","banana"
1,8,0.000276795421145261,0.748951,0.80315,0.809981,-0.881667,-0.881667,-0.317222,1.940556,-0.317222,NA,NA,0.1728,0.1687,0.1674,0.166,0.1651,0.0567,0.0535,0.0494,NA,NA,2.76795421145261,6,4,"Forest_disc_DIR100","banana"
1,9,0.000193250241147492,0.748951,-0.881667,0.623518,0.623519,-0.881667,-0.881667,2.003272,-0.881667,-0.881667,NA,0.2537,0.2037,0.1676,0.1639,0.0665,0.0557,0.0535,0.0186,0.0171,NA,0.193250241147492,5,4,"Forest_disc_DIR100","banana"
1,10,0.000518977452374912,0.247222,-0.881667,0.12179,1.564259,0.769856,-0.881667,0.728045,0.790761,-0.881667,-0.442654,0.1666,0.1663,0.166,0.1637,0.0599,0.0596,0.0576,0.0562,0.0552,0.0494,518.977452374912,8,4,"Forest_disc_DIR100","banana"
2,2,0.00025293620256473,-0.62167,1.45372,NA,NA,NA,NA,NA,NA,NA,NA,0.5487,0.451,NA,NA,NA,NA,NA,NA,NA,NA,0.00025293620256473,2,4,"Forest_disc_DIR100","banana"
2,3,0.000665575355247162,-0.62167,0.20451,1.7585,NA,NA,NA,NA,NA,NA,NA,0.3882,0.3333,0.2798,NA,NA,NA,NA,NA,NA,NA,0.00665575355247162,3,4,"Forest_disc_DIR100","banana"
2,4,1.27244180631969e-05,-0.01187,1.76724,-1.2708,1.45032,NA,NA,NA,NA,NA,NA,0.4999,0.1668,0.1668,0.1665,NA,NA,NA,NA,NA,NA,0.00127244180631969,4,4,"Forest_disc_DIR100","banana"
2,5,0.000212378863234695,0.14549,-1.32981,1.94447,0.91265,0.6766,NA,NA,NA,NA,NA,0.4576,0.1824,0.171,0.1642,0.0247,NA,NA,NA,NA,NA,0.212378863234695,5,4,"Forest_disc_DIR100","banana"
2,6,2.89932713059501e-10,-0.04154,1.7659,-1.19904,-0.39132,0.33463,1.43466,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,2.899327130595e-06,6,4,"Forest_disc_DIR100","banana"
2,7,0.000515936038029345,-0.09056,2.01422,0.49957,0.08648,0.31597,-1.52652,0.97167,NA,NA,NA,0.2172,0.1646,0.1523,0.15,0.1289,0.1193,0.0682,NA,NA,NA,51.5936038029345,7,4,"Forest_disc_DIR100","banana"
2,8,4.09334527254067e-05,0.95198,1.76507,-0.42492,0.03984,-0.62165,1.86342,-1.6839,0.30285,NA,NA,0.1687,0.1673,0.1666,0.1664,0.1653,0.0564,0.0553,0.0541,NA,NA,40.9334527254067,8,4,"Forest_disc_DIR100","banana"
2,9,0.000476720184318773,0.36187,-1.32981,0.12582,0.79463,2.11257,2.28961,0.97167,-0.05121,0.97167,NA,0.2716,0.1811,0.1646,0.1523,0.0576,0.0562,0.051,0.0344,0.0312,NA,476.720184318773,8,4,"Forest_disc_DIR100","banana"
2,10,2.0412123599987e-05,-1.18884,0.79135,1.76833,-0.06979,1.93007,0.07009,-0.08946,0.49629,0.30614,-0.91345,0.1667,0.1667,0.1667,0.1662,0.056,0.0556,0.0556,0.0556,0.0556,0.0556,2041.2123599987,10,4,"Forest_disc_DIR100","banana"
1,2,0.000297064924955069,0.965901,-0.803732,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4444,NA,NA,NA,NA,NA,NA,NA,NA,0.000297064924955069,2,4,"Forest_disc_DIR200","banana"
1,3,0.000341137131978299,0.195,-0.935,1.361168,NA,NA,NA,NA,NA,NA,NA,0.4691,0.2757,0.2559,NA,NA,NA,NA,NA,NA,NA,0.00341137131978299,3,4,"Forest_disc_DIR200","banana"
1,4,0.000646220115008497,-0.645525,1.514496,0.69606,0.69606,NA,NA,NA,NA,NA,NA,0.4945,0.1708,0.1685,0.1671,NA,NA,NA,NA,NA,NA,0.00646220115008497,3,4,"Forest_disc_DIR200","banana"
1,5,0.00207529498274277,-0.303735,1.556348,0.191512,-0.368837,-0.220031,NA,NA,NA,NA,NA,0.4492,0.222,0.142,0.1379,0.0496,NA,NA,NA,NA,NA,2.07529498274277,5,4,"Forest_disc_DIR200","banana"
1,6,0.000161132718132417,0.690233,-0.934957,0.690233,1.408718,0.132208,-0.934957,NA,NA,NA,NA,0.1706,0.1671,0.1669,0.1666,0.1664,0.1626,NA,NA,NA,NA,0.0161132718132417,4,4,"Forest_disc_DIR200","banana"
1,7,0.00158337571293208,0.111296,-0.37,1.638889,0.174074,0.195,-0.935,-0.37,NA,NA,NA,0.1975,0.1925,0.1797,0.1623,0.1152,0.0947,0.0585,NA,NA,NA,15.8337571293208,6,4,"Forest_disc_DIR200","banana"
1,8,2.01174063370074e-05,0.494163,0.487963,0.006667,-1.311667,1.513333,0.460062,0.006667,-0.746667,NA,NA,0.1673,0.1667,0.1667,0.1666,0.166,0.0558,0.0555,0.0553,NA,NA,2.01174063370074,7,4,"Forest_disc_DIR200","banana"
1,9,7.34517403934299e-05,0.571667,0.195,1.387778,-0.60251,0.195,-1.5,-0.935,-0.935,1.513333,NA,0.2085,0.1719,0.1661,0.166,0.0943,0.0686,0.0432,0.0413,0.0402,NA,7.34517403934299,7,4,"Forest_disc_DIR200","banana"
1,10,0.000258339021614654,0.753039,1.387792,-0.49712,-0.934986,0.63443,0.571652,0.829767,0.676311,-0.934986,-0.746652,0.1686,0.1664,0.166,0.1653,0.0562,0.0562,0.0558,0.0556,0.0552,0.0549,2583.39021614654,9,4,"Forest_disc_DIR200","banana"
2,2,0.000172045210979529,-0.62176,1.44834,NA,NA,NA,NA,NA,NA,NA,NA,0.5431,0.4568,NA,NA,NA,NA,NA,NA,NA,NA,0.000172045210979529,2,4,"Forest_disc_DIR200","banana"
2,3,0.000135268579873731,0.27082,1.88143,-1.2462,NA,NA,NA,NA,NA,NA,NA,0.5927,0.216,0.1918,NA,NA,NA,NA,NA,NA,NA,0.00135268579873731,3,4,"Forest_disc_DIR200","banana"
2,4,8.0383460867653e-05,0.0568,1.92714,-1.28803,1.10297,NA,NA,NA,NA,NA,NA,0.4953,0.1714,0.1673,0.1664,NA,NA,NA,NA,NA,NA,0.0080383460867653,4,4,"Forest_disc_DIR200","banana"
2,5,0.000336764956860841,0.31834,-1.36481,2.02399,0.31979,0.92704,NA,NA,NA,NA,NA,0.4815,0.1701,0.1687,0.1619,0.0182,NA,NA,NA,NA,NA,0.336764956860841,5,4,"Forest_disc_DIR200","banana"
2,6,8.15227108072505e-08,-1.15591,-0.33964,-0.32006,1.8911,0.85275,1.02349,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.000815227108072505,6,4,"Forest_disc_DIR200","banana"
2,7,4.0298476559398e-05,0.04556,-1.18852,1.94781,0.90745,0.2545,0.8095,-0.91428,NA,NA,NA,0.2031,0.1713,0.167,0.1663,0.1281,0.0942,0.07,NA,NA,NA,4.0298476559398,7,4,"Forest_disc_DIR200","banana"
2,8,1.45487270869595e-05,-0.30704,1.91541,0.22185,-1.20811,0.86174,-0.65915,0.9858,1.10333,NA,NA,0.1669,0.1669,0.1666,0.1664,0.1664,0.0561,0.0555,0.0551,NA,NA,14.5487270869595,8,4,"Forest_disc_DIR200","banana"
2,9,0.000236088744135078,1.10333,0.86827,-0.30704,-1.59988,-0.48333,-0.30704,2.5137,-0.48333,0.04556,NA,0.2783,0.1978,0.1805,0.0919,0.0864,0.0556,0.0549,0.0547,0,NA,2.36088744135078,6,4,"Forest_disc_DIR200","banana"
2,10,1.05517872678443e-05,-1.21464,1.90646,-0.24827,0.8378,-0.42457,-0.24827,-0.13074,1.03804,0.82039,1.01192,0.1672,0.1669,0.1667,0.1664,0.0558,0.0558,0.0556,0.0554,0.0553,0.0549,105.517872678443,9,4,"Forest_disc_DIR200","banana"
1,2,0.000253989956132331,0.88367,-0.99274,NA,NA,NA,NA,NA,NA,NA,NA,0.6055,0.3943,NA,NA,NA,NA,NA,NA,NA,NA,0.000253989956132331,2,5,"Forest_disc_NLD50","banana"
1,3,1.05079395389817e-30,-0.10619,1.19904,-1.58701,NA,NA,NA,NA,NA,NA,NA,0.524,0.3425,0.1335,NA,NA,NA,NA,NA,NA,NA,1.05079395389817e-29,3,5,"Forest_disc_NLD50","banana"
1,4,3.9533598308113e-29,1.12061,-0.31234,-0.31983,-1.82298,NA,NA,NA,NA,NA,NA,0.406,0.2731,0.2386,0.0823,NA,NA,NA,NA,NA,NA,3.9533598308113e-27,4,5,"Forest_disc_NLD50","banana"
1,5,2.52695766042998e-32,1.16829,-0.14338,-0.28103,-1.66537,0.0109,NA,NA,NA,NA,NA,0.3663,0.3358,0.1714,0.1132,0.0132,NA,NA,NA,NA,NA,2.52695766042998e-29,5,5,"Forest_disc_NLD50","banana"
1,6,2.05622702289214e-28,0.39889,0.19462,1.48976,-1.05904,-1.48779,1.47245,NA,NA,NA,NA,0.3854,0.2084,0.1617,0.1231,0.1149,0.0064,NA,NA,NA,NA,2.05622702289214e-24,6,5,"Forest_disc_NLD50","banana"
1,7,1.02615346585987e-31,1.23813,-0.21219,-1.57434,0.17928,-0.22688,-0.17167,0.33994,NA,NA,NA,0.3073,0.1511,0.1352,0.1248,0.1111,0.0929,0.0776,NA,NA,NA,1.02615346585987e-26,7,5,"Forest_disc_NLD50","banana"
1,8,3.9117288669996e-32,0.92439,-0.62997,0.28499,-1.61541,0.21194,1.60106,-0.00197,-0.40356,NA,NA,0.2674,0.1705,0.1499,0.1115,0.1018,0.0869,0.0633,0.0488,NA,NA,3.9117288669996e-26,8,5,"Forest_disc_NLD50","banana"
1,9,4.06409495732526e-32,1.20123,-0.0926,-1.75515,-0.34457,0.86482,-0.10798,-0.66123,-0.33914,-0.16453,NA,0.3,0.1694,0.091,0.0903,0.0885,0.0864,0.0776,0.0609,0.0359,NA,4.06409495732526e-25,9,5,"Forest_disc_NLD50","banana"
1,10,4.03073509347374e-30,0.88626,-1.63498,-0.18436,-0.55501,-0.2164,1.59301,0.25731,0.27537,-0.95195,-0.10435,0.3049,0.105,0.1039,0.0988,0.0973,0.0884,0.0872,0.0695,0.0447,3e-04,4.03073509347374e-22,10,5,"Forest_disc_NLD50","banana"
2,2,0.000244725724654264,-0.6112,1.4551,NA,NA,NA,NA,NA,NA,NA,NA,0.5429,0.4568,NA,NA,NA,NA,NA,NA,NA,NA,0.000244725724654264,2,5,"Forest_disc_NLD50","banana"
2,3,5.65899651697676e-29,-0.2164,1.5608,-1.4385,NA,NA,NA,NA,NA,NA,NA,0.5203,0.3796,0.1001,NA,NA,NA,NA,NA,NA,NA,5.65899651697676e-28,3,5,"Forest_disc_NLD50","banana"
2,4,2.15153066740383e-29,1.6006,-0.1093,0.0572,-1.2185,NA,NA,NA,NA,NA,NA,0.3523,0.3041,0.1755,0.1681,NA,NA,NA,NA,NA,NA,2.15153066740383e-27,4,5,"Forest_disc_NLD50","banana"
2,5,1.70489189706693e-28,0.688,-0.562,1.8345,-1.1181,-0.9425,NA,NA,NA,NA,NA,0.3968,0.2122,0.206,0.1215,0.0635,NA,NA,NA,NA,NA,1.70489189706693e-25,5,5,"Forest_disc_NLD50","banana"
2,6,1.08020204938367e-29,0.2553,1.6773,-0.9961,0.1792,-1.1396,0.8137,NA,NA,NA,NA,0.341,0.3009,0.2243,0.0832,0.0454,0.0052,NA,NA,NA,NA,1.08020204938367e-25,6,5,"Forest_disc_NLD50","banana"
2,7,2.72089853457876e-33,0.7686,-0.9696,1.858,0.141,-0.6703,-0.9281,0.4045,NA,NA,NA,0.3416,0.2545,0.1944,0.1252,0.0744,0.0097,2e-04,NA,NA,NA,2.72089853457876e-28,7,5,"Forest_disc_NLD50","banana"
2,8,1.16194281844494e-29,1.6995,-1.0604,0.0685,0.4403,0.6598,-0.3288,-0.0907,0.3818,NA,NA,0.2828,0.2379,0.1641,0.1021,0.0962,0.0545,0.0383,0.0242,NA,NA,1.16194281844494e-23,8,5,"Forest_disc_NLD50","banana"
2,9,3.1249624449293e-29,-0.9285,1.838,0.5829,0.8342,0.6776,0.5967,0.551,-0.1141,0.564,NA,0.3269,0.2064,0.0873,0.082,0.0771,0.0684,0.0575,0.055,0.0395,NA,3.1249624449293e-22,9,5,"Forest_disc_NLD50","banana"
2,10,1.12628147887617e-30,-1.0004,1.8137,0.4858,0.1739,0.7416,1.0548,-0.5843,0.3848,1.8581,1.3508,0.2516,0.1516,0.1189,0.0923,0.086,0.0857,0.0845,0.0692,0.0511,0.0091,1.12628147887617e-22,10,5,"Forest_disc_NLD50","banana"
1,2,0.000237077629064246,0.89722,-0.97531,NA,NA,NA,NA,NA,NA,NA,NA,0.5993,0.4005,NA,NA,NA,NA,NA,NA,NA,NA,0.000237077629064246,2,5,"Forest_disc_NLD100","banana"
1,3,6.64396520464052e-30,-0.11913,1.19463,-1.56999,NA,NA,NA,NA,NA,NA,NA,0.5158,0.3503,0.1339,NA,NA,NA,NA,NA,NA,NA,6.64396520464052e-29,3,5,"Forest_disc_NLD100","banana"
1,4,4.69885045859684e-29,-0.38111,1.21577,0.32324,-1.68381,NA,NA,NA,NA,NA,NA,0.3674,0.3207,0.2103,0.1016,NA,NA,NA,NA,NA,NA,4.69885045859684e-27,4,5,"Forest_disc_NLD100","banana"
1,5,7.05793625731533e-29,0.8191,-0.39043,0.4095,-1.463,1.6771,NA,NA,NA,NA,NA,0.2801,0.247,0.2323,0.1544,0.0861,NA,NA,NA,NA,NA,7.05793625731533e-26,5,5,"Forest_disc_NLD100","banana"
1,6,1.10692054004344e-31,1.21062,-0.07519,-0.16027,-1.55335,0.58535,1.13038,NA,NA,NA,NA,0.334,0.3259,0.1834,0.1384,0.0171,0.0012,NA,NA,NA,NA,1.10692054004344e-27,6,5,"Forest_disc_NLD100","banana"
1,7,8.36395163419709e-30,0.23991,0.45973,-1.34125,1.43497,-0.40478,1.59222,0.20897,NA,NA,NA,0.2784,0.2557,0.2108,0.132,0.0465,0.0423,0.0344,NA,NA,NA,8.36395163419709e-25,7,5,"Forest_disc_NLD100","banana"
1,8,2.04078481539885e-32,1.1375,-0.18545,-0.41826,-0.74553,-1.82281,-0.07673,-1.76457,0.91515,NA,NA,0.3949,0.3303,0.1004,0.0776,0.0683,0.0196,0.0087,2e-04,NA,NA,2.04078481539885e-26,8,5,"Forest_disc_NLD100","banana"
1,9,3.54770931340754e-30,1.07737,-1.55121,-0.365,0.22556,-0.55677,0.03598,1.51853,0.18645,0.20797,NA,0.2412,0.1311,0.1095,0.1089,0.0916,0.0827,0.0812,0.0774,0.0764,NA,3.54770931340754e-23,9,5,"Forest_disc_NLD100","banana"
1,10,4.11224361149405e-30,-1.35037,0.30045,0.49231,-0.05806,0.20268,1.53895,1.21137,0.4411,1.43117,1.10351,0.2088,0.1517,0.1475,0.1378,0.1207,0.1026,0.0487,0.0329,0.0251,0.0242,4.11224361149405e-22,10,5,"Forest_disc_NLD100","banana"
2,2,0.000255554095444578,-0.61167,1.46587,NA,NA,NA,NA,NA,NA,NA,NA,0.5392,0.4606,NA,NA,NA,NA,NA,NA,NA,NA,0.000255554095444578,2,5,"Forest_disc_NLD100","banana"
2,3,3.98275300232669e-28,-0.32189,1.54524,-1.71039,NA,NA,NA,NA,NA,NA,NA,0.5431,0.4007,0.0561,NA,NA,NA,NA,NA,NA,NA,3.98275300232669e-27,3,5,"Forest_disc_NLD100","banana"
2,4,5.89112887812597e-30,-0.9196,0.63305,1.82679,0.52168,NA,NA,NA,NA,NA,NA,0.3391,0.2267,0.2224,0.2117,NA,NA,NA,NA,NA,NA,5.89112887812597e-28,4,5,"Forest_disc_NLD100","banana"
2,5,1.67657347831683e-29,0.81195,-0.50305,-1.06733,1.88536,0.13921,NA,NA,NA,NA,NA,0.3703,0.2009,0.1948,0.1856,0.0485,NA,NA,NA,NA,NA,1.67657347831683e-26,5,5,"Forest_disc_NLD100","banana"
2,6,5.41270385660955e-32,0.49651,-0.95505,1.7655,0.34791,-0.26471,0.83444,NA,NA,NA,NA,0.3204,0.3144,0.2561,0.1075,0.0013,4e-04,NA,NA,NA,NA,5.41270385660955e-28,6,5,"Forest_disc_NLD100","banana"
2,7,2.83162790704694e-28,-0.88552,0.83097,0.36355,1.59922,1.96018,2.41646,1.26132,NA,NA,NA,0.3597,0.292,0.1329,0.1248,0.0486,0.0243,0.0176,NA,NA,NA,2.83162790704694e-23,7,5,"Forest_disc_NLD100","banana"
