"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,7,2.47317224467082e-12,18.1,24.2,22.4,23.9,13.7,20.8,21.9,NA,NA,NA,0.676,0.1034,0.0656,0.0547,0.0539,0.0464,0,NA,NA,NA,2.47317224467082e-08,6,2,"Forest_disc_NLD200","wine"
4,8,7.4646368591731e-11,18.3,22.9,20.4,13.7,25,16.5,25,20.4,NA,NA,0.6332,0.1285,0.0606,0.0601,0.0588,0.0378,0.0209,0,NA,NA,7.4646368591731e-07,6,2,"Forest_disc_NLD200","wine"
4,9,2.55403273655693e-07,20.6,19.2,15,18.7,19.4,25.2,19.4,13.7,22.1,NA,0.2503,0.2013,0.1335,0.1326,0.0872,0.0862,0.0557,0.0532,3e-04,NA,0.255403273655693,8,2,"Forest_disc_NLD200","wine"
4,10,3.40935111061773e-08,19.6,20.3,16.2,21.9,24.8,15.8,16.1,16.6,18.1,13.7,0.26,0.1781,0.1214,0.0982,0.0938,0.0899,0.0847,0.0497,0.0218,0.0024,3.40935111061773,10,2,"Forest_disc_NLD200","wine"
5,2,3.51793676487402e-06,82.5,118.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5557,0.4446,NA,NA,NA,NA,NA,NA,NA,NA,3.51793676487402e-06,2,2,"Forest_disc_NLD200","wine"
5,3,7.03428741330505e-11,93.9,82.5,135,NA,NA,NA,NA,NA,NA,NA,0.6803,0.1629,0.1568,NA,NA,NA,NA,NA,NA,NA,7.03428741330505e-10,3,2,"Forest_disc_NLD200","wine"
5,4,2.05880588709621e-11,92.7,126.2,82.5,142.7,NA,NA,NA,NA,NA,NA,0.6818,0.1318,0.1317,0.0547,NA,NA,NA,NA,NA,NA,2.05880588709621e-09,4,2,"Forest_disc_NLD200","wine"
5,5,5.85780421958302e-12,94.8,82.5,132.9,137.7,137.7,NA,NA,NA,NA,NA,0.6545,0.1955,0.0701,0.0465,0.0333,NA,NA,NA,NA,NA,5.85780421958302e-10,4,2,"Forest_disc_NLD200","wine"
5,6,1.13630837499358e-33,94.3,82.5,134.8,139.7,118.1,135.6,NA,NA,NA,NA,0.6408,0.189,0.0576,0.0568,0.0443,0.0116,NA,NA,NA,NA,1.13630837499358e-29,6,2,"Forest_disc_NLD200","wine"
5,7,1.5056601215569e-09,96.5,82.5,137.8,115.3,97.4,124.5,129.8,NA,NA,NA,0.5883,0.2536,0.1251,0.0188,0.0138,3e-04,1e-04,NA,NA,NA,0.00015056601215569,7,2,"Forest_disc_NLD200","wine"
5,8,4.44709523871842e-10,91.5,134.5,82.5,134.9,131.4,128.3,111.8,115.2,NA,NA,0.7717,0.0726,0.0481,0.041,0.0347,0.031,0.001,0,NA,NA,4.44709523871842e-05,7,2,"Forest_disc_NLD200","wine"
5,9,2.21401487767137e-07,96.9,82.5,101.6,134.9,87.1,82.9,112.2,88.5,82.5,NA,0.2589,0.1955,0.1553,0.1342,0.1006,0.0903,0.0558,0.0095,1e-04,NA,0.221401487767137,8,2,"Forest_disc_NLD200","wine"
5,10,9.69859765859992e-08,93.4,82.5,135.3,136.2,105.2,113.5,112.1,104,87,98.7,0.4705,0.2444,0.0701,0.06,0.0581,0.0355,0.0305,0.0262,0.0047,0,0.969859765859992,9,2,"Forest_disc_NLD200","wine"
6,2,2.72278764667787e-08,1.91,2.89,NA,NA,NA,NA,NA,NA,NA,NA,0.6582,0.3418,NA,NA,NA,NA,NA,NA,NA,NA,2.72278764667787e-08,2,2,"Forest_disc_NLD200","wine"
6,3,2.37331044090194e-08,1.88,2.93,2.43,NA,NA,NA,NA,NA,NA,NA,0.6097,0.2899,0.1004,NA,NA,NA,NA,NA,NA,NA,2.37331044090194e-07,3,2,"Forest_disc_NLD200","wine"
6,4,4.96041813472139e-31,2.17,3.12,1.36,1.63,NA,NA,NA,NA,NA,NA,0.6877,0.1737,0.075,0.0636,NA,NA,NA,NA,NA,NA,4.96041813472139e-29,4,2,"Forest_disc_NLD200","wine"
6,5,2.22628824764182e-08,1.88,2.95,2.53,2.29,2.93,NA,NA,NA,NA,NA,0.588,0.2596,0.1007,0.0516,1e-04,NA,NA,NA,NA,NA,2.22628824764182e-05,5,2,"Forest_disc_NLD200","wine"
6,6,1.79860346886856e-08,1.86,2.57,3.03,2.33,1.96,2.52,NA,NA,NA,NA,0.5588,0.2058,0.1797,0.0557,0,0,NA,NA,NA,NA,1.79860346886856e-06,4,2,"Forest_disc_NLD200","wine"
6,7,5.21586537709123e-09,2.13,1.64,2.85,3.04,2.72,3.41,2.7,NA,NA,NA,0.5181,0.2112,0.1199,0.079,0.0502,0.0215,1e-04,NA,NA,NA,0.000521586537709123,7,2,"Forest_disc_NLD200","wine"
6,8,1.33095681436985e-08,1.98,2.95,2.22,1.95,1.72,1.38,2.29,1.59,NA,NA,0.4535,0.2798,0.1027,0.0782,0.0443,0.0353,0.0058,3e-04,NA,NA,0.0133095681436985,8,2,"Forest_disc_NLD200","wine"
6,9,2.32478888923703e-09,2.06,2.96,3.11,1.62,1.23,2.51,3.16,1.39,2.92,NA,0.6734,0.1822,0.059,0.0405,0.0374,0.0063,9e-04,3e-04,0,NA,0.00232478888923703,8,2,"Forest_disc_NLD200","wine"
6,10,2.42455647371667e-08,1.93,2.9,1.75,1.75,1.66,2.43,2.12,1.66,2,2.38,0.577,0.3219,0.0218,0.0197,0.0191,0.015,0.0123,0.01,0.003,2e-04,0.0242455647371667,8,2,"Forest_disc_NLD200","wine"
7,2,3.23545649857104e-07,1.188,2.559,NA,NA,NA,NA,NA,NA,NA,NA,0.6863,0.3137,NA,NA,NA,NA,NA,NA,NA,NA,3.23545649857104e-07,2,2,"Forest_disc_NLD200","wine"
7,3,7.57827426332538e-08,1.339,2.661,0.504,NA,NA,NA,NA,NA,NA,NA,0.6829,0.2521,0.065,NA,NA,NA,NA,NA,NA,NA,7.57827426332538e-07,3,2,"Forest_disc_NLD200","wine"
7,4,8.99778359184794e-08,1.686,0.979,2.765,3.015,NA,NA,NA,NA,NA,NA,0.4271,0.3841,0.1888,0,NA,NA,NA,NA,NA,NA,8.99778359184794e-07,3,2,"Forest_disc_NLD200","wine"
7,5,8.24281471313243e-09,1.694,0.804,1.585,2.867,1.499,NA,NA,NA,NA,NA,0.3335,0.2473,0.163,0.1548,0.1014,NA,NA,NA,NA,NA,8.24281471313243e-06,5,2,"Forest_disc_NLD200","wine"
7,6,8.37873438442294e-08,0.997,1.708,2.828,2.18,2.774,1.92,NA,NA,NA,NA,0.4117,0.3686,0.1526,0.0665,5e-04,0,NA,NA,NA,NA,8.37873438442294e-05,5,2,"Forest_disc_NLD200","wine"
7,7,9.80507834706112e-08,1.349,0.8,2.757,1.639,2.495,2.054,2.698,NA,NA,NA,0.4647,0.1628,0.1611,0.1099,0.063,0.0385,0,NA,NA,NA,0.000980507834706112,6,2,"Forest_disc_NLD200","wine"
7,8,3.85728080601612e-08,0.907,1.106,1.976,1.882,1.553,3.115,2.435,2.583,NA,NA,0.2153,0.2101,0.1427,0.139,0.1296,0.0594,0.0545,0.0494,NA,NA,0.0385728080601612,8,2,"Forest_disc_NLD200","wine"
7,9,8.25934858118579e-22,1.857,0.914,3.129,3.177,2.698,2.167,2.355,3.551,2.445,NA,0.5111,0.3753,0.0292,0.0277,0.0243,0.0149,0.0088,0.0056,0.0032,NA,8.25934858118579e-15,9,2,"Forest_disc_NLD200","wine"
7,10,2.73429718312848e-31,1.475,0.582,2.941,1.431,1.968,1.778,1.501,2.646,1.172,1.062,0.3378,0.12,0.106,0.1002,0.0784,0.0781,0.0547,0.0518,0.0409,0.0321,2.73429718312848e-23,10,2,"Forest_disc_NLD200","wine"
8,2,6.70071392936154e-09,0.288,0.513,NA,NA,NA,NA,NA,NA,NA,NA,0.5601,0.4399,NA,NA,NA,NA,NA,NA,NA,NA,6.70071392936154e-09,2,2,"Forest_disc_NLD200","wine"
8,3,5.01185394277921e-09,0.283,0.535,0.467,NA,NA,NA,NA,NA,NA,NA,0.5254,0.2465,0.2282,NA,NA,NA,NA,NA,NA,NA,5.01185394277921e-08,3,2,"Forest_disc_NLD200","wine"
8,4,1.12185419260556e-32,0.345,0.54,0.339,0.19,NA,NA,NA,NA,NA,NA,0.4284,0.3068,0.1575,0.1073,NA,NA,NA,NA,NA,NA,1.12185419260556e-30,4,2,"Forest_disc_NLD200","wine"
8,5,7.51578774871391e-10,0.26,0.408,0.561,0.44,0.212,NA,NA,NA,NA,NA,0.3725,0.2695,0.1945,0.161,0.0025,NA,NA,NA,NA,NA,7.51578774871391e-07,5,2,"Forest_disc_NLD200","wine"
8,6,1.92592994438724e-34,0.326,0.564,0.395,0.215,0.371,0.478,NA,NA,NA,NA,0.2457,0.1842,0.1627,0.162,0.124,0.1214,NA,NA,NA,NA,1.92592994438724e-30,6,2,"Forest_disc_NLD200","wine"
8,7,3.0477841369928e-32,0.371,0.563,0.255,0.514,0.2,0.399,0.304,NA,NA,NA,0.3884,0.1675,0.1338,0.1014,0.0848,0.0828,0.0413,NA,NA,NA,3.0477841369928e-27,7,2,"Forest_disc_NLD200","wine"
8,8,2.76494102379671e-10,0.401,0.449,0.266,0.291,0.212,0.467,0.602,0.445,NA,NA,0.2503,0.1392,0.1288,0.113,0.1103,0.1102,0.1045,0.0437,NA,NA,0.000276494102379671,8,2,"Forest_disc_NLD200","wine"
8,9,1.49495307394383e-09,0.376,0.527,0.255,0.556,0.446,0.278,0.285,0.372,0.21,NA,0.1617,0.138,0.1363,0.128,0.127,0.117,0.0857,0.0733,0.0331,NA,0.0149495307394383,9,2,"Forest_disc_NLD200","wine"
8,10,1.52798678282776e-10,0.361,0.578,0.522,0.194,0.396,0.539,0.255,0.222,0.548,0.537,0.467,0.0882,0.0872,0.0826,0.0796,0.0787,0.065,0.0385,0.0103,0.0028,0.0152798678282776,10,2,"Forest_disc_NLD200","wine"
9,2,1.18993295143183e-06,1.081,2.618,NA,NA,NA,NA,NA,NA,NA,NA,0.7554,0.2446,NA,NA,NA,NA,NA,NA,NA,NA,1.18993295143183e-06,2,2,"Forest_disc_NLD200","wine"
9,3,1.30512401143658e-27,1.691,0.803,3.083,NA,NA,NA,NA,NA,NA,NA,0.4995,0.4086,0.0918,NA,NA,NA,NA,NA,NA,NA,1.30512401143659e-26,3,2,"Forest_disc_NLD200","wine"
9,4,5.35535875201531e-24,1.729,0.819,3.115,1.871,NA,NA,NA,NA,NA,NA,0.4843,0.4298,0.0852,7e-04,NA,NA,NA,NA,NA,NA,5.35535875201531e-22,4,2,"Forest_disc_NLD200","wine"
9,5,1.38151292891997e-07,0.89,1.33,2.086,1.966,3.12,NA,NA,NA,NA,NA,0.4491,0.2083,0.192,0.079,0.0717,NA,NA,NA,NA,NA,0.000138151292891997,5,2,"Forest_disc_NLD200","wine"
9,6,2.67571441748063e-07,0.968,1.987,1.935,3.03,2.045,1.353,NA,NA,NA,NA,0.6034,0.155,0.1526,0.0882,8e-04,0,NA,NA,NA,NA,0.000267571441748063,5,2,"Forest_disc_NLD200","wine"
9,7,7.01645956567145e-08,0.814,1.502,1.605,2.439,3.12,2.396,2.279,NA,NA,NA,0.3817,0.3619,0.0789,0.068,0.0646,0.0447,2e-04,NA,NA,NA,0.00701645956567145,7,2,"Forest_disc_NLD200","wine"
9,8,1.60941968937111e-07,0.789,1.479,1.046,1.862,2.927,1.931,1.079,0.505,NA,NA,0.249,0.2136,0.1991,0.1303,0.1199,0.0549,0.0331,0,NA,NA,0.0160941968937111,7,2,"Forest_disc_NLD200","wine"
9,9,5.75522258085298e-30,1.448,0.658,2.866,1.54,2.979,3.119,2.158,2.982,2.442,NA,0.5691,0.251,0.0477,0.0284,0.0277,0.022,0.0215,0.017,0.0157,NA,5.75522258085298e-23,9,2,"Forest_disc_NLD200","wine"
9,10,5.24189220130547e-30,1.495,0.548,1.444,0.863,2.718,0.942,1.077,3.062,0.597,2.994,0.4527,0.1079,0.1005,0.0788,0.0659,0.0437,0.0435,0.0387,0.0346,0.0336,5.24189220130547e-22,10,2,"Forest_disc_NLD200","wine"
10,2,1.39958349534951e-05,5.54,3.02,NA,NA,NA,NA,NA,NA,NA,NA,0.5074,0.4928,NA,NA,NA,NA,NA,NA,NA,NA,1.39958349534951e-05,2,2,"Forest_disc_NLD200","wine"
10,3,1.04886812000157e-31,4.36,3.02,8.17,NA,NA,NA,NA,NA,NA,NA,0.7375,0.2039,0.0586,NA,NA,NA,NA,NA,NA,NA,1.04886812000157e-30,3,2,"Forest_disc_NLD200","wine"
10,4,2.94358954837646e-11,4.37,3.02,8.09,9.37,NA,NA,NA,NA,NA,NA,0.7348,0.2063,0.0566,0.0023,NA,NA,NA,NA,NA,NA,2.94358954837646e-09,4,2,"Forest_disc_NLD200","wine"
10,5,7.54496158802292e-21,4.26,3.02,5.48,8.38,6.87,NA,NA,NA,NA,NA,0.697,0.1868,0.0611,0.0454,0.0098,NA,NA,NA,NA,NA,7.54496158802292e-18,5,2,"Forest_disc_NLD200","wine"
10,6,8.9538729709385e-09,3.87,5.37,3.02,8.06,9.05,8.08,NA,NA,NA,NA,0.7098,0.177,0.0588,0.0527,0.0017,0,NA,NA,NA,NA,8.9538729709385e-06,5,2,"Forest_disc_NLD200","wine"
10,7,6.4734713191999e-32,4.37,3.03,3.02,4.29,8.34,3.72,6.68,NA,NA,NA,0.6496,0.1269,0.0647,0.0499,0.0469,0.041,0.0211,NA,NA,NA,6.4734713191999e-27,7,2,"Forest_disc_NLD200","wine"
10,8,8.535658554921e-09,3.9,4.46,4.95,3.02,7.55,4.17,8.15,6.35,NA,NA,0.6275,0.1212,0.0742,0.0654,0.0619,0.0267,0.02,0.0031,NA,NA,0.008535658554921,8,2,"Forest_disc_NLD200","wine"
10,9,2.0041279018233e-10,3.99,3.02,4.35,5.23,5.23,5.85,6.56,8.92,8.88,NA,0.5477,0.1463,0.0842,0.0706,0.0614,0.0364,0.0257,0.0234,0.0043,NA,0.00020041279018233,8,2,"Forest_disc_NLD200","wine"
10,10,5.77025862933124e-09,4.12,4.12,8,3.02,3.03,6.54,4.41,3.54,3.53,4,0.6181,0.0716,0.0553,0.0522,0.0469,0.0464,0.0419,0.0388,0.0152,0.0137,0.0577025862933124,9,2,"Forest_disc_NLD200","wine"
11,2,8.17430151299132e-06,0.982,0.63,NA,NA,NA,NA,NA,NA,NA,NA,0.6676,0.3329,NA,NA,NA,NA,NA,NA,NA,NA,8.17430151299132e-06,2,2,"Forest_disc_NLD200","wine"
11,3,4.68429746348445e-31,0.835,1.174,0.63,NA,NA,NA,NA,NA,NA,NA,0.7329,0.1608,0.1064,NA,NA,NA,NA,NA,NA,NA,4.68429746348445e-30,3,2,"Forest_disc_NLD200","wine"
11,4,1.98185689921405e-31,0.832,1.188,0.63,1.08,NA,NA,NA,NA,NA,NA,0.7219,0.1249,0.1039,0.0492,NA,NA,NA,NA,NA,NA,1.98185689921405e-29,4,2,"Forest_disc_NLD200","wine"
11,5,8.00265137523903e-13,0.829,1.174,0.866,0.63,0.976,NA,NA,NA,NA,NA,0.6272,0.1593,0.1054,0.1041,0.0041,NA,NA,NA,NA,NA,8.00265137523903e-10,5,2,"Forest_disc_NLD200","wine"
11,6,8.50214442252642e-10,0.78,0.932,1.095,1.2,0.883,0.63,NA,NA,NA,NA,0.5902,0.1407,0.1104,0.0788,0.0399,0.0399,NA,NA,NA,NA,8.50214442252642e-06,6,2,"Forest_disc_NLD200","wine"
11,7,1.6889257981616e-09,0.781,0.998,1.184,1.152,1.061,0.63,1.085,NA,NA,NA,0.6718,0.1403,0.0823,0.0362,0.0316,0.0234,0.0143,NA,NA,NA,0.00016889257981616,7,2,"Forest_disc_NLD200","wine"
11,8,0,0.823,0.63,1.05,1.222,1.191,0.949,1.124,0.802,NA,NA,0.6796,0.0977,0.0752,0.0504,0.0406,0.0263,0.0262,0.004,NA,NA,0,8,2,"Forest_disc_NLD200","wine"
11,9,6.69863389106551e-12,0.811,0.95,1.199,0.63,0.915,0.866,1.181,1.073,0.657,NA,0.5797,0.0942,0.0856,0.0845,0.0467,0.0367,0.0359,0.0262,0.0104,NA,6.69863389106551e-05,9,2,"Forest_disc_NLD200","wine"
11,10,1.45969386960678e-09,0.912,0.745,0.633,1.27,0.767,0.956,0.964,0.63,1.28,1.058,0.4859,0.2394,0.0758,0.0569,0.0471,0.0361,0.0273,0.016,0.0116,0.0039,0.145969386960678,10,2,"Forest_disc_NLD200","wine"
12,2,2.56121556393761e-08,2.02,3.18,NA,NA,NA,NA,NA,NA,NA,NA,0.7124,0.2876,NA,NA,NA,NA,NA,NA,NA,NA,2.56121556393761e-08,2,2,"Forest_disc_NLD200","wine"
12,3,1.12838239801424e-32,2.31,1.62,3.42,NA,NA,NA,NA,NA,NA,NA,0.6617,0.1833,0.155,NA,NA,NA,NA,NA,NA,NA,1.12838239801424e-31,3,2,"Forest_disc_NLD200","wine"
12,4,1.21015969990213e-31,2.22,2.21,3.37,1.44,NA,NA,NA,NA,NA,NA,0.4872,0.2386,0.1822,0.092,NA,NA,NA,NA,NA,NA,1.21015969990213e-29,4,2,"Forest_disc_NLD200","wine"
12,5,3.32589989888764e-31,2.19,2.78,1.72,3.69,1.81,NA,NA,NA,NA,NA,0.4023,0.2976,0.2275,0.0657,0.0068,NA,NA,NA,NA,NA,3.32589989888764e-28,5,2,"Forest_disc_NLD200","wine"
12,6,9.32108539105163e-09,2.15,3.38,2.04,2.78,2.34,1.58,NA,NA,NA,NA,0.3716,0.153,0.144,0.1154,0.1086,0.1074,NA,NA,NA,NA,9.32108539105163e-05,6,2,"Forest_disc_NLD200","wine"
12,7,1.63402609993844e-09,2.17,2.66,1.72,3.46,2.14,1.57,3.35,NA,NA,NA,0.3361,0.239,0.2047,0.1264,0.0917,0.0022,0,NA,NA,NA,1.63402609993844e-05,6,2,"Forest_disc_NLD200","wine"
12,8,2.7773545016935e-09,2.31,3.35,1.86,2.08,2.37,1.55,2.39,3.58,NA,NA,0.2321,0.1828,0.1625,0.1506,0.1421,0.067,0.063,0,NA,NA,0.00027773545016935,7,2,"Forest_disc_NLD200","wine"
12,9,1.17324903623216e-06,3.23,2.22,2.05,1.84,2.63,1.77,2.95,1.58,2.67,NA,0.1822,0.1816,0.1473,0.1357,0.1157,0.1107,0.0774,0.0497,0,NA,1.17324903623216,8,2,"Forest_disc_NLD200","wine"
12,10,1.89798336516721e-06,2.12,2.1,1.58,2.93,2.65,3.22,3.22,2.07,1.77,2.52,0.2233,0.1464,0.1357,0.1063,0.0963,0.0934,0.0787,0.0653,0.0507,0.004,18.9798336516721,9,2,"Forest_disc_NLD200","wine"
13,2,2.33059961118335e-08,577,874,NA,NA,NA,NA,NA,NA,NA,NA,0.5346,0.4654,NA,NA,NA,NA,NA,NA,NA,NA,2.33059961118335e-08,2,2,"Forest_disc_NLD200","wine"
13,3,1.11820446209053e-08,660,894,518,NA,NA,NA,NA,NA,NA,NA,0.3978,0.3744,0.2278,NA,NA,NA,NA,NA,NA,NA,1.11820446209053e-07,3,2,"Forest_disc_NLD200","wine"
13,4,6.76342859591654e-09,756,538,937,989,NA,NA,NA,NA,NA,NA,0.4384,0.3572,0.2044,0,NA,NA,NA,NA,NA,NA,6.76342859591654e-08,3,2,"Forest_disc_NLD200","wine"
13,5,2.39599517875278e-18,755,498,994,561,626,NA,NA,NA,NA,NA,0.6091,0.2418,0.1172,0.025,0.007,NA,NA,NA,NA,NA,2.39599517875278e-15,5,2,"Forest_disc_NLD200","wine"
13,6,1.96304174249293e-08,570,832,901,917,693,712,NA,NA,NA,NA,0.4966,0.272,0.13,0.0819,0.0194,2e-04,NA,NA,NA,NA,0.000196304174249292,6,2,"Forest_disc_NLD200","wine"
13,7,3.04676676188949e-31,712,461,958,607,950,802,857,NA,NA,NA,0.5112,0.1498,0.1336,0.0974,0.0486,0.0373,0.022,NA,NA,NA,3.04676676188949e-26,7,2,"Forest_disc_NLD200","wine"
13,8,1.72415359755177e-08,581,886,730,788,463,650,747,530,NA,NA,0.4646,0.3947,0.0358,0.0339,0.0276,0.0226,0.0193,0.0015,NA,NA,0.0172415359755177,8,2,"Forest_disc_NLD200","wine"
13,9,5.64969183584618e-09,624,902,805,412,472,759,581,630,724,NA,0.4732,0.3285,0.0562,0.037,0.0351,0.025,0.0245,0.0173,0.0033,NA,0.0564969183584618,9,2,"Forest_disc_NLD200","wine"
13,10,1.35719683562122e-09,775,530,612,477,889,606,973,1005,1006,827,0.4696,0.1767,0.0895,0.0726,0.0449,0.0388,0.0314,0.031,0.0296,0.0159,0.135719683562122,10,2,"Forest_disc_NLD200","wine"
1,2,1.5915173209096e-09,12.7,13.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,1.5915173209096e-09,2,2,"Forest_disc_DIR50","wine"
1,3,0.00654473366279708,12.5,12.5,12.5,NA,NA,NA,NA,NA,NA,NA,0.4985,0.3834,0.1672,NA,NA,NA,NA,NA,NA,NA,0.000654473366279708,1,2,"Forest_disc_DIR50","wine"
1,4,2.2136235251112e-08,12.9,13.6,12.3,12.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.2136235251112e-07,3,2,"Forest_disc_DIR50","wine"
1,5,0.00654473366279776,12.5,12.5,12.5,12.5,12.5,NA,NA,NA,NA,NA,0.3888,0.1671,0.1667,0.1652,0.1612,NA,NA,NA,NA,NA,0.000654473366279776,1,2,"Forest_disc_DIR50","wine"
1,6,0.000645034359957275,12.5,13.9,12.5,12.5,12.5,12.5,NA,NA,NA,NA,0.3134,0.1728,0.1661,0.1647,0.1605,0.0386,NA,NA,NA,NA,0.000645034359957275,2,2,"Forest_disc_DIR50","wine"
1,7,0.00654473366545918,12.5,12.5,12.5,12.5,12.5,12.5,12.5,NA,NA,NA,0.1671,0.1667,0.1661,0.1653,0.1653,0.163,0.0556,NA,NA,NA,0.000654473366545918,1,2,"Forest_disc_DIR50","wine"
1,8,0.00822137731723868,12.5,12.5,12.5,12.5,12.5,12.1,12.5,12.5,NA,NA,0.1712,0.1712,0.171,0.1653,0.1543,0.1111,0.0556,0.0556,NA,NA,0.00822137731723868,2,2,"Forest_disc_DIR50","wine"
1,9,0.0161029607597605,12.5,12.5,12.1,12.1,12.1,12.5,12.5,12.5,12.1,NA,0.203,0.1724,0.1605,0.1605,0.1605,0.0613,0.0608,0.0572,0.0412,NA,0.0161029607597605,2,2,"Forest_disc_DIR50","wine"
1,10,0.0151996599234195,12.5,12.5,12.5,12.1,12.1,12.5,12.1,12.1,12.1,12.1,0.1728,0.1728,0.1728,0.1646,0.1235,0.0741,0.0535,0.0508,0.0498,0.0384,0.0151996599234195,2,2,"Forest_disc_DIR50","wine"
2,2,4.03561487620158e-07,1.68,3.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8225,0.1775,NA,NA,NA,NA,NA,NA,NA,NA,4.03561487620158e-07,2,2,"Forest_disc_DIR50","wine"
2,3,0.000113718853627549,3.05,1.14,1.16,NA,NA,NA,NA,NA,NA,NA,0.483,0.3324,0.1847,NA,NA,NA,NA,NA,NA,NA,0.00113718853627549,3,2,"Forest_disc_DIR50","wine"
2,4,9.79739819357228e-07,1.71,1.28,2.09,3.92,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,9.79739819357228e-05,4,2,"Forest_disc_DIR50","wine"
2,5,2.23212437057183e-06,1.5,2.16,3.9,1.46,1.49,NA,NA,NA,NA,NA,0.2776,0.2771,0.1659,0.1626,0.1168,NA,NA,NA,NA,NA,0.00223212437057183,5,2,"Forest_disc_DIR50","wine"
2,6,4.15841921739522e-05,1.24,1.21,1.3,2.95,3.6,2.09,NA,NA,NA,NA,0.1671,0.1669,0.1668,0.1666,0.1665,0.1663,NA,NA,NA,NA,0.415841921739522,6,2,"Forest_disc_DIR50","wine"
2,7,0.000278249398233395,2.09,3.64,1.52,1.52,1.95,2.04,1.8,NA,NA,NA,0.203,0.1791,0.1687,0.1683,0.1652,0.0567,0.0552,NA,NA,NA,2.78249398233395,6,2,"Forest_disc_DIR50","wine"
2,8,3.60977994025329e-05,1.3,3.45,2.13,1.17,1.29,1.33,1.19,1.99,NA,NA,0.2778,0.2775,0.1662,0.056,0.056,0.0556,0.0556,0.0555,NA,NA,36.0977994025329,8,2,"Forest_disc_DIR50","wine"
2,9,0.00297838998621218,2.13,2.32,2.32,2.32,2.23,2.26,2.27,2.37,1.1,NA,0.1668,0.1666,0.1662,0.1627,0.1296,0.0624,0.0558,0.0554,0.0247,NA,297.838998621218,7,2,"Forest_disc_DIR50","wine"
2,10,0.00247982166861645,2.37,2.37,2.37,2.37,2.37,2.37,1.38,1.38,1.38,1.47,0.2778,0.2774,0.0941,0.0562,0.0556,0.0556,0.0554,0.0551,0.051,0.0169,0.0247982166861645,3,2,"Forest_disc_DIR50","wine"
3,2,6.77208442841018e-08,2.01,2.57,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,6.77208442841018e-08,2,2,"Forest_disc_DIR50","wine"
3,3,4.50202254244731e-06,2.39,1.84,2.5,NA,NA,NA,NA,NA,NA,NA,0.4875,0.3342,0.1778,NA,NA,NA,NA,NA,NA,NA,4.50202254244731e-05,3,2,"Forest_disc_DIR50","wine"
3,4,1.24498832257458e-09,2.22,1.74,2.22,2.71,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.24498832257458e-08,3,2,"Forest_disc_DIR50","wine"
3,5,0.000103014334202656,1.95,2.71,2.63,1.95,2.06,NA,NA,NA,NA,NA,0.3888,0.1671,0.1667,0.1648,0.1172,NA,NA,NA,NA,NA,0.0103014334202656,4,2,"Forest_disc_DIR50","wine"
3,6,2.26090346879408e-07,2,2.03,2.09,2.54,2.02,2.66,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00226090346879408,6,2,"Forest_disc_DIR50","wine"
3,7,4.50080340153121e-06,2.72,2.06,2.35,2.06,2.06,2.06,1.99,NA,NA,NA,0.1806,0.1775,0.1687,0.1527,0.15,0.1277,0.043,NA,NA,NA,0.000450080340153121,4,2,"Forest_disc_DIR50","wine"
3,8,0.0374125411116168,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,NA,NA,0.1708,0.1667,0.1667,0.1667,0.1616,0.1557,0.0556,0.0554,NA,NA,0.00374125411116169,1,2,"Forest_disc_DIR50","wine"
3,9,0.0374125412384582,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,NA,0.1801,0.1667,0.1666,0.1666,0.1653,0.1625,0.0556,0.0185,0.0171,NA,0.00374125412384582,1,2,"Forest_disc_DIR50","wine"
3,10,0.044719194491916,2.06,2.06,2.06,2.06,1.84,2.06,2.06,2.06,2.06,1.84,0.2093,0.2056,0.1785,0.1667,0.1111,0.0722,0.056,0.0558,0.0551,0,0.044719194491916,2,2,"Forest_disc_DIR50","wine"
4,2,7.01045026109393e-08,17.7,24.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,7.01045026109393e-08,2,2,"Forest_disc_DIR50","wine"
4,3,3.67518990468831e-06,22.2,15.2,21.1,NA,NA,NA,NA,NA,NA,NA,0.463,0.371,0.1667,NA,NA,NA,NA,NA,NA,NA,3.67518990468831e-05,3,2,"Forest_disc_DIR50","wine"
