"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,2,2.55028722976146e-06,0.1873,0.7855,NA,NA,NA,NA,NA,NA,NA,NA,0.8336,0.1664,NA,NA,NA,NA,NA,NA,NA,NA,2.55028722976146e-06,2,1,"Forest_disc_NLD100","Appendicitis"
3,3,1.24549889503523e-29,0.1104,0.3546,0.8927,NA,NA,NA,NA,NA,NA,NA,0.48,0.4283,0.0916,NA,NA,NA,NA,NA,NA,NA,1.24549889503523e-28,3,1,"Forest_disc_NLD100","Appendicitis"
3,4,8.39579057255909e-20,0.2487,0.02,0.8852,0.6618,NA,NA,NA,NA,NA,NA,0.6991,0.1643,0.0856,0.051,NA,NA,NA,NA,NA,NA,8.39579057255909e-18,4,1,"Forest_disc_NLD100","Appendicitis"
3,5,4.56849842108096e-30,0.2645,0.0746,0.4726,0.8899,0.217,NA,NA,NA,NA,NA,0.4976,0.2968,0.1049,0.0914,0.0093,NA,NA,NA,NA,NA,4.56849842108096e-27,5,1,"Forest_disc_NLD100","Appendicitis"
3,6,4.23242513867281e-07,0.2066,0.1162,0.5475,0.8938,0.3985,0.5618,NA,NA,NA,NA,0.4565,0.2921,0.0996,0.081,0.0503,0.0205,NA,NA,NA,NA,0.00423242513867281,6,1,"Forest_disc_NLD100","Appendicitis"
3,7,2.68939763708539e-08,0.117,0.327,0.8939,0.4932,0.4036,0.8932,0.5906,NA,NA,NA,0.4913,0.3277,0.0593,0.0511,0.0359,0.0292,0.0055,NA,NA,NA,0.00268939763708539,7,1,"Forest_disc_NLD100","Appendicitis"
3,8,1.53760647666285e-06,0.1784,0.5567,0.851,0.6668,0.892,0.4591,0.1771,0.7435,NA,NA,0.7972,0.0615,0.0597,0.0557,0.0244,0.0013,2e-04,0,NA,NA,0.153760647666285,7,1,"Forest_disc_NLD100","Appendicitis"
3,9,2.50563485764779e-31,0.2423,0.8916,0.0134,0.7237,0.011,0.4697,0.0114,0.2041,0.2319,NA,0.6743,0.0768,0.0733,0.0459,0.0455,0.0319,0.0289,0.0226,8e-04,NA,2.50563485764779e-24,9,1,"Forest_disc_NLD100","Appendicitis"
3,10,1.02164836844419e-24,0.2771,0.06,0.8944,0.8941,0.6681,0.1199,0.7993,0.866,0.8144,0.0488,0.6062,0.2537,0.039,0.0327,0.0317,0.0128,0.0089,0.0064,0.0047,0.004,1.02164836844419e-16,10,1,"Forest_disc_NLD100","Appendicitis"
4,2,3.16455531557888e-07,0.0806,0.5523,NA,NA,NA,NA,NA,NA,NA,NA,0.7077,0.2923,NA,NA,NA,NA,NA,NA,NA,NA,3.16455531557888e-07,2,1,"Forest_disc_NLD100","Appendicitis"
4,3,1.35971857779954e-30,0.0464,0.2626,0.5915,NA,NA,NA,NA,NA,NA,NA,0.5317,0.2531,0.2152,NA,NA,NA,NA,NA,NA,NA,1.35971857779954e-29,3,1,"Forest_disc_NLD100","Appendicitis"
4,4,3.00408960137952e-31,0.056,0.4659,0.2729,0.6454,NA,NA,NA,NA,NA,NA,0.5902,0.1737,0.1287,0.1075,NA,NA,NA,NA,NA,NA,3.00408960137952e-29,4,1,"Forest_disc_NLD100","Appendicitis"
4,5,2.32905115587179e-31,0.028,0.148,0.5971,0.3448,0.409,NA,NA,NA,NA,NA,0.3734,0.3079,0.1974,0.0787,0.0425,NA,NA,NA,NA,NA,2.32905115587179e-28,5,1,"Forest_disc_NLD100","Appendicitis"
4,6,3.08269161723482e-32,0.0498,0.1898,0.6454,0.4666,0.4671,0.3986,NA,NA,NA,NA,0.5324,0.1523,0.1065,0.0957,0.0661,0.047,NA,NA,NA,NA,3.08269161723482e-28,6,1,"Forest_disc_NLD100","Appendicitis"
4,7,4.55979562514476e-30,0.037,0.081,0.618,0.227,0.3113,0.5193,0.4468,NA,NA,NA,0.3479,0.2144,0.1393,0.1024,0.0988,0.0652,0.0319,NA,NA,NA,4.55979562514476e-25,7,1,"Forest_disc_NLD100","Appendicitis"
4,8,1.17838023647333e-30,0.0385,0.0777,0.185,0.6126,0.36,0.6171,0.3201,0.4698,NA,NA,0.3533,0.1951,0.0992,0.0955,0.0738,0.0639,0.0613,0.0579,NA,NA,1.17838023647333e-24,8,1,"Forest_disc_NLD100","Appendicitis"
4,9,9.6645572021782e-32,0.1846,0.03,0.5901,0.5708,0.014,0.014,0.1363,0.3886,0.1898,NA,0.3102,0.2274,0.1282,0.1058,0.0814,0.0638,0.0512,0.0163,0.0157,NA,9.6645572021782e-26,8,1,"Forest_disc_NLD100","Appendicitis"
4,10,1.18302103266114e-09,0.0898,0.0151,0.0142,0.5953,0.3259,0.5602,0.3145,0.3118,0.602,0.6201,0.4212,0.1237,0.0765,0.0738,0.0657,0.06,0.0597,0.0431,0.0406,0.0355,0.118302103266114,10,1,"Forest_disc_NLD100","Appendicitis"
5,2,1.73119459348463e-10,0.0475,0.1776,NA,NA,NA,NA,NA,NA,NA,NA,0.7053,0.2947,NA,NA,NA,NA,NA,NA,NA,NA,1.73119459348463e-10,2,1,"Forest_disc_NLD100","Appendicitis"
5,3,4.4311359408553e-11,0.0369,0.0989,0.194,NA,NA,NA,NA,NA,NA,NA,0.5063,0.3007,0.193,NA,NA,NA,NA,NA,NA,NA,4.4311359408553e-10,3,1,"Forest_disc_NLD100","Appendicitis"
5,4,5.64847399383045e-12,0.032,0.0957,0.2119,0.1538,NA,NA,NA,NA,NA,NA,0.4431,0.3517,0.1111,0.0941,NA,NA,NA,NA,NA,NA,5.64847399383045e-10,4,1,"Forest_disc_NLD100","Appendicitis"
5,5,5.47780367483186e-35,0.0657,0.1313,0.0149,0.2116,0.0103,NA,NA,NA,NA,NA,0.487,0.1936,0.185,0.1208,0.0136,NA,NA,NA,NA,NA,5.47780367483186e-32,5,1,"Forest_disc_NLD100","Appendicitis"
5,6,3.69327491945837e-11,0.0406,0.1046,0.1379,0.1589,0.2226,0.178,NA,NA,NA,NA,0.5866,0.1151,0.1017,0.083,0.0579,0.0557,NA,NA,NA,NA,3.69327491945837e-07,6,1,"Forest_disc_NLD100","Appendicitis"
5,7,6.11000609126249e-11,0.0347,0.0759,0.1895,0.1924,0.131,0.0977,0.0812,NA,NA,NA,0.4244,0.2597,0.1372,0.0712,0.0458,0.0445,0.0172,NA,NA,NA,6.11000609126249e-06,7,1,"Forest_disc_NLD100","Appendicitis"
5,8,3.1745603118425e-11,0.0305,0.077,0.1947,0.0906,0.1937,0.0792,0.125,0.0979,NA,NA,0.3779,0.218,0.1176,0.1005,0.0752,0.0598,0.0458,0.0052,NA,NA,3.1745603118425e-05,8,1,"Forest_disc_NLD100","Appendicitis"
5,9,9.0827862837745e-15,0.0287,0.0977,0.19,0.0801,0.2103,0.1219,0.229,0.1386,0.1489,NA,0.4049,0.3454,0.0551,0.0487,0.0456,0.0353,0.0339,0.0169,0.0143,NA,9.0827862837745e-08,9,1,"Forest_disc_NLD100","Appendicitis"
5,10,7.19820087364711e-14,0.0812,0.2007,0.004,0.0285,0.0259,0.03,0.1095,0.0398,0.049,0.0679,0.5056,0.1738,0.0795,0.0712,0.0582,0.0547,0.0296,0.0174,0.0096,4e-04,7.19820087364711e-06,10,1,"Forest_disc_NLD100","Appendicitis"
6,2,1.7397955742377e-06,0.7587,0.1841,NA,NA,NA,NA,NA,NA,NA,NA,0.639,0.361,NA,NA,NA,NA,NA,NA,NA,NA,1.7397955742377e-06,2,1,"Forest_disc_NLD100","Appendicitis"
6,3,2.11467107893718e-30,0.6527,0.1201,0.8838,NA,NA,NA,NA,NA,NA,NA,0.5399,0.2722,0.1879,NA,NA,NA,NA,NA,NA,NA,2.11467107893718e-29,3,1,"Forest_disc_NLD100","Appendicitis"
6,4,7.70371977754894e-34,0.8063,0.5248,0.0964,0.552,NA,NA,NA,NA,NA,NA,0.4448,0.3243,0.2309,0,NA,NA,NA,NA,NA,NA,7.70371977754894e-33,3,1,"Forest_disc_NLD100","Appendicitis"
6,5,2.54222752659115e-32,0.7914,0.4545,0.0665,0.0774,0.1932,NA,NA,NA,NA,NA,0.511,0.2853,0.0924,0.0914,0.0199,NA,NA,NA,NA,NA,2.54222752659115e-29,5,1,"Forest_disc_NLD100","Appendicitis"
6,6,9.5126746699725e-07,0.7681,0.1396,0.2551,0.475,0.2991,0.5771,NA,NA,NA,NA,0.5965,0.2393,0.0771,0.074,0.0098,0.0032,NA,NA,NA,NA,0.0095126746699725,6,1,"Forest_disc_NLD100","Appendicitis"
6,7,3.72658596710224e-07,0.7336,0.2297,0.8529,0.0665,0.4646,0.1725,0.1064,NA,NA,NA,0.4932,0.1982,0.1254,0.1058,0.0563,0.0211,1e-04,NA,NA,NA,0.0372658596710224,7,1,"Forest_disc_NLD100","Appendicitis"
6,8,2.18766320753188e-26,0.7961,0.5112,0.0681,0.4649,0.2423,0.2336,0.2908,0.2219,NA,NA,0.4878,0.1769,0.1722,0.0945,0.0408,0.0175,0.0064,0.0039,NA,NA,2.18766320753188e-20,8,1,"Forest_disc_NLD100","Appendicitis"
6,9,2.57312340716734e-15,0.6508,0.136,0.8801,0.0699,0.885,0.8538,0.8669,0.8867,0.1371,NA,0.5262,0.2097,0.0931,0.0539,0.0508,0.0267,0.015,0.0137,0.0109,NA,2.57312340716734e-08,9,1,"Forest_disc_NLD100","Appendicitis"
6,10,1.10528402361406e-23,0.6499,0.275,0.8353,0.8826,0.7249,0.0666,0.0692,0.2272,0.8482,0.822,0.3772,0.0978,0.0894,0.0848,0.0848,0.0821,0.073,0.058,0.0342,0.0187,1.10528402361406e-15,10,1,"Forest_disc_NLD100","Appendicitis"
7,2,1.63965603379201e-06,0.1649,0.7981,NA,NA,NA,NA,NA,NA,NA,NA,0.8211,0.1789,NA,NA,NA,NA,NA,NA,NA,NA,1.63965603379201e-06,2,1,"Forest_disc_NLD100","Appendicitis"
7,3,8.29262678408378e-28,0.1207,0.392,0.8789,NA,NA,NA,NA,NA,NA,NA,0.6224,0.2648,0.1128,NA,NA,NA,NA,NA,NA,NA,8.29262678408378e-27,3,1,"Forest_disc_NLD100","Appendicitis"
7,4,8.47478516409695e-10,0.1071,0.3261,0.8622,0.4853,NA,NA,NA,NA,NA,NA,0.5332,0.3321,0.1255,0.0092,NA,NA,NA,NA,NA,NA,8.47478516409695e-08,4,1,"Forest_disc_NLD100","Appendicitis"
7,5,5.72578972466325e-31,0.117,0.3792,0.881,0.8529,0.1718,NA,NA,NA,NA,NA,0.5878,0.2743,0.0884,0.0277,0.0218,NA,NA,NA,NA,NA,5.72578972466325e-28,5,1,"Forest_disc_NLD100","Appendicitis"
7,6,1.32402821794147e-07,0.1358,0.4898,0.8808,0.1953,0.3973,0.5644,NA,NA,NA,NA,0.6391,0.1622,0.106,0.0908,0.0017,1e-04,NA,NA,NA,NA,0.00132402821794147,6,1,"Forest_disc_NLD100","Appendicitis"
7,7,1.94788378709858e-08,0.1162,0.2214,0.428,0.881,0.4258,0.881,0.6287,NA,NA,NA,0.5318,0.1758,0.0907,0.0782,0.0757,0.0291,0.0186,NA,NA,NA,0.000194788378709858,6,1,"Forest_disc_NLD100","Appendicitis"
7,8,8.2513200542484e-07,0.1608,0.1262,0.8173,0.374,0.6558,0.8808,0.2817,0.7728,NA,NA,0.6209,0.1455,0.09,0.0567,0.0488,0.0375,5e-04,0,NA,NA,0.082513200542484,7,1,"Forest_disc_NLD100","Appendicitis"
7,9,4.54904652864265e-31,0.2355,0.8408,0.245,0.0387,0.0421,0.0599,0.0364,0.0272,0.0496,NA,0.5346,0.1436,0.0889,0.0792,0.0602,0.0373,0.0318,0.0238,8e-04,NA,4.54904652864265e-24,9,1,"Forest_disc_NLD100","Appendicitis"
7,10,4.91266798780789e-08,0.1173,0.1434,0.2519,0.473,0.881,0.881,0.8715,0.5426,0.3761,0.8805,0.4375,0.1564,0.145,0.1262,0.0571,0.0252,0.0249,0.0157,0.0103,0.0017,0.491266798780789,9,1,"Forest_disc_NLD100","Appendicitis"
1,2,1.56105942593473e-06,0.2028,0.7916,NA,NA,NA,NA,NA,NA,NA,NA,0.8319,0.1681,NA,NA,NA,NA,NA,NA,NA,NA,1.56105942593473e-06,2,1,"Forest_disc_NLD200","Appendicitis"
1,3,4.55463172548137e-30,0.1418,0.3827,0.8888,NA,NA,NA,NA,NA,NA,NA,0.5381,0.3661,0.0959,NA,NA,NA,NA,NA,NA,NA,4.55463172548137e-29,3,1,"Forest_disc_NLD200","Appendicitis"
1,4,1.544788408393e-30,0.2021,0.4039,0.8732,0.0353,NA,NA,NA,NA,NA,NA,0.5721,0.2253,0.1048,0.0978,NA,NA,NA,NA,NA,NA,1.544788408393e-28,4,1,"Forest_disc_NLD200","Appendicitis"
1,5,1.0198662572596e-08,0.1448,0.3781,0.8798,0.8884,0.5042,NA,NA,NA,NA,NA,0.5445,0.3548,0.1007,1e-04,0,NA,NA,NA,NA,NA,1.0198662572596e-06,4,1,"Forest_disc_NLD200","Appendicitis"
1,6,2.7346551726345e-07,0.1738,0.5293,0.347,0.889,0.7142,0.6297,NA,NA,NA,NA,0.6779,0.1246,0.1041,0.0865,0.0068,1e-04,NA,NA,NA,NA,0.0027346551726345,6,1,"Forest_disc_NLD200","Appendicitis"
1,7,2.22265874732543e-07,0.1658,0.3098,0.5218,0.8886,0.8889,0.8356,0.6086,NA,NA,NA,0.6148,0.1654,0.1241,0.0378,0.0347,0.0232,0,NA,NA,NA,0.00222265874732543,6,1,"Forest_disc_NLD200","Appendicitis"
1,8,3.08123722500532e-07,0.1707,0.4555,0.8654,0.3111,0.8182,0.769,0.5521,0.6372,NA,NA,0.6522,0.1498,0.096,0.0868,0.0076,0.0074,2e-04,0,NA,NA,0.0308123722500532,7,1,"Forest_disc_NLD200","Appendicitis"
1,9,1.30051679575402e-10,0.1351,0.3421,0.4033,0.3506,0.4433,0.2102,0.889,0.889,0.2326,NA,0.4671,0.1267,0.086,0.0785,0.0747,0.0682,0.0629,0.0324,0.0034,NA,0.000130051679575402,8,1,"Forest_disc_NLD200","Appendicitis"
1,10,1.56250696388136e-30,0.2595,0.097,0.3762,0.4397,0.4174,0.8883,0.85,0.8834,0.1849,0.8513,0.4231,0.2799,0.0618,0.0532,0.0516,0.0388,0.0335,0.0254,0.0252,0.0076,1.56250696388136e-22,10,1,"Forest_disc_NLD200","Appendicitis"
2,2,1.9690160153049e-06,0.7193,0.1908,NA,NA,NA,NA,NA,NA,NA,NA,0.5241,0.4759,NA,NA,NA,NA,NA,NA,NA,NA,1.9690160153049e-06,2,1,"Forest_disc_NLD200","Appendicitis"
2,3,6.23061448168603e-29,0.4191,0.7686,0.0805,NA,NA,NA,NA,NA,NA,NA,0.3889,0.3712,0.2399,NA,NA,NA,NA,NA,NA,NA,6.23061448168603e-28,3,1,"Forest_disc_NLD200","Appendicitis"
2,4,2.0222264416066e-30,0.5478,0.1172,0.8249,0.2251,NA,NA,NA,NA,NA,NA,0.4567,0.3231,0.2168,0.0034,NA,NA,NA,NA,NA,NA,2.0222264416066e-28,4,1,"Forest_disc_NLD200","Appendicitis"
2,5,2.14358108899777e-09,0.4646,0.108,0.714,0.8733,0.8624,NA,NA,NA,NA,NA,0.3192,0.2973,0.2972,0.0588,0.0275,NA,NA,NA,NA,NA,2.14358108899777e-06,5,1,"Forest_disc_NLD200","Appendicitis"
2,6,4.66075046541711e-31,0.7525,0.4436,0.113,0.0806,0.4801,0.859,NA,NA,NA,NA,0.3034,0.2724,0.144,0.1305,0.0972,0.0524,NA,NA,NA,NA,4.66075046541711e-27,6,1,"Forest_disc_NLD200","Appendicitis"
2,7,3.08148791101958e-32,0.7759,0.463,0.0817,0.3125,0.085,0.099,0.3639,NA,NA,NA,0.3466,0.3263,0.1631,0.064,0.0552,0.0252,0.0196,NA,NA,NA,3.08148791101958e-27,7,1,"Forest_disc_NLD200","Appendicitis"
2,8,1.60204897469744e-08,0.7892,0.5691,0.3176,0.0805,0.5008,0.0813,0.232,0.7185,NA,NA,0.2907,0.1974,0.1297,0.126,0.1036,0.0846,0.068,0,NA,NA,0.00160204897469744,7,1,"Forest_disc_NLD200","Appendicitis"
2,9,0,0.1288,0.6376,0.5378,0.839,0.4918,0.0828,0.8539,0.4237,0.1217,NA,0.2527,0.2125,0.154,0.1347,0.1237,0.0713,0.0357,0.0154,0,NA,0,8,1,"Forest_disc_NLD200","Appendicitis"
2,10,5.8548270309372e-32,0.5918,0.1456,0.0924,0.8721,0.875,0.8747,0.8268,0.8748,0.875,0.8745,0.5084,0.2491,0.103,0.0429,0.0332,0.0221,0.0195,0.0138,0.0081,0,5.8548270309372e-26,8,1,"Forest_disc_NLD200","Appendicitis"
3,2,2.24757450064119e-06,0.1863,0.7983,NA,NA,NA,NA,NA,NA,NA,NA,0.8256,0.1744,NA,NA,NA,NA,NA,NA,NA,NA,2.24757450064119e-06,2,1,"Forest_disc_NLD200","Appendicitis"
3,3,2.70132859929698e-29,0.1197,0.3686,0.8934,NA,NA,NA,NA,NA,NA,NA,0.5204,0.3771,0.1025,NA,NA,NA,NA,NA,NA,NA,2.70132859929698e-28,3,1,"Forest_disc_NLD200","Appendicitis"
3,4,1.00845543748004e-29,0.3178,0.0914,0.8734,0.2617,NA,NA,NA,NA,NA,NA,0.4291,0.3755,0.1162,0.0791,NA,NA,NA,NA,NA,NA,1.00845543748004e-27,4,1,"Forest_disc_NLD200","Appendicitis"
3,5,5.16452182155579e-08,0.1354,0.4337,0.3311,0.8942,0.5596,NA,NA,NA,NA,NA,0.5863,0.1998,0.1143,0.0995,1e-04,NA,NA,NA,NA,NA,5.16452182155579e-05,5,1,"Forest_disc_NLD200","Appendicitis"
3,6,3.24273862605889e-07,0.1573,0.4678,0.8903,0.5071,0.3203,0.619,NA,NA,NA,NA,0.6991,0.1498,0.0977,0.0474,0.0059,0,NA,NA,NA,NA,0.000324273862605889,5,1,"Forest_disc_NLD200","Appendicitis"
3,7,6.34858118901064e-07,0.1505,0.2595,0.4975,0.8938,0.7814,0.8815,0.6156,NA,NA,NA,0.5798,0.1971,0.0889,0.0418,0.0404,0.0352,0.0169,NA,NA,NA,0.0634858118901064,7,1,"Forest_disc_NLD200","Appendicitis"
3,8,2.43216551439661e-07,0.1853,0.2917,0.06,0.8544,0.3351,0.5581,0.7473,0.1484,NA,NA,0.4164,0.2227,0.1502,0.1253,0.058,0.0274,1e-04,0,NA,NA,0.0243216551439661,7,1,"Forest_disc_NLD200","Appendicitis"
3,9,1.43129827986158e-07,0.1239,0.2458,0.3067,0.5828,0.8945,0.0849,0.3253,0.8944,0.892,NA,0.3889,0.2054,0.1401,0.0873,0.0724,0.044,0.0413,0.0208,0,NA,0.143129827986159,8,1,"Forest_disc_NLD200","Appendicitis"
3,10,1.66583015761694e-07,0.1251,0.3113,0.8945,0.623,0.2731,0.8941,0.2855,0.6559,0.6478,0.8746,0.4895,0.2869,0.0636,0.0426,0.0417,0.0264,0.0227,0.0147,0.0115,3e-04,16.6583015761694,10,1,"Forest_disc_NLD200","Appendicitis"
4,2,3.40209746903767e-07,0.0838,0.5494,NA,NA,NA,NA,NA,NA,NA,NA,0.7452,0.2548,NA,NA,NA,NA,NA,NA,NA,NA,3.40209746903767e-07,2,1,"Forest_disc_NLD200","Appendicitis"
4,3,2.47082367390299e-30,0.0443,0.2389,0.5929,NA,NA,NA,NA,NA,NA,NA,0.5204,0.2964,0.1832,NA,NA,NA,NA,NA,NA,NA,2.47082367390299e-29,3,1,"Forest_disc_NLD200","Appendicitis"
4,4,8.23437366253839e-30,0.1575,0.0073,0.5571,0.6103,NA,NA,NA,NA,NA,NA,0.5013,0.2874,0.1419,0.0694,NA,NA,NA,NA,NA,NA,8.23437366253839e-28,4,1,"Forest_disc_NLD200","Appendicitis"
4,5,2.25989823380613e-30,0.0406,0.1829,0.6242,0.4544,0.3814,NA,NA,NA,NA,NA,0.4711,0.2784,0.1205,0.1048,0.0252,NA,NA,NA,NA,NA,2.25989823380613e-27,5,1,"Forest_disc_NLD200","Appendicitis"
4,6,8.17790017745585e-19,0.0606,0.3691,0.6411,0.1434,0.497,0.4359,NA,NA,NA,NA,0.6275,0.2241,0.1091,0.0212,0.0137,0.0044,NA,NA,NA,NA,8.17790017745585e-15,6,1,"Forest_disc_NLD200","Appendicitis"
4,7,3.52405264788507e-23,0.042,0.1863,0.4385,0.6455,0.554,0.5155,0.5292,NA,NA,NA,0.4815,0.2714,0.1005,0.0796,0.0426,0.0244,0,NA,NA,NA,3.52405264788507e-19,6,1,"Forest_disc_NLD200","Appendicitis"
4,8,1.23904702972153e-30,0.0491,0.0734,0.6426,0.4106,0.3408,0.2533,0.1698,0.5528,NA,NA,0.4457,0.1305,0.0888,0.0787,0.071,0.0686,0.0639,0.0528,NA,NA,1.23904702972153e-24,8,1,"Forest_disc_NLD200","Appendicitis"
4,9,1.81157785393924e-32,0.0597,0.3712,0.3384,0.3254,0.6319,0.6375,0.6012,0.4591,0.1241,NA,0.628,0.0805,0.0767,0.0732,0.0716,0.0305,0.0253,0.0109,0.0033,NA,1.81157785393924e-25,9,1,"Forest_disc_NLD200","Appendicitis"
4,10,3.4808247500895e-25,0.0769,0.5981,0.0076,0.1954,0.3576,0.093,0.2631,0.2488,0.0203,0.0674,0.3136,0.1714,0.1539,0.1108,0.0683,0.0576,0.0483,0.0367,0.0275,0.0119,3.4808247500895e-17,10,1,"Forest_disc_NLD200","Appendicitis"
5,2,1.4573418040787e-07,0.1273,0.004,NA,NA,NA,NA,NA,NA,NA,NA,0.645,0.355,NA,NA,NA,NA,NA,NA,NA,NA,1.4573418040787e-07,2,1,"Forest_disc_NLD200","Appendicitis"
5,3,5.00500698560662e-12,0.0824,0.004,0.2299,NA,NA,NA,NA,NA,NA,NA,0.7138,0.1819,0.1043,NA,NA,NA,NA,NA,NA,NA,5.00500698560662e-11,3,1,"Forest_disc_NLD200","Appendicitis"
5,4,9.49653295146593e-09,0.0603,0.0309,0.1734,0.004,NA,NA,NA,NA,NA,NA,0.3945,0.3166,0.2882,7e-04,NA,NA,NA,NA,NA,NA,9.49653295146593e-07,4,1,"Forest_disc_NLD200","Appendicitis"
5,5,2.47314206925861e-08,0.0466,0.1561,0.0263,0.1668,0.004,NA,NA,NA,NA,NA,0.3989,0.2522,0.2319,0.117,0,NA,NA,NA,NA,NA,2.47314206925861e-06,4,1,"Forest_disc_NLD200","Appendicitis"
5,6,2.29133209473232e-11,0.0879,0.004,0.1013,0.0097,0.245,0.2503,NA,NA,NA,NA,0.5887,0.1249,0.1151,0.0956,0.043,0.0326,NA,NA,NA,NA,2.29133209473232e-07,6,1,"Forest_disc_NLD200","Appendicitis"
5,7,3.78398674285417e-12,0.0851,0.004,0.2353,0.0889,0.1113,0.2677,0.1076,NA,NA,NA,0.6312,0.1954,0.0834,0.0719,0.0108,0.0064,9e-04,NA,NA,NA,3.78398674285417e-07,7,1,"Forest_disc_NLD200","Appendicitis"
5,8,6.37700432731788e-11,0.1021,0.004,0.0838,0.0456,0.0233,0.2505,0.0784,0.2849,NA,NA,0.4792,0.1638,0.1323,0.0666,0.0637,0.0487,0.0334,0.0123,NA,NA,6.37700432731788e-05,8,1,"Forest_disc_NLD200","Appendicitis"
5,9,2.74274612794411e-12,0.0767,0.004,0.1741,0.2653,0.1245,0.1622,0.1474,0.0856,0.2528,NA,0.6155,0.1772,0.0572,0.0375,0.0319,0.0318,0.0212,0.021,0.0067,NA,2.74274612794411e-05,9,1,"Forest_disc_NLD200","Appendicitis"
5,10,7.85518495203425e-11,0.0945,0.004,0.0234,0.1444,0.0635,0.236,0.0365,0.283,0.0169,0.0772,0.5917,0.1582,0.0485,0.0448,0.0448,0.0327,0.0263,0.0257,0.0256,0.0017,0.00785518495203425,10,1,"Forest_disc_NLD200","Appendicitis"
6,2,1.26771247981611e-06,0.7184,0.2053,NA,NA,NA,NA,NA,NA,NA,NA,0.6374,0.3626,NA,NA,NA,NA,NA,NA,NA,NA,1.26771247981611e-06,2,1,"Forest_disc_NLD200","Appendicitis"
6,3,2.08755398532021e-29,0.5244,0.7791,0.1111,NA,NA,NA,NA,NA,NA,NA,0.4029,0.3811,0.2159,NA,NA,NA,NA,NA,NA,NA,2.08755398532021e-28,3,1,"Forest_disc_NLD200","Appendicitis"
6,4,9.75841345784264e-09,0.7694,0.378,0.6856,0.0671,NA,NA,NA,NA,NA,NA,0.321,0.3005,0.2365,0.1419,NA,NA,NA,NA,NA,NA,9.75841345784264e-07,4,1,"Forest_disc_NLD200","Appendicitis"
6,5,3.99859001551307e-07,0.6855,0.2336,0.8278,0.0665,0.581,NA,NA,NA,NA,NA,0.5469,0.2853,0.1046,0.0633,0,NA,NA,NA,NA,NA,3.99859001551307e-05,4,1,"Forest_disc_NLD200","Appendicitis"
6,6,6.93851535164304e-07,0.6871,0.1877,0.8379,0.4661,0.1581,0.7683,NA,NA,NA,NA,0.5641,0.3174,0.0848,0.0178,0.0105,0.0052,NA,NA,NA,NA,0.00693851535164304,6,1,"Forest_disc_NLD200","Appendicitis"
6,7,2.01067086194027e-31,0.7906,0.6112,0.5511,0.2509,0.0724,0.472,0.1043,NA,NA,NA,0.3169,0.2071,0.1743,0.136,0.1297,0.032,0.004,NA,NA,NA,2.01067086194027e-26,7,1,"Forest_disc_NLD200","Appendicitis"
6,8,1.14894205015022e-07,0.6648,0.2263,0.121,0.8869,0.1645,0.0679,0.8728,0.2398,NA,NA,0.6065,0.1626,0.113,0.082,0.0188,0.0151,0.002,0,NA,NA,0.0114894205015022,7,1,"Forest_disc_NLD200","Appendicitis"
6,9,2.71787233751927e-30,0.6231,0.1302,0.887,0.6807,0.6154,0.837,0.443,0.7833,0.1431,NA,0.431,0.2249,0.074,0.0724,0.0595,0.0458,0.0353,0.0324,0.0248,NA,2.71787233751927e-23,9,1,"Forest_disc_NLD200","Appendicitis"
6,10,4.02246459831941e-07,0.6947,0.2314,0.0665,0.8773,0.7534,0.6038,0.8176,0.8859,0.8194,0.858,0.5716,0.2883,0.06,0.0437,0.0146,0.013,0.0053,0.0033,0,0,0.402246459831941,8,1,"Forest_disc_NLD200","Appendicitis"
7,2,1.52853320520975e-06,0.1688,0.8027,NA,NA,NA,NA,NA,NA,NA,NA,0.831,0.169,NA,NA,NA,NA,NA,NA,NA,NA,1.52853320520975e-06,2,1,"Forest_disc_NLD200","Appendicitis"
7,3,4.2825170836389e-29,0.115,0.3434,0.8717,NA,NA,NA,NA,NA,NA,NA,0.5635,0.3209,0.1157,NA,NA,NA,NA,NA,NA,NA,4.2825170836389e-28,3,1,"Forest_disc_NLD200","Appendicitis"
7,4,2.65007960347684e-31,0.1228,0.3766,0.8806,0.1003,NA,NA,NA,NA,NA,NA,0.6134,0.2769,0.1091,5e-04,NA,NA,NA,NA,NA,NA,2.65007960347684e-29,4,1,"Forest_disc_NLD200","Appendicitis"
7,5,5.55925825554169e-18,0.1166,0.3489,0.881,0.8405,0.4935,NA,NA,NA,NA,NA,0.5739,0.3109,0.0891,0.0259,2e-04,NA,NA,NA,NA,NA,5.55925825554169e-15,5,1,"Forest_disc_NLD200","Appendicitis"
7,6,2.14003113766409e-07,0.1469,0.881,0.5309,0.4812,0.2944,0.7585,NA,NA,NA,NA,0.7287,0.1017,0.077,0.0592,0.0333,0,NA,NA,NA,NA,0.000214003113766409,5,1,"Forest_disc_NLD200","Appendicitis"
7,7,2.1344498253232e-07,0.1102,0.2259,0.8782,0.6069,0.316,0.7173,0.3972,NA,NA,NA,0.4104,0.3839,0.096,0.0679,0.0289,0.0128,1e-04,NA,NA,NA,0.021344498253232,7,1,"Forest_disc_NLD200","Appendicitis"
