"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,6,6.75972181057567e-26,0.39,0.39,0.39,0.39,2.84,8.07,NA,NA,NA,NA,0.2178,0.2178,0.2178,0.2178,0.1214,0.0073,NA,NA,NA,NA,6.75972181057567e-25,3,3,"Forest_disc_200","indian"
4,7,1.63315647100462e-25,0.37,0.37,0.37,0.37,0.37,2.57,7.65,NA,NA,NA,0.1704,0.1704,0.1704,0.1704,0.1704,0.1382,0.0095,NA,NA,NA,1.63315647100462e-24,3,3,"Forest_disc_200","indian"
4,8,1.83735370921328e-25,0.39,0.39,0.39,0.39,0.39,0.39,2.87,8.11,NA,NA,0.1455,0.1455,0.1455,0.1455,0.1455,0.1455,0.1202,0.0071,NA,NA,1.83735370921328e-24,3,3,"Forest_disc_200","indian"
4,9,7.04812507143222e-25,0.39,0.39,0.39,0.39,0.39,0.39,0.39,2.96,8.28,NA,0.1254,0.1254,0.1254,0.1254,0.1254,0.1254,0.1254,0.1157,0.0063,NA,7.04812507143222e-24,3,3,"Forest_disc_200","indian"
4,10,2.59293402719704e-24,2.84,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,8.07,0.1214,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.0073,2.59293402719704e-23,3,3,"Forest_disc_200","indian"
5,2,3.71725763282336e-07,213,1345,NA,NA,NA,NA,NA,NA,NA,NA,0.9501,0.0499,NA,NA,NA,NA,NA,NA,NA,NA,3.71725763282336e-07,2,3,"Forest_disc_200","indian"
5,3,8.42654515028979e-33,278.2,82.5,1438.5,NA,NA,NA,NA,NA,NA,NA,0.6909,0.2709,0.0381,NA,NA,NA,NA,NA,NA,NA,8.42654515028979e-32,3,3,"Forest_disc_200","indian"
5,4,8.72423795197925e-28,278.2,82.5,82.5,1438.5,NA,NA,NA,NA,NA,NA,0.6909,0.1355,0.1355,0.0381,NA,NA,NA,NA,NA,NA,8.72423795197925e-27,3,3,"Forest_disc_200","indian"
5,5,3.5488300143082e-31,278.2,82.5,82.5,82.5,1438.5,NA,NA,NA,NA,NA,0.6909,0.0903,0.0903,0.0903,0.0381,NA,NA,NA,NA,NA,3.5488300143082e-30,3,3,"Forest_disc_200","indian"
5,6,4.11711822026906e-32,278.2,82.5,82.5,82.5,82.5,1438.5,NA,NA,NA,NA,0.6909,0.0677,0.0677,0.0677,0.0677,0.0381,NA,NA,NA,NA,4.11711822026906e-31,3,3,"Forest_disc_200","indian"
5,7,5.66939970946753e-31,278.2,82.5,82.5,82.5,82.5,82.5,1438.5,NA,NA,NA,0.6909,0.0542,0.0542,0.0542,0.0542,0.0542,0.0381,NA,NA,NA,5.66939970946753e-30,3,3,"Forest_disc_200","indian"
5,8,3.92365774162891e-32,278.2,82.5,82.5,82.5,82.5,82.5,82.5,1438.5,NA,NA,0.6909,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0381,NA,NA,3.92365774162891e-31,3,3,"Forest_disc_200","indian"
5,9,1.60556555173739e-30,278.2,82.5,82.5,82.5,82.5,82.5,82.5,82.5,1438.5,NA,0.6909,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0381,NA,1.60556555173739e-29,3,3,"Forest_disc_200","indian"
5,10,1.03379073939016e-31,278.2,1438.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,0.6909,0.0381,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,1.03379073939016e-30,3,3,"Forest_disc_200","indian"
6,2,3.45221146495614e-08,38.6,515.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9909,0.0091,NA,NA,NA,NA,NA,NA,NA,NA,3.45221146495614e-08,2,3,"Forest_disc_200","indian"
6,3,3.21741431636506e-33,11,75.2,804,NA,NA,NA,NA,NA,NA,NA,0.5241,0.4741,0.0018,NA,NA,NA,NA,NA,NA,NA,3.21741431636506e-32,3,3,"Forest_disc_200","indian"
6,4,1.02329781762343e-32,75.2,11,11,804,NA,NA,NA,NA,NA,NA,0.4741,0.262,0.262,0.0018,NA,NA,NA,NA,NA,NA,1.02329781762343e-31,3,3,"Forest_disc_200","indian"
6,5,6.44111361561894e-32,75.2,11,11,11,804,NA,NA,NA,NA,NA,0.4741,0.1747,0.1747,0.1747,0.0018,NA,NA,NA,NA,NA,6.44111361561894e-31,3,3,"Forest_disc_200","indian"
6,6,5.06148424200181e-32,75.2,11,11,11,11,804,NA,NA,NA,NA,0.4741,0.131,0.131,0.131,0.131,0.0018,NA,NA,NA,NA,5.06148424200181e-31,3,3,"Forest_disc_200","indian"
6,7,1.44550648692762e-28,75.2,11,11,11,11,11,804,NA,NA,NA,0.4741,0.1048,0.1048,0.1048,0.1048,0.1048,0.0018,NA,NA,NA,1.44550648692762e-27,3,3,"Forest_disc_200","indian"
6,8,2.25177013201164e-32,75.2,11,11,11,11,11,11,804,NA,NA,0.4741,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0018,NA,NA,2.25177013201164e-31,3,3,"Forest_disc_200","indian"
6,9,3.3226494658341e-29,75.2,11,11,11,11,11,11,11,804,NA,0.4741,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0018,NA,3.3226494658341e-28,3,3,"Forest_disc_200","indian"
6,10,9.46990074099338e-29,75.2,11,11,11,11,11,11,11,11,804,0.4741,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0018,9.46990074099338e-28,3,3,"Forest_disc_200","indian"
7,2,1.91136001994734e-07,40.8,365.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9726,0.0274,NA,NA,NA,NA,NA,NA,NA,NA,1.91136001994734e-07,2,3,"Forest_disc_200","indian"
7,3,3.7972417035867e-31,73.7,10.5,472.3,NA,NA,NA,NA,NA,NA,NA,0.5441,0.4455,0.0104,NA,NA,NA,NA,NA,NA,NA,3.7972417035867e-30,3,3,"Forest_disc_200","indian"
7,4,4.91169850391087e-31,73.7,10.5,10.5,472.3,NA,NA,NA,NA,NA,NA,0.5441,0.2227,0.2227,0.0104,NA,NA,NA,NA,NA,NA,4.91169850391087e-30,3,3,"Forest_disc_200","indian"
7,5,6.06480032949627e-30,73.7,10.5,10.5,10.5,472.3,NA,NA,NA,NA,NA,0.5441,0.1485,0.1485,0.1485,0.0104,NA,NA,NA,NA,NA,6.06480032949627e-29,3,3,"Forest_disc_200","indian"
7,6,2.70341967398863e-28,73.7,10.5,10.5,10.5,10.5,472.3,NA,NA,NA,NA,0.5441,0.1114,0.1114,0.1114,0.1114,0.0104,NA,NA,NA,NA,2.70341967398863e-27,3,3,"Forest_disc_200","indian"
7,7,1.3492428860696e-31,73.7,10.5,10.5,10.5,10.5,10.5,472.3,NA,NA,NA,0.5441,0.0891,0.0891,0.0891,0.0891,0.0891,0.0104,NA,NA,NA,1.3492428860696e-30,3,3,"Forest_disc_200","indian"
7,8,8.15592937018115e-31,73.7,10.5,10.5,10.5,10.5,10.5,10.5,472.3,NA,NA,0.5441,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0104,NA,NA,8.15592937018115e-30,3,3,"Forest_disc_200","indian"
7,9,3.97675436243114e-31,73.7,10.5,10.5,10.5,10.5,10.5,10.5,10.5,472.3,NA,0.5441,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0104,NA,3.97675436243114e-30,3,3,"Forest_disc_200","indian"
7,10,1.01387429867265e-31,73.7,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,472.3,0.5441,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0104,1.01387429867265e-30,3,3,"Forest_disc_200","indian"
8,2,2.95875749439113e-09,5.54,7.65,NA,NA,NA,NA,NA,NA,NA,NA,0.5123,0.4877,NA,NA,NA,NA,NA,NA,NA,NA,2.95875749439113e-09,2,3,"Forest_disc_200","indian"
8,3,1.43343701603224e-18,5.9,7.85,3.79,NA,NA,NA,NA,NA,NA,NA,0.5916,0.3778,0.0305,NA,NA,NA,NA,NA,NA,NA,1.43343701603224e-17,3,3,"Forest_disc_200","indian"
8,4,9.44184549954979e-19,5.83,7.82,3.45,3.45,NA,NA,NA,NA,NA,NA,0.5872,0.3935,0.0096,0.0096,NA,NA,NA,NA,NA,NA,9.44184549954979e-18,3,3,"Forest_disc_200","indian"
8,5,9.25107100725894e-19,5.81,7.81,3.3,3.3,3.3,NA,NA,NA,NA,NA,0.5847,0.3994,0.0053,0.0053,0.0053,NA,NA,NA,NA,NA,9.25107100725894e-18,3,3,"Forest_disc_200","indian"
8,6,9.8978648961473e-19,5.8,7.81,3.26,3.26,3.26,3.26,NA,NA,NA,NA,0.584,0.401,0.0037,0.0037,0.0037,0.0037,NA,NA,NA,NA,9.8978648961473e-18,3,3,"Forest_disc_200","indian"
8,7,9.76641349674606e-19,5.8,7.81,3.25,3.25,3.25,3.25,3.25,NA,NA,NA,0.584,0.4011,0.003,0.003,0.003,0.003,0.003,NA,NA,NA,9.76641349674606e-18,3,3,"Forest_disc_200","indian"
8,8,9.87102071770277e-19,5.8,7.81,3.25,3.25,3.25,3.25,3.25,3.25,NA,NA,0.584,0.4011,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,9.87102071770277e-18,3,3,"Forest_disc_200","indian"
8,9,9.83814585268216e-19,5.8,7.81,3.25,3.25,3.25,3.25,3.25,3.25,3.25,NA,0.5839,0.4011,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,9.83814585268216e-18,3,3,"Forest_disc_200","indian"
8,10,8.88416063202561e-19,5.8,7.81,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,0.5839,0.4011,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,8.88416063202561e-18,3,3,"Forest_disc_200","indian"
9,2,2.19472665509618e-08,4.06,2.55,NA,NA,NA,NA,NA,NA,NA,NA,0.5387,0.4613,NA,NA,NA,NA,NA,NA,NA,NA,2.19472665509618e-08,2,3,"Forest_disc_200","indian"
9,3,1.98818201454038e-18,2.85,4.18,1.5,NA,NA,NA,NA,NA,NA,NA,0.5281,0.4299,0.042,NA,NA,NA,NA,NA,NA,NA,1.98818201454038e-17,3,3,"Forest_disc_200","indian"
9,4,7.75429561318877e-19,2.85,4.18,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5281,0.4299,0.021,0.021,NA,NA,NA,NA,NA,NA,7.75429561318877e-18,3,3,"Forest_disc_200","indian"
9,5,1.98877301506393e-18,2.85,4.18,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5281,0.4299,0.014,0.014,0.014,NA,NA,NA,NA,NA,1.98877301506393e-17,3,3,"Forest_disc_200","indian"
9,6,1.3761472081605e-18,2.85,4.18,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.528,0.43,0.0105,0.0105,0.0105,0.0105,NA,NA,NA,NA,1.3761472081605e-17,3,3,"Forest_disc_200","indian"
9,7,1.97746298408685e-18,2.85,4.18,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.528,0.4301,0.0084,0.0084,0.0084,0.0084,0.0084,NA,NA,NA,1.97746298408685e-17,3,3,"Forest_disc_200","indian"
9,8,1.9796849020332e-18,2.85,4.18,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.528,0.4301,0.007,0.007,0.007,0.007,0.007,0.007,NA,NA,1.9796849020332e-17,3,3,"Forest_disc_200","indian"
9,9,1.97771848096372e-18,2.85,4.18,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.528,0.4301,0.006,0.006,0.006,0.006,0.006,0.006,0.006,NA,1.97771848096372e-17,3,3,"Forest_disc_200","indian"
9,10,1.97641676996129e-18,2.85,4.18,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.528,0.4302,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,1.97641676996129e-17,3,3,"Forest_disc_200","indian"
10,2,9.16737708700917e-08,0.831,1.445,NA,NA,NA,NA,NA,NA,NA,NA,0.6207,0.3793,NA,NA,NA,NA,NA,NA,NA,NA,9.16737708700917e-08,2,3,"Forest_disc_200","indian"
10,3,1.84653289399722e-17,0.92,1.511,0.361,NA,NA,NA,NA,NA,NA,NA,0.6797,0.281,0.0393,NA,NA,NA,NA,NA,NA,NA,1.84653289399722e-16,3,3,"Forest_disc_200","indian"
10,4,1.009064419197e-17,0.92,1.511,0.361,0.361,NA,NA,NA,NA,NA,NA,0.6797,0.2811,0.0196,0.0196,NA,NA,NA,NA,NA,NA,1.009064419197e-16,3,3,"Forest_disc_200","indian"
10,5,7.84989379771755e-18,0.92,1.511,0.361,0.361,0.361,NA,NA,NA,NA,NA,0.6797,0.2811,0.0131,0.0131,0.0131,NA,NA,NA,NA,NA,7.84989379771755e-17,3,3,"Forest_disc_200","indian"
10,6,1.53163448144386e-17,0.92,1.511,0.361,0.361,0.361,0.361,NA,NA,NA,NA,0.6797,0.2811,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,NA,1.53163448144386e-16,3,3,"Forest_disc_200","indian"
10,7,1.64271511562581e-17,0.92,1.511,0.361,0.361,0.361,0.361,0.361,NA,NA,NA,0.6797,0.2811,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,1.64271511562581e-16,3,3,"Forest_disc_200","indian"
10,8,1.83413692997148e-17,0.92,1.511,0.361,0.361,0.361,0.361,0.361,0.361,NA,NA,0.6798,0.2811,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,1.83413692997148e-16,3,3,"Forest_disc_200","indian"
10,9,1.83980242108212e-17,0.92,1.511,0.361,0.361,0.361,0.361,0.361,0.361,0.361,NA,0.6798,0.2811,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,1.83980242108212e-16,3,3,"Forest_disc_200","indian"
10,10,1.68256195890344e-17,0.92,1.511,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.6798,0.2812,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,1.68256195890344e-16,3,3,"Forest_disc_200","indian"
1,2,8.32746476966167e-07,23.9,58.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5008,0.4992,NA,NA,NA,NA,NA,NA,NA,NA,8.32746476966167e-07,2,3,"Forest_disc_NLD50","indian"
1,3,7.5561878826087e-23,43.8,15.9,66.9,NA,NA,NA,NA,NA,NA,NA,0.546,0.2612,0.1928,NA,NA,NA,NA,NA,NA,NA,7.55618788260871e-22,3,3,"Forest_disc_NLD50","indian"
1,4,4.02710678523683e-30,39.3,63.3,19.5,6.4,NA,NA,NA,NA,NA,NA,0.4673,0.2946,0.1834,0.0546,NA,NA,NA,NA,NA,NA,4.02710678523683e-28,4,3,"Forest_disc_NLD50","indian"
1,5,4.62557480429033e-09,17.2,49.5,53.5,39.7,72.1,NA,NA,NA,NA,NA,0.289,0.2114,0.2068,0.2045,0.0883,NA,NA,NA,NA,NA,4.62557480429033e-06,5,3,"Forest_disc_NLD50","indian"
1,6,9.13799190847273e-15,40,15.4,51.2,68.5,45.5,64.3,NA,NA,NA,NA,0.3249,0.2446,0.1417,0.1139,0.1114,0.0635,NA,NA,NA,NA,9.13799190847273e-11,6,3,"Forest_disc_NLD50","indian"
1,7,2.38943794187597e-07,18,39.2,62.5,51.2,62.5,24.8,41,NA,NA,NA,0.2358,0.2313,0.1537,0.1365,0.1268,0.0987,0.0172,NA,NA,NA,0.00238943794187597,6,3,"Forest_disc_NLD50","indian"
1,8,3.64817500885192e-07,20.8,61.8,44,44.4,42.6,54.6,40.9,45.5,NA,NA,0.3751,0.3053,0.0853,0.0814,0.0682,0.0398,0.0377,0.0071,NA,NA,0.364817500885191,8,3,"Forest_disc_NLD50","indian"
1,9,1.79369381508437e-07,62,35.5,15.9,19.5,35.2,44,47.3,57.8,43.3,NA,0.3029,0.1538,0.1333,0.1269,0.1018,0.0762,0.0511,0.0304,0.0235,NA,1.79369381508437,9,3,"Forest_disc_NLD50","indian"
1,10,2.07018248320129e-08,13.7,63,32.5,48,33.1,35.6,61.9,42.6,67.8,48.9,0.181,0.1334,0.1199,0.1061,0.1001,0.0982,0.0946,0.0857,0.0432,0.0379,2.07018248320129,10,3,"Forest_disc_NLD50","indian"
3,2,4.87416550175647e-05,0.55,5.52,NA,NA,NA,NA,NA,NA,NA,NA,0.7864,0.2136,NA,NA,NA,NA,NA,NA,NA,NA,4.87416550175647e-05,2,3,"Forest_disc_NLD50","indian"
3,3,2.7365225534519e-30,0.55,2.45,11.49,NA,NA,NA,NA,NA,NA,NA,0.5466,0.4296,0.0238,NA,NA,NA,NA,NA,NA,NA,2.7365225534519e-29,3,3,"Forest_disc_NLD50","indian"
3,4,6.6965301024321e-31,0.55,2.43,11.49,3.14,NA,NA,NA,NA,NA,NA,0.5457,0.42,0.0238,0.0105,NA,NA,NA,NA,NA,NA,6.6965301024321e-29,4,3,"Forest_disc_NLD50","indian"
3,5,1.51012923562773e-31,0.55,2.42,1.13,12.12,8.65,NA,NA,NA,NA,NA,0.5159,0.4083,0.0476,0.0162,0.012,NA,NA,NA,NA,NA,1.51012923562773e-28,5,3,"Forest_disc_NLD50","indian"
3,6,3.92903727123681e-33,0.55,2.06,4.78,12.09,10.04,10.28,NA,NA,NA,NA,0.5036,0.4279,0.0482,0.0169,0.0023,0.0012,NA,NA,NA,NA,3.92903727123681e-29,6,3,"Forest_disc_NLD50","indian"
3,7,1.34340422726354e-32,0.55,2.08,5.08,11.93,4.97,4.2,5.84,NA,NA,NA,0.5065,0.429,0.0213,0.0195,0.017,0.0061,7e-04,NA,NA,NA,1.34340422726354e-27,7,3,"Forest_disc_NLD50","indian"
3,8,3.2026411354685e-33,1.01,0.55,2.18,3.86,8.99,7.51,13.6,13.7,NA,NA,0.5466,0.1994,0.1161,0.1076,0.0133,0.0085,0.0084,0,NA,NA,3.2026411354685e-28,7,3,"Forest_disc_NLD50","indian"
3,9,2.09470227946968e-09,1.43,0.55,0.55,4.06,2.04,2.32,2.36,11.12,13.03,NA,0.3804,0.2728,0.1311,0.1019,0.0465,0.03,0.0161,0.0156,0.0055,NA,0.00209470227946968,8,3,"Forest_disc_NLD50","indian"
3,10,2.45165360640872e-26,0.96,0.55,2.89,1.19,2.66,7.37,4.69,14.04,9.62,8.83,0.4997,0.1725,0.1138,0.0901,0.0672,0.0264,0.0162,0.007,0.0066,4e-04,2.45165360640872e-18,10,3,"Forest_disc_NLD50","indian"
4,2,0.000121063127967547,0.15,1.89,NA,NA,NA,NA,NA,NA,NA,NA,0.7476,0.2525,NA,NA,NA,NA,NA,NA,NA,NA,0.000121063127967547,2,3,"Forest_disc_NLD50","indian"
4,3,8.66850801712097e-30,0.77,0.15,3.42,NA,NA,NA,NA,NA,NA,NA,0.5037,0.4551,0.0413,NA,NA,NA,NA,NA,NA,NA,8.66850801712097e-29,3,3,"Forest_disc_NLD50","indian"
4,4,1.83213832576121e-31,0.77,0.15,3.42,0.35,NA,NA,NA,NA,NA,NA,0.5027,0.4544,0.0413,0.0016,NA,NA,NA,NA,NA,NA,1.83213832576121e-29,4,3,"Forest_disc_NLD50","indian"
4,5,9.39581277443016e-30,0.56,0.15,2.08,3.91,4.22,NA,NA,NA,NA,NA,0.5731,0.3326,0.0768,0.0151,0.0024,NA,NA,NA,NA,NA,9.39581277443016e-27,5,3,"Forest_disc_NLD50","indian"
4,6,2.26762219795418e-07,0.15,0.7,0.73,1.83,1.09,3.97,NA,NA,NA,NA,0.4768,0.2693,0.1326,0.0719,0.0297,0.0197,NA,NA,NA,NA,0.00226762219795418,6,3,"Forest_disc_NLD50","indian"
4,7,3.10817157507518e-32,0.8,0.15,0.45,3.45,0.15,1.59,0.15,NA,NA,NA,0.4226,0.3911,0.1005,0.0395,0.0366,0.0096,1e-04,NA,NA,NA,3.10817157507518e-29,5,3,"Forest_disc_NLD50","indian"
4,8,8.9414529454779e-11,0.74,0.15,3.48,0.44,1.22,2.57,1.83,1.31,NA,NA,0.4551,0.4362,0.0366,0.0353,0.0291,0.004,0.0037,0,NA,NA,8.9414529454779e-06,7,3,"Forest_disc_NLD50","indian"
4,9,2.07357109859121e-07,0.43,0.15,1.98,0.56,3.07,0.29,1.47,3.75,3.87,NA,0.7365,0.1157,0.0475,0.0236,0.0213,0.021,0.0192,0.0151,0,NA,0.207357109859121,8,3,"Forest_disc_NLD50","indian"
4,10,4.72135551930315e-09,0.53,0.15,2.39,0.41,1.05,0.16,0.25,4.25,2.4,3.29,0.5424,0.2518,0.069,0.0482,0.0333,0.0317,0.0121,0.0105,8e-04,1e-04,0.472135551930315,10,3,"Forest_disc_NLD50","indian"
5,2,0.000165197834475509,104,796,NA,NA,NA,NA,NA,NA,NA,NA,0.766,0.2341,NA,NA,NA,NA,NA,NA,NA,NA,0.000165197834475509,2,3,"Forest_disc_NLD50","indian"
5,3,1.2055262293346e-30,294,104,1452,NA,NA,NA,NA,NA,NA,NA,0.6242,0.3399,0.0358,NA,NA,NA,NA,NA,NA,NA,1.2055262293346e-29,3,3,"Forest_disc_NLD50","indian"
5,4,6.01429226034744e-31,293,104,1497,1380,NA,NA,NA,NA,NA,NA,0.6262,0.3375,0.0197,0.0166,NA,NA,NA,NA,NA,NA,6.01429226034744e-29,4,3,"Forest_disc_NLD50","indian"
5,5,5.60783239161406e-31,251,104,509,1486,630,NA,NA,NA,NA,NA,0.6472,0.2606,0.0334,0.0317,0.027,NA,NA,NA,NA,NA,5.60783239161406e-28,5,3,"Forest_disc_NLD50","indian"
5,6,2.10398115443311e-33,310,104,189,267,1455,155,NA,NA,NA,NA,0.4851,0.2964,0.1064,0.0534,0.0355,0.0233,NA,NA,NA,NA,2.10398115443311e-29,6,3,"Forest_disc_NLD50","indian"
5,7,4.68073770545152e-32,248,104,718,1408,1607,846,1309,NA,NA,NA,0.6946,0.234,0.0363,0.0155,0.013,0.0062,3e-04,NA,NA,NA,4.68073770545152e-27,7,3,"Forest_disc_NLD50","indian"
5,8,8.95814501971582e-32,265,104,378,1531,541,1334,944,882,NA,NA,0.616,0.2916,0.0336,0.0214,0.0187,0.0111,0.0054,0.0022,NA,NA,8.95814501971582e-26,8,3,"Forest_disc_NLD50","indian"
5,9,1.06173127164464e-07,250,104,1362,1286,1440,1513,1058,1242,1281,NA,0.7599,0.196,0.0157,0.011,0.0084,0.0069,0.0014,6e-04,0,NA,0.106173127164464,8,3,"Forest_disc_NLD50","indian"
5,10,1.69876465216187e-31,227,104,227,446,330,293,878,302,1585,1232,0.5527,0.2039,0.0552,0.046,0.0358,0.0312,0.0239,0.0223,0.0197,0.0093,1.69876465216187e-24,9,3,"Forest_disc_NLD50","indian"
6,2,2.33151413927946e-05,11,83.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6078,0.3923,NA,NA,NA,NA,NA,NA,NA,NA,2.33151413927946e-05,2,3,"Forest_disc_NLD50","indian"
6,3,6.12663194808508e-31,48.3,11,197.9,NA,NA,NA,NA,NA,NA,NA,0.6231,0.3492,0.0277,NA,NA,NA,NA,NA,NA,NA,6.12663194808508e-30,3,3,"Forest_disc_NLD50","indian"
6,4,3.74380080109431e-31,48.2,11,191.9,203.8,NA,NA,NA,NA,NA,NA,0.6233,0.3487,0.0155,0.0124,NA,NA,NA,NA,NA,NA,3.74380080109431e-29,4,3,"Forest_disc_NLD50","indian"
6,5,4.38955213906903e-32,48.5,11,12.8,198.1,29.7,NA,NA,NA,NA,NA,0.6145,0.3167,0.0352,0.0276,0.0061,NA,NA,NA,NA,NA,4.38955213906903e-29,5,3,"Forest_disc_NLD50","indian"
6,6,1.0003349454155e-32,49.3,11,28,203.7,143.4,165.8,NA,NA,NA,NA,0.5641,0.3245,0.081,0.0227,0.0072,6e-04,NA,NA,NA,NA,1.0003349454155e-28,6,3,"Forest_disc_NLD50","indian"
6,7,8.21227620040871e-08,29.3,54.9,11,127.8,195.3,219.1,153.5,NA,NA,NA,0.7283,0.1372,0.0693,0.0448,0.019,0.0013,0,NA,NA,NA,0.000821227620040871,6,3,"Forest_disc_NLD50","indian"
6,8,1.3926422068087e-07,25.9,71.5,33,51.6,16.8,181.6,11,211.5,NA,NA,0.6537,0.1518,0.0581,0.0467,0.0388,0.0357,0.0153,0,NA,NA,0.013926422068087,7,3,"Forest_disc_NLD50","indian"
6,9,2.67052387577493e-31,46.7,11,20.8,21.9,29.5,89.8,60.2,207.4,78.1,NA,0.426,0.2371,0.0903,0.0702,0.0591,0.0394,0.0383,0.0216,0.0181,NA,2.67052387577493e-24,9,3,"Forest_disc_NLD50","indian"
6,10,4.25809765592739e-10,39.5,11,59.6,11,11.3,49.5,97,206.6,154.5,13,0.5036,0.1684,0.0898,0.0703,0.058,0.0454,0.0429,0.0216,0,0,4.25809765592739e-05,7,3,"Forest_disc_NLD50","indian"
7,2,4.05423768438876e-05,12,169,NA,NA,NA,NA,NA,NA,NA,NA,0.7278,0.2722,NA,NA,NA,NA,NA,NA,NA,NA,4.05423768438876e-05,2,3,"Forest_disc_NLD50","indian"
7,3,7.51597736527105e-31,75.1,12,383.9,NA,NA,NA,NA,NA,NA,NA,0.5259,0.4475,0.0266,NA,NA,NA,NA,NA,NA,NA,7.51597736527105e-30,3,3,"Forest_disc_NLD50","indian"
7,4,9.52909313524454e-31,74.8,12,397.6,356.9,NA,NA,NA,NA,NA,NA,0.5271,0.4457,0.0156,0.0116,NA,NA,NA,NA,NA,NA,9.52909313524454e-29,4,3,"Forest_disc_NLD50","indian"
7,5,9.09930549941316e-33,66.4,12,167.2,396.5,199.7,NA,NA,NA,NA,NA,0.5278,0.4128,0.0368,0.0224,1e-04,NA,NA,NA,NA,NA,9.09930549941316e-30,5,3,"Forest_disc_NLD50","indian"
7,6,1.71228392948423e-31,20.5,77.9,12,99.8,389.2,21.1,NA,NA,NA,NA,0.3649,0.3368,0.1777,0.0956,0.025,0,NA,NA,NA,NA,1.71228392948423e-28,5,3,"Forest_disc_NLD50","indian"
7,7,1.20746355083428e-07,12,47.6,115.6,128.2,56.3,469.7,381.1,NA,NA,NA,0.4394,0.2783,0.2119,0.0324,0.0226,0.0084,0.0071,NA,NA,NA,0.0120746355083428,7,3,"Forest_disc_NLD50","indian"
7,8,5.29471848192015e-27,65,12,288.2,120.7,291.4,449,211.2,364.4,NA,NA,0.5481,0.3977,0.0127,0.011,0.0109,0.0092,0.009,0.0013,NA,NA,5.29471848192015e-21,8,3,"Forest_disc_NLD50","indian"
7,9,5.47793913320478e-07,12,103.8,97.5,143.4,55.4,461.7,75.6,166.4,459.8,NA,0.5732,0.3052,0.0585,0.0208,0.0187,0.0117,0.0077,0.004,2e-04,NA,5.47793913320478,9,3,"Forest_disc_NLD50","indian"
7,10,1.79843940966891e-21,50.5,12,92.6,136.4,178.7,423.9,202.4,391.2,209,199,0.5117,0.3317,0.0692,0.0344,0.0155,0.0118,0.0084,0.0062,0.0061,0.005,1.79843940966891e-13,10,3,"Forest_disc_NLD50","indian"
8,2,3.497292732592e-09,7.6,5.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5057,0.4942,NA,NA,NA,NA,NA,NA,NA,NA,3.497292732592e-09,2,3,"Forest_disc_NLD50","indian"
8,3,1.79210275540957e-09,5.3,7.79,6.62,NA,NA,NA,NA,NA,NA,NA,0.3551,0.3504,0.2944,NA,NA,NA,NA,NA,NA,NA,1.79210275540957e-08,3,3,"Forest_disc_NLD50","indian"
