"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,3,7.09157021142872e-26,14.2,26.23,-0.27,NA,NA,NA,NA,NA,NA,NA,0.7086,0.2574,0.034,NA,NA,NA,NA,NA,NA,NA,7.09157021142872e-25,3,1,"Forest_disc_200","vertebral"
2,4,5.24479397619961e-24,14.2,26.23,-0.27,-0.27,NA,NA,NA,NA,NA,NA,0.7086,0.2574,0.017,0.017,NA,NA,NA,NA,NA,NA,5.24479397619961e-23,3,1,"Forest_disc_200","vertebral"
2,5,5.13478750108981e-24,14.2,26.23,-0.27,-0.27,-0.27,NA,NA,NA,NA,NA,0.7086,0.2574,0.0113,0.0113,0.0113,NA,NA,NA,NA,NA,5.13478750108981e-23,3,1,"Forest_disc_200","vertebral"
2,6,5.1595518679021e-24,14.2,26.23,-0.27,-0.27,-0.27,-0.27,NA,NA,NA,NA,0.7086,0.2575,0.0085,0.0085,0.0085,0.0085,NA,NA,NA,NA,5.1595518679021e-23,3,1,"Forest_disc_200","vertebral"
2,7,4.73669387753254e-24,14.2,26.23,-0.27,-0.27,-0.27,-0.27,-0.27,NA,NA,NA,0.7086,0.2575,0.0068,0.0068,0.0068,0.0068,0.0068,NA,NA,NA,4.73669387753254e-23,3,1,"Forest_disc_200","vertebral"
2,8,4.55715412288967e-24,14.19,26.23,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,NA,NA,0.7086,0.2575,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,NA,NA,4.55715412288967e-23,3,1,"Forest_disc_200","vertebral"
2,9,8.93420602032708e-26,14.19,26.23,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,NA,0.7086,0.2575,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,8.93420602032707e-25,3,1,"Forest_disc_200","vertebral"
2,10,5.17143417330879e-24,14.19,26.23,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,0.7086,0.2575,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,5.17143417330879e-23,3,1,"Forest_disc_200","vertebral"
3,2,9.69521018436437e-08,35.8,65.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7263,0.2737,NA,NA,NA,NA,NA,NA,NA,NA,9.69521018436437e-08,2,1,"Forest_disc_200","vertebral"
3,3,9.45685195935415e-25,40.2,70.8,16.5,NA,NA,NA,NA,NA,NA,NA,0.7695,0.1691,0.0614,NA,NA,NA,NA,NA,NA,NA,9.45685195935415e-24,3,1,"Forest_disc_200","vertebral"
3,4,7.78183144538089e-25,40.2,70.8,16.5,16.5,NA,NA,NA,NA,NA,NA,0.7695,0.1691,0.0307,0.0307,NA,NA,NA,NA,NA,NA,7.78183144538089e-24,3,1,"Forest_disc_200","vertebral"
3,5,9.87803682564808e-25,40.2,70.8,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.7695,0.1691,0.0205,0.0205,0.0205,NA,NA,NA,NA,NA,9.87803682564809e-24,3,1,"Forest_disc_200","vertebral"
3,6,9.14305658400636e-25,40.2,70.8,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.7695,0.1691,0.0154,0.0154,0.0154,0.0154,NA,NA,NA,NA,9.14305658400636e-24,3,1,"Forest_disc_200","vertebral"
3,7,9.74261852393805e-25,40.2,70.8,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.7695,0.1691,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,NA,9.74261852393805e-24,3,1,"Forest_disc_200","vertebral"
3,8,9.42208070790108e-25,40.2,70.8,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.7695,0.1691,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,9.42208070790108e-24,3,1,"Forest_disc_200","vertebral"
3,9,9.72704640145551e-25,40.2,70.8,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.7695,0.1691,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,9.72704640145551e-24,3,1,"Forest_disc_200","vertebral"
3,10,9.37478267397045e-25,40.2,70.8,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.7695,0.1691,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,9.37478267397045e-24,3,1,"Forest_disc_200","vertebral"
4,2,6.26254916584694e-08,30.1,50.5,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.31,NA,NA,NA,NA,NA,NA,NA,NA,6.26254916584694e-08,2,1,"Forest_disc_200","vertebral"
4,3,1.0942644700855e-23,33.3,54,15.4,NA,NA,NA,NA,NA,NA,NA,0.753,0.1945,0.0525,NA,NA,NA,NA,NA,NA,NA,1.0942644700855e-22,3,1,"Forest_disc_200","vertebral"
4,4,8.68889368244622e-24,33.3,54,15.4,15.4,NA,NA,NA,NA,NA,NA,0.753,0.1946,0.0262,0.0262,NA,NA,NA,NA,NA,NA,8.68889368244622e-23,3,1,"Forest_disc_200","vertebral"
4,5,4.26919688668366e-25,33.3,54,15.4,15.4,15.4,NA,NA,NA,NA,NA,0.753,0.1946,0.0175,0.0175,0.0175,NA,NA,NA,NA,NA,4.26919688668366e-24,3,1,"Forest_disc_200","vertebral"
4,6,1.09674876943098e-23,33.3,54,15.4,15.4,15.4,15.4,NA,NA,NA,NA,0.753,0.1946,0.0131,0.0131,0.0131,0.0131,NA,NA,NA,NA,1.09674876943098e-22,3,1,"Forest_disc_200","vertebral"
4,7,9.2548790880324e-24,33.3,54,15.4,15.4,15.4,15.4,15.4,NA,NA,NA,0.753,0.1946,0.0105,0.0105,0.0105,0.0105,0.0105,NA,NA,NA,9.2548790880324e-23,3,1,"Forest_disc_200","vertebral"
4,8,1.07995424495275e-23,33.3,54,15.4,15.4,15.4,15.4,15.4,15.4,NA,NA,0.753,0.1946,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,1.07995424495275e-22,3,1,"Forest_disc_200","vertebral"
4,9,1.0866199614133e-23,33.3,54,15.4,15.4,15.4,15.4,15.4,15.4,15.4,NA,0.753,0.1946,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,1.0866199614133e-22,3,1,"Forest_disc_200","vertebral"
4,10,8.72763346349574e-24,33.3,54,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,0.753,0.1946,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,8.72763346349574e-23,3,1,"Forest_disc_200","vertebral"
5,2,6.19146968549691e-11,111.2,130.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6617,0.3383,NA,NA,NA,NA,NA,NA,NA,NA,6.19146968549691e-11,2,1,"Forest_disc_200","vertebral"
5,3,5.0412698535408e-22,114.3,135,87,NA,NA,NA,NA,NA,NA,NA,0.7941,0.1878,0.0181,NA,NA,NA,NA,NA,NA,NA,5.0412698535408e-21,3,1,"Forest_disc_200","vertebral"
5,4,4.79078803633935e-22,114.3,135,87,87,NA,NA,NA,NA,NA,NA,0.7941,0.1878,0.009,0.009,NA,NA,NA,NA,NA,NA,4.79078803633935e-21,3,1,"Forest_disc_200","vertebral"
5,5,5.17536579357441e-22,114.3,135,87,87,87,NA,NA,NA,NA,NA,0.7941,0.1878,0.006,0.006,0.006,NA,NA,NA,NA,NA,5.17536579357441e-21,3,1,"Forest_disc_200","vertebral"
5,6,5.97362772396704e-22,114.3,135,87,87,87,87,NA,NA,NA,NA,0.7941,0.1878,0.0045,0.0045,0.0045,0.0045,NA,NA,NA,NA,5.97362772396704e-21,3,1,"Forest_disc_200","vertebral"
5,7,5.76380086465778e-22,114.3,135,87,87,87,87,87,NA,NA,NA,0.7941,0.1878,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,NA,5.76380086465778e-21,3,1,"Forest_disc_200","vertebral"
5,8,3.45372157868377e-22,114.3,135,87,87,87,87,87,87,NA,NA,0.7941,0.1879,0.003,0.003,0.003,0.003,0.003,0.003,NA,NA,3.45372157868377e-21,3,1,"Forest_disc_200","vertebral"
5,9,5.53361275149115e-22,114.3,135,87,87,87,87,87,87,87,NA,0.7941,0.1879,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,NA,5.53361275149115e-21,3,1,"Forest_disc_200","vertebral"
5,10,4.58954024897094e-22,114.3,135,87,87,87,87,87,87,87,87,0.7941,0.1879,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,4.58954024897094e-21,3,1,"Forest_disc_200","vertebral"
6,2,2.53702962848923e-07,8.649,130.086,NA,NA,NA,NA,NA,NA,NA,NA,0.9884,0.0116,NA,NA,NA,NA,NA,NA,NA,NA,2.53702962848923e-07,2,1,"Forest_disc_200","vertebral"
6,3,4.08327133927159e-29,1.282,20.673,203.617,NA,NA,NA,NA,NA,NA,NA,0.5684,0.4293,0.0022,NA,NA,NA,NA,NA,NA,NA,4.08327133927159e-28,3,1,"Forest_disc_200","vertebral"
6,4,8.47697810691855e-29,13.317,-10.29,-10.29,186.489,NA,NA,NA,NA,NA,NA,0.8352,0.0808,0.0808,0.0032,NA,NA,NA,NA,NA,NA,8.47697810691855e-28,3,1,"Forest_disc_200","vertebral"
6,5,7.8023225710962e-29,13.314,-10.304,-10.304,-10.304,186.476,NA,NA,NA,NA,NA,0.8354,0.0538,0.0538,0.0538,0.0032,NA,NA,NA,NA,NA,7.8023225710962e-28,3,1,"Forest_disc_200","vertebral"
6,6,8.81898482360912e-30,13.313,-10.308,-10.308,-10.308,-10.308,186.473,NA,NA,NA,NA,0.8355,0.0403,0.0403,0.0403,0.0403,0.0032,NA,NA,NA,NA,8.81898482360912e-29,3,1,"Forest_disc_200","vertebral"
6,7,6.51812595007401e-30,13.312,-10.312,-10.312,-10.312,-10.312,-10.312,186.469,NA,NA,NA,0.8355,0.0322,0.0322,0.0322,0.0322,0.0322,0.0032,NA,NA,NA,6.51812595007401e-29,3,1,"Forest_disc_200","vertebral"
6,8,6.96537706073638e-30,13.311,-10.313,-10.313,-10.313,-10.313,-10.313,-10.313,186.468,NA,NA,0.8356,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0032,NA,NA,6.96537706073638e-29,3,1,"Forest_disc_200","vertebral"
6,9,3.1447873207379e-30,13.311,-10.314,-10.314,-10.314,-10.314,-10.314,-10.314,-10.314,186.467,NA,0.8356,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.0032,NA,3.1447873207379e-29,3,1,"Forest_disc_200","vertebral"
6,10,7.7213826047129e-30,13.311,-10.314,-10.314,-10.314,-10.314,-10.314,-10.314,-10.314,-10.314,186.467,0.8356,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0032,7.7213826047129e-29,3,1,"Forest_disc_200","vertebral"
1,2,1.09965210869021e-05,62.7,30.4,NA,NA,NA,NA,NA,NA,NA,NA,0.746,0.2543,NA,NA,NA,NA,NA,NA,NA,NA,1.09965210869021e-05,2,1,"Forest_disc_NLD50","vertebral"
1,3,4.01330417981055e-31,50.7,74.2,30.4,NA,NA,NA,NA,NA,NA,NA,0.6581,0.2491,0.0928,NA,NA,NA,NA,NA,NA,NA,4.01330417981055e-30,3,1,"Forest_disc_NLD50","vertebral"
1,4,7.23321693215067e-22,52.3,75.1,33.2,30.4,NA,NA,NA,NA,NA,NA,0.6415,0.2202,0.1356,0.0028,NA,NA,NA,NA,NA,NA,7.23321693215067e-20,4,1,"Forest_disc_NLD50","vertebral"
1,5,5.97682329224265e-32,49.6,49.4,67.1,77.6,30.4,NA,NA,NA,NA,NA,0.3411,0.257,0.1957,0.1187,0.0875,NA,NA,NA,NA,NA,5.97682329224265e-29,5,1,"Forest_disc_NLD50","vertebral"
1,6,1.19968420236772e-13,46.1,55.2,61.3,76.8,30.4,59.9,NA,NA,NA,NA,0.357,0.2213,0.1804,0.1635,0.0777,0,NA,NA,NA,NA,1.19968420236772e-10,5,1,"Forest_disc_NLD50","vertebral"
1,7,5.85348283341944e-09,58,43.7,59.7,30.4,50.6,82.5,46.2,NA,NA,NA,0.409,0.1602,0.1398,0.1032,0.0957,0.0921,1e-04,NA,NA,NA,0.000585348283341944,7,1,"Forest_disc_NLD50","vertebral"
1,8,7.05092754753623e-16,50.3,76.5,61.4,60,46.9,48,30.4,36.5,NA,NA,0.3241,0.1712,0.1139,0.109,0.0858,0.0815,0.0685,0.046,NA,NA,7.05092754753623e-10,8,1,"Forest_disc_NLD50","vertebral"
1,9,8.61104097623239e-11,51.9,48.7,47.9,30.4,67.7,71.9,78.5,73.9,77.9,NA,0.4024,0.1432,0.0945,0.0928,0.0821,0.0716,0.0715,0.0319,0.01,NA,0.000861104097623239,9,1,"Forest_disc_NLD50","vertebral"
1,10,8.03910361030502e-33,50.5,66.2,40,72.9,61.3,49.9,30.4,79.8,52.3,48.8,0.3542,0.1057,0.0883,0.0843,0.0823,0.0818,0.0709,0.0705,0.0471,0.0148,8.03910361030502e-25,10,1,"Forest_disc_NLD50","vertebral"
2,2,5.73585428456228e-07,11.2,23.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5859,0.4141,NA,NA,NA,NA,NA,NA,NA,NA,5.73585428456228e-07,2,1,"Forest_disc_NLD50","vertebral"
2,3,4.98743510594475e-30,17.47,7.41,28.31,NA,NA,NA,NA,NA,NA,NA,0.6519,0.244,0.104,NA,NA,NA,NA,NA,NA,NA,4.98743510594475e-29,3,1,"Forest_disc_NLD50","vertebral"
2,4,2.98087099844352e-07,9.9,17.53,24.87,24.93,NA,NA,NA,NA,NA,NA,0.4097,0.3529,0.2373,0,NA,NA,NA,NA,NA,NA,2.98087099844352e-06,3,1,"Forest_disc_NLD50","vertebral"
2,5,3.03460781328271e-12,18.35,7.96,15.87,23.85,32.75,NA,NA,NA,NA,NA,0.4528,0.2806,0.1253,0.1147,0.0267,NA,NA,NA,NA,NA,3.03460781328271e-09,5,1,"Forest_disc_NLD50","vertebral"
2,6,7.55958198885383e-09,17.08,7.9,27.24,15.67,5.95,11.84,NA,NA,NA,NA,0.5792,0.1905,0.1365,0.0477,0.0459,1e-04,NA,NA,NA,NA,7.55958198885383e-05,6,1,"Forest_disc_NLD50","vertebral"
2,7,4.32190471873207e-07,10.68,25,21.17,19.7,13.89,12.28,23.6,NA,NA,NA,0.5017,0.177,0.1515,0.1373,0.0318,6e-04,0,NA,NA,NA,0.00432190471873207,6,1,"Forest_disc_NLD50","vertebral"
2,8,5.07933817541739e-08,18.01,8.72,25.25,23.84,30.11,24.1,14.05,26.21,NA,NA,0.5222,0.3254,0.0553,0.0415,0.0375,0.0131,0.0049,0,NA,NA,0.00507933817541739,7,1,"Forest_disc_NLD50","vertebral"
2,9,1.49127439241068e-31,19.34,7.97,16.9,31.63,17.63,10.22,10.46,22.65,13.54,NA,0.501,0.2516,0.0789,0.0421,0.0361,0.0356,0.033,0.0157,0.0061,NA,1.49127439241067e-24,9,1,"Forest_disc_NLD50","vertebral"
2,10,2.95213607163846e-07,10.06,17.76,18.74,22.29,23.38,18.58,22.93,27.49,11.77,15.14,0.4155,0.0992,0.0979,0.0782,0.0764,0.0726,0.0603,0.0586,0.0384,0.0028,29.5213607163846,10,1,"Forest_disc_NLD50","vertebral"
3,2,1.23947831795477e-07,34.5,64,NA,NA,NA,NA,NA,NA,NA,NA,0.7348,0.2652,NA,NA,NA,NA,NA,NA,NA,NA,1.23947831795477e-07,2,1,"Forest_disc_NLD50","vertebral"
3,3,9.19383110549252e-08,33.7,52.3,67.3,NA,NA,NA,NA,NA,NA,NA,0.6661,0.1704,0.1635,NA,NA,NA,NA,NA,NA,NA,9.19383110549252e-07,3,1,"Forest_disc_NLD50","vertebral"
3,4,1.87646072310046e-30,38.2,43.4,70.7,18,NA,NA,NA,NA,NA,NA,0.5269,0.2495,0.1395,0.0842,NA,NA,NA,NA,NA,NA,1.87646072310046e-28,4,1,"Forest_disc_NLD50","vertebral"
3,5,1.33935525926821e-15,44.4,26.7,51.8,76.9,56.3,NA,NA,NA,NA,NA,0.5214,0.2986,0.0865,0.0703,0.0231,NA,NA,NA,NA,NA,1.33935525926821e-12,5,1,"Forest_disc_NLD50","vertebral"
3,6,5.50106017174147e-09,44.4,27.9,73.5,48.1,46.7,44.6,NA,NA,NA,NA,0.3972,0.3294,0.0982,0.0942,0.081,0,NA,NA,NA,NA,5.50106017174147e-06,5,1,"Forest_disc_NLD50","vertebral"
3,7,1.76813740698374e-08,41.4,69.4,28.6,43.2,23.2,25.4,61.5,NA,NA,NA,0.5407,0.1514,0.1479,0.0701,0.0588,0.0306,5e-04,NA,NA,NA,0.00176813740698374,7,1,"Forest_disc_NLD50","vertebral"
3,8,1.25674059569828e-09,48.2,27.3,34.4,80.1,49.9,41.9,44.6,53.2,NA,NA,0.5056,0.3195,0.0565,0.053,0.0293,0.0273,0.0044,0.0044,NA,NA,0.00125674059569828,8,1,"Forest_disc_NLD50","vertebral"
3,9,6.77885987989992e-08,46.9,68.4,33.4,44.5,29.1,33.9,29.2,34.2,49.3,NA,0.1794,0.1557,0.1359,0.1201,0.118,0.0946,0.0943,0.0694,0.0325,NA,0.677885987989992,9,1,"Forest_disc_NLD50","vertebral"
3,10,9.65133798103589e-09,43.6,35.8,49.1,25.9,73.3,50.1,30,28.3,45,47.3,0.203,0.1633,0.1342,0.1259,0.0962,0.0906,0.0762,0.0665,0.0265,0.0175,0.965133798103589,10,1,"Forest_disc_NLD50","vertebral"
4,2,2.28996176844168e-05,45.7,20.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6743,0.3259,NA,NA,NA,NA,NA,NA,NA,NA,2.28996176844168e-05,2,1,"Forest_disc_NLD50","vertebral"
4,3,2.07323011647492e-31,38,20.5,71.9,NA,NA,NA,NA,NA,NA,NA,0.8122,0.1312,0.0566,NA,NA,NA,NA,NA,NA,NA,2.07323011647492e-30,3,1,"Forest_disc_NLD50","vertebral"
4,4,7.73466116064978e-31,37.6,39.1,20.5,72,NA,NA,NA,NA,NA,NA,0.5893,0.2238,0.1307,0.0562,NA,NA,NA,NA,NA,NA,7.73466116064978e-29,4,1,"Forest_disc_NLD50","vertebral"
4,5,6.16741163818396e-32,33.6,45.3,20.5,55.7,82.4,NA,NA,NA,NA,NA,0.5703,0.2724,0.0886,0.0499,0.0189,NA,NA,NA,NA,NA,6.16741163818396e-29,5,1,"Forest_disc_NLD50","vertebral"
4,6,2.42925629687321e-08,35.8,20.5,62.5,67.9,20.5,69.2,NA,NA,NA,NA,0.82,0.0701,0.0541,0.0495,0.0062,0,NA,NA,NA,NA,2.42925629687321e-06,4,1,"Forest_disc_NLD50","vertebral"
4,7,1.45343760361729e-08,37.8,34.4,26.9,67.5,38,20.5,40.1,NA,NA,NA,0.4919,0.1422,0.1124,0.0819,0.0599,0.0568,0.0549,NA,NA,NA,0.00145343760361729,7,1,"Forest_disc_NLD50","vertebral"
4,8,4.21999701010038e-08,33.4,42.3,65.1,23.6,42.7,35.9,47.4,20.5,NA,NA,0.6129,0.1034,0.0976,0.0697,0.0627,0.0345,0.0192,0,NA,NA,0.00421999701010038,7,1,"Forest_disc_NLD50","vertebral"
4,9,1.55764083763479e-08,36.2,20.5,68.2,47,34.5,27,65.1,36.9,53.6,NA,0.6884,0.0763,0.0582,0.051,0.0425,0.0389,0.0227,0.0219,2e-04,NA,0.155764083763479,9,1,"Forest_disc_NLD50","vertebral"
4,10,4.36750285914756e-09,36.7,35,20.5,31.1,34,38,45.4,42.7,72.1,54.4,0.3933,0.0972,0.0925,0.0838,0.0674,0.0665,0.0655,0.0535,0.0491,0.0311,0.436750285914756,10,1,"Forest_disc_NLD50","vertebral"
5,2,2.64993431100892e-07,122.6,98,NA,NA,NA,NA,NA,NA,NA,NA,0.7768,0.2233,NA,NA,NA,NA,NA,NA,NA,NA,2.64993431100892e-07,2,1,"Forest_disc_NLD50","vertebral"
5,3,3.21585064820056e-11,113.8,136.4,98,NA,NA,NA,NA,NA,NA,NA,0.7841,0.1766,0.0393,NA,NA,NA,NA,NA,NA,NA,3.21585064820056e-10,3,1,"Forest_disc_NLD50","vertebral"
5,4,1.54235835148205e-13,115.9,141.5,98,130.7,NA,NA,NA,NA,NA,NA,0.8169,0.0972,0.076,0.0099,NA,NA,NA,NA,NA,NA,1.54235835148205e-11,4,1,"Forest_disc_NLD50","vertebral"
5,5,6.36167408530421e-11,111.3,127.4,139.9,131.4,98,NA,NA,NA,NA,NA,0.6991,0.173,0.065,0.0616,0.0014,NA,NA,NA,NA,NA,6.36167408530421e-08,5,1,"Forest_disc_NLD50","vertebral"
5,6,8.64860038016033e-12,114.7,114.9,136.6,98,146.4,98.4,NA,NA,NA,NA,0.467,0.327,0.1331,0.0581,0.0147,1e-04,NA,NA,NA,NA,8.64860038016033e-08,6,1,"Forest_disc_NLD50","vertebral"
5,7,4.67314909790812e-11,111.4,128.9,116,114,138.9,113.5,98,NA,NA,NA,0.5028,0.1537,0.1082,0.0946,0.0907,0.033,0.0169,NA,NA,NA,4.67314909790812e-06,7,1,"Forest_disc_NLD50","vertebral"
5,8,5.94256271927766e-11,110.7,138,127.3,121.3,123.4,124.5,114.6,98,NA,NA,0.6137,0.1128,0.0883,0.0762,0.0388,0.0347,0.0347,8e-04,NA,NA,5.94256271927767e-05,8,1,"Forest_disc_NLD50","vertebral"
5,9,4.29364267864000e-12,113.9,119.5,123.4,143.3,108.5,98,129.4,126.4,108.2,NA,0.5305,0.1218,0.0858,0.0681,0.0593,0.0496,0.042,0.0268,0.0161,NA,4.29364267864e-05,9,1,"Forest_disc_NLD50","vertebral"
5,10,1.18604292981477e-12,115,98,123.7,132.9,149.6,129.8,137.3,128.9,126.5,124.2,0.723,0.0746,0.0538,0.0319,0.029,0.0263,0.0235,0.017,0.011,0.0099,0.000118604292981477,10,1,"Forest_disc_NLD50","vertebral"
6,2,2.16297837956636e-06,5.173,33.735,NA,NA,NA,NA,NA,NA,NA,NA,0.848,0.152,NA,NA,NA,NA,NA,NA,NA,NA,2.16297837956636e-06,2,1,"Forest_disc_NLD50","vertebral"
6,3,4.16131323421017e-31,0.811,19.395,77.486,NA,NA,NA,NA,NA,NA,NA,0.5465,0.4487,0.0047,NA,NA,NA,NA,NA,NA,NA,4.16131323421017e-30,3,1,"Forest_disc_NLD50","vertebral"
6,4,6.54751691286456e-31,16.665,-0.657,66.168,29.567,NA,NA,NA,NA,NA,NA,0.5414,0.4443,0.0099,0.0044,NA,NA,NA,NA,NA,NA,6.54751691286456e-29,4,1,"Forest_disc_NLD50","vertebral"
6,5,6.9829817026082e-10,9.89,-9.809,32.085,50.636,45.266,NA,NA,NA,NA,NA,0.828,0.1131,0.0294,0.0294,0,NA,NA,NA,NA,NA,6.9829817026082e-08,4,1,"Forest_disc_NLD50","vertebral"
6,6,7.50212664726203e-25,8.474,18.364,-7.344,37.473,12.124,72.219,NA,NA,NA,NA,0.6433,0.1545,0.1391,0.0482,0.0106,0.0043,NA,NA,NA,NA,7.50212664726203e-21,6,1,"Forest_disc_NLD50","vertebral"
6,7,1.29520124293526e-07,15.294,-2.87,3.815,-0.169,53.274,6.892,-9.005,NA,NA,NA,0.536,0.1794,0.1441,0.1154,0.0243,9e-04,0,NA,NA,NA,0.00129520124293526,6,1,"Forest_disc_NLD50","vertebral"
6,8,2.24879309479285e-12,13.085,4.929,-9.76,-9.515,50.763,12.817,21.404,48.718,NA,NA,0.5432,0.3019,0.0536,0.0497,0.0326,0.0171,0.0018,0,NA,NA,2.24879309479285e-07,7,1,"Forest_disc_NLD50","vertebral"
6,9,1.56072274237537e-31,15.688,-1.176,16.678,17.013,7.859,40.533,58.941,43.427,73.645,NA,0.4964,0.4057,0.0404,0.0224,0.0151,0.0076,0.0045,0.0043,0.0037,NA,1.56072274237537e-24,9,1,"Forest_disc_NLD50","vertebral"
6,10,1.26386418009776e-08,-0.604,16.454,14.757,20.394,18.331,6.504,2.911,67.154,43.058,24.532,0.4205,0.3436,0.0737,0.0497,0.0431,0.0429,0.0084,0.0081,0.0071,0.003,1.26386418009776,10,1,"Forest_disc_NLD50","vertebral"
1,2,1.92645319561168e-08,44,70.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5666,0.4334,NA,NA,NA,NA,NA,NA,NA,NA,1.92645319561168e-08,2,1,"Forest_disc_NLD100","vertebral"
1,3,1.03960152039792e-08,46.2,71.3,30.6,NA,NA,NA,NA,NA,NA,NA,0.5674,0.3922,0.0404,NA,NA,NA,NA,NA,NA,NA,1.03960152039792e-07,3,1,"Forest_disc_NLD100","vertebral"
1,4,3.79727070022228e-09,52.5,73.1,44.5,30.7,NA,NA,NA,NA,NA,NA,0.3433,0.3151,0.2806,0.0611,NA,NA,NA,NA,NA,NA,3.79727070022228e-07,4,1,"Forest_disc_NLD100","vertebral"
1,5,1.97290867756378e-10,55.1,55.1,35.7,76.7,76.9,NA,NA,NA,NA,NA,0.3458,0.2465,0.2067,0.2008,2e-04,NA,NA,NA,NA,NA,1.97290867756378e-08,4,1,"Forest_disc_NLD100","vertebral"
1,6,3.43361565544613e-09,57,75.4,38.6,48.8,36.8,68.8,NA,NA,NA,NA,0.3693,0.216,0.1651,0.1497,0.0773,0.0227,NA,NA,NA,NA,3.43361565544613e-05,6,1,"Forest_disc_NLD100","vertebral"
1,7,3.24439646701154e-11,60.1,35.5,79.9,49.1,49.8,57,66.8,NA,NA,NA,0.301,0.1922,0.1213,0.1184,0.112,0.0964,0.0588,NA,NA,NA,3.24439646701154e-06,7,1,"Forest_disc_NLD100","vertebral"
1,8,9.3816549505515e-09,70.4,43.8,74.4,37.7,55.6,54,44.8,69.7,NA,NA,0.1986,0.1695,0.1391,0.127,0.1255,0.1217,0.1185,2e-04,NA,NA,0.0093816549505515,8,1,"Forest_disc_NLD100","vertebral"
1,9,3.3015880832804e-09,36.6,54.4,74.4,46.4,61.7,54.9,77.6,47.5,67.6,NA,0.1798,0.1518,0.1403,0.1381,0.1219,0.1055,0.0659,0.0611,0.0358,NA,0.033015880832804,9,1,"Forest_disc_NLD100","vertebral"
1,10,4.31921460976906e-10,77.9,65,56.2,53.7,53.8,45.5,39.3,32.4,32.4,67.7,0.1538,0.1503,0.1473,0.1367,0.1168,0.1153,0.1006,0.0707,0.0085,0,0.000431921460976906,8,1,"Forest_disc_NLD100","vertebral"
2,2,2.35651767791701e-07,11.456,24.031,NA,NA,NA,NA,NA,NA,NA,NA,0.5487,0.4513,NA,NA,NA,NA,NA,NA,NA,NA,2.35651767791701e-07,2,1,"Forest_disc_NLD100","vertebral"
2,3,9.66604564629558e-32,13.936,25.683,-0.114,NA,NA,NA,NA,NA,NA,NA,0.6536,0.3124,0.034,NA,NA,NA,NA,NA,NA,NA,9.66604564629558e-31,3,1,"Forest_disc_NLD100","vertebral"
2,4,3.35286767485495e-30,18.945,7.957,21.519,31.846,NA,NA,NA,NA,NA,NA,0.5452,0.2659,0.129,0.0599,NA,NA,NA,NA,NA,NA,3.35286767485495e-28,4,1,"Forest_disc_NLD100","vertebral"
2,5,8.30610987214025e-13,18.673,15.336,28.305,5.883,31.062,NA,NA,NA,NA,NA,0.3687,0.3315,0.1513,0.1483,1e-04,NA,NA,NA,NA,NA,8.30610987214025e-10,5,1,"Forest_disc_NLD100","vertebral"
2,6,2.92013238046362e-09,16.136,15.837,26.44,5.531,28.434,33.399,NA,NA,NA,NA,0.3997,0.2397,0.2029,0.1298,0.0266,0.0014,NA,NA,NA,NA,2.92013238046362e-05,6,1,"Forest_disc_NLD100","vertebral"
