"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
14,6,3.18203137333708e-34,764.8,1.5,1.5,1.5,1.5,4517.8,NA,NA,NA,NA,0.3752,0.1505,0.1505,0.1505,0.1505,0.0227,NA,NA,NA,NA,3.18203137333708e-33,3,3,"Forest_disc_25","Austra"
14,7,1.55950844032053e-35,764.8,1.5,1.5,1.5,1.5,1.5,4517.8,NA,NA,NA,0.3752,0.1204,0.1204,0.1204,0.1204,0.1204,0.0227,NA,NA,NA,1.55950844032053e-34,3,3,"Forest_disc_25","Austra"
14,8,2.75665728912094e-33,764.8,1.5,1.5,1.5,1.5,1.5,1.5,4517.8,NA,NA,0.3752,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.0227,NA,NA,2.75665728912094e-32,3,3,"Forest_disc_25","Austra"
14,9,9.56310878993745e-34,764.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,4517.8,NA,0.3752,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.0227,NA,9.56310878993745e-33,3,3,"Forest_disc_25","Austra"
14,10,3.9857259333609e-34,764.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,4517.8,0.3752,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0227,3.9857259333609e-33,3,3,"Forest_disc_25","Austra"
2,2,1.43212040328096e-07,26,54.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7673,0.2327,NA,NA,NA,NA,NA,NA,NA,NA,1.43212040328096e-07,2,3,"Forest_disc_50","Austra"
2,3,8.95289088717829e-25,30.6,59.3,14.5,NA,NA,NA,NA,NA,NA,NA,0.7305,0.1414,0.1281,NA,NA,NA,NA,NA,NA,NA,8.95289088717829e-24,3,3,"Forest_disc_50","Austra"
2,4,8.54120538314904e-25,30.6,59.3,14.5,14.5,NA,NA,NA,NA,NA,NA,0.7305,0.1414,0.0641,0.0641,NA,NA,NA,NA,NA,NA,8.54120538314904e-24,3,3,"Forest_disc_50","Austra"
2,5,9.17618587208855e-25,30.6,59.3,14.5,14.5,14.5,NA,NA,NA,NA,NA,0.7305,0.1414,0.0427,0.0427,0.0427,NA,NA,NA,NA,NA,9.17618587208855e-24,3,3,"Forest_disc_50","Austra"
2,6,5.72587948600269e-25,30.6,59.3,14.5,14.5,14.5,14.5,NA,NA,NA,NA,0.7305,0.1414,0.032,0.032,0.032,0.032,NA,NA,NA,NA,5.72587948600269e-24,3,3,"Forest_disc_50","Austra"
2,7,9.09730993039661e-25,30.6,59.3,14.5,14.5,14.5,14.5,14.5,NA,NA,NA,0.7305,0.1414,0.0256,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,9.09730993039661e-24,3,3,"Forest_disc_50","Austra"
2,8,9.17025426970326e-25,30.6,59.3,14.5,14.5,14.5,14.5,14.5,14.5,NA,NA,0.7305,0.1414,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,NA,NA,9.17025426970326e-24,3,3,"Forest_disc_50","Austra"
2,9,7.68860042080666e-25,30.6,59.3,14.5,14.5,14.5,14.5,14.5,14.5,14.5,NA,0.7305,0.1414,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,NA,7.68860042080666e-24,3,3,"Forest_disc_50","Austra"
2,10,8.06246718860525e-25,30.6,59.3,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,0.7305,0.1414,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,8.06246718860525e-24,3,3,"Forest_disc_50","Austra"
3,2,1.46016820760582e-06,1.6562,10.7522,NA,NA,NA,NA,NA,NA,NA,NA,0.7994,0.2006,NA,NA,NA,NA,NA,NA,NA,NA,1.46016820760582e-06,2,3,"Forest_disc_50","Austra"
3,3,7.18530905643509e-24,0.4481,4.5213,12.448,NA,NA,NA,NA,NA,NA,NA,0.4652,0.427,0.1077,NA,NA,NA,NA,NA,NA,NA,7.18530905643509e-23,3,3,"Forest_disc_50","Austra"
3,4,9.74484931250797e-24,4.3769,0.3874,0.3874,12.3832,NA,NA,NA,NA,NA,NA,0.4424,0.2234,0.2234,0.1107,NA,NA,NA,NA,NA,NA,9.74484931250797e-23,3,3,"Forest_disc_50","Austra"
3,5,8.48485090531809e-24,4.2421,0.325,0.325,0.325,12.3244,NA,NA,NA,NA,NA,0.458,0.1428,0.1428,0.1428,0.1134,NA,NA,NA,NA,NA,8.48485090531809e-23,3,3,"Forest_disc_50","Austra"
3,6,7.54536907281689e-24,4.1294,12.2764,0.2681,0.2681,0.2681,0.2681,NA,NA,NA,NA,0.4721,0.1157,0.1031,0.1031,0.1031,0.1031,NA,NA,NA,NA,7.54536907281689e-23,3,3,"Forest_disc_50","Austra"
3,7,6.92293490065877e-24,4.0441,12.2406,0.2216,0.2216,0.2216,0.2216,0.2216,NA,NA,NA,0.4833,0.1174,0.0799,0.0799,0.0799,0.0799,0.0799,NA,NA,NA,6.92293490065877e-23,3,3,"Forest_disc_50","Austra"
3,8,6.53687050920711e-24,3.9792,12.2137,0.1841,0.1841,0.1841,0.1841,0.1841,0.1841,NA,NA,0.4922,0.1187,0.0648,0.0648,0.0648,0.0648,0.0648,0.0648,NA,NA,6.53687050920711e-23,3,3,"Forest_disc_50","Austra"
3,9,6.30825173025448e-24,3.9306,12.1937,0.1547,0.1547,0.1547,0.1547,0.1547,0.1547,0.1547,NA,0.4991,0.1197,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,NA,6.30825173025448e-23,3,3,"Forest_disc_50","Austra"
3,10,3.75061968531058e-25,3.8937,12.1786,0.1316,0.1316,0.1316,0.1316,0.1316,0.1316,0.1316,0.1316,0.5045,0.1204,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,3.75061968531058e-24,3,3,"Forest_disc_50","Austra"
7,2,1.73644409259633e-06,1.2429,9.1765,NA,NA,NA,NA,NA,NA,NA,NA,0.8767,0.1233,NA,NA,NA,NA,NA,NA,NA,NA,1.73644409259633e-06,2,3,"Forest_disc_50","Austra"
7,3,6.64257916177632e-24,2.6938,0.0738,10.4905,NA,NA,NA,NA,NA,NA,NA,0.5313,0.3963,0.0724,NA,NA,NA,NA,NA,NA,NA,6.64257916177632e-23,3,3,"Forest_disc_50","Austra"
7,4,6.46504221286392e-24,2.6433,0.0345,0.0345,10.467,NA,NA,NA,NA,NA,NA,0.5451,0.1908,0.1908,0.0732,NA,NA,NA,NA,NA,NA,6.46504221286392e-23,3,3,"Forest_disc_50","Austra"
7,5,4.04378200258703e-24,2.6401,0.032,0.032,0.032,10.4656,NA,NA,NA,NA,NA,0.546,0.1269,0.1269,0.1269,0.0732,NA,NA,NA,NA,NA,4.04378200258703e-23,3,3,"Forest_disc_50","Austra"
7,6,6.38650824524951e-24,2.6321,0.0255,0.0255,0.0255,0.0255,10.4618,NA,NA,NA,NA,0.5482,0.0946,0.0946,0.0946,0.0946,0.0734,NA,NA,NA,NA,6.38650824524951e-23,3,3,"Forest_disc_50","Austra"
7,7,6.4002936942258e-24,2.6308,0.0245,0.0245,0.0245,0.0245,0.0245,10.4612,NA,NA,NA,0.5486,0.0756,0.0756,0.0756,0.0756,0.0756,0.0734,NA,NA,NA,6.4002936942258e-23,3,3,"Forest_disc_50","Austra"
7,8,3.7831858887153e-24,2.6301,10.4609,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,NA,NA,0.5488,0.0734,0.063,0.063,0.063,0.063,0.063,0.063,NA,NA,3.7831858887153e-23,3,3,"Forest_disc_50","Austra"
7,9,6.38957330704264e-24,2.6288,10.4603,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,NA,0.5492,0.0734,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,NA,6.38957330704264e-23,3,3,"Forest_disc_50","Austra"
7,10,6.15802637995635e-24,2.6287,10.4602,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.5492,0.0734,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,6.15802637995635e-23,3,3,"Forest_disc_50","Austra"
10,2,5.0262003566558e-06,1.7,8.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7935,0.2065,NA,NA,NA,NA,NA,NA,NA,NA,5.0262003566558e-06,2,3,"Forest_disc_50","Austra"
10,3,2.03958583053973e-22,3.4,0.7,9.5,NA,NA,NA,NA,NA,NA,NA,0.4479,0.4123,0.1398,NA,NA,NA,NA,NA,NA,NA,2.03958583053973e-21,3,3,"Forest_disc_50","Austra"
10,4,5.25666135596011e-23,3.3,0.6,0.6,9.5,NA,NA,NA,NA,NA,NA,0.4632,0.1975,0.1975,0.1417,NA,NA,NA,NA,NA,NA,5.25666135596011e-22,3,3,"Forest_disc_50","Austra"
10,5,1.67332839587331e-22,3.3,9.5,0.6,0.6,0.6,NA,NA,NA,NA,NA,0.475,0.1431,0.1273,0.1273,0.1273,NA,NA,NA,NA,NA,1.67332839587331e-21,3,3,"Forest_disc_50","Austra"
10,6,1.37496180838044e-22,3.2,9.5,0.6,0.6,0.6,0.6,NA,NA,NA,NA,0.4837,0.1441,0.093,0.093,0.093,0.093,NA,NA,NA,NA,1.37496180838044e-21,3,3,"Forest_disc_50","Austra"
10,7,1.50694759726802e-22,3.2,9.5,0.6,0.6,0.6,0.6,0.6,NA,NA,NA,0.4897,0.1448,0.0731,0.0731,0.0731,0.0731,0.0731,NA,NA,NA,1.50694759726802e-21,3,3,"Forest_disc_50","Austra"
10,8,1.47637506996304e-22,3.2,9.5,0.6,0.6,0.6,0.6,0.6,0.6,NA,NA,0.493,0.1452,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,NA,NA,1.47637506996304e-21,3,3,"Forest_disc_50","Austra"
10,9,1.13842544994275e-22,3.2,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4966,0.1456,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,NA,1.13842544994275e-21,3,3,"Forest_disc_50","Austra"
10,10,1.25863685450942e-22,3.2,9.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4993,0.1458,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,1.25863685450942e-21,3,3,"Forest_disc_50","Austra"
13,2,4.80469842997528e-07,150.6,590.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8872,0.1128,NA,NA,NA,NA,NA,NA,NA,NA,4.80469842997528e-07,2,3,"Forest_disc_50","Austra"
13,3,9.71785120221709e-31,225.2,8.5,789.4,NA,NA,NA,NA,NA,NA,NA,0.7628,0.2035,0.0337,NA,NA,NA,NA,NA,NA,NA,9.71785120221709e-30,3,3,"Forest_disc_50","Austra"
13,4,5.28662179176175e-32,225.2,8.5,8.5,789.4,NA,NA,NA,NA,NA,NA,0.7628,0.1017,0.1017,0.0337,NA,NA,NA,NA,NA,NA,5.28662179176175e-31,3,3,"Forest_disc_50","Austra"
13,5,1.25920961724188e-32,225.2,8.5,8.5,8.5,789.4,NA,NA,NA,NA,NA,0.7628,0.0678,0.0678,0.0678,0.0337,NA,NA,NA,NA,NA,1.25920961724188e-31,3,3,"Forest_disc_50","Austra"
13,6,8.19908295012229e-31,225.2,8.5,8.5,8.5,8.5,789.4,NA,NA,NA,NA,0.7628,0.0509,0.0509,0.0509,0.0509,0.0337,NA,NA,NA,NA,8.19908295012229e-30,3,3,"Forest_disc_50","Austra"
13,7,1.06678477364876e-31,225.2,8.5,8.5,8.5,8.5,8.5,789.4,NA,NA,NA,0.7628,0.0407,0.0407,0.0407,0.0407,0.0407,0.0337,NA,NA,NA,1.06678477364876e-30,3,3,"Forest_disc_50","Austra"
13,8,2.06025081826197e-31,225.2,8.5,8.5,8.5,8.5,8.5,8.5,789.4,NA,NA,0.7628,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,0.0337,NA,NA,2.06025081826197e-30,3,3,"Forest_disc_50","Austra"
13,9,1.29417771624291e-32,225.2,789.4,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7628,0.0337,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,1.29417771624291e-31,3,3,"Forest_disc_50","Austra"
13,10,7.7664247171216e-33,225.2,789.4,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7628,0.0337,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,7.7664247171216e-32,3,3,"Forest_disc_50","Austra"
14,2,1.18615606447255e-06,265.4,5783.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9614,0.0386,NA,NA,NA,NA,NA,NA,NA,NA,1.18615606447255e-06,2,3,"Forest_disc_50","Austra"
14,3,9.50154295729015e-36,1.5,1199.6,6729.6,NA,NA,NA,NA,NA,NA,NA,0.7024,0.276,0.0217,NA,NA,NA,NA,NA,NA,NA,9.50154295729015e-35,3,3,"Forest_disc_50","Austra"
14,4,2.51083519455899e-35,1.5,1.5,1199.6,6729.6,NA,NA,NA,NA,NA,NA,0.3512,0.3512,0.276,0.0217,NA,NA,NA,NA,NA,NA,2.51083519455899e-34,3,3,"Forest_disc_50","Austra"
14,5,3.0457059134105e-34,1199.6,1.5,1.5,1.5,6729.6,NA,NA,NA,NA,NA,0.276,0.2341,0.2341,0.2341,0.0217,NA,NA,NA,NA,NA,3.0457059134105e-33,3,3,"Forest_disc_50","Austra"
14,6,3.80061718291606e-35,1199.6,1.5,1.5,1.5,1.5,6729.6,NA,NA,NA,NA,0.276,0.1756,0.1756,0.1756,0.1756,0.0217,NA,NA,NA,NA,3.80061718291606e-34,3,3,"Forest_disc_50","Austra"
14,7,1.78467452723858e-34,1199.6,1.5,1.5,1.5,1.5,1.5,6729.6,NA,NA,NA,0.276,0.1405,0.1405,0.1405,0.1405,0.1405,0.0217,NA,NA,NA,1.78467452723858e-33,3,3,"Forest_disc_50","Austra"
14,8,4.02847598418658e-35,1199.6,1.5,1.5,1.5,1.5,1.5,1.5,6729.6,NA,NA,0.276,0.1171,0.1171,0.1171,0.1171,0.1171,0.1171,0.0217,NA,NA,4.02847598418658e-34,3,3,"Forest_disc_50","Austra"
14,9,1.2264710940835e-34,1199.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6729.6,NA,0.276,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.0217,NA,1.2264710940835e-33,3,3,"Forest_disc_50","Austra"
14,10,2.06656116203917e-35,1199.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6729.6,0.276,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0217,2.06656116203917e-34,3,3,"Forest_disc_50","Austra"
2,2,1.30789212670796e-07,26,53.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8031,0.1969,NA,NA,NA,NA,NA,NA,NA,NA,1.30789212670796e-07,2,3,"Forest_disc_75","Austra"
2,3,8.15547566966647e-25,30.4,14.8,59.7,NA,NA,NA,NA,NA,NA,NA,0.7608,0.1336,0.1057,NA,NA,NA,NA,NA,NA,NA,8.15547566966647e-24,3,3,"Forest_disc_75","Austra"
2,4,7.24703909741945e-25,30.4,59.7,14.8,14.8,NA,NA,NA,NA,NA,NA,0.7608,0.1057,0.0668,0.0668,NA,NA,NA,NA,NA,NA,7.24703909741945e-24,3,3,"Forest_disc_75","Austra"
2,5,4.01233259012641e-25,30.4,59.7,14.8,14.8,14.8,NA,NA,NA,NA,NA,0.7608,0.1057,0.0445,0.0445,0.0445,NA,NA,NA,NA,NA,4.01233259012641e-24,3,3,"Forest_disc_75","Austra"
2,6,8.02437527051613e-25,30.4,59.7,14.8,14.8,14.8,14.8,NA,NA,NA,NA,0.7608,0.1057,0.0334,0.0334,0.0334,0.0334,NA,NA,NA,NA,8.02437527051613e-24,3,3,"Forest_disc_75","Austra"
2,7,7.59297340115906e-25,30.4,59.7,14.8,14.8,14.8,14.8,14.8,NA,NA,NA,0.7608,0.1057,0.0267,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,7.59297340115906e-24,3,3,"Forest_disc_75","Austra"
2,8,5.27504516411759e-25,30.4,59.7,14.8,14.8,14.8,14.8,14.8,14.8,NA,NA,0.7608,0.1057,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,NA,NA,5.27504516411759e-24,3,3,"Forest_disc_75","Austra"
2,9,8.19109658940419e-25,30.4,59.7,14.8,14.8,14.8,14.8,14.8,14.8,14.8,NA,0.7608,0.1057,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,NA,8.19109658940419e-24,3,3,"Forest_disc_75","Austra"
2,10,7.22699607564907e-25,30.4,59.7,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,0.7608,0.1057,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,7.22699607564907e-24,3,3,"Forest_disc_75","Austra"
3,2,8.52041660206049e-07,1.8249,11.1755,NA,NA,NA,NA,NA,NA,NA,NA,0.8026,0.1974,NA,NA,NA,NA,NA,NA,NA,NA,8.52041660206049e-07,2,3,"Forest_disc_75","Austra"
3,3,3.06704295314891e-24,4.551,0.2101,13.3556,NA,NA,NA,NA,NA,NA,NA,0.5111,0.3945,0.0944,NA,NA,NA,NA,NA,NA,NA,3.06704295314891e-23,3,3,"Forest_disc_75","Austra"
3,4,2.70262083056158e-24,4.3062,0.0548,0.0548,13.214,NA,NA,NA,NA,NA,NA,0.542,0.1792,0.1792,0.0996,NA,NA,NA,NA,NA,NA,2.70262083056158e-23,3,3,"Forest_disc_75","Austra"
3,5,2.5857795801253e-24,4.2837,0.039,0.039,0.039,13.2013,NA,NA,NA,NA,NA,0.545,0.1183,0.1183,0.1183,0.1001,NA,NA,NA,NA,NA,2.5857795801253e-23,3,3,"Forest_disc_75","Austra"
3,6,2.67661756757593e-24,4.2759,13.1969,0.0335,0.0335,0.0335,0.0335,NA,NA,NA,NA,0.5461,0.1002,0.0884,0.0884,0.0884,0.0884,NA,NA,NA,NA,2.67661756757593e-23,3,3,"Forest_disc_75","Austra"
3,7,2.66900910827099e-24,4.2713,13.1942,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,NA,0.5467,0.1003,0.0706,0.0706,0.0706,0.0706,0.0706,NA,NA,NA,2.66900910827099e-23,3,3,"Forest_disc_75","Austra"
3,8,2.64607995415195e-24,4.2689,13.1929,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,NA,NA,0.547,0.1004,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,NA,NA,2.64607995415195e-23,3,3,"Forest_disc_75","Austra"
3,9,7.63208304971172e-25,4.2659,13.1912,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,0.5474,0.1005,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,NA,7.63208304971172e-24,3,3,"Forest_disc_75","Austra"
3,10,2.6635688577178e-24,4.2649,13.1906,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.5476,0.1005,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,2.6635688577178e-23,3,3,"Forest_disc_75","Austra"
7,2,1.17637317499262e-06,1.2893,10.4369,NA,NA,NA,NA,NA,NA,NA,NA,0.8727,0.1273,NA,NA,NA,NA,NA,NA,NA,NA,1.17637317499262e-06,2,3,"Forest_disc_75","Austra"
7,3,3.22379046974986e-24,3.086,0.1132,11.8661,NA,NA,NA,NA,NA,NA,NA,0.4837,0.4396,0.0767,NA,NA,NA,NA,NA,NA,NA,3.22379046974986e-23,3,3,"Forest_disc_75","Austra"
7,4,2.92396763493944e-24,2.9615,0.0314,0.0314,11.8158,NA,NA,NA,NA,NA,NA,0.5117,0.205,0.205,0.0783,NA,NA,NA,NA,NA,NA,2.92396763493944e-23,3,3,"Forest_disc_75","Austra"
7,5,2.93712306978057e-24,2.9543,0.0263,0.0263,0.0263,11.8129,NA,NA,NA,NA,NA,0.5134,0.1361,0.1361,0.1361,0.0783,NA,NA,NA,NA,NA,2.93712306978057e-23,3,3,"Forest_disc_75","Austra"
7,6,2.57331318277956e-24,2.9519,0.0245,0.0245,0.0245,0.0245,11.8119,NA,NA,NA,NA,0.5139,0.1019,0.1019,0.1019,0.1019,0.0784,NA,NA,NA,NA,2.57331318277956e-23,3,3,"Forest_disc_75","Austra"
7,7,1.37069837614119e-24,2.95,0.0232,0.0232,0.0232,0.0232,0.0232,11.8112,NA,NA,NA,0.5144,0.0814,0.0814,0.0814,0.0814,0.0814,0.0784,NA,NA,NA,1.37069837614119e-23,3,3,"Forest_disc_75","Austra"
7,8,2.93628482985221e-24,2.9493,11.8109,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,NA,0.5145,0.0784,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,NA,NA,2.93628482985221e-23,3,3,"Forest_disc_75","Austra"
7,9,2.93507686309506e-24,2.9492,11.8108,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,0.5146,0.0784,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,NA,2.93507686309506e-23,3,3,"Forest_disc_75","Austra"
7,10,2.93011765842738e-24,2.9484,11.8105,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.5148,0.0784,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,2.93011765842738e-23,3,3,"Forest_disc_75","Austra"
10,2,3.75365338645631e-06,1.7,8.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7535,0.2465,NA,NA,NA,NA,NA,NA,NA,NA,3.75365338645631e-06,2,3,"Forest_disc_75","Austra"
10,3,1.94896890775512e-22,0.7,3.8,9.6,NA,NA,NA,NA,NA,NA,NA,0.422,0.42,0.158,NA,NA,NA,NA,NA,NA,NA,1.94896890775512e-21,3,3,"Forest_disc_75","Austra"
10,4,1.20560122324137e-22,3.7,0.7,0.7,9.6,NA,NA,NA,NA,NA,NA,0.4332,0.2028,0.2028,0.1611,NA,NA,NA,NA,NA,NA,1.20560122324137e-21,3,3,"Forest_disc_75","Austra"
10,5,9.0494251634908e-23,3.7,9.5,0.6,0.6,0.6,NA,NA,NA,NA,NA,0.444,0.1634,0.1309,0.1309,0.1309,NA,NA,NA,NA,NA,9.0494251634908e-22,3,3,"Forest_disc_75","Austra"
10,6,1.5063094938135e-22,3.6,9.5,0.6,0.6,0.6,0.6,NA,NA,NA,NA,0.4524,0.165,0.0957,0.0957,0.0957,0.0957,NA,NA,NA,NA,1.5063094938135e-21,3,3,"Forest_disc_75","Austra"
10,7,1.41971169431631e-22,3.6,9.5,0.6,0.6,0.6,0.6,0.6,NA,NA,NA,0.4587,0.1662,0.075,0.075,0.075,0.075,0.075,NA,NA,NA,1.41971169431631e-21,3,3,"Forest_disc_75","Austra"
10,8,1.34519541363701e-22,3.5,9.5,0.6,0.6,0.6,0.6,0.6,0.6,NA,NA,0.4634,0.1671,0.0616,0.0616,0.0616,0.0616,0.0616,0.0616,NA,NA,1.34519541363701e-21,3,3,"Forest_disc_75","Austra"
10,9,1.2973372755442e-22,3.5,9.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,NA,0.4665,0.1676,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,NA,1.2973372755442e-21,3,3,"Forest_disc_75","Austra"
10,10,1.29572399589405e-22,3.5,9.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4696,0.1682,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,1.29572399589405e-21,3,3,"Forest_disc_75","Austra"
13,2,3.05911129187859e-07,153.9,551.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8401,0.1599,NA,NA,NA,NA,NA,NA,NA,NA,3.05911129187859e-07,2,3,"Forest_disc_75","Austra"
13,3,1.80295427559573e-33,229.4,8.5,696.9,NA,NA,NA,NA,NA,NA,NA,0.7622,0.1789,0.0589,NA,NA,NA,NA,NA,NA,NA,1.80295427559573e-32,3,3,"Forest_disc_75","Austra"
13,4,4.99360977360651e-32,229.4,8.5,8.5,696.9,NA,NA,NA,NA,NA,NA,0.7622,0.0894,0.0894,0.0589,NA,NA,NA,NA,NA,NA,4.99360977360651e-31,3,3,"Forest_disc_75","Austra"
13,5,5.83369923715814e-31,229.4,8.5,8.5,8.5,696.9,NA,NA,NA,NA,NA,0.7622,0.0596,0.0596,0.0596,0.0589,NA,NA,NA,NA,NA,5.83369923715814e-30,3,3,"Forest_disc_75","Austra"
13,6,9.59326330819031e-31,229.4,696.9,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7622,0.0589,0.0447,0.0447,0.0447,0.0447,NA,NA,NA,NA,9.59326330819031e-30,3,3,"Forest_disc_75","Austra"
13,7,5.4132911842848e-31,229.4,696.9,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7622,0.0589,0.0358,0.0358,0.0358,0.0358,0.0358,NA,NA,NA,5.4132911842848e-30,3,3,"Forest_disc_75","Austra"
13,8,4.22717022893359e-33,229.4,696.9,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7622,0.0589,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,NA,NA,4.22717022893359e-32,3,3,"Forest_disc_75","Austra"
13,9,3.98402159078651e-31,229.4,696.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7622,0.0589,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,NA,3.98402159078651e-30,3,3,"Forest_disc_75","Austra"
13,10,1.16330331906896e-32,229.4,696.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7622,0.0589,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,1.16330331906896e-31,3,3,"Forest_disc_75","Austra"
14,2,4.24381373633155e-08,346.7,21664.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9959,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,4.24381373633155e-08,2,3,"Forest_disc_75","Austra"
14,3,7.90708474943227e-36,1.5,1482.9,24760,NA,NA,NA,NA,NA,NA,NA,0.7476,0.2499,0.0025,NA,NA,NA,NA,NA,NA,NA,7.90708474943227e-35,3,3,"Forest_disc_75","Austra"
14,4,3.65104082616305e-35,1.5,1.5,1482.8,24760,NA,NA,NA,NA,NA,NA,0.3738,0.3738,0.2499,0.0025,NA,NA,NA,NA,NA,NA,3.65104082616305e-34,3,3,"Forest_disc_75","Austra"
14,5,4.72316184027372e-36,1482.8,1.5,1.5,1.5,24760,NA,NA,NA,NA,NA,0.2499,0.2493,0.2493,0.2491,0.0025,NA,NA,NA,NA,NA,4.72316184027372e-35,3,3,"Forest_disc_75","Austra"
14,6,2.22151053930427e-35,1482.8,1.5,1.5,1.5,1.5,24760,NA,NA,NA,NA,0.2499,0.1869,0.1869,0.1869,0.1869,0.0025,NA,NA,NA,NA,2.22151053930427e-34,3,3,"Forest_disc_75","Austra"
14,7,8.60115571710624e-38,1482.8,1.5,1.5,1.5,1.5,1.5,24760,NA,NA,NA,0.2499,0.1495,0.1495,0.1495,0.1495,0.1495,0.0025,NA,NA,NA,8.60115571710624e-37,3,3,"Forest_disc_75","Austra"
14,8,2.79068744089941e-35,1482.8,1.5,1.5,1.5,1.5,1.5,1.5,24760,NA,NA,0.2499,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.0025,NA,NA,2.79068744089941e-34,3,3,"Forest_disc_75","Austra"
