"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,10,1.72722273343743e-25,117,197.8,73,73,73,73,73,73,73,73,0.7104,0.1553,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,1.72722273343743e-24,3,3,"Forest_disc_200","AUTOS"
9,2,2.88209571160852e-13,95.7,104.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6438,0.3562,NA,NA,NA,NA,NA,NA,NA,NA,2.88209571160852e-13,2,3,"Forest_disc_200","AUTOS"
9,3,6.90723582888217e-19,97.4,106,89.9,NA,NA,NA,NA,NA,NA,NA,0.7357,0.2066,0.0576,NA,NA,NA,NA,NA,NA,NA,6.90723582888217e-18,3,3,"Forest_disc_200","AUTOS"
9,4,7.44697038432717e-19,97.4,106,89.9,89.9,NA,NA,NA,NA,NA,NA,0.7358,0.2067,0.0288,0.0288,NA,NA,NA,NA,NA,NA,7.44697038432717e-18,3,3,"Forest_disc_200","AUTOS"
9,5,5.93633234500281e-19,97.4,106,89.9,89.9,89.9,NA,NA,NA,NA,NA,0.7358,0.2067,0.0192,0.0192,0.0192,NA,NA,NA,NA,NA,5.93633234500281e-18,3,3,"Forest_disc_200","AUTOS"
9,6,7.01828008108445e-19,97.4,106,89.9,89.9,89.9,89.9,NA,NA,NA,NA,0.7358,0.2068,0.0145,0.0145,0.0142,0.0142,NA,NA,NA,NA,7.01828008108445e-18,3,3,"Forest_disc_200","AUTOS"
9,7,8.18268096729635e-19,97.4,106,89.9,89.9,89.9,89.9,89.9,NA,NA,NA,0.7358,0.2068,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,8.18268096729635e-18,3,3,"Forest_disc_200","AUTOS"
9,8,6.97943825845768e-19,97.4,106,89.9,89.9,89.9,89.9,89.9,89.9,NA,NA,0.7358,0.2068,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,NA,NA,6.97943825845768e-18,3,3,"Forest_disc_200","AUTOS"
9,9,7.60838024242853e-19,97.3,106,89.9,89.9,89.9,89.9,89.9,89.9,89.9,NA,0.7358,0.2068,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,7.60838024242853e-18,3,3,"Forest_disc_200","AUTOS"
9,10,6.60180729500114e-19,97.3,106,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,0.7359,0.2068,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,6.60180729500114e-18,3,3,"Forest_disc_200","AUTOS"
10,2,6.45486615241848e-12,185,163,NA,NA,NA,NA,NA,NA,NA,NA,0.5627,0.4373,NA,NA,NA,NA,NA,NA,NA,NA,6.45486615241848e-12,2,3,"Forest_disc_200","AUTOS"
10,3,4.59246756902902e-21,169,188,146,NA,NA,NA,NA,NA,NA,NA,0.5773,0.3839,0.0388,NA,NA,NA,NA,NA,NA,NA,4.59246756902902e-20,3,3,"Forest_disc_200","AUTOS"
10,4,5.28580257298606e-21,169,188,146,146,NA,NA,NA,NA,NA,NA,0.5773,0.384,0.0194,0.0194,NA,NA,NA,NA,NA,NA,5.28580257298606e-20,3,3,"Forest_disc_200","AUTOS"
10,5,5.45833988287819e-21,169,188,146,146,146,NA,NA,NA,NA,NA,0.5773,0.384,0.0129,0.0129,0.0129,NA,NA,NA,NA,NA,5.45833988287819e-20,3,3,"Forest_disc_200","AUTOS"
10,6,1.4565470314592e-21,169,188,146,146,146,146,NA,NA,NA,NA,0.5773,0.384,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,NA,1.4565470314592e-20,3,3,"Forest_disc_200","AUTOS"
10,7,6.56401902834481e-21,169,188,146,146,146,146,146,NA,NA,NA,0.5773,0.384,0.0077,0.0077,0.0077,0.0077,0.0077,NA,NA,NA,6.56401902834481e-20,3,3,"Forest_disc_200","AUTOS"
10,8,3.23909098919741e-21,169,188,146,146,146,146,146,146,NA,NA,0.5773,0.384,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,3.23909098919741e-20,3,3,"Forest_disc_200","AUTOS"
10,9,6.47838756362834e-21,169,188,146,146,146,146,146,146,146,NA,0.5773,0.384,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,6.47838756362834e-20,3,3,"Forest_disc_200","AUTOS"
10,10,1.95228153428259e-21,169,188,146,146,146,146,146,146,146,146,0.5773,0.384,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,1.95228153428259e-20,3,3,"Forest_disc_200","AUTOS"
11,2,1.55666687301196e-14,64.9,69.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7235,0.2765,NA,NA,NA,NA,NA,NA,NA,NA,1.55666687301196e-14,2,3,"Forest_disc_200","AUTOS"
11,3,2.8483772620133e-15,65.3,69.7,62.6,NA,NA,NA,NA,NA,NA,NA,0.7359,0.2143,0.0498,NA,NA,NA,NA,NA,NA,NA,2.8483772620133e-14,3,3,"Forest_disc_200","AUTOS"
11,4,3.65003119270542e-15,65.2,69.6,62.7,62.6,NA,NA,NA,NA,NA,NA,0.7325,0.2198,0.0239,0.0239,NA,NA,NA,NA,NA,NA,3.65003119270542e-13,4,3,"Forest_disc_200","AUTOS"
11,5,2.97894731487782e-15,65.3,69.6,62.6,62.6,62.6,NA,NA,NA,NA,NA,0.7358,0.2154,0.0162,0.0162,0.0162,NA,NA,NA,NA,NA,2.97894731487782e-14,3,3,"Forest_disc_200","AUTOS"
11,6,2.81697564726447e-15,65.3,69.7,62.6,62.6,62.6,62.6,NA,NA,NA,NA,0.7362,0.2142,0.0124,0.0124,0.0124,0.0124,NA,NA,NA,NA,2.81697564726447e-14,3,3,"Forest_disc_200","AUTOS"
11,7,2.93070521544775e-15,65.3,69.6,62.6,62.6,62.6,62.6,62.6,NA,NA,NA,0.736,0.2151,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,2.93070521544775e-14,3,3,"Forest_disc_200","AUTOS"
11,8,2.65527838386493e-15,65.3,69.7,62.6,62.6,62.6,62.6,62.6,62.6,NA,NA,0.7367,0.2129,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,NA,2.65527838386493e-14,3,3,"Forest_disc_200","AUTOS"
11,9,2.97252308101215e-15,65.3,69.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,NA,0.7359,0.2154,0.007,0.007,0.007,0.007,0.007,0.007,0.0069,NA,2.97252308101215e-14,3,3,"Forest_disc_200","AUTOS"
11,10,7.69739972834521e-17,65.5,70,63,62.7,62.7,62.7,62.8,65.3,62.9,62.7,0.7272,0.1753,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,7.69739972834521e-12,7,3,"Forest_disc_200","AUTOS"
12,2,5.20089176004454e-14,51.7,55.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5121,0.4879,NA,NA,NA,NA,NA,NA,NA,NA,5.20089176004454e-14,2,3,"Forest_disc_200","AUTOS"
12,3,1.90836938064654e-15,52.6,56.2,50,NA,NA,NA,NA,NA,NA,NA,0.5354,0.3671,0.0974,NA,NA,NA,NA,NA,NA,NA,1.90836938064654e-14,3,3,"Forest_disc_200","AUTOS"
12,4,3.25062707699251e-19,52.8,56.3,50,50,NA,NA,NA,NA,NA,NA,0.5575,0.3344,0.0541,0.0541,NA,NA,NA,NA,NA,NA,3.25062707699251e-18,3,3,"Forest_disc_200","AUTOS"
12,5,2.74708516201053e-19,52.8,56.3,50,50,50,NA,NA,NA,NA,NA,0.5575,0.3345,0.036,0.036,0.036,NA,NA,NA,NA,NA,2.74708516201053e-18,3,3,"Forest_disc_200","AUTOS"
12,6,2.48345577961115e-19,52.8,56.3,50,50,50,50,NA,NA,NA,NA,0.5575,0.3346,0.027,0.027,0.027,0.027,NA,NA,NA,NA,2.48345577961115e-18,3,3,"Forest_disc_200","AUTOS"
12,7,1.07787256210806e-19,52.8,56.3,50,50,50,50,50,NA,NA,NA,0.5574,0.3347,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,NA,1.07787256210806e-18,3,3,"Forest_disc_200","AUTOS"
12,8,3.09274106105971e-15,52.6,56.2,50,50,50,50,50,50,NA,NA,0.5316,0.377,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,3.09274106105971e-14,3,3,"Forest_disc_200","AUTOS"
12,9,1.19430557877406e-19,52.8,56.3,50,50,50,50,50,50,50,NA,0.5574,0.3347,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,NA,1.19430557877406e-18,3,3,"Forest_disc_200","AUTOS"
12,10,3.02231864632469e-19,52.8,56.3,50,50,50,50,50,50,50,50,0.5575,0.3345,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,3.02231864632469e-18,3,3,"Forest_disc_200","AUTOS"
13,2,3.93773402359529e-09,2194,3139,NA,NA,NA,NA,NA,NA,NA,NA,0.6281,0.3719,NA,NA,NA,NA,NA,NA,NA,NA,3.93773402359529e-09,2,3,"Forest_disc_200","AUTOS"
13,3,1.91634756792259e-29,2376,3271,1681,NA,NA,NA,NA,NA,NA,NA,0.6717,0.25,0.0783,NA,NA,NA,NA,NA,NA,NA,1.91634756792259e-28,3,3,"Forest_disc_200","AUTOS"
13,4,4.95783361747347e-30,2376,3271,1681,1681,NA,NA,NA,NA,NA,NA,0.6717,0.25,0.0392,0.0392,NA,NA,NA,NA,NA,NA,4.95783361747347e-29,3,3,"Forest_disc_200","AUTOS"
13,5,2.00266742524252e-27,2376,3271,1681,1681,1681,NA,NA,NA,NA,NA,0.6717,0.25,0.0261,0.0261,0.0261,NA,NA,NA,NA,NA,2.00266742524252e-26,3,3,"Forest_disc_200","AUTOS"
13,6,1.04697334889232e-27,2376,3271,1681,1681,1681,1681,NA,NA,NA,NA,0.6717,0.25,0.0196,0.0196,0.0196,0.0196,NA,NA,NA,NA,1.04697334889232e-26,3,3,"Forest_disc_200","AUTOS"
13,7,1.18878598763287e-28,2376,3271,1681,1681,1681,1681,1681,NA,NA,NA,0.6717,0.25,0.0157,0.0157,0.0157,0.0157,0.0157,NA,NA,NA,1.18878598763287e-27,3,3,"Forest_disc_200","AUTOS"
13,8,7.74862208500216e-32,2376,3271,1681,1681,1681,1681,1681,1681,NA,NA,0.6717,0.25,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,NA,NA,7.74862208500216e-31,3,3,"Forest_disc_200","AUTOS"
13,9,7.495763146757e-30,2376,3271,1681,1681,1681,1681,1681,1681,1681,NA,0.6717,0.25,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,NA,7.495763146757e-29,3,3,"Forest_disc_200","AUTOS"
13,10,1.35604023873355e-30,2376,3271,1681,1681,1681,1681,1681,1681,1681,1681,0.6717,0.25,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,1.35604023873355e-29,3,3,"Forest_disc_200","AUTOS"
16,2,3.56843905626453e-08,113.2,197.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8046,0.1954,NA,NA,NA,NA,NA,NA,NA,NA,3.56843905626453e-08,2,3,"Forest_disc_200","AUTOS"
16,3,2.16386997225505e-26,126.1,74.5,217.9,NA,NA,NA,NA,NA,NA,NA,0.7883,0.1104,0.1013,NA,NA,NA,NA,NA,NA,NA,2.16386997225505e-25,3,3,"Forest_disc_200","AUTOS"
16,4,2.07995369201793e-26,126.1,217.9,74.5,74.5,NA,NA,NA,NA,NA,NA,0.7883,0.1013,0.0552,0.0552,NA,NA,NA,NA,NA,NA,2.07995369201793e-25,3,3,"Forest_disc_200","AUTOS"
16,5,1.34809596480554e-26,126.1,217.9,74.5,74.5,74.5,NA,NA,NA,NA,NA,0.7883,0.1013,0.0368,0.0368,0.0368,NA,NA,NA,NA,NA,1.34809596480554e-25,3,3,"Forest_disc_200","AUTOS"
16,6,2.17041624350816e-26,126.1,217.9,74.5,74.5,74.5,74.5,NA,NA,NA,NA,0.7883,0.1013,0.0276,0.0276,0.0276,0.0276,NA,NA,NA,NA,2.17041624350816e-25,3,3,"Forest_disc_200","AUTOS"
16,7,1.94734911893223e-26,126.1,217.9,74.5,74.5,74.5,74.5,74.5,NA,NA,NA,0.7883,0.1013,0.0221,0.0221,0.0221,0.0221,0.0221,NA,NA,NA,1.94734911893223e-25,3,3,"Forest_disc_200","AUTOS"
16,8,1.96870391632823e-28,126.1,217.9,74.5,74.5,74.5,74.5,74.5,74.5,NA,NA,0.7883,0.1013,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,NA,NA,1.96870391632823e-27,3,3,"Forest_disc_200","AUTOS"
16,9,1.20990379434465e-26,126.1,217.9,74.5,74.5,74.5,74.5,74.5,74.5,74.5,NA,0.7883,0.1013,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,NA,1.20990379434465e-25,3,3,"Forest_disc_200","AUTOS"
16,10,2.41745428165144e-26,126.1,217.9,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,0.7883,0.1013,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,2.41745428165144e-25,3,3,"Forest_disc_200","AUTOS"
18,2,1.09876036612709e-11,3.14,3.57,NA,NA,NA,NA,NA,NA,NA,NA,0.5376,0.4624,NA,NA,NA,NA,NA,NA,NA,NA,1.09876036612709e-11,2,3,"Forest_disc_200","AUTOS"
18,3,1.67303554783087e-14,3.21,3.63,2.61,NA,NA,NA,NA,NA,NA,NA,0.6518,0.3334,0.0149,NA,NA,NA,NA,NA,NA,NA,1.67303554783087e-13,3,3,"Forest_disc_200","AUTOS"
18,4,1.67100001066141e-14,3.21,3.63,2.61,2.61,NA,NA,NA,NA,NA,NA,0.6517,0.3334,0.0074,0.0074,NA,NA,NA,NA,NA,NA,1.67100001066141e-13,3,3,"Forest_disc_200","AUTOS"
18,5,1.69611436116577e-14,3.21,3.63,2.61,2.61,2.61,NA,NA,NA,NA,NA,0.6517,0.3335,0.0049,0.0049,0.0049,NA,NA,NA,NA,NA,1.69611436116577e-13,3,3,"Forest_disc_200","AUTOS"
18,6,1.88724633379991e-14,3.21,3.63,2.61,2.61,2.61,2.61,NA,NA,NA,NA,0.6514,0.3338,0.0037,0.0037,0.0037,0.0037,NA,NA,NA,NA,1.88724633379991e-13,3,3,"Forest_disc_200","AUTOS"
18,7,1.79392062507378e-14,3.21,3.63,2.61,2.61,2.61,2.61,2.61,NA,NA,NA,0.6515,0.3337,0.003,0.003,0.003,0.003,0.003,NA,NA,NA,1.79392062507378e-13,3,3,"Forest_disc_200","AUTOS"
18,8,1.31874195178729e-14,3.21,3.63,2.61,2.61,2.61,2.61,2.61,2.61,NA,NA,0.6522,0.333,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,1.31874195178729e-13,3,3,"Forest_disc_200","AUTOS"
18,9,1.69398529388926e-14,3.21,3.63,2.61,2.61,2.61,2.61,2.61,2.61,2.61,NA,0.6516,0.3336,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,1.69398529388926e-13,3,3,"Forest_disc_200","AUTOS"
18,10,1.67868724946177e-14,3.21,3.63,2.61,2.61,2.61,2.61,2.61,2.61,2.61,2.61,0.6516,0.3336,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,1.67868724946177e-13,3,3,"Forest_disc_200","AUTOS"
19,2,6.1611872161485e-11,3.46,2.92,NA,NA,NA,NA,NA,NA,NA,NA,0.6533,0.3467,NA,NA,NA,NA,NA,NA,NA,NA,6.1611872161485e-11,2,3,"Forest_disc_200","AUTOS"
19,3,1.62044531552642e-14,3.16,3.56,2.57,NA,NA,NA,NA,NA,NA,NA,0.5802,0.3622,0.0576,NA,NA,NA,NA,NA,NA,NA,1.62044531552642e-13,3,3,"Forest_disc_200","AUTOS"
19,4,3.94826770088454e-15,3.17,3.56,2.57,2.57,NA,NA,NA,NA,NA,NA,0.5831,0.359,0.0289,0.0289,NA,NA,NA,NA,NA,NA,3.94826770088454e-14,3,3,"Forest_disc_200","AUTOS"
19,5,1.39875550087525e-14,3.17,3.56,2.57,2.57,2.57,NA,NA,NA,NA,NA,0.5807,0.3616,0.0192,0.0192,0.0192,NA,NA,NA,NA,NA,1.39875550087525e-13,3,3,"Forest_disc_200","AUTOS"
19,6,6.41373155745289e-16,3.17,3.57,2.57,2.57,2.57,2.57,NA,NA,NA,NA,0.5848,0.3572,0.0145,0.0145,0.0145,0.0145,NA,NA,NA,NA,6.41373155745289e-15,3,3,"Forest_disc_200","AUTOS"
19,7,7.93750364572888e-15,3.17,3.56,2.57,2.57,2.57,2.57,2.57,NA,NA,NA,0.5819,0.3603,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,NA,7.93750364572888e-14,3,3,"Forest_disc_200","AUTOS"
19,8,2.58573817676207e-14,3.17,3.56,2.57,2.57,2.57,2.57,2.57,2.57,NA,NA,0.5806,0.361,0.01,0.01,0.0096,0.0096,0.0096,0.0096,NA,NA,2.58573817676207e-13,3,3,"Forest_disc_200","AUTOS"
19,9,1.10495195856859e-14,3.17,3.56,2.57,2.57,2.57,2.57,2.57,2.57,2.57,NA,0.5812,0.3611,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,1.10495195856859e-13,3,3,"Forest_disc_200","AUTOS"
19,10,3.07412845977181e-14,3.17,3.56,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,0.5819,0.3586,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,3.07412845977181e-13,3,3,"Forest_disc_200","AUTOS"
20,2,1.88916066682156e-08,8.8,19.57,NA,NA,NA,NA,NA,NA,NA,NA,0.9014,0.0986,NA,NA,NA,NA,NA,NA,NA,NA,1.88916066682156e-08,2,3,"Forest_disc_200","AUTOS"
20,3,2.01828521196669e-22,9.57,7.32,20.3,NA,NA,NA,NA,NA,NA,NA,0.6686,0.2517,0.0797,NA,NA,NA,NA,NA,NA,NA,2.01828521196669e-21,3,3,"Forest_disc_200","AUTOS"
20,4,2.83443401999224e-22,9.57,7.31,7.31,20.3,NA,NA,NA,NA,NA,NA,0.6704,0.1249,0.1249,0.0797,NA,NA,NA,NA,NA,NA,2.83443401999224e-21,3,3,"Forest_disc_200","AUTOS"
20,5,3.12680274578656e-22,9.56,7.31,7.31,7.31,20.3,NA,NA,NA,NA,NA,0.6724,0.0826,0.0826,0.0826,0.0797,NA,NA,NA,NA,NA,3.12680274578656e-21,3,3,"Forest_disc_200","AUTOS"
20,6,3.10480764529301e-22,9.56,20.3,7.3,7.3,7.3,7.3,NA,NA,NA,NA,0.6744,0.0797,0.0615,0.0615,0.0615,0.0615,NA,NA,NA,NA,3.10480764529301e-21,3,3,"Forest_disc_200","AUTOS"
20,7,2.69453937365471e-22,9.56,20.3,7.29,7.29,7.29,7.29,7.29,NA,NA,NA,0.6762,0.0798,0.0488,0.0488,0.0488,0.0488,0.0488,NA,NA,NA,2.69453937365471e-21,3,3,"Forest_disc_200","AUTOS"
20,8,2.57721080967459e-22,9.55,20.3,7.28,7.28,7.28,7.28,7.28,7.28,NA,NA,0.6777,0.0798,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,NA,NA,2.57721080967459e-21,3,3,"Forest_disc_200","AUTOS"
20,9,2.49731058817327e-22,9.55,20.3,7.28,7.28,7.28,7.28,7.28,7.28,7.28,NA,0.6791,0.0798,0.0344,0.0344,0.0344,0.0344,0.0344,0.0344,0.0344,NA,2.49731058817327e-21,3,3,"Forest_disc_200","AUTOS"
20,10,2.43887863722635e-22,9.55,20.3,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,0.6803,0.0798,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,2.43887863722635e-21,3,3,"Forest_disc_200","AUTOS"
21,2,1.18814527930864e-07,84.7,166.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7537,0.2463,NA,NA,NA,NA,NA,NA,NA,NA,1.18814527930864e-07,2,3,"Forest_disc_200","AUTOS"
21,3,1.3640440175701e-26,103.4,54,186.8,NA,NA,NA,NA,NA,NA,NA,0.7084,0.1728,0.1188,NA,NA,NA,NA,NA,NA,NA,1.3640440175701e-25,3,3,"Forest_disc_200","AUTOS"
21,4,1.66139430883447e-26,103.4,186.8,54,54,NA,NA,NA,NA,NA,NA,0.7084,0.1188,0.0864,0.0864,NA,NA,NA,NA,NA,NA,1.66139430883447e-25,3,3,"Forest_disc_200","AUTOS"
21,5,1.06248015728856e-26,103.4,186.8,54,54,54,NA,NA,NA,NA,NA,0.7084,0.1188,0.0576,0.0576,0.0576,NA,NA,NA,NA,NA,1.06248015728856e-25,3,3,"Forest_disc_200","AUTOS"
21,6,8.25330789849583e-27,103.4,186.8,54,54,54,54,NA,NA,NA,NA,0.7084,0.1188,0.0432,0.0432,0.0432,0.0432,NA,NA,NA,NA,8.25330789849583e-26,3,3,"Forest_disc_200","AUTOS"
21,7,1.53778277507241e-26,103.4,186.8,54,54,54,54,54,NA,NA,NA,0.7084,0.1188,0.0346,0.0346,0.0346,0.0346,0.0346,NA,NA,NA,1.53778277507241e-25,3,3,"Forest_disc_200","AUTOS"
21,8,1.62788532474562e-26,103.4,186.8,54,54,54,54,54,54,NA,NA,0.7084,0.1188,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,NA,NA,1.62788532474562e-25,3,3,"Forest_disc_200","AUTOS"
21,9,1.6186834665325e-26,103.4,186.8,54,54,54,54,54,54,54,NA,0.7084,0.1188,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,1.6186834665325e-25,3,3,"Forest_disc_200","AUTOS"
21,10,1.27060707528628e-26,103.4,186.8,54,54,54,54,54,54,54,54,0.7084,0.1188,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,1.27060707528628e-25,3,3,"Forest_disc_200","AUTOS"
22,2,4.83411615056994e-11,4722,5527,NA,NA,NA,NA,NA,NA,NA,NA,0.5358,0.4642,NA,NA,NA,NA,NA,NA,NA,NA,4.83411615056994e-11,2,3,"Forest_disc_200","AUTOS"
22,3,1.04151479264376e-23,4978,5733,4175,NA,NA,NA,NA,NA,NA,NA,0.701,0.2295,0.0695,NA,NA,NA,NA,NA,NA,NA,1.04151479264376e-22,3,3,"Forest_disc_200","AUTOS"
22,4,8.85355762308937e-28,4978,5733,4175,4175,NA,NA,NA,NA,NA,NA,0.701,0.2295,0.0347,0.0347,NA,NA,NA,NA,NA,NA,8.85355762308937e-27,3,3,"Forest_disc_200","AUTOS"
22,5,5.05399260744984e-25,4978,5733,4175,4175,4175,NA,NA,NA,NA,NA,0.701,0.2295,0.0232,0.0232,0.0232,NA,NA,NA,NA,NA,5.05399260744984e-24,3,3,"Forest_disc_200","AUTOS"
22,6,5.28932589411992e-25,4978,5733,4175,4175,4175,4175,NA,NA,NA,NA,0.701,0.2295,0.0174,0.0174,0.0174,0.0174,NA,NA,NA,NA,5.28932589411992e-24,3,3,"Forest_disc_200","AUTOS"
22,7,7.78787768797574e-26,4978,5733,4175,4175,4175,4175,4175,NA,NA,NA,0.701,0.2295,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,7.78787768797575e-25,3,3,"Forest_disc_200","AUTOS"
22,8,1.3513560247665e-26,4978,5733,4175,4175,4175,4175,4175,4175,NA,NA,0.701,0.2295,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,1.3513560247665e-25,3,3,"Forest_disc_200","AUTOS"
22,9,3.06708099028109e-26,4978,5733,4175,4175,4175,4175,4175,4175,4175,NA,0.701,0.2295,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,3.06708099028109e-25,3,3,"Forest_disc_200","AUTOS"
22,10,2.17401754923616e-27,4978,5733,4175,4175,4175,4175,4175,4175,4175,4175,0.701,0.2295,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,2.17401754923616e-26,3,3,"Forest_disc_200","AUTOS"
23,2,2.85407000401246e-08,21.3,34.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7225,0.2775,NA,NA,NA,NA,NA,NA,NA,NA,2.85407000401246e-08,2,3,"Forest_disc_200","AUTOS"
23,3,2.36525639324222e-23,23.7,36.8,15,NA,NA,NA,NA,NA,NA,NA,0.7333,0.1598,0.1069,NA,NA,NA,NA,NA,NA,NA,2.36525639324222e-22,3,3,"Forest_disc_200","AUTOS"
23,4,1.62472353305249e-22,23.7,36.8,15,15,NA,NA,NA,NA,NA,NA,0.7333,0.1598,0.0535,0.0535,NA,NA,NA,NA,NA,NA,1.62472353305249e-21,3,3,"Forest_disc_200","AUTOS"
23,5,1.76807008999935e-22,23.7,36.8,15,15,15,NA,NA,NA,NA,NA,0.7333,0.1598,0.0356,0.0356,0.0356,NA,NA,NA,NA,NA,1.76807008999935e-21,3,3,"Forest_disc_200","AUTOS"
23,6,2.05280895424406e-22,23.7,36.8,15,15,15,15,NA,NA,NA,NA,0.7333,0.1598,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,NA,2.05280895424406e-21,3,3,"Forest_disc_200","AUTOS"
23,7,1.64502710151975e-22,23.7,36.8,15,15,15,15,15,NA,NA,NA,0.7334,0.1598,0.0214,0.0214,0.0214,0.0214,0.0214,NA,NA,NA,1.64502710151975e-21,3,3,"Forest_disc_200","AUTOS"
23,8,5.8568105383389e-23,23.7,36.8,15,15,15,15,15,15,NA,NA,0.7334,0.1598,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,NA,NA,5.8568105383389e-22,3,3,"Forest_disc_200","AUTOS"
23,9,1.63746388722979e-22,23.7,36.8,15,15,15,15,15,15,15,NA,0.7334,0.1598,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,NA,1.63746388722979e-21,3,3,"Forest_disc_200","AUTOS"
23,10,1.54355485456397e-22,23.7,36.8,15,15,15,15,15,15,15,15,0.7334,0.1599,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,1.54355485456397e-21,3,3,"Forest_disc_200","AUTOS"
24,2,2.65315799649719e-08,25.8,41.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7046,0.2954,NA,NA,NA,NA,NA,NA,NA,NA,2.65315799649719e-08,2,3,"Forest_disc_200","AUTOS"
24,3,4.44979324262659e-23,28.1,43.8,17,NA,NA,NA,NA,NA,NA,NA,0.726,0.2055,0.0685,NA,NA,NA,NA,NA,NA,NA,4.44979324262659e-22,3,3,"Forest_disc_200","AUTOS"
24,4,1.13108561492906e-22,28.1,43.8,17,17,NA,NA,NA,NA,NA,NA,0.726,0.2055,0.0343,0.0343,NA,NA,NA,NA,NA,NA,1.13108561492906e-21,3,3,"Forest_disc_200","AUTOS"
24,5,1.31162679208241e-22,28.1,43.8,17,17,17,NA,NA,NA,NA,NA,0.726,0.2055,0.0228,0.0228,0.0228,NA,NA,NA,NA,NA,1.31162679208241e-21,3,3,"Forest_disc_200","AUTOS"
24,6,1.33389934790307e-22,28.1,43.8,17,17,17,17,NA,NA,NA,NA,0.726,0.2055,0.0171,0.0171,0.0171,0.0171,NA,NA,NA,NA,1.33389934790307e-21,3,3,"Forest_disc_200","AUTOS"
24,7,1.31519164144136e-22,28.1,43.8,17,17,17,17,17,NA,NA,NA,0.726,0.2055,0.0137,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,1.31519164144136e-21,3,3,"Forest_disc_200","AUTOS"
