"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,10,0.000718960227796503,23.7,23.3,23.8,23.8,23.8,23.6,23.8,23.6,23.7,23.6,0.1667,0.1667,0.1667,0.1667,0.0557,0.0556,0.0556,0.0556,0.0555,0.0514,0.0718960227796503,4,3,"Forest_disc_DIR200","bupa"
5,2,2.75069358224079e-05,20.7,117.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8519,0.1481,NA,NA,NA,NA,NA,NA,NA,NA,2.75069358224079e-05,2,3,"Forest_disc_DIR200","bupa"
5,3,0.000259896465143658,6.5,72,72.8,NA,NA,NA,NA,NA,NA,NA,0.5556,0.2775,0.1664,NA,NA,NA,NA,NA,NA,NA,0.00259896465143658,3,3,"Forest_disc_DIR200","bupa"
5,4,0.000325685545664384,6.5,72.8,72.8,50.7,NA,NA,NA,NA,NA,NA,0.5046,0.1677,0.1665,0.161,NA,NA,NA,NA,NA,NA,0.00325685545664384,3,3,"Forest_disc_DIR200","bupa"
5,5,0.00124469814729829,28.6,28.6,50.7,45.8,38.4,NA,NA,NA,NA,NA,0.278,0.2052,0.1795,0.1715,0.1649,NA,NA,NA,NA,NA,0.124469814729829,4,3,"Forest_disc_DIR200","bupa"
5,6,0.000330315553181469,72.8,6.5,6.5,72.8,6.5,49.1,NA,NA,NA,NA,0.1673,0.1667,0.1667,0.1667,0.1665,0.166,NA,NA,NA,NA,0.00330315553181469,3,3,"Forest_disc_DIR200","bupa"
5,7,0.00112012115892814,28.6,40.9,37.6,40.9,36.5,72.8,6.5,NA,NA,NA,0.2077,0.1771,0.1665,0.1639,0.1619,0.0617,0.0604,NA,NA,NA,11.2012115892814,6,3,"Forest_disc_DIR200","bupa"
5,8,0.000408124280624405,13.9,72.8,6.5,29.2,72.8,72.8,72.8,28.6,NA,NA,0.2759,0.1669,0.1661,0.166,0.0575,0.0562,0.0557,0.0554,NA,NA,0.408124280624405,5,3,"Forest_disc_DIR200","bupa"
5,9,0.000401596115613688,13.9,65.5,72.8,13.9,13.9,72.8,6.5,6.5,28.6,NA,0.1674,0.166,0.166,0.1315,0.1302,0.07,0.0572,0.0561,0.0553,NA,0.401596115613688,5,3,"Forest_disc_DIR200","bupa"
5,10,0.000262626587828184,6.5,6.5,70.4,72.8,6.5,6.5,6.5,6.5,72.8,72.8,0.1674,0.1667,0.1664,0.166,0.056,0.0558,0.0556,0.0556,0.0553,0.055,0.00262626587828184,3,3,"Forest_disc_DIR200","bupa"
6,2,2.42882350435833e-06,2.62,10.69,NA,NA,NA,NA,NA,NA,NA,NA,0.7907,0.2093,NA,NA,NA,NA,NA,NA,NA,NA,2.42882350435833e-06,2,3,"Forest_disc_DIR200","bupa"
6,3,1.83845712899996e-05,2.78,10.75,4.72,NA,NA,NA,NA,NA,NA,NA,0.7979,0.1968,0.0047,NA,NA,NA,NA,NA,NA,NA,0.000183845712899996,3,3,"Forest_disc_DIR200","bupa"
6,4,1.22626076476092e-05,2.1,1.9,10.75,6.86,NA,NA,NA,NA,NA,NA,0.5001,0.1669,0.1669,0.1661,NA,NA,NA,NA,NA,NA,0.00122626076476092,4,3,"Forest_disc_DIR200","bupa"
6,5,5.53965158861321e-06,3.64,1.22,5.39,3.64,12.24,NA,NA,NA,NA,NA,0.2778,0.2661,0.1707,0.1666,0.1187,NA,NA,NA,NA,NA,0.00055396515886132,4,3,"Forest_disc_DIR200","bupa"
6,6,1.56325039807391e-06,11.18,0.57,2.77,4.99,3.23,3.08,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0156325039807391,6,3,"Forest_disc_DIR200","bupa"
6,7,8.22183249315898e-05,10.17,2,2,4.2,2,5.41,3.75,NA,NA,NA,0.2099,0.1791,0.1681,0.1674,0.1632,0.0576,0.0541,NA,NA,NA,0.0822183249315897,5,3,"Forest_disc_DIR200","bupa"
6,8,3.24195446694646e-05,10.75,2,0.26,5.49,4.53,0.83,3.75,3.75,NA,NA,0.1674,0.1669,0.1668,0.1665,0.166,0.0556,0.0554,0.0554,NA,NA,3.24195446694646,7,3,"Forest_disc_DIR200","bupa"
6,9,0.000183116037901312,5.49,2,3.17,3.17,10.75,0.25,5.46,5.44,0.25,NA,0.1742,0.1671,0.1541,0.1541,0.144,0.0727,0.0604,0.0425,0.0302,NA,18.3116037901312,7,3,"Forest_disc_DIR200","bupa"
6,10,0.00342486601814018,4.33,5.5,5.5,5.44,0.25,3.75,5.5,5.37,3.75,5.5,0.1667,0.1666,0.1666,0.1651,0.0576,0.0558,0.0553,0.055,0.0544,0.0512,34.2486601814018,6,3,"Forest_disc_DIR200","bupa"
1,2,3.40623322585151e-08,91.3,73.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9351,0.065,NA,NA,NA,NA,NA,NA,NA,NA,3.40623322585151e-08,2,4,"Forest_disc_NLD50","bupa"
1,3,1.13947187181311e-12,88.5,96.6,73.5,NA,NA,NA,NA,NA,NA,NA,0.7519,0.2307,0.0174,NA,NA,NA,NA,NA,NA,NA,1.13947187181311e-11,3,4,"Forest_disc_NLD50","bupa"
1,4,1.27335290154849e-12,88.6,96.4,97.3,73.5,NA,NA,NA,NA,NA,NA,0.7564,0.1528,0.0731,0.0177,NA,NA,NA,NA,NA,NA,1.27335290154849e-10,4,4,"Forest_disc_NLD50","bupa"
1,5,1.96953619061761e-12,88.6,98.2,93,95.9,73.5,NA,NA,NA,NA,NA,0.7202,0.1099,0.1089,0.0421,0.0189,NA,NA,NA,NA,NA,1.96953619061761e-09,5,4,"Forest_disc_NLD50","bupa"
1,6,8.58683071672729e-13,94.5,85.9,85.1,92.5,88.2,73.5,NA,NA,NA,NA,0.3644,0.1926,0.1801,0.1624,0.0993,0.0012,NA,NA,NA,NA,8.58683071672729e-09,6,4,"Forest_disc_NLD50","bupa"
1,7,9.67117595119476e-14,87.7,94.8,96.8,90.5,93.9,85.4,73.5,NA,NA,NA,0.5276,0.1672,0.097,0.075,0.0687,0.0526,0.0118,NA,NA,NA,9.67117595119476e-09,7,4,"Forest_disc_NLD50","bupa"
1,8,1.95541495966457e-12,88.6,90.4,96.8,98.7,93.2,88.1,73.5,84.5,NA,NA,0.5965,0.1212,0.0852,0.0691,0.0602,0.0327,0.0185,0.0166,NA,NA,1.95541495966457e-06,8,4,"Forest_disc_NLD50","bupa"
1,9,6.90249937981531e-13,89.3,96.5,94,85.7,98.5,84.3,91,87.7,73.5,NA,0.574,0.0905,0.0736,0.0643,0.0591,0.0583,0.0383,0.0282,0.0137,NA,6.90249937981531e-06,9,4,"Forest_disc_NLD50","bupa"
1,10,1.91345792434672e-13,91.6,85.9,94.1,83.6,84.9,82.7,89.9,98.5,98.6,73.5,0.5423,0.0959,0.0721,0.0702,0.0668,0.0536,0.0333,0.0331,0.0326,2e-04,1.91345792434672e-05,10,4,"Forest_disc_NLD50","bupa"
2,2,2.87980263855436e-08,58.3,93.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6398,0.3602,NA,NA,NA,NA,NA,NA,NA,NA,2.87980263855436e-08,2,4,"Forest_disc_NLD50","bupa"
2,3,3.51906750072294e-31,64.7,98.6,36,NA,NA,NA,NA,NA,NA,NA,0.6994,0.2373,0.0633,NA,NA,NA,NA,NA,NA,NA,3.51906750072294e-30,3,4,"Forest_disc_NLD50","bupa"
2,4,1.44602558564338e-32,66.4,99,59.1,36,NA,NA,NA,NA,NA,NA,0.5632,0.2292,0.1469,0.0606,NA,NA,NA,NA,NA,NA,1.44602558564338e-30,4,4,"Forest_disc_NLD50","bupa"
2,5,1.23630595092888e-31,65.6,73,101.6,43.9,105.8,NA,NA,NA,NA,NA,0.3876,0.288,0.1778,0.1465,1e-04,NA,NA,NA,NA,NA,1.23630595092888e-28,5,4,"Forest_disc_NLD50","bupa"
2,6,1.25245879705235e-09,69.1,49,102.7,80.6,86.3,90.6,NA,NA,NA,NA,0.4609,0.2455,0.1455,0.1133,0.0348,1e-04,NA,NA,NA,NA,1.25245879705235e-05,6,4,"Forest_disc_NLD50","bupa"
2,7,3.13348835768004e-30,85.2,47.3,69.9,64,78.6,59.7,109.6,NA,NA,NA,0.207,0.1923,0.1673,0.1326,0.1279,0.0993,0.0736,NA,NA,NA,3.13348835768004e-25,7,4,"Forest_disc_NLD50","bupa"
2,8,2.85559530446295e-32,72.7,48.2,104.5,105.5,84.4,59,46.8,96.5,NA,NA,0.5505,0.2094,0.0797,0.0457,0.043,0.0395,0.0274,0.0048,NA,NA,2.85559530446295e-26,8,4,"Forest_disc_NLD50","bupa"
2,9,1.29618635238183e-31,73.5,104.5,76.6,55,53.2,71.4,78,54.6,40.4,NA,0.2151,0.1314,0.1264,0.103,0.0988,0.098,0.0931,0.0813,0.053,NA,1.29618635238183e-24,9,4,"Forest_disc_NLD50","bupa"
2,10,8.32592499435921e-09,61.8,64.1,56.3,88.7,59.5,95,92.2,92.6,40.6,107.3,0.1723,0.1697,0.1527,0.1476,0.1204,0.0641,0.0518,0.0437,0.0399,0.0378,0.832592499435921,10,4,"Forest_disc_NLD50","bupa"
3,2,4.92442539267545e-05,41,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6196,0.3804,NA,NA,NA,NA,NA,NA,NA,NA,4.92442539267545e-05,2,4,"Forest_disc_NLD50","bupa"
3,3,7.64215816794475e-31,29.1,7.5,91.7,NA,NA,NA,NA,NA,NA,NA,0.8304,0.1343,0.0353,NA,NA,NA,NA,NA,NA,NA,7.64215816794475e-30,3,4,"Forest_disc_NLD50","bupa"
3,4,1.51660900731823e-30,26.5,7.5,58.7,108.5,NA,NA,NA,NA,NA,NA,0.8072,0.0966,0.084,0.0123,NA,NA,NA,NA,NA,NA,1.51660900731823e-28,4,4,"Forest_disc_NLD50","bupa"
3,5,6.81193568042766e-20,27,7.5,67.1,51.5,115.1,NA,NA,NA,NA,NA,0.8201,0.1021,0.0616,0.0085,0.0077,NA,NA,NA,NA,NA,6.81193568042766e-17,5,4,"Forest_disc_NLD50","bupa"
3,6,1.1886893169642e-07,25.2,39.9,82.6,14.2,7.5,20.8,NA,NA,NA,NA,0.7951,0.0722,0.0547,0.0531,0.0232,0.0017,NA,NA,NA,NA,0.0011886893169642,6,4,"Forest_disc_NLD50","bupa"
3,7,1.18831065298221e-09,23.1,41.9,20.4,8.9,33.6,104.3,7.5,NA,NA,NA,0.3989,0.2621,0.2104,0.0574,0.0444,0.0176,0.0092,NA,NA,NA,0.000118831065298221,7,4,"Forest_disc_NLD50","bupa"
3,8,5.29854417176424e-09,20.2,20.1,32.7,47.6,55.2,125.3,7.5,7.5,NA,NA,0.4283,0.2129,0.1734,0.0903,0.0844,0.0063,0.0022,0.0022,NA,NA,0.000529854417176424,7,4,"Forest_disc_NLD50","bupa"
3,9,8.39943423126098e-33,28.6,7.5,97.7,30.3,82.6,58.9,103.5,94.5,97.2,NA,0.8085,0.128,0.0181,0.0169,0.0143,0.0137,5e-04,1e-04,0,NA,8.39943423126098e-27,8,4,"Forest_disc_NLD50","bupa"
3,10,1.42568689737152e-18,28.5,7.5,62,83.8,73.6,101,8.6,102.9,118.4,107.6,0.8251,0.1187,0.0129,0.0113,0.0108,0.0082,0.0073,0.0057,0,0,1.42568689737152e-12,8,4,"Forest_disc_NLD50","bupa"
4,2,1.17410037599751e-07,20.1,41.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8086,0.1914,NA,NA,NA,NA,NA,NA,NA,NA,1.17410037599751e-07,2,4,"Forest_disc_NLD50","bupa"
4,3,1.07226867053444e-09,17.5,31.2,56.1,NA,NA,NA,NA,NA,NA,NA,0.5594,0.4153,0.0253,NA,NA,NA,NA,NA,NA,NA,1.07226867053444e-08,3,4,"Forest_disc_NLD50","bupa"
4,4,5.15327445573534e-31,22.9,46,20.3,6.6,NA,NA,NA,NA,NA,NA,0.7334,0.1066,0.1024,0.0575,NA,NA,NA,NA,NA,NA,5.15327445573534e-29,4,4,"Forest_disc_NLD50","bupa"
4,5,1.27604874797056e-31,24.6,18.9,10.6,47.7,9.8,NA,NA,NA,NA,NA,0.6652,0.1371,0.1111,0.0837,0.0029,NA,NA,NA,NA,NA,1.27604874797056e-28,5,4,"Forest_disc_NLD50","bupa"
4,6,4.86541316020763e-08,18.8,31.5,47.5,41.9,17.4,52.1,NA,NA,NA,NA,0.6683,0.2615,0.0676,0.0022,4e-04,0,NA,NA,NA,NA,4.86541316020763e-05,5,4,"Forest_disc_NLD50","bupa"
4,7,1.01770055421257e-06,17.1,20.4,34.6,26.1,16.5,44.1,12,NA,NA,NA,0.2585,0.2513,0.172,0.1219,0.1163,0.0799,1e-04,NA,NA,NA,0.101770055421257,7,4,"Forest_disc_NLD50","bupa"
4,8,1.12438057956619e-06,22.1,17.4,40,20.8,24.8,13.5,44.4,25,NA,NA,0.2304,0.2077,0.1883,0.1509,0.1214,0.0899,0.0114,0,NA,NA,0.112438057956619,7,4,"Forest_disc_NLD50","bupa"
4,9,1.3294870960801e-08,22.3,40,13.1,49.4,9.9,35.3,25,37.7,6.8,NA,0.7078,0.0745,0.0726,0.0425,0.0416,0.0359,0.0211,0.0038,3e-04,NA,0.13294870960801,9,4,"Forest_disc_NLD50","bupa"
4,10,3.26870876952379e-09,15.3,26.2,29,26.7,24.8,24.8,21.6,49,13.9,32.6,0.2558,0.1289,0.1199,0.1052,0.1008,0.099,0.0726,0.0669,0.0479,0.003,0.0326870876952379,9,4,"Forest_disc_NLD50","bupa"
5,2,0.000109346821085395,7.5,80.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6388,0.3613,NA,NA,NA,NA,NA,NA,NA,NA,0.000109346821085395,2,4,"Forest_disc_NLD50","bupa"
5,3,2.40097519266107e-29,40.8,7.5,168.9,NA,NA,NA,NA,NA,NA,NA,0.6248,0.3384,0.0368,NA,NA,NA,NA,NA,NA,NA,2.40097519266107e-28,3,4,"Forest_disc_NLD50","bupa"
5,4,2.05470499502347e-32,40.8,7.5,168.9,7.5,NA,NA,NA,NA,NA,NA,0.6248,0.3384,0.0368,0,NA,NA,NA,NA,NA,NA,2.05470499502347e-31,3,4,"Forest_disc_NLD50","bupa"
5,5,8.90445750613161e-32,39,7.5,42,148,194.2,NA,NA,NA,NA,NA,0.5106,0.3264,0.12,0.033,0.0101,NA,NA,NA,NA,NA,8.90445750613161e-29,5,4,"Forest_disc_NLD50","bupa"
5,6,6.60642912896304e-30,35.9,7.5,52.5,172.3,22,78.1,NA,NA,NA,NA,0.4926,0.31,0.1253,0.0331,0.0197,0.0193,NA,NA,NA,NA,6.60642912896304e-26,6,4,"Forest_disc_NLD50","bupa"
5,7,2.49657779783078e-32,38.5,7.5,174,78,97,116.7,55.2,NA,NA,NA,0.6154,0.3216,0.0308,0.0214,0.0069,0.0037,2e-04,NA,NA,NA,2.49657779783078e-27,7,4,"Forest_disc_NLD50","bupa"
5,8,8.08449264637079e-09,38.1,7.5,76.3,171.7,181.9,103.2,211.4,83.1,NA,NA,0.5895,0.3282,0.0496,0.0155,0.013,0.0039,4e-04,0,NA,NA,0.000808449264637079,7,4,"Forest_disc_NLD50","bupa"
5,9,1.70132416606677e-07,28.4,7.5,62.4,162.6,70.8,53.1,108.2,41.1,47.9,NA,0.6895,0.1671,0.0547,0.0406,0.0313,0.0116,0.005,1e-04,0,NA,0.170132416606677,8,4,"Forest_disc_NLD50","bupa"
5,10,8.79647305112291e-08,31.6,7.6,18.7,28.7,7.7,81.7,49.2,167.8,7.5,7.5,0.4997,0.1108,0.0903,0.0779,0.0614,0.0569,0.0507,0.0353,0.0171,0,0.879647305112291,9,4,"Forest_disc_NLD50","bupa"
6,2,2.54452272907121e-06,2.97,10.52,NA,NA,NA,NA,NA,NA,NA,NA,0.8181,0.1819,NA,NA,NA,NA,NA,NA,NA,NA,2.54452272907121e-06,2,4,"Forest_disc_NLD50","bupa"
6,3,7.24005214343772e-31,5.95,1.64,14.22,NA,NA,NA,NA,NA,NA,NA,0.5063,0.452,0.0417,NA,NA,NA,NA,NA,NA,NA,7.24005214343772e-30,3,4,"Forest_disc_NLD50","bupa"
6,4,2.98923586668343e-30,1.78,6.27,14.73,13.47,NA,NA,NA,NA,NA,NA,0.493,0.4725,0.0333,0.0012,NA,NA,NA,NA,NA,NA,2.98923586668343e-28,4,4,"Forest_disc_NLD50","bupa"
6,5,1.31613627143958e-12,3.22,7.77,0.97,6.82,16,NA,NA,NA,NA,NA,0.4776,0.2295,0.1976,0.0756,0.0197,NA,NA,NA,NA,NA,1.31613627143958e-09,5,4,"Forest_disc_NLD50","bupa"
6,6,9.04285166700736e-07,1.99,4.55,12.03,5.43,8.88,11.73,NA,NA,NA,NA,0.4379,0.3616,0.0838,0.0625,0.0543,0,NA,NA,NA,NA,0.000904285166700736,5,4,"Forest_disc_NLD50","bupa"
6,7,4.69945393630143e-07,1.98,5.99,2.89,6.05,12.64,5.93,13.52,NA,NA,NA,0.4264,0.2325,0.1318,0.0726,0.0702,0.0655,0.001,NA,NA,NA,0.0469945393630143,7,4,"Forest_disc_NLD50","bupa"
6,8,1.15237502270532e-06,2.15,4.39,12,9,7.42,8.17,5.82,11.6,NA,NA,0.4598,0.3666,0.0813,0.0546,0.035,0.0021,4e-04,2e-04,NA,NA,1.15237502270532,8,4,"Forest_disc_NLD50","bupa"
6,9,3.00491833091509e-07,1.85,5.99,3.39,12.36,3.58,6.67,14.78,15.99,8.2,NA,0.43,0.3368,0.0888,0.0632,0.0468,0.0286,0.0035,0.0025,0,NA,0.300491833091509,8,4,"Forest_disc_NLD50","bupa"
6,10,8.26315165132585e-08,1.54,6.07,3.31,4.84,5.88,13.53,9.4,4.45,12.91,3.43,0.3642,0.2925,0.1389,0.0719,0.0644,0.0476,0.0093,0.0065,0.0046,2e-04,8.26315165132585,10,4,"Forest_disc_NLD50","bupa"
1,2,3.68400395937925e-08,91.2,73.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9353,0.0648,NA,NA,NA,NA,NA,NA,NA,NA,3.68400395937925e-08,2,4,"Forest_disc_NLD100","bupa"
1,3,6.02025321373808e-10,93.9,86.4,73.5,NA,NA,NA,NA,NA,NA,NA,0.5032,0.4883,0.0085,NA,NA,NA,NA,NA,NA,NA,6.02025321373808e-09,3,4,"Forest_disc_NLD100","bupa"
1,4,2.942088709847e-13,87.3,92.9,97.4,73.5,NA,NA,NA,NA,NA,NA,0.5805,0.2839,0.1253,0.0102,NA,NA,NA,NA,NA,NA,2.942088709847e-11,4,4,"Forest_disc_NLD100","bupa"
1,5,7.02442011479198e-13,88.1,95.4,97.3,95,73.5,NA,NA,NA,NA,NA,0.7148,0.1162,0.0924,0.0635,0.013,NA,NA,NA,NA,NA,7.02442011479198e-10,5,4,"Forest_disc_NLD100","bupa"
1,6,3.53344554211165e-13,95,88,84.5,90.5,87.5,73.5,NA,NA,NA,NA,0.3322,0.2421,0.2167,0.1904,0.0186,0,NA,NA,NA,NA,3.53344554211165e-10,5,4,"Forest_disc_NLD100","bupa"
1,7,9.56603901377383e-14,87.6,95.8,96.4,93.8,91.5,86.4,73.5,NA,NA,NA,0.5338,0.1322,0.0905,0.081,0.0784,0.0752,0.0091,NA,NA,NA,9.56603901377383e-09,7,4,"Forest_disc_NLD100","bupa"
1,8,1.14467102989546e-12,89.3,88.1,95.4,98.5,91.5,85.7,83.4,73.5,NA,NA,0.5405,0.1166,0.0909,0.0899,0.0542,0.0512,0.0449,0.0118,NA,NA,1.14467102989546e-06,8,4,"Forest_disc_NLD100","bupa"
1,9,4.2997087782357e-14,89.7,97,92.9,85.1,80.9,86.7,83,98.6,73.5,NA,0.5939,0.104,0.0883,0.0483,0.0445,0.0432,0.0401,0.0367,0.001,NA,4.2997087782357e-07,9,4,"Forest_disc_NLD100","bupa"
1,10,9.5615713255681e-10,91.7,83.6,84.8,82.8,82.4,92.7,97.9,97.8,88.4,73.5,0.6462,0.0703,0.0688,0.0635,0.0464,0.0344,0.0296,0.0288,0.0118,0,0.00956157132556811,9,4,"Forest_disc_NLD100","bupa"
2,2,2.93856805451705e-08,58.3,94.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6739,0.3261,NA,NA,NA,NA,NA,NA,NA,NA,2.93856805451705e-08,2,4,"Forest_disc_NLD100","bupa"
2,3,7.58948636604005e-32,64.9,101,36,NA,NA,NA,NA,NA,NA,NA,0.7283,0.2005,0.0711,NA,NA,NA,NA,NA,NA,NA,7.58948636604005e-31,3,4,"Forest_disc_NLD100","bupa"
2,4,1.88862061933108e-30,74.6,52.9,107.6,39.6,NA,NA,NA,NA,NA,NA,0.5468,0.3,0.1084,0.0448,NA,NA,NA,NA,NA,NA,1.88862061933108e-28,4,4,"Forest_disc_NLD100","bupa"
2,5,9.90455615502657e-32,65.9,65.3,90.1,41.9,108.8,NA,NA,NA,NA,NA,0.3975,0.2356,0.1651,0.1246,0.0772,NA,NA,NA,NA,NA,9.90455615502657e-29,5,4,"Forest_disc_NLD100","bupa"
2,6,1.08404421008902e-08,64.9,98.6,49.8,71.8,65.3,81.3,NA,NA,NA,NA,0.3973,0.2291,0.2247,0.0899,0.0454,0.0136,NA,NA,NA,NA,0.000108404421008902,6,4,"Forest_disc_NLD100","bupa"
2,7,2.84466812604004e-09,82.4,67,51.2,68.9,65.2,104.5,46.7,NA,NA,NA,0.1765,0.1677,0.1482,0.1398,0.1368,0.1278,0.1031,NA,NA,NA,0.000284466812604004,7,4,"Forest_disc_NLD100","bupa"
2,8,2.79188837323638e-11,77.5,72.9,65.8,63.5,107,49.5,44.5,85.1,NA,NA,0.1899,0.181,0.1451,0.1333,0.1111,0.1071,0.1058,0.0267,NA,NA,2.79188837323638e-05,8,4,"Forest_disc_NLD100","bupa"
2,9,3.2426617412561e-08,99.2,59.1,73.5,69.8,56.5,71.4,50.4,46.8,93.8,NA,0.21,0.1644,0.1536,0.114,0.101,0.0911,0.0908,0.075,1e-04,NA,0.32426617412561,9,4,"Forest_disc_NLD100","bupa"
2,10,4.78267439733382e-09,84.4,64.9,55.7,104.5,68.6,66.8,57,53,40.5,94.9,0.1839,0.1503,0.1427,0.1113,0.1008,0.0843,0.0825,0.0799,0.043,0.0214,0.478267439733382,10,4,"Forest_disc_NLD100","bupa"
3,2,0.000168071537530355,51.1,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5364,0.4637,NA,NA,NA,NA,NA,NA,NA,NA,0.000168071537530355,2,4,"Forest_disc_NLD100","bupa"
3,3,5.15627678415514e-31,31.1,7.5,101.2,NA,NA,NA,NA,NA,NA,NA,0.8,0.1491,0.0509,NA,NA,NA,NA,NA,NA,NA,5.15627678415514e-30,3,4,"Forest_disc_NLD100","bupa"
3,4,1.86787493232251e-29,31.3,30.8,7.5,101.2,NA,NA,NA,NA,NA,NA,0.4641,0.336,0.149,0.0509,NA,NA,NA,NA,NA,NA,1.86787493232251e-27,4,4,"Forest_disc_NLD100","bupa"
3,5,1.52332423401149e-25,29.5,7.5,68.1,109.9,94.2,NA,NA,NA,NA,NA,0.788,0.1278,0.053,0.0284,0.0028,NA,NA,NA,NA,NA,1.52332423401149e-22,5,4,"Forest_disc_NLD100","bupa"
3,6,1.53140537054864e-31,21.7,47.1,18.9,56.7,115.2,7.5,NA,NA,NA,NA,0.5154,0.2521,0.1726,0.0351,0.0247,1e-04,NA,NA,NA,NA,1.53140537054864e-27,6,4,"Forest_disc_NLD100","bupa"
3,7,1.87664552571618e-30,32.5,11.4,102.2,24,7.5,7.5,52.2,NA,NA,NA,0.7116,0.1318,0.0483,0.048,0.0473,0.013,0,NA,NA,NA,1.87664552571618e-27,5,4,"Forest_disc_NLD100","bupa"
3,8,2.3482731038514e-33,32.6,7.5,14.8,19,19.2,94.2,109.1,59.9,NA,NA,0.6803,0.0919,0.0791,0.0462,0.0455,0.0264,0.022,0.0086,NA,NA,2.3482731038514e-27,8,4,"Forest_disc_NLD100","bupa"
3,9,4.60505098738282e-32,28.5,7.5,53.4,56.9,84.4,106.7,114.8,125.4,35.6,NA,0.763,0.1186,0.0484,0.0232,0.0212,0.0139,0.011,7e-04,1e-04,NA,4.60505098738282e-25,9,4,"Forest_disc_NLD100","bupa"
3,10,2.71335558356402e-31,31.3,24.7,10.3,15.7,79.3,11.3,7.5,125.1,53.9,100.5,0.5965,0.1258,0.0798,0.0738,0.064,0.0256,0.0137,0.0111,0.0083,0.0015,2.71335558356402e-23,10,4,"Forest_disc_NLD100","bupa"
4,2,6.65967476524993e-08,20.5,41.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8117,0.1883,NA,NA,NA,NA,NA,NA,NA,NA,6.65967476524993e-08,2,4,"Forest_disc_NLD100","bupa"
4,3,7.38668576351744e-10,18,30.3,51.9,NA,NA,NA,NA,NA,NA,NA,0.5514,0.4088,0.0398,NA,NA,NA,NA,NA,NA,NA,7.38668576351744e-09,3,4,"Forest_disc_NLD100","bupa"
4,4,7.27597118834636e-10,17,24.9,36.3,61,NA,NA,NA,NA,NA,NA,0.4168,0.3679,0.2037,0.0115,NA,NA,NA,NA,NA,NA,7.27597118834636e-08,4,4,"Forest_disc_NLD100","bupa"
4,5,4.49135298759812e-08,23.2,15.5,39,53.5,22.5,NA,NA,NA,NA,NA,0.5893,0.2355,0.1562,0.0176,0.0014,NA,NA,NA,NA,NA,4.49135298759812e-05,5,4,"Forest_disc_NLD100","bupa"
4,6,1.87249315819136e-18,23.8,15.2,32.5,20.9,51.5,37.1,NA,NA,NA,NA,0.3411,0.234,0.2195,0.1631,0.0419,4e-04,NA,NA,NA,NA,1.87249315819136e-14,6,4,"Forest_disc_NLD100","bupa"
4,7,1.2702811713326e-08,24.8,15.9,19.8,26.7,45.1,25.7,20.6,NA,NA,NA,0.249,0.2141,0.2041,0.1523,0.1072,0.0733,0,NA,NA,NA,0.00012702811713326,6,4,"Forest_disc_NLD100","bupa"
4,8,5.42099879052987e-09,24.9,16,46.8,24.8,22,34.8,48.6,23.2,NA,NA,0.4476,0.2941,0.0776,0.0769,0.0518,0.0499,0.002,1e-04,NA,NA,0.00542099879052987,8,4,"Forest_disc_NLD100","bupa"
4,9,4.13621076419518e-08,16.9,22.8,42.6,22.6,21.2,21,23.9,32.7,38.7,NA,0.2058,0.1906,0.1528,0.1398,0.1323,0.1023,0.0644,0.0111,0.0011,NA,0.413621076419518,9,4,"Forest_disc_NLD100","bupa"
4,10,1.42416755434868e-07,21,20.9,39.2,24.9,20.7,16.9,18.2,44.6,19.7,31.8,0.153,0.1455,0.1339,0.123,0.1139,0.1117,0.1082,0.053,0.0509,0.0068,14.2416755434868,10,4,"Forest_disc_NLD100","bupa"
5,2,0.000131501471325428,7,83.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6458,0.3542,NA,NA,NA,NA,NA,NA,NA,NA,0.000131501471325428,2,4,"Forest_disc_NLD100","bupa"
5,3,3.44215266025719e-30,39.4,7,168.1,NA,NA,NA,NA,NA,NA,NA,0.64,0.318,0.042,NA,NA,NA,NA,NA,NA,NA,3.44215266025719e-29,3,4,"Forest_disc_NLD100","bupa"
5,4,2.30346591981008e-19,38.6,7,44.5,168.2,NA,NA,NA,NA,NA,NA,0.5634,0.3167,0.078,0.0419,NA,NA,NA,NA,NA,NA,2.30346591981008e-17,4,4,"Forest_disc_NLD100","bupa"
5,5,1.53070496973519e-31,27.1,7,70.1,180.1,132,NA,NA,NA,NA,NA,0.6182,0.1947,0.1572,0.0293,6e-04,NA,NA,NA,NA,NA,1.53070496973519e-28,5,4,"Forest_disc_NLD100","bupa"
