"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,8,2.00967285915711e-21,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3241,0.2213,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,NA,NA,2.00967285915711e-20,3,3,"Forest_disc_50","hayes"
3,9,4.97644658210373e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3241,0.2199,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,NA,4.97644658210373e-17,3,3,"Forest_disc_50","hayes"
3,10,1.11299503870421e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3241,0.2188,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,1.11299503870421e-17,3,3,"Forest_disc_50","hayes"
4,2,9.64540253181054e-08,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6263,0.3737,NA,NA,NA,NA,NA,NA,NA,NA,9.64540253181054e-08,2,3,"Forest_disc_50","hayes"
4,3,2.07160289606117e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4687,0.3089,0.2224,NA,NA,NA,NA,NA,NA,NA,2.07160289606117e-17,3,3,"Forest_disc_50","hayes"
4,4,3.05747398449802e-21,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.309,0.2346,0.2346,0.2218,NA,NA,NA,NA,NA,NA,3.05747398449802e-20,3,3,"Forest_disc_50","hayes"
4,5,3.04625391674909e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3089,0.2218,0.1564,0.1564,0.1564,NA,NA,NA,NA,NA,3.04625391674909e-17,3,3,"Forest_disc_50","hayes"
4,6,1.70134422702725e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.309,0.2216,0.1174,0.1174,0.1174,0.1174,NA,NA,NA,NA,1.70134422702725e-17,3,3,"Forest_disc_50","hayes"
4,7,1.40946478163206e-22,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.309,0.2216,0.0939,0.0939,0.0939,0.0939,0.0939,NA,NA,NA,1.40946478163206e-21,3,3,"Forest_disc_50","hayes"
4,8,4.27247787890512e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3089,0.2231,0.078,0.078,0.078,0.078,0.078,0.078,NA,NA,4.27247787890512e-18,3,3,"Forest_disc_50","hayes"
4,9,5.76335326946031e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3089,0.2222,0.067,0.067,0.067,0.067,0.067,0.067,0.067,NA,5.76335326946031e-18,3,3,"Forest_disc_50","hayes"
4,10,2.29407121226296e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.309,0.2216,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,2.29407121226296e-17,3,3,"Forest_disc_50","hayes"
1,2,3.33746492290098e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5535,0.4465,NA,NA,NA,NA,NA,NA,NA,NA,3.33746492290098e-11,2,3,"Forest_disc_75","hayes"
1,3,3.31885271357834e-11,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4465,0.445,0.1085,NA,NA,NA,NA,NA,NA,NA,3.31885271357834e-11,2,3,"Forest_disc_75","hayes"
1,4,9.77736091303615e-16,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4372,0.2715,0.2715,0.0198,NA,NA,NA,NA,NA,NA,9.77736091303615e-15,3,3,"Forest_disc_75","hayes"
1,5,3.2554618454975e-11,2.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4464,0.2671,0.0955,0.0955,0.0955,NA,NA,NA,NA,NA,3.2554618454975e-11,2,3,"Forest_disc_75","hayes"
1,6,3.1915965829601e-11,2.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4464,0.1906,0.0907,0.0907,0.0907,0.0907,NA,NA,NA,NA,3.1915965829601e-11,2,3,"Forest_disc_75","hayes"
1,7,1.20937817061522e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4372,0.1099,0.1094,0.1092,0.1073,0.1072,0.0198,NA,NA,NA,1.20937817061522e-14,3,3,"Forest_disc_75","hayes"
1,8,4.78248038316911e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4371,0.1133,0.0947,0.0946,0.0874,0.0765,0.0765,0.0198,NA,NA,4.78248038316911e-15,3,3,"Forest_disc_75","hayes"
1,9,7.45905892849635e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4372,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0198,NA,7.45905892849635e-15,3,3,"Forest_disc_75","hayes"
1,10,1.6600992742172e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4371,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0198,1.6600992742172e-15,3,3,"Forest_disc_75","hayes"
2,2,1.14494357505361e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5804,0.4196,NA,NA,NA,NA,NA,NA,NA,NA,1.14494357505361e-07,2,3,"Forest_disc_75","hayes"
2,3,1.52930683825886e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3945,0.3596,0.2459,NA,NA,NA,NA,NA,NA,NA,1.52930683825886e-16,3,3,"Forest_disc_75","hayes"
2,4,1.36112756041099e-17,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3595,0.2502,0.1951,0.1951,NA,NA,NA,NA,NA,NA,1.36112756041099e-16,3,3,"Forest_disc_75","hayes"
2,5,5.81245523089832e-20,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3595,0.2488,0.1306,0.1306,0.1306,NA,NA,NA,NA,NA,5.81245523089832e-19,3,3,"Forest_disc_75","hayes"
2,6,6.51164132639081e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3595,0.2478,0.0982,0.0982,0.0982,0.0982,NA,NA,NA,NA,6.51164132639081e-16,3,3,"Forest_disc_75","hayes"
2,7,1.37157738645097e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3601,0.241,0.0798,0.0798,0.0798,0.0798,0.0798,NA,NA,NA,1.37157738645097e-16,3,3,"Forest_disc_75","hayes"
2,8,5.202624933534e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3599,0.2429,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,NA,NA,5.202624933534e-17,3,3,"Forest_disc_75","hayes"
2,9,2.04912590722261e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3598,0.2441,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,NA,2.04912590722261e-18,3,3,"Forest_disc_75","hayes"
2,10,2.13538121513646e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3597,0.2445,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,2.13538121513646e-16,3,3,"Forest_disc_75","hayes"
3,2,1.07049190468207e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6005,0.3995,NA,NA,NA,NA,NA,NA,NA,NA,1.07049190468207e-07,2,3,"Forest_disc_75","hayes"
3,3,3.76701521329653e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4262,0.3358,0.2381,NA,NA,NA,NA,NA,NA,NA,3.76701521329653e-17,3,3,"Forest_disc_75","hayes"
3,4,3.62550402568261e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3364,0.2302,0.2167,0.2167,NA,NA,NA,NA,NA,NA,3.62550402568261e-17,3,3,"Forest_disc_75","hayes"
3,5,2.45805148709552e-19,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3358,0.2372,0.1423,0.1423,0.1423,NA,NA,NA,NA,NA,2.45805148709552e-18,3,3,"Forest_disc_75","hayes"
3,6,3.6051189124045e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3365,0.2299,0.1084,0.1084,0.1084,0.1084,NA,NA,NA,NA,3.6051189124045e-17,3,3,"Forest_disc_75","hayes"
3,7,2.00620599794723e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3358,0.2381,0.0852,0.0852,0.0852,0.0852,0.0852,NA,NA,NA,2.00620599794723e-16,3,3,"Forest_disc_75","hayes"
3,8,2.44633354080464e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3361,0.2329,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,NA,NA,2.44633354080464e-17,3,3,"Forest_disc_75","hayes"
3,9,5.31144131897252e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3358,0.2371,0.061,0.061,0.061,0.061,0.061,0.061,0.061,NA,5.31144131897252e-18,3,3,"Forest_disc_75","hayes"
3,10,1.16381868931425e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3365,0.2298,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,1.16381868931425e-17,3,3,"Forest_disc_75","hayes"
4,2,1.01630136796508e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6363,0.3637,NA,NA,NA,NA,NA,NA,NA,NA,1.01630136796508e-07,2,3,"Forest_disc_75","hayes"
4,3,1.01560983324839e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4717,0.3233,0.205,NA,NA,NA,NA,NA,NA,NA,1.01560983324839e-17,3,3,"Forest_disc_75","hayes"
4,4,2.48882058683051e-18,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3233,0.236,0.236,0.2047,NA,NA,NA,NA,NA,NA,2.48882058683051e-17,3,3,"Forest_disc_75","hayes"
4,5,4.03691861665726e-20,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3233,0.205,0.1572,0.1572,0.1572,NA,NA,NA,NA,NA,4.03691861665726e-19,3,3,"Forest_disc_75","hayes"
4,6,9.80653625505223e-19,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3233,0.2063,0.1176,0.1176,0.1176,0.1176,NA,NA,NA,NA,9.80653625505223e-18,3,3,"Forest_disc_75","hayes"
4,7,5.38928155358143e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3233,0.2048,0.0944,0.0944,0.0944,0.0944,0.0944,NA,NA,NA,5.38928155358143e-18,3,3,"Forest_disc_75","hayes"
4,8,2.33586753744158e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3233,0.2058,0.0785,0.0785,0.0785,0.0785,0.0785,0.0785,NA,NA,2.33586753744158e-17,3,3,"Forest_disc_75","hayes"
4,9,1.13808898053362e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3233,0.2049,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,NA,1.13808898053362e-18,3,3,"Forest_disc_75","hayes"
4,10,5.15165233769734e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3233,0.2049,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,5.15165233769734e-17,3,3,"Forest_disc_75","hayes"
1,2,1.65873903855193e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5224,0.4776,NA,NA,NA,NA,NA,NA,NA,NA,1.65873903855193e-11,2,3,"Forest_disc_100","hayes"
1,3,1.64510699104642e-11,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4776,0.3516,0.1708,NA,NA,NA,NA,NA,NA,NA,1.64510699104642e-11,2,3,"Forest_disc_100","hayes"
1,4,1.52061749212657e-11,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4775,0.2169,0.2169,0.0888,NA,NA,NA,NA,NA,NA,1.52061749212657e-11,2,3,"Forest_disc_100","hayes"
1,5,1.0963741596285e-15,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4711,0.1717,0.1717,0.1717,0.0138,NA,NA,NA,NA,NA,1.0963741596285e-14,3,3,"Forest_disc_100","hayes"
1,6,1.04709773253334e-15,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4711,0.1288,0.1288,0.1288,0.1288,0.0138,NA,NA,NA,NA,1.04709773253334e-14,3,3,"Forest_disc_100","hayes"
1,7,2.19646760336525e-16,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4711,0.1061,0.1061,0.1009,0.1009,0.1009,0.0139,NA,NA,NA,2.19646760336525e-15,3,3,"Forest_disc_100","hayes"
1,8,1.30480388921455e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.471,0.0859,0.0859,0.0859,0.0859,0.0859,0.0859,0.0138,NA,NA,1.30480388921455e-14,3,3,"Forest_disc_100","hayes"
1,9,1.41674116686683e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.471,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0138,NA,1.41674116686683e-14,3,3,"Forest_disc_100","hayes"
1,10,1.135546925705e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.471,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0139,1.135546925705e-15,3,3,"Forest_disc_100","hayes"
2,2,1.18638325947276e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5673,0.4327,NA,NA,NA,NA,NA,NA,NA,NA,1.18638325947276e-07,2,3,"Forest_disc_100","hayes"
2,3,4.71416263441466e-18,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3745,0.3693,0.2562,NA,NA,NA,NA,NA,NA,NA,4.71416263441466e-17,3,3,"Forest_disc_100","hayes"
2,4,5.33465495165337e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3745,0.2601,0.1827,0.1827,NA,NA,NA,NA,NA,NA,5.33465495165337e-17,3,3,"Forest_disc_100","hayes"
2,5,2.70176006600313e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3745,0.2568,0.1229,0.1229,0.1229,NA,NA,NA,NA,NA,2.70176006600313e-16,3,3,"Forest_disc_100","hayes"
2,6,1.70642300477214e-20,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3745,0.2592,0.0916,0.0916,0.0916,0.0916,NA,NA,NA,NA,1.70642300477214e-19,3,3,"Forest_disc_100","hayes"
2,7,1.82340380068497e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3745,0.2595,0.0732,0.0732,0.0732,0.0732,0.0732,NA,NA,NA,1.82340380068497e-16,3,3,"Forest_disc_100","hayes"
2,8,2.55894727648348e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3745,0.258,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,NA,NA,2.55894727648348e-16,3,3,"Forest_disc_100","hayes"
2,9,1.66272806167808e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3745,0.2556,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,NA,1.66272806167808e-16,3,3,"Forest_disc_100","hayes"
2,10,1.46199984246231e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3746,0.254,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,1.46199984246231e-16,3,3,"Forest_disc_100","hayes"
3,2,9.47398182281413e-08,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5962,0.4038,NA,NA,NA,NA,NA,NA,NA,NA,9.47398182281413e-08,2,3,"Forest_disc_100","hayes"
3,3,4.0643998480266e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.449,0.2995,0.2515,NA,NA,NA,NA,NA,NA,NA,4.0643998480266e-17,3,3,"Forest_disc_100","hayes"
3,4,2.41849454275051e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.2986,0.2582,0.2216,0.2216,NA,NA,NA,NA,NA,NA,2.41849454275051e-17,3,3,"Forest_disc_100","hayes"
3,5,4.0964342579063e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.2994,0.2518,0.1496,0.1496,0.1496,NA,NA,NA,NA,NA,4.0964342579063e-17,3,3,"Forest_disc_100","hayes"
3,6,5.0393741592485e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.2992,0.2531,0.1119,0.1119,0.1119,0.1119,NA,NA,NA,NA,5.0393741592485e-17,3,3,"Forest_disc_100","hayes"
3,7,7.51309992253803e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.2989,0.2553,0.0892,0.0892,0.0892,0.0892,0.0892,NA,NA,NA,7.51309992253803e-17,3,3,"Forest_disc_100","hayes"
3,8,9.26975801096452e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.2987,0.257,0.074,0.074,0.074,0.074,0.074,0.074,NA,NA,9.26975801096452e-17,3,3,"Forest_disc_100","hayes"
3,9,1.67374683633974e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.2995,0.2516,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641,NA,1.67374683633974e-17,3,3,"Forest_disc_100","hayes"
3,10,5.08821808513973e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.2994,0.2518,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,5.08821808513973e-17,3,3,"Forest_disc_100","hayes"
4,2,1.03082907258467e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6338,0.3662,NA,NA,NA,NA,NA,NA,NA,NA,1.03082907258467e-07,2,3,"Forest_disc_100","hayes"
4,3,1.39934042399618e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4643,0.3277,0.208,NA,NA,NA,NA,NA,NA,NA,1.39934042399618e-17,3,3,"Forest_disc_100","hayes"
4,4,1.11685343253063e-18,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3277,0.2327,0.2327,0.2068,NA,NA,NA,NA,NA,NA,1.11685343253063e-17,3,3,"Forest_disc_100","hayes"
4,5,1.290148645559e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3277,0.2062,0.1554,0.1554,0.1554,NA,NA,NA,NA,NA,1.290148645559e-17,3,3,"Forest_disc_100","hayes"
4,6,3.49562519537703e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3277,0.206,0.1166,0.1166,0.1166,0.1166,NA,NA,NA,NA,3.49562519537703e-17,3,3,"Forest_disc_100","hayes"
4,7,3.66070993616039e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3277,0.2062,0.0932,0.0932,0.0932,0.0932,0.0932,NA,NA,NA,3.66070993616039e-17,3,3,"Forest_disc_100","hayes"
4,8,2.67930320825102e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3277,0.206,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,NA,NA,2.67930320825102e-17,3,3,"Forest_disc_100","hayes"
4,9,2.20783522986928e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3277,0.2058,0.0666,0.0666,0.0666,0.0666,0.0666,0.0666,0.0666,NA,2.20783522986928e-17,3,3,"Forest_disc_100","hayes"
4,10,4.00046924738849e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3277,0.2058,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,4.00046924738849e-18,3,3,"Forest_disc_100","hayes"
1,2,1.25732218254716e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5406,0.4594,NA,NA,NA,NA,NA,NA,NA,NA,1.25732218254716e-11,2,3,"Forest_disc_125","hayes"
1,3,1.25201648528854e-11,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4593,0.4144,0.1263,NA,NA,NA,NA,NA,NA,NA,1.25201648528854e-11,2,3,"Forest_disc_125","hayes"
1,4,1.24300778662326e-11,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4593,0.2998,0.1204,0.1204,NA,NA,NA,NA,NA,NA,1.24300778662326e-11,2,3,"Forest_disc_125","hayes"
1,5,1.22687618339016e-11,2.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4593,0.1997,0.1136,0.1136,0.1136,NA,NA,NA,NA,NA,1.22687618339016e-11,2,3,"Forest_disc_125","hayes"
1,6,1.00573385215161e-15,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4538,0.1336,0.1336,0.1336,0.1336,0.012,NA,NA,NA,NA,1.00573385215161e-14,3,3,"Forest_disc_125","hayes"
1,7,1.00780593358392e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4538,0.1068,0.1068,0.1068,0.1068,0.1068,0.012,NA,NA,NA,1.00780593358392e-14,3,3,"Forest_disc_125","hayes"
1,8,1.04694799007331e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4538,0.089,0.089,0.089,0.089,0.089,0.089,0.012,NA,NA,1.04694799007331e-14,3,3,"Forest_disc_125","hayes"
1,9,6.20492461750293e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4537,0.0938,0.0938,0.0694,0.0694,0.0693,0.0693,0.0692,0.012,NA,6.20492461750293e-15,3,3,"Forest_disc_125","hayes"
1,10,1.22146258566897e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4537,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,0.0121,1.22146258566897e-15,3,3,"Forest_disc_125","hayes"
2,2,1.17889695742723e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5683,0.4317,NA,NA,NA,NA,NA,NA,NA,NA,1.17889695742723e-07,2,3,"Forest_disc_125","hayes"
2,3,1.10638027241484e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3698,0.3687,0.2615,NA,NA,NA,NA,NA,NA,NA,1.10638027241484e-16,3,3,"Forest_disc_125","hayes"
2,4,1.28958028786848e-21,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3687,0.261,0.1852,0.1852,NA,NA,NA,NA,NA,NA,1.28958028786848e-20,3,3,"Forest_disc_125","hayes"
2,5,2.29467678609673e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3688,0.2554,0.1253,0.1253,0.1253,NA,NA,NA,NA,NA,2.29467678609672e-17,3,3,"Forest_disc_125","hayes"
2,6,6.48445584336105e-19,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.369,0.2527,0.0946,0.0946,0.0946,0.0946,NA,NA,NA,NA,6.48445584336105e-18,3,3,"Forest_disc_125","hayes"
2,7,2.50199098593554e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3687,0.2608,0.0741,0.0741,0.0741,0.0741,0.0741,NA,NA,NA,2.50199098593554e-17,3,3,"Forest_disc_125","hayes"
2,8,2.1015225544309e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3689,0.254,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,NA,NA,2.1015225544309e-16,3,3,"Forest_disc_125","hayes"
2,9,2.24098015732124e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3687,0.2615,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,NA,2.24098015732124e-16,3,3,"Forest_disc_125","hayes"
2,10,1.41955136659635e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3687,0.2597,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,1.41955136659635e-16,3,3,"Forest_disc_125","hayes"
3,2,1.06937893988166e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6097,0.3903,NA,NA,NA,NA,NA,NA,NA,NA,1.06937893988166e-07,2,3,"Forest_disc_125","hayes"
3,3,2.17245360705893e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4336,0.3324,0.2341,NA,NA,NA,NA,NA,NA,NA,2.17245360705893e-17,3,3,"Forest_disc_125","hayes"
3,4,2.00771606468306e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3324,0.229,0.2193,0.2193,NA,NA,NA,NA,NA,NA,2.00771606468306e-17,3,3,"Forest_disc_125","hayes"
3,5,1.92657149120493e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3324,0.2292,0.1462,0.1462,0.1462,NA,NA,NA,NA,NA,1.92657149120493e-17,3,3,"Forest_disc_125","hayes"
3,6,4.51599622325005e-19,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3324,0.2292,0.1096,0.1096,0.1096,0.1096,NA,NA,NA,NA,4.51599622325005e-18,3,3,"Forest_disc_125","hayes"
3,7,1.39277509752316e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3323,0.2319,0.0872,0.0872,0.0872,0.0872,0.0872,NA,NA,NA,1.39277509752316e-17,3,3,"Forest_disc_125","hayes"
3,8,2.81850059172684e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3323,0.231,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,NA,NA,2.81850059172684e-17,3,3,"Forest_disc_125","hayes"
3,9,2.43489808406965e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3324,0.2291,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,NA,2.43489808406965e-17,3,3,"Forest_disc_125","hayes"
3,10,1.30967850476842e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3324,0.2299,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,1.30967850476842e-17,3,3,"Forest_disc_125","hayes"
4,2,9.80985686582225e-08,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6218,0.3782,NA,NA,NA,NA,NA,NA,NA,NA,9.80985686582225e-08,2,3,"Forest_disc_125","hayes"
4,3,8.76679182761663e-21,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4666,0.3116,0.2218,NA,NA,NA,NA,NA,NA,NA,8.76679182761663e-20,3,3,"Forest_disc_125","hayes"
