"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,7,1.99045458040033e-08,1.6,3.5,3.4,2.8,2.5,1.8,2,NA,NA,NA,0.4694,0.166,0.1064,0.1003,0.0992,0.0388,0.0199,NA,NA,NA,0.00199045458040033,7,4,"Forest_disc_NLD100","hayes"
4,8,4.94702543908876e-08,1.6,3.3,2.2,3,3.5,3.4,3.2,3.2,NA,NA,0.5283,0.1398,0.094,0.0786,0.0728,0.0664,0.0202,0,NA,NA,0.00494702543908876,7,4,"Forest_disc_NLD100","hayes"
4,9,4.10678821764621e-08,1.6,3.1,3.5,1.7,1.6,1.5,2.5,1.6,3.4,NA,0.2053,0.1935,0.1445,0.1124,0.0997,0.0971,0.054,0.0475,0.046,NA,0.00410678821764621,7,4,"Forest_disc_NLD100","hayes"
4,10,1.1203196859095e-08,1.5,1.5,2.2,3.4,2.8,3.5,1.7,1.5,2.8,2.1,0.1783,0.1752,0.1589,0.1446,0.1312,0.1139,0.0733,0.0232,0.001,4e-04,0.0011203196859095,7,4,"Forest_disc_NLD100","hayes"
1,2,6.10567454877559e-08,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5354,0.4646,NA,NA,NA,NA,NA,NA,NA,NA,6.10567454877559e-08,2,4,"Forest_disc_NLD200","hayes"
1,3,1.47729676271279e-11,1.5,2.5,1.8,NA,NA,NA,NA,NA,NA,NA,0.4988,0.4679,0.0332,NA,NA,NA,NA,NA,NA,NA,1.47729676271279e-10,3,4,"Forest_disc_NLD200","hayes"
1,4,6.13691682252952e-14,1.5,2.5,2.5,2,NA,NA,NA,NA,NA,NA,0.5048,0.3064,0.1517,0.0371,NA,NA,NA,NA,NA,NA,6.13691682252952e-13,3,4,"Forest_disc_NLD200","hayes"
1,5,5.19069446258876e-11,2.5,1.5,1.7,1.5,1.5,NA,NA,NA,NA,NA,0.4722,0.4719,0.0389,0.0155,0.0014,NA,NA,NA,NA,NA,5.19069446258876e-10,3,4,"Forest_disc_NLD200","hayes"
1,6,8.41144629914248e-12,1.5,2.5,2.5,2.1,2,1.8,NA,NA,NA,NA,0.5129,0.437,0.0195,0.0177,0.0128,0,NA,NA,NA,NA,8.41144629914248e-10,4,4,"Forest_disc_NLD200","hayes"
1,7,5.42496207144527e-09,1.5,2.5,1.6,2.2,2.1,2.2,2,NA,NA,NA,0.4843,0.4604,0.0399,0.0112,0.003,0.0011,1e-04,NA,NA,NA,5.42496207144527e-05,6,4,"Forest_disc_NLD200","hayes"
1,8,3.58464274002303e-12,1.5,2.5,1.9,1.9,1.9,2.2,2,2.1,NA,NA,0.5057,0.461,0.011,0.0079,0.0077,0.0035,0.0033,0,NA,NA,3.58464274002303e-09,5,4,"Forest_disc_NLD200","hayes"
1,9,2.7488251540708e-08,1.5,2.5,1.5,1.5,2.3,1.6,2.3,1.8,1.6,NA,0.4894,0.4575,0.0209,0.013,0.0111,0.0075,4e-04,1e-04,0,NA,2.7488251540708e-05,5,4,"Forest_disc_NLD200","hayes"
1,10,1.57836028517774e-09,1.5,2.5,2,2.4,2.5,2.1,2.2,2.4,2.4,2.2,0.5098,0.4346,0.0182,0.0112,0.0077,0.006,0.0054,0.0047,0.0023,0,1.57836028517774e-05,6,4,"Forest_disc_NLD200","hayes"
2,2,1.09928036531102e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.09928036531102e-07,2,4,"Forest_disc_NLD200","hayes"
2,3,4.12011800581114e-30,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4241,0.3489,0.227,NA,NA,NA,NA,NA,NA,NA,4.12011800581114e-29,3,4,"Forest_disc_NLD200","hayes"
2,4,2.14186892205743e-31,1.5,3.5,2.6,2.4,NA,NA,NA,NA,NA,NA,0.4232,0.2213,0.2112,0.1443,NA,NA,NA,NA,NA,NA,2.14186892205743e-29,4,4,"Forest_disc_NLD200","hayes"
2,5,6.03477259046884e-09,1.5,2.3,3.4,3.5,3.4,NA,NA,NA,NA,NA,0.4172,0.2995,0.1761,0.0667,0.0405,NA,NA,NA,NA,NA,6.03477259046884e-07,4,4,"Forest_disc_NLD200","hayes"
2,6,1.24695814452878e-08,1.5,1.9,3.5,2.9,2.9,2.4,NA,NA,NA,NA,0.3481,0.2158,0.1825,0.1314,0.0827,0.0395,NA,NA,NA,NA,1.24695814452878e-05,5,4,"Forest_disc_NLD200","hayes"
2,7,2.38674867478067e-09,1.5,2.4,3.5,3.1,2.1,3.3,3.5,NA,NA,NA,0.4057,0.2484,0.167,0.0666,0.0606,0.0506,0.0011,NA,NA,NA,2.38674867478067e-05,6,4,"Forest_disc_NLD200","hayes"
2,8,3.80618080600926e-08,1.6,2.7,3.4,2.9,3.4,3.5,3.3,2.2,NA,NA,0.5446,0.1388,0.099,0.0833,0.0694,0.0435,0.0185,0.0028,NA,NA,0.00380618080600926,7,4,"Forest_disc_NLD200","hayes"
2,9,5.15717179624853e-08,1.7,3.1,1.5,3.5,3,1.6,1.7,2,1.5,NA,0.2755,0.1593,0.1538,0.1309,0.1151,0.0845,0.0328,0.0313,0.0168,NA,0.00515717179624853,7,4,"Forest_disc_NLD200","hayes"
2,10,6.73040853763451e-08,1.6,2.9,3.3,3.4,3.4,2.4,3.4,3.1,3.2,2.8,0.5655,0.0743,0.071,0.0665,0.0523,0.0495,0.0453,0.0437,0.0319,0,0.00673040853763451,7,4,"Forest_disc_NLD200","hayes"
3,2,1.23605504688143e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.573,0.4269,NA,NA,NA,NA,NA,NA,NA,NA,1.23605504688143e-07,2,4,"Forest_disc_NLD200","hayes"
3,3,1.53043977773992e-30,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3873,0.3694,0.2433,NA,NA,NA,NA,NA,NA,NA,1.53043977773992e-29,3,4,"Forest_disc_NLD200","hayes"
3,4,3.23296387638876e-08,1.6,2.8,3.5,3.5,NA,NA,NA,NA,NA,NA,0.4958,0.3045,0.1997,0,NA,NA,NA,NA,NA,NA,3.23296387638876e-07,3,4,"Forest_disc_NLD200","hayes"
3,5,2.87600419272618e-09,1.5,2.4,3.4,3.5,3.1,NA,NA,NA,NA,NA,0.3545,0.3516,0.1841,0.108,0.0018,NA,NA,NA,NA,NA,2.87600419272618e-06,5,4,"Forest_disc_NLD200","hayes"
3,6,3.02508011755335e-08,1.6,3.5,2.7,2.8,3.2,3.4,NA,NA,NA,NA,0.4848,0.1933,0.152,0.1158,0.0528,0.0013,NA,NA,NA,NA,0.000302508011755335,6,4,"Forest_disc_NLD200","hayes"
3,7,9.60651310308726e-08,1.7,3.4,3.3,3,3.1,2.5,1.9,NA,NA,NA,0.5247,0.1698,0.1461,0.0567,0.0443,0.034,0.0242,NA,NA,NA,0.00960651310308726,7,4,"Forest_disc_NLD200","hayes"
3,8,4.20076548749012e-09,1.5,2.5,3.5,2.3,3.3,3.5,2,2.6,NA,NA,0.3435,0.166,0.158,0.1466,0.0659,0.0649,0.055,0,NA,NA,4.20076548749012e-05,6,4,"Forest_disc_NLD200","hayes"
3,9,2.08912398978822e-08,1.5,2.1,2.9,3.5,3.2,3.4,3.4,3,3.3,NA,0.3162,0.273,0.106,0.0949,0.0863,0.058,0.0509,0.0148,0,NA,0.00208912398978822,7,4,"Forest_disc_NLD200","hayes"
3,10,3.93381376023812e-08,1.8,2.6,3.3,1.6,1.6,1.5,3.4,3.5,3.3,3.3,0.1803,0.1793,0.1449,0.128,0.1059,0.093,0.0751,0.0659,0.0276,1e-04,0.00393381376023812,7,4,"Forest_disc_NLD200","hayes"
4,2,9.75558571759376e-08,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6225,0.3775,NA,NA,NA,NA,NA,NA,NA,NA,9.75558571759376e-08,2,4,"Forest_disc_NLD200","hayes"
4,3,9.73565156482973e-08,1.7,3.3,3.3,NA,NA,NA,NA,NA,NA,NA,0.6224,0.2508,0.1267,NA,NA,NA,NA,NA,NA,NA,9.73565156482973e-08,2,4,"Forest_disc_NLD200","hayes"
4,4,4.97596358194424e-08,1.6,3.3,2.6,1.9,NA,NA,NA,NA,NA,NA,0.4999,0.3093,0.1052,0.0856,NA,NA,NA,NA,NA,NA,4.97596358194424e-06,4,4,"Forest_disc_NLD200","hayes"
4,5,1.46871669079134e-08,1.6,3.4,2.5,2.7,2.4,NA,NA,NA,NA,NA,0.5131,0.26,0.2014,0.0255,1e-04,NA,NA,NA,NA,NA,1.46871669079134e-05,5,4,"Forest_disc_NLD200","hayes"
4,6,3.04517553677199e-08,1.6,3.2,3.5,2.2,2.9,1.8,NA,NA,NA,NA,0.4895,0.1762,0.1387,0.1154,0.0586,0.0216,NA,NA,NA,NA,0.000304517553677199,6,4,"Forest_disc_NLD200","hayes"
4,7,1.53860784352271e-08,1.5,3.4,2.1,2.6,2.6,2.8,3.1,NA,NA,NA,0.476,0.2682,0.1018,0.0919,0.0556,0.0049,0.0016,NA,NA,NA,0.000153860784352271,6,4,"Forest_disc_NLD200","hayes"
4,8,5.22705503489685e-09,1.5,3.4,2.6,2.3,3.4,3.3,3.3,2.3,NA,NA,0.4638,0.1509,0.1488,0.1315,0.1023,0.0026,1e-04,1e-04,NA,NA,5.22705503489685e-06,5,4,"Forest_disc_NLD200","hayes"
4,9,6.86024417018935e-09,1.6,2.6,2.6,3.4,3.5,1.5,3.5,3.5,2.2,NA,0.4592,0.1384,0.1169,0.089,0.0768,0.0491,0.0406,0.0205,0.0095,NA,6.86024417018935e-05,6,4,"Forest_disc_NLD200","hayes"
4,10,1.16069261047927e-08,1.6,2.8,3.4,3.5,2.3,2.3,3.5,3.2,2.1,3,0.4919,0.1555,0.0844,0.0803,0.0591,0.0541,0.0541,0.0087,0.0076,0.0044,0.0116069261047927,8,4,"Forest_disc_NLD200","hayes"
1,2,7.10444979016267e-08,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5383,0.4616,NA,NA,NA,NA,NA,NA,NA,NA,7.10444979016267e-08,2,4,"Forest_disc_DIR50","hayes"
1,3,0.000991874356536437,2.2,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,0.4856,0.3333,0.1657,NA,NA,NA,NA,NA,NA,NA,0.00991874356536437,3,4,"Forest_disc_DIR50","hayes"
1,4,5.52336657823483e-05,1.5,2.5,2.4,2.5,NA,NA,NA,NA,NA,NA,0.497,0.1667,0.1665,0.1663,NA,NA,NA,NA,NA,NA,0.000552336657823483,3,4,"Forest_disc_DIR50","hayes"
1,5,0.000858511759113945,1.7,2.5,1.6,2.2,2.5,NA,NA,NA,NA,NA,0.3704,0.2583,0.1605,0.1495,0.0535,NA,NA,NA,NA,NA,0.0858511759113945,4,4,"Forest_disc_DIR50","hayes"
1,6,0.000186943862713947,1.5,2.5,2.4,2.5,1.5,1.6,NA,NA,NA,NA,0.1674,0.1665,0.1664,0.1661,0.1651,0.1627,NA,NA,NA,NA,0.0186943862713947,4,4,"Forest_disc_DIR50","hayes"
1,7,0.00168974069208032,2.5,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,NA,0.2963,0.1661,0.1625,0.1529,0.1236,0.0431,0.0427,NA,NA,NA,0.00168974069208032,2,4,"Forest_disc_DIR50","hayes"
1,8,0.00172145048823816,2.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,0.2949,0.1666,0.1666,0.1527,0.1236,0.05,0.0166,0.0166,NA,NA,0.00172145048823816,2,4,"Forest_disc_DIR50","hayes"
1,9,0.0115688931494664,2.5,1.8,1.8,1.6,1.8,1.8,1.8,1.8,1.8,NA,0.2222,0.1605,0.1583,0.1481,0.1173,0.0924,0.0677,0.0495,0.0184,NA,0.115688931494664,3,4,"Forest_disc_DIR50","hayes"
1,10,0.0762334032754615,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,0.2773,0.1667,0.1666,0.142,0.0926,0.0556,0.0555,0.0554,0.0515,0.0514,0.00762334032754615,1,4,"Forest_disc_DIR50","hayes"
2,2,2.17675257293879e-07,1.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.614,0.3861,NA,NA,NA,NA,NA,NA,NA,NA,2.17675257293879e-07,2,4,"Forest_disc_DIR50","hayes"
2,3,6.57545039748813e-05,3.1,1.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.4861,0.3333,0.1783,NA,NA,NA,NA,NA,NA,NA,0.000657545039748813,3,4,"Forest_disc_DIR50","hayes"
2,4,2.39706087735726e-07,1.6,2.2,3.4,3.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.39706087735726e-05,4,4,"Forest_disc_DIR50","hayes"
2,5,0.000309327183306391,2.4,1.5,3.5,1.5,1.9,NA,NA,NA,NA,NA,0.4815,0.1715,0.1674,0.107,0.066,NA,NA,NA,NA,NA,0.0309327183306391,4,4,"Forest_disc_DIR50","hayes"
2,6,2.48535781513999e-06,3.4,2.1,2.1,1.5,1.5,2.2,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1666,0.1664,0.0556,NA,NA,NA,NA,0.000248535781513999,4,4,"Forest_disc_DIR50","hayes"
2,7,1.55079409469583e-05,3.5,1.7,1.7,1.9,1.9,3.2,1.7,NA,NA,NA,0.1668,0.1666,0.1664,0.1653,0.1502,0.1297,0.0553,NA,NA,NA,0.00155079409469583,4,4,"Forest_disc_DIR50","hayes"
2,8,0.000433990823688085,3.5,2.1,1.9,2,2,2,2.1,2.1,NA,NA,0.2058,0.1678,0.1674,0.1664,0.166,0.0577,0.0444,0.0165,NA,NA,0.0433990823688085,4,4,"Forest_disc_DIR50","hayes"
2,9,0.0427968696875893,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.1676,0.1667,0.1667,0.1625,0.1292,0.1049,0.0597,0.0556,0.0514,NA,0.00427968696875893,1,4,"Forest_disc_DIR50","hayes"
2,10,0.0313095115649798,2.2,2.2,2.2,2.2,1.7,2.8,2.2,2.2,2.2,2.2,0.1663,0.1624,0.1551,0.1125,0.1111,0.1111,0.0922,0.0687,0.0555,0.0182,0.313095115649798,3,4,"Forest_disc_DIR50","hayes"
3,2,4.85811839159789e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6054,0.3944,NA,NA,NA,NA,NA,NA,NA,NA,4.85811839159789e-07,2,4,"Forest_disc_DIR50","hayes"
3,3,5.22845522750759e-05,3.1,1.5,1.7,NA,NA,NA,NA,NA,NA,NA,0.487,0.2944,0.2162,NA,NA,NA,NA,NA,NA,NA,0.000522845522750759,3,4,"Forest_disc_DIR50","hayes"
3,4,9.51747993586008e-07,1.6,3.2,3.4,2.6,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,9.51747993586008e-05,4,4,"Forest_disc_DIR50","hayes"
3,5,2.20548573134126e-05,1.9,1.9,3.2,3.5,1.7,NA,NA,NA,NA,NA,0.3479,0.1705,0.1665,0.1665,0.1466,NA,NA,NA,NA,NA,0.00220548573134126,4,4,"Forest_disc_DIR50","hayes"
3,6,3.49093750396791e-08,3.4,1.5,1.8,1.5,2.7,2.1,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,3.49093750396791e-05,5,4,"Forest_disc_DIR50","hayes"
3,7,9.41376229744074e-05,3.5,1.9,2.1,1.6,2,2.1,2.1,NA,NA,NA,0.2785,0.1834,0.1664,0.1335,0.1258,0.055,0.0535,NA,NA,NA,0.0941376229744074,5,4,"Forest_disc_DIR50","hayes"
3,8,0.00111296367067684,3.5,2.2,2.2,2.2,2.1,2.1,2.1,2.1,NA,NA,0.2099,0.1653,0.1529,0.1321,0.1278,0.091,0.0543,0.0541,NA,NA,0.0111296367067684,3,4,"Forest_disc_DIR50","hayes"
3,9,0.0645361575262819,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.2032,0.1676,0.1668,0.1667,0.1623,0.0556,0.0556,0.0556,0.0514,NA,0.00645361575262819,1,4,"Forest_disc_DIR50","hayes"
3,10,0.0645361575085054,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.1667,0.1666,0.1665,0.1543,0.1296,0.0679,0.0665,0.0556,0.0556,0.0556,0.00645361575085054,1,4,"Forest_disc_DIR50","hayes"
4,2,8.33967799133258e-06,1.6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5514,0.4487,NA,NA,NA,NA,NA,NA,NA,NA,8.33967799133258e-06,2,4,"Forest_disc_DIR50","hayes"
4,3,5.3634609378466e-06,1.6,2.1,3.5,NA,NA,NA,NA,NA,NA,NA,0.3701,0.3393,0.2902,NA,NA,NA,NA,NA,NA,NA,5.3634609378466e-05,3,4,"Forest_disc_DIR50","hayes"
4,4,6.49623806268079e-07,1.5,3.5,2.5,3.2,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,6.49623806268079e-05,4,4,"Forest_disc_DIR50","hayes"
4,5,4.55646781498183e-05,1.9,3.5,1.6,1.7,2.1,NA,NA,NA,NA,NA,0.4836,0.2779,0.1344,0.0713,0.0302,NA,NA,NA,NA,NA,0.0455646781498183,5,4,"Forest_disc_DIR50","hayes"
4,6,3.16810833284693e-06,1.5,1.5,1.5,3.4,3.2,2.5,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.000316810833284693,4,4,"Forest_disc_DIR50","hayes"
4,7,0.000985057063736529,2.6,3.5,1.9,2.7,1.7,1.5,1.9,NA,NA,NA,0.2037,0.168,0.1667,0.1571,0.131,0.1091,0.0542,NA,NA,NA,9.85057063736529,6,4,"Forest_disc_DIR50","hayes"
4,8,0.00411477617480868,2.8,2.8,2.8,2.1,1.5,2.1,2.8,1.9,NA,NA,0.2039,0.1687,0.1664,0.1646,0.1317,0.0535,0.0529,0.0412,NA,NA,0.411477617480868,4,4,"Forest_disc_DIR50","hayes"
4,9,0.0607930763665951,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.3025,0.1668,0.1667,0.1653,0.0556,0.0556,0.0555,0.055,0.0546,NA,0.00607930763665951,1,4,"Forest_disc_DIR50","hayes"
4,10,0.0011710090795026,3.5,2.1,2.1,2.1,1.6,2.1,2.1,2.1,1.6,2.1,0.2167,0.2071,0.1989,0.1606,0.0576,0.055,0.0535,0.0185,0.0123,0.0059,0.011710090795026,3,4,"Forest_disc_DIR50","hayes"
1,2,1.4150731292664e-05,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5021,0.4972,NA,NA,NA,NA,NA,NA,NA,NA,1.4150731292664e-05,2,4,"Forest_disc_DIR100","hayes"
1,3,0.000985685719418435,2.3,1.5,2.2,NA,NA,NA,NA,NA,NA,NA,0.4997,0.321,0.1646,NA,NA,NA,NA,NA,NA,NA,0.00985685719418435,3,4,"Forest_disc_DIR100","hayes"
1,4,0.00114280521016346,1.9,2.5,2.5,1.7,NA,NA,NA,NA,NA,NA,0.4829,0.1682,0.1671,0.1667,NA,NA,NA,NA,NA,NA,0.0114280521016346,3,4,"Forest_disc_DIR100","hayes"
1,5,0.00108260114749388,1.7,2.5,2.1,1.6,2.3,NA,NA,NA,NA,NA,0.3922,0.315,0.1628,0.0617,0.0535,NA,NA,NA,NA,NA,1.08260114749388,5,4,"Forest_disc_DIR100","hayes"
1,6,0.000301718400309817,2.4,1.5,2.5,1.8,1.6,1.6,NA,NA,NA,NA,0.2758,0.1714,0.1665,0.1663,0.1518,0.0603,NA,NA,NA,NA,0.301718400309818,5,4,"Forest_disc_DIR100","hayes"
1,7,0.00138367472991941,2.5,1.8,2.2,1.8,1.7,1.8,1.8,NA,NA,NA,0.2819,0.1749,0.1749,0.1626,0.1337,0.0446,0.0103,NA,NA,NA,0.138367472991941,4,4,"Forest_disc_DIR100","hayes"
1,8,0.0355065260525187,2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.7,NA,NA,0.2963,0.1994,0.167,0.1542,0.1258,0.0568,0.0554,0.0123,NA,NA,0.355065260525187,3,4,"Forest_disc_DIR100","hayes"
1,9,0.0305877026076788,2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,NA,0.3333,0.2036,0.1655,0.1612,0.0542,0.0542,0.0423,0.0412,0.0041,NA,0.0305877026076788,2,4,"Forest_disc_DIR100","hayes"
1,10,0.0842522498399777,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.6,0.2078,0.1914,0.1709,0.168,0.1671,0.0556,0.0556,0.0551,0.0514,0,0.00842522498399777,1,4,"Forest_disc_DIR100","hayes"
2,2,1.8946347445615e-07,1.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.603,0.397,NA,NA,NA,NA,NA,NA,NA,NA,1.8946347445615e-07,2,4,"Forest_disc_DIR100","hayes"
2,3,6.22518957752438e-05,3.2,1.5,1.9,NA,NA,NA,NA,NA,NA,NA,0.4214,0.3333,0.2426,NA,NA,NA,NA,NA,NA,NA,0.000622518957752438,3,4,"Forest_disc_DIR100","hayes"
2,4,2.33073355434927e-06,1.7,3.4,3.3,2.1,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.000233073355434927,4,4,"Forest_disc_DIR100","hayes"
2,5,0.000829099683404869,2.1,3.5,2.1,2.1,2.1,NA,NA,NA,NA,NA,0.5062,0.2094,0.1291,0.125,0.0181,NA,NA,NA,NA,NA,0.000829099683404869,2,4,"Forest_disc_DIR100","hayes"
2,6,1.15358599380133e-06,1.5,1.6,2.5,3.4,3.2,1.6,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00115358599380133,5,4,"Forest_disc_DIR100","hayes"
2,7,0.000203652254854141,2.1,3.3,3.3,2.1,1.5,1.6,2.1,NA,NA,NA,0.1745,0.1666,0.1665,0.1647,0.1358,0.1317,0.0542,NA,NA,NA,0.0203652254854141,4,4,"Forest_disc_DIR100","hayes"
2,8,0.00140774572155379,3.5,2.2,2.2,2.2,2.1,2.2,2.2,2.2,NA,NA,0.1852,0.1665,0.1628,0.161,0.1297,0.0842,0.0541,0.043,NA,NA,0.0140774572155379,3,4,"Forest_disc_DIR100","hayes"
2,9,0.00130614249218743,3.5,2.2,2.2,2.2,2.2,1.7,2.2,2.2,2.2,NA,0.1852,0.1664,0.1661,0.1619,0.1536,0.0508,0.0472,0.0417,0.0169,NA,0.0130614249218743,3,4,"Forest_disc_DIR100","hayes"
2,10,0.0530053664928879,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.179,0.1667,0.1667,0.1626,0.1543,0.0609,0.0555,0.0555,0.0542,0.0185,0.00530053664928879,1,4,"Forest_disc_DIR100","hayes"
3,2,2.58485696719856e-06,1.6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5418,0.4583,NA,NA,NA,NA,NA,NA,NA,NA,2.58485696719856e-06,2,4,"Forest_disc_DIR100","hayes"
3,3,9.59358649811498e-06,3.1,1.6,1.5,NA,NA,NA,NA,NA,NA,NA,0.4943,0.296,0.2099,NA,NA,NA,NA,NA,NA,NA,9.59358649811498e-05,3,4,"Forest_disc_DIR100","hayes"
3,4,6.26755180280661e-07,1.6,2.7,3.1,3.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.26755180280661e-05,4,4,"Forest_disc_DIR100","hayes"
3,5,5.23159346131747e-05,3.2,1.5,1.6,3.2,2.2,NA,NA,NA,NA,NA,0.2778,0.2207,0.1713,0.1666,0.1619,NA,NA,NA,NA,NA,0.00523159346131747,4,4,"Forest_disc_DIR100","hayes"
3,6,4.0059018397474e-06,3.4,2.1,3.4,2.1,1.6,1.6,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,4.0059018397474e-05,3,4,"Forest_disc_DIR100","hayes"
3,7,5.49857217684631e-06,2.1,1.6,3.5,3.3,1.6,2.1,2.1,NA,NA,NA,0.1703,0.167,0.1667,0.1667,0.1562,0.1173,0.055,NA,NA,NA,0.000549857217684631,4,4,"Forest_disc_DIR100","hayes"
3,8,0.0022143924773235,2.1,2.8,2.1,2.1,2.8,3.5,2.1,2.1,NA,NA,0.1665,0.1664,0.1651,0.1629,0.1523,0.107,0.0557,0.0061,NA,NA,0.022143924773235,3,4,"Forest_disc_DIR100","hayes"
3,9,4.93128020453932e-05,3.5,1.9,1.6,2.1,2.1,2.1,2.1,2.1,1.5,NA,0.2785,0.1666,0.1663,0.1337,0.0678,0.0555,0.0553,0.0549,0.0187,NA,0.0493128020453932,5,4,"Forest_disc_DIR100","hayes"
3,10,0.0175002206821318,2.2,2.2,2.2,2.2,2.2,3.5,2.2,2.2,2.2,1.7,0.1662,0.1653,0.1625,0.1305,0.1258,0.1111,0.0679,0.0652,0.0426,0,0.0175002206821318,2,4,"Forest_disc_DIR100","hayes"
4,2,0.000121853662333616,3.1,1.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5009,0.497,NA,NA,NA,NA,NA,NA,NA,NA,0.000121853662333616,2,4,"Forest_disc_DIR100","hayes"
4,3,9.61593414413708e-07,3.2,1.6,1.7,NA,NA,NA,NA,NA,NA,NA,0.3888,0.3318,0.2793,NA,NA,NA,NA,NA,NA,NA,9.61593414413708e-06,3,4,"Forest_disc_DIR100","hayes"
4,4,2.12866201335574e-06,1.8,3.2,3.5,1.5,NA,NA,NA,NA,NA,NA,0.4999,0.1668,0.1666,0.1665,NA,NA,NA,NA,NA,NA,0.000212866201335574,4,4,"Forest_disc_DIR100","hayes"
4,5,0.000378054422129225,1.5,2.2,3.2,3.3,2.2,NA,NA,NA,NA,NA,0.3148,0.2407,0.1667,0.1667,0.1036,NA,NA,NA,NA,NA,0.0378054422129225,4,4,"Forest_disc_DIR100","hayes"
4,6,4.48683979021192e-08,3.2,1.8,3.4,1.5,1.5,2.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,4.48683979021192e-05,5,4,"Forest_disc_DIR100","hayes"
4,7,0.00156083461638106,3.5,2.1,2.1,2.1,2.1,2.1,2.1,NA,NA,NA,0.1852,0.1661,0.1544,0.1543,0.1486,0.1171,0.0582,NA,NA,NA,0.00156083461638106,2,4,"Forest_disc_DIR100","hayes"
4,8,0.00123953415138598,3.5,2,2.1,2.1,1.9,2.8,1.9,2.1,NA,NA,0.1728,0.1661,0.1628,0.1536,0.1285,0.0905,0.0562,0.0554,NA,NA,1.23953415138598,5,4,"Forest_disc_DIR100","hayes"
4,9,0.0477672880654098,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.2778,0.2037,0.1912,0.1667,0.0556,0.0556,0.0555,0.0419,0.0184,NA,0.00477672880654098,1,4,"Forest_disc_DIR100","hayes"
4,10,1.02803129165175e-05,3.5,2,1.7,2,1.5,1.5,1.5,2,1.8,2,0.278,0.1667,0.1666,0.1296,0.0555,0.0555,0.0555,0.0554,0.0185,0.0185,0.0102803129165175,5,4,"Forest_disc_DIR100","hayes"
1,2,1.92746297879945e-08,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.537,0.463,NA,NA,NA,NA,NA,NA,NA,NA,1.92746297879945e-08,2,4,"Forest_disc_DIR200","hayes"
